trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Hamer, Mrs D A","0","0","0","0","0","0","0","0","0","0","0","0","87","9","18","10.34","20.69","-22.25","31","7","53","8","16","15.09","30.19","3.25","10","1","3","10","10","-6","58","8","15","13.79","13.79","-0.25",
"Hanmer, G D","10","0","1","0","10","-10","10","0","1","0","10","-10","385","50","120","12.99","31.17","-40.42","38","23","204","17","50","8.33","24.51","-87.22","47","18","35","38.3","38.3","3.92","302","43","101","14.24","14.24","24.52",
"Hawke, N J","3","0","0","0","0","-3","6","0","0","0","0","-6","407","36","101","8.85","24.82","-162.82","30","17","182","23","53","12.64","29.12","-35.33","33","15","24","45.45","45.45","22.85","279","30","80","10.75","10.75","-75.45",
"Henderson, N J","16","4","12","25","75","-7.68","22","5","16","22.73","72.73","-11.48","954","194","379","20.34","39.73","-146.84","3","3","458","92","182","20.09","39.74","-56.67","293","121","183","41.3","41.3","-11.57","503","87","171","17.3","17.3","-17.71",
"Hobbs, P J / White, J","16","0","5","0","31.25","-16","24","3","9","12.5","37.5","-10","755","89","236","11.79","31.26","-256.93","12","19","321","34","92","10.59","28.66","-89.04","109","35","58","32.11","32.11","-7.47","537","66","168","12.29","12.29","-129.95",
"Hobson, Richard","4","0","2","0","50","-4","6","0","3","0","50","-6","160","12","43","7.5","26.88","-70.42","37","8","70","7","22","10","31.43","-22.25","9","3","5","33.33","33.33","3.83","120","11","36","9.17","9.17","-42.42",
"Honeyball, A J","13","2","3","15.38","23.08","12","21","3","6","14.29","28.57","8","479","86","171","17.95","35.7","-23.14","1","2","268","48","89","17.91","33.21","-54.74","97","38","55","39.18","39.18","-5.13","260","51","101","19.62","19.62","58.55",
"Hosie, Syd","5","0","2","0","40","-5","8","0","2","0","25","-8","186","19","48","10.22","25.81","87.16","24","17","142","15","39","10.56","27.46","10.66","13","5","7","38.46","38.46","5.08","107","10","28","9.35","9.35","21",
"Hourigan, Michael","3","0","0","0","0","-3","3","0","0","0","0","-3","136","7","23","5.15","16.91","-89.59","263","56","70","1","11","1.43","15.71","-67.75","7","2","3","28.57","28.57","-0.42","64","5","17","7.81","7.81","-28.09",
"Keatley, Adrian Paul","5","1","1","20","20","4","6","1","2","16.67","33.33","3","450","53","146","11.78","32.44","-77.7","4","3","230","36","92","15.65","40","-6.95","47","20","29","42.55","42.55","20.3","327","40","102","12.23","12.23","-73.06",
"Kent, Nick","0","0","0","0","0","0","1","0","0","0","0","-1","107","11","21","10.28","19.63","-6.61","218","24","60","4","8","6.67","13.33","9.5","8","2","3","25","25","-4.77","85","10","19","11.76","11.76","13.89",
"Kiely, J E and Thomas","4","0","1","0","25","-4","4","0","1","0","25","-4","100","11","32","11","32","-21.8","28","9","53","7","18","13.21","33.96","-8.02","12","2","5","16.67","16.67","-9.05","47","3","14","6.38","6.38","-20",
"Lacey, T","4","0","1","0","25","-4","13","0","3","0","23.08","-13","457","73","165","15.97","36.11","-86.3","44","28","203","27","72","13.3","35.47","-67.86","94","34","56","36.17","36.17","-6.92","282","50","113","17.73","17.73","-27.1",
"Larkin, Miss Shauna","7","0","2","0","28.57","-7","10","0","2","0","20","-10","17","1","5","5.88","29.41","0","24","12","17","1","5","5.88","29.41","0","0","0","0","0","0","0","6","1","1","16.67","16.67","11",
"Lavelle, Miss E C","18","3","7","16.67","38.89","-6.5","24","5","9","20.83","37.5","6.23","564","86","214","15.25","37.94","-143.66","3","5","289","43","99","14.88","34.26","-62.99","75","26","43","34.67","34.67","-16.07","356","53","127","14.89","14.89","-97.34",
"Leahy, Denis","0","0","0","0","0","0","1","0","0","0","0","-1","31","2","6","6.45","19.35","181","146","9","24","2","4","8.33","16.67","188","0","0","0","0","0","0","12","0","2","0","0","-12",
"Longsdon, C E","4","0","1","0","25","-4","8","0","2","0","25","-8","534","83","184","15.54","34.46","-115.23","17","13","259","36","86","13.9","33.2","-86.83","89","32","47","35.96","35.96","-4.48","377","51","115","13.53","13.53","-106.43",
"Lycett, Shaun","0","0","0","0","0","0","1","0","0","0","0","-1","140","14","44","10","31.43","-65.37","61","4","82","7","23","8.54","28.05","-49.12","17","3","9","17.65","17.65","-7.37","125","13","38","10.4","10.4","-56.87",
"McCain Jnr, D","15","1","3","6.67","20","-11.75","23","2","6","8.7","26.09","-11.25","1387","249","521","17.95","37.56","-255.42","4","9","675","93","229","13.78","33.93","-256.86","279","105","164","37.63","37.63","-23.13","922","148","325","16.05","16.05","-146.95",
"McCann, Anthony","5","0","1","0","20","-5","7","0","1","0","14.29","-7","341","13","59","3.81","17.3","-176.3","16","8","170","6","30","3.53","17.65","-109.17","17","3","10","17.65","17.65","-8.8","169","4","25","2.37","2.37","-92.67",
"McConnell, John C","23","0","4","0","17.39","-23","44","0","5","0","11.36","-44","1726","137","410","7.94","23.75","-796.14","32","82","868","61","203","7.03","23.39","-505.44","131","46","79","35.11","35.11","-3.52","1150","68","220","5.91","5.91","-536.7",
"McDonagh, Michael J","2","0","1","0","50","-2","4","0","1","0","25","-4","147","11","39","7.48","26.53","-73.14","21","8","73","8","25","10.96","34.25","-31.39","18","6","11","33.33","33.33","0.86","107","10","36","9.35","9.35","-36.89",
"McKiernan, Oliver","3","1","1","33.33","33.33","6.5","3","1","1","33.33","33.33","6.5","342","23","91","6.73","26.61","-133","5","3","165","11","42","6.67","25.45","-63.5","14","3","8","21.43","21.43","-2.5","155","10","38","6.45","6.45","-65.5",
"McLoughlin, D A","7","0","0","0","0","-7","9","0","0","0","0","-9","448","28","79","6.25","17.63","-45.87","41","25","220","16","37","7.27","16.82","46","20","2","6","10","10","-14.37","266","17","50","6.39","6.39","1.5",
"McLoughlin, Hilary","1","0","0","0","0","-1","2","0","0","0","0","-2","157","11","30","7.01","19.11","-49.25","118","16","62","2","7","3.23","11.29","-44.5","7","2","3","28.57","28.57","-0.75","87","10","22","11.49","11.49","18.25",
"Meade, Noel","13","0","6","0","46.15","-13","23","3","11","13.04","47.83","-13.66","1000","104","315","10.4","31.5","-302.5","9","14","486","54","155","11.11","31.89","-45.21","103","28","57","27.18","27.18","-24.15","459","32","125","6.97","6.97","-172.75",
"Mitford-Slade, R","1","0","0","0","0","-1","1","0","0","0","0","-1","62","3","11","4.84","17.74","-47.75","252","14","29","3","7","10.34","24.14","-14.75","4","1","1","25","25","-0.75","43","3","9","6.98","6.98","-28.75",
"Moore, G L","22","1","2","4.55","9.09","-12","38","2","6","5.26","15.79","-19.5","1500","246","525","16.4","35","-56.71","5","14","764","132","267","17.28","34.95","-51.64","302","131","199","43.38","43.38","36.02","1095","163","362","14.89","14.89","-224.54",
"Morris, M F","2","0","1","0","50","-2","3","1","2","33.33","66.67","1.5","179","16","53","8.94","29.61","-105.08","8","3","85","10","35","11.76","41.18","-34.96","22","6","14","27.27","27.27","-2.71","62","4","20","6.45","6.45","-36.25",
"Mulholland, N P","15","1","3","6.67","20","-5","25","1","3","4","12","-15","1039","117","279","11.26","26.85","-133.86","6","12","520","54","127","10.38","24.42","-1.27","119","38","65","31.93","31.93","-19.25","802","101","234","12.59","12.59","43.25",
"Mullins, Emmet","1","0","0","0","0","-1","2","0","0","0","0","-2","309","43","100","13.92","32.36","-84.84","29","8","145","25","55","17.24","37.93","-43.15","74","25","45","33.78","33.78","-25.71","134","14","42","10.45","10.45","-19.01",
"Mullins, Ms Margaret","2","0","0","0","0","-2","5","0","0","0","0","-5","128","7","32","5.47","25","-47.75","58","14","62","4","18","6.45","29.03","-21.75","6","2","3","33.33","33.33","0.25","29","2","7","6.9","6.9","-13.5",
"Mullins, Thomas","2","0","1","0","50","-2","7","1","3","14.29","42.86","-3","299","22","74","7.36","24.75","-48.92","13","5","159","11","39","6.92","24.53","-92.42","22","7","14","31.82","31.82","-0.17","174","15","46","8.62","8.62","-33.5",
"Mullins, W P","17","4","12","23.53","70.59","-10.58","22","5","13","22.73","59.09","-14.01","1995","510","961","25.56","48.17","-421.69","1","1","1008","262","495","25.99","49.11","-247.27","753","377","564","50.07","50.07","-37.53","430","41","121","9.53","9.53","-180.69",
"Murphy, Amy","8","0","4","0","50","-8","15","1","6","6.67","40","11","703","58","173","8.25","24.61","-278.92","13","15","410","27","91","6.59","22.2","-186.99","44","13","25","29.55","29.55","-9.5","440","41","116","9.32","9.32","-121.85",
"Murphy, C A","1","0","0","0","0","-1","2","0","0","0","0","-2","138","18","43","13.04","31.16","-45.14","114","12","87","10","27","11.49","31.03","-46.35","19","6","13","31.58","31.58","-1.98","50","9","19","18","18","0.99",
"Murphy, Olly","19","3","7","15.79","36.84","-1.12","35","6","14","17.14","40","-9.76","1021","174","372","17.04","36.43","-235.35","4","10","511","94","189","18.4","36.99","-56.84","185","75","115","40.54","40.54","-18.39","564","73","171","12.94","12.94","-156.94",
"Newland, Dr R D P","13","3","5","23.08","38.46","9.15","16","3","7","18.75","43.75","6.15","686","93","219","13.56","31.92","-113.88","2","3","310","42","108","13.55","34.84","-41.02","97","30","61","30.93","30.93","-16.45","521","73","163","14.01","14.01","-38.21",
"Nicholls, P F","37","9","21","24.32","56.76","-8.21","54","13","28","24.07","51.85","-16.34","1160","276","510","23.79","43.97","-147.19","1","4","580","139","270","23.97","46.55","-37.71","357","165","232","46.22","46.22","4.67","617","106","222","17.18","17.18","-101.73",
"Nolan, Paul","14","1","5","7.14","35.71","-9.67","16","1","5","6.25","31.25","-11.67","404","33","101","8.17","25","-186.79","7","12","221","18","60","8.14","27.15","-99.31","27","12","21","44.44","44.44","9.92","159","12","36","7.55","7.55","-65.42",
"Nolan, Shane","0","0","0","0","0","0","1","0","1","0","100","-1","128","4","24","3.13","18.75","-103.5","154","21","58","2","11","3.45","18.97","-45","3","0","1","0","0","-3","88","3","17","3.41","3.41","-69",
"OBrien, Fergal","20","4","6","20","30","-1.12","31","6","8","19.35","25.81","7.26","1497","263","570","17.57","38.08","-284.69","1","1","655","125","252","19.08","38.47","-56.37","324","132","208","40.74","40.74","-0.64","913","147","311","16.1","16.1","-108.5",
"OBrien, Joseph Patrick","14","1","5","7.14","35.71","-9.5","24","1","8","4.17","33.33","-19.5","1886","283","729","15.01","38.65","-260.3","7","12","954","129","359","13.52","37.63","-107.78","388","137","267","35.31","35.31","-51.1","523","53","154","10.13","10.13","-8.82",
"ONeill, Jonjo","22","4","8","18.18","36.36","-7.45","30","4","9","13.33","30","-15.45","1016","142","334","13.98","32.87","-229.9","3","3","522","68","171","13.03","32.76","-165.73","142","57","92","40.14","40.14","-0.09","669","89","187","13.3","13.3","-158",
"Pauling, Ben","13","1","2","7.69","15.38","0","26","1","8","3.85","30.77","-13","782","129","306","16.5","39.13","-61.85","5","10","406","69","165","17","40.64","-89.65","144","54","93","37.5","37.5","-9.49","511","99","212","19.37","19.37","46.73",
"Phillips, R T","1","0","1","0","100","-1","2","0","1","0","50","-2","159","9","30","5.66","18.87","-80.34","63","10","88","5","16","5.68","18.18","-32.75","5","1","5","20","20","-3.09","122","8","25","6.56","6.56","-47.84",
"Price, Katy","5","0","1","0","20","-5","5","0","1","0","20","-5","126","8","29","6.35","23.02","-69","26","7","56","6","15","10.71","26.79","-21.5","9","2","3","22.22","22.22","-3.5","87","7","21","8.05","8.05","-32.25",
"Quinlan, P M","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4696","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Ralph, Alastair","9","1","3","11.11","33.33","6","11","1","4","9.09","36.36","4","408","46","110","11.27","26.96","-50.2","1","2","217","24","56","11.06","25.81","-24.96","52","14","29","26.92","26.92","-16.36","271","26","71","9.59","9.59","-77.69",
"Rogers, H","1","0","1","0","100","-1","6","1","4","16.67","66.67","-1","160","10","39","6.25","24.38","-69.84","13","5","84","4","23","4.76","27.38","-62.17","7","1","4","14.29","14.29","-2.67","124","10","36","8.06","8.06","-33.84",
"Rothwell, P J","13","1","2","7.69","15.38","-8","23","2","5","8.7","21.74","-9","911","47","196","5.16","21.51","-345.25","5","8","489","32","115","6.54","23.52","-170.25","34","4","19","11.76","11.76","-16.75","606","39","160","6.44","6.44","-169",
"Ryan, John Patrick","9","1","2","11.11","22.22","-6.37","13","1","2","7.69","15.38","-10.37","672","37","132","5.51","19.64","-310.56","1","1","296","13","48","4.39","16.22","-195.81","27","6","17","22.22","22.22","-12.06","350","16","66","4.57","4.57","-175.62",
"Ryder, Shane Kieran","2","0","0","0","0","-2","4","0","1","0","25","-4","78","3","12","3.85","15.38","-67.62","23","6","37","3","10","8.11","27.03","-26.62","4","3","3","75","75","6.38","54","2","11","3.7","3.7","-47.12",
"Slattery, Andrew","11","0","0","0","0","-11","23","0","1","0","4.35","-23","815","74","205","9.08","25.15","-163.71","38","64","460","36","110","7.83","23.91","-131.13","46","19","25","41.3","41.3","18.88","398","39","102","9.8","9.8","-53.42",
"Sly, Mrs P","1","0","1","0","100","-1","5","0","3","0","60","-5","169","22","62","13.02","36.69","9.7","190","45","95","9","38","9.47","40","-33","31","6","15","19.35","19.35","-10.55","120","17","49","14.17","14.17","-29.3",
"Smith, Matthew J","3","0","0","0","0","-3","6","0","0","0","0","-6","482","32","98","6.64","20.33","-143.26","51","36","199","13","40","6.53","20.1","-63.42","34","8","18","23.53","23.53","-2.59","331","25","76","7.55","7.55","-72.59",
"Snowden, Jamie","5","2","3","40","60","1.25","15","6","8","40","53.33","4.93","476","88","185","18.49","38.87","-92.22","4","2","236","43","95","18.22","40.25","-64.7","97","38","62","39.18","39.18","-9.34","272","44","81","16.18","16.18","-60.12",
"Symonds, Tom","5","1","3","20","60","8","7","1","5","14.29","71.43","6","207","17","54","8.21","26.09","-98.06","3","1","116","9","32","7.76","27.59","-65.88","14","3","9","21.43","21.43","-7.55","137","12","37","8.76","8.76","-63.21",
"Thomas, Sam","5","1","2","20","40","-2.62","11","2","8","18.18","72.73","-4.12","206","40","93","19.42","45.15","-16.97","4","4","99","17","45","17.17","45.45","-24.91","54","20","33","37.04","37.04","2.45","127","25","58","19.69","19.69","13.17",
"Tizzard, Joe","14","4","6","28.57","42.86","9.62","29","6","13","20.69","44.83","15.12","575","72","191","12.52","33.22","-161.15","2","4","440","43","135","9.77","30.68","-156","76","34","46","44.74","44.74","24.09","422","60","149","14.22","14.22","-123.73",
"Twiston-Davies, N A","15","4","10","26.67","66.67","9","23","6","12","26.09","52.17","7.5","869","139","301","16","34.64","-168.85","1","3","447","70","163","15.66","36.47","-92.98","184","56","107","30.43","30.43","-28.9","527","77","168","14.61","14.61","-132.83",
"Vaughan, Tim","7","0","1","0","14.29","-7","10","0","1","0","10","-10","374","36","106","9.63","28.34","-127.54","35","23","179","14","47","7.82","26.26","-86.04","42","8","21","19.05","19.05","-15.63","294","32","93","10.88","10.88","-86.42",
"Wadham, Mrs L","5","0","4","0","80","-5","9","1","6","11.11","66.67","-6.62","329","39","118","11.85","35.87","-122.12","13","8","162","21","64","12.96","39.51","-29.44","44","17","30","38.64","38.64","3.92","199","22","65","11.06","11.06","-71.68",
"Walsh, T M","1","1","1","100","100","40","1","1","1","100","100","40","147","11","42","7.48","28.57","-35.87","2","1","80","7","24","8.75","30","9.63","13","4","8","30.77","30.77","-2.2","79","5","23","6.33","6.33","-16.79",
"Weld, Charles","0","0","0","0","0","0","1","0","0","0","0","-1","40","0","6","0","15","-40","9999","9999","20","0","4","0","20","-20","1","0","0","0","0","-1","13","0","4","0","0","-13",
"Weston, D J","0","0","0","0","0","0","0","0","0","0","0","0","35","3","8","8.57","22.86","5","175","11","17","1","3","5.88","17.65","9","2","0","0","0","0","-2","24","2","4","8.33","8.33","9",
"Williams, Christian","7","0","1","0","14.29","-7","14","0","2","0","14.29","-14","447","42","99","9.4","22.15","-94.78","80","49","200","16","40","8","20","-30.42","59","19","35","32.2","32.2","5.72","282","38","84","13.48","13.48","-10.61",
"Williams, Evan","14","0","2","0","14.29","-14","28","1","4","3.57","14.29","-7","818","92","198","11.25","24.21","-96.89","12","26","389","42","90","10.8","23.14","-82.36","64","23","34","35.94","35.94","10.24","598","76","154","12.71","12.71","-6.47",
"Williams, Miss Venetia","15","5","8","33.33","53.33","6.75","21","7","10","33.33","47.62","30.25","649","105","217","16.18","33.44","-49.26","1","3","365","48","105","13.15","28.77","-75.54","135","42","71","31.11","31.11","-21.39","511","87","168","17.03","17.03","19.97",
"Williams, Mrs Jane","6","1","2","16.67","33.33","2","10","1","5","10","50","-2","269","34","87","12.64","32.34","-63.71","5","3","153","19","50","12.42","32.68","-4.32","29","12","19","41.38","41.38","4.75","185","21","51","11.35","11.35","-48.16",
"Woods, Mrs Cynthia","2","0","0","0","0","-2","2","0","0","0","0","-2","63","2","8","3.17","12.7","-28","389","39","35","0","3","0","8.57","-35","1","0","0","0","0","-1","51","2","8","3.92","3.92","-16",
