trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Derham, Harry","6","2","3","33.33","50","-0.15","10","4","6","40","60","6.35","213","52","90","24.41","42.25","31.57","6","1","168","40","70","23.81","41.67","-3.6","61","25","38","40.98","40.98","5.21","115","31","53","26.96","26.96","29.89",
"Dickin, Harriet","7","3","3","42.86","42.86","17.51","11","3","5","27.27","45.45","13.51","147","5","26","3.4","17.69","-88.49","2","3","91","3","21","3.3","23.08","-66.49","5","2","4","40","40","0.51","88","5","21","5.68","5.68","-29.49",
"Dixon, Scott","7","0","2","0","28.57","-7","16","1","4","6.25","25","13","949","65","204","6.85","21.5","-259.74","13","16","455","28","95","6.15","20.88","-165.62","40","6","19","15","15","-18.62","871","58","185","6.66","6.66","-247.87",
"Dods, M","6","1","2","16.67","33.33","7","9","2","3","22.22","33.33","12.5","1080","110","329","10.19","30.46","-324.39","6","5","557","55","165","9.87","29.62","-192.43","120","36","63","30","30","1.37","864","83","265","9.61","9.61","-255.14",
"Dow, S","5","1","1","20","20","1","6","1","1","16.67","16.67","0","269","24","67","8.92","24.91","-57.79","4","2","168","14","41","8.33","24.4","-17.79","15","2","7","13.33","13.33","-9.37","237","24","65","10.13","10.13","-25.79",
"Duffield, Mrs A","1","0","0","0","0","-1","1","0","0","0","0","-1","280","26","72","9.29","25.71","-92.16","196","30","105","5","15","4.76","14.29","-70.5","26","7","13","26.92","26.92","-6.49","221","24","63","10.86","10.86","-41.91",
"Dunlop, E A L","8","1","3","12.5","37.5","-2","15","1","4","6.67","26.67","-9","1020","130","336","12.75","32.94","-297.72","2","1","539","75","194","13.91","35.99","-129.96","125","41","82","32.8","32.8","-3.59","729","105","271","14.4","14.4","-113.38",
"Earle, Simon","2","0","0","0","0","-2","4","0","0","0","0","-4","111","10","38","9.01","34.23","88.88","32","6","68","7","27","10.29","39.71","-29.12","6","2","4","33.33","33.33","0.88","82","9","36","10.98","10.98","-8.12",
"Easterby, M W","6","3","4","50","66.67","7.25","10","3","6","30","60","3.25","942","101","283","10.72","30.04","-209.85","5","3","487","54","155","11.09","31.83","-113.41","111","26","59","23.42","23.42","-28.66","738","88","244","11.92","11.92","-128.18",
"Easterby, T D","9","1","4","11.11","44.44","-3","13","1","5","7.69","38.46","-7","2917","245","757","8.4","25.95","-1002.63","5","5","1348","116","349","8.61","25.89","-495.32","255","70","146","27.45","27.45","-25.1","2366","210","646","8.88","8.88","-731.74",
"Ellison, B","3","0","1","0","33.33","-3","12","1","3","8.33","25","11","827","90","238","10.88","28.78","-228.91","14","11","393","39","108","9.92","27.48","-99.24","73","26","44","35.62","35.62","6.76","610","67","177","10.98","10.98","-191.52",
"Evans, P D","6","0","1","0","16.67","-6","17","0","2","0","11.76","-17","1002","115","315","11.48","31.44","-104.54","33","37","461","50","128","10.85","27.77","-4.18","111","31","67","27.93","27.93","-15.98","749","98","261","13.08","13.08","-169.88",
"Fahey, R A","6","0","0","0","0","-6","11","0","1","0","9.09","-11","1784","212","557","11.88","31.22","-345.9","26","18","920","105","302","11.41","32.83","-287.46","186","59","106","31.72","31.72","-4.15","1267","141","374","11.13","11.13","-237.93",
"Faulkner, Ms D C","2","0","0","0","0","-2","5","0","0","0","0","-5","176","13","48","7.39","27.27","-49.93","23","9","115","9","38","7.83","33.04","-16.34","14","3","8","21.43","21.43","-7.43","142","11","42","7.75","7.75","-25.18",
"Fell, R / Murray, S","2","0","1","0","50","-2","8","0","4","0","50","-8","1027","86","258","8.37","25.12","-306.94","77","57","479","38","119","7.93","24.84","-190.62","69","24","44","34.78","34.78","6.65","833","75","216","9","9","-214.27",
"Foy, Kevin","3","0","1","0","33.33","-3","7","0","1","0","14.29","-7","822","114","299","13.87","36.37","-112.23","23","10","400","49","133","12.25","33.25","-85.46","148","43","89","29.05","29.05","-30.02","532","80","194","15.04","15.04","-50.21",
"Frost, J D","0","0","0","0","0","0","3","0","1","0","33.33","-3","109","4","11","3.67","10.09","-41.75","31","5","50","4","7","8","14","17.25","1","1","1","100","100","2.75","74","3","9","4.05","4.05","-12.25",
"Frost, Kevin","4","0","0","0","0","-4","9","0","0","0","0","-9","508","43","122","8.46","24.02","-160.18","72","63","317","19","68","5.99","21.45","-185.01","50","14","28","28","28","-2.09","418","39","110","9.33","9.33","-121.68",
"Furtado, Ivan","2","0","1","0","50","-2","7","1","2","14.29","28.57","6","632","52","157","8.23","24.84","-211.66","13","7","260","25","70","9.62","26.92","9.63","58","14","33","24.14","24.14","-18.91","481","46","132","9.56","9.56","-150.78",
"Gardner, Mrs S","1","0","0","0","0","-1","4","0","0","0","0","-4","152","9","32","5.92","21.05","-98.71","20","5","79","6","18","7.59","22.78","-46.71","9","3","5","33.33","33.33","2.13","92","8","29","8.7","8.7","-43.04",
"Goldie, J S","1","0","0","0","0","-1","10","0","2","0","20","-10","1298","151","373","11.63","28.74","-359.5","16","14","720","86","215","11.94","29.86","-161.4","157","56","98","35.67","35.67","11.8","1157","144","358","12.45","12.45","-258.35",
"Gosden, John and Thady","11","2","6","18.18","54.55","-7.67","18","2","8","11.11","44.44","-14.67","1186","266","536","22.43","45.19","-108.22","4","3","588","128","252","21.77","42.86","-69.73","312","131","218","41.99","41.99","-26.04","310","61","117","19.68","19.68","-29.63",
"Gray, C J","0","0","0","0","0","0","2","0","1","0","50","-2","60","1","11","1.67","18.33","-54","712","57","27","0","5","0","18.52","-27","2","0","1","0","0","-2","39","1","9","2.56","2.56","-33",
"Gretton, T R ","3","1","3","33.33","100","3.5","4","2","4","50","100","9.5","145","6","29","4.14","20","-101.24","7","3","82","3","20","3.66","24.39","-66.12","12","3","8","25","25","-2.74","105","6","28","5.71","5.71","-61.24",
"Haggas, W J","3","1","1","33.33","33.33","-1.33","5","1","1","20","20","-3.33","1335","301","618","22.55","46.29","-165.76","7","3","677","137","292","20.24","43.13","-81.11","470","184","312","39.15","39.15","-45.2","553","116","245","20.98","20.98","-48.57",
"Hales, A M","3","1","1","33.33","33.33","1","8","2","3","25","37.5","0.33","365","31","107","8.49","29.32","-141.24","7","3","168","15","52","8.93","30.95","-97.28","41","9","22","21.95","21.95","-17.45","266","23","75","8.65","8.65","-86.37",
"Hammond, Micky","8","2","2","25","25","8.5","26","4","7","15.38","26.92","4.83","1027","92","245","8.96","23.86","-244.86","1","2","501","42","114","8.38","22.75","-173.47","64","23","44","35.94","35.94","-1.97","844","84","208","9.95","9.95","-191.15",
"Hannon (Jnr), Richard","12","0","2","0","16.67","-12","19","3","8","15.79","42.11","28.5","2036","214","622","10.51","30.55","-474.25","10","13","981","112","325","11.42","33.13","-144.7","200","58","121","29","29","-31.29","1109","118","359","10.64","10.64","-191.06",
"Harker, G A","0","0","0","0","0","0","0","0","0","0","0","0","129","16","43","12.4","33.33","51.63","157","23","63","7","21","11.11","33.33","11.63","10","3","5","30","30","0.13","122","15","41","12.3","12.3","47.63",
"Haslam, B M R","4","0","2","0","50","-4","7","0","2","0","28.57","-7","480","56","135","11.67","28.13","-32.43","27","18","240","28","64","11.67","26.67","-62.17","59","19","33","32.2","32.2","0.6","426","50","117","11.74","11.74","0.02",
"Haynes, Alice","5","1","1","20","20","3","10","1","2","10","20","-2","897","110","259","12.26","28.87","-155.61","5","2","520","64","144","12.31","27.69","-140.67","98","39","68","39.8","39.8","11.23","606","65","160","10.73","10.73","-100.45",
"Herrington,M ","4","1","2","25","50","4.5","14","2","4","14.29","28.57","0","411","42","137","10.22","33.33","-73.21","7","4","203","18","64","8.87","31.53","-56.34","38","14","27","36.84","36.84","6.13","366","42","132","11.48","11.48","-28.21",
"Hitchins, Daisy","2","0","0","0","0","-2","7","0","0","0","0","-7","10","0","0","0","0","-10","9999","9999","10","0","0","0","0","-10","0","0","0","0","0","0","8","0","0","0","0","-8",
"Hobbs, P J / White, J","9","0","1","0","11.11","-9","14","2","4","14.29","28.57","7","602","67","174","11.13","28.9","-203.63","11","12","269","36","83","13.38","30.86","-68.17","81","23","48","28.4","28.4","-17.55","407","49","114","12.04","12.04","-108.43",
"Holland, Darryll","4","0","0","0","0","-4","6","0","1","0","16.67","-6","417","38","106","9.11","25.42","-184.8","26","14","242","22","52","9.09","21.49","-105.82","47","13","24","27.66","27.66","-10.05","328","29","84","8.84","8.84","-125.57",
"Honeyball, A J","2","0","0","0","0","-2","15","2","4","13.33","26.67","-10.17","488","83","169","17.01","34.63","-83.4","11","9","254","44","91","17.32","35.83","-36.11","104","37","57","35.58","35.58","-9.3","285","61","114","21.4","21.4","33.21",
"Hosie, Syd","2","0","2","0","100","-2","5","0","3","0","60","-5","252","26","64","10.32","25.4","50.79","39","9","161","17","47","10.56","29.19","-48.54","19","8","13","42.11","42.11","9.71","151","16","40","10.6","10.6","2.63",
"Hughes, Richard","13","4","6","30.77","46.15","5.87","20","7","10","35","50","10.87","774","118","292","15.25","37.73","-43.77","2","3","372","61","140","16.4","37.63","-2.04","141","40","93","28.37","28.37","-33.73","494","77","191","15.59","15.59","-49.85",
"Hunt, Mitchell","1","0","0","0","0","-1","3","0","1","0","33.33","-3","157","7","38","4.46","24.2","-115.25","25","8","84","4","18","4.76","21.43","-55.5","8","1","5","12.5","12.5","-5.75","97","6","28","6.19","6.19","-57.5",
"Ingram, R","0","0","0","0","0","0","0","0","0","0","0","0","84","10","21","11.9","25","-4.3","109","11","42","3","9","7.14","21.43","-22.5","7","4","5","57.14","57.14","5.2","63","5","15","7.94","7.94","-26",
"Jardine, I","9","0","0","0","0","-9","18","2","3","11.11","16.67","-12.25","1337","150","384","11.22","28.72","-240.91","14","14","684","83","209","12.13","30.56","-92.13","173","50","108","28.9","28.9","-17.69","1059","129","320","12.18","12.18","-113.54",
"Johnston, Charlie","9","0","4","0","44.44","-9","26","2","8","7.69","30.77","-9","1420","199","438","14.01","30.85","-184.71","8","10","1268","176","387","13.88","30.52","-146.15","197","60","108","30.46","30.46","-29.36","1022","145","316","14.19","14.19","-150.23",
"Jones, Jack","5","2","3","40","60","5","7","2","3","28.57","42.86","3","256","38","96","14.84","37.5","-50.92","1","1","200","33","78","16.5","39","-46.72","39","15","22","38.46","38.46","-1.08","175","28","70","16","16","-13.4",
"Kent, T J","1","0","0","0","0","-1","2","0","1","0","50","-2","165","15","53","9.09","32.12","-84.46","18","4","89","7","30","7.87","33.71","-47.17","16","3","9","18.75","18.75","-4.62","143","14","47","9.79","9.79","-66.79",
"King, A","6","2","2","33.33","33.33","3.17","10","2","4","20","40","-0.83","1171","144","384","12.3","32.79","-329.8","1","1","542","58","172","10.7","31.73","-227.58","148","51","84","34.46","34.46","-12.67","732","85","227","11.61","11.61","-141.66",
"Kirby, P A","4","1","1","25","25","15","8","1","1","12.5","12.5","11","898","72","212","8.02","23.61","-347.65","4","3","445","35","105","7.87","23.6","-159.67","84","25","55","29.76","29.76","-23.77","733","58","178","7.91","7.91","-350.97",
"Kittow, W S","0","0","0","0","0","0","1","0","0","0","0","-1","225","23","71","10.22","31.56","10.44","30","3","119","15","44","12.61","36.97","0.21","23","4","9","17.39","17.39","-11.06","177","20","56","11.3","11.3","47.56",
"Kubler, Daniel","3","0","0","0","0","-3","8","0","1","0","12.5","-8","371","53","129","14.29","34.77","-14.95","29","11","199","26","73","13.07","36.68","-8.8","52","16","26","30.77","30.77","-3.79","259","42","99","16.22","16.22","24.55",
"Lewis, Mrs S W","0","0","0","0","0","0","5","0","0","0","0","-5","205","17","42","8.29","20.49","-91.46","187","67","122","8","23","6.56","18.85","-54.59","10","5","6","50","50","3.04","142","15","36","10.56","10.56","-34.46",
"Llewellyn, B J","3","0","0","0","0","-3","3","0","0","0","0","-3","219","18","46","8.22","21","-72.75","103","31","109","4","22","3.67","20.18","-80","7","2","3","28.57","28.57","-0.75","198","17","43","8.59","8.59","-60.25",
"Llewellyn, Robert","1","0","0","0","0","-1","6","1","2","16.67","33.33","-4.27","168","26","55","15.48","32.74","-23.74","13","3","108","21","39","19.44","36.11","15.16","31","10","19","32.26","32.26","-5.49","116","25","48","21.55","21.55","17.26",
"Longsdon, C E","4","0","1","0","25","-4","10","0","2","0","20","-10","513","68","169","13.26","32.94","-171","29","27","247","23","68","9.31","27.53","-123.59","76","22","38","28.95","28.95","-21.95","350","43","105","12.29","12.29","-104.2",
"Loughnane, Daniel Mark","7","0","1","0","14.29","-7","18","0","3","0","16.67","-18","826","81","234","9.81","28.33","-185.43","16","19","417","34","118","8.15","28.3","-123.92","54","16","28","29.63","29.63","-6.97","707","71","207","10.04","10.04","-118.43",
"Madgwick, M","2","0","1","0","50","-2","3","0","1","0","33.33","-3","131","9","33","6.87","25.19","-48.34","63","13","77","5","18","6.49","23.38","-32.17","7","0","3","0","0","-7","103","9","33","8.74","8.74","-20.34",
"Makin, Phillip","2","0","1","0","50","-2","2","0","1","0","50","-2","267","14","61","5.24","22.85","-167.79","161","27","132","9","33","6.82","25","-77.12","22","5","16","22.73","22.73","-4.79","198","12","52","6.06","6.06","-132.79",
"McEntee, P S","6","0","2","0","33.33","-6","10","0","2","0","20","-10","620","45","133","7.26","21.45","-273.28","40","29","302","17","58","5.63","19.21","-158.49","32","11","18","34.38","34.38","7.39","521","37","111","7.1","7.1","-211.16",
"McInnes, I W","0","0","0","0","0","0","2","0","0","0","0","-2","62","5","14","8.06","22.58","1.33","62","5","61","5","14","8.2","22.95","2.33","3","1","2","33.33","33.33","1","60","5","14","8.33","8.33","3.33",
"Meehan, B J","1","0","0","0","0","-1","1","0","0","0","0","-1","257","21","67","8.17","26.07","-68.79","136","3","90","9","27","10","30","-8.12","9","1","2","11.11","11.11","-6.75","116","8","30","6.9","6.9","-52.37",
"Menzies, Rebecca","6","2","3","33.33","50","7","20","3","5","15","25","-1","1106","127","330","11.48","29.84","-284.3","1","1","556","63","164","11.33","29.5","-144.78","141","49","82","34.75","34.75","0.53","831","104","262","12.52","12.52","-168",
"Midgley, P T","2","0","0","0","0","-2","4","0","1","0","25","-4","797","70","196","8.78","24.59","-227.67","27","13","405","31","105","7.65","25.93","-164.41","84","18","40","21.43","21.43","-23.16","742","67","184","9.03","9.03","-183.55",
"Mongan, Mrs L J","0","0","0","0","0","0","1","1","1","100","100","8","187","7","21","3.74","11.23","-58.25","12","1","93","3","6","3.23","6.45","-74.25","1","0","0","0","0","-1","147","6","19","4.08","4.08","-29.25",
"Moore, J S","4","0","0","0","0","-4","5","0","0","0","0","-5","446","39","109","8.74","24.44","-97.76","20","7","217","21","53","9.68","24.42","-23.29","22","8","11","36.36","36.36","6.75","325","31","89","9.54","9.54","-91.76",
"Murphy, Olly","4","2","2","50","50","6.33","13","5","6","38.46","46.15","13.51","941","181","353","19.23","37.51","-140.02","4","3","477","97","187","20.34","39.2","-106.84","185","82","119","44.32","44.32","3.66","547","85","164","15.54","15.54","-85.48",
"Nicholls, Georgina","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","64","3","21","4.69","32.81","-26.3","126","29","57","2","17","3.51","29.82","-21.5","3","1","1","33.33","33.33","-0.8","19","1","8","5.26","5.26","10",
"Nicholls, P F","11","1","6","9.09","54.55","-9.56","22","4","12","18.18","54.55","-11.73","1123","290","532","25.82","47.37","-75.15","7","2","557","130","250","23.34","44.88","-95.27","389","178","265","45.76","45.76","14.45","564","106","214","18.79","18.79","-43.35",
"Niven, P D","0","0","0","0","0","0","3","1","1","33.33","33.33","14","160","20","47","12.5","29.38","-8.3","8","2","100","10","28","10","28","-18.63","11","4","8","36.36","36.36","2.45","130","20","44","15.38","15.38","21.7",
"OBrien, Fergal","8","1","4","12.5","50","-4","22","5","9","22.73","40.91","5.62","1330","255","505","19.17","37.97","-112.58","2","1","579","112","220","19.34","38","8.41","286","116","176","40.56","40.56","-16.45","788","139","270","17.64","17.64","5",
"OMeara, D","10","1","4","10","40","-6","22","1","7","4.55","31.82","-18","1931","224","576","11.6","29.83","-351.24","4","2","1001","109","297","10.89","29.67","-268.93","210","69","121","32.86","32.86","13.9","1511","181","463","11.98","11.98","-174.1",
"Oshea, J G M","3","0","0","0","0","-3","5","0","0","0","0","-5","345","27","81","7.83","23.48","-125.26","47","14","169","11","39","6.51","23.08","-70.25","37","8","20","21.62","21.62","-15.09","270","23","69","8.52","8.52","-70.01",
"Owen, J P","13","2","4","15.38","30.77","-9.4","24","4","8","16.67","33.33","-12.9","215","45","83","20.93","38.6","-17.15","2","7","200","45","79","22.5","39.5","-2.15","44","18","33","40.91","40.91","4.47","148","31","57","20.95","20.95","-5.57",
"Palmer, Hugo","6","1","1","16.67","16.67","-1.5","14","3","4","21.43","28.57","2","969","115","315","11.87","32.51","-191.34","2","5","506","65","171","12.85","33.79","-2.69","126","33","77","26.19","26.19","-31.03","572","67","177","11.71","11.71","-35.41",
"Parr, Joseph","3","2","2","66.67","66.67","19.5","5","2","2","40","40","17.5","438","44","147","10.05","33.56","-209.52","2","1","203","24","77","11.82","37.93","-69.94","67","16","45","23.88","23.88","-18.18","339","38","125","11.21","11.21","-139.24",
"Pattinson, Mark","0","0","0","0","0","0","1","0","0","0","0","-1","129","6","24","4.65","18.6","-12","75","16","66","3","12","4.55","18.18","22","2","0","2","0","0","-2","99","5","20","5.05","5.05","12",
"Pears, Ollie","1","0","0","0","0","-1","4","0","0","0","0","-4","413","36","122","8.72","29.54","-161.21","170","36","234","24","70","10.26","29.91","-79.46","30","8","19","26.67","26.67","-10.46","272","22","78","8.09","8.09","-137.62",
"Perratt, Miss L A","1","0","0","0","0","-1","7","0","0","0","0","-7","421","48","112","11.4","26.6","-15.81","31","18","253","31","68","12.25","26.88","10.85","52","18","35","34.62","34.62","7.73","385","44","105","11.43","11.43","-65.14",
"Pipe, D E","7","1","2","14.29","28.57","-4.12","19","4","8","21.05","42.11","41.01","1004","131","301","13.05","29.98","-250.82","7","5","431","54","123","12.53","28.54","-67.48","138","46","80","33.33","33.33","-20.88","822","102","242","12.41","12.41","-187.83",
"Ponting, J","2","0","0","0","0","-2","2","0","0","0","0","-2","123","4","16","3.25","13.01","-51.62","70","8","71","3","11","4.23","15.49","-6.12","2","1","1","50","50","0.88","88","4","14","4.55","4.55","-16.62",
"Richards, Mrs L","0","0","0","0","0","0","0","0","0","0","0","0","107","17","26","15.89","24.3","-1.5","61","7","60","6","12","10","20","-18","5","4","5","80","80","6.5","91","15","24","16.48","16.48","-2.5",
"Russell, Miss Lucinda V","12","1","4","8.33","33.33","-9.62","19","2","6","10.53","31.58","0.38","1028","163","359","15.86","34.92","-157.55","3","5","593","85","201","14.33","33.9","-160.44","168","66","105","39.29","39.29","12.18","672","103","216","15.33","15.33","-106.87",
"Ryan, K A","3","0","0","0","0","-3","4","0","0","0","0","-4","1086","120","325","11.05","29.93","-155.89","16","7","484","58","145","11.98","29.96","44.59","100","27","59","27","27","-34.48","641","67","192","10.45","10.45","-104.11",
