trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Henderson, N J","7","3","3","42.86","42.86","11.38","20","7","8","35","40","22.21","898","186","356","20.71","39.64","-138.11","1","1","441","93","180","21.09","40.82","-85.29","267","115","166","43.07","43.07","-1.32","449","74","150","16.48","16.48","-15.73",
"Hills, Charles","12","1","1","8.33","8.33","-2","20","1","3","5","15","-10","795","107","248","13.46","31.19","23.61","3","6","375","42","104","11.2","27.73","88.53","115","34","64","29.57","29.57","-17.99","406","58","136","14.29","14.29","27.19",
"Hogan, Denis Gerard","7","0","0","0","0","-7","19","1","2","5.26","10.53","-13.5","1027","72","244","7.01","23.76","-310.58","13","18","395","25","90","6.33","22.78","-200.39","61","15","36","24.59","24.59","-11.08","672","47","159","6.99","6.99","-125.92",
"Holland, Darryll","9","0","2","0","22.22","-9","12","0","3","0","25","-12","431","36","103","8.35","23.9","-201.3","27","25","254","21","56","8.27","22.05","-142.57","44","11","21","25","25","-12.55","344","28","84","8.14","8.14","-141.32",
"Houghton, Eve Johnson","13","4","5","30.77","38.46","10.5","33","7","11","21.21","33.33","16.83","779","107","262","13.74","33.63","-95.54","1","1","412","59","140","14.32","33.98","-25.63","105","34","61","32.38","32.38","-9.92","500","63","160","12.6","12.6","-98.46",
"Hourigan, Michael","3","0","2","0","66.67","-3","4","0","3","0","75","-4","133","5","25","3.76","18.8","-97.09","461","91","61","0","10","0","16.39","-61","7","2","3","28.57","28.57","-0.42","68","5","19","7.35","7.35","-32.09",
"Hughes, Richard","5","1","2","20","40","1","12","1","4","8.33","33.33","-6","779","122","300","15.66","38.51","-44.67","6","5","373","69","147","18.5","39.41","28.49","140","40","92","28.57","28.57","-31.83","498","81","196","16.27","16.27","-49.85",
"Ivory, D K","1","0","0","0","0","-1","3","0","0","0","0","-3","331","37","97","11.18","29.31","-46.54","22","11","155","17","45","10.97","29.03","-32","31","9","20","29.03","29.03","-0.87","284","35","89","12.32","12.32","-9.79",
"Jackson, Miss T","1","0","0","0","0","-1","2","0","0","0","0","-2","111","8","21","7.21","18.92","-41.12","61","8","60","5","12","8.33","20","-1.12","4","3","3","75","75","5.63","89","8","21","8.99","8.99","-19.12",
"Jardine, I","9","0","2","0","22.22","-9","28","1","6","3.57","21.43","-22.5","1324","152","383","11.48","28.93","-230.41","11","15","656","80","196","12.2","29.88","-101.63","171","54","108","31.58","31.58","-2.44","1056","131","315","12.41","12.41","-113.04",
"Jenkins, J R","3","0","0","0","0","-3","8","0","2","0","25","-8","324","25","63","7.72","19.44","83.79","31","17","142","15","36","10.56","25.35","168.46","11","1","5","9.09","9.09","-9.17","240","21","51","8.75","8.75","151.33",
"Jewell, Karen","2","0","0","0","0","-2","4","0","1","0","25","-4","232","10","38","4.31","16.38","-141.67","39","12","111","6","21","5.41","18.92","-49.17","3","0","0","0","0","-3","159","10","32","6.29","6.29","-68.67",
"Johnston, Charlie","25","4","7","16","28","-5.25","57","6","20","10.53","35.09","-17.25","1597","219","498","13.71","31.18","-237.86","3","8","1247","168","393","13.47","31.52","-153.23","217","64","120","29.49","29.49","-41.51","1148","159","359","13.85","13.85","-186.88",
"Jones, Jack","4","0","1","0","25","-4","8","0","1","0","12.5","-8","290","40","106","13.79","36.55","-75.67","38","27","215","32","82","14.88","38.14","-71.97","44","16","25","36.36","36.36","-0.58","203","30","79","14.78","14.78","-32.15",
"Keatley, Adrian Paul","5","1","1","20","20","-2.75","14","1","4","7.14","28.57","-11.75","432","52","148","12.04","34.26","-124.01","2","1","227","30","82","13.22","36.12","-51.49","44","21","31","47.73","47.73","20.24","324","38","107","11.73","11.73","-97.75",
"Keegan, Charles P","1","0","0","0","0","-1","1","0","0","0","0","-1","4","0","0","0","0","-4","1085","16","2","0","0","0","0","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"Kelleway, Miss Gay","2","0","0","0","0","-2","5","0","1","0","20","-5","374","44","82","11.76","21.93","-28.75","42","20","176","16","34","9.09","19.32","-38.83","22","9","12","40.91","40.91","0.65","261","36","64","13.79","13.79","-10.6",
"Kelly, David Harry","2","0","0","0","0","-2","4","0","1","0","25","-4","139","6","30","4.32","21.58","-75.75","108","25","86","3","22","3.49","25.58","-55.75","6","1","2","16.67","16.67","-3.75","53","4","15","7.55","7.55","-5",
"Kelly, Noel C","2","0","0","0","0","-2","6","0","0","0","0","-6","281","23","56","8.19","19.93","-112.17","67","33","136","16","35","11.76","25.74","-15.67","18","4","10","22.22","22.22","-4.17","189","19","48","10.05","10.05","-57.02",
"Kent, Nick","3","0","0","0","0","-3","6","0","2","0","33.33","-6","129","9","26","6.98","20.16","-21.17","98","35","73","4","17","5.48","23.29","-39","7","0","1","0","0","-7","101","9","19","8.91","8.91","6.83",
"King, A","8","1","3","12.5","37.5","-5.5","17","1","6","5.88","35.29","-14.5","1144","130","371","11.36","32.43","-384.88","6","6","518","55","171","10.62","33.01","-213.58","143","46","83","32.17","32.17","-17.25","718","78","225","10.86","10.86","-179.73",
"Kingston, G A","0","0","0","0","0","0","2","0","1","0","50","-2","64","4","13","6.25","20.31","-38.25","431","52","41","0","5","0","12.2","-41","5","2","3","40","40","2.75","59","4","13","6.78","6.78","-33.25",
"Kirk, S","1","0","0","0","0","-1","4","0","1","0","25","-4","229","6","35","2.62","15.28","-120.5","243","53","113","5","28","4.42","24.78","-9","5","1","2","20","20","-1.5","146","5","27","3.42","3.42","-118.5",
"Kubler, Daniel","7","0","1","0","14.29","-7","10","0","1","0","10","-10","370","53","125","14.32","33.78","-19.33","18","17","206","30","71","14.56","34.47","2.2","56","18","27","32.14","32.14","1.33","261","42","94","16.09","16.09","17.17",
"Leahy, Augustine","0","0","0","0","0","0","1","0","0","0","0","-1","71","3","13","4.23","18.31","-26","265","16","29","2","7","6.9","24.14","-7","1","0","1","0","0","-1","62","3","12","4.84","4.84","-17",
"Lee, Norman","1","0","0","0","0","-1","2","0","0","0","0","-2","191","13","45","6.81","23.56","-97.4","40","12","72","3","12","4.17","16.67","-50.5","12","5","7","41.67","41.67","0.1","112","7","30","6.25","6.25","-55.62",
"Levins, J F","5","0","0","0","0","-5","9","0","1","0","11.11","-9","252","18","53","7.14","21.03","-70.67","246","49","103","6","17","5.83","16.5","-42","17","4","9","23.53","23.53","-1","214","14","43","6.54","6.54","-69.17",
"Lidster, Craig","6","0","0","0","0","-6","16","1","2","6.25","12.5","-6.5","468","43","116","9.19","24.79","-50.61","8","7","310","24","74","7.74","23.87","-65","24","6","12","25","25","-10.11","285","29","79","10.18","10.18","1.29",
"Longsdon, C E","3","1","1","33.33","33.33","2","3","1","1","33.33","33.33","2","528","66","171","12.5","32.39","-199.75","1","1","241","18","62","7.47","25.73","-153.09","76","22","38","28.95","28.95","-21.95","356","41","104","11.52","11.52","-121.95",
"Loughnane, David","6","0","1","0","16.67","-6","10","0","1","0","10","-10","614","50","148","8.14","24.1","-223.97","18","14","300","24","64","8","21.33","-91.76","47","16","27","34.04","34.04","4.78","400","39","112","9.75","9.75","-69.97",
"Lupini, Miss Natalia","3","0","0","0","0","-3","6","0","1","0","16.67","-6","176","27","69","15.34","39.2","6.04","37","15","115","14","40","12.17","34.78","-16.09","38","14","27","36.84","36.84","13.71","88","17","37","19.32","19.32","17.21",
"Lynch, M M","1","0","0","0","0","-1","1","0","0","0","0","-1","22","0","3","0","13.64","-22","748","25","11","0","1","0","9.09","-11","2","0","1","0","0","-2","16","0","3","0","0","-16",
"Macey, Jessica","3","1","1","33.33","33.33","3","5","1","2","20","40","1","353","36","96","10.2","27.2","-112.26","5","3","173","22","56","12.72","32.37","-38.92","33","10","23","30.3","30.3","1.74","289","33","87","11.42","11.42","-84.26",
"Madden, I","2","0","0","0","0","-2","3","0","0","0","0","-3","84","0","3","0","3.57","-84","2080","229","44","0","1","0","2.27","-44","0","0","0","0","0","0","44","0","3","0","0","-44",
"Madgwick, M","1","0","1","0","100","-1","2","0","1","0","50","-2","130","9","32","6.92","24.62","-47.34","113","21","70","5","18","7.14","25.71","-25.17","6","0","3","0","0","-6","102","9","32","8.82","8.82","-19.34",
"Maher, Peter","0","0","0","0","0","0","3","0","0","0","0","-3","71","1","5","1.41","7.04","-37","395","36","31","0","1","0","3.23","-31","1","0","1","0","0","-1","26","0","2","0","0","-26",
"Main, Mrs H S","2","0","0","0","0","-2","6","0","1","0","16.67","-6","352","37","94","10.51","26.7","63.45","59","27","171","16","46","9.36","26.9","-54.29","40","9","21","22.5","22.5","-10.55","275","32","83","11.64","11.64","-35.8",
"Marnane, David","6","0","0","0","0","-6","12","1","1","8.33","8.33","-4","288","22","73","7.64","25.35","-76.27","12","12","171","15","45","8.77","26.32","-60.27","15","4","7","26.67","26.67","1.23","163","16","48","9.82","9.82","5",
"Martin, Patrick","3","0","1","0","33.33","-3","7","0","1","0","14.29","-7","267","15","61","5.62","22.85","-112","102","21","113","7","28","6.19","24.78","-45","14","4","8","28.57","28.57","3","216","13","52","6.02","6.02","-78.5",
"McCain Jnr, D","11","0","6","0","54.55","-11","24","3","11","12.5","45.83","-10.67","1332","195","453","14.64","34.01","-310.66","10","13","616","76","192","12.34","31.17","-132.61","216","75","127","34.72","34.72","-38.24","890","120","287","13.48","13.48","-142.73",
"McCarthy, Eoin Christopher","0","0","0","0","0","0","8","0","0","0","0","-8","426","23","82","5.4","19.25","-172.92","34","19","206","9","29","4.37","14.08","-87.92","21","5","13","23.81","23.81","-1.75","235","16","58","6.81","6.81","-66.92",
"McConnell, John C","11","0","2","0","18.18","-11","24","2","4","8.33","16.67","-12.5","1708","126","381","7.38","22.31","-808.19","10","15","853","50","160","5.86","18.76","-450.09","117","39","68","33.33","33.33","-12.82","1163","66","210","5.67","5.67","-531.53",
"McCourt, T G","0","0","0","0","0","0","9","0","2","0","22.22","-9","391","29","87","7.42","22.25","-109.96","53","31","200","16","46","8","23","-16.92","20","6","13","30","30","-3.21","307","26","78","8.47","8.47","-38.79",
"McCreery, Peter","0","0","0","0","0","0","0","0","0","0","0","0","57","2","6","3.51","10.53","-21","46","4","22","2","6","9.09","27.27","14","1","0","0","0","0","-1","32","2","4","6.25","6.25","4",
"McCreery, W","5","1","2","20","40","4","8","2","3","25","37.5","13","476","45","136","9.45","28.57","-124.69","2","2","226","18","58","7.96","25.66","-91.39","49","15","32","30.61","30.61","-3.52","241","17","69","7.05","7.05","-97.42",
"McDonogh, Desmond","1","0","0","0","0","-1","1","0","0","0","0","-1","83","5","16","6.02","19.28","-51","308","31","36","1","7","2.78","19.44","-27","2","1","1","50","50","2.5","69","4","14","5.8","5.8","-41",
"McEntee, P S","9","1","2","11.11","22.22","-5.25","15","1","4","6.67","26.67","-11.25","635","48","144","7.56","22.68","-256.03","7","9","302","16","57","5.3","18.87","-148.62","34","11","19","32.35","32.35","5.39","542","41","123","7.56","7.56","-192.41",
"McGuinness, Adrian","13","1","2","7.69","15.38","16","29","1","2","3.45","6.9","0","1053","84","269","7.98","25.55","-297.68","7","12","517","44","141","8.51","27.27","-162.75","85","23","55","27.06","27.06","-8.22","818","64","211","7.82","7.82","-261.99",
"McGuinness, Tom","0","0","0","0","0","0","0","0","0","0","0","0","69","4","7","5.8","10.14","-30.25","278","16","34","3","5","8.82","14.71","-8.25","3","1","1","33.33","33.33","0.75","57","4","7","7.02","7.02","-18.25",
"McKenna, P J","0","0","0","0","0","0","2","0","1","0","50","-2","127","5","28","3.94","22.05","-99.25","186","23","51","1","8","1.96","15.69","-43.5","8","2","3","25","25","-1.75","119","5","27","4.2","4.2","-91.25",
"McLoughlin, D A","7","1","2","14.29","28.57","12","12","1","3","8.33","25","7","429","27","79","6.29","18.41","1","1","2","211","11","39","5.21","18.48","-27","11","0","5","0","0","-11","235","17","45","7.23","7.23","60.5",
"McMahon, Brian M","1","0","1","0","100","-1","5","0","1","0","20","-5","123","9","21","7.32","17.07","5","17","6","46","2","4","4.35","8.7","10.5","3","1","1","33.33","33.33","3","86","8","20","9.3","9.3","-9",
"McNamara, Andrew","0","0","0","0","0","0","9","0","2","0","22.22","-9","233","13","39","5.58","16.74","-112.83","23","13","91","3","13","3.3","14.29","-68","8","2","5","25","25","-1.33","142","9","23","6.34","6.34","-74.5",
"McNamara, D","0","0","0","0","0","0","1","0","0","0","0","-1","38","0","5","0","13.16","-38","1171","83","13","0","0","0","0","-13","1","0","0","0","0","-1","21","0","3","0","0","-21",
"McNiff, Mark Michael","4","1","1","25","25","0.33","13","1","2","7.69","15.38","-8.67","253","12","50","4.74","19.76","-129.17","4","1","123","7","25","5.69","20.33","-39.67","18","1","10","5.56","5.56","-13.5","179","10","40","5.59","5.59","-68",
"Meade, Noel","10","1","1","10","10","9","19","2","3","10.53","15.79","7","890","90","264","10.11","29.66","-202.56","4","6","423","47","129","11.11","30.5","21.78","84","25","45","29.76","29.76","-19.05","415","33","113","7.95","7.95","-105.75",
"Menuisier, David","12","0","6","0","50","-12","18","3","9","16.67","50","-2.5","326","32","82","9.82","25.15","-55.47","11","14","174","18","45","10.34","25.86","-42.83","24","8","14","33.33","33.33","-5.63","184","17","48","9.24","9.24","-54.81",
"Midgley, P T","6","2","4","33.33","66.67","3.5","23","3","7","13.04","30.43","-7","800","67","201","8.38","25.13","-256.75","4","4","424","35","120","8.25","28.3","-157.41","79","16","37","20.25","20.25","-24.41","746","64","190","8.58","8.58","-213.63",
"Millman, B R","13","0","4","0","30.77","-13","23","1","8","4.35","34.78","-20","665","92","233","13.83","35.04","-64.89","8","16","317","43","99","13.56","31.23","-17.19","96","34","55","35.42","35.42","6.7","505","78","182","15.45","15.45","34.41",
"Mongan, Mrs L J","0","0","0","0","0","0","4","0","0","0","0","-4","187","7","21","3.74","11.23","-58.25","62","12","87","3","7","3.45","8.05","-68.25","1","0","0","0","0","-1","147","6","19","4.08","4.08","-29.25",
"Moore, Gary and Josh","15","1","4","6.67","26.67","-10","33","3","7","9.09","21.21","-21.25","1519","227","492","14.94","32.39","-116.35","2","3","754","95","221","12.6","29.31","-231.03","268","111","169","41.42","41.42","20.62","1106","154","348","13.92","13.92","-227.36",
"Moore, J S","3","0","1","0","33.33","-3","11","0","1","0","9.09","-11","441","37","106","8.39","24.04","-119.51","39","23","212","19","48","8.96","22.64","-23.79","23","8","12","34.78","34.78","5.75","322","30","86","9.32","9.32","-86.51",
"Morrison, H","8","2","3","25","37.5","5.5","15","3","8","20","53.33","7","602","64","177","10.63","29.4","-191.33","1","1","299","31","92","10.37","30.77","-122.04","77","23","40","29.87","29.87","-14.32","390","38","118","9.74","9.74","-171.25",
"Mulholland, N P","9","1","2","11.11","22.22","-6.5","23","2","7","8.7","30.43","-15","1023","114","271","11.14","26.49","-104.97","4","7","477","57","135","11.95","28.3","26.9","106","33","59","31.13","31.13","-12.52","785","98","228","12.48","12.48","43.43",
"Mullineaux, M","0","0","0","0","0","0","0","0","0","0","0","0","142","11","36","7.75","25.35","47.75","99","14","60","4","8","6.67","13.33","-3.5","8","1","3","12.5","12.5","-4.5","125","10","31","8","8","23.75",
"Mullins, J W","5","2","4","40","80","3.08","9","2","4","22.22","44.44","-0.92","406","41","92","10.1","22.66","-109.08","1","1","198","20","51","10.1","25.76","-82.04","33","8","15","24.24","24.24","-7.66","285","37","76","12.98","12.98","-12.33",
"Mullins, Thomas","4","0","0","0","0","-4","13","0","1","0","7.69","-13","316","23","75","7.28","23.73","-127.84","17","14","161","8","30","4.97","18.63","-120.17","25","8","16","32","32","0.58","177","16","47","9.04","9.04","-29.5",
"Mullins, W P","9","4","4","44.44","44.44","1.21","22","6","9","27.27","40.91","-7.96","2094","543","980","25.93","46.8","-379.03","1","1","1080","281","491","26.02","45.46","-228.3","797","392","578","49.18","49.18","-55.08","471","47","139","9.98","9.98","-132.69",
"Murphy, Amy","11","1","3","9.09","27.27","-6","17","2","5","11.76","29.41","1","736","59","182","8.02","24.73","-267.59","5","10","411","34","101","8.27","24.57","-88.79","43","11","25","25.58","25.58","-14.75","477","42","119","8.81","8.81","-116.85",
"Murphy, Ciaran","4","0","1","0","25","-4","14","1","2","7.14","14.29","-5.5","452","28","90","6.19","19.91","-209.5","13","13","251","13","45","5.18","17.93","-153.5","15","2","8","13.33","13.33","-6","243","20","54","8.23","8.23","-70",
"Murphy, Daniel","0","0","0","0","0","0","5","0","0","0","0","-5","57","4","11","7.02","19.3","-19.37","200","42","57","4","11","7.02","19.3","-19.37","2","0","0","0","0","-2","24","1","3","4.17","4.17","-18.5",
"Murphy, Joseph G","4","0","0","0","0","-4","9","1","4","11.11","44.44","-7.09","310","29","78","9.35","25.16","-134.18","14","8","147","12","39","8.16","26.53","-86.55","22","9","16","40.91","40.91","3.91","157","11","34","7.01","7.01","-100.46",
"Murphy, Mike / Keady, Michael","8","0","2","0","25","-8","13","0","3","0","23.08","-13","446","36","111","8.07","24.89","-50.83","17","17","244","18","59","7.38","24.18","-82.91","33","8","15","24.24","24.24","-4.41","344","33","97","9.59","9.59","35.92",
"Murphy, P J F","0","0","0","0","0","0","4","0","0","0","0","-4","183","15","40","8.2","21.86","-10.46","137","41","112","8","25","7.14","22.32","-4.79","11","3","5","27.27","27.27","-0.29","131","14","32","10.69","10.69","37.21",
"Murray, Adrian","10","1","3","10","30","-2","28","2","8","7.14","28.57","-17","392","28","101","7.14","25.77","146.4","3","6","204","16","52","7.84","25.49","97.9","25","7","16","28","28","-2.43","150","10","42","6.67","6.67","-11",
"Murtagh, J P","19","1","5","5.26","26.32","-12.5","32","4","12","12.5","37.5","-11.07","849","86","251","10.13","29.56","-244.43","2","1","378","35","106","9.26","28.04","-143.86","102","25","61","24.51","24.51","-30.51","389","46","130","11.83","11.83","-20.75",
"Nallen, John J","0","0","0","0","0","0","3","0","2","0","66.67","-3","77","9","33","11.69","42.86","52.3","38","10","53","5","23","9.43","43.4","36.8","8","3","5","37.5","37.5","-0.45","34","4","17","11.76","11.76","12.25",
"Neilan, John","0","0","0","0","0","0","0","0","0","0","0","0","35","0","3","0","8.57","-35","2861","138","16","0","1","0","6.25","-16","0","0","0","0","0","0","17","0","2","0","0","-17",
"Newland, Dr R D P","2","0","0","0","0","-2","17","2","5","11.76","29.41","-6.5","659","81","199","12.29","30.2","-116.36","10","7","331","45","112","13.6","33.84","-34.26","74","19","48","25.68","25.68","-18.39","512","62","147","12.11","12.11","-72.81",
"Niven, P D","1","0","0","0","0","-1","3","0","0","0","0","-3","160","20","49","12.5","30.63","-8.3","58","13","102","9","28","8.82","27.45","-29.63","13","4","9","30.77","30.77","0.45","130","20","46","15.38","15.38","21.7",
"Nolan, Shane","1","0","0","0","0","-1","2","0","0","0","0","-2","114","7","29","6.14","25.44","-70.5","39","7","49","4","17","8.16","34.69","-22.5","3","0","1","0","0","-3","77","6","23","7.79","7.79","-39",
"OBrien, A P","24","4","11","16.67","45.83","-10.37","45","9","22","20","48.89","-16.22","1117","238","504","21.31","45.12","-202.14","2","4","577","120","267","20.8","46.27","-109.61","332","139","241","41.87","41.87","-31.14","97","14","41","14.43","14.43","-38.58",
"OBrien, Joseph Patrick","21","0","6","0","28.57","-21","39","5","16","12.82","41.03","-20.8","1806","268","693","14.84","38.37","-206.81","11","31","862","111","329","12.88","38.17","-149.01","381","126","259","33.07","33.07","-83.07","488","50","142","10.25","10.25","28.92",
"OBrien, Liam G","0","0","0","0","0","0","1","0","0","0","0","-1","60","5","11","8.33","18.33","-22.87","111","9","31","2","3","6.45","9.68","-16","5","2","5","40","40","0.13","39","5","10","12.82","12.82","-1.87",
"OBrien, Terence","1","1","1","100","100","2","3","1","1","33.33","33.33","0","146","25","53","17.12","36.3","14.29","5","1","78","15","28","19.23","35.9","11.91","28","12","18","42.86","42.86","14.79","83","20","33","24.1","24.1","35.63",
"OBrien, V T","1","0","0","0","0","-1","1","0","0","0","0","-1","76","2","8","2.63","10.53","-27","240","16","35","1","4","2.86","11.43","-20","0","0","0","0","0","0","57","2","8","3.51","3.51","-8",
"OCallaghan, M D","3","0","1","0","33.33","-3","7","0","2","0","28.57","-7","311","46","105","14.79","33.76","-69.24","19","12","160","26","59","16.25","36.88","-16.53","59","22","38","37.29","37.29","11.01","135","22","47","16.3","16.3","-8.36",
"OConnor, Turlough","0","0","0","0","0","0","1","0","0","0","0","-1","42","0","0","0","0","-42","1174","64","20","0","0","0","0","-20","0","0","0","0","0","0","9","0","0","0","0","-9",
"ODonoghue, John","1","0","0","0","0","-1","5","1","2","20","40","3.5","183","14","39","7.65","21.31","-103.76","13","4","89","9","16","10.11","17.98","-37.04","14","5","8","35.71","35.71","2.49","65","6","13","9.23","9.23","-30.92",
"Oliver, Andrew","4","1","2","25","50","47","12","2","3","16.67","25","45","314","31","90","9.87","28.66","-2.11","4","4","147","15","46","10.2","31.29","-1.81","33","9","18","27.27","27.27","-6.77","140","14","38","10","10","-28.42",
"OMeara, D","24","6","8","25","33.33","37.83","58","10","18","17.24","31.03","38.33","1917","223","569","11.63","29.68","-296.46","1","3","1014","123","317","12.13","31.26","-155.11","208","67","116","32.21","32.21","11.26","1540","185","470","12.01","12.01","-146.98",
"ONeill, Jonjo and AJ","5","1","1","20","20","-2.25","17","3","6","17.65","35.29","-3.75","1067","148","349","13.87","32.71","-213.83","2","1","531","74","166","13.94","31.26","-147.09","168","63","104","37.5","37.5","-16.9","657","82","183","12.48","12.48","-151.91",
"OSullivan, Daniel William","0","0","0","0","0","0","1","0","0","0","0","-1","38","3","11","7.89","28.95","14.5","320","19","24","2","6","8.33","25","-12.5","2","1","2","50","50","1.5","17","2","7","11.76","11.76","-5.5",
"Ott, Alexander","1","0","0","0","0","-1","1","0","0","0","0","-1","23","1","2","4.35","8.7","3","39","4","23","1","2","4.35","8.7","3","0","0","0","0","0","0","10","0","1","0","0","-10",
"Owen, J P","16","2","7","12.5","43.75","-7.5","28","5","15","17.86","53.57","-9.92","296","58","115","19.59","38.85","-38.36","3","8","273","55","108","20.15","39.56","-35.46","57","24","43","42.11","42.11","8.26","209","43","83","20.57","20.57","-10.78",
"Palmer, Hugo","18","1","10","5.56","55.56","-11.5","25","1","11","4","44","-18.5","988","113","326","11.44","33","-166.6","3","7","509","66","182","12.97","35.76","15.68","130","34","81","26.15","26.15","-32.91","591","66","187","11.17","11.17","-20.92",
"Pattinson, Mark","1","0","0","0","0","-1","2","0","0","0","0","-2","130","5","23","3.85","17.69","-25","125","26","66","2","10","3.03","15.15","-45","3","0","3","0","0","-3","101","4","19","3.96","3.96","-2",
"Pauling, Ben","5","1","1","20","20","8","9","2","3","22.22","33.33","14","856","153","334","17.87","39.02","-157.47","2","2","436","74","157","16.97","36.01","-77.67","175","71","114","40.57","40.57","1.42","530","100","202","18.87","18.87","-42.41",
"Pears, Ollie","2","0","0","0","0","-2","9","0","0","0","0","-9","397","35","112","8.82","28.21","-159.46","15","11","218","25","59","11.47","27.06","-46.96","30","8","18","26.67","26.67","-10.46","255","21","69","8.24","8.24","-134.87",
"Perratt, Miss L A","8","0","0","0","0","-8","17","1","3","5.88","17.65","9","438","48","114","10.96","26.03","-21.81","14","16","265","31","71","11.7","26.79","21.35","53","18","36","33.96","33.96","6.73","403","44","107","10.92","10.92","-72.14",
"Phelan, P M","2","1","2","50","100","4","6","1","3","16.67","50","0","224","14","48","6.25","21.43","-78.17","5","1","139","9","33","6.47","23.74","-63","15","1","5","6.67","6.67","-11.5","158","13","44","8.23","8.23","-15.67",
"Phillips, R T","2","0","0","0","0","-2","7","0","0","0","0","-7","182","7","29","3.85","15.93","-112.25","72","26","98","3","13","3.06","13.27","-68.75","4","0","2","0","0","-4","142","7","26","4.93","4.93","-72.25",
"Portman, J G","5","0","1","0","20","-5","16","1","3","6.25","18.75","10","554","49","159","8.84","28.7","-164.56","12","11","298","24","83","8.05","27.85","-113.04","53","14","28","26.42","26.42","-7.1","396","39","127","9.85","9.85","-79.13",
"Potter, R D","3","0","0","0","0","-3","9","0","0","0","0","-9","303","29","81","9.57","26.73","-76.53","17","12","141","14","28","9.93","19.86","-33.42","30","6","19","20","20","-13.74","239","24","71","10.04","10.04","-72.11",
"Quinn, J J","7","1","2","14.29","28.57","-3.75","18","1","2","5.56","11.11","-14.75","716","80","237","11.17","33.1","-216.26","1","1","335","29","98","8.66","29.25","-129.18","122","36","77","29.51","29.51","-8.5","497","61","167","12.27","12.27","-85.99",
"Rothwell, P J","9","1","3","11.11","33.33","-3.5","23","3","6","13.04","26.09","-6","947","61","216","6.44","22.81","-323.75","4","7","492","43","126","8.74","25.61","-60.25","38","9","25","23.68","23.68","-1.75","638","53","173","8.31","8.31","-95.25",
"Russell, Miss Lucinda V","16","2","5","12.5","31.25","0","31","4","12","12.9","38.71","2.5","1098","167","382","15.21","34.79","-180.37","2","2","643","85","216","13.22","33.59","-203.89","175","66","106","37.71","37.71","7.82","712","104","227","14.61","14.61","-100.77",
"Ryan, J","0","0","0","0","0","0","2","0","0","0","0","-2","303","26","69","8.58","22.77","-54.67","28","7","130","11","28","8.46","21.54","-40.17","21","9","15","42.86","42.86","7.83","227","15","47","6.61","6.61","-67.63",
"Ryan, John Patrick","4","0","1","0","25","-4","10","0","2","0","20","-10","621","29","123","4.67","19.81","-431.48","119","64","299","12","58","4.01","19.4","-225.96","26","8","18","30.77","30.77","-5.73","329","11","59","3.34","3.34","-235.12",
"Ryan, K A","14","2","5","14.29","35.71","-4.5","49","3","9","6.12","18.37","-24.5","1067","121","310","11.34","29.05","-80.35","1","1","488","56","136","11.48","27.87","46.09","89","27","56","30.34","30.34","-18.86","635","68","178","10.71","10.71","-103.99",
"Ryan, Stephen","0","0","0","0","0","0","0","0","0","0","0","0","20","0","3","0","15","-20","968","27","9","0","2","0","22.22","-9","0","0","0","0","0","0","10","0","1","0","0","-10",
"Scott, Gillian","1","0","0","0","0","-1","1","0","0","0","0","-1","130","5","21","3.85","16.15","-103.42","229","28","53","3","8","5.66","15.09","-33.5","5","2","2","40","40","2.75","94","4","16","4.26","4.26","-71.75",
"Scott, Miss Katie","6","1","2","16.67","33.33","6","14","2","6","14.29","42.86","0.63","489","31","129","6.34","26.38","-238.14","6","5","242","13","68","5.37","28.1","-149.89","50","10","30","20","20","-17.14","398","25","104","6.28","6.28","-192.87",
"Shaw, D","1","0","0","0","0","-1","1","0","0","0","0","-1","450","31","112","6.89","24.89","-234.26","31","13","210","16","49","7.62","23.33","-124.26","30","9","19","30","30","2.49","377","26","99","6.9","6.9","-188.39",
"Sheppard, M","2","0","1","0","50","-2","3","0","1","0","33.33","-3","157","22","56","14.01","35.67","-26.18","22","8","93","14","37","15.05","39.78","-26.06","18","6","11","33.33","33.33","0.49","132","21","53","15.91","15.91","-24.18",
"Simcock, D M","6","1","2","16.67","33.33","9","15","1","2","6.67","13.33","0","698","93","218","13.32","31.23","-76.58","3","3","373","55","116","14.75","31.1","-36.88","90","31","52","34.44","34.44","-1.95","455","72","151","15.82","15.82","15.15",
