trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Davison, Jack W","8","0","1","0","12.5","-8","13","1","2","7.69","15.38","2","276","21","66","7.61","23.91","18.88","13","13","132","10","29","7.58","21.97","-34.37","14","3","9","21.43","21.43","-4.62","136","13","37","9.56","9.56","-22.12",
"Dobbs, Mrs Prunella","1","0","0","0","0","-1","1","0","0","0","0","-1","103","2","12","1.94","11.65","-90.5","78","12","51","1","5","1.96","9.8","-42.5","4","0","3","0","0","-4","40","1","6","2.5","2.5","-31.5",
"Donohoe, R","1","0","0","0","0","-1","1","0","0","0","0","-1","88","5","19","5.68","21.59","-64.42","39","7","56","3","11","5.36","19.64","-40.17","3","1","3","33.33","33.33","0.75","65","5","15","7.69","7.69","-41.42",
"Dowling, Thomas","0","0","0","0","0","0","0","0","0","0","0","0","35","5","7","14.29","20","82.5","21","4","35","5","7","14.29","20","82.5","2","0","1","0","0","-2","20","5","7","25","25","97.5",
"Downey, P","0","0","0","0","0","0","0","0","0","0","0","0","36","3","4","8.33","11.11","-15.12","49","2","14","3","3","21.43","21.43","6.88","0","0","0","0","0","0","15","3","3","20","20","5.88",
"Doyle, Miss Elizabeth","3","0","0","0","0","-3","4","0","1","0","25","-4","297","20","77","6.73","25.93","-157.87","139","44","143","9","48","6.29","33.57","-61","30","5","12","16.67","16.67","-13.37","153","9","40","5.88","5.88","-72",
"Doyle, Sean Thomas","1","0","0","0","0","-1","1","0","0","0","0","-1","128","10","28","7.81","21.88","-64.37","154","27","57","4","11","7.02","19.3","-36.62","12","3","8","25","25","-1.87","31","3","7","9.68","9.68","-17.62",
"Elliott, Gordon","22","5","11","22.73","50","-6.98","35","6","13","17.14","37.14","-18.36","2262","362","867","16","38.33","-468.42","1","2","1491","239","562","16.03","37.69","-187.74","434","193","309","44.47","44.47","-12.52","752","63","173","8.38","8.38","-174.18",
"Fahey, James","0","0","0","0","0","0","0","0","0","0","0","0","122","4","17","3.28","13.93","-53.5","68","14","61","3","6","4.92","9.84","-2","3","0","1","0","0","-3","38","0","5","0","0","-38",
"Fahey, Jarlath P","3","0","0","0","0","-3","4","0","0","0","0","-4","176","13","45","7.39","25.57","-35.58","24","7","96","6","28","6.25","29.17","-28.83","14","7","12","50","50","12.42","117","11","37","9.4","9.4","2.75",
"Fahey, P G","1","0","0","0","0","-1","2","0","0","0","0","-2","78","11","16","14.1","20.51","21.13","140","11","37","5","7","13.51","18.92","-2.12","3","2","3","66.67","66.67","5.25","23","7","8","30.43","30.43","56.25",
"Fahey, Peter","5","0","1","0","20","-5","14","1","4","7.14","28.57","-11.12","556","67","188","12.05","33.81","69.57","14","14","271","37","86","13.65","31.73","47.11","58","15","34","25.86","25.86","-12.22","275","31","77","11.27","11.27","27.16",
"Farrell, C W J","0","0","0","0","0","0","1","0","0","0","0","-1","104","9","19","8.65","18.27","-7.74","17","2","36","3","5","8.33","13.89","1","4","1","3","25","25","-1.62","37","1","4","2.7","2.7","-28.5",
"Farrell, W T","0","0","0","0","0","0","0","0","0","0","0","0","64","3","14","4.69","21.88","-51.17","376","32","30","0","5","0","16.67","-30","5","2","4","40","40","3.83","37","2","10","5.41","5.41","-28.17",
"Feane, John James","1","0","0","0","0","-1","5","0","1","0","20","-5","229","25","59","10.92","25.76","38.79","85","22","100","11","27","11","27","-35.42","20","7","10","35","35","-0.21","167","19","45","11.38","11.38","6.58",
"Fitzgerald, D E","0","0","0","0","0","0","1","0","0","0","0","-1","91","6","15","6.59","16.48","-14.5","106","8","33","2","5","6.06","15.15","10.5","4","0","2","0","0","-4","33","5","11","15.15","15.15","9.5",
"Flynn, Ms M","0","0","0","0","0","0","0","0","0","0","0","0","74","1","10","1.35","13.51","-57","460","45","39","0","5","0","12.82","-39","1","0","0","0","0","-1","29","0","6","0","0","-29",
"Flynn, Patrick J","0","0","0","0","0","0","1","0","0","0","0","-1","259","16","51","6.18","19.69","-102.46","36","8","131","6","31","4.58","23.66","-79.54","17","2","7","11.76","11.76","-9.42","186","13","40","6.99","6.99","-44.09",
"Flynn, Paul W","5","1","2","20","40","-1.25","9","1","4","11.11","44.44","-5.25","396","24","85","6.06","21.46","-131.51","5","3","220","15","49","6.82","22.27","-127.84","26","8","18","30.77","30.77","5.16","270","21","66","7.78","7.78","-27.34",
"Foley, Richard Anthony","0","0","0","0","0","0","0","0","0","0","0","0","29","1","5","3.45","17.24","-19.5","431","15","13","0","4","0","30.77","-13","2","0","2","0","0","-2","9","0","0","0","0","-9",
"Gibney, Thomas","8","0","4","0","50","-8","10","0","4","0","40","-10","466","42","126","9.01","27.04","-76.04","33","24","244","14","53","5.74","21.72","-123.54","40","9","21","22.5","22.5","-8.74","263","28","82","10.65","10.65","-2.59",
"Grace, James","0","0","0","0","0","0","1","0","0","0","0","-1","35","1","6","2.86","17.14","-18","435","18","15","0","1","0","6.67","-15","1","0","0","0","0","-1","22","0","5","0","0","-22",
"Grassick, M C","7","0","1","0","14.29","-7","13","0","2","0","15.38","-13","247","13","58","5.26","23.48","-119.49","67","45","143","5","32","3.5","22.38","-102.62","13","4","9","30.77","30.77","-0.49","163","10","39","6.13","6.13","-49.37",
"Hackett, Ray","0","0","0","0","0","0","3","0","2","0","66.67","-3","164","11","33","6.71","20.12","32.5","126","44","94","3","17","3.19","18.09","-22","15","2","6","13.33","13.33","-7","112","9","29","8.04","8.04","33.5",
"Hanlon, John Joseph","7","0","0","0","0","-7","10","0","2","0","20","-10","637","32","100","5.02","15.7","-179.67","24","23","289","12","48","4.15","16.61","-114","21","7","12","33.33","33.33","7.25","316","21","61","6.65","6.65","-54",
"Harrington, Mrs John","24","3","5","12.5","20.83","0","50","3","11","6","22","-26","1928","200","582","10.37","30.19","-450.88","2","2","802","78","234","9.73","29.18","-216.86","192","51","112","26.56","26.56","-39.52","731","74","201","10.12","10.12","-45.76",
"Harty, Edward and Patrick","4","0","0","0","0","-4","12","0","1","0","8.33","-12","336","18","75","5.36","22.32","-191.92","47","22","148","9","40","6.08","27.03","-81.92","19","4","12","21.05","21.05","-2.67","208","11","51","5.29","5.29","-126.67",
"Hassett, Martin","0","0","0","0","0","0","2","0","0","0","0","-2","97","9","22","9.28","22.68","-32.42","30","3","43","3","10","6.98","23.26","-17.17","7","1","4","14.29","14.29","-4.25","52","6","13","11.54","11.54","0.5",
"Haynes, Alice","13","3","5","23.08","38.46","32.88","20","3","6","15","30","25.88","453","59","149","13.02","32.89","-14.49","4","6","356","47","115","13.2","32.3","-0.99","64","23","36","35.94","35.94","5.68","299","34","102","11.37","11.37","-48.19",
"Hogan, Denis Gerard","9","0","1","0","11.11","-9","23","0","5","0","21.74","-23","1387","78","330","5.62","23.79","-577.75","27","44","680","39","165","5.74","24.26","-309.24","77","14","40","18.18","18.18","-33.91","812","46","196","5.67","5.67","-338.22",
"Hourigan, Michael","1","0","1","0","100","-1","3","0","1","0","33.33","-3","133","8","30","6.02","22.56","-46.25","169","32","62","3","11","4.84","17.74","-48.25","7","1","3","14.29","14.29","-4","72","3","17","4.17","4.17","-46",
"Keane, Gerard","3","0","0","0","0","-3","6","0","1","0","16.67","-6","194","10","37","5.15","19.07","-33","100","25","85","5","14","5.88","16.47","49.5","14","0","4","0","0","-14","120","6","21","5","5","-16.5",
"Kennedy, Michael G","1","0","0","0","0","-1","4","0","2","0","50","-4","104","5","18","4.81","17.31","-78.01","357","23","27","1","3","3.7","11.11","-22.67","8","3","5","37.5","37.5","1.66","27","0","1","0","0","-27",
"Kiely, Paul Stephen","0","0","0","0","0","0","0","0","0","0","0","0","53","3","12","5.66","22.64","6","179","13","27","2","7","7.41","25.93","11","0","0","0","0","0","0","25","3","5","12","12","34",
"Kinsella, Donal","1","0","0","0","0","-1","3","0","0","0","0","-3","83","2","7","2.41","8.43","-6","37","10","39","2","6","5.13","15.38","38","1","0","0","0","0","-1","49","2","7","4.08","4.08","28",
"Kyne, Gerard","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Lavery, Ms Sheila","10","1","2","10","20","3","15","2","4","13.33","26.67","13","441","31","80","7.03","18.14","-110.76","6","8","194","15","34","7.73","17.53","8.83","20","6","12","30","30","2.83","245","24","55","9.8","9.8","42.49",
"Levins, J F","3","0","2","0","66.67","-3","6","0","2","0","33.33","-6","326","24","81","7.36","24.85","-138.59","37","22","174","19","47","10.92","27.01","-21.84","31","7","15","22.58","22.58","-1.25","256","19","69","7.42","7.42","-104.09",
"Lynam, Edward","2","0","0","0","0","-2","6","1","2","16.67","33.33","45","377","40","124","10.61","32.89","-45.65","8","4","181","20","64","11.05","35.36","-15.29","54","16","30","29.63","29.63","3.84","263","30","95","11.41","11.41","19.34",
"Lynam, S","1","0","0","0","0","-1","2","0","0","0","0","-2","127","16","37","12.6","29.13","-34.71","35","6","54","5","13","9.26","24.07","-26.21","15","6","12","40","40","7.46","100","15","34","15","15","-11.21",
"Lyons, G M","5","0","1","0","20","-5","21","2","4","9.52","19.05","-12.5","874","163","369","18.65","42.22","-98.18","9","17","430","75","171","17.44","39.77","-107.18","222","88","156","39.64","39.64","6.68","287","36","92","12.54","12.54","-30.19",
"Magee, Patrick","2","0","0","0","0","-2","3","0","1","0","33.33","-3","67","2","9","2.99","13.43","-59.67","91","14","37","1","6","2.7","16.22","-32.67","1","1","1","100","100","3.33","24","1","4","4.17","4.17","-19.67",
"Martin, A J","4","2","2","50","50","6.5","6","2","2","33.33","33.33","4.5","486","39","109","8.02","22.43","-116.37","2","1","240","29","68","12.08","28.33","52.75","49","10","25","20.41","20.41","-11.87","337","36","96","10.68","10.68","-14.37",
"Martin, Patrick","3","0","1","0","33.33","-3","6","1","2","16.67","33.33","15","397","30","88","7.56","22.17","-82.04","11","5","204","14","34","6.86","16.67","-54.5","23","5","11","21.74","21.74","-0.54","295","27","72","9.15","9.15","6.08",
"McAuley, James","7","0","2","0","28.57","-7","15","0","2","0","13.33","-15","554","39","119","7.04","21.48","-91.69","26","28","351","26","88","7.41","25.07","-96.29","31","6","16","19.35","19.35","-13.94","331","21","69","6.34","6.34","-67.24",
"McCann, Anthony","3","0","0","0","0","-3","4","0","0","0","0","-4","311","13","50","4.18","16.08","-123.17","35","12","157","6","24","3.82","15.29","-40","11","2","7","18.18","18.18","-1","194","8","34","4.12","4.12","-94.17",
"McCarthy, Eoin Christopher","11","0","4","0","36.36","-11","14","0","4","0","28.57","-14","370","27","81","7.3","21.89","-28.17","30","19","225","17","51","7.56","22.67","-63.92","19","7","12","36.84","36.84","9.33","196","19","52","9.69","9.69","-43.42",
"McConnell, John C","21","3","6","14.29","28.57","1.58","34","5","10","14.71","29.41","8.08","1585","136","360","8.58","22.71","-535.01","3","12","855","77","203","9.01","23.74","-268.82","112","34","65","30.36","30.36","-7.96","1060","82","229","7.74","7.74","-268.67",
"McCourt, T G","7","1","2","14.29","28.57","-4.62","11","1","3","9.09","27.27","-8.62","358","20","60","5.59","16.76","-138.42","5","6","201","14","37","6.97","18.41","-24.92","14","6","9","42.86","42.86","7.08","260","16","51","6.15","6.15","-133.42",
"McCreery, W","6","0","1","0","16.67","-6","11","0","2","0","18.18","-11","566","52","165","9.19","29.15","-217.01","17","14","227","24","73","10.57","32.16","-79.46","54","19","39","35.19","35.19","4.28","267","18","71","6.74","6.74","-145.37",
"McDonagh, Eoin Joseph","0","0","0","0","0","0","0","0","0","0","0","0","47","1","2","2.13","4.26","-37.5","446","36","30","0","1","0","3.33","-30","0","0","0","0","0","0","32","1","2","3.13","3.13","-22.5",
"McGuinness, Adrian","1","1","1","100","100","8","22","3","7","13.64","31.82","-6.75","1030","89","257","8.64","24.95","-139.86","3","1","476","34","114","7.14","23.95","-61.31","67","19","37","28.36","28.36","1.81","788","62","191","7.87","7.87","-155.34",
"McGuinness, Tom","1","0","0","0","0","-1","1","0","0","0","0","-1","42","2","5","4.76","11.9","-14","38","4","29","2","5","6.9","17.24","-1","2","0","0","0","0","-2","29","2","5","6.9","6.9","-1",
"McKenna, P J","1","0","0","0","0","-1","3","0","0","0","0","-3","143","4","41","2.8","28.67","-112.5","67","15","92","4","29","4.35","31.52","-61.5","9","2","5","22.22","22.22","-2","130","4","39","3.08","3.08","-99.5",
"McLoughlin, D A","7","0","2","0","28.57","-7","7","0","2","0","28.57","-7","472","32","92","6.78","19.49","-35.72","81","55","233","16","47","6.87","20.17","-68.62","27","7","9","25.93","25.93","-9.22","273","19","57","6.96","6.96","82.5",
"McMahon, Brian M","0","0","0","0","0","0","5","0","2","0","40","-5","174","6","32","3.45","18.39","-114","48","16","90","3","15","3.33","16.67","-62","10","0","3","0","0","-10","129","6","30","4.65","4.65","-69",
"McNamara, E","1","0","0","0","0","-1","1","0","0","0","0","-1","263","14","42","5.32","15.97","27.5","31","5","116","6","20","5.17","17.24","-2","11","3","5","27.27","27.27","5.5","175","11","36","6.29","6.29","-40.5",
"McNiff, Mark Michael","6","0","1","0","16.67","-6","9","0","2","0","22.22","-9","260","17","66","6.54","25.38","-90.74","43","23","140","8","30","5.71","21.43","-52.5","27","3","11","11.11","11.11","-17.37","180","12","52","6.67","6.67","-88.12",
"Meade, Noel","12","1","4","8.33","33.33","-9.12","22","1","7","4.55","31.82","-19.12","1117","114","357","10.21","31.96","-364.32","2","3","523","51","168","9.75","32.12","-237.59","132","32","81","24.24","24.24","-42.62","468","34","131","7.26","7.26","-140.54",
"Millar, S M","0","0","0","0","0","0","1","0","0","0","0","-1","88","4","10","4.55","11.36","-3","150","18","47","2","5","4.26","10.64","-8","1","0","1","0","0","-1","59","4","9","6.78","6.78","26",
"Motherway, C","0","0","0","0","0","0","1","0","0","0","0","-1","12","1","3","8.33","25","-8.25","137","9","10","1","2","10","20","-6.25","1","1","1","100","100","2.75","0","0","0","0","0","0",
"Mulligan, Paul","1","0","0","0","0","-1","1","0","0","0","0","-1","7","0","0","0","0","-7","9999","9999","7","0","0","0","0","-7","0","0","0","0","0","0","0","0","0","0","0","0",
"Mullins, Anthony","0","0","0","0","0","0","1","0","0","0","0","-1","181","8","30","4.42","16.57","-103.75","31","5","81","7","16","8.64","19.75","-14.75","13","0","3","0","0","-13","70","4","15","5.71","5.71","-45.25",
"Mullins, Ms Margaret","1","0","0","0","0","-1","1","0","0","0","0","-1","134","9","32","6.72","23.88","-42.17","169","29","63","3","14","4.76","22.22","-21","9","2","6","22.22","22.22","-0.17","27","2","5","7.41","7.41","-10.5",
"Mullins, W P","11","4","6","36.36","54.55","-1.09","20","6","9","30","45","-7.21","1863","466","858","25.01","46.05","-233.76","1","1","996","245","461","24.6","46.29","-187.83","672","327","489","48.66","48.66","-21.65","487","48","129","9.86","9.86","-97.57",
"Mulvany, Michael","6","0","2","0","33.33","-6","9","0","3","0","33.33","-9","435","27","89","6.21","20.46","-92.17","19","13","209","12","35","5.74","16.75","-44.17","19","0","5","0","0","-19","291","19","61","6.53","6.53","-14.5",
"Murphy, C A","1","0","1","0","100","-1","2","0","1","0","50","-2","145","12","36","8.28","24.83","30.75","21","4","56","9","18","16.07","32.14","20.75","10","1","5","10","10","-6.75","42","6","12","14.29","14.29","15.25",
"Murphy, Ciaran","5","1","1","20","20","8","6","1","1","16.67","16.67","7","370","20","72","5.41","19.46","-157","4","5","172","12","29","6.98","16.86","-18.5","12","3","7","25","25","-1","204","12","37","5.88","5.88","-45",
"Murphy, Joseph G","10","0","2","0","20","-10","18","0","2","0","11.11","-18","403","30","90","7.44","22.33","-138.46","51","41","169","11","36","6.51","21.3","-88.12","34","10","24","29.41","29.41","-1.21","238","20","56","8.4","8.4","-68.79",
"Murray, Adrian","1","0","0","0","0","-1","2","0","0","0","0","-2","215","15","58","6.98","26.98","45.5","17","3","132","13","35","9.85","26.52","113.5","10","3","5","30","30","3.25","110","8","35","7.27","7.27","-17",
"Murray, J G","1","0","0","0","0","-1","1","0","0","0","0","-1","35","2","3","5.71","8.57","0","80","10","29","2","3","6.9","10.34","6","0","0","0","0","0","0","28","1","2","3.57","3.57","-19",
"Murray, Joseph Anthony","1","0","0","0","0","-1","1","0","0","0","0","-1","119","5","40","4.2","33.61","-69.25","83","22","75","1","22","1.33","29.33","-71.75","13","1","5","7.69","7.69","-8.5","85","4","25","4.71","4.71","-38.5",
"Murtagh, J P","11","1","2","9.09","18.18","-1","31","4","8","12.9","25.81","0.5","795","83","257","10.44","32.33","-222.03","4","9","440","42","144","9.55","32.73","-113.33","116","32","75","27.59","27.59","-13.99","304","35","107","11.51","11.51","-29.87",
"Nolan, Shane","0","0","0","0","0","0","0","0","0","0","0","0","156","7","26","4.49","16.67","-66","60","11","75","2","12","2.67","16","-63.5","7","0","3","0","0","-7","116","6","20","5.17","5.17","-31.5",
"OBrien, A P","18","3","8","16.67","44.44","-1.7","51","8","20","15.69","39.22","-13.62","1188","224","468","18.86","39.39","-215.12","2","1","539","111","219","20.59","40.63","-48.23","344","127","229","36.92","36.92","-55.91","125","17","38","13.6","13.6","-18.36",
"OBrien, David M","2","0","0","0","0","-2","2","0","0","0","0","-2","138","10","33","7.25","23.91","-52.69","176","39","66","2","9","3.03","13.64","-48.12","10","4","6","40","40","-0.69","85","6","21","7.06","7.06","-21.12",
"Obrien, Donnacha","3","0","2","0","66.67","-3","8","0","4","0","50","-8","319","33","114","10.34","35.74","-120.36","24","12","160","18","57","11.25","35.63","-58.37","45","11","27","24.44","24.44","-12.94","74","5","24","6.76","6.76","-16",
"OBrien, Joseph Patrick","15","3","7","20","46.67","-7.2","48","5","16","10.42","33.33","-24.2","2466","342","887","13.87","35.97","-739.64","2","5","999","164","395","16.42","39.54","-160.79","442","158","299","35.75","35.75","-36.32","764","81","217","10.6","10.6","-216.81",
"OBrien, Terence","1","0","0","0","0","-1","1","0","0","0","0","-1","122","9","28","7.38","22.95","2.88","66","9","42","5","15","11.9","35.71","-17.12","12","5","7","41.67","41.67","6.88","70","7","18","10","10","49.75",
"OConnor, Thomas P","0","0","0","0","0","0","1","0","0","0","0","-1","18","0","0","0","0","-18","787","20","11","0","0","0","0","-11","0","0","0","0","0","0","3","0","0","0","0","-3",
"ODonoghue, John","4","0","2","0","50","-4","5","0","2","0","40","-5","48","3","12","6.25","25","-13.5","75","28","48","3","12","6.25","25","-13.5","6","2","3","33.33","33.33","2.5","17","2","4","11.76","11.76","14",
"ODwyer, Conor","0","0","0","0","0","0","0","0","0","0","0","0","299","16","59","5.35","19.73","133.17","64","20","145","7","30","4.83","20.69","204","12","2","7","16.67","16.67","-4.83","202","11","41","5.45","5.45","-89.5",
"OFlynn, Paul","0","0","0","0","0","0","2","0","1","0","50","-2","82","7","20","8.54","24.39","-32.67","305","33","36","1","7","2.78","19.44","-26","6","4","5","66.67","66.67","13.33","37","5","12","13.51","13.51","-2.67",
"OGrady, E J","3","0","0","0","0","-3","3","0","0","0","0","-3","272","17","59","6.25","21.69","-151.5","45","13","116","7","29","6.03","25","-57.5","20","6","11","30","30","3.75","163","15","46","9.2","9.2","-51",
"OLeary, Gerard","8","0","3","0","37.5","-8","15","2","6","13.33","40","-3","304","23","88","7.57","28.95","-139.12","12","10","161","13","52","8.07","32.3","-75.75","24","4","12","16.67","16.67","-8.37","229","18","73","7.86","7.86","-89",
"Oliver, Andrew","5","2","3","40","60","2.38","9","2","3","22.22","33.33","-1.62","335","31","95","9.25","28.36","-120.06","4","3","169","16","55","9.47","32.54","-67.69","37","10","23","27.03","27.03","-4.72","191","19","63","9.95","9.95","-83.17",
"OLoughlin, G","0","0","0","0","0","0","1","0","0","0","0","-1","57","4","11","7.02","19.3","-45.32","442","21","12","0","1","0","8.33","-12","5","4","4","80","80","6.68","29","2","3","6.9","6.9","-22.42",
