trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Hollinshead, Steph","3","0","1","0","33.33","-3","6","0","2","0","33.33","-6","201","18","49","8.96","24.38","-91.29","49","19","116","12","31","10.34","26.72","-54.54","12","4","10","33.33","33.33","-1.12","155","18","46","11.61","11.61","-45.29",
"Houghton, Eve Johnson","16","2","7","12.5","43.75","-4.25","33","5","16","15.15","48.48","8.63","809","106","276","13.1","34.12","-110.54","4","6","441","62","152","14.06","34.47","-17.95","102","33","61","32.35","32.35","-8.79","499","63","163","12.63","12.63","-95.58",
"Hourigan, Michael","2","0","1","0","50","-2","4","0","1","0","25","-4","146","6","29","4.11","19.86","-104.59","48","11","68","1","14","1.47","20.59","-62.5","9","3","5","33.33","33.33","3.08","73","6","22","8.22","8.22","-31.59",
"Hughes, Richard","11","1","3","9.09","27.27","-8.25","20","2","7","10","35","-10.75","765","112","286","14.64","37.39","-115.16","7","10","376","60","139","15.96","36.97","-25.89","123","39","84","31.71","31.71","-16.99","480","76","187","15.83","15.83","-72.05",
"Hughes, Thomas R","0","0","0","0","0","0","1","0","1","0","100","-1","25","1","3","4","12","-8","403","18","15","0","2","0","13.33","-15","1","0","1","0","0","-1","15","0","2","0","0","-15",
"Ivory, D K","4","0","0","0","0","-4","11","0","1","0","9.09","-11","335","35","96","10.45","28.66","-106.54","18","12","149","15","36","10.07","24.16","-42.75","31","9","20","29.03","29.03","-0.87","295","33","89","11.19","11.19","-76.79",
"Jardine, I","19","2","4","10.53","21.05","-7","39","4","8","10.26","20.51","-12","1342","150","387","11.18","28.84","-260.63","1","4","679","77","184","11.34","27.1","-106.29","165","49","102","29.7","29.7","-10.66","1086","133","324","12.25","12.25","-97.38",
"Jenkins, J R","6","0","0","0","0","-6","10","0","1","0","10","-10","320","23","64","7.19","20","75.79","83","45","152","15","37","9.87","24.34","158.46","11","1","5","9.09","9.09","-9.17","229","20","52","8.73","8.73","157.83",
"Johnston, Charlie","27","1","7","3.7","25.93","-21","62","4","16","6.45","25.81","-39.38","1874","243","567","12.97","30.26","-344.97","4","12","1242","150","371","12.08","29.87","-234.69","243","70","134","28.81","28.81","-53.95","1345","175","403","13.01","13.01","-275.43",
"Jones, Jack","2","0","0","0","0","-2","5","0","1","0","20","-5","331","45","117","13.6","35.35","-92.06","23","13","247","34","89","13.77","36.03","-96.61","52","20","30","38.46","38.46","1.03","232","33","89","14.22","14.22","-53.92",
"Kellett, C N","0","0","0","0","0","0","1","0","0","0","0","-1","101","9","28","8.91","27.72","-19.4","30","5","58","6","22","10.34","37.93","-21.4","8","1","4","12.5","12.5","-5.9","100","9","28","9","9","-18.4",
"Kelly, David Harry","6","1","1","16.67","16.67","-1","8","2","2","25","25","1.5","157","9","36","5.73","22.93","-61.25","1","1","105","5","25","4.76","23.81","-57.25","7","2","3","28.57","28.57","-0.25","63","5","18","7.94","7.94","8",
"Kelly, Patrick G","1","0","0","0","0","-1","1","0","0","0","0","-1","85","5","10","5.88","11.76","-23","91","14","51","3","5","5.88","9.8","-23","2","0","0","0","0","-2","43","5","10","11.63","11.63","19",
"Kenneally, Desmond","0","0","0","0","0","0","0","0","0","0","0","0","10","0","4","0","40","-10","1387","13","6","0","2","0","33.33","-6","0","0","0","0","0","0","0","0","0","0","0","0",
"Kennedy, Michael G","0","0","0","0","0","0","0","0","0","0","0","0","72","2","20","2.78","27.78","-56.12","466","43","33","0","10","0","30.3","-33","5","1","3","20","20","-2.12","24","0","6","0","0","-24",
"Kent, T J","2","0","1","0","50","-2","5","1","2","20","40","0.5","164","16","54","9.76","32.93","-74.51","10","4","92","10","31","10.87","33.7","-36.34","13","4","10","30.77","30.77","4.33","142","15","48","10.56","10.56","-56.84",
"Kiely, J E and Thomas","5","0","2","0","40","-5","8","1","5","12.5","62.5","-3.67","119","9","33","7.56","27.73","-66.19","11","7","73","3","20","4.11","27.4","-53.17","17","2","7","11.76","11.76","-10.94","48","1","14","2.08","2.08","-44",
"Kingston, G A","1","0","0","0","0","-1","2","0","0","0","0","-2","76","5","15","6.58","19.74","-21.25","51","9","50","1","7","2","14","-21","5","2","3","40","40","2.75","71","5","15","7.04","7.04","-16.25",
"Kirby, P A","7","0","1","0","14.29","-7","16","2","5","12.5","31.25","3.5","898","74","216","8.24","24.05","-335.44","9","9","471","34","109","7.22","23.14","-270.27","85","24","57","28.24","28.24","-24.76","739","62","185","8.39","8.39","-335.85",
"Kittow, W S","6","0","1","0","16.67","-6","11","1","3","9.09","27.27","-7","235","24","76","10.21","32.34","-26.38","9","8","127","15","50","11.81","39.37","-21.26","29","6","13","20.69","20.69","-8.88","188","21","61","11.17","11.17","9.74",
"Knight, W J","4","0","3","0","75","-4","15","3","10","20","66.67","-0.62","400","44","129","11","32.25","-129.17","9","7","219","30","76","13.7","34.7","-37.25","56","13","33","23.21","23.21","-15.16","265","36","96","13.58","13.58","-64.92",
"Kubler, Daniel","10","3","4","30","40","34.5","19","6","8","31.58","42.11","33.61","392","65","144","16.58","36.73","78.53","2","2","235","41","83","17.45","35.32","87.81","59","20","30","33.9","33.9","1.94","280","49","108","17.5","17.5","24.53",
"Lee, Miss J M","1","0","0","0","0","-1","2","0","0","0","0","-2","46","1","4","2.17","8.7","-37.5","605","34","23","0","0","0","0","-23","0","0","0","0","0","0","27","1","3","3.7","3.7","-18.5",
"Lidster, Craig","9","2","3","22.22","33.33","3","21","3","8","14.29","38.1","-5.5","535","53","149","9.91","27.85","-44.61","3","3","343","32","97","9.33","28.28","-7.5","38","9","19","23.68","23.68","-14.11","331","36","100","10.88","10.88","16.79",
"Longsdon, C E","1","0","0","0","0","-1","5","0","0","0","0","-5","535","63","170","11.78","31.78","-235.75","35","16","242","17","61","7.02","25.21","-145.71","78","22","38","28.21","28.21","-23.95","364","38","102","10.44","10.44","-158.95",
"Loughnane, Daniel Mark","7","0","1","0","14.29","-7","13","1","4","7.69","30.77","-4","802","74","219","9.23","27.31","-201.43","9","9","418","35","117","8.37","27.99","-89.67","51","14","26","27.45","27.45","-9.97","690","65","195","9.42","9.42","-128.43",
"Lupini, Miss Natalia","4","0","2","0","50","-4","4","0","2","0","50","-4","196","27","69","13.78","35.2","-9.63","49","28","127","12","38","9.45","29.92","-46.59","38","13","26","34.21","34.21","10.54","101","17","39","16.83","16.83","8.54",
"Lycett, Shaun","2","0","0","0","0","-2","4","0","0","0","0","-4","155","17","51","10.97","32.9","-71.86","108","18","65","7","23","10.77","35.38","-36.24","18","5","10","27.78","27.78","-4.74","134","16","44","11.94","11.94","-57.36",
"Lynam, Edward","4","1","2","25","50","2","5","1","3","20","60","1","324","39","109","12.04","33.64","-41.04","7","3","164","18","60","10.98","36.59","-69.79","45","12","29","26.67","26.67","8.63","251","30","85","11.95","11.95","-22.04",
"Lyons, G M","11","1","2","9.09","18.18","-5.5","22","3","9","13.64","40.91","-12.05","775","106","271","13.68","34.97","-270.88","4","4","401","63","149","15.71","37.16","-66.4","154","54","99","35.06","35.06","-12.13","251","29","73","11.55","11.55","-55.58",
"Macey, Jessica","4","1","2","25","50","-1.5","8","1","2","12.5","25","-5.5","364","38","103","10.44","28.3","-111.26","3","3","180","24","62","13.33","34.44","-18.67","40","11","26","27.5","27.5","-2.76","299","36","96","12.04","12.04","-63.26",
"Magee, Patrick","1","0","0","0","0","-1","3","0","0","0","0","-3","107","6","22","5.61","20.56","-23","181","41","69","4","16","5.8","23.19","-20","6","0","1","0","0","-6","55","4","15","7.27","7.27","1",
"Maher, Peter","0","0","0","0","0","0","0","0","0","0","0","0","81","1","6","1.23","7.41","-47","447","46","35","0","1","0","2.86","-35","1","0","1","0","0","-1","29","0","3","0","0","-29",
"Margarson, G G","3","0","0","0","0","-3","5","0","1","0","20","-5","187","13","41","6.95","21.93","-33.92","27","8","88","8","19","9.09","21.59","13.08","7","1","3","14.29","14.29","-2.67","150","12","37","8","8","-0.67",
"McBratney, C A","3","0","0","0","0","-3","3","0","0","0","0","-3","141","0","7","0","4.96","-141","791","161","52","0","2","0","3.85","-52","1","0","0","0","0","-1","88","0","3","0","0","-88",
"McConnell, John C","19","0","6","0","31.58","-19","48","0","11","0","22.92","-48","1690","121","375","7.16","22.19","-750.69","17","55","843","48","154","5.69","18.27","-386.2","116","34","63","29.31","29.31","-31.07","1161","62","207","5.34","5.34","-516.03",
"McCourt, T G","9","0","1","0","11.11","-9","22","1","4","4.55","18.18","-18.25","403","26","84","6.45","20.84","-141.21","11","14","205","15","43","7.32","20.98","-58.17","21","6","15","28.57","28.57","-2.96","310","23","74","7.42","7.42","-59.79",
"McEntee, P S","4","0","0","0","0","-4","8","0","1","0","12.5","-8","638","50","145","7.84","22.73","-277.32","36","20","295","17","56","5.76","18.98","-159.91","39","14","22","35.9","35.9","8.27","541","42","125","7.76","7.76","-214.03",
"McGuigan, H D","1","0","0","0","0","-1","4","0","0","0","0","-4","108","0","14","0","12.96","-108","9999","9999","85","0","11","0","12.94","-85","4","0","0","0","0","-4","92","0","12","0","0","-92",
"McGuinness, Adrian","13","2","3","15.38","23.08","1.5","23","3","5","13.04","21.74","6.5","1058","89","277","8.41","26.18","-343.43","7","10","517","48","144","9.28","27.85","-122.5","92","23","56","25","25","-8.97","833","71","221","8.52","8.52","-212.99",
"McLoughlin, Hilary","1","0","0","0","0","-1","2","0","0","0","0","-2","123","4","15","3.25","12.2","-80.5","182","22","42","1","7","2.38","16.67","-25","4","0","0","0","0","-4","73","4","11","5.48","5.48","-30.5",
"McNamara, E","3","0","0","0","0","-3","7","0","0","0","0","-7","349","31","84","8.88","24.07","77.21","16","10","177","19","50","10.73","28.25","95.46","16","6","13","37.5","37.5","8.83","246","26","70","10.57","10.57","115.33",
"Mcsharry, Fionn","2","0","1","0","50","-2","4","0","1","0","25","-4","50","3","12","6","24","-25.9","35","8","46","3","11","6.52","23.91","-21.9","3","1","2","33.33","33.33","-0.9","32","3","9","9.38","9.38","-7.9",
"McSweeney, Con","0","0","0","0","0","0","1","0","0","0","0","-1","8","0","1","0","12.5","-8","9999","9999","8","0","1","0","12.5","-8","0","0","0","0","0","0","1","0","0","0","0","-1",
"Meade, Freddie and Martyn","1","0","0","0","0","-1","1","0","0","0","0","-1","92","11","27","11.96","29.35","-19.87","309","12","22","2","4","9.09","18.18","-4","12","5","7","41.67","41.67","3.63","43","3","10","6.98","6.98","-14.5",
"Meade, Noel","13","2","5","15.38","38.46","30.38","25","4","10","16","40","39.38","906","99","274","10.93","30.24","-122.67","2","4","404","43","117","10.64","28.96","-11.34","86","28","47","32.56","32.56","-14.66","421","37","114","8.79","8.79","-38.25",
"Meehan, B J","3","1","1","33.33","33.33","2","5","1","1","20","20","0","246","18","66","7.32","26.83","72.38","1","2","118","11","32","9.32","27.12","133.63","13","1","3","7.69","7.69","-10.75","96","4","25","4.17","4.17","-72.37",
"Menuisier, David","2","0","1","0","50","-2","6","0","1","0","16.67","-6","330","29","84","8.79","25.45","-118.62","39","29","184","19","52","10.33","28.26","-50.95","27","6","14","22.22","22.22","-12.28","192","16","51","8.33","8.33","-79.96",
"Menzies, Rebecca","11","0","3","0","27.27","-11","22","1","7","4.55","31.82","-16","1144","122","341","10.66","29.81","-312.67","13","20","582","61","166","10.48","28.52","-167.01","131","43","75","32.82","32.82","-7.84","877","102","274","11.63","11.63","-181.87",
"Midgley, P T","8","1","2","12.5","25","-5","20","3","6","15","30","-2.5","798","74","212","9.27","26.57","-257.85","2","1","410","42","131","10.24","31.95","-109.69","92","27","54","29.35","29.35","-3.43","746","71","201","9.52","9.52","-216.73",
"Millman, B R","13","0","2","0","15.38","-13","20","2","4","10","20","-7.67","654","89","221","13.61","33.79","-42.42","8","15","329","48","102","14.59","31","5.1","87","29","50","33.33","33.33","-0.5","499","73","173","14.63","14.63","31",
"Molloy, M A","0","0","0","0","0","0","1","0","0","0","0","-1","41","5","17","12.2","41.46","-3","85","9","19","2","8","10.53","42.11","-5.5","5","0","1","0","0","-5","23","3","7","13.04","13.04","-0.5",
"Muir, W R & Grassick, C","13","0","3","0","23.08","-13","18","0","3","0","16.67","-18","461","52","148","11.28","32.1","-141.53","20","19","238","28","82","11.76","34.45","-99.89","50","18","31","36","36","2.98","343","43","118","12.54","12.54","-79.85",
"Mullins, W P","12","1","3","8.33","25","-7","17","2","7","11.76","41.18","-10.09","2078","535","971","25.75","46.73","-385.15","3","3","1073","271","480","25.26","44.73","-206.29","792","386","570","48.74","48.74","-56.28","465","47","135","10.11","10.11","-122.63",
"Mulvany, Michael","5","0","0","0","0","-5","11","0","0","0","0","-11","369","29","87","7.86","23.58","-143.01","15","12","195","18","48","9.23","24.62","-98.26","30","8","20","26.67","26.67","0.16","222","22","68","9.91","9.91","-71.01",
"Murphy, Amy","5","1","1","20","20","-0.67","15","1","2","6.67","13.33","-10.67","744","56","171","7.53","22.98","-291.82","2","2","388","28","90","7.22","23.2","-113.66","34","9","20","26.47","26.47","-9.31","473","39","110","8.25","8.25","-118.14",
"Murphy, C A","3","0","1","0","33.33","-3","4","0","1","0","25","-4","179","17","44","9.5","24.58","-99.19","40","7","89","4","12","4.49","13.48","-59.8","24","6","15","25","25","-8.03","62","6","16","9.68","9.68","-35.26",
"Murphy, John Joseph","11","0","4","0","36.36","-11","12","0","4","0","33.33","-12","199","19","50","9.55","25.13","-72.19","54","15","85","12","27","14.12","31.76","-22.52","20","3","12","15","15","-7.73","97","8","23","8.25","8.25","-34.17",
"Murphy, Mike / Keady, Michael","2","0","0","0","0","-2","9","0","2","0","22.22","-9","471","34","114","7.22","24.2","-88.08","69","66","247","12","56","4.86","22.67","-130.16","33","8","16","24.24","24.24","-4.41","364","32","101","8.79","8.79","6.92",
"Murray, Adrian","12","0","1","0","8.33","-12","17","0","3","0","17.65","-17","413","27","106","6.54","25.67","18.4","21","24","233","16","60","6.87","25.75","-53.43","24","7","16","29.17","29.17","-1.43","154","10","43","6.49","6.49","2.5",
"Murtagh, J P","15","1","5","6.67","33.33","-13.2","33","3","11","9.09","33.33","3.3","859","89","261","10.36","30.38","-247.38","7","12","410","39","125","9.51","30.49","-123.97","103","27","59","26.21","26.21","-25.71","392","48","133","12.24","12.24","-34",
"Newland, Dr R D P","7","2","3","28.57","42.86","3.75","11","2","5","18.18","45.45","-0.25","683","87","216","12.74","31.63","-64.69","2","2","346","49","127","14.16","36.71","19.74","78","20","51","25.64","25.64","-19.89","524","64","158","12.21","12.21","-69.89",
"Nicholls, Adrian","4","1","2","25","50","1","11","2","4","18.18","36.36","-0.5","341","34","93","9.97","27.27","-58.96","2","2","190","19","55","10","28.95","-2.78","40","10","20","25","25","-9.29","245","30","74","12.24","12.24","-10.96",
"OBrien, Charles","1","0","0","0","0","-1","3","0","0","0","0","-3","111","6","18","5.41","16.22","-37.87","257","29","54","2","6","3.7","11.11","-33.25","6","2","4","33.33","33.33","0.38","69","5","11","7.25","7.25","0.38",
"OBrien, Joseph Patrick","27","5","10","18.52","37.04","-3.31","56","8","20","14.29","35.71","-19.31","1820","244","677","13.41","37.2","-393.08","1","7","855","103","318","12.05","37.19","-231.14","365","115","247","31.51","31.51","-98.58","485","43","135","8.87","8.87","-5.71",
"OBrien, Richard John","1","0","0","0","0","-1","2","0","1","0","50","-2","153","13","56","8.5","36.6","-38.12","25","6","62","8","20","12.9","32.26","32.75","15","4","10","26.67","26.67","-6.12","92","5","25","5.43","5.43","-29.7",
"OBrien, Terence","5","0","1","0","20","-5","6","0","1","0","16.67","-6","150","23","51","15.33","34","-3.21","57","12","84","15","28","17.86","33.33","5.91","29","11","16","37.93","37.93","7.29","87","18","30","20.69","20.69","18.13",
"OCallaghan, M D","4","1","3","25","75","0","11","2","5","18.18","45.45","0","303","47","106","15.51","34.98","-66.63","6","2","159","26","58","16.35","36.48","-26.2","63","23","39","36.51","36.51","13.12","132","22","47","16.67","16.67","-8.53",
"OConnor, Michael J","3","0","0","0","0","-3","4","0","0","0","0","-4","41","1","8","2.44","19.51","-38.9","410","30","25","0","3","0","12","-25","1","1","1","100","100","1.1","17","0","2","0","0","-17",
"OConnor, Thomas P","1","0","0","0","0","-1","1","0","0","0","0","-1","41","0","3","0","7.32","-41","1456","59","22","0","1","0","4.55","-22","0","0","0","0","0","0","15","0","1","0","0","-15",
"Ocsko-Moore, Stephanie","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","-8","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","5","0","0","0","0","-5",
"ODonnell, Seamus G","0","0","0","0","0","0","1","0","0","0","0","-1","58","4","10","6.9","17.24","-23","156","10","32","3","7","9.38","21.88","-10","2","0","2","0","0","-2","50","4","10","8","8","-15",
"OGrady, E J","3","1","1","33.33","33.33","6.5","9","1","2","11.11","22.22","0.5","280","22","75","7.86","26.79","-100.62","2","2","142","14","41","9.86","28.87","-36.12","22","3","11","13.64","13.64","-12.62","142","14","43","9.86","9.86","-6.12",
"Oliver, Andrew","10","0","3","0","30","-10","11","0","3","0","27.27","-11","313","30","89","9.58","28.43","-28.28","29","23","157","14","43","8.92","27.39","-15.98","32","10","19","31.25","31.25","-1.44","147","14","38","9.52","9.52","-35.42",
"OMeara, D","28","3","14","10.71","50","-16.37","54","4","19","7.41","35.19","-39.37","1889","222","577","11.75","30.55","-256.76","1","3","998","121","320","12.12","32.06","-152.31","222","68","119","30.63","30.63","1.74","1527","189","485","12.38","12.38","-128.98",
"ONeill, E J","0","0","0","0","0","0","2","0","0","0","0","-2","103","7","24","6.8","23.3","-55","35","9","78","6","21","7.69","26.92","-43","4","1","3","25","25","0.5","69","7","18","10.14","10.14","-21",
"ONeill, John F","4","0","0","0","0","-4","6","0","0","0","0","-6","66","2","12","3.03","18.18","-49","381","36","33","0","3","0","9.09","-33","4","1","2","25","25","0","30","2","10","6.67","6.67","-13",
"Oshea, J G M","6","2","2","33.33","33.33","21","9","2","4","22.22","44.44","18","330","22","68","6.67","20.61","-86.25","5","3","161","12","34","7.45","21.12","-25.75","20","4","8","20","20","-5.5","260","20","59","7.69","7.69","-25",
"OSullivan, Ross","9","3","4","33.33","44.44","14.75","13","4","6","30.77","46.15","14.75","580","44","154","7.59","26.55","-245.17","1","1","255","26","91","10.2","35.69","-46.91","60","11","35","18.33","18.33","-21.74","385","29","117","7.53","7.53","-150.17",
"Palmer, Hugo","21","1","5","4.76","23.81","-14.5","35","3","11","8.57","31.43","-15.67","1014","119","331","11.74","32.64","-122.83","7","17","532","72","188","13.53","35.34","39.2","130","34","81","26.15","26.15","-37.01","609","69","190","11.33","11.33","-16.68",
"Parr, Joseph","4","1","2","25","50","2","5","1","2","20","40","1","410","39","132","9.51","32.2","-199.6","7","4","167","21","56","12.57","33.53","-36.86","65","16","43","24.62","24.62","-17.43","315","34","113","10.79","10.79","-120.57",
"Pearce, Simon","5","0","2","0","40","-5","10","0","4","0","40","-10","201","20","53","9.95","26.37","-96.81","37","20","88","7","30","7.95","34.09","-63.08","26","11","15","42.31","42.31","7.36","163","17","45","10.43","10.43","-77.56",
"Pears, Ollie","3","0","0","0","0","-3","9","1","1","11.11","11.11","-2.5","403","37","116","9.18","28.78","-140.63","9","5","203","20","49","9.85","24.14","-53.54","28","8","17","28.57","28.57","-8.46","251","21","67","8.37","8.37","-129.37",
"Perratt, Miss L A","3","0","0","0","0","-3","10","0","1","0","10","-10","431","45","111","10.44","25.75","-33.44","27","23","271","30","67","11.07","24.72","3.85","50","17","34","34","34","7.1","396","42","106","10.61","10.61","-76.77",
"Portman, J G","4","0","0","0","0","-4","14","0","1","0","7.14","-14","552","49","150","8.88","27.17","-142.56","24","20","305","23","79","7.54","25.9","-108.12","50","13","27","26","26","-7.85","401","39","122","9.73","9.73","-64.13",
"Power, Paul","0","0","0","0","0","0","0","0","0","0","0","0","43","3","7","6.98","16.28","-23.5","87","8","19","2","5","10.53","26.32","-4","4","0","2","0","0","-4","21","2","5","9.52","9.52","-6",
"Prendergast, Kevin","3","1","2","33.33","66.67","12","5","1","3","20","60","10","118","12","37","10.17","31.36","-44.44","7","3","55","5","14","9.09","25.45","-8.75","8","5","6","62.5","62.5","4.81","48","4","14","8.33","8.33","-18.5",
"Prescott, Sir Mark","9","2","4","22.22","44.44","-3","19","8","11","42.11","57.89","8.43","513","90","205","17.54","39.96","-82.37","2","3","272","40","100","14.71","36.76","-100.09","151","52","98","34.44","34.44","-29.11","306","68","148","22.22","22.22","-51.98",
"Quigley, Mark Oliver","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","-8","2982","34","6","0","0","0","0","-6","0","0","0","0","0","0","3","0","0","0","0","-3",
"Quinn, J J","15","1","4","6.67","26.67","-13","29","3","8","10.34","27.59","-13","728","79","237","10.85","32.55","-232.11","7","14","358","31","106","8.66","29.61","-142.36","124","34","73","27.42","27.42","-21.35","502","56","163","11.16","11.16","-113.24",
"Quinn, M G","1","0","0","0","0","-1","2","0","0","0","0","-2","28","1","6","3.57","21.43","-13","328","23","24","1","5","4.17","20.83","-9","1","0","0","0","0","-1","21","1","4","4.76","4.76","-6",
"Rothwell, P J","13","0","2","0","15.38","-13","17","0","3","0","17.65","-17","942","63","213","6.69","22.61","-302.42","34","28","491","40","121","8.15","24.64","-83.42","38","10","25","26.32","26.32","2.58","634","55","173","8.68","8.68","-74.92",
"Russell, Miss Lucinda V","14","1","4","7.14","28.57","-4","22","1","5","4.55","22.73","-12","1144","165","387","14.42","33.83","-235.66","5","7","690","87","228","12.61","33.04","-237.06","174","65","105","37.36","37.36","8.36","747","101","229","13.52","13.52","-155.06",
"Ryan, John Patrick","3","1","1","33.33","33.33","1","10","1","2","10","20","-6","597","26","108","4.36","18.09","-424.73","7","2","284","13","55","4.58","19.37","-199.34","24","9","16","37.5","37.5","0.27","319","10","55","3.13","3.13","-229.87",
"Ryan, K A","14","3","3","21.43","21.43","10.25","38","7","10","18.42","26.32","5.5","1034","124","304","11.99","29.4","20.64","4","5","528","67","155","12.69","29.36","43.55","75","25","48","33.33","33.33","-8.24","626","68","173","10.86","10.86","-56.04",
"Sangster, Ollie","5","0","2","0","40","-5","8","1","3","12.5","37.5","-2.5","162","25","60","15.43","37.04","-20.07","14","7","137","19","48","13.87","35.04","-17.15","21","11","17","52.38","52.38","8.6","52","9","18","17.31","17.31","18.58",
"Scott, George","6","0","0","0","0","-6","11","1","3","9.09","27.27","-8","458","65","147","14.19","32.1","-64.12","10","10","231","31","61","13.42","26.41","-33.11","79","28","47","35.44","35.44","2.42","271","47","98","17.34","17.34","-22.68",
"Shaw, D","2","0","0","0","0","-2","7","0","0","0","0","-7","454","31","107","6.83","23.57","-238.26","83","37","204","15","43","7.35","21.08","-120.46","29","9","18","31.03","31.03","3.49","376","26","96","6.91","6.91","-187.39",
"Sheehy, E","4","0","0","0","0","-4","4","0","0","0","0","-4","178","5","24","2.81","13.48","-134.12","328","64","71","2","7","2.82","9.86","-64.62","5","2","3","40","40","1.38","115","4","21","3.48","3.48","-73.5",
"Simcock, D M","8","0","1","0","12.5","-8","18","2","6","11.11","33.33","-9.25","727","93","221","12.79","30.4","-120.46","8","10","380","52","111","13.68","29.21","-65.79","85","29","51","34.12","34.12","-2.08","482","73","158","15.15","15.15","-23.98",
"Slattery, Andrew","13","4","6","30.77","46.15","14.83","27","4","10","14.81","37.04","0.83","858","73","217","8.51","25.29","-170.59","1","1","459","30","109","6.54","23.75","-172.71","48","16","27","33.33","33.33","6.17","434","36","107","8.29","8.29","-151.92",
"Sly, Mrs P","1","0","0","0","0","-1","3","0","0","0","0","-3","181","23","69","12.71","38.12","-35.2","52","10","87","9","31","10.34","35.63","-33.7","28","6","14","21.43","21.43","-8.45","127","19","55","14.96","14.96","-31.95",
"Smart, B","2","0","1","0","50","-2","10","0","4","0","40","-10","370","38","120","10.27","32.43","-29.68","31","25","188","19","60","10.11","31.91","26.11","46","10","26","21.74","21.74","-11.01","284","31","95","10.92","10.92","8.59",
"Smyth, Lee","0","0","0","0","0","0","0","0","0","0","0","0","100","1","9","1","9","-90","685","87","39","0","0","0","0","-39","1","0","1","0","0","-1","90","1","9","1.11","1.11","-80",
"Spencer, Richard","5","0","2","0","40","-5","12","1","4","8.33","33.33","-10.2","433","47","123","10.85","28.41","-124.6","9","8","215","28","75","13.02","34.88","-48.49","59","19","33","32.2","32.2","-11.68","301","29","84","9.63","9.63","-118.57",
"Spencer, Seb","1","0","0","0","0","-1","5","0","2","0","40","-5","181","15","47","8.29","25.97","-60.19","33","15","94","4","18","4.26","19.15","-48.67","11","4","6","36.36","36.36","1.81","146","14","42","9.59","9.59","-31.19",
"Stone, W B","2","0","0","0","0","-2","6","1","3","16.67","50","5","199","19","51","9.55","25.63","-4.49","13","6","85","11","26","12.94","30.59","5.01","26","9","14","34.62","34.62","5.51","154","18","46","11.69","11.69","37.38",
"Sweeney, Jonathan","0","0","0","0","0","0","0","0","0","0","0","0","49","11","26","22.45","53.06","-13.1","41","2","32","6","15","18.75","46.88","-11.61","8","4","6","50","50","-0.31","13","1","3","7.69","7.69","-8.67",
"Tate, James","1","0","0","0","0","-1","5","0","2","0","40","-5","413","77","167","18.64","40.44","-7.07","15","6","182","32","74","17.58","40.66","-4.6","94","36","61","38.3","38.3","-3.91","191","34","71","17.8","17.8","-28.46",
"Thompson, D W","3","1","2","33.33","66.67","1.5","9","2","3","22.22","33.33","8.5","375","27","113","7.2","30.13","-113.33","1","1","189","18","68","9.52","35.98","-15.42","26","7","13","26.92","26.92","-3.49","319","24","99","7.52","7.52","-86.66",
"Tinkler, N","9","0","1","0","11.11","-9","28","0","5","0","17.86","-28","849","64","200","7.54","23.56","-257.28","24","43","398","28","98","7.04","24.62","-184.94","54","8","25","14.81","14.81","-26.12","657","56","179","8.52","8.52","-99.08",
"Todhunter, M","2","1","1","50","50","8","2","1","1","50","50","8","151","19","53","12.58","35.1","-31.04","1","1","79","8","26","10.13","32.91","-19.42","21","7","15","33.33","33.33","5.13","130","18","47","13.85","13.85","-15.04",
"Toomey, Brian","2","0","0","0","0","-2","5","0","0","0","0","-5","46","3","12","6.52","26.09","-33.79","139","33","46","3","12","6.52","26.09","-33.79","4","1","1","25","25","-1.12","42","3","11","7.14","7.14","-29.79",
"Traynor, Paul","0","0","0","0","0","0","0","0","0","0","0","0","62","3","7","4.84","11.29","-47.21","47","4","33","3","7","9.09","21.21","-18.21","2","2","2","100","100","4.29","39","2","6","5.13","5.13","-25.5",
"Tregoning, M P","5","0","2","0","40","-5","11","0","3","0","27.27","-11","234","26","66","11.11","28.21","-24.3","15","13","119","14","34","11.76","28.57","-40.38","28","8","18","28.57","28.57","-4.63","132","21","45","15.91","15.91","5.2",
"Varian, Roger","17","3","7","17.65","41.18","-1","30","7","17","23.33","56.67","5.5","1267","236","546","18.63","43.09","-254.24","2","1","604","115","277","19.04","45.86","-99.36","338","128","231","37.87","37.87","-36.64","530","78","195","14.72","14.72","-128.13",
