trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Longsdon, C E","7","1","1","14.29","14.29","4","17","2","5","11.76","29.41","-4.5","549","92","201","16.76","36.61","-79.42","5","3","280","48","102","17.14","36.43","-40.59","101","39","58","38.61","38.61","11","397","60","135","15.11","15.11","-80.02",
"Loxton, S","1","0","0","0","0","-1","1","0","0","0","0","-1","15","4","5","26.67","33.33","-7.05","681","11","4","0","1","0","25","-4","7","3","3","42.86","42.86","-2.05","1","0","0","0","0","-1",
"Lund, B V","0","0","0","0","0","0","0","0","0","0","0","0","92","3","7","3.26","7.61","-20.27","116","15","62","2","4","3.23","6.45","-57.27","1","1","1","100","100","1.1","43","1","2","2.33","2.33","24",
"Mackie, J","1","0","1","0","100","-1","3","0","1","0","33.33","-3","296","32","83","10.81","28.04","-105.91","44","11","146","10","32","6.85","21.92","-99.7","31","10","20","32.26","32.26","2.35","253","31","79","12.25","12.25","-65.41",
"Madden, I","0","0","0","0","0","0","0","0","0","0","0","0","80","0","5","0","6.25","-80","1606","175","40","0","3","0","7.5","-40","0","0","0","0","0","0","57","0","5","0","0","-57",
"Mangan, James Joseph","0","0","0","0","0","0","1","0","0","0","0","-1","135","7","26","5.19","19.26","-86.3","79","12","57","2","8","3.51","14.04","-50.3","3","2","2","66.67","66.67","3.7","85","5","21","5.88","5.88","-54.5",
"Martin, A J","7","0","2","0","28.57","-7","10","0","2","0","20","-10","513","43","111","8.38","21.64","-126.83","22","16","287","25","65","8.71","22.65","-91.46","49","13","26","26.53","26.53","-5.58","337","39","96","11.57","11.57","0.26",
"McBride, P J","0","0","0","0","0","0","2","0","1","0","50","-2","196","29","67","14.8","34.18","6.06","21","3","85","19","38","22.35","44.71","54.73","24","12","20","50","50","11.36","145","23","52","15.86","15.86","22.48",
"McCain Jnr, D","24","5","8","20.83","33.33","5.5","54","8","15","14.81","27.78","-7.5","1396","272","554","19.48","39.68","-163.65","2","4","710","135","273","19.01","38.45","-118.9","290","126","190","43.45","43.45","20.76","905","156","326","17.24","17.24","-70.59",
"McCaldin, Mrs Caroline","0","0","0","0","0","0","0","0","0","0","0","0","76","1","11","1.32","14.47","-68","694","66","18","0","3","0","16.67","-18","2","0","1","0","0","-2","24","0","4","0","0","-24",
"McCann, Anthony","6","0","1","0","16.67","-6","13","1","2","7.69","15.38","-4","332","16","58","4.82","17.47","-131.63","8","7","189","9","33","4.76","17.46","-72.13","15","4","9","26.67","26.67","-1.13","190","8","35","4.21","4.21","-85.5",
"McConnell, John C","14","1","2","7.14","14.29","-9","32","4","6","12.5","18.75","-15.2","1631","136","365","8.34","22.38","-641.39","6","13","868","81","214","9.33","24.65","-291.56","113","37","67","32.74","32.74","3.46","1082","77","221","7.12","7.12","-363.8",
"McDonagh, Michael J","0","0","0","0","0","0","2","0","0","0","0","-2","146","9","31","6.16","21.23","-71.18","89","20","74","4","14","5.41","18.92","-36.75","13","4","9","30.77","30.77","0.82","84","6","24","7.14","7.14","-18",
"McKiernan, Oliver","2","0","0","0","0","-2","6","1","2","16.67","33.33","-2","337","23","84","6.82","24.93","-102.5","11","6","191","16","58","8.38","30.37","-50","14","2","5","14.29","14.29","-6.5","174","10","35","5.75","5.75","-46",
"McLoughlin, D A","3","0","1","0","33.33","-3","5","0","1","0","20","-5","462","28","85","6.06","18.4","-57.72","224","128","223","9","42","4.04","18.83","-108.87","27","7","10","25.93","25.93","-9.22","267","17","52","6.37","6.37","75.5",
"Meade, Noel","3","0","1","0","33.33","-3","12","1","3","8.33","25","-7.67","1005","93","302","9.25","30.05","-385.1","11","9","473","44","137","9.3","28.96","-246.37","117","29","71","24.79","24.79","-33.38","435","30","116","6.9","6.9","-163.79",
"Menzies, Rebecca","8","1","3","12.5","37.5","-2","28","3","9","10.71","32.14","-14.79","1012","126","313","12.45","30.93","-245.91","2","2","557","72","179","12.93","32.14","-130.97","129","41","79","31.78","31.78","-10.42","751","97","229","12.92","12.92","-201.77",
"Midgley, P T","3","0","2","0","66.67","-3","4","0","3","0","75","-4","713","70","187","9.82","26.23","-99.23","27","10","357","37","89","10.36","24.93","-24.84","74","14","34","18.92","18.92","-30.64","636","69","180","10.85","10.85","-31.73",
"Moffatt, James","4","1","2","25","50","-0.25","4","1","2","25","50","-0.25","212","38","75","17.92","35.38","8.61","3","3","118","21","41","17.8","34.75","23.47","24","16","17","66.67","66.67","19.36","151","22","45","14.57","14.57","-45.4",
"Molloy, M A","1","0","0","0","0","-1","1","0","0","0","0","-1","40","8","16","20","40","26.63","42","3","25","4","10","16","40","2.13","8","1","5","12.5","12.5","-5.37","27","4","10","14.81","14.81","2.13",
"Moore, G L","14","2","5","14.29","35.71","-2.75","48","9","17","18.75","35.42","-2.24","1467","217","481","14.79","32.79","-150.62","2","3","721","105","240","14.56","33.29","28.66","269","115","173","42.75","42.75","19.56","1037","147","316","14.18","14.18","-248.09",
"Mulholland, N P","14","1","2","7.14","14.29","1","28","2","4","7.14","14.29","-9.25","1075","131","302","12.19","28.09","-209.5","2","4","522","58","134","11.11","25.67","-116.38","136","47","73","34.56","34.56","-0.07","832","114","250","13.7","13.7","-63.46",
"Mullineaux, M","3","1","1","33.33","33.33","64","4","1","1","25","25","63","232","13","49","5.6","21.12","-81.92","3","1","92","7","29","7.61","31.52","5.75","6","1","3","16.67","16.67","-2.5","177","12","42","6.78","6.78","-31.25",
"Mullins, Anthony","0","0","0","0","0","0","4","1","1","25","25","-1.75","171","9","30","5.26","17.54","-98.75","10","3","74","9","15","12.16","20.27","-1.75","13","1","4","7.69","7.69","-9.25","66","4","15","6.06","6.06","-41.25",
"Mullins, Thomas","3","0","0","0","0","-3","5","1","1","20","20","1","357","34","83","9.52","23.25","76.7","9","5","137","15","41","10.95","29.93","76","19","7","13","36.84","36.84","5.32","219","20","43","9.13","9.13","-14",
"Mullins, W P","50","11","20","22","40","-2.61","73","22","36","30.14","49.32","2.22","1899","474","885","24.96","46.6","-329.87","1","1","1015","263","495","25.91","48.77","-199.74","706","339","519","48.02","48.02","-48.84","466","46","122","9.87","9.87","-119.09",
"Murphy, Amy","5","0","2","0","40","-5","12","3","5","25","41.67","3","574","57","163","9.93","28.4","-168.88","9","6","307","32","90","10.42","29.32","-111.18","50","12","27","24","24","-15.63","351","38","108","10.83","10.83","-112.05",
"Murphy, John Joseph","0","0","0","0","0","0","1","0","0","0","0","-1","316","19","75","6.01","23.73","-173.79","78","12","139","6","24","4.32","17.27","-107","31","5","19","16.13","16.13","-15.87","150","11","43","7.33","7.33","-75.12",
"Murphy, Joseph G","0","0","0","0","0","0","2","0","1","0","50","-2","384","35","92","9.11","23.96","-122.05","114","20","182","16","41","8.79","22.53","-81.21","35","11","26","31.43","31.43","-0.3","222","21","53","9.46","9.46","-69.29",
"Murphy, Olly","16","4","6","25","37.5","12.67","44","12","18","27.27","40.91","50.09","1040","175","401","16.83","38.56","-228.06","2","3","476","75","162","15.76","34.03","-89.12","200","77","132","38.5","38.5","-32.53","572","71","185","12.41","12.41","-119.31",
"Neilan, John","0","0","0","0","0","0","0","0","0","0","0","0","45","0","3","0","6.67","-45","2387","117","24","0","3","0","12.5","-24","0","0","0","0","0","0","12","0","1","0","0","-12",
"Newland, Dr R D P","12","0","3","0","25","-12","26","3","9","11.54","34.62","-6.62","738","100","246","13.55","33.33","-179.52","10","19","357","44","105","12.32","29.41","-53.9","142","44","83","30.99","30.99","-26.67","528","70","164","13.26","13.26","-86.65",
"Nicholls, P F","33","6","14","18.18","42.42","-5.62","52","11","23","21.15","44.23","7.63","1293","317","560","24.52","43.31","-207.99","2","5","588","153","267","26.02","45.41","-74.67","415","191","262","46.02","46.02","-13.17","659","118","235","17.91","17.91","-126.65",
"OBrien, Fergal","13","4","8","30.77","61.54","21","34","9","18","26.47","52.94","23.74","1556","282","623","18.12","40.04","-231.41","2","2","787","143","300","18.17","38.12","-142","345","132","213","38.26","38.26","-10.42","905","149","316","16.46","16.46","-115.09",
"OBrien, Joseph Patrick","11","0","2","0","18.18","-11","26","3","6","11.54","23.08","-17.95","2278","346","853","15.19","37.45","-444.67","8","13","955","162","386","16.96","40.42","-76.24","435","163","298","37.47","37.47","-6.05","717","78","208","10.88","10.88","-173.57",
"Ocsko-Moore, Stephanie","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"ODwyer, Conor","2","1","2","50","100","7","3","1","2","33.33","66.67","6","283","15","51","5.3","18.02","152.33","6","2","126","8","28","6.35","22.22","229.83","7","1","4","14.29","14.29","-2.67","179","10","34","5.59","5.59","-66",
"OFlynn, Paul","1","0","0","0","0","-1","2","0","0","0","0","-2","76","3","12","3.95","15.79","-56.67","448","46","37","0","5","0","13.51","-37","3","1","1","33.33","33.33","1.33","31","1","4","3.23","3.23","-26.67",
"OGrady, E J","1","0","1","0","100","-1","2","1","2","50","100","7","280","18","68","6.43","24.29","-157","12","2","130","6","29","4.62","22.31","-90.5","24","6","12","25","25","-1.75","147","14","49","9.52","9.52","-44",
"OKeeffe, Brian","0","0","0","0","0","0","1","0","0","0","0","-1","25","0","1","0","4","-25","1869","47","10","0","0","0","0","-10","0","0","0","0","0","0","15","0","1","0","0","-15",
"OLeary, Gerard","5","1","2","20","40","-2.62","9","1","2","11.11","22.22","-6.62","335","25","98","7.46","29.25","-160.37","6","3","202","14","64","6.93","31.68","-112.12","37","5","18","13.51","13.51","-16.62","258","21","85","8.14","8.14","-105.37",
"OMeara, D","7","1","3","14.29","42.86","14","11","1","5","9.09","45.45","10","2027","240","629","11.84","31.03","-287.19","2","1","902","110","271","12.2","30.04","-95.14","225","64","124","28.44","28.44","-35.97","1474","176","461","11.94","11.94","-117.59",
"ONeill, Jonjo","17","3","6","17.65","35.29","5.91","47","6","15","12.77","31.91","-1.76","1045","152","340","14.55","32.54","-176.48","6","6","521","79","176","15.16","33.78","-27.47","154","67","102","43.51","43.51","20.58","751","106","225","14.11","14.11","-144.68",
"Osborne, M","1","0","1","0","100","-1","1","0","1","0","100","-1","4","0","4","0","100","-4","9999","9999","3","0","3","0","100","-3","0","0","0","0","0","0","0","0","0","0","0","0",
"Palmer, Hugo","2","0","1","0","50","-2","6","1","2","16.67","33.33","-2.25","768","101","274","13.15","35.68","-263.27","9","3","438","47","138","10.73","31.51","-170.23","117","33","71","28.21","28.21","-32.22","415","53","135","12.77","12.77","-114.66",
"Pauling, Ben","5","0","2","0","40","-5","24","2","5","8.33","20.83","-19.37","734","112","268","15.26","36.51","-72.18","11","9","379","73","156","19.26","41.16","8.86","136","43","81","31.62","31.62","-22.97","484","85","199","17.56","17.56","28.88",
"Perratt, Miss L A","1","0","0","0","0","-1","1","0","0","0","0","-1","255","20","58","7.84","22.75","-54.16","69","5","159","16","41","10.06","25.79","-20.91","26","8","15","30.77","30.77","-1.66","233","19","55","8.15","8.15","-39.16",
"Pipe, D E","16","2","5","12.5","31.25","-9.62","40","5","9","12.5","22.5","-24.04","1001","124","303","12.39","30.27","-316.9","2","4","564","81","180","14.36","31.91","-156.75","125","40","74","32","32","-15.69","770","89","231","11.56","11.56","-271.38",
"Quinn, J J","5","0","2","0","40","-5","10","2","4","20","40","13","770","109","281","14.16","36.49","-84.98","13","7","382","53","143","13.87","37.43","-43.9","134","44","89","32.84","32.84","-7.28","531","82","211","15.44","15.44","7.68",
"Richards, N G","7","2","4","28.57","57.14","3.13","17","2","5","11.76","29.41","-6.87","523","68","170","13","32.5","-159.47","6","6","219","37","79","16.89","36.07","-15.88","74","26","46","35.14","35.14","-7.89","372","46","105","12.37","12.37","-96.75",
"Rothwell, P J","2","0","1","0","50","-2","17","0","3","0","17.65","-17","811","41","162","5.06","19.98","-188.09","16","22","428","16","84","3.74","19.63","-189.5","31","6","16","19.35","19.35","-4.42","521","36","130","6.91","6.91","-12.09",
"Rowley, Melanie","0","0","0","0","0","0","3","0","1","0","33.33","-3","216","22","69","10.19","31.94","-32.19","27","5","95","8","27","8.42","28.42","27.2","22","5","11","22.73","22.73","-6.42","70","8","17","11.43","11.43","19",
"Ryan, J","5","0","1","0","20","-5","6","0","1","0","16.67","-6","315","26","72","8.25","22.86","-78.54","15","7","167","15","41","8.98","24.55","-16.29","25","10","17","40","40","9.63","236","19","50","8.05","8.05","-64.67",
"Ryan, John Patrick","2","0","0","0","0","-2","5","0","0","0","0","-5","703","59","168","8.39","23.9","-129.78","143","114","359","21","73","5.85","20.33","-143.75","44","8","21","18.18","18.18","-16.49","372","30","89","8.06","8.06","-95.24",
"Ryan, K A","3","0","1","0","33.33","-3","4","0","1","0","25","-4","1232","146","401","11.85","32.55","-299.07","28","9","605","67","185","11.07","30.58","-171.03","158","45","89","28.48","28.48","-47.21","666","75","215","11.26","11.26","-80.75",
"Scott, Gillian","0","0","0","0","0","0","1","0","0","0","0","-1","134","5","28","3.73","20.9","-81.75","233","39","71","1","12","1.41","16.9","-68.25","10","1","6","10","10","-7.25","99","5","26","5.05","5.05","-46.75",
"Scott, Miss Katie","1","0","0","0","0","-1","3","0","0","0","0","-3","335","26","73","7.76","21.79","-111.12","20","9","222","18","53","8.11","23.87","-50.62","26","5","17","19.23","19.23","-10.87","268","24","67","8.96","8.96","-57.12",
"Scudamore, M J","3","0","1","0","33.33","-3","6","0","3","0","50","-6","340","40","98","11.76","28.82","-23.02","35","11","157","19","48","12.1","30.57","6.09","47","14","24","29.79","29.79","-11.43","237","23","65","9.7","9.7","-63.17",
"Sherwood, O","5","0","1","0","20","-5","11","0","1","0","9.09","-11","281","26","59","9.25","21","-114.43","88","41","120","11","24","9.17","20","-55.49","20","7","11","35","35","-1.19","177","15","32","8.47","8.47","-86.42",
"Skelton, Daniel","19","4","8","21.05","42.11","-2.87","62","13","26","20.97","41.94","-7.25","1533","291","611","18.98","39.86","-355.45","5","6","711","133","270","18.71","37.97","-154.28","389","152","248","39.07","39.07","-30.81","836","124","291","14.83","14.83","-219.45",
"Slattery, Andrew","2","0","1","0","50","-2","8","0","3","0","37.5","-8","655","61","185","9.31","28.24","-98.17","40","23","352","35","92","9.94","26.14","-56.08","41","12","21","29.27","29.27","1.34","349","34","94","9.74","9.74","18.41",
"Smith, Mrs S J","10","1","4","10","40","-7.5","26","1","10","3.85","38.46","-23.5","437","51","127","11.67","29.06","115.44","6","10","201","19","64","9.45","31.84","11.98","42","10","22","23.81","23.81","-8.69","329","46","108","13.98","13.98","166.06",
"Snowden, Jamie","5","0","1","0","20","-5","16","2","6","12.5","37.5","-12.95","501","88","185","17.56","36.93","-93.03","9","6","249","44","96","17.67","38.55","-52.64","96","30","53","31.25","31.25","-30.36","287","44","88","15.33","15.33","-53.74",
"Symonds, Tom","1","0","0","0","0","-1","13","0","0","0","0","-13","222","15","55","6.76","24.77","-91.93","83","43","100","5","20","5","20","-61.5","20","2","13","10","10","-15.93","141","8","35","5.67","5.67","-79",
"Teal, R A","2","0","1","0","50","-2","4","0","2","0","50","-4","579","70","171","12.09","29.53","-56.94","26","9","284","31","86","10.92","30.28","-63.38","61","23","36","37.7","37.7","9.58","429","53","126","12.35","12.35","-60.78",
"Thomas, Sam","1","0","0","0","0","-1","4","0","0","0","0","-4","195","40","89","20.51","45.64","2.89","26","6","92","16","43","17.39","46.74","-19.94","50","19","29","38","38","0.39","122","29","56","23.77","23.77","19.41",
"Thompson, Ronald","0","0","0","0","0","0","2","0","0","0","0","-2","33","0","0","0","0","-33","847","56","19","0","0","0","0","-19","0","0","0","0","0","0","17","0","0","0","0","-17",
"Timmons, C D","0","0","0","0","0","0","2","0","0","0","0","-2","87","3","16","3.45","18.39","-57.5","55","8","51","2","9","3.92","17.65","-36.5","5","0","1","0","0","-5","61","2","13","3.28","3.28","-39.5",
"Tinkler, N","2","1","1","50","50","13","2","1","1","50","50","13","838","81","198","9.67","23.63","143.57","6","1","433","39","104","9.01","24.02","-46.68","69","24","40","34.78","34.78","18.16","637","67","164","10.52","10.52","104.66",
"Tizzard, Joe","20","0","6","0","30","-20","35","0","9","0","25.71","-35","293","38","100","12.97","34.13","-69.99","26","40","293","38","100","12.97","34.13","-69.99","46","22","29","47.83","47.83","15.38","209","32","75","15.31","15.31","-70.36",
"Tuer, Grant","2","0","1","0","50","-2","5","1","2","20","40","-2.62","605","94","225","15.54","37.19","-10.86","14","5","346","40","112","11.56","32.37","-76.67","114","39","75","34.21","34.21","5.27","505","83","198","16.44","16.44","-9.61",
"Tutty, Gemma","0","0","0","0","0","0","5","0","0","0","0","-5","148","16","45","10.81","30.41","-34.91","65","24","148","16","45","10.81","30.41","-34.91","14","6","11","42.86","42.86","0.09","133","14","41","10.53","10.53","-30.41",
"Twiston-Davies, N A","10","1","3","10","30","-7.5","41","7","14","17.07","34.15","-11","970","127","298","13.09","30.72","-302.74","7","9","419","63","142","15.04","33.89","-113.69","159","53","94","33.33","33.33","-18.49","578","68","164","11.76","11.76","-167.36",
"Varian, Roger","6","2","3","33.33","50","-1.53","11","3","5","27.27","45.45","-4.33","1276","272","566","21.32","44.36","-113.66","3","3","647","138","273","21.33","42.19","-50.53","386","156","269","40.41","40.41","-27.2","496","91","186","18.35","18.35","-50.74",
"Vaughan, Tim","8","0","3","0","37.5","-8","12","0","4","0","33.33","-12","434","34","115","7.83","26.5","-209.62","17","15","197","22","65","11.17","32.99","-61.75","32","5","18","15.63","15.63","-16.21","341","29","98","8.5","8.5","-160",
"Walford, Mark","4","1","1","25","25","-2.38","10","1","4","10","40","-8.38","610","63","181","10.33","29.67","-203.36","5","2","342","41","107","11.99","31.29","-132.94","55","21","32","38.18","38.18","3.9","458","48","141","10.48","10.48","-155.3",
"Walker, Ed","4","1","2","25","50","3","7","1","3","14.29","42.86","0","784","109","271","13.9","34.57","-226.69","2","1","376","45","128","11.97","34.04","-129.47","138","43","78","31.16","31.16","-14.89","450","72","161","16","16","-81.47",
"Walsh, Brendan M","0","0","0","0","0","0","3","0","1","0","33.33","-3","25","0","2","0","8","-25","9999","9999","25","0","2","0","8","-25","0","0","0","0","0","0","19","0","2","0","0","-19",
"Ward, V C","0","0","0","0","0","0","0","0","0","0","0","0","64","1","4","1.56","6.25","-23","667","61","30","0","2","0","6.67","-30","0","0","0","0","0","0","30","0","2","0","0","-30",
"Watson, Archie","9","0","1","0","11.11","-9","22","2","8","9.09","36.36","-7.12","1163","173","388","14.88","33.36","-232.68","13","16","655","92","207","14.05","31.6","-132.13","191","71","113","37.17","37.17","-21.95","665","86","205","12.93","12.93","-135.68",
"Whittington, H","2","0","0","0","0","-2","8","0","0","0","0","-8","212","29","70","13.68","33.02","-58.17","44","14","89","11","32","12.36","35.96","-25.37","28","8","11","28.57","28.57","-10.67","141","20","44","14.18","14.18","-21.7",
"Williams, Christian","7","0","1","0","14.29","-7","9","0","2","0","22.22","-9","485","50","110","10.31","22.68","38.4","40","17","221","19","45","8.6","20.36","-43.12","69","21","40","30.43","30.43","-1.43","317","45","92","14.2","14.2","3.4",
"Williams, Evan","12","3","4","25","33.33","19","19","3","6","15.79","31.58","12","893","95","224","10.64","25.08","-208.13","3","3","419","45","108","10.74","25.78","-72.86","82","27","39","32.93","32.93","-4.54","675","76","177","11.26","11.26","-100.87",
"Williams, Ian","11","1","1","9.09","9.09","-7.5","23","1","2","4.35","8.7","-19.5","1237","132","336","10.67","27.16","-195.4","6","9","542","53","120","9.78","22.14","-175.08","142","46","83","32.39","32.39","-9.79","951","108","261","11.36","11.36","-85.32",
"Williams, Miss Venetia","9","2","4","22.22","44.44","1.25","36","4","11","11.11","30.56","-18.62","610","109","227","17.87","37.21","-48.4","5","5","306","45","100","14.71","32.68","-48.73","153","48","85","31.37","31.37","-26.19","480","91","172","18.96","18.96","13.31",
"Winks, P","1","0","0","0","0","-1","3","0","0","0","0","-3","72","2","4","2.78","5.56","-1","328","36","37","2","2","5.41","5.41","34","0","0","0","0","0","0","61","2","4","3.28","3.28","10",
"Wintle, A","4","0","0","0","0","-4","6","0","0","0","0","-6","381","33","88","8.66","23.1","-71.29","26","16","205","10","40","4.88","19.51","-62.5","27","8","17","29.63","29.63","-1.62","330","32","79","9.7","9.7","-32.29",
"Young, Maxwell","3","0","0","0","0","-3","7","0","0","0","0","-7","192","8","25","4.17","13.02","-129.62","417","101","89","0","5","0","5.62","-89","4","1","1","25","25","-1.62","140","7","24","5","5","-86.62",
 
