trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Halley, Josh","2","0","0","0","0","-2","2","0","0","0","0","-2","51","3","7","5.88","13.73","-26.5","140","24","36","2","6","5.56","16.67","-21","1","0","1","0","0","-1","4","0","0","0","0","-4",
"Hamer, Mrs D A","0","0","0","0","0","0","3","1","1","33.33","33.33","1.5","84","9","18","10.71","21.43","-23.25","10","2","50","8","15","16","30","6.25","10","1","3","10","10","-6","65","8","15","12.31","12.31","-11.25",
"Hammond, Micky","9","0","1","0","11.11","-9","17","1","3","5.88","17.65","-8.5","976","85","234","8.71","23.98","-265.27","12","15","477","45","121","9.43","25.37","-128.22","55","18","37","32.73","32.73","-4.13","813","78","199","9.59","9.59","-197.93",
"Hand, F G","0","0","0","0","0","0","0","0","0","0","0","0","32","3","9","9.38","28.13","83.38","72","6","20","2","8","10","40","-5.62","2","1","1","50","50","0.38","18","1","5","5.56","5.56","-6",
"Hanlon, John Joseph","4","0","1","0","25","-4","6","0","1","0","16.67","-6","740","30","102","4.05","13.78","-382.05","26","20","388","17","49","4.38","12.63","-148.17","23","6","11","26.09","26.09","-7.38","387","16","57","4.13","4.13","-169.5",
"Hannon (Jnr), Richard","26","0","7","0","26.92","-26","59","4","17","6.78","28.81","-43.6","1981","209","628","10.55","31.7","-457.82","12","39","944","105","316","11.12","33.47","-134.05","204","59","126","28.92","28.92","-42.28","1068","115","360","10.77","10.77","-113.06",
"Harker, G A","1","0","0","0","0","-1","2","0","0","0","0","-2","117","16","37","13.68","31.62","60.63","17","3","62","8","17","12.9","27.42","3.63","8","3","4","37.5","37.5","2.13","112","15","36","13.39","13.39","54.63",
"Harrington, Mrs John","21","0","3","0","14.29","-21","38","2","9","5.26","23.68","-27.17","1376","149","422","10.83","30.67","-207.71","13","30","660","68","195","10.3","29.55","-79.97","142","37","83","26.06","26.06","-37.03","483","51","136","10.56","10.56","-6",
"Harris, S A","0","0","0","0","0","0","0","0","0","0","0","0","76","9","17","11.84","22.37","16","127","11","33","7","10","21.21","30.3","48.5","2","1","2","50","50","2","63","9","17","14.29","14.29","29",
"Hassett, P J F","0","0","0","0","0","0","0","0","0","0","0","0","26","0","1","0","3.85","-26","1115","49","18","0","0","0","0","-18","0","0","0","0","0","0","5","0","0","0","0","-5",
"Hawker, Richard","2","0","0","0","0","-2","3","0","0","0","0","-3","33","0","4","0","12.12","-33","776","38","19","0","3","0","15.79","-19","1","0","1","0","0","-1","22","0","4","0","0","-22",
"Haynes, Alice","10","2","3","20","30","2.5","28","5","7","17.86","25","2.58","973","109","263","11.2","27.03","-212.16","5","5","556","55","143","9.89","25.72","-213.52","81","32","58","39.51","39.51","3.1","650","66","163","10.15","10.15","-119.83",
"Herrington,M ","3","1","1","33.33","33.33","0","8","2","2","25","25","2.5","431","49","144","11.37","33.41","-30.01","4","1","220","27","68","12.27","30.91","32.86","42","18","29","42.86","42.86","14.83","390","49","138","12.56","12.56","10.99",
"Hills, Charles","4","0","2","0","50","-4","15","3","7","20","46.67","19.5","771","103","237","13.36","30.74","49.23","13","10","359","40","102","11.14","28.41","25.9","108","31","61","28.7","28.7","-20.37","391","56","129","14.32","14.32","40.31",
"Hitchins, Daisy","3","0","1","0","33.33","-3","4","0","2","0","50","-4","45","3","13","6.67","28.89","-29.25","17","6","45","3","13","6.67","28.89","-29.25","3","1","2","33.33","33.33","1","36","3","12","8.33","8.33","-20.25",
"Hogan, Denis Gerard","10","0","3","0","30","-10","15","1","5","6.67","33.33","-9","1036","67","250","6.47","24.13","-391.08","11","13","401","19","89","4.74","22.19","-255.52","60","15","38","25","25","-10.08","677","43","162","6.35","6.35","-189.92",
"Holland, Darryll","5","2","2","40","40","-0.71","17","3","5","17.65","29.41","-8.21","446","38","110","8.52","24.66","-212.51","7","2","258","18","57","6.98","22.09","-174.53","47","13","24","27.66","27.66","-11.26","354","29","90","8.19","8.19","-149.91",
"Hollinshead, Steph","1","0","0","0","0","-1","6","0","1","0","16.67","-6","202","20","49","9.9","24.26","-85.04","35","13","119","12","31","10.08","26.05","-57.54","11","5","9","45.45","45.45","3.63","154","20","46","12.99","12.99","-37.04",
"Honeyball, A J","7","1","1","14.29","14.29","-5.56","11","3","3","27.27","27.27","7.44","552","91","199","16.49","36.05","-131.14","7","7","286","46","107","16.08","37.41","-48.95","118","41","69","34.75","34.75","-13.04","335","69","139","20.6","20.6","-5.95",
"Horton, James","2","2","2","100","100","9.38","7","3","4","42.86","57.14","7.38","181","23","60","12.71","33.15","-63.29","1","1","76","10","22","13.16","28.95","-33.17","22","5","12","22.73","22.73","-7.24","95","13","28","13.68","13.68","-28.62",
"Hosie, Syd","1","0","0","0","0","-1","4","0","1","0","25","-4","285","24","72","8.42","25.26","-93.46","37","19","174","12","45","6.9","25.86","-105.24","21","8","13","38.1","38.1","7.71","182","17","51","9.34","9.34","-22.87",
"Houghton, Eve Johnson","13","1","3","7.69","23.08","-3.5","33","2","7","6.06","21.21","-20.87","801","104","269","12.98","33.58","-123.67","3","9","431","57","140","13.23","32.48","-49.58","102","32","61","31.37","31.37","-11.67","500","62","162","12.4","12.4","-96.71",
"Howard, Aidan Anthony","1","0","0","0","0","-1","1","0","0","0","0","-1","167","10","31","5.99","18.56","-92.04","75","16","68","3","15","4.41","22.06","-55.29","11","2","4","18.18","18.18","-4.12","120","8","27","6.67","6.67","-64.42",
"Jackson, Miss T","1","0","0","0","0","-1","4","0","1","0","25","-4","112","8","23","7.14","20.54","-42.12","99","18","59","4","14","6.78","23.73","-41.12","5","3","3","60","60","4.63","93","8","23","8.6","8.6","-23.12",
"Jardine, I","17","0","5","0","29.41","-17","32","1","8","3.13","25","-26.5","1325","148","384","11.17","28.98","-266.25","8","20","664","76","185","11.45","27.86","-93.96","168","51","104","30.36","30.36","-9.28","1070","130","320","12.15","12.15","-106.38",
"Johnston, Charlie","35","2","8","5.71","22.86","-22.8","72","4","16","5.56","22.22","-14.8","1812","239","551","13.19","30.41","-305.59","4","13","1242","152","374","12.24","30.11","-208.43","237","69","129","29.11","29.11","-49.57","1293","171","391","13.23","13.23","-246.05",
"Jones, Jack","5","0","0","0","0","-5","16","1","2","6.25","12.5","-1","329","45","116","13.68","35.26","-90.06","9","8","248","36","90","14.52","36.29","-83.61","52","20","30","38.46","38.46","1.03","231","33","88","14.29","14.29","-52.92",
"Keane, Gerard","1","0","0","0","0","-1","2","1","1","50","50","10","187","14","35","7.49","18.72","-94.42","14","2","95","11","20","11.58","21.05","-25.92","17","4","6","23.53","23.53","1.75","122","12","23","9.84","9.84","-36",
"Keatley, Adrian Paul","10","1","1","10","10","-7.62","14","2","2","14.29","14.29","-3.12","442","55","149","12.44","33.71","-118.7","5","2","237","25","75","10.55","31.65","-101.64","52","24","36","46.15","46.15","21.05","335","40","108","11.94","11.94","-88.25",
"Keighley, M","1","1","1","100","100","12","8","1","3","12.5","37.5","5","414","37","113","8.94","27.29","-157.7","4","1","224","16","55","7.14","24.55","-79.34","41","12","20","29.27","29.27","-5.58","288","30","85","10.42","10.42","-64",
"Kelly, David Harry","1","0","0","0","0","-1","4","0","1","0","25","-4","153","7","35","4.58","22.88","-66.75","36","19","101","4","25","3.96","24.75","-47.75","6","1","2","16.67","16.67","-3.75","62","5","18","8.06","8.06","9",
"Kelly, Muredach","0","0","0","0","0","0","0","0","0","0","0","0","67","0","5","0","7.46","-67","838","88","24","0","4","0","16.67","-24","1","0","0","0","0","-1","48","0","5","0","0","-48",
"Kelly, Noel C","0","0","0","0","0","0","0","0","0","0","0","0","286","24","59","8.39","20.63","-101.67","27","14","143","15","34","10.49","23.78","-34.27","18","4","10","22.22","22.22","-4.17","193","20","51","10.36","10.36","-45.52",
"Kiely, J E and Thomas","3","0","0","0","0","-3","4","0","0","0","0","-4","116","8","29","6.9","25","-67.52","227","43","69","3","17","4.35","24.64","-47","14","1","5","7.14","7.14","-12.27","48","1","14","2.08","2.08","-44",
"Killahena, David / Mcpherson, Graeme","2","0","0","0","0","-2","5","0","0","0","0","-5","132","22","48","16.67","36.36","-38.29","17","6","132","22","48","16.67","36.36","-38.29","16","11","14","68.75","68.75","11.63","90","16","32","17.78","17.78","-15.53",
"King, A","12","2","5","16.67","41.67","11","16","2","5","12.5","31.25","7","1125","127","365","11.29","32.44","-366.76","3","2","513","58","167","11.31","32.55","-186.24","144","45","83","31.25","31.25","-22","706","74","222","10.48","10.48","-182.11",
"Kinirons, A","1","0","0","0","0","-1","2","0","0","0","0","-2","135","11","33","8.15","24.44","-21.17","19","3","60","9","15","15","25","29.33","14","3","7","21.43","21.43","-1.17","74","8","19","10.81","10.81","-8.17",
"Kinsella, J A","1","0","0","0","0","-1","3","0","1","0","33.33","-3","61","3","8","4.92","13.11","-28.5","57","15","41","1","5","2.44","12.2","-37","2","1","1","50","50","2","29","2","6","6.9","6.9","-17.5",
"Knight, W J","10","4","5","40","50","10.33","18","7","10","38.89","55.56","24.54","394","42","123","10.66","31.22","-135.17","1","1","222","28","70","12.61","31.53","-51.13","55","12","31","21.82","21.82","-18.66","262","33","92","12.6","12.6","-76.3",
"Larkin, Eric","0","0","0","0","0","0","0","0","0","0","0","0","40","2","9","5","22.5","-9.5","456","25","20","0","5","0","25","-20","1","0","1","0","0","-1","25","2","7","8","8","5.5",
"Lewis, Mrs S W","3","0","0","0","0","-3","6","0","0","0","0","-6","223","16","40","7.17","17.94","-122.63","88","39","124","3","15","2.42","12.1","-106.67","11","5","6","45.45","45.45","2.04","153","15","34","9.8","9.8","-56.13",
"Lidster, Craig","7","0","1","0","14.29","-7","12","1","4","8.33","33.33","-7.5","517","51","142","9.86","27.47","-1.11","12","11","336","30","92","8.93","27.38","-7.5","34","8","17","23.53","23.53","-13.61","316","34","94","10.76","10.76","19.79",
"Llewellyn, B J","1","0","1","0","100","-1","5","0","1","0","20","-5","210","13","41","6.19","19.52","-127.37","64","28","115","4","22","3.48","19.13","-89.62","5","2","3","40","40","0.63","191","12","39","6.28","6.28","-116.87",
"Llewellyn, Robert","1","1","1","100","100","3","4","1","2","25","50","0","201","32","65","15.92","32.34","-18.99","3","1","125","23","44","18.4","35.2","11.28","33","11","19","33.33","33.33","-4.49","137","29","55","21.17","21.17","26.26",
"Loughnane, Daniel Mark","11","0","2","0","18.18","-11","18","1","4","5.56","22.22","1","802","75","219","9.35","27.31","-187.93","11","16","416","35","116","8.41","27.88","-79.67","51","14","26","27.45","27.45","-9.97","691","66","195","9.55","9.55","-115.93",
"Loughnane, David","11","0","1","0","9.09","-11","18","1","2","5.56","11.11","16","609","50","150","8.21","24.63","-192.97","13","17","302","21","64","6.95","21.19","-119.39","46","15","27","32.61","32.61","2.28","407","40","115","9.83","9.83","-78.97",
"Lycett, Shaun","1","0","1","0","100","-1","1","0","1","0","100","-1","151","17","51","11.26","33.77","-67.86","94","14","64","7","23","10.94","35.94","-35.24","18","5","10","27.78","27.78","-4.74","130","16","44","12.31","12.31","-53.36",
"Lyons, G M","17","7","9","41.18","52.94","31.29","26","9","13","34.62","50","28.17","781","105","271","13.44","34.7","-269.45","2","2","407","64","147","15.72","36.12","-69.59","153","53","98","34.64","34.64","-13.2","255","27","74","10.59","10.59","-68.33",
"Main, Mrs H S","2","0","1","0","50","-2","5","0","2","0","40","-5","341","35","93","10.26","27.27","61.95","97","42","158","12","37","7.59","23.42","-74.79","39","9","22","23.08","23.08","-9.55","267","31","83","11.61","11.61","-33.8",
"Mangan, James Joseph","1","0","0","0","0","-1","1","0","0","0","0","-1","106","8","22","7.55","20.75","-53","66","10","54","5","13","9.26","24.07","-21.5","9","3","6","33.33","33.33","3.25","56","3","13","5.36","5.36","-23.5",
"Martin, Andrew J","2","0","0","0","0","-2","3","0","0","0","0","-3","82","9","21","10.98","25.61","0.38","17","4","49","5","10","10.2","20.41","4.5","10","2","5","20","20","-3.12","60","9","21","15","15","22.38",
"Martin, Patrick","1","0","0","0","0","-1","2","1","1","50","50","7.5","254","14","61","5.51","24.02","-103","13","2","107","6","26","5.61","24.3","-47","11","3","7","27.27","27.27","0","205","12","52","5.85","5.85","-71.5",
"McAteer, Liam","0","0","0","0","0","0","0","0","0","0","0","0","14","1","2","7.14","14.29","-9.5","714","11","7","0","0","0","0","-7","2","0","0","0","0","-2","7","1","2","14.29","14.29","-2.5",
"McCann, Anthony","0","0","0","0","0","0","0","0","0","0","0","0","373","24","84","6.43","22.52","-181.42","18","1","192","15","49","7.81","25.52","-64.62","25","4","12","16","16","-14.17","206","12","46","5.83","5.83","-81.92",
"McConnell, John C","15","1","2","6.67","13.33","0","27","2","6","7.41","22.22","22","1691","126","377","7.45","22.29","-723.44","3","7","856","53","159","6.19","18.57","-380.32","114","35","63","30.7","30.7","-26.82","1158","64","207","5.53","5.53","-496.03",
"McConville, Stephen","0","0","0","0","0","0","1","0","0","0","0","-1","50","1","5","2","10","-24","110","13","25","1","2","4","8","1","1","0","0","0","0","-1","43","1","5","2.33","2.33","-17",
"McCourt, T G","9","1","2","11.11","22.22","-2.5","9","1","2","11.11","22.22","-2.5","390","26","82","6.67","21.03","-125.46","1","4","204","16","46","7.84","22.55","-48.42","19","5","13","26.32","26.32","-4.71","302","24","73","7.95","7.95","-45.29",
"McCreery, W","11","1","2","9.09","18.18","12","13","3","4","23.08","30.77","38","470","43","128","9.15","27.23","-60.64","5","9","221","20","58","9.05","26.24","17.63","44","12","26","27.27","27.27","-8.97","231","15","62","6.49","6.49","-71.17",
"McGill, Gary","0","0","0","0","0","0","0","0","0","0","0","0","35","4","7","11.43","20","49","338","6","7","1","2","14.29","28.57","34","1","0","1","0","0","-1","18","4","7","22.22","22.22","66",
"McGuigan, H D","2","0","1","0","50","-2","8","0","1","0","12.5","-8","104","0","14","0","13.46","-104","9999","9999","86","0","11","0","12.79","-86","4","0","0","0","0","-4","88","0","12","0","0","-88",
"McGuinness, Adrian","9","1","2","11.11","22.22","1","23","2","6","8.7","26.09","0","1060","88","279","8.3","26.32","-367.18","5","5","516","46","141","8.91","27.33","-136","93","24","58","25.81","25.81","-8.22","838","69","222","8.23","8.23","-243.49",
"McGuinness, Tom","0","0","0","0","0","0","0","0","0","0","0","0","65","4","7","6.15","10.77","-26.25","316","20","30","3","3","10","10","-4.25","3","1","1","33.33","33.33","0.75","57","4","7","7.02","7.02","-18.25",
"McInnes, I W","0","0","0","0","0","0","1","0","0","0","0","-1","68","5","14","7.35","20.59","-4.67","150","11","52","4","11","7.69","21.15","-22.67","3","1","2","33.33","33.33","1","66","5","14","7.58","7.58","-2.67",
"McKenna, P J","0","0","0","0","0","0","2","0","1","0","50","-2","122","6","30","4.92","24.59","-88.75","38","5","49","2","11","4.08","22.45","-36","9","3","4","33.33","33.33","2.75","115","6","29","5.22","5.22","-81.75",
"McLoughlin, D A","1","0","0","0","0","-1","1","0","0","0","0","-1","424","24","73","5.66","17.22","-47.12","26","12","206","10","38","4.85","18.45","-68.12","13","2","7","15.38","15.38","-6.62","234","16","42","6.84","6.84","35.38",
"McMahon, Brian M","2","0","0","0","0","-2","2","0","0","0","0","-2","122","8","20","6.56","16.39","-3","55","12","49","2","3","4.08","6.12","7.5","2","1","1","50","50","4","85","7","19","8.24","8.24","-17",
"McNamara, D","1","0","0","0","0","-1","1","0","0","0","0","-1","39","1","7","2.56","17.95","-18","38","5","18","1","2","5.56","11.11","3","1","0","0","0","0","-1","24","1","5","4.17","4.17","-3",
"McNamara, E","3","1","3","33.33","100","4.5","4","1","3","25","75","3.5","350","31","85","8.86","24.29","76.21","2","3","181","20","52","11.05","28.73","95.96","16","6","13","37.5","37.5","8.83","249","26","71","10.44","10.44","112.33",
"McNiff, Mark Michael","4","0","1","0","25","-4","5","0","1","0","20","-5","250","11","46","4.4","18.4","-131.17","42","24","129","7","27","5.43","20.93","-45.67","16","1","9","6.25","6.25","-11.5","178","9","38","5.06","5.06","-72",
"McSweeney, Con","0","0","0","0","0","0","0","0","0","0","0","0","7","0","1","0","14.29","-7","9999","9999","7","0","1","0","14.29","-7","0","0","0","0","0","0","0","0","0","0","0","0",
"Meade, Noel","8","3","3","37.5","37.5","9.01","16","3","5","18.75","31.25","1.01","907","96","270","10.58","29.77","-182.55","1","2","412","44","124","10.68","30.1","-48.09","85","27","46","31.76","31.76","-16.04","422","35","115","8.29","8.29","-95.25",
"Meehan, B J","1","0","0","0","0","-1","5","0","2","0","40","-5","252","19","69","7.54","27.38","73.38","15","7","121","10","33","8.26","27.27","125.63","13","1","3","7.69","7.69","-10.75","98","4","26","4.08","4.08","-71.37",
"Menuisier, David","8","0","3","0","37.5","-8","12","0","5","0","41.67","-12","328","31","86","9.45","26.22","-113.59","25","23","189","19","53","10.05","28.04","-55.95","28","8","16","28.57","28.57","-10.25","193","18","53","9.33","9.33","-77.93",
"Menzies, Rebecca","18","1","7","5.56","38.89","-15.9","34","2","12","5.88","35.29","-26.4","1139","125","342","10.97","30.03","-281.92","7","18","578","61","164","10.55","28.37","-152.01","134","44","76","32.84","32.84","-7.59","873","104","273","11.91","11.91","-161.12",
"Midgley, P T","14","3","5","21.43","35.71","-3.65","23","3","8","13.04","34.78","-12.65","801","71","210","8.86","26.22","-278.35","3","6","423","40","132","9.46","31.21","-137.56","92","26","53","28.26","28.26","-6.43","749","68","199","9.08","9.08","-237.23",
"Molloy, M A","2","0","1","0","50","-2","2","0","1","0","50","-2","40","5","17","12.5","42.5","-2","71","8","20","2","8","10","40","-6.5","5","0","1","0","0","-5","23","3","7","13.04","13.04","-0.5",
"Moore, Gary and Josh","7","0","1","0","14.29","-7","21","3","6","14.29","28.57","-0.06","1525","222","484","14.56","31.74","-104.44","10","11","763","92","215","12.06","28.18","-217.13","265","108","167","40.75","40.75","13.86","1105","150","338","13.57","13.57","-204.12",
"Morgan, Miss Laura","4","0","1","0","25","-4","10","0","1","0","10","-10","441","47","98","10.66","22.22","-86.24","59","42","195","12","37","6.15","18.97","-15.49","44","14","18","31.82","31.82","-3.65","336","39","75","11.61","11.61","-45.32",
"Morris, M F","1","0","1","0","100","-1","1","0","1","0","100","-1","150","12","42","8","28","-86.21","231","48","65","3","13","4.62","20","-37.5","14","3","9","21.43","21.43","-3.09","47","5","17","10.64","10.64","-11.25",
"Morrison, H","6","0","2","0","33.33","-6","14","1","5","7.14","35.71","-9","587","62","178","10.56","30.32","-186.31","8","7","293","31","91","10.58","31.06","-111.53","77","22","41","28.57","28.57","-19.05","382","37","118","9.69","9.69","-169.48",
"Morrison, J","1","0","0","0","0","-1","1","0","0","0","0","-1","60","3","5","5","8.33","-24.5","273","12","27","1","1","3.7","3.7","-14","2","0","0","0","0","-2","49","3","5","6.12","6.12","-13.5",
"Morrissey, Richard","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","-3","4011","10","1","0","0","0","0","-1","1","0","0","0","0","-1","1","0","0","0","0","-1",
"Muir, W R & Grassick, C","2","1","2","50","100","7","18","3","10","16.67","55.56","-2.5","460","58","154","12.61","33.48","-99.8","6","1","229","30","82","13.1","35.81","-83.89","53","20","33","37.74","37.74","4.71","343","48","122","13.99","13.99","-54.12",
"Mulligan, Paul","0","0","0","0","0","0","3","0","0","0","0","-3","65","4","8","6.15","12.31","5","48","7","38","3","3","7.89","7.89","22","1","0","0","0","0","-1","37","4","5","10.81","10.81","33",
"Mullins, Emmet","2","0","0","0","0","-2","5","0","0","0","0","-5","304","55","117","18.09","38.49","-86.62","33","17","161","30","61","18.63","37.89","-45.66","84","31","55","36.9","36.9","-20.37","127","14","40","11.02","11.02","-59.26",
"Mullins, Ms Margaret","1","0","0","0","0","-1","1","0","0","0","0","-1","135","7","36","5.19","26.67","-77.75","122","29","78","5","24","6.41","30.77","-28.5","10","2","4","20","20","-3.75","30","2","10","6.67","6.67","-20.5",
"Mullins, Thomas","1","0","1","0","100","-1","1","0","1","0","100","-1","316","24","75","7.59","23.73","-123.51","26","6","151","8","29","5.3","19.21","-115.84","25","8","15","32","32","0.58","175","16","45","9.14","9.14","-27.5",
"Mulvany, Michael","6","1","2","16.67","33.33","-1","11","2","4","18.18","36.36","0.5","365","30","91","8.22","24.93","-124.01","1","1","189","18","50","9.52","26.46","-92.26","30","8","20","26.67","26.67","0.16","223","23","70","10.31","10.31","-57.01",
"Murphy, D G","0","0","0","0","0","0","0","0","0","0","0","0","36","2","8","5.56","22.22","-18.5","231","14","19","1","5","5.26","26.32","-6","1","0","0","0","0","-1","11","0","2","0","0","-11",
"Murphy, Daniel","2","0","0","0","0","-2","5","1","1","20","20","4","71","5","15","7.04","21.13","-24.37","9","3","71","5","15","7.04","21.13","-24.37","2","0","0","0","0","-2","28","2","5","7.14","7.14","-13.5",
"Murphy, John Joseph","0","0","0","0","0","0","0","0","0","0","0","0","202","21","51","10.4","25.25","-62.94","40","3","76","12","24","15.79","31.58","-13.52","21","4","13","19.05","19.05","-5.48","98","9","25","9.18","9.18","-26.17",
"Murphy, Joseph G","3","1","1","33.33","33.33","8","8","1","4","12.5","50","3","305","29","80","9.51","26.23","-114.43","5","2","137","10","39","7.3","28.47","-85.8","18","7","14","38.89","38.89","1.66","154","11","35","7.14","7.14","-89.71",
"Murphy, Olly","2","1","2","50","100","-0.27","5","1","3","20","60","-3.27","954","185","368","19.39","38.57","-123.45","4","1","474","105","197","22.15","41.56","-39.23","200","92","131","46","46","15.74","568","95","180","16.73","16.73","-28.01",
"Murphy, P J F","2","0","0","0","0","-2","6","0","0","0","0","-6","180","14","38","7.78","21.11","-11.46","175","51","112","7","24","6.25","21.43","-55.79","10","2","4","20","20","-3.29","132","13","32","9.85","9.85","32.21",
"Murray, Adrian","7","1","2","14.29","28.57","22","12","1","2","8.33","16.67","17","405","31","107","7.65","26.42","175.4","7","7","218","17","59","7.8","27.06","-29.43","24","7","16","29.17","29.17","-1.43","154","12","44","7.79","7.79","22",
"Murtagh, J P","19","2","6","10.53","31.58","-10.5","29","3","9","10.34","31.03","-3.5","854","88","259","10.3","30.33","-260.68","1","1","395","37","118","9.37","29.87","-143.27","104","26","59","25","25","-28.51","392","48","134","12.24","12.24","-37.5",
"Nash, J A","1","0","0","0","0","-1","2","0","0","0","0","-2","171","7","22","4.09","12.87","-103.29","189","38","79","2","5","2.53","6.33","-69","2","1","1","50","50","3.5","105","3","13","2.86","2.86","-53.5",
"Neville, Seamus","1","0","0","0","0","-1","1","0","0","0","0","-1","67","9","15","13.43","22.39","46.5","54","5","30","3","4","10","13.33","28.75","5","2","3","40","40","2.5","47","8","11","17.02","17.02","61.5",
"Nicholls, Adrian","5","1","1","20","20","-0.67","10","2","4","20","40","5.33","339","32","94","9.44","27.73","-67.46","1","1","190","17","53","8.95","27.89","-13.28","40","10","20","25","25","-9.29","241","28","75","11.62","11.62","-17.46",
"Nicholls, P F","2","1","2","50","100","-0.27","8","2","4","25","50","-4.44","1168","292","547","25","46.83","-84.45","3","1","590","139","269","23.56","45.59","-90.17","393","178","270","45.29","45.29","8.78","595","112","226","18.82","18.82","-24.63",
"Niven, P D","0","0","0","0","0","0","1","0","0","0","0","-1","162","20","50","12.35","30.86","-10.3","96","22","101","7","25","6.93","24.75","-40.63","13","4","9","30.77","30.77","0.45","134","20","47","14.93","14.93","17.7",
"Nolan, Paul","2","1","2","50","100","1.25","2","1","2","50","100","1.25","417","34","115","8.15","27.58","-196.31","1","1","239","23","74","9.62","30.96","-89.67","34","13","24","38.24","38.24","4.73","154","11","40","7.14","7.14","-50.34",
"Nolan, Shane","0","0","0","0","0","0","0","0","0","0","0","0","107","7","28","6.54","26.17","-62.5","36","4","49","4","18","8.16","36.73","-23.5","1","0","0","0","0","-1","71","7","24","9.86","9.86","-26.5",
"OBrien, A P","25","6","8","24","32","-3.81","52","10","18","19.23","34.62","-22.05","1155","254","521","21.99","45.11","-204.85","2","2","595","130","269","21.85","45.21","-113.5","347","151","250","43.52","43.52","-12.06","104","14","38","13.46","13.46","-44.33",
"OBrien, Charles","1","0","0","0","0","-1","1","0","0","0","0","-1","111","6","19","5.41","17.12","-37.87","243","26","53","2","6","3.77","11.32","-32.25","6","2","4","33.33","33.33","0.38","70","5","12","7.14","7.14","-0.62",
"OBrien, Fergal","18","1","4","5.56","22.22","-9.5","25","1","6","4","24","-16.5","1296","229","485","17.67","37.42","-173.29","3","2","561","91","209","16.22","37.25","-87.88","271","108","167","39.85","39.85","-17.49","755","124","259","16.42","16.42","-42.6",
"OBrien, Joseph Patrick","38","2","8","5.26","21.05","-34.9","60","5","17","8.33","28.33","-45.4","1820","251","682","13.79","37.47","-329.42","3","15","828","101","309","12.2","37.32","-219.77","370","116","248","31.35","31.35","-99.05","490","44","136","8.98","8.98","-7.46",
"OBrien, Liam G","0","0","0","0","0","0","0","0","0","0","0","0","61","6","12","9.84","19.67","-18.87","18","1","31","3","4","9.68","12.9","-11","5","2","5","40","40","0.13","37","5","10","13.51","13.51","0.13",
"OBrien, V T","1","1","1","100","100","16","1","1","1","100","100","16","76","3","9","3.95","11.84","-10","3","1","37","2","5","5.41","13.51","-5","0","0","0","0","0","0","59","3","9","5.08","5.08","7",
"OConnell, Ms Claire","0","0","0","0","0","0","0","0","0","0","0","0","71","3","7","4.23","9.86","13","407","39","33","0","1","0","3.03","-33","1","0","1","0","0","-1","40","2","6","5","5","37",
"OConnor, Michael J","1","0","0","0","0","-1","1","0","0","0","0","-1","38","1","8","2.63","21.05","-35.9","396","26","23","0","4","0","17.39","-23","1","1","1","100","100","1.1","17","0","2","0","0","-17",
"Odoherty, William Joseph","0","0","0","0","0","0","0","0","0","0","0","0","42","2","4","4.76","9.52","-34.17","680","33","18","0","0","0","0","-18","3","0","2","0","0","-3","25","2","4","8","8","-17.17",
"ODonoghue, John","1","0","0","0","0","-1","3","0","0","0","0","-3","186","14","36","7.53","19.35","-106.76","51","14","81","8","16","9.88","19.75","-36.54","15","5","9","33.33","33.33","1.49","70","6","14","8.57","8.57","-35.92",
"OGrady, A M","0","0","0","0","0","0","0","0","0","0","0","0","37","1","3","2.7","8.11","-29","201","19","30","1","3","3.33","10","-22","1","0","0","0","0","-1","27","1","3","3.7","3.7","-19",
"OGrady, E J","6","0","1","0","16.67","-6","6","0","1","0","16.67","-6","273","21","74","7.69","27.11","-103.12","19","7","140","13","40","9.29","28.57","-43.62","21","3","10","14.29","14.29","-11.62","138","13","42","9.42","9.42","-11.62",
"OLeary, Mrs C","5","1","1","20","20","-1","5","1","1","20","20","-1","26","1","5","3.85","19.23","-22","6","4","17","1","4","5.88","23.53","-13","2","1","1","50","50","2","23","1","5","4.35","4.35","-19",
"Oliver, Andrew","3","0","2","0","66.67","-3","11","0","2","0","18.18","-11","313","31","89","9.9","28.43","-2.28","15","12","149","14","40","9.4","26.85","-7.98","33","10","19","30.3","30.3","-2.44","144","14","38","9.72","9.72","-32.42",
"Oliver, Henry","2","1","2","50","100","7","5","2","3","40","60","12.5","221","22","55","9.95","24.89","-27.87","5","2","125","11","30","8.8","24","-49.75","20","2","11","10","10","-14.75","172","20","48","11.63","11.63","6.75",
