trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Keighley, M","3","0","0","0","0","-3","9","0","3","0","33.33","-9","391","65","134","16.62","34.27","-79.81","23","11","194","20","58","10.31","29.9","-90.86","71","28","42","39.44","39.44","3.53","272","53","103","19.49","19.49","-13.54",
"Kelleway, Miss Gay","2","0","0","0","0","-2","6","0","0","0","0","-6","401","40","86","9.98","21.45","-61.17","96","37","193","25","44","12.95","22.8","-10.42","18","7","9","38.89","38.89","0.83","298","34","66","11.41","11.41","-16.17",
"Kelly, David Harry","1","0","1","0","100","-1","1","0","1","0","100","-1","123","4","19","3.25","15.45","-81.5","31","7","50","3","10","6","20","-17","0","0","0","0","0","0","49","3","10","6.12","6.12","-16",
"King, A","12","4","7","33.33","58.33","12.33","24","4","12","16.67","50","0.33","1356","176","455","12.98","33.55","-363.73","3","3","630","74","202","11.75","32.06","-170.52","198","71","121","35.86","35.86","-18.19","825","94","252","11.39","11.39","-224.76",
"King, N B","4","1","1","25","25","3","7","1","2","14.29","28.57","0","303","31","87","10.23","28.71","-25.86","3","1","156","12","45","7.69","28.85","-76.4","25","8","16","32","32","-8.1","198","16","50","8.08","8.08","-34.42",
"Kirby, P A","7","1","2","14.29","28.57","-5.27","17","3","5","17.65","29.41","-9.65","970","83","237","8.56","24.43","-353.95","3","3","428","40","108","9.35","25.23","-65.14","82","27","51","32.93","32.93","-12.2","771","68","203","8.82","8.82","-322.07",
"Knight, W J","9","0","1","0","11.11","-9","13","1","2","7.69","15.38","-9.5","424","49","131","11.56","30.9","-129.96","10","10","182","13","57","7.14","31.32","-99.04","66","21","37","31.82","31.82","3.71","285","43","99","15.09","15.09","-27.34",
"Lanigan, W J","1","0","0","0","0","-1","4","0","0","0","0","-4","86","2","11","2.33","12.79","-73","288","45","57","2","8","3.51","14.04","-44","1","0","0","0","0","-1","48","2","10","4.17","4.17","-35",
"Lee, Miss J M","1","0","0","0","0","-1","1","0","0","0","0","-1","60","2","6","3.33","10","-32.5","210","8","26","2","4","7.69","15.38","1.5","0","0","0","0","0","0","36","2","6","5.56","5.56","-8.5",
"Lee, Miss Kerry","1","1","1","100","100","2.75","1","1","1","100","100","2.75","194","38","81","19.59","41.75","35.72","3","1","101","21","46","20.79","45.54","27.89","41","16","25","39.02","39.02","8.89","164","31","63","18.9","18.9","17.64",
"Lidster, Craig","5","0","0","0","0","-5","10","1","1","10","10","-1.5","211","21","50","9.95","23.7","-24.11","8","6","169","20","45","11.83","26.63","11.89","15","6","10","40","40","-1.11","122","14","34","11.48","11.48","-3.71",
"Longsdon, C E","4","0","2","0","50","-4","6","1","3","16.67","50","-0.5","562","96","214","17.08","38.08","-76.8","10","6","288","48","110","16.67","38.19","-62.54","105","36","57","34.29","34.29","-10.88","400","61","139","15.25","15.25","-67.05",
"Main, Mrs H S","11","2","6","18.18","54.55","8.5","15","3","9","20","60","10","358","41","100","11.45","27.93","193.7","3","4","184","22","54","11.96","29.35","127.24","39","10","21","25.64","25.64","-3.8","273","35","89","12.82","12.82","-24.05",
"Makin, Phillip","3","0","0","0","0","-3","4","0","0","0","0","-4","357","20","78","5.6","21.85","-163.79","20","9","123","6","27","4.88","21.95","-68","25","4","13","16","16","-10.04","265","16","62","6.04","6.04","-126.29",
"McCain Jnr, D","5","1","2","20","40","0","16","2","5","12.5","31.25","-8.5","1441","291","574","20.19","39.83","-105.08","4","3","708","118","262","16.67","37.01","-174.25","301","128","190","42.52","42.52","9.37","954","172","353","18.03","18.03","-33.02",
"McCarthy, Eoin Christopher","7","0","0","0","0","-7","15","1","2","6.67","13.33","-11.25","433","28","96","6.47","22.17","-179.17","11","15","227","14","50","6.17","22.03","-93.25","24","7","16","29.17","29.17","2.33","234","19","64","8.12","8.12","-74.42",
"McConnell, John C","17","1","3","5.88","17.65","-6","34","2","8","5.88","23.53","-10","1673","151","405","9.03","24.21","-571.75","7","17","851","74","219","8.7","25.73","-349.35","126","41","75","32.54","32.54","0.92","1117","85","233","7.61","7.61","-316.8",
"McDonagh, Michael J","0","0","0","0","0","0","0","0","0","0","0","0","137","8","30","5.84","21.9","-72.75","63","7","72","7","22","9.72","30.56","-11.5","14","4","9","28.57","28.57","0.75","90","7","27","7.78","7.78","-29.5",
"McEntee, P S","12","1","4","8.33","33.33","11","16","1","5","6.25","31.25","7","575","54","143","9.39","24.87","-184.33","5","6","346","32","91","9.25","26.3","-125.41","39","13","22","33.33","33.33","1.51","480","46","118","9.58","9.58","-134.58",
"McInnes, I W","0","0","0","0","0","0","3","0","0","0","0","-3","11","1","3","9.09","27.27","23","17","4","11","1","3","9.09","27.27","23","0","0","0","0","0","0","10","1","3","10","10","24",
"McLoughlin, D A","4","1","1","25","25","30","8","1","1","12.5","12.5","26","445","30","77","6.74","17.3","-45.37","2","1","218","14","35","6.42","16.06","23.5","20","4","6","20","20","-7.37","268","19","49","7.09","7.09","20.5",
"McNamara, E","3","0","0","0","0","-3","5","1","1","20","20","0","297","16","54","5.39","18.18","-54.25","9","5","164","9","31","5.49","18.9","-54.25","13","4","8","30.77","30.77","7","201","14","46","6.97","6.97","-29",
"Meehan, B J","4","0","0","0","0","-4","7","1","2","14.29","28.57","-4.75","351","35","94","9.97","26.78","-111.25","11","6","127","8","36","6.3","28.35","-54.75","21","7","13","33.33","33.33","-0.08","182","18","44","9.89","9.89","-53.9",
"Menzies, Rebecca","15","0","7","0","46.67","-15","20","1","8","5","40","-11","1061","138","352","13.01","33.18","-186.75","9","17","556","64","174","11.51","31.29","-125.91","147","43","83","29.25","29.25","-24.26","812","109","267","13.42","13.42","-160.59",
"Midgley, P T","5","1","1","20","20","-2.75","24","2","2","8.33","8.33","-18","733","73","177","9.96","24.15","-93.38","5","4","372","33","77","8.87","20.7","-119.59","68","16","31","23.53","23.53","-14.04","667","73","170","10.94","10.94","-27.38",
"Millar, S M","1","0","0","0","0","-1","2","0","1","0","50","-2","72","2","8","2.78","11.11","-33","424","35","24","0","2","0","8.33","-24","1","0","1","0","0","-1","49","2","7","4.08","4.08","-10",
"Mongan, Mrs L J","3","1","1","33.33","33.33","0.25","7","1","1","14.29","14.29","-3.75","187","7","25","3.74","13.37","-1.75","7","2","100","3","11","3","11","-79.75","1","0","0","0","0","-1","149","6","24","4.03","4.03","25.25",
"Moore, G L","10","4","6","40","60","11.66","24","6","10","25","41.67","5.91","1508","256","535","16.98","35.48","-35.44","4","6","759","132","266","17.39","35.05","111.68","315","140","207","44.44","44.44","44.91","1093","174","366","15.92","15.92","-179.13",
"Morrison, H","8","2","3","25","37.5","-2.62","16","2","6","12.5","37.5","-10.62","593","83","194","14","32.72","-84.85","2","1","293","32","84","10.92","28.67","-69.16","97","38","59","39.18","39.18","4.33","350","50","119","14.29","14.29","-73.05",
"Motherway, J","0","0","0","0","0","0","0","0","0","0","0","0","97","5","27","5.15","27.84","-52","31","2","34","3","10","8.82","29.41","-0.5","7","1","3","14.29","14.29","-5","54","2","17","3.7","3.7","-35",
"Mulhall, C A","0","0","0","0","0","0","0","0","0","0","0","0","8","0","2","0","25","-8","965","9","3","0","1","0","33.33","-3","0","0","0","0","0","0","8","0","2","0","0","-8",
"Mullins, Emmet","1","0","0","0","0","-1","2","0","1","0","50","-2","325","44","116","13.54","35.69","-77.04","16","3","134","23","53","17.16","39.55","-35.13","76","21","48","27.63","27.63","-33.16","122","11","41","9.02","9.02","-9.88",
"Mullins, Thomas","4","0","0","0","0","-4","7","0","1","0","14.29","-7","322","30","75","9.32","23.29","61.28","34","19","161","15","44","9.32","27.33","-13.67","18","7","13","38.89","38.89","5.4","183","19","41","10.38","10.38","3.5",
"Mullins, W P","11","6","8","54.55","72.73","3.19","16","8","12","50","75","1.16","1939","487","917","25.12","47.29","-366.27","1","1","1012","267","494","26.38","48.81","-160.77","712","353","528","49.58","49.58","-29.61","446","44","127","9.87","9.87","-143.29",
"Murphy, C A","0","0","0","0","0","0","2","0","1","0","50","-2","143","22","52","15.38","36.36","1.86","18","5","83","14","34","16.87","40.96","-19.39","17","6","12","35.29","35.29","0.02","54","10","21","18.52","18.52","13.99",
"Murphy, Olly","4","0","2","0","50","-4","10","0","3","0","30","-10","1026","171","386","16.67","37.62","-239.63","23","17","475","78","168","16.42","35.37","-83.51","188","68","116","36.17","36.17","-35.67","574","72","181","12.54","12.54","-157.85",
"Murray, Adrian","5","0","0","0","0","-5","9","0","0","0","0","-9","289","17","71","5.88","24.57","-4.5","28","19","189","12","45","6.35","23.81","47.5","15","4","10","26.67","26.67","2.25","126","9","35","7.14","7.14","-13",
"Newland, Dr R D P","3","0","0","0","0","-3","6","1","1","16.67","16.67","-1.5","728","99","234","13.6","32.14","-151.8","12","5","329","36","86","10.94","26.14","-79.93","114","38","73","33.33","33.33","-8.28","537","75","169","13.97","13.97","-60.67",
"Nicholls, Adrian","9","1","3","11.11","33.33","-5.25","14","4","6","28.57","42.86","-2.02","302","27","78","8.94","25.83","-141.33","6","9","144","15","40","10.42","27.78","-50.68","28","10","18","35.71","35.71","-1.16","196","22","60","11.22","11.22","-68.83",
"Nicholls, P F","4","1","1","25","25","-1.8","4","1","1","25","25","-1.8","1230","301","538","24.47","43.74","-125.93","4","2","589","154","283","26.15","48.05","-4.2","386","177","242","45.85","45.85","-2.49","668","119","243","17.81","17.81","-97.89",
"OBrien, A P","5","0","1","0","20","-5","22","5","10","22.73","45.45","-3.32","1075","218","441","20.28","41.02","-193.23","9","6","523","117","235","22.37","44.93","-71.35","303","128","213","42.24","42.24","-24.37","89","15","31","16.85","16.85","-15.53",
"OBrien, David M","2","0","1","0","50","-2","2","0","1","0","50","-2","131","7","26","5.34","19.85","-49.06","17","5","61","2","10","3.28","16.39","-35.37","9","4","7","44.44","44.44","0.94","84","3","16","3.57","3.57","-24.12",
"OBrien, Fergal","8","0","2","0","25","-8","20","4","9","20","45","-9.28","1570","283","610","18.03","38.85","-231.84","8","9","742","141","281","19","37.87","-65.28","343","138","216","40.23","40.23","-5.01","920","156","317","16.96","16.96","-41.3",
"OBrien, Joseph Patrick","22","6","10","27.27","45.45","9.93","48","11","25","22.92","52.08","37.68","2074","330","802","15.91","38.67","-347.91","2","1","951","156","373","16.4","39.22","-13.88","421","161","290","38.24","38.24","1.42","600","69","169","11.5","11.5","-103.49",
"OBrien, V T","0","0","0","0","0","0","0","0","0","0","0","0","110","2","8","1.82","7.27","-63","319","27","37","1","4","2.7","10.81","-3","0","0","0","0","0","0","61","2","8","3.28","3.28","-14",
"OCallaghan, M D","5","1","1","20","20","-1.25","11","2","4","18.18","36.36","5.75","315","42","110","13.33","34.92","3.41","4","3","145","21","48","14.48","33.1","-44.96","48","15","32","31.25","31.25","-7.84","101","13","32","12.87","12.87","20.81",
"Ocsko-Moore, Stephanie","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"Odoherty, William Joseph","0","0","0","0","0","0","1","0","0","0","0","-1","36","2","6","5.56","16.67","-28.17","299","14","24","2","4","8.33","16.67","-16.17","3","0","2","0","0","-3","23","2","6","8.7","8.7","-15.17",
"OKeeffe, Jedd","2","0","0","0","0","-2","6","0","1","0","16.67","-6","437","43","127","9.84","29.06","-159.27","22","14","214","19","55","8.88","25.7","-63.26","41","12","24","29.27","29.27","-9.4","292","33","95","11.3","11.3","-55.09",
"OMeara, D","34","3","8","8.82","23.53","-19.39","61","7","20","11.48","32.79","-21.89","1936","231","594","11.93","30.68","-223.8","6","20","891","99","252","11.11","28.28","-144.65","216","59","115","27.31","27.31","-39.62","1439","173","443","12.02","12.02","-102.33",
"Oshea, J G M","9","0","1","0","11.11","-9","13","0","1","0","7.69","-13","357","38","97","10.64","27.17","29.37","23","21","173","10","34","5.78","19.65","-65.75","51","12","26","23.53","23.53","-14.71","275","33","84","12","12","73.49",
"OShea, Miss Denise Marie","0","0","0","0","0","0","0","0","0","0","0","0","54","0","10","0","18.52","-54","833","65","26","0","6","0","23.08","-26","0","0","0","0","0","0","32","0","6","0","0","-32",
"OSullivan, Ross","7","0","3","0","42.86","-7","17","1","7","5.88","41.18","-13.75","596","47","136","7.89","22.82","-188.64","11","12","318","20","65","6.29","20.44","-160.26","49","10","25","20.41","20.41","-14.21","371","33","99","8.89","8.89","-119.75",
"Owen, J P","2","2","2","100","100","6","3","2","3","66.67","100","5","38","8","15","21.05","39.47","3.6","4","1","30","7","12","23.33","40","9.1","7","3","5","42.86","42.86","0.6","20","5","9","25","25","7.5",
"Palmer, Hugo","16","2","5","12.5","31.25","-5.25","30","2","8","6.67","26.67","-19.25","818","97","276","11.86","33.74","-302.42","2","5","469","45","140","9.59","29.85","-177.86","112","31","67","27.68","27.68","-29.16","436","53","134","12.16","12.16","-123.99",
"Parr, Joseph","7","2","4","28.57","57.14","4.75","14","3","8","21.43","57.14","-0.58","455","49","154","10.77","33.85","-188.54","3","2","239","20","74","8.37","30.96","-142.49","76","22","51","28.95","28.95","-9.12","355","43","131","12.11","12.11","-117.76",
"Pears, Ollie","8","1","2","12.5","25","0","13","2","4","15.38","30.77","2.5","366","26","103","7.1","28.14","-91.5","4","3","186","13","61","6.99","32.8","-99","21","4","14","19.05","19.05","-7","245","19","63","7.76","7.76","-23.25",
"Perrett, Mrs A J","2","0","1","0","50","-2","8","0","3","0","37.5","-8","269","38","74","14.13","27.51","127.13","28","14","120","18","34","15","28.33","76.63","19","5","9","26.32","26.32","0.88","215","35","65","16.28","16.28","142.38",
"Phelan, P M","2","1","2","50","100","6","6","1","2","16.67","33.33","2","199","18","43","9.05","21.61","-64.72","1","1","88","6","18","6.82","20.45","-10.17","15","4","8","26.67","26.67","-4.04","139","17","39","12.23","12.23","-8.22",
"Prescott, Sir Mark","7","3","3","42.86","42.86","0.67","14","6","8","42.86","57.14","-0.45","438","74","169","16.89","38.58","-92.73","1","1","227","46","97","20.26","42.73","-0.03","115","44","83","38.26","38.26","-18.53","260","52","119","20","20","-70.72",
"Queally, Declan","8","1","1","12.5","12.5","-5.8","10","2","2","20","20","-5.17","302","31","80","10.26","26.49","-135.5","3","7","143","15","38","10.49","26.57","-66.52","34","15","27","44.12","44.12","8.74","125","20","39","16","16","7.96",
"Quinn, J J","9","2","3","22.22","33.33","6.75","16","2","3","12.5","18.75","-0.25","756","107","277","14.15","36.64","-82.04","3","3","373","50","133","13.4","35.66","-81.33","138","46","88","33.33","33.33","-0.96","521","83","204","15.93","15.93","17.88",
"Rath, R P","0","0","0","0","0","0","0","0","0","0","0","0","34","0","2","0","5.88","-34","1914","129","15","0","0","0","0","-15","0","0","0","0","0","0","15","0","0","0","0","-15",
"Roche, Padraig","0","0","0","0","0","0","4","2","2","50","50","15.25","232","21","55","9.05","23.71","-64.79","10","3","114","8","25","7.02","21.93","-67.54","20","5","8","25","25","-6.67","118","12","26","10.17","10.17","16.5",
"Rothwell, P J","13","1","3","7.69","23.08","-4","18","3","5","16.67","27.78","3","829","40","166","4.83","20.02","-278.5","1","1","457","22","95","4.81","20.79","-235","29","4","15","13.79","13.79","-10","554","36","134","6.5","6.5","-78",
"Rowley, Melanie","2","1","2","50","100","0.88","4","1","3","25","75","-1.12","229","21","74","9.17","32.31","-28.55","5","1","117","12","40","10.26","34.19","7.99","26","5","12","19.23","19.23","-12.31","98","13","33","13.27","13.27","33.88",
"Ryan, J","2","0","1","0","50","-2","5","0","2","0","40","-5","331","28","80","8.46","24.17","-61.67","25","13","178","15","43","8.43","24.16","-19.5","24","10","16","41.67","41.67","8.5","245","21","54","8.57","8.57","-40.8",
"Ryan, John Patrick","12","0","4","0","33.33","-12","24","1","7","4.17","29.17","-21.62","707","53","159","7.5","22.49","-243.13","8","14","334","18","64","5.39","19.16","-213.89","40","9","21","22.5","22.5","-12.01","376","26","84","6.91","6.91","-141.62",
"Ryan, K A","9","0","3","0","33.33","-9","19","1","4","5.26","21.05","10","1149","134","359","11.66","31.24","-200","11","17","532","58","159","10.9","29.89","-113.77","130","38","75","29.23","29.23","-32.51","651","68","199","10.45","10.45","-95.16",
"Saunders, M S","4","1","1","25","25","0","6","1","2","16.67","33.33","-2","137","16","46","11.68","33.58","-41.5","2","1","66","9","21","13.64","31.82","-13","20","3","12","15","15","-7","133","16","46","12.03","12.03","-37.5",
"Scott, George","1","0","1","0","100","-1","11","1","5","9.09","45.45","-3","409","60","145","14.67","35.45","-108.03","11","6","218","34","81","15.6","37.16","-43.47","78","30","53","38.46","38.46","-1.66","264","46","97","17.42","17.42","-17.63",
"Sheehy, E","0","0","0","0","0","0","5","0","0","0","0","-5","246","6","25","2.44","10.16","-107.5","118","27","110","3","17","2.73","15.45","-72.5","3","0","1","0","0","-3","155","4","22","2.58","2.58","-88.5",
"Sheppard, M","0","0","0","0","0","0","2","1","1","50","50","-0.27","130","16","45","12.31","34.62","-20.64","10","2","64","8","19","12.5","29.69","-21.39","15","6","11","40","40","3.36","114","15","42","13.16","13.16","-27.64",
"Simcock, D M","6","1","2","16.67","33.33","-3.9","13","2","4","15.38","30.77","6.1","638","81","204","12.7","31.97","-100.19","7","5","320","39","100","12.19","31.25","-16.6","78","26","43","33.33","33.33","-1.4","385","62","134","16.1","16.1","12.52",
"Smart, B","4","1","1","25","25","6","5","1","2","20","40","5","439","43","141","9.79","32.12","-117","2","1","187","21","64","11.23","34.22","-51.96","45","10","25","22.22","22.22","-12.41","309","34","103","11","11","-77.21",
"Snowden, Jamie","1","0","0","0","0","-1","2","0","0","0","0","-2","491","86","180","17.52","36.66","-100.86","42","22","243","42","91","17.28","37.45","-31.35","97","33","57","34.02","34.02","-23.69","279","40","79","14.34","14.34","-66.99",
"Snowden, P & P","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Steele, Daniel","0","0","0","0","0","0","1","0","0","0","0","-1","105","11","29","10.48","27.62","-17.62","49","7","56","5","16","8.93","28.57","-20","5","3","4","60","60","4.88","95","11","28","11.58","11.58","-7.62",
"Stoute, Sir Michael","7","0","2","0","28.57","-7","13","1","5","7.69","38.46","6","499","86","205","17.23","41.08","-88.75","12","10","224","32","88","14.29","39.29","-61.81","130","44","81","33.85","33.85","-30.21","205","31","80","15.12","15.12","-80.38",
"Summers, B R","0","0","0","0","0","0","0","0","0","0","0","0","45","1","8","2.22","17.78","-42.25","379","29","27","0","4","0","14.81","-27","3","1","2","33.33","33.33","-0.25","42","1","8","2.38","2.38","-39.25",
"Sweeney, Rodger","0","0","0","0","0","0","0","0","0","0","0","0","81","6","15","7.41","18.52","-14.67","167","16","39","3","6","7.69","15.38","-12.67","7","2","4","28.57","28.57","1.33","59","5","13","8.47","8.47","-9.67",
"Tate, James","4","0","0","0","0","-4","9","0","1","0","11.11","-9","391","70","154","17.9","39.39","-64.74","15","10","218","47","92","21.56","42.2","14.94","81","36","57","44.44","44.44","0.04","167","25","51","14.97","14.97","-55.37",
"Teal, R A","11","1","4","9.09","36.36","70","19","1","5","5.26","26.32","62","578","66","160","11.42","27.68","13.06","6","9","289","31","88","10.73","30.45","46.54","59","21","33","35.59","35.59","4.41","436","52","123","11.93","11.93","19.89",
"Tinkler, N","16","1","2","6.25","12.5","-10.5","27","1","5","3.7","18.52","-21.5","869","80","198","9.21","22.78","85.9","4","9","450","39","100","8.67","22.22","-100.93","63","21","35","33.33","33.33","12.99","654","65","166","9.94","9.94","53.99",
"Todd, Mark","1","0","0","0","0","-1","2","0","0","0","0","-2","117","18","37","15.38","31.62","-17.26","21","6","62","10","22","16.13","35.48","-15.61","15","7","9","46.67","46.67","4.58","68","11","21","16.18","16.18","-24.31",
"Tregoning, M P","4","0","1","0","25","-4","9","0","2","0","22.22","-9","232","28","73","12.07","31.47","-46.25","46","23","113","11","32","9.73","28.32","-34.26","35","9","23","25.71","25.71","-15.08","118","18","41","15.25","15.25","-6.98",
"Tuer, Grant","11","2","7","18.18","63.64","9","21","4","10","19.05","47.62","5.75","659","87","231","13.2","35.05","-78.08","1","1","366","47","118","12.84","32.24","-79.61","111","31","66","27.93","27.93","-17.95","539","75","199","13.91","13.91","-48.16",
"Tutty, Gemma","3","0","0","0","0","-3","6","0","1","0","16.67","-6","202","20","53","9.9","26.24","-72.83","39","25","156","12","36","7.69","23.08","-99.65","16","8","13","50","50","3.67","177","18","49","10.17","10.17","-58.33",
"Usher, M D I","6","4","4","66.67","66.67","19","13","4","4","30.77","30.77","12","491","39","114","7.94","23.22","-134.08","1","1","271","18","56","6.64","20.66","-147.74","25","9","15","36","36","5.01","395","35","101","8.86","8.86","-120.58",
"Varian, Roger","18","2","4","11.11","22.22","-9.25","43","5","17","11.63","39.53","-17.42","1253","249","540","19.87","43.1","-198.83","3","5","647","132","271","20.4","41.89","-121.59","364","139","244","38.19","38.19","-41.86","491","87","180","17.72","17.72","-66.3",
"Wadham, Mrs L","4","3","3","75","75","23.75","4","3","3","75","75","23.75","346","43","123","12.43","35.55","-117.12","3","1","182","22","66","12.09","36.26","-45.09","52","20","33","38.46","38.46","6.42","216","24","68","11.11","11.11","-77.68",
"Wainwright, J S","5","0","0","0","0","-5","6","1","1","16.67","16.67","7","243","18","56","7.41","23.05","-12.17","10","6","118","10","32","8.47","27.12","-51.67","9","1","5","11.11","11.11","-5","199","15","48","7.54","7.54","5.83",
"Walford, Mark","2","0","1","0","50","-2","13","2","7","15.38","53.85","-2.5","617","63","184","10.21","29.82","-222.49","13","11","345","42","114","12.17","33.04","-69.98","66","22","40","33.33","33.33","-7.9","464","49","142","10.56","10.56","-116.8",
"Walker, Ed","20","1","8","5","40","-1","29","3","10","10.34","34.48","-0.75","797","98","264","12.3","33.12","-197.1","5","15","429","46","142","10.72","33.1","-87.41","121","38","66","31.4","31.4","-17.14","441","62","152","14.06","14.06","-111.47",
"Walsh, Brendan M","0","0","0","0","0","0","0","0","0","0","0","0","66","2","9","3.03","13.64","-48","118","38","66","2","9","3.03","13.64","-48","2","1","1","50","50","3","48","2","8","4.17","4.17","-30",
"Ward, Wesley","0","0","0","0","0","0","0","0","0","0","0","0","6","0","1","0","16.67","-6","732","7","0","0","0","0","0","0","1","0","0","0","0","-1","1","0","0","0","0","-1",
"Watson, Archie","27","4","11","14.81","40.74","-1.75","45","6","15","13.33","33.33","-2.75","1216","178","383","14.64","31.5","-224.81","3","8","681","97","203","14.24","29.81","-96.66","179","70","106","39.11","39.11","-11.5","722","90","215","12.47","12.47","-155.16",
"Weatherer, Mark","1","0","0","0","0","-1","2","0","0","0","0","-2","100","1","9","1","9","-93.5","339","49","51","1","6","1.96","11.76","-44.5","0","0","0","0","0","0","75","1","5","1.33","1.33","-68.5",
"West, Adam","7","1","2","14.29","28.57","-4","13","1","3","7.69","23.08","-10","531","43","105","8.1","19.77","-112.75","6","6","213","17","42","7.98","19.72","-50.72","33","14","21","42.42","42.42","8.92","374","38","85","10.16","10.16","-17.53",
"Whitaker, Simon","1","0","0","0","0","-1","4","1","1","25","25","0.5","214","18","62","8.41","28.97","-81.84","10","3","94","9","31","9.57","32.98","-28.42","12","3","5","25","25","-0.75","184","17","58","9.24","9.24","-56.34",
"Williams, Evan","0","0","0","0","0","0","4","0","1","0","25","-4","838","95","211","11.34","25.18","-91.89","16","7","384","39","95","10.16","24.74","-80.21","74","27","38","36.49","36.49","5.7","624","77","162","12.34","12.34","14.87",
"Williams, Ian","22","1","7","4.55","31.82","-10","32","4","12","12.5","37.5","-5.27","1229","116","318","9.44","25.87","-354.44","7","20","588","59","141","10.03","23.98","-206.47","136","38","76","27.94","27.94","-28.49","953","102","261","10.7","10.7","-180.19",
"Williams, S C","12","1","3","8.33","25","-3.5","25","2","6","8","24","-7.5","822","82","214","9.98","26.03","-351.35","3","4","398","40","103","10.05","25.88","-101.13","97","33","60","34.02","34.02","-4.19","620","62","165","10","10","-304.09",
"Winters, Michael","0","0","0","0","0","0","0","0","0","0","0","0","193","10","30","5.18","15.54","-79.12","82","19","82","4","14","4.88","17.07","-18.62","14","5","9","35.71","35.71","3.38","97","7","24","7.22","7.22","-22.62",
"Woodman, S","0","0","0","0","0","0","0","0","0","0","0","0","20","0","3","0","15","-20","1701","42","13","0","2","0","15.38","-13","0","0","0","0","0","0","16","0","3","0","0","-16",
"Woods, S P C","12","1","2","8.33","16.67","-7","19","2","7","10.53","36.84","-4.5","362","51","126","14.09","34.81","-101.1","4","4","216","24","76","11.11","35.19","-78.83","48","20","30","41.67","41.67","1.55","200","27","68","13.5","13.5","-37.88",
 
