trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Bowen, P","2","0","0","0","0","-2","4","0","0","0","0","-4","472","70","152","14.83","32.2","-80.09","38","18","223","30","71","13.45","31.84","-78.57","93","36","60","38.71","38.71","15.7","388","64","136","16.49","16.49","-18.76",
"Brisland, Robyn","2","0","1","0","50","-2","11","0","3","0","27.27","-11","753","62","172","8.23","22.84","-273.26","15","13","357","25","73","7","20.45","-191.13","48","16","23","33.33","33.33","-5.08","552","50","134","9.06","9.06","-186.01",
"Brittain, Antony","0","0","0","0","0","0","5","0","1","0","20","-5","699","54","186","7.73","26.61","-274.06","15","7","299","22","75","7.36","25.08","-116.12","37","14","19","37.84","37.84","12.31","621","49","173","7.89","7.89","-248.94",
"Bromhead, Henry De","14","0","5","0","35.71","-14","34","5","14","14.71","41.18","7","1596","220","551","13.78","34.52","-556.81","9","16","737","89","238","12.08","32.29","-244.62","301","109","188","36.21","36.21","-51.62","609","45","153","7.39","7.39","-225.96",
"Burrows, Owen","0","0","0","0","0","0","2","0","2","0","100","-2","192","42","87","21.88","45.31","15.04","45","7","65","20","34","30.77","52.31","40.87","46","16","28","34.78","34.78","9.46","78","19","34","24.36","24.36","22.62",
"Butler, John","3","0","0","0","0","-3","7","0","0","0","0","-7","873","94","238","10.77","27.26","-185.15","23","13","462","56","138","12.12","29.87","-93.9","81","27","58","33.33","33.33","1.63","693","78","198","11.26","11.26","-133.49",
"Butler, Padraig","0","0","0","0","0","0","0","0","0","0","0","0","16","3","5","18.75","31.25","1.88","259","6","11","2","3","18.18","27.27","1.38","1","1","1","100","100","1.38","1","0","0","0","0","-1",
"Byrne, Philip Michael","1","0","0","0","0","-1","1","0","0","0","0","-1","86","1","11","1.16","12.79","-79.5","108","19","50","1","6","2","12","-43.5","2","1","1","50","50","4.5","52","1","11","1.92","1.92","-45.5",
"Byrnes, C","8","1","3","12.5","37.5","-4.75","13","3","6","23.08","46.15","-2.42","344","46","110","13.37","31.98","-84.31","1","2","187","25","60","13.37","32.09","-35.47","65","25","39","38.46","38.46","17.86","164","27","54","16.46","16.46","1.98",
"Candlish, Jennie","10","1","2","10","20","-7.25","15","1","2","6.67","13.33","-12.25","529","49","162","9.26","30.62","-229.71","4","6","250","14","63","5.6","25.2","-120.37","75","17","41","22.67","22.67","-23.17","451","40","140","8.87","8.87","-182.4",
"Carr, John G","0","0","0","0","0","0","0","0","0","0","0","0","30","0","1","0","3.33","-30","1666","108","15","0","0","0","0","-15","0","0","0","0","0","0","21","0","1","0","0","-21",
"Carr, Mrs R A","1","0","1","0","100","-1","7","3","5","42.86","71.43","9.88","721","53","161","7.35","22.33","-154.63","14","5","356","31","79","8.71","22.19","-41.71","38","8","18","21.05","21.05","-6.96","671","49","150","7.3","7.3","-131.96",
"Carroll, A W","9","1","2","11.11","22.22","0.5","22","2","6","9.09","27.27","-5.5","1939","180","513","9.28","26.46","-417.34","7","7","950","88","262","9.26","27.58","-95.79","136","39","75","28.68","28.68","-13.95","1651","161","459","9.75","9.75","-309.06",
"Carroll, D","0","0","0","0","0","0","1","0","0","0","0","-1","394","39","97","9.9","24.62","-52.79","32","12","209","25","56","11.96","26.79","18.54","34","10","16","29.41","29.41","-1","306","32","83","10.46","10.46","-41.84",
"Case, B I","4","1","1","25","25","4.5","9","3","3","33.33","33.33","6.13","190","23","49","12.11","25.79","-59.04","6","3","91","12","24","13.19","26.37","-32.88","31","13","19","41.94","41.94","10.08","130","17","39","13.08","13.08","-47.79",
"Cashin, Mrs Julie","0","0","0","0","0","0","0","0","0","0","0","0","11","1","1","9.09","9.09","23","23","1","11","1","1","9.09","9.09","23","0","0","0","0","0","0","1","0","0","0","0","-1",
"Charlton, Roger/Harry","1","0","0","0","0","-1","5","0","0","0","0","-5","651","108","232","16.59","35.64","-133.73","36","14","297","53","106","17.85","35.69","-36.6","132","52","88","39.39","39.39","0.15","352","68","137","19.32","19.32","-46.23",
"Clover, Tom","4","0","0","0","0","-4","7","0","1","0","14.29","-7","458","56","150","12.23","32.75","-143.83","64","32","217","32","75","14.75","34.56","-41.89","76","24","42","31.58","31.58","-10.49","290","25","82","8.62","8.62","-155.96",
"Cole, P F I","3","0","1","0","33.33","-3","6","0","1","0","16.67","-6","314","45","122","14.33","38.85","-54.86","28","10","136","21","60","15.44","44.12","-33.56","52","14","35","26.92","26.92","-15.48","183","24","62","13.11","13.11","-29.42",
"Commins, Donal","1","0","0","0","0","-1","2","0","0","0","0","-2","84","7","11","8.33","13.1","58.5","56","12","41","2","4","4.88","9.76","27","7","2","5","28.57","28.57","0","46","6","9","13.04","13.04","93.5",
"Cox, C G","0","0","0","0","0","0","10","0","3","0","30","-10","931","138","323","14.82","34.69","-133.97","28","16","479","60","159","12.53","33.19","-170.56","149","65","100","43.62","43.62","38.36","515","73","177","14.17","14.17","-80.33",
"Crisford, Simon","2","1","2","50","100","2.5","6","1","3","16.67","50","-1.5","742","149","335","20.08","45.15","-124.56","7","2","345","82","163","23.77","47.25","3.93","177","72","119","40.68","40.68","-6.84","307","59","115","19.22","19.22","-50.42",
"Cromwell, Gavin Patrick","13","0","3","0","23.08","-13","40","3","9","7.5","22.5","-24.92","1590","148","445","9.31","27.99","-542.05","8","14","856","77","253","9","29.56","-345.8","184","51","108","27.72","27.72","-24.61","821","71","218","8.65","8.65","-191.17",
"Curling, S","1","0","1","0","100","-1","3","0","2","0","66.67","-3","223","15","61","6.73","27.35","-9.95","57","11","86","8","21","9.3","24.42","-33.7","20","5","14","25","25","-6.7","53","4","11","7.55","7.55","-22.25",
"Curtis, Miss Rebecca","1","0","1","0","100","-1","5","0","1","0","20","-5","240","25","57","10.42","23.75","-88.35","31","12","125","13","26","10.4","20.8","-51.24","16","7","9","43.75","43.75","2.94","156","24","43","15.38","15.38","-6.85",
"Daly, H D","5","2","5","40","100","1.25","12","6","9","50","75","14.25","288","50","111","17.36","38.54","0.69","4","2","148","32","67","21.62","45.27","24.11","51","21","35","41.18","41.18","11.61","171","31","75","18.13","18.13","21.63",
"Davies, Miss Sarah-Jayne","1","0","0","0","0","-1","2","0","0","0","0","-2","161","4","14","2.48","8.7","-101","317","60","74","1","6","1.35","8.11","-53","0","0","0","0","0","0","117","4","14","3.42","3.42","-57",
"Dixon, Scott","2","0","0","0","0","-2","12","1","2","8.33","16.67","-1","753","59","175","7.84","23.24","-84.15","10","6","488","36","106","7.38","21.72","-85.25","35","4","14","11.43","11.43","-22.4","696","56","161","8.05","8.05","-55.75",
"Dobbin, Mrs R","4","1","2","25","50","4","8","2","4","25","50","19","303","42","99","13.86","32.67","-57.41","1","1","134","14","42","10.45","31.34","-29.11","36","15","21","41.67","41.67","5.51","222","32","69","14.41","14.41","-18.22",
"Dods, M","0","0","0","0","0","0","2","0","1","0","50","-2","1006","112","319","11.13","31.71","-148.76","25","11","492","56","160","11.38","32.52","-28.66","127","38","77","29.92","29.92","-2","753","83","237","11.02","11.02","-97.21",
"Dooly, N","3","0","1","0","33.33","-3","6","0","1","0","16.67","-6","90","4","15","4.44","16.67","-67","44","13","59","3","11","5.08","18.64","-41.5","4","1","2","25","25","0","34","4","7","11.76","11.76","-11",
"Doyle, Eoin","4","0","0","0","0","-4","4","0","0","0","0","-4","260","15","60","5.77","23.08","-94","20","7","121","7","28","5.79","23.14","-46.5","13","3","9","23.08","23.08","-5","158","10","38","6.33","6.33","-31.25",
"Doyle, Miss Elizabeth","8","0","2","0","25","-8","11","0","2","0","18.18","-11","289","20","76","6.92","26.3","-105.37","18","13","150","12","48","8","32","-20","28","3","11","10.71","10.71","-19.12","143","10","41","6.99","6.99","-49",
"Dunn, Mrs Alex","4","0","0","0","0","-4","12","0","0","0","0","-12","399","28","79","7.02","19.8","-149.04","28","20","192","21","47","10.94","24.48","-53.37","21","6","10","28.57","28.57","3.5","309","27","72","8.74","8.74","-65.04",
"Easterby, T D","3","0","0","0","0","-3","21","0","2","0","9.52","-21","3017","279","822","9.25","27.25","-829.56","25","46","1516","122","392","8.05","25.86","-488.94","312","86","172","27.56","27.56","-29.82","2406","242","699","10.06","10.06","-485.06",
"Edmunds, Stuart","7","0","2","0","28.57","-7","13","0","5","0","38.46","-13","291","38","117","13.06","40.21","-45.11","25","21","171","25","75","14.62","43.86","-46.11","34","10","20","29.41","29.41","-11.44","151","18","57","11.92","11.92","-3.47",
"Ellam, Clare","0","0","0","0","0","0","0","0","0","0","0","0","25","0","2","0","8","-25","1818","110","10","0","2","0","20","-10","1","0","0","0","0","-1","17","0","2","0","0","-17",
"Elliott, Gordon","36","13","22","36.11","61.11","-0.3","76","22","41","28.95","53.95","-14.86","2198","356","850","16.2","38.67","-443.01","2","5","1483","237","548","15.98","36.95","-232.41","431","194","306","45.01","45.01","-3.69","741","67","177","9.04","9.04","-172.1",
"Ellison, B","5","1","3","20","60","1","14","1","5","7.14","35.71","-8","968","94","290","9.71","29.96","-352.47","4","3","460","43","139","9.35","30.22","-145.11","121","38","74","31.4","31.4","-10.89","706","74","222","10.48","10.48","-185.72",
"England, Sam","5","3","3","60","60","10","12","4","6","33.33","50","7.33","424","51","137","12.03","32.31","-158.84","4","1","202","30","66","14.85","32.67","-59.25","77","26","52","33.77","33.77","6.33","362","48","131","13.26","13.26","-103.97",
"Evans, H J","2","0","0","0","0","-2","2","0","0","0","0","-2","233","25","67","10.73","28.76","-65.17","39","9","131","15","40","11.45","30.53","-27.8","19","4","9","21.05","21.05","-6.3","206","25","64","12.14","12.14","-38.17",
"Evans, P D","0","0","0","0","0","0","7","0","2","0","28.57","-7","1159","141","346","12.17","29.85","-172.05","18","13","532","64","170","12.03","31.95","-133.21","136","44","80","32.35","32.35","-6.16","843","112","271","13.29","13.29","-126.14",
"Ewart, J P L","6","1","2","16.67","33.33","-2.25","7","1","3","14.29","42.86","-3.25","181","20","53","11.05","29.28","13.29","5","6","77","8","20","10.39","25.97","30.08","12","6","7","50","50","10.21","135","16","40","11.85","11.85","-5.71",
"Fahey, R A","3","0","0","0","0","-3","4","0","0","0","0","-4","2206","232","630","10.52","28.56","-536.03","16","10","906","103","262","11.37","28.92","-129.39","200","66","117","33","33","8.74","1562","166","429","10.63","10.63","-355.31",
"Fahy, P A","3","0","0","0","0","-3","7","0","0","0","0","-7","273","12","43","4.4","15.75","-160.5","20","8","105","7","16","6.67","15.24","-31","13","2","7","15.38","15.38","-2","131","11","30","8.4","8.4","-22",
"Fanshawe, J R","2","0","0","0","0","-2","8","0","1","0","12.5","-8","441","56","163","12.7","36.96","-165.23","15","10","215","29","81","13.49","37.67","-81.13","88","26","54","29.55","29.55","-21.47","259","42","111","16.22","16.22","-53.78",
"Fenton, Philip","5","0","1","0","20","-5","7","0","1","0","14.29","-7","245","19","52","7.76","21.22","-79.18","54","18","129","9","26","6.98","20.16","-21.17","15","5","10","33.33","33.33","-0.43","121","11","27","9.09","9.09","3.08",
"Flavin, J P","4","0","0","0","0","-4","5","0","0","0","0","-5","76","10","16","13.16","21.05","12.25","44","10","40","3","5","7.5","12.5","-21.25","7","1","3","14.29","14.29","-2.5","48","10","15","20.83","20.83","40.25",
"Fogarty, Jonathan","0","0","0","0","0","0","1","0","0","0","0","-1","38","3","10","7.89","26.32","22.88","203","5","20","2","8","10","40","-10.12","4","0","2","0","0","-4","12","1","5","8.33","8.33","-5",
"Foster, Mrs Denise","0","0","0","0","0","0","0","0","0","0","0","0","681","64","187","9.4","27.46","-176.61","56","7","72","5","18","6.94","25","-11.5","66","16","38","24.24","24.24","-27.32","308","15","67","4.87","4.87","-105.5",
"Foy, Kevin","5","1","1","20","20","-1.75","12","2","4","16.67","33.33","-5.75","543","86","219","15.84","40.33","-78.14","7","4","368","55","147","14.95","39.95","-57.22","126","36","74","28.57","28.57","-30.64","347","60","133","17.29","17.29","-54.14",
"Frost, Kevin","0","0","0","0","0","0","9","1","3","11.11","33.33","-5.25","284","31","73","10.92","25.7","40.71","12","8","149","21","43","14.09","28.86","47.83","23","9","15","39.13","39.13","7.46","218","26","59","11.93","11.93","55.46",
"Furtado, Ivan","2","0","0","0","0","-2","8","1","1","12.5","12.5","-1","717","74","195","10.32","27.2","-279.51","10","8","380","41","101","10.79","26.58","-171.51","93","29","56","31.18","31.18","-9.67","531","56","154","10.55","10.55","-179.5",
"George, T R","5","0","4","0","80","-5","10","2","7","20","70","-3.12","480","56","139","11.67","28.96","-105.82","9","7","202","22","60","10.89","29.7","-49.88","51","14","25","27.45","27.45","-11.19","358","50","109","13.97","13.97","-22.36",
"Gordon, C","8","1","3","12.5","37.5","-5","21","5","9","23.81","42.86","18.43","512","93","181","18.16","35.35","-17","2","6","273","62","102","22.71","37.36","20.25","79","43","58","54.43","54.43","27.04","330","57","101","17.27","17.27","28.64",
"Gosden, John and Thady","2","0","2","0","100","-2","12","2","5","16.67","41.67","2","1321","284","629","21.5","47.62","-185.54","8","3","605","131","288","21.65","47.6","-88.29","386","156","267","40.41","40.41","-57.71","394","63","162","15.99","15.99","-74.28",
"Graham, Harriet/Rutherford, Gary","0","0","0","0","0","0","3","0","0","0","0","-3","106","9","20","8.49","18.87","24","181","27","72","8","15","11.11","20.83","35","6","1","5","16.67","16.67","-3.5","57","9","19","15.79","15.79","73",
"Greenall, Oliver","8","1","2","12.5","25","-6.47","18","6","8","33.33","44.44","1.59","735","94","227","12.79","30.88","-84.93","5","6","350","53","111","15.14","31.71","-11.12","100","33","61","33","33","-2.6","480","76","171","15.83","15.83","-1.72",
"Groucott, J B","1","0","0","0","0","-1","1","0","0","0","0","-1","140","8","25","5.71","17.86","-54.5","205","6","62","3","12","4.84","19.35","-33.5","6","0","1","0","0","-6","108","8","25","7.41","7.41","-22.5",
"Haggas, W J","0","0","0","0","0","0","6","3","3","50","50","4.38","1396","346","672","24.79","48.14","-138.71","10","3","690","174","345","25.22","50","-96.04","509","218","343","42.83","42.83","-7.19","572","132","252","23.08","23.08","-43.09",
"Hales, A M","5","0","0","0","0","-5","11","0","1","0","9.09","-11","401","36","109","8.98","27.18","-147.15","15","13","223","18","55","8.07","24.66","-78.33","41","11","20","26.83","26.83","-11.66","256","21","66","8.2","8.2","-82.96",
"Hamilton, B R","0","0","0","0","0","0","0","0","0","0","0","0","102","8","25","7.84","24.51","-9.75","166","10","38","3","7","7.89","18.42","-22","6","1","1","16.67","16.67","-2","55","5","15","9.09","9.09","-24",
"Hamilton, Mrs A","0","0","0","0","0","0","1","0","1","0","100","-1","64","24","34","37.5","53.13","26.43","44","6","28","10","12","35.71","42.86","14.09","23","14","17","60.87","60.87","11.71","38","16","22","42.11","42.11","11.08",
"Hanlon, John Joseph","9","0","0","0","0","-9","14","0","0","0","0","-14","638","28","96","4.39","15.05","-272.42","53","36","272","11","42","4.04","15.44","-104.75","22","7","12","31.82","31.82","4","315","17","57","5.4","5.4","-80.5",
"Harris, M F","7","0","2","0","28.57","-7","20","3","8","15","40","0","662","113","233","17.07","35.2","-91.42","11","14","371","69","141","18.6","38.01","-49.31","122","50","88","40.98","40.98","9.82","420","69","143","16.43","16.43","-76.04",
"Harris, Miss G","6","0","0","0","0","-6","9","0","0","0","0","-9","337","15","53","4.45","15.73","-217.18","135","63","167","7","27","4.19","16.17","-126.92","14","3","6","21.43","21.43","-4.17","288","13","47","4.51","4.51","-185.51",
"Harris, R A","1","0","0","0","0","-1","3","0","1","0","33.33","-3","409","34","121","8.31","29.58","-124.2","42","10","177","10","51","5.65","28.81","-115.87","41","7","21","17.07","17.07","-17.36","345","30","109","8.7","8.7","-94.58",
"Harty, Edward and Patrick","2","0","0","0","0","-2","3","0","0","0","0","-3","329","20","75","6.08","22.8","-167.42","34","12","148","11","39","7.43","26.35","-67.92","18","4","10","22.22","22.22","-1.67","216","14","55","6.48","6.48","-112.67",
"Haslam, B M R","3","0","1","0","33.33","-3","6","0","2","0","33.33","-6","556","60","138","10.79","24.82","-33.53","61","36","245","27","71","11.02","28.98","69.81","54","19","30","35.19","35.19","4.88","471","55","122","11.68","11.68","14.04",
"Hassett, Donal","1","0","0","0","0","-1","1","0","0","0","0","-1","66","1","16","1.52","24.24","-62","380","36","33","0","6","0","18.18","-33","8","1","5","12.5","12.5","-4","46","1","12","2.17","2.17","-42",
"Hassett, Martin","0","0","0","0","0","0","3","0","1","0","33.33","-3","94","9","24","9.57","25.53","-37.09","59","10","43","4","13","9.3","30.23","-12.84","6","1","4","16.67","16.67","-3.25","52","6","15","11.54","11.54","-7.17",
"Hawke, N J","7","1","3","14.29","42.86","-1","15","1","5","6.67","33.33","-9","487","34","113","6.98","23.2","-235.48","2","2","232","12","51","5.17","21.98","-149.99","31","12","17","38.71","38.71","9.77","327","27","82","8.26","8.26","-124.8",
"Haynes, Alice","2","0","0","0","0","-2","12","1","2","8.33","16.67","-9.5","523","68","174","13","33.27","1.24","12","9","380","49","124","12.89","32.63","-27.63","77","26","45","33.77","33.77","-1.09","342","38","113","11.11","11.11","-24.19",
"Henderson, N J","14","3","8","21.43","57.14","-8.43","28","5","13","17.86","46.43","-17.03","1113","223","440","20.04","39.53","-186.12","1","2","502","101","198","20.12","39.44","-109.2","330","125","200","37.88","37.88","-54.57","554","80","172","14.44","14.44","-66.38",
"Herrington,M ","2","0","0","0","0","-2","4","1","2","25","50","19","392","30","107","7.65","27.3","-124.37","10","4","219","20","68","9.13","31.05","-22.75","24","3","13","12.5","12.5","-14.62","328","29","94","8.84","8.84","-71.37",
"Hills, Charles","2","0","0","0","0","-2","7","0","0","0","0","-7","894","147","329","16.44","36.8","-79.02","18","10","407","73","145","17.94","35.63","-8.59","160","61","93","38.13","38.13","4","489","81","186","16.56","16.56","2.91",
"Hobbs, P J","13","2","5","15.38","38.46","-6.42","32","4","13","12.5","40.63","-11.92","925","119","299","12.86","32.32","-294.27","1","1","426","53","139","12.44","32.63","-162.44","136","46","74","33.82","33.82","-11.18","659","75","204","11.38","11.38","-207.96",
"Hogarth, H P","0","0","0","0","0","0","1","0","0","0","0","-1","79","5","18","6.33","22.78","-28.5","482","52","36","0","4","0","11.11","-36","2","1","1","50","50","1.5","69","5","18","7.25","7.25","-18.5",
"Holland, Darryll","0","0","0","0","0","0","3","2","2","66.67","66.67","4.75","258","27","76","10.47","29.46","-85.9","10","2","158","17","51","10.76","32.28","-66.36","29","8","17","27.59","27.59","-7.06","175","24","59","13.71","13.71","-12.03",
"Honeyball, A J","13","1","5","7.69","38.46","-8.67","34","5","12","14.71","35.29","-16.79","382","66","142","17.28","37.17","2.06","7","13","227","42","89","18.5","39.21","30.43","84","37","53","44.05","44.05","6.64","202","27","70","13.37","13.37","-1.48",
"Hosie, Syd","3","0","0","0","0","-3","8","1","1","12.5","12.5","-3.67","52","5","10","9.62","19.23","72.83","12","7","52","5","10","9.62","19.23","72.83","3","0","1","0","0","-3","25","1","3","4","4","-21.25",
"Hughes, Richard","2","0","2","0","100","-2","5","0","3","0","60","-5","798","107","257","13.41","32.21","-153.71","17","10","399","56","140","14.04","35.09","-48.99","128","35","72","27.34","27.34","-35.79","515","65","168","12.62","12.62","-112.79",
"Jardine, I","8","2","5","25","62.5","-2.5","17","4","8","23.53","47.06","3","1205","108","293","8.96","24.32","-375.81","4","3","578","54","141","9.34","24.39","-160","100","29","61","29","29","-11.1","935","91","249","9.73","9.73","-255.55",
"Jefferson, Ruth","1","0","0","0","0","-1","2","0","0","0","0","-2","144","17","38","11.81","26.39","-47.47","35","11","77","12","19","15.58","24.68","-28.47","20","11","14","55","55","18.53","90","12","25","13.33","13.33","-10.58",
"Johnston, M","3","0","1","0","33.33","-3","18","1","5","5.56","27.78","-9.5","2795","388","910","13.88","32.56","-637.14","9","8","1260","168","416","13.33","33.02","-270.81","394","146","234","37.06","37.06","-27.06","1887","253","587","13.41","13.41","-325.62",
"Jr, T J Nagle","1","0","0","0","0","-1","1","0","0","0","0","-1","47","1","13","2.13","27.66","-41.5","616","37","8","0","3","0","37.5","-8","2","0","1","0","0","-2","35","1","11","2.86","2.86","-29.5",
"Keatley, Adrian Paul","2","1","1","50","50","11","3","1","1","33.33","33.33","10","458","29","112","6.33","24.45","-187.75","4","2","220","18","55","8.18","25","-57.75","37","8","12","21.62","21.62","-8.75","268","15","57","5.6","5.6","-156.75",
"Kent, Nick","2","0","0","0","0","-2","5","1","1","20","20","2.5","102","17","38","16.67","37.25","103.18","9","4","47","7","13","14.89","27.66","-10.34","16","5","11","31.25","31.25","-4.81","79","12","30","15.19","15.19","-9.45",
"King, A","13","3","5","23.08","38.46","-2.17","34","5","11","14.71","32.35","-4.17","1425","179","463","12.56","32.49","-484.18","3","4","696","86","231","12.36","33.19","-202.41","207","74","126","35.75","35.75","-28.53","854","87","246","10.19","10.19","-332.43",
"Kirby, P A","4","1","3","25","75","2.5","11","1","3","9.09","27.27","-4.5","1091","96","264","8.8","24.2","-495.52","7","4","487","39","118","8.01","24.23","-220.58","101","30","61","29.7","29.7","-24.35","855","80","226","9.36","9.36","-387.14",
"Lacey, T","10","2","5","20","50","14.36","18","4","7","22.22","38.89","28.61","499","84","180","16.83","36.07","-29.64","1","3","258","48","98","18.6","37.98","10.17","101","32","55","31.68","31.68","-14.01","319","58","126","18.18","18.18","17.62",
"Lambe, J J","0","0","0","0","0","0","1","0","0","0","0","-1","200","9","27","4.5","13.5","-34.5","36","7","97","4","14","4.12","14.43","-19.5","9","1","3","11.11","11.11","-4","135","8","23","5.93","5.93","22",
"Lavelle, Miss E C","11","0","3","0","27.27","-11","23","1","7","4.35","30.43","-20","526","87","211","16.54","40.11","37.64","14","23","279","40","113","14.34","40.5","-94.25","78","29","49","37.18","37.18","-1.53","332","56","126","16.87","16.87","28.08",
"Lee, Miss Kerry","8","1","5","12.5","62.5","-5","11","2","6","18.18","54.55","7","182","30","73","16.48","40.11","11.82","3","2","101","15","40","14.85","39.6","-4.67","40","12","22","30","30","-1.18","148","23","53","15.54","15.54","-24.34",
"Longsdon, C E","14","3","5","21.43","35.71","-3.72","22","4","7","18.18","31.82","-9.72","542","83","191","15.31","35.24","-121.75","3","4","277","50","98","18.05","35.38","-23.62","95","36","57","37.89","37.89","10.17","387","55","127","14.21","14.21","-108.14",
"Loughnane, Daniel Mark","5","0","1","0","20","-5","16","1","6","6.25","37.5","-7","851","63","208","7.4","24.44","-312.51","12","12","412","26","94","6.31","22.82","-200.84","49","15","31","30.61","30.61","4.08","715","60","184","8.39","8.39","-207.51",
"Mackie, J","2","0","0","0","0","-2","4","0","0","0","0","-4","305","35","90","11.48","29.51","-81.99","60","23","149","12","36","8.05","24.16","-91.32","32","11","21","34.38","34.38","5.1","267","34","86","12.73","12.73","-46.49",
"McBratney, C A","2","0","0","0","0","-2","3","0","0","0","0","-3","188","3","16","1.6","8.51","-99","190","38","89","2","8","2.25","8.99","-15","3","0","0","0","0","-3","98","2","8","2.04","2.04","-76",
"McCain Jnr, D","11","2","2","18.18","18.18","-5.83","24","3","5","12.5","20.83","-12.33","1355","269","539","19.85","39.78","-104.47","1","1","704","150","281","21.31","39.91","-3.32","284","126","187","44.37","44.37","20.94","861","151","308","17.54","17.54","-5.97",
