trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Murray, Joseph Anthony","1","0","0","0","0","-1","2","0","0","0","0","-2","127","8","44","6.3","34.65","-67.04","83","6","64","5","24","7.81","37.5","-46.04","15","3","7","20","20","-7.29","90","4","26","4.44","4.44","-45",
"Murtagh, J P","8","2","2","25","25","1.25","16","3","4","18.75","25","14.25","852","91","275","10.68","32.28","-238.42","4","3","488","51","154","10.45","31.56","-97.76","126","36","81","28.57","28.57","-12.8","342","43","118","12.57","12.57","-15.37",
"Nicholls, Adrian","5","0","3","0","60","-5","9","0","4","0","44.44","-9","295","23","72","7.8","24.41","-147.54","25","10","146","12","40","8.22","27.4","-68.37","28","10","17","35.71","35.71","0.96","185","16","53","8.65","8.65","-74.94",
"Nicholls, P F","12","4","6","33.33","50","13.5","21","6","11","28.57","52.38","60","1232","311","545","25.24","44.24","-99.99","1","1","570","163","284","28.6","49.82","35.12","401","184","252","45.89","45.89","-9.64","650","118","238","18.15","18.15","-70.62",
"OBrien, A P","11","3","7","27.27","63.64","16.6","28","8","15","28.57","53.57","19.55","1174","223","473","18.99","40.29","-222.77","3","2","561","120","243","21.39","43.32","-72.77","340","132","231","38.82","38.82","-39.56","112","18","36","16.07","16.07","-12.36",
"Obrien, Donnacha","1","0","1","0","100","-1","5","0","2","0","40","-5","316","33","113","10.44","35.76","-104.66","88","11","141","13","50","9.22","35.46","-72.42","42","10","24","23.81","23.81","-11.74","75","6","23","8","8","-12.67",
"OBrien, Fergal","14","2","5","14.29","35.71","0","22","4","8","18.18","36.36","-3.83","1544","282","616","18.26","39.9","-244.22","2","5","755","144","287","19.07","38.01","-115.49","351","139","220","39.6","39.6","-3.15","906","148","314","16.34","16.34","-126.73",
"OBrien, Joseph Patrick","14","1","2","7.14","14.29","-10.5","20","1","5","5","25","-16.5","2195","345","834","15.72","38","-375.97","6","12","946","159","374","16.81","39.53","-81.97","431","164","296","38.05","38.05","-3.1","675","73","198","10.81","10.81","-157.32",
"ODonnell, P F","1","0","0","0","0","-1","2","0","0","0","0","-2","91","5","24","5.49","26.37","-48.5","246","27","45","2","11","4.44","24.44","-33.5","7","1","4","14.29","14.29","-1","56","3","21","5.36","5.36","-37",
"OGrady, E J","3","0","0","0","0","-3","4","0","0","0","0","-4","267","18","65","6.74","24.34","-144","73","19","125","6","29","4.8","23.2","-85.5","20","6","11","30","30","2.25","134","14","44","10.45","10.45","-31",
"Oliver, Henry","3","0","0","0","0","-3","4","0","1","0","25","-4","189","23","58","12.17","30.69","2.04","23","8","86","15","32","17.44","37.21","52.09","29","5","13","17.24","17.24","-16.42","147","19","49","12.93","12.93","24.71",
"ONeill, Jonjo","14","2","7","14.29","50","-8.9","21","4","11","19.05","52.38","12.73","1046","153","349","14.63","33.37","-188.82","1","4","528","74","182","14.02","34.47","-36.72","157","67","106","42.68","42.68","15.82","734","105","217","14.31","14.31","-143.31",
"Oshea, J G M","1","0","0","0","0","-1","3","0","1","0","33.33","-3","341","38","90","11.14","26.39","45.87","127","34","176","16","42","9.09","23.86","-55.01","46","13","25","28.26","28.26","-6.21","255","33","77","12.94","12.94","93.99",
"OSullivan, Ross","4","0","0","0","0","-4","8","0","0","0","0","-8","590","45","132","7.63","22.37","-152.39","45","20","321","19","61","5.92","19","-168.18","47","10","23","21.28","21.28","-12.21","355","28","89","7.89","7.89","-138.5",
"Pauling, Ben","14","2","9","14.29","64.29","-8.17","22","4","11","18.18","50","-4.67","747","126","289","16.87","38.69","-37.04","1","5","402","85","177","21.14","44.03","-33.42","133","51","83","38.35","38.35","-2.13","499","94","209","18.84","18.84","53.97",
"Pipe, D E","21","1","6","4.76","28.57","-9","29","1","8","3.45","27.59","-17","1020","122","304","11.96","29.8","-318.48","2","7","575","76","179","13.22","31.13","-180.22","129","39","72","30.23","30.23","-28.86","801","91","242","11.36","11.36","-266.46",
"Plessis, Miss J Du","0","0","0","0","0","0","0","0","0","0","0","0","72","9","18","12.5","25","39.59","175","18","38","3","7","7.89","18.42","-9.79","9","2","4","22.22","22.22","-3.24","59","8","17","13.56","13.56","31.59",
"Ponting, J","2","0","0","0","0","-2","2","0","0","0","0","-2","97","3","10","3.09","10.31","-30.5","229","31","53","1","5","1.89","9.43","-46.5","1","0","0","0","0","-1","64","3","8","4.69","4.69","2.5",
"Rowley, Melanie","2","0","0","0","0","-2","3","0","0","0","0","-3","229","25","75","10.92","32.75","-33.33","19","6","98","10","32","10.2","32.65","-4.94","26","6","13","23.08","23.08","-9.06","82","10","23","12.2","12.2","17.5",
"Ryan, K A","13","2","7","15.38","53.85","3","15","3","8","20","53.33","6.5","1222","144","395","11.78","32.32","-289.33","1","2","603","64","183","10.61","30.35","-185.48","158","44","90","27.85","27.85","-46.47","665","75","217","11.28","11.28","-83.5",
"Sangster, Ollie","3","1","2","33.33","66.67","1.33","4","1","3","25","75","0.33","4","1","3","25","75","0.33","1","2","4","1","3","25","75","0.33","2","1","2","50","50","2.33","4","1","3","25","25","0.33",
"Sayer, Mrs Dianne","0","0","0","0","0","0","0","0","0","0","0","0","283","38","94","13.43","33.22","10.29","17","2","148","20","43","13.51","29.05","21.46","42","15","29","35.71","35.71","7.96","262","36","86","13.74","13.74","4.79",
"Scott, George","6","2","4","33.33","66.67","1.5","12","3","6","25","50","-2","415","57","150","13.73","36.14","-145.03","1","1","224","39","88","17.41","39.29","-60.1","79","29","54","36.71","36.71","-6.16","278","45","101","16.19","16.19","-39.88",
"Scott, J","7","0","3","0","42.86","-7","7","0","3","0","42.86","-7","334","41","113","12.28","33.83","38.18","40","23","151","18","49","11.92","32.45","-34.78","49","11","27","22.45","22.45","-19.4","222","29","81","13.06","13.06","75.47",
"Scott, Miss Katie","9","3","4","33.33","44.44","10.25","13","3","5","23.08","38.46","6.25","349","31","78","8.88","22.35","-77.87","1","1","233","21","61","9.01","26.18","-37.75","27","7","18","25.93","25.93","-4.62","284","27","68","9.51","9.51","-51.87",
"Scudamore, M J","5","0","3","0","60","-5","8","1","5","12.5","62.5","-5.62","316","34","88","10.76","27.85","-15.47","8","6","148","15","43","10.14","29.05","-5.41","39","13","21","33.33","33.33","-4.8","218","18","58","8.26","8.26","-72.5",
"Shaw, D","5","0","0","0","0","-5","11","1","2","9.09","18.18","-6.5","482","32","111","6.64","23.03","-258.69","12","9","246","17","64","6.91","26.02","-134.5","31","13","24","41.94","41.94","11.31","388","25","94","6.44","6.44","-210.99",
"Shaw, Mrs F M","1","0","0","0","0","-1","1","0","0","0","0","-1","36","2","6","5.56","16.67","28","124","10","15","1","3","6.67","20","26","0","0","0","0","0","0","21","2","6","9.52","9.52","43",
"Sherwood, O","3","1","2","33.33","66.67","3.5","4","1","3","25","75","2.5","269","26","56","9.67","20.82","-93.1","7","3","140","13","31","9.29","22.14","-60.66","17","6","9","35.29","35.29","-1.19","178","16","32","8.99","8.99","-74.09",
"Simcock, D M","3","0","1","0","33.33","-3","9","2","5","22.22","55.56","2.5","654","85","207","13","31.65","-105.89","8","4","315","39","105","12.38","33.33","-29.29","83","27","45","32.53","32.53","-4.6","393","64","136","16.28","16.28","-2.18",
"Skelton, Daniel","17","5","9","29.41","52.94","5.5","34","7","19","20.59","55.88","-8.37","1474","268","574","18.18","38.94","-345.13","1","2","702","128","279","18.23","39.74","-136.36","356","138","232","38.76","38.76","-17.77","810","113","275","13.95","13.95","-200.72",
"Slattery, Andrew","12","0","1","0","8.33","-12","18","0","3","0","16.67","-18","667","63","182","9.45","27.29","-113.84","16","20","364","34","90","9.34","24.73","-76.08","37","13","20","35.14","35.14","7.34","346","34","89","9.83","9.83","13.41",
"Slevin, Nigel","1","0","0","0","0","-1","3","0","0","0","0","-3","208","12","40","5.77","19.23","-84.17","74","13","110","7","24","6.36","21.82","-47.67","5","1","1","20","20","1","96","7","18","7.29","7.29","-50.67",
"Smart, B","2","0","1","0","50","-2","5","0","2","0","40","-5","445","41","137","9.21","30.79","-111.2","112","14","191","18","64","9.42","33.51","-70.79","37","7","18","18.92","18.92","-14.66","298","29","91","9.73","9.73","-90.79",
"Smith, Matthew J","1","0","0","0","0","-1","4","0","1","0","25","-4","486","35","107","7.2","22.02","-169.59","126","33","243","17","46","7","18.93","-45.17","42","10","25","23.81","23.81","-4.09","314","26","78","8.28","8.28","-84.42",
"Stoute, Sir Michael","0","0","0","0","0","0","0","0","0","0","0","0","558","94","226","16.85","40.5","-155.06","178","31","249","36","92","14.46","36.95","-76.8","151","52","100","34.44","34.44","-31.52","235","39","91","16.6","16.6","-89.79",
"Stubbs, Mrs L","0","0","0","0","0","0","1","0","0","0","0","-1","100","11","26","11","26","-13.17","67","9","37","2","5","5.41","13.51","-17","7","1","3","14.29","14.29","-2.67","94","11","25","11.7","11.7","-7.17",
"Teal, R A","9","1","1","11.11","11.11","3","14","2","3","14.29","21.43","15","582","66","163","11.34","28.01","-84.61","4","5","292","31","86","10.62","29.45","-46.38","59","21","33","35.59","35.59","5.41","440","51","124","11.59","11.59","-82.78",
"Thompson, D W","3","0","1","0","33.33","-3","5","1","2","20","40","4","366","25","86","6.83","23.5","-99.58","11","5","173","11","40","6.36","23.12","-29.41","18","5","11","27.78","27.78","-0.49","284","18","74","6.34","6.34","-66.33",
"Tinkler, N","8","0","2","0","25","-8","20","0","4","0","20","-20","861","84","204","9.76","23.69","138.9","18","23","458","43","115","9.39","25.11","-40.35","68","25","41","36.76","36.76","23.49","653","69","171","10.57","10.57","99.99",
"Tizzard, Joe","16","2","7","12.5","43.75","-11.17","21","3","9","14.29","42.86","-12.42","412","52","136","12.62","33.01","-124.65","3","9","412","52","136","12.62","33.01","-124.65","63","29","39","46.03","46.03","18.59","294","41","102","13.95","13.95","-109.23",
"Tregoning, M P","1","0","0","0","0","-1","1","0","0","0","0","-1","242","33","74","13.64","30.58","-16.7","33","2","107","13","29","12.15","27.1","-25.18","38","11","23","28.95","28.95","-12.53","121","21","41","17.36","17.36","8.77",
"Turner, W G M","3","1","1","33.33","33.33","7","6","1","1","16.67","16.67","4","219","23","47","10.5","21.46","-26.67","6","3","102","8","17","7.84","16.67","-42.67","14","7","9","50","50","12.83","147","18","39","12.24","12.24","-13.17",
"Tutty, Gemma","0","0","0","0","0","0","3","0","0","0","0","-3","164","17","46","10.37","28.05","-46.41","50","13","162","17","45","10.49","27.78","-44.41","14","6","11","42.86","42.86","0.09","144","15","42","10.42","10.42","-36.91",
"Twomey, P","2","1","2","50","100","0.75","6","2","4","33.33","66.67","-1.81","178","52","90","29.21","50.56","18.81","3","1","113","33","55","29.2","48.67","26.45","58","28","40","48.28","48.28","5.35","21","4","9","19.05","19.05","-10.42",
"Usher, M D I","5","0","0","0","0","-5","13","1","1","7.69","7.69","-4.5","498","41","122","8.23","24.5","-127.33","14","12","269","18","59","6.69","21.93","-84.49","25","9","14","36","36","3.51","395","37","106","9.37","9.37","-106.83",
"Waggott, Miss Tracy","4","0","0","0","0","-4","5","0","0","0","0","-5","205","13","38","6.34","18.54","-86.17","76","11","96","8","23","8.33","23.96","-24.67","21","4","9","19.05","19.05","-7.67","161","13","37","8.07","8.07","-42.17",
"Walford, Mark","11","0","5","0","45.45","-11","16","0","6","0","37.5","-16","611","59","175","9.66","28.64","-275.94","24","21","335","39","103","11.64","30.75","-128.85","60","21","36","35","35","-1.85","461","46","136","9.98","9.98","-173.88",
"Walford, Robert","5","1","1","20","20","-3.17","8","3","3","37.5","37.5","4.83","230","31","82","13.48","35.65","-16.79","7","4","120","16","45","13.33","37.5","-38.7","38","14","23","36.84","36.84","5.55","191","31","79","16.23","16.23","22.21",
"Walker, Ed","9","0","1","0","11.11","-9","12","0","2","0","16.67","-12","774","105","261","13.57","33.72","-226.69","54","25","389","44","127","11.31","32.65","-138.97","136","42","75","30.88","30.88","-15.39","440","69","154","15.68","15.68","-78.22",
"Wallis, Charlie","2","0","0","0","0","-2","5","0","1","0","20","-5","326","9","51","2.76","15.64","-215.75","89","41","138","1","18","0.72","13.04","-130","14","1","6","7.14","7.14","-10.75","252","7","37","2.78","2.78","-150.5",
"Ward, Mrs Diane","0","0","0","0","0","0","0","0","0","0","0","0","5","1","2","20","40","-3.83","335","4","4","1","2","25","50","-2.83","1","1","1","100","100","0.17","0","0","0","0","0","0",
"Ward-Thomas, Anthony","0","0","0","0","0","0","1","0","0","0","0","-1","3","0","0","0","0","-3","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"Weld, D K","3","0","2","0","66.67","-3","9","0","4","0","44.44","-9","710","71","219","10","30.85","-282.78","38","14","309","21","85","6.8","27.51","-171.34","98","20","54","20.41","20.41","-51.45","250","12","60","4.8","4.8","-109.5",
"West, Adam","0","0","0","0","0","0","0","0","0","0","0","0","541","40","97","7.39","17.93","-168.09","17","1","238","23","50","9.66","21.01","-57.88","31","14","21","45.16","45.16","9.83","377","36","83","9.55","9.55","-39.87",
"Williams, Miss Venetia","15","4","7","26.67","46.67","13.63","21","4","7","19.05","33.33","7.63","625","101","210","16.16","33.6","-64.53","1","2","327","41","96","12.54","29.36","-71.91","137","42","69","30.66","30.66","-25.16","495","82","158","16.57","16.57","-9.4",
"Williamson, Mrs L","2","0","0","0","0","-2","4","0","0","0","0","-4","250","10","44","4","17.6","-102.12","154","51","110","4","20","3.64","18.18","-65","5","2","3","40","40","0.88","206","10","40","4.85","4.85","-58.12",
"Woods, S P C","8","2","3","25","37.5","4.5","15","4","6","26.67","40","2.16","313","48","111","15.34","35.46","-79.38","6","6","196","31","78","15.82","39.8","-39.56","43","20","28","46.51","46.51","6.77","154","23","52","14.94","14.94","-18.89",
"Woollacott, Mrs Kayley","1","0","0","0","0","-1","2","0","0","0","0","-2","140","9","42","6.43","30","-70.12","32","7","66","6","26","9.09","39.39","-28.62","11","0","5","0","0","-11","125","8","41","6.4","6.4","-58",
 
