trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Bandey, R J","1","0","0","0","0","-1","3","0","0","0","0","-3","182","24","59","13.19","32.42","-58.29","25","8","98","11","31","11.22","31.63","-58.47","35","10","16","28.57","28.57","-12.2","135","13","40","9.63","9.63","-70.22",
"Barcoe, James M","3","0","0","0","0","-3","6","1","1","16.67","16.67","-1.67","200","7","35","3.5","17.5","-82.67","9","4","116","3","18","2.59","15.52","-70.17","5","0","1","0","0","-5","139","6","28","4.32","4.32","-30.17",
"Barrett, James M","2","0","1","0","50","-2","2","0","1","0","50","-2","104","4","16","3.85","15.38","-27.43","22","3","39","3","9","7.69","23.08","20.57","9","1","4","11.11","11.11","-7.43","63","2","10","3.17","3.17","-5",
"Beckett, R M","13","3","5","23.08","38.46","-3","28","6","11","21.43","39.29","-5.92","1243","226","501","18.18","40.31","-204.13","3","4","642","127","275","19.78","42.83","-104.56","291","108","190","37.11","37.11","-8.74","525","101","197","19.24","19.24","-64.81",
"Bedi, Miss J","2","0","0","0","0","-2","4","0","1","0","25","-4","104","4","15","3.85","14.42","-42.5","158","28","61","2","9","3.28","14.75","-10","0","0","0","0","0","0","88","4","15","4.55","4.55","-26.5",
"Bell, M L W","8","1","2","12.5","25","1","19","2","4","10.53","21.05","3","747","86","248","11.51","33.2","-255.53","7","8","398","44","126","11.06","31.66","-111.02","114","32","56","28.07","28.07","-27.9","447","50","144","11.19","11.19","-131.46",
"Berry, J A","0","0","0","0","0","0","0","0","0","0","0","0","50","1","4","2","8","-43.5","641","37","19","0","2","0","10.53","-19","0","0","0","0","0","0","12","0","1","0","0","-12",
"Best, Jim/Suzi","2","0","0","0","0","-2","4","0","0","0","0","-4","135","10","27","7.41","20","-37.75","66","18","75","5","14","6.67","18.67","-33","6","2","3","33.33","33.33","-1.25","90","9","23","10","10","1.75",
"Bethell, Ed","7","0","2","0","28.57","-7","13","1","3","7.69","23.08","-9.75","449","71","168","15.81","37.42","-79.69","14","13","231","35","90","15.15","38.96","-77.69","100","31","55","31","31","-19.9","256","45","97","17.58","17.58","-9.88",
"Botti, M","7","2","3","28.57","42.86","2.83","11","2","5","18.18","45.45","-1.17","830","96","264","11.57","31.81","-7.25","3","1","448","53","142","11.83","31.7","-26.83","80","13","39","16.25","16.25","-44.32","521","62","160","11.9","11.9","-18.95",
"Bourke, D F","2","0","0","0","0","-2","4","0","0","0","0","-4","181","15","45","8.29","24.86","-59.5","104","37","94","9","21","9.57","22.34","-34.25","13","2","4","15.38","15.38","-7.25","149","13","36","8.72","8.72","-43.75",
"Bowen, Peter / Michael","14","1","2","7.14","14.29","-11.25","21","1","2","4.76","9.52","-18.25","449","63","137","14.03","30.51","-144.16","6","13","233","37","76","15.88","32.62","-44.34","82","34","55","41.46","41.46","6.63","355","53","116","14.93","14.93","-76.3",
"Boyle, J R","8","1","1","12.5","12.5","-5","9","1","1","11.11","11.11","-6","437","42","118","9.61","27","-170","7","7","189","17","53","8.99","28.04","-90.92","42","10","22","23.81","23.81","-9.12","372","41","109","11.02","11.02","-113.5",
"Brennan, F J","0","0","0","0","0","0","0","0","0","0","0","0","89","8","20","8.99","22.47","-41.59","64","11","55","7","17","12.73","30.91","-12.09","4","1","1","25","25","-2.09","54","5","12","9.26","9.26","-31.09",
"Bridger, J / Cook, R","2","0","0","0","0","-2","9","0","2","0","22.22","-9","238","10","36","4.2","15.13","-135.62","227","52","119","8","28","6.72","23.53","-46.62","13","1","6","7.69","7.69","-10.62","180","10","34","5.56","5.56","-77.62",
"Brittain, Antony","8","1","3","12.5","37.5","-2.5","8","1","3","12.5","37.5","-2.5","569","33","139","5.8","24.43","-304.54","3","2","284","10","60","3.52","21.13","-201.37","21","8","11","38.1","38.1","4.21","486","31","119","6.38","6.38","-229.67",
"Bromhead, Henry De","22","2","9","9.09","40.91","-16.25","49","4","14","8.16","28.57","-33.75","1413","193","498","13.66","35.24","-286.75","3","5","701","101","253","14.41","36.09","-126.96","221","74","148","33.48","33.48","-29.51","557","53","156","9.52","9.52","-91.18",
"Budds, David Kenneth","2","1","1","50","50","7","2","1","1","50","50","7","165","4","30","2.42","18.18","-137.5","5","2","75","3","21","4","28","-56","5","1","3","20","20","-3","112","4","21","3.57","3.57","-84.5",
"Bunyan, Darren / OLeary, G","6","2","3","33.33","50","5.5","12","2","4","16.67","33.33","-0.5","229","14","37","6.11","16.16","-94.67","3","2","170","9","27","5.29","15.88","-82","9","2","3","22.22","22.22","-0.17","142","12","27","8.45","8.45","-22.17",
"Burke, John M","1","0","0","0","0","-1","1","0","0","0","0","-1","99","2","17","2.02","17.17","-84","313","36","50","1","6","2","12","-42.5","3","0","2","0","0","-3","50","2","12","4","4","-35",
"Burke, K R","25","3","5","12","20","-14.56","48","6","15","12.5","31.25","-16.31","1532","236","573","15.4","37.4","-91.65","2","9","770","131","301","17.01","39.09","-26.48","261","90","158","34.48","34.48","-12.44","719","96","235","13.35","13.35","-95.51",
"Burrows, Owen","1","1","1","100","100","7","4","1","1","25","25","4","195","42","85","21.54","43.59","-4.9","6","1","116","23","48","19.83","41.38","1.49","46","19","28","41.3","41.3","6.44","67","11","26","16.42","16.42","-17.38",
"Butler, John","10","0","1","0","10","-10","16","0","3","0","18.75","-16","1020","75","237","7.35","23.24","-455.41","17","24","546","28","114","5.13","20.88","-266.78","86","26","55","30.23","30.23","-3.73","792","65","202","8.21","8.21","-281.4",
"Byrnes, C","8","1","1","12.5","12.5","-4","12","1","2","8.33","16.67","-8","496","55","136","11.09","27.42","-157.28","6","7","283","22","59","7.77","20.85","-114.14","69","25","39","36.23","36.23","8.64","241","32","64","13.28","13.28","-44.99",
"Cahill, Mark","1","0","1","0","100","-1","2","0","1","0","50","-2","95","7","20","7.37","21.05","17","72","14","52","2","10","3.85","19.23","-26.5","1","0","1","0","0","-1","71","6","16","8.45","8.45","34.5",
"Camacho, Miss J A","12","0","1","0","8.33","-12","23","1","4","4.35","17.39","-19.75","609","67","166","11","27.26","-64.82","10","15","292","24","73","8.22","25","-95.89","65","17","29","26.15","26.15","-1.81","469","51","136","10.87","10.87","-49.75",
"Candlish, Jennie","6","1","1","16.67","16.67","3","10","1","3","10","30","-1","453","49","128","10.82","28.26","-126.57","5","3","208","26","62","12.5","29.81","-78.01","57","19","38","33.33","33.33","-10.48","341","39","101","11.44","11.44","-48.23",
"Candy, H","1","0","1","0","100","-1","6","0","1","0","16.67","-6","240","24","59","10","24.58","-72.63","180","26","104","12","26","11.54","25","-27.25","19","7","15","36.84","36.84","0.87","128","13","36","10.16","10.16","-53.75",
"Carroll, A W","17","2","5","11.76","29.41","21","36","7","10","19.44","27.78","27.33","1981","177","508","8.93","25.64","-448.36","5","10","962","86","236","8.94","24.53","-181.81","162","49","100","30.25","30.25","-14.43","1674","161","449","9.62","9.62","-317.15",
"Carroll, D","15","0","5","0","33.33","-15","22","0","6","0","27.27","-22","450","43","112","9.56","24.89","-181.13","16","23","222","14","51","6.31","22.97","-138.67","43","11","19","25.58","25.58","-0.59","334","38","93","11.38","11.38","-94.01",
"Cashin, Mrs Julie","0","0","0","0","0","0","0","0","0","0","0","0","35","3","5","8.57","14.29","8.83","426","18","15","0","1","0","6.67","-15","2","2","2","100","100","7.83","18","2","3","11.11","11.11","-8.17",
"Chamings, P R","0","0","0","0","0","0","5","0","0","0","0","-5","253","22","52","8.7","20.55","-78.42","17","8","118","13","28","11.02","23.73","-1.5","18","6","10","33.33","33.33","3.58","227","22","50","9.69","9.69","-52.42",
"Channon, Jack","9","1","2","11.11","22.22","3","22","6","9","27.27","40.91","11.49","442","67","174","15.16","39.37","0.69","1","1","359","55","135","15.32","37.6","7.22","68","22","41","32.35","32.35","-11.84","298","44","122","14.77","14.77","-12.03",
"Cloke, P M","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","-11","938","17","7","0","0","0","0","-7","0","0","0","0","0","0","6","0","0","0","0","-6",
"Coakley, D J","3","1","1","33.33","33.33","2.5","6","2","2","33.33","33.33","4","168","13","37","7.74","22.02","-67.99","1","1","84","6","19","7.14","22.62","-40","14","2","6","14.29","14.29","-8.24","132","12","34","9.09","9.09","-35.24",
"Cody, Patrick","3","0","0","0","0","-3","8","0","0","0","0","-8","178","20","52","11.24","29.21","-59.62","68","15","85","10","22","11.76","25.88","-24.12","20","6","10","30","30","-4","91","10","23","10.99","10.99","-23",
"Cole, P F I","5","1","2","20","40","-3.17","11","2","3","18.18","27.27","-3.67","340","41","132","12.06","38.82","-98.48","6","5","188","21","69","11.17","36.7","-44.47","48","16","33","33.33","33.33","-2.9","207","16","71","7.73","7.73","-113.37",
"Coleman, Kevin","5","0","1","0","20","-5","7","0","1","0","14.29","-7","301","28","82","9.3","27.24","-53.38","62","25","143","13","42","9.09","29.37","-34.8","34","7","17","20.59","20.59","-12.13","185","19","53","10.27","10.27","1.5",
"Collins, C M","13","1","4","7.69","30.77","-6","15","1","4","6.67","26.67","-8","304","22","65","7.24","21.38","-104.21","1","1","198","15","43","7.58","21.72","-48.72","18","3","9","16.67","16.67","-11.54","139","13","33","9.35","9.35","-6.42",
"Collins, P E","0","0","0","0","0","0","0","0","0","0","0","0","12","1","2","8.33","16.67","-3.5","227","7","9","1","2","11.11","22.22","-0.5","0","0","0","0","0","0","2","0","0","0","0","-2",
"Collins, Tracey / Halford, Mick","12","0","2","0","16.67","-12","14","0","2","0","14.29","-14","281","26","72","9.25","25.62","-12.62","20","16","262","26","69","9.92","26.34","6.38","28","6","10","21.43","21.43","-9.95","177","16","50","9.04","9.04","-58.6",
"Coltherd, W S","5","0","1","0","20","-5","12","0","2","0","16.67","-12","338","32","83","9.47","24.56","-71.14","63","40","190","14","39","7.37","20.53","-80.41","39","7","21","17.95","17.95","-23.18","280","26","71","9.29","9.29","-105.52",
"Condon, K J","2","0","0","0","0","-2","3","0","0","0","0","-3","263","23","82","8.75","31.18","-110.63","17","4","123","8","30","6.5","24.39","-35.5","31","8","17","25.81","25.81","-11.38","119","10","36","8.4","8.4","-27.75",
"Conlon, Joe","1","0","1","0","100","-1","2","1","2","50","100","2.33","32","1","7","3.13","21.88","-27.67","10","2","21","1","3","4.76","14.29","-16.67","3","1","1","33.33","33.33","1.33","12","1","2","8.33","8.33","-7.67",
"Corbett, Mrs Susan","4","0","1","0","25","-4","8","2","3","25","37.5","2.25","262","28","76","10.69","29.01","-40.46","12","5","152","17","50","11.18","32.89","-28.92","15","6","8","40","40","9.21","183","24","65","13.11","13.11","0.54",
"Cowell, R M H","8","1","2","12.5","25","-4.25","12","1","3","8.33","25","-8.25","519","45","140","8.67","26.97","-150.68","7","8","250","25","76","10","30.4","-107.51","38","13","21","34.21","34.21","4.57","394","37","116","9.39","9.39","-110.93",
"Cox, C G","13","1","4","7.69","30.77","-8.5","23","4","9","17.39","39.13","5.5","884","114","313","12.9","35.41","-217.27","3","3","414","56","156","13.53","37.68","-83.09","122","45","78","36.89","36.89","1.4","517","59","169","11.41","11.41","-140.95",
"Crawford, S R B","9","0","1","0","11.11","-9","21","2","7","9.52","33.33","-0.5","533","52","157","9.76","29.46","-38.7","8","10","264","24","79","9.09","29.92","-85.12","48","19","32","39.58","39.58","3.97","204","22","65","10.78","10.78","38.17",
"Crisford, Simon","8","0","2","0","25","-8","16","3","8","18.75","50","1.53","705","145","323","20.57","45.82","-104.81","12","10","384","73","166","19.01","43.23","-89.95","160","66","108","41.25","41.25","-6.79","309","70","132","22.65","22.65","18.12",
"Cromwell, Gavin Patrick","21","2","4","9.52","19.05","-15.87","55","8","17","14.55","30.91","-5.68","1686","195","541","11.57","32.09","-573.4","4","8","875","115","292","13.14","33.37","-200.54","236","83","160","35.17","35.17","3.73","862","92","275","10.67","10.67","-216.28",
"Curling, S","8","1","2","12.5","25","-5","9","1","3","11.11","33.33","-6","215","21","49","9.77","22.79","-115.7","7","6","126","10","26","7.94","20.63","-82.96","24","10","18","41.67","41.67","9.76","76","12","26","15.79","15.79","-5.84",
"Dace, L A","3","0","0","0","0","-3","5","0","1","0","20","-5","115","9","29","7.83","25.22","-54.75","24","7","76","6","23","7.89","30.26","-44.5","9","3","6","33.33","33.33","-1.75","91","9","26","9.89","9.89","-30.75",
"Davidson, Tristan","2","1","2","50","100","11","4","1","2","25","50","9","225","22","60","9.78","26.67","-21.25","3","2","154","18","49","11.69","31.82","-13.75","23","6","13","26.09","26.09","-1","184","22","56","11.96","11.96","19.75",
"Davis, D J S Ffrench","8","0","4","0","50","-8","18","2","7","11.11","38.89","-6","350","44","108","12.57","30.86","-12.56","12","14","223","24","65","10.76","29.15","-42.27","35","9","24","25.71","25.71","-12.14","204","23","66","11.27","11.27","7.83",
"Davis, Sean","2","0","1","0","50","-2","3","0","1","0","33.33","-3","58","0","3","0","5.17","-58","9999","9999","56","0","3","0","5.36","-56","4","0","1","0","0","-4","33","0","2","0","0","-33",
"Deacon, D","1","0","0","0","0","-1","2","0","0","0","0","-2","18","0","1","0","5.56","-18","3690","46","18","0","1","0","5.56","-18","0","0","0","0","0","0","3","0","0","0","0","-3",
"Dickin, Harriet","7","0","1","0","14.29","-7","14","0","3","0","21.43","-14","181","8","36","4.42","19.89","-112.76","24","20","113","6","30","5.31","26.55","-78.76","10","4","5","40","40","0.74","112","7","27","6.25","6.25","-45.49",
"Dixon, Scott","6","1","2","16.67","33.33","1.5","6","1","2","16.67","33.33","1.5","939","65","205","6.92","21.83","-246.24","7","6","461","29","98","6.29","21.26","-173.62","46","7","20","15.22","15.22","-19.12","862","58","184","6.73","6.73","-235.37",
"Dobbin, Mrs R","3","0","1","0","33.33","-3","4","0","1","0","25","-4","209","20","53","9.57","25.36","-64.91","83","18","80","7","14","8.75","17.5","-44.5","19","5","10","26.32","26.32","-7.16","191","19","51","9.95","9.95","-67.91",
"Dods, M","18","3","7","16.67","38.89","53","37","6","12","16.22","32.43","44.75","1066","105","319","9.85","29.92","-308.97","2","6","533","50","153","9.38","28.71","-145.26","114","34","59","29.82","29.82","-0.63","859","79","258","9.2","9.2","-281.22",
"Dow, S","4","0","0","0","0","-4","10","0","0","0","0","-10","268","24","60","8.96","22.39","-56.79","42","21","169","14","39","8.28","23.08","-18.79","14","2","6","14.29","14.29","-8.37","236","24","59","10.17","10.17","-24.79",
"Dowling, Thomas","2","0","1","0","50","-2","3","0","1","0","33.33","-3","87","6","13","6.9","14.94","-29.62","183","22","43","3","7","6.98","16.28","-27.12","6","2","4","33.33","33.33","0.38","59","6","12","10.17","10.17","-1.62",
"Down, C J","4","0","1","0","25","-4","6","1","2","16.67","33.33","45","171","15","46","8.77","26.9","-18.54","9","6","92","10","24","10.87","26.09","42.21","20","6","14","30","30","-4.29","133","12","37","9.02","9.02","1.96",
"Doyle, Eoin","2","0","1","0","50","-2","7","0","1","0","14.29","-7","242","14","49","5.79","20.25","-116.42","41","13","125","6","22","4.8","17.6","-79.67","12","5","11","41.67","41.67","7.58","150","13","37","8.67","8.67","-27.92",
"Doyle, Miss Elizabeth","0","0","0","0","0","0","3","0","0","0","0","-3","254","16","65","6.3","25.59","-78.75","202","60","110","6","25","5.45","22.73","-66.75","23","3","11","13.04","13.04","-11","148","10","37","6.76","6.76","-38.75",
"Doyle, Timothy","5","1","1","20","20","-0.5","10","1","1","10","10","-5.5","276","23","85","8.33","30.8","-61.77","7","5","194","18","69","9.28","35.57","-45.27","24","9","17","37.5","37.5","10.73","178","19","65","10.67","10.67","7.63",
"Drinkwater, S W","3","0","2","0","66.67","-3","4","0","3","0","75","-4","179","17","45","9.5","25.14","-91.04","27","7","77","7","16","9.09","20.78","-44.92","20","6","9","30","30","-1.12","131","14","34","10.69","10.69","-66.54",
"Duffield, Mrs A","2","0","0","0","0","-2","3","0","0","0","0","-3","270","24","71","8.89","26.3","-122.16","234","44","104","4","17","3.85","16.35","-80.5","26","7","13","26.92","26.92","-6.49","212","22","62","10.38","10.38","-72.91",
"Duncan, I A","3","0","0","0","0","-3","6","0","1","0","16.67","-6","109","1","11","0.92","10.09","-105.5","51","17","55","1","9","1.82","16.36","-51.5","1","0","0","0","0","-1","61","1","7","1.64","1.64","-57.5",
"Dunlop, E A L","13","2","4","15.38","30.77","8.5","27","3","8","11.11","29.63","-0.5","1008","126","325","12.5","32.24","-296.29","1","1","538","75","185","13.94","34.39","-118.46","124","39","80","31.45","31.45","-7.41","736","101","262","13.72","13.72","-138.45",
"Dunn, Mrs Alex","3","0","0","0","0","-3","6","0","1","0","16.67","-6","415","29","75","6.99","18.07","-165.12","181","71","220","8","34","3.64","15.45","-101","21","5","10","23.81","23.81","-4","341","27","69","7.92","7.92","-107.12",
"Easterby, M W","12","3","5","25","41.67","48.5","22","4","7","18.18","31.82","50.5","948","105","291","11.08","30.7","-137.41","1","1","484","54","157","11.16","32.44","-52.72","116","27","61","23.28","23.28","-32.22","748","91","250","12.17","12.17","-61.18",
"Easterby, T D","38","2","9","5.26","23.68","-22","69","3","16","4.35","23.19","-48","2822","236","735","8.36","26.05","-987.18","2","8","1325","114","347","8.6","26.19","-531.95","245","66","137","26.94","26.94","-31.28","2293","200","630","8.72","8.72","-740.92",
"Elliott, Gordon","40","4","12","10","30","3.25","80","9","27","11.25","33.75","42.33","2980","460","1099","15.44","36.88","-833.05","3","7","1471","229","534","15.57","36.3","-366.75","525","217","353","41.33","41.33","-49.82","1122","106","301","9.45","9.45","-395.39",
"Eustace, Harry","10","1","3","10","30","-5.5","15","1","3","6.67","20","-10.5","377","53","135","14.06","35.81","-11.78","1","1","243","24","78","9.88","32.1","-79.13","67","23","43","34.33","34.33","0.68","214","37","80","17.29","17.29","66.33",
"Ewart, J P L","0","0","0","0","0","0","2","0","1","0","50","-2","127","17","40","13.39","31.5","-46.35","75","9","47","8","15","17.02","31.91","-13.74","20","9","11","45","45","3.9","97","15","33","15.46","15.46","-27.76",
"Fahey, Jarlath P","6","3","3","50","50","21.5","9","3","3","33.33","33.33","18.5","192","20","51","10.42","26.56","8.75","2","1","92","11","22","11.96","23.91","-7.5","16","5","11","31.25","31.25","6.5","105","15","36","14.29","14.29","51",
"Fahey, Mark","5","0","2","0","40","-5","8","0","2","0","25","-8","236","24","53","10.17","22.46","29.29","121","40","126","12","28","9.52","22.22","-27.26","26","7","15","26.92","26.92","-3.71","137","18","40","13.14","13.14","64.99",
"Fahey, P G","1","0","1","0","100","-1","1","0","1","0","100","-1","71","2","15","2.82","21.13","-52","237","10","27","2","8","7.41","29.63","-8","2","0","1","0","0","-2","17","2","4","11.76","11.76","2",
"Fahey, R A","29","4","8","13.79","27.59","22","37","7","13","18.92","35.14","42.5","1754","209","552","11.92","31.47","-248.61","1","1","907","106","288","11.69","31.75","-172.2","180","53","100","29.44","29.44","-19.03","1256","141","375","11.23","11.23","-165.81",
"Fahey, Seamus","3","0","0","0","0","-3","3","0","0","0","0","-3","150","4","25","2.67","16.67","-108","161","19","80","3","18","3.75","22.5","-59","5","0","2","0","0","-5","85","3","13","3.53","3.53","-51",
"Fahy, P A","3","0","0","0","0","-3","7","0","1","0","14.29","-7","263","8","30","3.04","11.41","-165.3","82","29","151","4","21","2.65","13.91","-108.8","3","1","1","33.33","33.33","-0.8","122","5","15","4.1","4.1","-34",
"Fanshawe, J R","11","3","5","27.27","45.45","2.36","15","3","5","20","33.33","-1.64","578","84","209","14.53","36.16","-174.15","4","2","335","45","112","13.43","33.43","-107.81","117","39","71","33.33","33.33","-18.23","356","61","145","17.13","17.13","-69.01",
"Farrell, C W J","1","0","0","0","0","-1","2","0","0","0","0","-2","110","7","19","6.36","17.27","-45","190","16","53","3","6","5.66","11.32","-18","4","2","3","50","50","5","44","4","10","9.09","9.09","-14.5",
"Fell, R / Murray, S","10","1","4","10","40","-5.67","25","4","7","16","28","3.08","1007","88","262","8.74","26.02","-285.11","4","3","473","38","118","8.03","24.95","-183.95","73","26","47","35.62","35.62","10.23","823","77","217","9.36","9.36","-193.94",
"Fellowes, Charlie","6","1","1","16.67","16.67","2","15","1","2","6.67","13.33","-7","577","68","180","11.79","31.2","-111.09","5","2","279","35","95","12.54","34.05","-28.29","78","26","48","33.33","33.33","-4.84","377","45","120","11.94","11.94","-44.5",
"Fenton, M P","3","0","0","0","0","-3","5","0","0","0","0","-5","67","2","8","2.99","11.94","-53","233","24","57","1","6","1.75","10.53","-52","3","1","2","33.33","33.33","2","52","2","8","3.85","3.85","-38",
"Fitzgerald, B J","3","0","0","0","0","-3","6","0","1","0","16.67","-6","161","14","37","8.7","22.98","-51.5","35","15","103","7","25","6.8","24.27","-48.25","9","4","5","44.44","44.44","2.5","53","7","11","13.21","13.21","2.25",
"Flannery, M","1","0","0","0","0","-1","2","0","0","0","0","-2","78","0","9","0","11.54","-78","742","80","38","0","6","0","15.79","-38","3","0","1","0","0","-3","26","0","2","0","0","-26",
"Flint, J L","4","2","2","50","50","86","9","2","3","22.22","33.33","81","239","29","59","12.13","24.69","44.01","1","1","113","11","23","9.73","20.35","10.6","19","12","13","63.16","63.16","19.51","220","26","56","11.82","11.82","43.01",
"Flynn, Patrick J","1","0","0","0","0","-1","2","0","1","0","50","-2","221","10","45","4.52","20.36","-131.62","196","46","113","2","22","1.77","19.47","-93","8","1","5","12.5","12.5","-3.5","159","7","33","4.4","4.4","-85.5",
"Flynn, Paul W","7","0","1","0","14.29","-7","18","1","5","5.56","27.78","-12","449","42","121","9.35","26.95","-111.84","11","16","236","23","63","9.75","26.69","-13.99","59","16","34","27.12","27.12","-5.09","348","36","110","10.34","10.34","-85.72",
"Foley, Patrick T","1","0","0","0","0","-1","2","0","0","0","0","-2","157","16","42","10.19","26.75","-42.29","47","7","92","7","21","7.61","22.83","-35.17","9","2","5","22.22","22.22","-2.87","68","6","15","8.82","8.82","-31.87",
"Ford, Richenda","1","0","0","0","0","-1","3","0","1","0","33.33","-3","99","0","15","0","15.15","-99","794","104","55","0","13","0","23.64","-55","3","0","1","0","0","-3","90","0","15","0","0","-90",
"Foster, Mrs Denise","3","0","1","0","33.33","-3","6","0","1","0","16.67","-6","139","8","35","5.76","25.18","-23","177","36","68","2","14","2.94","20.59","-26","5","0","1","0","0","-5","108","8","32","7.41","7.41","8",
"Foy, Kevin","9","1","5","11.11","55.56","-2.5","13","2","7","15.38","53.85","-4.4","824","111","302","13.47","36.65","-142.63","5","4","390","47","129","12.05","33.08","-82.06","144","42","88","29.17","29.17","-30.92","527","76","194","14.42","14.42","-75.71",
"Fry, Harry","4","0","0","0","0","-4","6","0","1","0","16.67","-6","359","67","161","18.66","44.85","-100.89","28","14","153","23","65","15.03","42.48","-68.67","92","41","65","44.57","44.57","7.78","231","31","89","13.42","13.42","-80.31",
"Gallagher, J","2","0","1","0","50","-2","4","0","2","0","50","-4","247","22","66","8.91","26.72","-109.49","23","7","130","14","34","10.77","26.15","-34.87","28","8","17","28.57","28.57","-2.24","211","20","58","9.48","9.48","-87.99",
"Gibney, Thomas","3","0","0","0","0","-3","5","0","1","0","20","-5","431","37","103","8.58","23.9","-93.95","45","13","185","22","50","11.89","27.03","19.3","28","9","19","32.14","32.14","-3.08","271","21","60","7.75","7.75","-56.25",
"Gifford, N J","4","0","0","0","0","-4","7","1","1","14.29","14.29","3","174","16","38","9.2","21.84","-14.67","8","5","72","3","12","4.17","16.67","-45.67","12","2","6","16.67","16.67","-3","107","11","30","10.28","10.28","0",
"Gillard, Mark","2","0","1","0","50","-2","2","0","1","0","50","-2","138","8","35","5.8","25.36","53.83","26","6","66","5","20","7.58","30.3","100.5","5","0","5","0","0","-5","91","5","28","5.49","5.49","-42.17",
"Goldie, J S","14","3","4","21.43","28.57","-3.5","27","4","7","14.81","25.93","-14.4","1302","153","379","11.75","29.11","-368.65","2","1","697","86","210","12.34","30.13","-137.9","160","59","101","36.88","36.88","18.9","1168","146","364","12.5","12.5","-274.5",
