trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Kirby, P A","10","0","3","0","30","-10","19","0","4","0","21.05","-19","1141","105","286","9.2","25.07","-486.09","17","26","524","44","127","8.4","24.24","-246.1","107","33","68","30.84","30.84","-21.75","888","86","241","9.68","9.68","-383.71",
"Kittow, W S","2","0","0","0","0","-2","8","1","2","12.5","25","15","225","22","56","9.78","24.89","82.56","8","4","110","12","30","10.91","27.27","36.81","19","7","9","36.84","36.84","6.06","158","20","48","12.66","12.66","39.56",
"Knight, W J","6","1","3","16.67","50","-3.25","12","1","5","8.33","41.67","-9.25","487","62","159","12.73","32.65","-162.04","2","5","213","26","75","12.21","35.21","-76.89","82","32","53","39.02","39.02","14.88","328","53","121","16.16","16.16","-49.45",
"Kubler, Daniel","6","0","3","0","50","-6","11","1","5","9.09","45.45","-6.5","329","41","93","12.46","28.27","-75.43","9","8","178","23","49","12.92","27.53","-32.28","40","15","21","37.5","37.5","5.36","224","36","75","16.07","16.07","6.37",
"Lacey, T","5","0","1","0","20","-5","14","1","3","7.14","21.43","-11.12","504","82","177","16.27","35.12","-68.84","14","11","249","46","89","18.47","35.74","-4.14","102","31","53","30.39","30.39","-17.71","323","57","122","17.65","17.65","18.67",
"Lavelle, Miss E C","11","0","2","0","18.18","-11","20","2","5","10","25","-12.12","532","88","215","16.54","40.41","29.2","9","12","276","41","114","14.86","41.3","-85.67","83","31","54","37.35","37.35","-1.05","336","57","129","16.96","16.96","24.39",
"Lavery, Ms Sheila","6","0","1","0","16.67","-6","16","0","2","0","12.5","-16","427","30","79","7.03","18.5","-99.76","45","48","188","10","31","5.32","16.49","-99.67","19","5","10","26.32","26.32","0.83","241","24","56","9.96","9.96","46.49",
"Lawes, T","0","0","0","0","0","0","3","1","1","33.33","33.33","-1.09","131","28","61","21.37","46.56","42.08","14","3","75","15","32","20","42.67","-1.8","26","14","20","53.85","53.85","10.29","83","20","37","24.1","24.1","18.76",
"Lidster, Craig","3","0","0","0","0","-3","6","0","0","0","0","-6","98","8","16","8.16","16.33","18.25","41","14","98","8","16","8.16","16.33","18.25","7","2","3","28.57","28.57","-0.75","57","6","12","10.53","10.53","16",
"Llewellyn, B J","5","1","1","20","20","-0.5","6","1","1","16.67","16.67","-1.5","264","19","61","7.2","23.11","-76.12","5","4","122","12","31","9.84","25.41","-23.75","9","3","6","33.33","33.33","-0.12","214","18","53","8.41","8.41","-36.12",
"Long, J E","0","0","0","0","0","0","0","0","0","0","0","0","80","1","17","1.25","21.25","-61","233","18","39","1","9","2.56","23.08","-20","0","0","0","0","0","0","66","1","16","1.52","1.52","-47",
"Loughnane, Daniel Mark","5","0","0","0","0","-5","11","0","1","0","9.09","-11","858","66","209","7.69","24.36","-295.01","16","13","408","27","91","6.62","22.3","-196.34","49","15","31","30.61","30.61","4.08","724","63","186","8.7","8.7","-192.01",
"Loughnane, David","8","0","0","0","0","-8","17","0","3","0","17.65","-17","771","92","245","11.93","31.78","-146.69","16","21","386","46","118","11.92","30.57","-107.39","82","27","50","32.93","32.93","-9.31","516","57","165","11.05","11.05","-72.68",
"Lycett, Shaun","2","1","2","50","100","8","3","1","3","33.33","100","7","121","13","31","10.74","25.62","-12","1","1","55","6","19","10.91","34.55","-20.25","10","4","8","40","40","4","106","12","28","11.32","11.32","-3.5",
"Lynam, Edward","4","0","0","0","0","-4","13","1","4","7.69","30.77","-3.5","380","41","123","10.79","32.37","-35.78","14","12","178","22","62","12.36","34.83","6.33","53","17","30","32.08","32.08","8.59","273","30","94","10.99","10.99","18.96",
"Lynam, S","0","0","0","0","0","0","1","0","0","0","0","-1","124","16","37","12.9","29.84","-31.71","74","13","54","4","14","7.41","25.93","-30.54","15","6","12","40","40","7.46","100","15","35","15","15","-11.21",
"Lynch, M M","0","0","0","0","0","0","1","0","0","0","0","-1","10","1","2","10","20","19","170","6","10","1","2","10","20","19","0","0","0","0","0","0","5","1","1","20","20","24",
"Lyons, G M","8","2","2","25","25","4.38","20","5","8","25","40","10.01","864","154","355","17.82","41.09","-123.52","5","2","413","66","161","15.98","38.98","-112.49","216","85","147","39.35","39.35","1.59","284","33","90","11.62","11.62","-37.91",
"Macey, Jessica","5","0","0","0","0","-5","13","1","1","7.69","7.69","-2","259","25","83","9.65","32.05","-91.09","14","12","160","13","46","8.13","28.75","-65.09","21","9","14","42.86","42.86","6.66","209","24","77","11.48","11.48","-60.09",
"Margarson, G G","0","0","0","0","0","0","1","0","0","0","0","-1","206","25","64","12.14","31.07","-20.84","56","17","94","12","31","12.77","32.98","-1.75","15","5","8","33.33","33.33","3.58","169","23","55","13.61","13.61","-4.34",
"Martin, Miss Nicky","3","0","2","0","66.67","-3","6","1","4","16.67","66.67","23","99","6","29","6.06","29.29","-33.54","9","4","47","3","15","6.38","31.91","-1.75","11","3","7","27.27","27.27","-4.54","57","4","19","7.02","7.02","-9.84",
"Martin, Patrick","4","1","1","25","25","11","9","1","3","11.11","33.33","6","406","30","89","7.39","21.92","-84.04","7","4","200","15","39","7.5","19.5","-36","27","5","13","18.52","18.52","-4.54","301","26","72","8.64","8.64","-7.92",
"Martin, W J","1","0","0","0","0","-1","2","0","0","0","0","-2","70","2","5","2.86","7.14","-42","83","11","33","2","3","6.06","9.09","-5","0","0","0","0","0","0","44","2","5","4.55","4.55","-16",
"McAuley, James","9","2","5","22.22","55.56","12.5","26","3","9","11.54","34.62","0","616","44","142","7.14","23.05","-108.19","7","1","382","27","97","7.07","25.39","-130.79","34","6","18","17.65","17.65","-16.94","385","24","87","6.23","6.23","-84.74",
"McCain Jnr, D","11","1","6","9.09","54.55","-8.25","25","7","14","28","56","9.93","1364","273","556","20.01","40.76","-80.48","4","7","729","168","311","23.05","42.66","18.06","278","128","186","46.04","46.04","35.1","869","154","320","17.72","17.72","-0.89",
"McCann, Anthony","3","1","2","33.33","66.67","-0.75","3","1","2","33.33","66.67","-0.75","311","14","54","4.5","17.36","-123.63","5","2","165","8","29","4.85","17.58","-44.13","13","4","8","30.77","30.77","0.87","189","7","34","3.7","3.7","-93.5",
"McConnell, John C","24","3","5","12.5","20.83","-5","36","5","9","13.89","25","11","1590","133","358","8.36","22.52","-534.9","6","11","851","74","202","8.7","23.74","-296.7","106","31","60","29.25","29.25","-10.22","1069","80","228","7.48","7.48","-275.3",
"McCourt, T G","2","0","1","0","50","-2","9","0","2","0","22.22","-9","361","20","62","5.54","17.17","-139.92","30","19","201","13","39","6.47","19.4","-58.42","17","6","12","35.29","35.29","4.08","260","16","54","6.15","6.15","-131.92",
"McCreery, W","10","1","4","10","40","5","18","4","8","22.22","44.44","13.21","555","54","159","9.73","28.65","-169.68","2","1","226","29","72","12.83","31.86","-14.38","49","18","35","36.73","36.73","3.78","259","17","64","6.56","6.56","-130.75",
"McEntee, P S","2","0","0","0","0","-2","4","0","0","0","0","-4","452","46","113","10.18","25","-78.53","37","26","248","21","56","8.47","22.58","-61","31","11","19","35.48","35.48","-1.52","374","39","92","10.43","10.43","-37.55",
"McGuinness, Adrian","11","1","2","9.09","18.18","-4","30","2","8","6.67","26.67","-10","1051","89","264","8.47","25.12","-177.86","6","4","488","37","122","7.58","25","-23.06","66","18","38","27.27","27.27","-1.69","804","64","197","7.96","7.96","-172.84",
"McKenna, P J","3","0","0","0","0","-3","5","0","1","0","20","-5","156","4","45","2.56","28.85","-125.5","106","30","98","4","29","4.08","29.59","-67.5","9","2","5","22.22","22.22","-2","143","4","43","2.8","2.8","-112.5",
"McKiernan, Oliver","1","1","1","100","100","6","1","1","1","100","100","6","333","20","83","6.01","24.92","-119.67","7","1","175","11","48","6.29","27.43","-78.5","17","2","7","11.76","11.76","-9.17","187","11","45","5.88","5.88","-51.17",
"McLoughlin, D A","1","0","0","0","0","-1","1","0","0","0","0","-1","468","30","89","6.41","19.02","-44.72","120","72","231","14","44","6.06","19.05","-73.87","29","7","10","24.14","24.14","-11.22","270","17","55","6.3","6.3","72.5",
"McSharry, Chris","1","0","0","0","0","-1","1","0","0","0","0","-1","31","0","8","0","25.81","-31","9999","9999","17","0","5","0","29.41","-17","0","0","0","0","0","0","5","0","0","0","0","-5",
"Meade, Noel","6","0","0","0","0","-6","22","2","3","9.09","13.64","-14.09","1092","103","332","9.43","30.4","-387.1","12","11","513","52","163","10.14","31.77","-234.44","117","29","71","24.79","24.79","-34.51","459","32","124","6.97","6.97","-142.79",
"Menuisier, David","3","0","1","0","33.33","-3","7","0","1","0","14.29","-7","359","38","83","10.58","23.12","-99.46","52","31","161","15","39","9.32","24.22","-10.97","43","12","23","27.91","27.91","-4.54","199","29","57","14.57","14.57","-21.59",
"Menzies, Rebecca","14","1","4","7.14","28.57","-10.75","23","1","7","4.35","30.43","-19.75","970","122","310","12.58","31.96","-227.17","6","13","535","79","187","14.77","34.95","-74.98","129","40","81","31.01","31.01","-10.55","705","94","227","13.33","13.33","-167.23",
"Moffatt, James","1","0","0","0","0","-1","2","0","0","0","0","-2","217","38","76","17.51","35.02","83.31","23","4","108","17","41","15.74","37.96","25.34","24","15","16","62.5","62.5","16.48","147","22","45","14.97","14.97","-22.15",
"Moore, C","0","0","0","0","0","0","2","0","0","0","0","-2","49","5","17","10.2","34.69","60.75","42","3","28","4","14","14.29","50","30.75","2","1","1","50","50","1.75","47","5","17","10.64","10.64","62.75",
"Moore, G L","17","1","4","5.88","23.53","-2","36","4","9","11.11","25","-7.5","1496","216","486","14.44","32.49","-286.25","7","17","742","120","266","16.17","35.85","-18.29","262","113","174","43.13","43.13","30.08","1062","152","330","14.31","14.31","-296.54",
"Moore, J S","1","0","0","0","0","-1","6","0","1","0","16.67","-6","456","26","103","5.7","22.59","-184.67","41","26","228","18","58","7.89","25.44","-36.67","20","4","12","20","20","-4.5","310","20","74","6.45","6.45","-127.17",
"Morgan, Miss Laura","7","1","2","14.29","28.57","-4.75","12","2","3","16.67","25","-1.25","431","75","135","17.4","31.32","-95.32","4","4","269","43","75","15.99","27.88","-107.31","77","32","50","41.56","41.56","-2.14","287","54","96","18.82","18.82","-24.3",
"Muir, W R & Grassick, C","5","0","1","0","20","-5","10","0","4","0","40","-10","462","61","152","13.2","32.9","4.46","41","40","242","27","69","11.16","28.51","-0.66","60","14","34","23.33","23.33","-14.58","346","48","116","13.87","13.87","-21.62",
"Mulholland, N P","13","2","2","15.38","15.38","1","23","3","4","13.04","17.39","3","1082","138","322","12.75","29.76","-226.67","1","5","514","66","154","12.84","29.96","-91.84","147","51","80","34.69","34.69","2.22","843","120","266","14.23","14.23","-85.76",
"Mullins, J W","4","1","1","25","25","0","15","1","2","6.67","13.33","-11","443","47","123","10.61","27.77","-105.74","1","2","215","26","61","12.09","28.37","-45.83","36","13","22","36.11","36.11","4.01","313","39","101","12.46","12.46","-84.12",
"Murphy, Amy","7","2","4","28.57","57.14","10","13","3","7","23.08","53.85","8.33","579","56","167","9.67","28.84","-187.26","2","1","290","31","82","10.69","28.28","-92.43","51","13","27","25.49","25.49","-17.84","351","40","111","11.4","11.4","-108.93",
"Murphy, Dermot","0","0","0","0","0","0","1","0","0","0","0","-1","23","1","2","4.35","8.7","3","505","18","8","0","1","0","12.5","-8","1","0","0","0","0","-1","17","1","2","5.88","5.88","9",
"Murphy, Mike / Keady, Michael","5","1","1","20","20","96","7","1","2","14.29","28.57","94","309","39","101","12.62","32.69","7.9","6","1","157","14","41","8.92","26.11","20.85","54","20","38","37.04","37.04","5.15","229","30","81","13.1","13.1","44.67",
"Murphy, Olly","6","1","3","16.67","50","-1.5","7","2","4","28.57","57.14","6.5","1068","167","410","15.64","38.39","-344.67","2","3","520","89","195","17.12","37.5","-127.4","199","75","133","37.69","37.69","-31.23","536","57","171","10.63","10.63","-199.98",
"Murray, Joseph Anthony","1","0","1","0","100","-1","5","2","3","40","60","5","124","8","44","6.45","35.48","-61.37","9","2","75","4","25","5.33","33.33","-58.87","15","3","7","20","20","-4.62","90","5","28","5.56","5.56","-40.5",
"Murtagh, J P","7","0","0","0","0","-7","37","0","9","0","24.32","-37","835","86","264","10.3","31.62","-247.15","23","54","474","45","148","9.49","31.22","-123.45","121","34","77","28.1","28.1","-11.74","325","39","112","12","12","-21.12",
"Nallen, John J","0","0","0","0","0","0","0","0","0","0","0","0","32","0","9","0","28.13","-32","2965","53","28","0","9","0","32.14","-28","0","0","0","0","0","0","16","0","4","0","0","-16",
"Newland, Dr R D P","11","1","2","9.09","18.18","4","25","3","5","12","20","3","739","107","259","14.48","35.05","-194.95","5","8","379","53","117","13.98","30.87","-67.86","163","50","94","30.67","30.67","-33.8","515","71","166","13.79","13.79","-93.9",
"Nicholls, P F","14","4","8","28.57","57.14","2.38","27","8","14","29.63","51.85","-4.16","1322","314","565","23.75","42.74","-189.78","2","1","595","130","238","21.85","40","-137.7","403","180","250","44.67","44.67","-18.82","661","114","235","17.25","17.25","-139.46",
"OBrien, Charles","2","0","1","0","50","-2","2","0","1","0","50","-2","163","10","43","6.13","26.38","-32.12","21","4","64","4","16","6.25","25","-40.62","11","2","3","18.18","18.18","-4.62","128","9","35","7.03","7.03","-9.12",
"Obrien, Donnacha","7","0","3","0","42.86","-7","7","0","3","0","42.86","-7","318","33","114","10.38","35.85","-118.69","35","15","146","16","51","10.96","34.93","-61.37","44","11","26","25","25","-11.94","73","5","22","6.85","6.85","-15",
"OBrien, Fergal","32","4","9","12.5","28.13","-15.17","53","6","15","11.32","28.3","-29.88","1552","274","624","17.65","40.21","-250.66","2","4","852","143","327","16.78","38.38","-177.4","348","128","215","36.78","36.78","-23.54","892","145","314","16.26","16.26","-102.47",
"OBrien, Joseph Patrick","21","2","7","9.52","33.33","-16.95","46","3","15","6.52","32.61","-38.45","2441","351","886","14.38","36.3","-677.03","2","1","943","157","380","16.65","40.3","-155.92","450","168","310","37.33","37.33","-18","766","79","217","10.31","10.31","-225.06",
"OBrien, Richard John","4","0","1","0","25","-4","6","0","1","0","16.67","-6","276","19","81","6.88","29.35","-102.17","81","28","138","9","40","6.52","28.99","-78.92","24","5","12","20.83","20.83","-5.25","199","12","57","6.03","6.03","-88.92",
"OConnor, Ian","3","0","0","0","0","-3","4","0","0","0","0","-4","45","1","1","2.22","2.22","-36.5","481","30","21","0","0","0","0","-21","0","0","0","0","0","0","20","1","1","5","5","-11.5",
"ODonoghue, John","2","0","0","0","0","-2","5","0","1","0","20","-5","67","3","19","4.48","28.36","-32.5","114","47","67","3","19","4.48","28.36","-32.5","7","2","4","28.57","28.57","1.5","23","2","6","8.7","8.7","8",
"Oliver, Henry","4","0","0","0","0","-4","4","0","0","0","0","-4","234","26","65","11.11","27.78","-27.34","60","5","102","10","28","9.8","27.45","-19.41","27","9","13","33.33","33.33","3.58","199","23","56","11.56","11.56","-9.29",
"OMeara, D","27","1","5","3.7","18.52","-21.5","52","4","12","7.69","23.08","73","2079","239","637","11.5","30.64","-363.65","4","13","931","117","287","12.57","30.83","-58.34","226","61","123","26.99","26.99","-46.64","1487","169","448","11.37","11.37","-184.59",
"ONeill, Jonjo","19","2","9","10.53","47.37","67.5","27","3","11","11.11","40.74","61.33","1029","153","345","14.87","33.53","-133.61","1","1","505","78","166","15.45","32.87","-44.09","171","68","106","39.77","39.77","17.56","784","111","245","14.16","14.16","-160.05",
"OSullivan, Ross","12","1","2","8.33","16.67","3","16","1","4","6.25","25","-1","539","45","131","8.35","24.3","-107.72","2","6","285","23","64","8.07","22.46","-108.6","42","10","21","23.81","23.81","-7.21","315","29","84","9.21","9.21","-104.5",
"Palmer, Hugo","13","0","4","0","30.77","-13","25","0","5","0","20","-25","753","108","274","14.34","36.39","-219.23","18","34","406","45","127","11.08","31.28","-163.09","121","39","75","32.23","32.23","-24.85","421","57","137","13.54","13.54","-117.16",
"Pauling, Ben","13","2","7","15.38","53.85","-0.62","25","2","8","8","32","-12.62","743","101","263","13.59","35.4","-50.26","1","5","372","59","133","15.86","35.75","32.93","120","36","71","30","30","-19.97","480","70","182","14.58","14.58","-14.55",
"Pearce, Simon","2","0","1","0","50","-2","6","0","1","0","16.67","-6","207","16","41","7.73","19.81","10.79","37","12","109","8","26","7.34","23.85","-65.21","18","2","6","11.11","11.11","-13.79","155","13","30","8.39","8.39","-21.96",
"Perrett, Mrs A J","3","0","0","0","0","-3","5","0","0","0","0","-5","324","40","86","12.35","26.54","46.88","19","9","127","16","30","12.6","23.62","27.25","21","4","12","19.05","19.05","-5.87","248","35","73","14.11","14.11","75.63",
"Pipe, D E","11","2","3","18.18","27.27","0.29","21","5","6","23.81","28.57","1.79","957","128","308","13.38","32.18","-295.83","1","2","573","69","179","12.04","31.24","-195.38","132","43","82","32.58","32.58","-18.28","731","88","226","12.04","12.04","-227.51",
"Potter, R D","5","1","1","20","20","1","9","1","1","11.11","11.11","-3","237","19","61","8.02","25.74","-103.24","1","1","131","12","31","9.16","23.66","-41.37","19","4","11","21.05","21.05","-6.74","169","16","51","9.47","9.47","-65.62",
"Prendergast, Kevin","0","0","0","0","0","0","3","0","0","0","0","-3","202","16","55","7.92","27.23","-91.04","21","4","78","5","24","6.41","30.77","-54.62","20","7","12","35","35","3.38","110","6","29","5.45","5.45","-83.17",
"Prescott, Sir Mark","5","0","2","0","40","-5","17","0","5","0","29.41","-17","441","74","168","16.78","38.1","-80.79","15","19","224","31","81","13.84","36.16","-32.53","110","42","81","38.18","38.18","-13.38","266","56","123","21.05","21.05","-56.86",
"Quinlan, Elizabeth","0","0","0","0","0","0","1","0","1","0","100","-1","2","0","1","0","50","-2","9999","9999","2","0","1","0","50","-2","0","0","0","0","0","0","2","0","1","0","0","-2",
"Ralph, Alastair","7","0","0","0","0","-7","9","0","1","0","11.11","-9","396","44","128","11.11","32.32","-31.48","58","19","187","19","51","10.16","27.27","-48.24","58","15","31","25.86","25.86","-18.06","261","21","75","8.05","8.05","-131.21",
"Richards, N G","5","2","4","40","80","8.5","11","3","6","27.27","54.55","7.5","538","70","168","13.01","31.23","-123.69","4","3","255","40","95","15.69","37.25","2.16","72","24","46","33.33","33.33","-13.78","367","41","97","11.17","11.17","-52.84",
"Rimell, M G","0","0","0","0","0","0","1","0","0","0","0","-1","73","13","25","17.81","34.25","-1.24","82","8","46","9","16","19.57","34.78","7.76","15","5","7","33.33","33.33","-0.74","65","12","23","18.46","18.46","3.76",
"Roberts, M J","1","0","0","0","0","-1","1","0","0","0","0","-1","45","5","14","11.11","31.11","-15.5","245","15","22","3","6","13.64","27.27","-2","3","1","2","33.33","33.33","-0.5","42","5","14","11.9","11.9","-12.5",
"Rothwell, P J","4","0","1","0","25","-4","11","0","1","0","9.09","-11","753","37","142","4.91","18.86","-182.09","15","13","422","14","82","3.32","19.43","-185","28","6","15","21.43","21.43","-1.42","489","33","114","6.75","6.75","-26.59",
"Ryan, J","4","1","1","25","25","-2","9","2","2","22.22","22.22","-1.5","327","26","70","7.95","21.41","-135.54","7","4","151","12","37","7.95","24.5","-69.04","29","11","19","37.93","37.93","8.63","249","21","51","8.43","8.43","-82.17",
"Sayer, Mrs Dianne","1","0","0","0","0","-1","4","0","0","0","0","-4","298","44","107","14.77","35.91","75.54","37","20","152","22","46","14.47","30.26","61.46","48","15","31","31.25","31.25","1.96","282","43","102","15.25","15.25","74.54",
"Scargill, Dr J D","0","0","0","0","0","0","1","0","0","0","0","-1","47","5","12","10.64","25.53","20.25","22","3","30","3","9","10","30","-16.75","4","2","3","50","50","2.25","27","5","11","18.52","18.52","40.25",
"Scott, Gillian","4","0","0","0","0","-4","4","0","0","0","0","-4","126","5","27","3.97","21.43","-73.75","129","28","75","1","13","1.33","17.33","-72.25","9","1","6","11.11","11.11","-6.25","91","5","26","5.49","5.49","-38.75",
"Scott, Miss Katie","8","0","4","0","50","-8","16","0","5","0","31.25","-16","310","26","71","8.39","22.9","-88.62","22","23","191","17","43","8.9","22.51","-26.62","28","5","19","17.86","17.86","-12.87","248","25","67","10.08","10.08","-32.62",
"Scudamore, M J","7","2","4","28.57","57.14","3.5","11","2","5","18.18","45.45","-0.5","353","41","96","11.61","27.2","-18.08","5","4","163","19","47","11.66","28.83","45.11","49","12","25","24.49","24.49","-18.74","238","24","60","10.08","10.08","-33.42",
"Shaw, D","0","0","0","0","0","0","6","0","0","0","0","-6","451","32","96","7.1","21.29","-210.36","20","9","229","21","65","9.17","28.38","-115.69","30","13","21","43.33","43.33","13.64","368","28","86","7.61","7.61","-154.16",
"Skelton, Daniel","34","2","8","5.88","23.53","-26.25","45","6","14","13.33","31.11","-19.08","1465","286","583","19.52","39.8","-322.32","1","1","738","143","269","19.38","36.45","-171.08","384","155","243","40.36","40.36","-24.62","804","118","264","14.68","14.68","-198.62",
"Slattery, Andrew","8","2","2","25","25","5","18","2","2","11.11","11.11","-5","667","65","189","9.75","28.34","-66.17","1","1","348","38","94","10.92","27.01","-25.58","44","13","22","29.55","29.55","4.34","362","39","101","10.77","10.77","54.91",
"Slevin, Nigel","1","0","0","0","0","-1","2","0","1","0","50","-2","216","14","44","6.48","20.37","-42.67","84","26","113","7","25","6.19","22.12","-35.67","9","2","4","22.22","22.22","1.5","107","10","24","9.35","9.35","-1.17",
"Sly, Mrs P","1","0","0","0","0","-1","4","0","1","0","25","-4","186","29","70","15.59","37.63","30.22","24","8","76","12","25","15.79","32.89","41.7","32","10","19","31.25","31.25","-3.61","134","24","54","17.91","17.91","-4.74",
"Smith, Matthew J","7","0","1","0","14.29","-7","14","0","3","0","21.43","-14","496","41","120","8.27","24.19","-142.36","21","26","285","21","59","7.37","20.7","-56.84","55","14","34","25.45","25.45","-4.86","315","32","86","10.16","10.16","-48.19",
"Smith, Mrs S J","2","0","1","0","50","-2","8","0","3","0","37.5","-8","432","47","114","10.88","26.39","16.51","144","31","225","24","61","10.67","27.11","28.36","42","9","19","21.43","21.43","-14.12","332","40","97","12.05","12.05","54.06",
"Smyth, Lee","2","0","1","0","50","-2","3","0","1","0","33.33","-3","162","14","35","8.64","21.6","109","55","14","88","7","22","7.95","25","10.25","16","5","9","31.25","31.25","0","141","14","35","9.93","9.93","130",
"Snowden, Jamie","6","0","3","0","50","-6","16","6","10","37.5","62.5","8.76","502","80","175","15.94","34.86","-113.03","9","7","243","44","89","18.11","36.63","-23.18","89","28","52","31.46","31.46","-17.58","282","38","77","13.48","13.48","-66.99",
"Spencer, Richard","1","0","0","0","0","-1","12","1","1","8.33","8.33","7","468","49","139","10.47","29.7","-158.34","8","2","250","31","88","12.4","35.2","-86.34","59","20","36","33.9","33.9","4.66","321","33","96","10.28","10.28","-93.72",
"Spencer, Seb","1","0","1","0","100","-1","2","0","1","0","50","-2","91","5","24","5.49","26.37","-18.5","17","3","46","3","16","6.52","34.78","-11.5","5","0","4","0","0","-5","68","4","19","5.88","5.88","-16.5",
"Stephen, Mrs Jackie","3","1","2","33.33","66.67","1","4","1","2","25","50","0","94","6","17","6.38","18.09","-56.17","6","3","51","3","10","5.88","19.61","-37.17","5","1","2","20","20","-2","61","6","14","9.84","9.84","-23.17",
"Stoute, Sir Michael","7","0","4","0","57.14","-7","10","1","6","10","60","1","597","116","257","19.43","43.05","-107.69","13","10","244","39","98","15.98","40.16","-55.22","164","59","110","35.98","35.98","-31.04","245","48","102","19.59","19.59","-68.34",
"Symonds, Tom","1","0","0","0","0","-1","3","0","0","0","0","-3","237","32","79","13.5","33.33","-23.74","195","11","89","7","22","7.87","24.72","-41.93","37","14","26","37.84","37.84","4.01","153","21","51","13.73","13.73","-38.06",
"Tate, James","5","1","2","20","40","12","10","2","4","20","40","10","417","63","160","15.11","38.37","-117.22","6","4","175","28","69","16","39.43","-46.22","77","34","51","44.16","44.16","3.27","187","22","47","11.76","11.76","-99.15",
"Teal, R A","8","1","4","12.5","50","-4.75","13","2","7","15.38","53.85","-7.25","587","71","171","12.1","29.13","-59.13","2","2","288","38","86","13.19","29.86","2.04","66","28","40","42.42","42.42","21.05","423","53","124","12.53","12.53","-50.47",
"Thompson, D W","4","0","1","0","25","-4","8","0","2","0","25","-8","376","23","90","6.12","23.94","-139.38","61","39","191","17","55","8.9","28.8","0.96","19","4","10","21.05","21.05","-3.29","302","16","78","5.3","5.3","-114.13",
"Thomson, A M","8","1","4","12.5","50","5","11","1","5","9.09","45.45","2","365","47","120","12.88","32.88","-56.29","5","3","196","18","59","9.18","30.1","-86.02","74","19","42","25.68","25.68","-18.13","267","33","81","12.36","12.36","-38.3",
"Timmons, C D","1","0","0","0","0","-1","4","0","0","0","0","-4","69","2","14","2.9","20.29","-46","259","33","40","1","8","2.5","20","-32","4","0","1","0","0","-4","48","1","11","2.08","2.08","-33",
"Tinkler, N","8","1","1","12.5","12.5","26","21","2","6","9.52","28.57","20","837","80","198","9.56","23.66","115.2","4","1","425","37","100","8.71","23.53","6.32","71","26","41","36.62","36.62","22.79","630","66","162","10.48","10.48","82.29",
"Tizzard, Joe","15","3","6","20","40","-0.34","21","3","8","14.29","38.1","-6.34","106","23","46","21.7","43.4","-11.66","3","8","106","23","46","21.7","43.4","-11.66","28","14","17","50","50","11.96","88","21","40","23.86","23.86","-5.16",
"Tuer, Grant","10","0","2","0","20","-10","20","2","5","10","25","-11.17","618","90","227","14.56","36.73","-35.9","14","17","351","39","111","11.11","31.62","-68.63","113","37","76","32.74","32.74","5.36","519","79","199","15.22","15.22","-36.65",
"Varian, Roger","9","2","4","22.22","44.44","-5.26","26","4","7","15.38","26.92","15.24","1284","279","590","21.73","45.95","-106.48","1","1","638","141","282","22.1","44.2","-33.03","390","161","280","41.28","41.28","-23.64","493","95","194","19.27","19.27","-42.05",
"Walford, Mark","10","2","4","20","40","-5.96","20","2","7","10","35","-15.96","572","62","174","10.84","30.42","-124.06","1","1","307","34","90","11.07","29.32","-109.14","53","21","32","39.62","39.62","8.45","430","49","138","11.4","11.4","-75.38",
"Walford, Robert","3","0","0","0","0","-3","8","0","1","0","12.5","-8","211","24","64","11.37","30.33","-20.96","35","9","119","14","39","11.76","32.77","11.21","26","9","15","34.62","34.62","9.21","167","24","59","14.37","14.37","23.04",
"Walker, Ed","7","1","2","14.29","28.57","-4.5","17","3","5","17.65","29.41","0.75","813","114","276","14.02","33.95","-232.12","4","3","369","40","118","10.84","31.98","-146.67","143","43","80","30.07","30.07","-23.1","471","72","165","15.29","15.29","-96.46",
"Wall, C F","1","0","1","0","100","-1","8","1","5","12.5","62.5","-1","281","41","98","14.59","34.88","-26.84","14","8","128","19","41","14.84","32.03","14.65","60","17","35","28.33","28.33","-8.67","208","37","85","17.79","17.79","30.91",
"Walton, Mrs J M","0","0","0","0","0","0","0","0","0","0","0","0","54","4","19","7.41","35.19","-22.74","533","32","25","0","7","0","28","-25","8","2","5","25","25","-2.74","42","4","18","9.52","9.52","-10.74",
"Watson, Archie","10","1","3","10","30","-6.5","29","2","4","6.9","13.79","-23.59","1115","172","383","15.43","34.35","-278.92","2","2","572","84","180","14.69","31.47","-179.71","204","77","123","37.75","37.75","-22.7","623","84","195","13.48","13.48","-155.86",
