trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Mulholland, N P","6","0","0","0","0","-6","15","1","2","6.67","13.33","-12.5","1021","113","268","11.07","26.25","-107.3","11","13","474","57","135","12.03","28.48","29.9","105","33","59","31.43","31.43","-11.52","784","97","226","12.37","12.37","40.1",
"Mullineaux, M","2","0","0","0","0","-2","2","0","0","0","0","-2","142","11","35","7.75","24.65","47.75","106","16","62","4","8","6.45","12.9","-5.5","8","1","3","12.5","12.5","-4.5","125","10","30","8","8","23.75",
"Mullins, Emmet","6","1","2","16.67","33.33","2","9","1","2","11.11","22.22","-1","296","55","115","18.58","38.85","-78.62","2","3","160","32","63","20","39.38","-41.49","84","31","54","36.9","36.9","-20.37","127","14","40","11.02","11.02","-59.26",
"Mullins, J W","6","0","2","0","33.33","-6","11","2","6","18.18","54.55","-2.92","409","41","93","10.02","22.74","-112.08","8","7","196","18","49","9.18","25","-86.29","33","8","15","24.24","24.24","-7.66","287","37","77","12.89","12.89","-14.33",
"Murphy, Amy","10","1","1","10","10","-8.27","21","2","4","9.52","19.05","-14.27","737","59","179","8.01","24.29","-268.59","7","8","403","35","98","8.68","24.32","-79.06","41","11","24","26.83","26.83","-12.75","474","41","115","8.65","8.65","-115.58",
"Murphy, Mike / Keady, Michael","7","0","1","0","14.29","-7","15","0","3","0","20","-15","448","35","110","7.81","24.55","-61.83","24","24","246","17","57","6.91","23.17","-94.41","33","8","15","24.24","24.24","-4.41","346","32","96","9.25","9.25","24.92",
"Murphy, Olly","5","0","2","0","40","-5","9","1","3","11.11","33.33","-6.75","955","186","363","19.48","38.01","-110.86","14","7","479","107","197","22.34","41.13","-31.35","199","90","129","45.23","45.23","11.7","569","96","178","16.87","16.87","-26.38",
"Newland, Dr R D P","16","2","7","12.5","43.75","-9","18","2","7","11.11","38.89","-11","665","82","204","12.33","30.68","-119.36","3","10","341","46","118","13.49","34.6","-44.26","72","18","47","25","25","-20.39","515","61","150","11.84","11.84","-79.81",
"Nicholls, Georgina","0","0","0","0","0","0","1","0","0","0","0","-1","77","4","23","5.19","29.87","-13.5","16","3","70","4","21","5.71","30","-6.5","2","0","0","0","0","-2","28","3","11","10.71","10.71","29",
"OBrien, Fergal","7","0","1","0","14.29","-7","22","1","9","4.55","40.91","-20.43","1302","240","497","18.43","38.17","-119.46","13","18","555","95","208","17.12","37.48","-79.88","281","112","175","39.86","39.86","-17.74","767","134","271","17.47","17.47","4.46",
"OMeara, D","35","4","12","11.43","34.29","-4.75","59","10","20","16.95","33.9","33.08","1920","225","575","11.72","29.95","-281.04","1","3","1018","125","321","12.28","31.53","-141.36","215","68","121","31.63","31.63","8.01","1549","187","477","12.07","12.07","-137.56",
"ONeill, Jonjo and AJ","13","2","5","15.38","38.46","3.5","18","3","6","16.67","33.33","1.25","1066","148","350","13.88","32.83","-206.33","3","3","539","75","170","13.91","31.54","-140.5","171","63","107","36.84","36.84","-19.9","656","83","183","12.65","12.65","-139.91",
"Osborne, J A","9","0","0","0","0","-9","15","0","1","0","6.67","-15","590","57","157","9.66","26.61","-94.26","27","24","318","29","84","9.12","26.42","-112.27","53","15","30","28.3","28.3","-8.26","452","46","122","10.18","10.18","-54.76",
"Owen, J P","16","4","7","25","43.75","23.5","32","6","14","18.75","43.75","16","312","62","122","19.87","39.1","-14.86","2","6","285","57","113","20","39.65","-18.96","62","26","46","41.94","41.94","7.76","221","45","87","20.36","20.36","-18.28",
"Pears, Ollie","8","0","4","0","50","-8","10","0","4","0","40","-10","396","35","114","8.84","28.79","-158.46","22","19","214","24","57","11.21","26.64","-47.96","29","8","18","27.59","27.59","-9.46","252","21","68","8.33","8.33","-131.87",
"Phillips, R T","5","1","1","20","20","8","7","1","1","14.29","14.29","6","186","8","30","4.3","16.13","-103.25","7","5","100","4","14","4","14","-57.75","4","0","2","0","0","-4","144","8","27","5.56","5.56","-61.25",
"Pogson, Charles and Adam","1","0","0","0","0","-1","2","1","1","50","50","2","104","11","34","10.58","32.69","-38.36","8","2","38","7","17","18.42","44.74","-10.69","11","4","7","36.36","36.36","1.98","72","9","26","12.5","12.5","-16.09",
"Portman, J G","7","1","2","14.29","28.57","6","12","1","3","8.33","25","1","553","49","159","8.86","28.75","-154.31","4","5","298","25","83","8.39","27.85","-100.04","52","13","27","25","25","-9.85","397","39","127","9.82","9.82","-70.88",
"Potter, R D","7","0","1","0","14.29","-7","10","0","1","0","10","-10","308","28","81","9.09","26.3","-104.53","24","19","144","13","28","9.03","19.44","-38.67","30","6","19","20","20","-13.74","242","24","72","9.92","9.92","-75.11",
"Prescott, Sir Mark","6","1","2","16.67","33.33","-3.9","14","4","7","28.57","50","2.93","474","77","189","16.24","39.87","-113.18","4","3","258","37","98","14.34","37.98","-110.6","135","44","90","32.59","32.59","-35.42","283","59","137","20.85","20.85","-82.04",
"Quinn, J J","14","3","6","21.43","42.86","2.4","21","4","8","19.05","38.1","-1.35","720","81","239","11.25","33.19","-218.86","3","9","339","32","101","9.44","29.79","-116.78","122","36","76","29.51","29.51","-9.1","499","59","166","11.82","11.82","-102.99",
"Ralph, Alastair","8","2","2","25","25","2","13","2","2","15.38","15.38","-3","407","41","100","10.07","24.57","-104.63","3","3","201","15","48","7.46","23.88","-83.5","41","10","20","24.39","24.39","-9.79","291","31","74","10.65","10.65","-70.82",
"Richards, N G","2","0","0","0","0","-2","2","0","0","0","0","-2","398","79","147","19.85","36.93","68.16","25","13","191","33","67","17.28","35.08","-14.9","78","36","46","46.15","46.15","16.75","302","61","107","20.2","20.2","76.09",
"Rowley, Melanie","3","0","2","0","66.67","-3","4","0","2","0","50","-4","255","33","95","12.94","37.25","-30.27","17","7","141","22","58","15.6","41.13","-38.38","35","11","23","31.43","31.43","-3.98","158","30","70","18.99","18.99","53.37",
"Ryan, K A","18","2","4","11.11","22.22","20","32","4","9","12.5","28.13","15.5","1064","119","307","11.18","28.85","-70.18","2","5","495","58","139","11.72","28.08","77.09","86","27","54","31.4","31.4","-15.86","631","66","177","10.46","10.46","-97.49",
"Sangster, Ollie","2","0","1","0","50","-2","11","0","4","0","36.36","-11","125","22","47","17.6","37.6","1.43","21","14","110","20","41","18.18","37.27","10.6","18","11","16","61.11","61.11","11.6","43","9","17","20.93","20.93","27.58",
"Scott, George","5","0","1","0","20","-5","9","1","4","11.11","44.44","-2","454","70","156","15.42","34.36","-56.59","11","7","229","35","74","15.28","32.31","-5.12","85","32","52","37.65","37.65","2.95","272","48","100","17.65","17.65","-12.18",
"Shaw, D","5","0","0","0","0","-5","6","0","0","0","0","-6","454","31","112","6.83","24.67","-238.26","38","18","214","16","49","7.48","22.9","-128.26","30","9","19","30","30","2.49","379","26","99","6.86","6.86","-190.39",
"Simcock, D M","8","0","0","0","0","-8","14","1","2","7.14","14.29","1","695","91","214","13.09","30.79","-79.08","10","11","374","54","114","14.44","30.48","-42.38","87","29","50","33.33","33.33","-4.45","451","71","149","15.74","15.74","16.4",
"Skelton, Daniel","12","8","9","66.67","75","11.54","37","17","26","45.95","70.27","17.73","1567","261","595","16.66","37.97","-256.56","2","1","821","138","316","16.81","38.49","-150.7","335","129","222","38.51","38.51","8","910","146","324","16.04","16.04","-67.26",
"Smith, Mrs S J","0","0","0","0","0","0","2","0","0","0","0","-2","396","33","107","8.33","27.02","-124.31","41","17","206","18","53","8.74","25.73","-109.91","40","11","25","27.5","27.5","-4.56","269","30","84","11.15","11.15","-29.81",
"Smith, R J","2","0","1","0","50","-2","4","0","2","0","50","-4","52","2","10","3.85","19.23","-44.3","137","34","52","2","10","3.85","19.23","-44.3","2","1","2","50","50","0.2","25","2","8","8","8","-17.3",
"Snowden, Jamie","5","1","2","20","40","-2.8","6","1","2","16.67","33.33","-3.8","492","90","191","18.29","38.82","-73.37","6","5","244","48","100","19.67","40.98","-37.02","101","40","66","39.6","39.6","-15.91","273","44","90","16.12","16.12","-32.93",
"Sowersby, M E","1","0","0","0","0","-1","3","0","0","0","0","-3","139","2","15","1.44","10.79","-107","25","6","64","2","10","3.13","15.63","-32","0","0","0","0","0","0","112","2","13","1.79","1.79","-80",
"Spencer, Richard","0","0","0","0","0","0","3","0","0","0","0","-3","420","51","125","12.14","29.76","-92.66","23","9","214","29","74","13.55","34.58","-37.79","65","22","37","33.85","33.85","-6.24","295","33","85","11.19","11.19","-93.63",
"Stephens, Robert","0","0","0","0","0","0","1","0","0","0","0","-1","181","13","41","7.18","22.65","-34","64","11","81","7","22","8.64","27.16","-21.75","8","2","6","25","25","-0.5","142","12","34","8.45","8.45","1.75",
"Stone, W B","3","0","1","0","33.33","-3","6","0","2","0","33.33","-6","199","16","49","8.04","24.62","-5","47","17","85","9","25","10.59","29.41","-1","23","6","11","26.09","26.09","0","159","16","44","10.06","10.06","35",
"Stoute, Sir Michael","7","1","4","14.29","57.14","2","11","2","6","18.18","54.55","3.5","397","56","154","14.11","38.79","-139.67","2","2","165","23","64","13.94","38.79","-64.3","97","30","65","30.93","30.93","-28.75","157","23","60","14.65","14.65","-51.75",
"Suroor, Saeed Bin","0","0","0","0","0","0","4","1","1","25","25","-1.25","290","56","109","19.31","37.59","-0.29","11","1","101","15","36","14.85","35.64","-30.95","67","25","42","37.31","37.31","2.63","198","37","66","18.69","18.69","-7.87",
"Tate, James","3","0","3","0","100","-3","7","2","6","28.57","85.71","2.75","418","83","174","19.86","41.63","6.47","11","5","201","35","80","17.41","39.8","-7.38","96","39","64","40.63","40.63","2.75","189","34","70","17.99","17.99","-26.96",
"Teal, R A","4","1","1","25","25","4.5","10","1","1","10","10","-1.5","544","58","161","10.66","29.6","20.8","3","2","259","27","75","10.42","28.96","41.43","59","16","32","27.12","27.12","-14.52","405","44","117","10.86","10.86","36.16",
"Tinkler, N","14","0","3","0","21.43","-14","23","1","7","4.35","30.43","-15.5","854","70","210","8.2","24.59","-233.42","14","22","403","32","105","7.94","26.05","-124.74","61","12","31","19.67","19.67","-20.96","658","62","186","9.42","9.42","-70.5",
"Toomey, Brian","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","32","3","10","9.38","31.25","-19.79","94","19","32","3","10","9.38","31.25","-19.79","4","1","1","25","25","-1.12","29","3","9","10.34","10.34","-16.79",
"Twiston-Davies, N A","4","0","0","0","0","-4","6","1","1","16.67","16.67","2.5","877","138","323","15.74","36.83","-221.5","14","6","456","83","185","18.2","40.57","-80.91","181","55","111","30.39","30.39","-25.72","516","73","175","14.15","14.15","-151.44",
"Usher, M D I","6","0","2","0","33.33","-6","15","0","4","0","26.67","-15","550","39","141","7.09","25.64","-51.75","19","16","283","24","85","8.48","30.04","49.99","24","8","18","33.33","33.33","4.34","447","33","124","7.38","7.38","-41.08",
"Varian, Roger","11","1","4","9.09","36.36","-6.5","27","3","11","11.11","40.74","-18.49","1289","248","556","19.24","43.13","-235.38","3","3","649","118","292","18.18","44.99","-103.29","353","139","244","39.38","39.38","-26.49","529","85","196","16.07","16.07","-102.28",
"Wadham, Mrs L","4","0","0","0","0","-4","7","0","0","0","0","-7","334","48","122","14.37","36.53","-89.09","24","8","150","29","59","19.33","39.33","-14.25","52","23","35","44.23","44.23","13.66","219","35","79","15.98","15.98","-29.14",
"Walker, Ed","6","2","2","33.33","33.33","4.5","23","8","9","34.78","39.13","32.23","859","120","298","13.97","34.69","-81.55","7","5","441","74","157","16.78","35.6","-0.89","121","46","71","38.02","38.02","6.33","470","69","162","14.68","14.68","-57.37",
"Wallis, Charlie","1","0","0","0","0","-1","3","0","0","0","0","-3","241","3","35","1.24","14.52","-222.75","116","31","103","2","16","1.94","15.53","-92.75","4","1","2","25","25","-0.75","174","2","24","1.15","1.15","-162.75",
"Watson, Archie","26","6","11","23.08","42.31","24","40","7","17","17.5","42.5","11.91","1491","189","448","12.68","30.05","-271.4","1","2","814","95","246","11.67","30.22","-146.99","193","66","113","34.2","34.2","-27.76","921","99","248","10.75","10.75","-240.76",
"Wigham, M","4","2","3","50","75","14.53","10","4","5","40","50","38.03","181","18","45","9.94","24.86","34.53","5","1","130","14","34","10.77","26.15","54.53","16","3","7","18.75","18.75","-8.47","154","17","43","11.04","11.04","50.53",
"Williams, Evan","8","0","6","0","75","-8","15","0","7","0","46.67","-15","789","76","204","9.63","25.86","-195.23","26","32","405","37","109","9.14","26.91","-115.02","66","20","39","30.3","30.3","-0.85","534","54","147","10.11","10.11","-120.19",
"Williams, Ian","22","2","9","9.09","40.91","-14.25","36","3","13","8.33","36.11","-22.25","1323","121","333","9.15","25.17","-486.97","2","6","746","64","197","8.58","26.41","-301.77","142","47","88","33.1","33.1","-2.59","1112","117","308","10.52","10.52","-296.79",
"Williams, S C","7","0","0","0","0","-7","11","0","0","0","0","-11","765","77","195","10.07","25.49","-259.98","33","31","369","38","96","10.3","26.02","-145.45","93","29","57","31.18","31.18","-7.88","593","61","157","10.29","10.29","-227",
"Williamson, Mrs L","2","0","0","0","0","-2","4","0","0","0","0","-4","221","12","39","5.43","17.65","-1.8","24","6","104","9","19","8.65","18.27","76.2","7","2","5","28.57","28.57","-1.8","169","10","33","5.92","5.92","44.5",
"Winks, P","0","0","0","0","0","0","1","0","0","0","0","-1","73","0","2","0","2.74","-73","809","82","31","0","2","0","6.45","-31","0","0","0","0","0","0","65","0","2","0","0","-65",
"Wintle, A","5","0","1","0","20","-5","10","0","2","0","20","-10","404","29","87","7.18","21.53","-124.26","18","12","217","17","52","7.83","23.96","-91.09","29","6","14","20.69","20.69","-9.09","357","28","80","7.84","7.84","-89.26",
"Woods, S P C","2","1","1","50","50","2","15","2","2","13.33","13.33","-1","476","59","155","12.39","32.56","-122.06","3","1","268","32","79","11.94","29.48","-62.21","59","22","33","37.29","37.29","3.19","306","37","97","12.09","12.09","-80.1",
 
