trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Loughnane, Daniel Mark","4","0","1","0","25","-4","13","2","5","15.38","38.46","-0.5","855","78","223","9.12","26.08","-252.14","11","12","406","47","115","11.58","28.33","-60.01","55","20","32","36.36","36.36","4.74","715","68","191","9.51","9.51","-172.89",
"Loughnane, David","3","1","2","33.33","66.67","6.5","6","1","2","16.67","33.33","3.5","698","73","207","10.46","29.66","-171.81","5","1","345","34","92","9.86","26.67","-113.17","66","21","38","31.82","31.82","-7.27","453","42","133","9.27","9.27","-101.43",
"Lund, B V","0","0","0","0","0","0","1","0","0","0","0","-1","103","3","8","2.91","7.77","-31.27","171","26","54","2","4","3.7","7.41","-49.27","1","1","1","100","100","1.1","49","1","2","2.04","2.04","18",
"Lycett, Shaun","3","0","0","0","0","-3","4","0","0","0","0","-4","136","19","42","13.97","30.88","4.75","35","10","74","11","26","14.86","35.14","-15","19","5","12","26.32","26.32","-1.25","123","18","39","14.63","14.63","11.25",
"Lyons, G M","8","0","2","0","25","-8","10","0","3","0","30","-10","850","148","345","17.41","40.59","-136.3","63","14","399","55","155","13.78","38.85","-176.23","209","83","143","39.71","39.71","2.39","274","31","83","11.31","11.31","-41.91",
"Magnier, Jessica","0","0","0","0","0","0","0","0","0","0","0","0","33","1","8","3.03","24.24","-12","358","17","17","1","5","5.88","29.41","4","2","0","1","0","0","-2","13","1","2","7.69","7.69","8",
"Main, Mrs H S","2","0","1","0","50","-2","3","0","2","0","66.67","-3","350","38","89","10.86","25.43","27.2","19","4","183","22","51","12.02","27.87","-21.21","39","11","22","28.21","28.21","-2.8","263","32","79","12.17","12.17","-40.55",
"Martin, A J","3","0","0","0","0","-3","5","0","1","0","20","-5","524","44","118","8.4","22.52","-121.21","20","9","292","25","70","8.56","23.97","-94.96","52","12","26","23.08","23.08","-10.96","339","39","101","11.5","11.5","6.88",
"Martin, Patrick","2","0","0","0","0","-2","4","0","0","0","0","-4","387","28","84","7.24","21.71","-96.04","63","16","164","9","33","5.49","20.12","-48","27","5","13","18.52","18.52","-4.54","290","24","67","8.28","8.28","-27.92",
"McAuley, James","8","1","5","12.5","62.5","-5.37","23","2","9","8.7","39.13","-12.87","750","48","175","6.4","23.33","-308.33","5","2","463","25","107","5.4","23.11","-226.39","43","9","23","20.93","20.93","-18.58","515","29","122","5.63","5.63","-196.24",
"McConnell, John C","15","2","3","13.33","20","-10.79","26","2","3","7.69","11.54","-21.79","1664","140","377","8.41","22.66","-639.93","6","9","881","83","224","9.42","25.43","-295.7","117","39","72","33.33","33.33","5.87","1115","80","222","7.17","7.17","-361.3",
"McCreery, W","1","0","0","0","0","-1","10","1","3","10","30","-8","507","49","151","9.66","29.78","-170.74","11","7","233","29","72","12.45","30.9","-29.38","47","18","34","38.3","38.3","6.05","232","16","60","6.9","6.9","-115.75",
"McEntee, P S","10","2","3","20","30","2","14","2","6","14.29","42.86","-2","523","51","130","9.75","24.86","-154.94","2","2","314","28","73","8.92","23.25","-110.79","36","13","20","36.11","36.11","-0.6","426","42","104","9.86","9.86","-104.63",
"McGuinness, Adrian","8","0","0","0","0","-8","26","1","3","3.85","11.54","-21","1032","80","251","7.75","24.32","-211.2","11","21","522","39","123","7.47","23.56","-89.81","64","16","37","25","25","-6.95","791","60","192","7.59","7.59","-179.29",
"Meade, Noel","8","2","3","25","37.5","2","15","3","5","20","33.33","-2.62","983","93","300","9.46","30.52","-433.48","6","6","467","41","133","8.78","28.48","-244.99","116","29","71","25","25","-32.88","434","30","115","6.91","6.91","-234.29",
"Menuisier, David","5","1","1","20","20","14","6","1","1","16.67","16.67","13","343","39","81","11.37","23.62","-50.79","4","4","151","17","42","11.26","27.81","28.53","41","12","22","29.27","29.27","-2.54","194","30","57","15.46","15.46","14.91",
"Millman, B R","7","1","2","14.29","28.57","8","13","2","5","15.38","38.46","3.3","676","81","231","11.98","34.17","-167.07","5","6","361","45","130","12.47","36.01","-56.57","87","29","54","33.33","33.33","8.36","531","75","195","14.12","14.12","-67.54",
"Mitford-Slade, R","0","0","0","0","0","0","2","0","1","0","50","-2","68","4","16","5.88","23.53","-47.25","31","6","30","3","6","10","20","-15.75","4","1","1","25","25","-0.75","48","4","13","8.33","8.33","-27.25",
"Monaghan, Jennifer","1","0","0","0","0","-1","1","0","0","0","0","-1","37","0","0","0","0","-37","9999","9999","16","0","0","0","0","-16","0","0","0","0","0","0","25","0","0","0","0","-25",
"Moore, G L","17","3","5","17.65","29.41","-2.92","30","7","12","23.33","40","-7.55","1458","229","493","15.71","33.81","-96.87","1","1","718","102","237","14.21","33.01","22.02","287","126","188","43.9","43.9","24.89","1048","148","326","14.12","14.12","-242.68",
"Morrison, H","1","0","0","0","0","-1","2","0","0","0","0","-2","582","87","198","14.95","34.02","-54.64","34","9","293","35","90","11.95","30.72","-44.5","104","40","62","38.46","38.46","3.21","341","59","128","17.3","17.3","-11.27",
"Mulholland, N P","4","1","2","25","50","9","23","1","8","4.35","34.78","-10","1057","127","293","12.02","27.72","-217.91","3","1","525","61","135","11.62","25.71","-101.65","134","43","69","32.09","32.09","-9.21","812","108","241","13.3","13.3","-72.98",
"Mullins, Ms Margaret","1","0","0","0","0","-1","3","0","1","0","33.33","-3","122","7","29","5.74","23.77","-47","186","22","53","1","12","1.89","22.64","-48","5","1","2","20","20","-0.5","22","2","4","9.09","9.09","-5.5",
"Mulvany, Michael","6","2","3","33.33","50","2","13","2","6","15.38","46.15","-5","421","24","84","5.7","19.95","-97.67","7","3","184","11","36","5.98","19.57","-35.5","20","2","7","10","10","-12","281","16","60","5.69","5.69","-45.5",
"Murphy, Ciaran","1","0","0","0","0","-1","3","0","1","0","33.33","-3","443","27","89","6.09","20.09","-144","30","8","197","14","45","7.11","22.84","-61.5","15","2","7","13.33","13.33","-7","243","18","46","7.41","7.41","-21.5",
"Murphy, Mike / Keady, Michael","5","1","2","20","40","1.5","9","1","2","11.11","22.22","-2.5","309","25","73","8.09","23.62","-50.57","4","2","185","16","50","8.65","27.03","28.58","30","7","17","23.33","23.33","-6.15","231","23","63","9.96","9.96","22.08",
"Murphy, P J F","0","0","0","0","0","0","0","0","0","0","0","0","138","12","29","8.7","21.01","-47.96","138","12","66","6","13","9.09","19.7","-21.67","6","4","4","66.67","66.67","7.38","96","10","23","10.42","10.42","-12.09",
"Murray, Adrian","3","0","1","0","33.33","-3","14","1","4","7.14","28.57","-10","260","16","64","6.15","24.62","9.5","11","11","179","11","40","6.15","22.35","42.5","14","4","9","28.57","28.57","3.25","124","8","35","6.45","6.45","-26",
"Murtagh, J P","8","1","2","12.5","25","13","19","1","4","5.26","21.05","2","852","91","277","10.68","32.51","-240.34","3","2","494","49","158","9.92","31.98","-113.01","125","36","81","28.8","28.8","-11.55","340","43","118","12.65","12.65","-16.87",
"Nallen, John J","1","1","1","100","100","6.5","2","1","2","50","100","5.5","41","2","14","4.88","34.15","-30.25","3","1","23","2","8","8.7","34.78","-12.25","0","0","0","0","0","0","20","1","7","5","5","-12.5",
"Nicholls, P F","9","2","5","22.22","55.56","46.5","17","3","6","17.65","35.29","40.6","1255","316","552","25.18","43.98","-119.08","3","1","582","163","287","28.01","49.31","22.72","407","190","260","46.68","46.68","-3.06","660","119","238","18.03","18.03","-85.38",
"OBrien, A P","17","5","8","29.41","47.06","2.95","25","7","12","28","48","2.45","1171","221","471","18.87","40.22","-244.62","3","5","566","122","247","21.55","43.64","-90.25","343","132","233","38.48","38.48","-41.91","114","18","37","15.79","15.79","-14.36",
"OBrien, Charles","2","0","0","0","0","-2","3","0","0","0","0","-3","139","7","34","5.04","24.46","-63.12","180","22","61","4","17","6.56","27.87","-37.62","10","2","4","20","20","-3.62","114","6","30","5.26","5.26","-50.12",
"OBrien, Fergal","7","1","2","14.29","28.57","-4.12","20","3","6","15","30","-13.33","1539","283","616","18.39","40.03","-244.56","5","6","760","143","288","18.82","37.89","-129.99","353","140","221","39.66","39.66","-3.24","905","150","315","16.57","16.57","-125.57",
"OBrien, Joseph Patrick","6","0","3","0","50","-6","13","3","7","23.08","53.85","-0.3","2204","348","838","15.79","38.02","-369.47","10","8","946","160","378","16.91","39.96","-81.36","432","166","298","38.43","38.43","2.9","682","76","202","11.14","11.14","-148.32",
"OCallaghan, John P","0","0","0","0","0","0","0","0","0","0","0","0","37","2","7","5.41","18.92","15.73","48","4","13","1","4","7.69","30.77","-11.27","2","1","2","50","50","-0.27","10","1","4","10","10","41",
"OConnell, Ms Claire","1","0","0","0","0","-1","1","0","0","0","0","-1","62","1","1","1.61","1.61","-11","204","18","37","1","1","2.7","2.7","14","0","0","0","0","0","0","33","1","1","3.03","3.03","18",
"OGrady, E J","1","0","0","0","0","-1","3","0","1","0","33.33","-3","268","18","67","6.72","25","-145","67","16","124","6","29","4.84","23.39","-84.5","22","6","12","27.27","27.27","0.25","138","14","46","10.14","10.14","-35",
"Oliver, Andrew","3","0","0","0","0","-3","7","0","1","0","14.29","-7","327","32","90","9.79","27.52","-91.4","119","11","156","18","44","11.54","28.21","7.93","40","12","23","30","30","-2.06","180","19","59","10.56","10.56","-50.25",
"OMeara, D","11","0","0","0","0","-11","13","1","2","7.69","15.38","-4","2010","242","630","12.04","31.34","-259.36","12","13","928","115","279","12.39","30.06","-80.31","229","64","125","27.95","27.95","-39.97","1469","178","464","12.12","12.12","-102.26",
"Owens, Patrick","0","0","0","0","0","0","0","0","0","0","0","0","92","13","32","14.13","34.78","-39.53","183","12","59","7","18","11.86","30.51","-24.04","13","7","10","53.85","53.85","3.34","33","5","11","15.15","15.15","-14.75",
"Palmer, Hugo","6","0","1","0","16.67","-6","6","0","1","0","16.67","-6","777","101","276","13","35.52","-273.52","18","8","456","48","143","10.53","31.36","-193.15","120","34","74","28.33","28.33","-32.72","414","53","135","12.8","12.8","-114.91",
"Parr, Joseph","3","0","0","0","0","-3","5","0","1","0","20","-5","434","49","143","11.29","32.95","-156.96","26","10","234","20","73","8.55","31.2","-138.58","73","21","47","28.77","28.77","-8.54","327","44","121","13.46","13.46","-77.51",
"Pauling, Ben","6","2","2","33.33","33.33","5.5","15","2","5","13.33","33.33","-3.5","739","124","280","16.78","37.89","-34.87","2","1","400","83","171","20.75","42.75","-37.25","131","49","80","37.4","37.4","-5.96","494","93","206","18.83","18.83","57.14",
"Pearce, Simon","0","0","0","0","0","0","2","0","0","0","0","-2","222","20","46","9.01","20.72","-35.23","19","4","123","15","30","12.2","24.39","-32.23","21","5","8","23.81","23.81","-7.06","172","16","34","9.3","9.3","-18.98",
"Pipe, D E","7","0","1","0","14.29","-7","24","0","8","0","33.33","-24","1003","121","300","12.06","29.91","-313.48","18","33","567","81","179","14.29","31.57","-165.61","129","39","72","30.23","30.23","-28.86","785","90","237","11.46","11.46","-262.46",
"Portman, J G","4","0","0","0","0","-4","4","0","0","0","0","-4","540","45","158","8.33","29.26","-246.69","104","22","266","28","88","10.53","33.08","-98.07","52","11","26","21.15","21.15","-21.4","376","35","120","9.31","9.31","-147.28",
"Potter, R D","2","0","0","0","0","-2","5","1","2","20","40","1.5","259","20","73","7.72","28.19","-98.44","9","4","157","12","49","7.64","31.21","-46.07","24","4","15","16.67","16.67","-12.57","187","15","60","8.02","8.02","-87.82",
"Prendergast, Kevin","0","0","0","0","0","0","0","0","0","0","0","0","178","12","47","6.74","26.4","-112.87","180","8","67","5","23","7.46","34.33","-43.62","18","7","12","38.89","38.89","5.38","90","5","25","5.56","5.56","-67.5",
"Price, Katy","1","0","0","0","0","-1","2","0","1","0","50","-2","173","10","44","5.78","25.43","-105.25","24","5","55","3","14","5.45","25.45","-30.25","11","2","4","18.18","18.18","-6","125","8","32","6.4","6.4","-66.5",
"Rees, Mrs H E","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","-7","3383","38","2","0","0","0","0","-2","0","0","0","0","0","0","4","0","0","0","0","-4",
"Richards, Mrs L","3","0","0","0","0","-3","5","0","0","0","0","-5","100","22","35","22","35","17.75","32","7","47","11","14","23.4","29.79","16.5","7","6","6","85.71","85.71","10.25","87","22","35","25.29","25.29","30.75",
"Roche, Padraig","6","0","1","0","16.67","-6","7","0","2","0","28.57","-7","240","23","61","9.58","25.42","-21.54","144","44","113","9","28","7.96","24.78","-64.29","20","5","8","25","25","-4.92","129","14","32","10.85","10.85","25",
"Ryan, K A","3","1","1","33.33","33.33","2.5","3","1","1","33.33","33.33","2.5","1225","145","395","11.84","32.24","-292.33","3","2","604","64","183","10.6","30.3","-189.98","159","45","90","28.3","28.3","-45.47","666","75","216","11.26","11.26","-86.5",
"Sangster, Ollie","1","0","1","0","100","-1","1","0","1","0","100","-1","1","0","1","0","100","-1","9999","9999","1","0","1","0","100","-1","1","0","1","0","0","-1","1","0","1","0","0","-1",
"Scott, Gillian","2","1","1","50","50","2.33","4","1","2","25","50","0.33","138","5","32","3.62","23.19","-94.42","5","2","72","2","14","2.78","19.44","-64.92","10","1","6","10","10","-7.25","104","4","27","3.85","3.85","-64.75",
"Scott, J","0","0","0","0","0","0","4","0","1","0","25","-4","331","41","110","12.39","33.23","41.18","34","16","146","18","46","12.33","31.51","-29.78","49","11","27","22.45","22.45","-19.4","221","29","80","13.12","13.12","76.47",
"Scudamore, M J","3","1","2","33.33","66.67","-0.62","5","2","3","40","60","14.38","315","35","87","11.11","27.62","-13.22","2","1","145","16","41","11.03","28.28","3.09","40","14","22","35","35","-4.55","218","18","57","8.26","8.26","-72.5",
"Shaw, D","5","1","2","20","40","-0.5","9","1","2","11.11","22.22","-4.5","484","32","111","6.61","22.93","-260.69","6","5","243","17","64","7","26.34","-131.5","32","13","24","40.63","40.63","10.31","389","25","94","6.43","6.43","-211.99",
"Shaw, Mrs F M","0","0","0","0","0","0","0","0","0","0","0","0","35","2","6","5.71","17.14","29","118","9","16","1","3","6.25","18.75","25","0","0","0","0","0","0","20","2","6","10","10","44",
"Skelton, Daniel","17","2","10","11.76","58.82","-13.87","31","6","16","19.35","51.61","-7.54","1487","267","578","17.96","38.87","-357","4","8","709","125","274","17.63","38.65","-159.61","360","138","231","38.33","38.33","-26.64","821","113","279","13.76","13.76","-208.34",
"Slattery, Andrew","6","0","2","0","33.33","-6","17","2","5","11.76","29.41","-7","661","64","185","9.68","27.99","-102.84","10","8","358","37","94","10.34","26.26","-57.25","39","14","21","35.9","35.9","10.34","347","35","92","10.09","10.09","17.41",
"Smith, Martin","1","0","1","0","100","-1","2","0","2","0","100","-2","167","7","32","4.19","19.16","-85.42","121","23","81","2","14","2.47","17.28","-72.92","14","1","5","7.14","7.14","-10.25","122","6","27","4.92","4.92","-44.17",
"Spencer, Seb","3","1","2","33.33","66.67","5","3","1","2","33.33","66.67","5","110","9","34","8.18","30.91","-31.52","3","2","78","8","28","10.26","35.9","-20.52","9","3","7","33.33","33.33","-0.52","91","8","30","8.79","8.79","-33.52",
"Spiller, Henry","3","0","0","0","0","-3","4","0","1","0","25","-4","308","35","92","11.36","29.87","17.46","26","7","156","16","46","10.26","29.49","48.33","31","9","21","29.03","29.03","-5.12","206","29","70","14.08","14.08","72.21",
"Stone, W B","0","0","0","0","0","0","1","0","0","0","0","-1","196","22","51","11.22","26.02","2.14","47","7","108","6","22","5.56","20.37","-49","22","7","10","31.82","31.82","3.64","146","20","44","13.7","13.7","10.14",
"Stronge, Ali","1","0","0","0","0","-1","1","0","0","0","0","-1","232","19","52","8.19","22.41","-52.37","32","4","92","7","15","7.61","16.3","-26","15","2","3","13.33","13.33","-8.62","184","17","45","9.24","9.24","-21.12",
"Symonds, Tom","3","0","1","0","33.33","-3","9","2","3","22.22","33.33","-0.92","216","15","52","6.94","24.07","-129.31","9","4","111","10","29","9.01","26.13","-53.38","16","3","11","18.75","18.75","-9.55","137","10","34","7.3","7.3","-76.21",
"Tate, James","4","1","1","25","25","-2.27","7","2","4","28.57","57.14","-0.27","400","66","159","16.5","39.75","-98.6","7","4","202","41","87","20.3","43.07","-19.18","79","36","56","45.57","45.57","3.26","182","23","48","12.64","12.64","-85.62",
"Teal, R A","5","1","2","20","40","12","6","1","2","16.67","33.33","11","576","66","164","11.46","28.47","-84.11","4","1","286","30","86","10.49","30.07","-52.38","60","21","34","35","35","4.41","435","51","124","11.72","11.72","-83.28",
"Tizzard, Joe","5","1","2","20","40","-1.25","18","3","5","16.67","27.78","1.75","396","50","129","12.63","32.58","-113.48","6","3","396","50","129","12.63","32.58","-113.48","59","27","37","45.76","45.76","17.76","284","40","98","14.08","14.08","-102.73",
"Todd, Mark","2","1","1","50","50","2.5","3","1","1","33.33","33.33","1.5","118","15","36","12.71","30.51","-29.44","6","1","58","6","17","10.34","29.31","-28.54","16","6","9","37.5","37.5","2.73","73","11","21","15.07","15.07","-25.66",
"Turner, W G M","3","0","0","0","0","-3","3","0","0","0","0","-3","219","22","48","10.05","21.92","-36.67","125","28","101","8","18","7.92","17.82","-46.67","14","7","9","50","50","12.83","149","18","41","12.08","12.08","-15.17",
"Twomey, P","4","1","2","25","50","-2.56","4","1","2","25","50","-2.56","176","51","88","28.98","50","18.06","7","4","114","33","55","28.95","48.25","24.5","58","28","40","48.28","48.28","5.35","21","4","9","19.05","19.05","-10.42",
"Usher, M D I","6","0","0","0","0","-6","10","1","1","10","10","-1.5","499","42","124","8.42","24.85","-126.42","8","8","270","18","60","6.67","22.22","-85.49","26","10","15","38.46","38.46","4.42","394","37","107","9.39","9.39","-105.83",
"Varian, Roger","5","0","0","0","0","-5","5","0","0","0","0","-5","1273","270","562","21.21","44.15","-108.39","19","6","639","137","268","21.44","41.94","-52.44","376","151","260","40.16","40.16","-28.43","497","91","186","18.31","18.31","-50.34",
"Walford, Mark","5","0","1","0","20","-5","7","0","2","0","28.57","-7","605","59","172","9.75","28.43","-269.94","18","10","332","39","99","11.75","29.82","-125.85","59","21","35","35.59","35.59","-0.85","457","46","134","10.07","10.07","-169.88",
"Walford, Robert","5","3","3","60","60","7.83","10","5","7","50","70","12.93","227","31","82","13.66","36.12","-13.79","1","1","118","16","45","13.56","38.14","-36.7","38","14","23","36.84","36.84","5.55","188","31","79","16.49","16.49","25.21",
"Walker, Ed","3","0","1","0","33.33","-3","5","0","3","0","60","-5","775","106","265","13.68","34.19","-225.19","48","16","382","44","126","11.52","32.98","-131.97","138","43","75","31.16","31.16","-14.89","442","70","157","15.84","15.84","-77.72",
"Ward, Tom","2","0","0","0","0","-2","2","0","0","0","0","-2","411","43","120","10.46","29.2","-154.84","23","4","204","16","56","7.84","27.45","-101.46","38","17","28","44.74","44.74","15.33","296","35","91","11.82","11.82","-78.13",
"Watson, Archie","10","3","5","30","50","14.1","14","3","7","21.43","50","10.1","1181","169","390","14.31","33.02","-241.95","4","4","659","92","210","13.96","31.87","-118.66","183","67","109","36.61","36.61","-18.22","667","86","206","12.89","12.89","-137.88",
"Weld, D K","6","0","2","0","33.33","-6","8","0","2","0","25","-8","715","72","219","10.07","30.63","-282.28","32","11","312","21","84","6.73","26.92","-174.34","98","20","53","20.41","20.41","-51.45","252","12","60","4.76","4.76","-111.5",
"Williams, Ian","9","1","1","11.11","11.11","-4","17","2","3","11.76","17.65","-2.5","1225","126","322","10.29","26.29","-251.95","7","9","566","56","125","9.89","22.08","-175.2","137","41","78","29.93","29.93","-19.67","947","105","255","11.09","11.09","-104.39",
"Williams, Miss Venetia","7","0","0","0","0","-7","30","3","6","10","20","-15","620","98","206","15.81","33.23","-83.16","12","20","322","37","89","11.49","27.64","-95.54","134","41","67","30.6","30.6","-25.04","487","79","153","16.22","16.22","-26.28",
"Williams, S C","5","1","2","20","40","0.5","10","3","5","30","50","3.5","849","90","235","10.6","27.68","-323.6","4","1","417","38","102","9.11","24.46","-148.73","99","34","63","34.34","34.34","-2.69","643","67","182","10.42","10.42","-304.34",
"Woods, S P C","9","3","4","33.33","44.44","3.16","11","3","4","27.27","36.36","1.16","310","47","111","15.16","35.81","-81.38","1","2","193","32","78","16.58","40.41","-34.31","41","19","27","46.34","46.34","3.77","152","22","51","14.47","14.47","-21.89",
"Woollacott, Mrs Kayley","1","0","0","0","0","-1","3","0","1","0","33.33","-3","143","9","42","6.29","29.37","-73.12","26","6","66","6","26","9.09","39.39","-28.62","10","0","5","0","0","-10","126","8","41","6.35","6.35","-59",
 
