trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Boanas, Miss G","2","1","2","50","100","0.5","4","1","3","25","75","-1.5","294","38","107","12.93","36.39","-19.49","3","2","158","20","61","12.66","38.61","14.54","31","12","22","38.71","38.71","11.35","236","35","98","14.83","14.83","22.01",
"Botti, M","19","1","5","5.26","26.32","-4","28","4","8","14.29","28.57","54.5","798","97","255","12.16","31.95","6.79","4","8","388","54","126","13.92","32.47","128.85","100","28","53","28","28","-20.59","500","66","156","13.2","13.2","-30.21",
"Boughey, George","27","7","11","25.93","40.74","-5.95","48","12","19","25","39.58","5.3","881","161","352","18.27","39.95","-141.25","2","4","581","96","220","16.52","37.87","-156.9","210","88","144","41.9","41.9","13.75","472","89","195","18.86","18.86","-39.96",
"Bourne, Daniel","1","0","1","0","100","-1","1","0","1","0","100","-1","30","3","7","10","23.33","31.5","389","24","21","0","3","0","14.29","-21","2","0","0","0","0","-2","20","3","5","15","15","41.5",
"Bridger, J J","2","0","0","0","0","-2","5","0","0","0","0","-5","336","20","57","5.95","16.96","10.59","37","22","163","4","25","2.45","15.34","-135.92","15","3","8","20","20","-4.54","268","18","54","6.72","6.72","-78.41",
"Brooke, Daniel","3","0","1","0","33.33","-3","5","0","2","0","40","-5","192","9","31","4.69","16.15","-86.5","16","6","110","6","19","5.45","17.27","-46","3","0","0","0","0","-3","159","9","26","5.66","5.66","-53.5",
"Brown, A D","1","0","0","0","0","-1","4","0","0","0","0","-4","162","19","41","11.73","25.31","72.83","33","10","113","15","32","13.27","28.32","71.33","10","3","5","30","30","1","116","13","29","11.21","11.21","13.58",
"Brown, G","1","1","1","100","100","5","1","1","1","100","100","5","81","1","11","1.23","13.58","-75","5","1","52","1","7","1.92","13.46","-46","0","0","0","0","0","0","37","0","5","0","0","-37",
"Burke, K R","15","2","6","13.33","40","3.5","54","9","21","16.67","38.89","41.38","1521","195","515","12.82","33.86","-233.68","3","5","799","119","288","14.89","36.05","-101.14","203","77","130","37.93","37.93","22.27","823","90","260","10.94","10.94","-78.19",
"Butler, John","11","0","2","0","18.18","-11","21","0","4","0","19.05","-21","814","79","209","9.71","25.68","-232.26","27","36","440","50","127","11.36","28.86","-31.89","73","25","51","34.25","34.25","2.75","630","64","173","10.16","10.16","-184.62",
"Candlish, Jennie","5","0","0","0","0","-5","9","0","0","0","0","-9","537","55","167","10.24","31.1","-174.5","41","26","261","22","79","8.43","30.27","-129.87","73","19","40","26.03","26.03","-12.29","463","45","145","9.72","9.72","-175.69",
"Carr, Mrs R A","7","0","0","0","0","-7","20","1","5","5","25","9","769","39","142","5.07","18.47","-289.59","12","14","363","18","67","4.96","18.46","-123.84","27","2","11","7.41","7.41","-18.92","714","36","131","5.04","5.04","-256.92",
"Carroll, D","4","2","4","50","100","12.75","12","2","5","16.67","41.67","4.75","422","30","102","7.11","24.17","-124.63","2","2","209","20","52","9.57","24.88","5.92","32","9","15","28.13","28.13","-4.13","336","23","85","6.85","6.85","-121.05",
"Chamings, P R","6","0","0","0","0","-6","8","0","0","0","0","-8","322","24","87","7.45","27.02","-16","37","25","160","13","46","8.13","28.75","-8.5","22","2","9","9.09","9.09","-13.5","281","22","79","7.83","7.83","10",
"Channon, M R","9","2","3","22.22","33.33","0.5","17","3","5","17.65","29.41","-5","1064","91","302","8.55","28.38","-454.24","4","5","479","34","127","7.1","26.51","-261.14","114","29","60","25.44","25.44","-17.58","681","59","199","8.66","8.66","-263.84",
"Chapple-Hyam, Jane","7","0","4","0","57.14","-7","15","3","8","20","53.33","-1.12","483","58","157","12.01","32.51","57.95","10","9","257","34","87","13.23","33.85","-6.55","61","17","31","27.87","27.87","-2.13","343","40","120","11.66","11.66","-36.43",
"Cole, P F I","4","1","1","25","25","5.5","9","1","2","11.11","22.22","0.5","343","41","115","11.95","33.53","13.11","4","2","143","22","59","15.38","41.26","-11.22","47","10","28","21.28","21.28","-12.3","218","30","71","13.76","13.76","71.83",
"Corbett, Mrs Susan","1","0","0","0","0","-1","1","0","0","0","0","-1","216","22","56","10.19","25.93","21.21","20","2","105","11","30","10.48","28.57","-18.75","19","7","10","36.84","36.84","4.38","154","20","46","12.99","12.99","57.71",
"Coulson, Jake Thomas","3","0","2","0","66.67","-3","5","0","3","0","60","-5","112","10","26","8.93","23.21","142.41","26","7","62","5","15","8.06","24.19","50","7","2","5","28.57","28.57","-2.59","80","6","18","7.5","7.5","145",
"Coward, Miss J M","0","0","0","0","0","0","0","0","0","0","0","0","52","2","13","3.85","25","-39","177","3","9","1","3","11.11","33.33","-2.5","2","0","1","0","0","-2","35","2","11","5.71","5.71","-22",
"Dalgleish, Keith","15","1","3","6.67","20","-10","39","1","7","2.56","17.95","-34","1527","177","455","11.59","29.8","-189.21","5","11","687","82","209","11.94","30.42","-160.96","169","44","91","26.04","26.04","-42.16","1220","148","363","12.13","12.13","-143.57",
"Daly, H D","0","0","0","0","0","0","0","0","0","0","0","0","305","45","108","14.75","35.41","-27.81","50","7","150","27","60","18","40","-4.39","50","18","33","36","36","2.36","180","28","73","15.56","15.56","5.88",
"Dixon, Scott","12","1","4","8.33","33.33","-7.5","23","2","5","8.7","21.74","2.5","684","48","151","7.02","22.08","-120.4","2","2","409","25","78","6.11","19.07","-137.5","27","3","13","11.11","11.11","-17.9","610","43","131","7.05","7.05","-96",
"Dods, M","10","1","4","10","40","-1.5","30","1","7","3.33","23.33","-21.5","1047","115","336","10.98","32.09","-134.27","6","10","526","56","165","10.65","31.37","-44.9","148","34","89","22.97","22.97","-30.51","757","85","245","11.23","11.23","-105.91",
"Duffield, Mrs A","4","1","2","25","50","-0.75","11","2","4","18.18","36.36","0.25","303","22","81","7.26","26.73","157.5","3","2","181","16","53","8.84","29.28","25.5","24","6","13","25","25","-2","225","19","66","8.44","8.44","8.75",
"Dunlop, E A L","17","4","6","23.53","35.29","0.88","36","7","13","19.44","36.11","-4.62","760","68","207","8.95","27.24","-247.45","3","8","418","45","124","10.77","29.67","-95.85","60","19","34","31.67","31.67","-7.91","506","47","151","9.29","9.29","-146.62",
"Dunn, Mrs Alex","4","1","2","25","50","-1","5","1","2","20","40","-2","381","24","72","6.3","18.9","-56.92","7","4","156","14","36","8.97","23.08","-22.75","14","5","7","35.71","35.71","7.5","300","22","64","7.33","7.33","-28.92",
"Easterby, M W","6","0","1","0","16.67","-6","16","1","4","6.25","25","-12","882","62","208","7.03","23.58","-435.58","9","7","439","32","112","7.29","25.51","-216.79","75","14","37","18.67","18.67","-29.54","657","58","184","8.83","8.83","-223.95",
"Easterby, T D","33","2","5","6.06","15.15","-20","103","9","26","8.74","25.24","-35.34","2976","285","802","9.58","26.95","-691.28","3","14","1511","134","412","8.87","27.27","-530.46","291","84","165","28.87","28.87","-16.53","2362","247","690","10.46","10.46","-393.16",
"Eddery, Robert","1","0","0","0","0","-1","5","0","0","0","0","-5","242","15","57","6.2","23.55","-108.29","26","12","112","7","25","6.25","22.32","-43.17","12","2","5","16.67","16.67","-5.62","197","15","55","7.61","7.61","-63.29",
"England, Sam","5","1","2","20","40","2.5","10","1","2","10","20","-2.5","423","43","127","10.17","30.02","-190.18","3","3","195","20","57","10.26","29.23","-84.96","65","17","39","26.15","26.15","-10.18","360","40","119","11.11","11.11","-133.56",
"Evans, P D","15","2","5","13.33","33.33","-8","22","3","7","13.64","31.82","4","1207","137","324","11.35","26.84","-210.23","5","5","535","61","158","11.4","29.53","-158.96","126","39","66","30.95","30.95","-5.84","872","114","261","13.07","13.07","-88.31",
"Eyre, J L","5","0","0","0","0","-5","9","1","1","11.11","11.11","-5.75","282","26","77","9.22","27.3","-84.5","9","6","138","8","35","5.8","25.36","-79.75","26","8","18","30.77","30.77","5.75","224","23","66","10.27","10.27","-52.5",
"Fahey, R A","21","2","6","9.52","28.57","-0.38","57","9","18","15.79","31.58","65.62","2632","271","743","10.3","28.23","-717.77","2","4","1033","99","272","9.58","26.33","-322.62","216","80","129","37.04","37.04","44.38","1843","186","505","10.09","10.09","-483.79",
"Faulkner, Ms D C","0","0","0","0","0","0","1","0","0","0","0","-1","57","4","8","7.02","14.04","93","31","8","57","4","8","7.02","14.04","93","1","0","0","0","0","-1","37","3","5","8.11","8.11","79",
"Feilden, Miss J","3","0","0","0","0","-3","6","1","2","16.67","33.33","-2","333","25","88","7.51","26.43","-118.92","13","6","154","9","38","5.84","24.68","-88.25","20","6","12","30","30","6.08","268","25","83","9.33","9.33","-53.92",
"Fell, Roger","9","0","3","0","33.33","-9","24","4","9","16.67","37.5","-6.87","1028","86","273","8.37","26.56","-305.91","9","12","460","40","114","8.7","24.78","-105.43","86","24","47","27.91","27.91","-14.07","884","77","242","8.71","8.71","-239.89",
"Goldie, J S","18","0","4","0","22.22","-18","45","5","14","11.11","31.11","-28.58","879","92","224","10.47","25.48","-66.69","9","19","423","50","115","11.82","27.19","-60.11","78","25","47","32.05","32.05","4.44","753","81","204","10.76","10.76","-99.69",
"Gosden, John and Thady","10","3","6","30","60","-0.37","46","7","20","15.22","43.48","-17.12","1427","302","669","21.16","46.88","-248.69","2","1","641","132","308","20.59","48.05","-155.05","428","173","291","40.42","40.42","-54.38","410","72","178","17.56","17.56","-53.98",
"Grant, C","1","0","0","0","0","-1","1","0","0","0","0","-1","230","12","41","5.22","17.83","-86.62","100","19","88","7","18","7.95","20.45","-23.12","7","0","3","0","0","-7","138","9","25","6.52","6.52","-44",
"Greenall, Oliver","3","0","0","0","0","-3","7","1","1","14.29","14.29","-1.5","775","83","222","10.71","28.65","-109.85","9","6","383","38","100","9.92","26.11","-92.67","82","21","44","25.61","25.61","-18.06","501","63","159","12.57","12.57","-1.02",
"Griffiths, D C","4","0","0","0","0","-4","7","0","0","0","0","-7","304","13","47","4.28","15.46","-191.62","107","34","106","3","14","2.83","13.21","-79.75","9","2","3","22.22","22.22","-1.75","270","12","42","4.44","4.44","-160.87",
"Guest, Rae","3","1","2","33.33","66.67","23","5","1","3","20","60","21","324","47","111","14.51","34.26","-52.39","6","3","175","22","56","12.57","32","-48.58","45","22","29","48.89","48.89","19.35","212","33","73","15.57","15.57","-29.48",
"Haggas, W J","23","6","14","26.09","60.87","-0.77","52","12","27","23.08","51.92","-13.04","1486","350","691","23.55","46.5","-181.79","2","3","730","185","360","25.34","49.32","-65.05","501","217","349","43.31","43.31","-7.36","562","121","226","21.53","21.53","-58.91",
"Hales, A M","7","1","2","14.29","28.57","8","13","2","4","15.38","30.77","9","409","42","123","10.27","30.07","-84.55","7","7","216","17","52","7.87","24.07","-75.11","36","12","20","33.33","33.33","-5.56","249","20","68","8.03","8.03","-71.14",
"Hammond, Micky","9","1","2","11.11","22.22","-2","22","3","7","13.64","31.82","-3","1147","86","238","7.5","20.75","-166.16","3","5","599","51","128","8.51","21.37","37.99","56","16","32","28.57","28.57","-3.49","906","69","192","7.62","7.62","-179.54",
"Hanmer, G D","9","2","4","22.22","44.44","4","12","2","7","16.67","58.33","1","301","51","109","16.94","36.21","16.98","1","3","176","37","72","21.02","40.91","70.3","44","20","34","45.45","45.45","10.23","250","48","101","19.2","19.2","58.18",
"Hannon (Jnr), Richard","37","4","10","10.81","27.03","15.03","74","6","19","8.11","25.68","-14.72","2576","285","789","11.06","30.63","-448.79","2","6","1118","126","326","11.27","29.16","-180.46","279","85","167","30.47","30.47","-32.41","1424","147","398","10.32","10.32","-314.3",
"Harris, R A","4","0","0","0","0","-4","6","0","0","0","0","-6","448","35","128","7.81","28.57","-152.95","86","49","214","14","63","6.54","29.44","-88.16","42","7","22","16.67","16.67","-18.36","387","32","120","8.27","8.27","-123.08",
"Haslam, B M R","9","3","4","33.33","44.44","35.5","12","4","6","33.33","50","35.38","614","69","151","11.24","24.59","54.92","1","2","303","35","82","11.55","27.06","50.87","58","23","32","39.66","39.66","12.82","503","61","133","12.13","12.13","49.07",
"Hawker, Michael","0","0","0","0","0","0","0","0","0","0","0","0","27","1","4","3.7","14.81","-23.75","434","12","10","0","1","0","10","-10","1","0","0","0","0","-1","17","1","4","5.88","5.88","-13.75",
"Hobson, Miss Clare","0","0","0","0","0","0","3","0","1","0","33.33","-3","150","4","20","2.67","13.33","-122.42","24","5","86","3","10","3.49","11.63","-62.75","3","1","2","33.33","33.33","0.25","107","4","18","3.74","3.74","-79.42",
"Hosie, Syd","2","0","0","0","0","-2","2","0","0","0","0","-2","22","3","5","13.64","22.73","94.75","31","8","22","3","5","13.64","22.73","94.75","1","0","0","0","0","-1","7","0","0","0","0","-7",
"Houghton, Eve Johnson","13","4","4","30.77","30.77","16.88","19","5","6","26.32","31.58","13.88","807","91","246","11.28","30.48","-59.25","2","3","389","42","112","10.8","28.79","17.18","77","23","43","29.87","29.87","-7.28","561","59","167","10.52","10.52","-108.5",
"Hughes, Richard","15","3","4","20","26.67","4.5","29","6","12","20.69","41.38","2.16","803","95","241","11.83","30.01","-248.31","2","6","400","48","121","12","30.25","-166.97","117","37","68","31.62","31.62","-20.01","525","59","156","11.24","11.24","-139.7",
"Jackson, Miss T","0","0","0","0","0","0","2","0","0","0","0","-2","144","6","20","4.17","13.89","39","51","13","77","4","10","5.19","12.99","-3","4","1","1","25","25","3","123","6","19","4.88","4.88","60",
"Jardine, I","16","2","4","12.5","25","36","38","4","8","10.53","21.05","29","1226","103","293","8.4","23.9","-402.45","2","2","622","50","142","8.04","22.83","-238.36","97","28","60","28.87","28.87","-5.7","959","92","253","9.59","9.59","-260.84",
"Jarvis, W","0","0","0","0","0","0","1","0","0","0","0","-1","189","19","42","10.05","22.22","-22.09","110","16","85","6","16","7.06","18.82","-42.92","10","3","5","30","30","-1","128","14","31","10.94","10.94","-20.92",
"Jeffreys, D J","3","0","0","0","0","-3","4","0","0","0","0","-4","258","20","60","7.75","23.26","-117.24","18","7","108","7","18","6.48","16.67","-61.5","23","9","12","39.13","39.13","6.01","170","18","44","10.59","10.59","-34.57",
"Jenkins, J R","4","1","1","25","25","3.5","9","1","1","11.11","11.11","-1.5","501","26","75","5.19","14.97","-208.25","3","1","276","12","38","4.35","13.77","-173.25","17","2","6","11.76","11.76","-10.25","355","22","66","6.2","6.2","-95.25",
"Johnston, M","36","6","14","16.67","38.89","5.98","88","12","28","13.64","31.82","-25.16","2964","401","937","13.53","31.61","-640.58","2","1","1398","175","424","12.52","30.33","-395.26","414","154","242","37.2","37.2","-9.06","1948","247","573","12.68","12.68","-383.8",
"Keatley, Adrian Paul","4","0","1","0","25","-4","13","2","4","15.38","30.77","0","423","32","110","7.57","26","-104.24","8","6","254","19","57","7.48","22.44","-63.75","36","7","11","19.44","19.44","-13.49","224","17","53","7.59","7.59","-104.49",
"Keighley, M","5","0","1","0","20","-5","5","0","1","0","20","-5","384","59","131","15.36","34.11","-17.96","21","8","196","41","72","20.92","36.73","-13.21","54","23","35","42.59","42.59","5.68","286","49","101","17.13","17.13","-5.52",
"King, A","15","4","4","26.67","26.67","7.5","23","5","5","21.74","21.74","5.5","1519","195","511","12.84","33.64","-508.46","2","5","725","103","253","14.21","34.9","-183.96","220","79","139","35.91","35.91","-27.14","907","96","274","10.58","10.58","-327.43",
"Kirby, P A","3","1","2","33.33","66.67","2","19","1","5","5.26","26.32","-14","1169","101","279","8.64","23.87","-539.46","1","1","531","44","129","8.29","24.29","-272.81","106","34","65","32.08","32.08","-19.29","886","82","230","9.26","9.26","-356.78",
"Kittow, W S","3","0","1","0","33.33","-3","5","0","1","0","20","-5","237","21","56","8.86","23.63","10.56","21","9","96","10","24","10.42","25","45.81","22","8","11","36.36","36.36","5.06","170","18","50","10.59","10.59","-47.44",
"Kobeissi, Hilal","0","0","0","0","0","0","2","0","0","0","0","-2","50","1","7","2","14","-40","340","27","32","1","7","3.13","21.88","-22","1","0","0","0","0","-1","25","0","5","0","0","-25",
"Lavelle, Miss E C","3","1","2","33.33","66.67","-1.95","6","2","3","33.33","50","-0.95","568","89","228","15.67","40.14","9.35","5","2","277","46","123","16.61","44.4","-54.19","86","31","57","36.05","36.05","1.48","358","59","142","16.48","16.48","19.78",
"Lidster, Craig","4","0","0","0","0","-4","7","0","0","0","0","-7","46","1","5","2.17","10.87","-40","61","19","46","1","5","2.17","10.87","-40","3","0","1","0","0","-3","27","1","3","3.7","3.7","-21",
"Macey, Jessica","5","0","0","0","0","-5","8","0","1","0","12.5","-8","204","18","68","8.82","33.33","-84.75","18","10","144","9","46","6.25","31.94","-83","16","7","10","43.75","43.75","6","160","17","63","10.63","10.63","-59.75",
"Main, Mrs H S","4","0","0","0","0","-4","8","0","0","0","0","-8","365","43","106","11.78","29.04","61.5","22","13","172","18","43","10.47","25","62.96","43","14","26","32.56","32.56","6.17","273","34","93","12.45","12.45","-21.13",
"McCain Jnr, D","6","2","3","33.33","50","3.88","14","3","5","21.43","35.71","-0.37","1351","252","530","18.65","39.23","-86.39","1","3","735","175","315","23.81","42.86","77.05","256","113","171","44.14","44.14","17.31","854","135","290","15.81","15.81","-26.21",
"Meade, Freddie and Martyn","3","1","1","33.33","33.33","0.5","6","1","2","16.67","33.33","-2.5","231","32","91","13.85","39.39","-47.05","3","1","123","19","54","15.45","43.9","-17.48","46","15","32","32.61","32.61","-11.55","94","11","31","11.7","11.7","-46.01",
"Meehan, B J","0","0","0","0","0","0","8","1","1","12.5","12.5","-1.5","447","52","132","11.63","29.53","-94.54","10","4","215","26","55","12.09","25.58","-57","43","15","27","34.88","34.88","-3.2","235","30","66","12.77","12.77","2.56",
"Menzies, Rebecca","16","0","2","0","12.5","-16","24","1","3","4.17","12.5","-20.5","937","114","287","12.17","30.63","-212.52","8","19","516","74","178","14.34","34.5","-71.84","114","36","72","31.58","31.58","-2.4","676","86","210","12.72","12.72","-155.98",
"Midgley, P T","11","1","4","9.09","36.36","-5.5","26","3","11","11.54","42.31","-3.5","736","78","203","10.6","27.58","-97.89","6","10","361","41","100","11.36","27.7","31.71","84","19","45","22.62","22.62","-23.8","637","73","189","11.46","11.46","-52.89",
"Millman, B R","13","1","3","7.69","23.08","-7.5","18","2","4","11.11","22.22","-9.25","650","69","197","10.62","30.31","-234.15","6","7","344","37","113","10.76","32.85","-127.79","72","27","48","37.5","37.5","15.36","498","60","166","12.05","12.05","-137.53",
"Mongan, Mrs L J","0","0","0","0","0","0","4","0","1","0","25","-4","183","9","28","4.92","15.3","27","20","6","87","4","14","4.6","16.09","78","1","0","0","0","0","-1","149","9","26","6.04","6.04","61",
"Moore, G L","12","3","6","25","50","-3.38","20","3","7","15","35","-11.38","1546","226","507","14.62","32.79","-337.62","2","1","754","126","272","16.71","36.07","-148.5","266","119","176","44.74","44.74","46.34","1111","161","348","14.49","14.49","-219.38",
"Moore, J S","2","0","0","0","0","-2","4","0","1","0","25","-4","425","28","96","6.59","22.59","-105.17","63","36","222","21","49","9.46","22.07","-20.17","17","4","12","23.53","23.53","-1.5","286","22","69","7.69","7.69","-54.67",
"Morgan, Miss Laura","6","1","1","16.67","16.67","-4.92","13","2","6","15.38","46.15","-2.92","401","69","127","17.21","31.67","-72.74","7","4","250","35","63","14","25.2","-103.61","65","29","45","44.62","44.62","4.52","265","48","88","18.11","18.11","-13.94",
"Morrison, H","8","0","2","0","25","-8","16","0","2","0","12.5","-16","613","92","224","15.01","36.54","-98.39","17","22","299","50","109","16.72","36.45","-16.6","113","41","68","36.28","36.28","-3.92","350","62","141","17.71","17.71","16.59",
"Mulholland, N P","3","0","1","0","33.33","-3","14","2","6","14.29","42.86","-8.58","1127","145","344","12.87","30.52","-220.55","8","9","529","70","170","13.23","32.14","-79.73","152","55","83","36.18","36.18","17.71","872","123","280","14.11","14.11","-95.15",
"Mullins, J W","3","1","1","33.33","33.33","0.5","6","4","4","66.67","66.67","12.5","460","43","125","9.35","27.17","-134.37","5","3","210","21","59","10","28.1","-88.88","30","11","19","36.67","36.67","3.88","321","36","104","11.21","11.21","-101.25",
"Murphy, Mike / Keady, Michael","4","0","0","0","0","-4","9","0","4","0","44.44","-9","292","33","87","11.3","29.79","-86.35","24","14","118","8","25","6.78","21.19","-72.4","50","18","34","36","36","2.15","225","25","72","11.11","11.11","-59.33",
"Murphy, Olly","2","1","1","50","50","0.63","9","2","3","22.22","33.33","-1.37","1201","187","454","15.57","37.8","-415.28","7","2","551","94","218","17.06","39.56","-153.49","229","87","154","37.99","37.99","-32.47","605","66","193","10.91","10.91","-223.27",
"Nicholls, P F","6","0","2","0","33.33","-6","9","1","3","11.11","33.33","-7.38","1408","338","606","24.01","43.04","-185.84","12","8","636","143","252","22.48","39.62","-126.71","443","193","269","43.57","43.57","-24.8","703","129","257","18.35","18.35","-117.76",
"OBrien, Fergal","10","2","3","20","30","7.33","19","4","8","21.05","42.11","4.77","1491","270","617","18.11","41.38","-217.36","1","1","830","144","329","17.35","39.64","-151.23","346","128","218","36.99","36.99","-16.13","828","136","295","16.43","16.43","-76.23",
"OKeeffe, Jedd","3","0","0","0","0","-3","7","0","2","0","28.57","-7","522","52","151","9.96","28.93","-164.35","16","8","221","24","72","10.86","32.58","-94.01","43","12","23","27.91","27.91","-3.06","362","34","109","9.39","9.39","-105.71",
"OMeara, D","27","1","2","3.7","7.41","-24.9","65","5","11","7.69","16.92","-21.4","2161","246","675","11.38","31.24","-328.03","7","27","1035","131","335","12.66","32.37","-74.55","246","71","142","28.86","28.86","-27.55","1534","173","462","11.28","11.28","-171.26",
"ONeill, Jonjo","3","0","0","0","0","-3","7","1","3","14.29","42.86","-0.5","1064","162","368","15.23","34.59","-143.43","11","6","505","80","165","15.84","32.67","-91.59","191","71","115","37.17","37.17","14.81","820","123","269","15","15","-142.09",
"Parr, Joseph","9","4","7","44.44","77.78","13","13","5","8","38.46","61.54","21","326","48","116","14.72","35.58","-32.57","1","1","219","31","82","14.16","37.44","-31.6","65","20","42","30.77","30.77","-1.9","251","42","101","16.73","16.73","8.95",
"Pauling, Ben","8","2","3","25","37.5","0","9","2","4","22.22","44.44","-1","733","88","241","12.01","32.88","-57.59","5","5","360","52","122","14.44","33.89","52.13","104","27","62","25.96","25.96","-24.79","468","59","164","12.61","12.61","-15.63",
"Pears, Ollie","7","1","3","14.29","42.86","-2","10","1","3","10","30","-5","381","24","90","6.3","23.62","-73.87","4","1","179","14","44","7.82","24.58","13.5","16","6","12","37.5","37.5","5.13","254","18","59","7.09","7.09","9",
"Perratt, Miss L A","4","0","0","0","0","-4","12","2","2","16.67","16.67","-2.37","209","9","30","4.31","14.35","-108.87","10","8","105","7","22","6.67","20.95","-21.12","5","3","3","60","60","3.63","183","7","27","3.83","3.83","-93.12",
"Perrett, Mrs A J","3","0","0","0","0","-3","5","0","0","0","0","-5","401","35","106","8.73","26.43","-101.54","15","6","149","19","39","12.75","26.17","46.5","21","5","12","23.81","23.81","-1.54","316","31","90","9.81","9.81","-61.04",
"Pipe, D E","9","2","4","22.22","44.44","-2.9","21","3","7","14.29","33.33","-8.9","923","123","302","13.33","32.72","-259.91","1","1","503","57","154","11.33","30.62","-166.88","122","40","76","32.79","32.79","-12.11","688","83","215","12.06","12.06","-220.01",
"Pogson, Charles and Adam","0","0","0","0","0","0","4","0","0","0","0","-4","121","10","26","8.26","21.49","-29.17","34","7","62","5","13","8.06","20.97","-14","6","2","2","33.33","33.33","2.08","105","10","23","9.52","9.52","-13.17",
"Quinn, J J","8","1","2","12.5","25","-1","20","2","9","10","45","-10","869","112","307","12.89","35.33","-132.93","3","3","383","56","143","14.62","37.34","-6.28","141","42","93","29.79","29.79","-19.56","583","81","227","13.89","13.89","-16.3",
"Richards, N G","0","0","0","0","0","0","1","1","1","100","100","5","577","71","187","12.31","32.41","-159.3","9","1","283","36","98","12.72","34.63","-68.42","81","26","56","32.1","32.1","-18.06","387","41","111","10.59","10.59","-70.98",
