trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Lyons, G M","13","1","4","7.69","30.77","2","22","2","11","9.09","50","-4.5","917","165","386","17.99","42.09","-104.14","2","5","462","88","195","19.05","42.21","-16.6","219","81","150","36.99","36.99","-9.54","301","40","99","13.29","13.29","-14.69",
"Macey, Jessica","3","0","1","0","33.33","-3","5","0","2","0","40","-5","209","18","70","8.61","33.49","-89.75","33","15","145","8","45","5.52","31.03","-91","16","7","10","43.75","43.75","6","163","17","64","10.43","10.43","-62.75",
"Mackie, J","1","0","1","0","100","-1","3","0","2","0","66.67","-3","320","39","98","12.19","30.63","-22.99","22","7","142","16","40","11.27","28.17","-40.45","28","12","20","42.86","42.86","13.1","278","38","93","13.67","13.67","4.01",
"Magnier, Jessica","0","0","0","0","0","0","0","0","0","0","0","0","29","2","7","6.9","24.14","-3.5","91","5","17","1","5","5.88","29.41","4","1","0","1","0","0","-1","6","1","1","16.67","16.67","15",
"Marnane, David","3","0","0","0","0","-3","7","0","0","0","0","-7","214","17","54","7.94","25.23","-52.42","38","14","88","11","25","12.5","28.41","33.83","12","2","7","16.67","16.67","-3.25","168","13","45","7.74","7.74","-42.92",
"Martin, A J","4","1","1","25","25","5","7","1","1","14.29","14.29","2","490","34","101","6.94","20.61","-168.37","6","3","229","25","58","10.92","25.33","15.25","42","8","20","19.05","19.05","-11.87","350","31","89","8.86","8.86","-75.37",
"Martin, Patrick","3","1","2","33.33","66.67","6.5","9","1","2","11.11","22.22","0.5","395","28","85","7.09","21.52","-113.04","2","3","207","18","35","8.7","16.91","-44.25","24","5","11","20.83","20.83","-1.54","288","25","70","8.68","8.68","-19.92",
"McAteer, Liam","2","0","1","0","50","-2","7","0","1","0","14.29","-7","78","3","15","3.85","19.23","-32","95","24","55","1","9","1.82","16.36","-40","7","0","3","0","0","-7","57","3","14","5.26","5.26","-11",
"McAuley, James","15","0","4","0","26.67","-15","30","0","10","0","33.33","-30","483","34","105","7.04","21.74","-81.69","21","31","308","25","82","8.12","26.62","-79.19","29","6","15","20.69","20.69","-11.94","292","18","60","6.16","6.16","-77.24",
"McCann, Anthony","4","0","2","0","50","-4","9","1","3","11.11","33.33","10","296","11","46","3.72","15.54","-141.67","8","5","151","6","28","3.97","18.54","-45.5","9","2","6","22.22","22.22","1","192","7","32","3.65","3.65","-121.17",
"McCarthy, Eoin Christopher","1","0","0","0","0","-1","1","0","0","0","0","-1","337","25","72","7.42","21.36","-24.17","27","4","202","14","45","6.93","22.28","-81.92","17","6","11","35.29","35.29","6.33","176","19","49","10.8","10.8","-16.42",
"McConnell, John C","27","3","6","11.11","22.22","-5","59","5","13","8.47","22.03","-25.5","1577","131","339","8.31","21.5","-384.65","4","7","853","76","188","8.91","22.04","-278.23","108","31","62","28.7","28.7","-8.02","1060","83","221","7.83","7.83","-112",
"McCourt, T G","4","0","1","0","25","-4","18","2","4","11.11","22.22","-3.5","376","20","70","5.32","18.62","-143","12","10","192","13","38","6.77","19.79","-19","13","4","9","30.77","30.77","3.5","273","14","57","5.13","5.13","-154",
"McDonagh, Eoin Joseph","0","0","0","0","0","0","2","0","0","0","0","-2","38","1","1","2.63","2.63","-28.5","377","27","25","0","0","0","0","-25","0","0","0","0","0","0","24","1","1","4.17","4.17","-14.5",
"McGuinness, Adrian","12","0","3","0","25","-12","19","0","4","0","21.05","-19","1043","86","250","8.25","23.97","-122.19","36","58","486","36","115","7.41","23.66","4.86","63","15","33","23.81","23.81","-9.02","798","60","187","7.52","7.52","-132.92",
"McKenna, P J","3","1","2","33.33","66.67","3.5","7","1","3","14.29","42.86","-0.5","131","3","37","2.29","28.24","-103.5","2","1","86","3","29","3.49","33.72","-58.5","8","1","4","12.5","12.5","-4","117","3","35","2.56","2.56","-89.5",
"McLoughlin, D A","8","0","1","0","12.5","-8","15","1","3","6.67","20","-5","471","33","91","7.01","19.32","-13.72","12","15","232","17","45","7.33","19.4","-63.87","27","7","9","25.93","25.93","-9.22","271","20","56","7.38","7.38","105.5",
"McLoughlin, Hilary","5","2","2","40","40","9.75","7","2","2","28.57","28.57","7.75","139","13","32","9.35","23.02","156.75","5","3","85","9","22","10.59","25.88","18.25","5","2","3","40","40","1.25","94","9","23","9.57","9.57","10.25",
"McNamara, E","1","0","0","0","0","-1","3","0","1","0","33.33","-3","285","17","47","5.96","16.49","8.35","73","31","122","6","21","4.92","17.21","-6","13","4","6","30.77","30.77","5.6","180","11","35","6.11","6.11","-55.5",
"Meade, Freddie and Martyn","1","0","0","0","0","-1","6","0","2","0","33.33","-6","232","32","92","13.79","39.66","-48.05","18","8","123","19","54","15.45","43.9","-17.48","47","15","31","31.91","31.91","-12.55","94","11","31","11.7","11.7","-46.01",
"Meade, Noel","13","1","5","7.69","38.46","-7.5","25","1","8","4","32","-19.5","1122","114","359","10.16","32","-362.05","4","4","488","44","153","9.02","31.35","-243.49","132","30","82","22.73","22.73","-49.35","474","33","133","6.96","6.96","-151.21",
"Midgley, P T","14","0","1","0","7.14","-14","29","4","5","13.79","17.24","-8.42","745","80","203","10.74","27.25","-96.81","10","19","370","42","101","11.35","27.3","-10.21","85","18","44","21.18","21.18","-27.3","650","76","190","11.69","11.69","-47.81",
"Millar, S M","0","0","0","0","0","0","1","0","0","0","0","-1","91","4","12","4.4","13.19","-6","81","12","48","2","5","4.17","10.42","-9","2","0","1","0","0","-2","61","4","10","6.56","6.56","24",
"Millman, B R","17","2","4","11.76","23.53","-8.25","26","5","11","19.23","42.31","-0.09","656","71","203","10.82","30.95","-259.62","3","6","348","40","117","11.49","33.62","-117.38","76","27","48","35.53","35.53","14.56","510","63","172","12.35","12.35","-166.62",
"Moore, J S","5","0","2","0","40","-5","9","0","2","0","22.22","-9","426","28","98","6.57","23","-106.17","78","46","220","20","50","9.09","22.73","-23.17","17","4","12","23.53","23.53","-1.5","288","22","71","7.64","7.64","-56.67",
"Morgan, Miss Laura","3","0","0","0","0","-3","7","1","2","14.29","28.57","-4","407","70","129","17.2","31.7","-82.36","14","6","253","36","64","14.23","25.3","-102.9","66","30","46","45.45","45.45","5.9","271","49","90","18.08","18.08","-17.56",
"Muir, W R & Grassick, C","14","5","8","35.71","57.14","22.23","22","6","10","27.27","45.45","18.23","434","62","152","14.29","35.02","75.39","1","1","243","33","77","13.58","31.69","25.77","58","15","32","25.86","25.86","-7.65","332","52","122","15.66","15.66","64.64",
"Mulholland, N P","6","1","1","16.67","16.67","-4.38","17","2","3","11.76","17.65","-11.38","1128","147","343","13.03","30.41","-215.93","7","6","528","70","168","13.26","31.82","-85.61","153","56","84","36.6","36.6","18.33","876","124","280","14.16","14.16","-95.15",
"Mullaney, L A","1","0","0","0","0","-1","4","0","1","0","25","-4","150","8","31","5.33","20.67","-51.5","31","6","78","6","17","7.69","21.79","6.5","14","2","6","14.29","14.29","-6","121","7","29","5.79","5.79","-29.5",
"Mullins, J W","2","1","1","50","50","32","2","1","1","50","50","32","455","44","125","9.67","27.47","-118.37","3","2","204","22","59","10.78","28.92","-47.21","30","11","19","36.67","36.67","3.88","320","37","104","11.56","11.56","-89.25",
"Murphy, Ciaran","3","1","2","33.33","66.67","8","5","1","2","20","40","6","333","18","63","5.41","18.92","-137.5","2","2","189","13","34","6.88","17.99","-28","10","3","6","30","30","1","189","10","33","5.29","5.29","-47.5",
"Murphy, John Joseph","4","2","2","50","50","8.25","5","2","3","40","60","7.25","392","28","87","7.14","22.19","-136.06","1","1","156","11","39","7.05","25","-72.12","35","8","22","22.86","22.86","-10.14","190","16","53","8.42","8.42","-88.62",
"Murphy, Mike / Keady, Michael","3","1","1","33.33","33.33","0.25","3","1","1","33.33","33.33","0.25","290","34","88","11.72","30.34","-81.1","7","3","115","8","23","6.96","20","-72.15","50","18","34","36","36","2.15","224","25","72","11.16","11.16","-58.33",
"Murphy, Olly","2","0","0","0","0","-2","4","1","1","25","25","-2.33","1183","183","449","15.47","37.95","-406.69","11","3","549","96","215","17.49","39.16","-138.82","224","85","152","37.95","37.95","-34.88","596","64","191","10.74","10.74","-225.77",
"Murphy, P J F","0","0","0","0","0","0","3","0","0","0","0","-3","138","11","31","7.97","22.46","-59.79","21","6","83","5","15","6.02","18.07","-47.54","6","4","5","66.67","66.67","7.38","101","10","25","9.9","9.9","-24.59",
"Murray, Adrian","5","3","3","60","60","136.5","9","3","3","33.33","33.33","132.5","199","12","55","6.03","27.64","84.5","3","2","114","8","29","7.02","25.44","75.5","8","2","4","25","25","2.5","108","8","35","7.41","7.41","22.5",
"Murtagh, J P","7","0","2","0","28.57","-7","14","0","4","0","28.57","-14","790","87","259","11.01","32.78","-211.19","17","23","412","38","131","9.22","31.8","-143.58","121","34","73","28.1","28.1","-20.48","310","32","104","10.32","10.32","-48.12",
"Newland, Dr R D P","5","1","1","20","20","8","7","1","3","14.29","42.86","6","762","125","292","16.4","38.32","-157.66","2","5","379","59","139","15.57","36.68","-54.52","194","63","113","32.47","32.47","-30.51","530","76","182","14.34","14.34","-86.14",
"Niven, P D","0","0","0","0","0","0","2","0","0","0","0","-2","151","8","31","5.3","20.53","-78.36","172","43","79","3","16","3.8","20.25","-55.62","6","3","5","50","50","0.73","92","5","19","5.43","5.43","-29.52",
"OBrien, Fergal","7","3","7","42.86","100","14.33","24","5","13","20.83","54.17","6.16","1506","274","628","18.19","41.7","-208.45","1","1","826","142","326","17.19","39.47","-141.21","349","128","222","36.68","36.68","-19.3","842","141","305","16.75","16.75","-62.32",
"OBrien, Joseph Patrick","26","7","11","26.92","42.31","31.63","44","13","18","29.55","40.91","36.9","2572","370","951","14.39","36.98","-716.85","1","2","1109","178","424","16.05","38.23","-234.46","474","169","324","35.65","35.65","-32.61","810","97","241","11.98","11.98","-185.85",
"OBrien, Terence","0","0","0","0","0","0","0","0","0","0","0","0","122","7","27","5.74","22.13","-10.62","89","7","37","3","12","8.11","32.43","-25.62","12","4","6","33.33","33.33","0.38","69","5","15","7.25","7.25","37.25",
"OCallaghan, M D","5","1","2","20","40","-3.78","8","1","2","12.5","25","-6.78","298","31","90","10.4","30.2","-27.66","3","3","176","21","62","11.93","35.23","-23.41","30","8","20","26.67","26.67","-7.91","76","7","20","9.21","9.21","31",
"OConnell, Eamon","0","0","0","0","0","0","2","0","0","0","0","-2","85","5","15","5.88","17.65","24","82","15","44","3","9","6.82","20.45","-11","2","0","2","0","0","-2","46","5","12","10.87","10.87","63",
"ODonnell, P F","0","0","0","0","0","0","1","0","0","0","0","-1","91","5","23","5.49","25.27","-50.17","296","33","46","2","10","4.35","21.74","-21","3","2","2","66.67","66.67","8.5","61","4","21","6.56","6.56","-39.17",
"OKeeffe, Jedd","2","1","1","50","50","6","8","1","2","12.5","25","0","506","51","143","10.08","28.26","-151.35","4","1","218","23","70","10.55","32.11","-108.01","42","12","22","28.57","28.57","-2.06","349","34","103","9.74","9.74","-90.21",
"Oliver, Andrew","9","1","2","11.11","22.22","17","12","1","2","8.33","16.67","14","349","30","93","8.6","26.65","-131.77","3","3","174","15","47","8.62","27.01","-80.9","34","9","20","26.47","26.47","-4.1","195","18","62","9.23","9.23","-90",
"OMeara, D","27","2","7","7.41","25.93","-16.5","57","4","14","7.02","24.56","-29.5","2144","241","659","11.24","30.74","-345.04","6","21","1021","128","331","12.54","32.42","-74.93","232","65","131","28.02","28.02","-28.06","1532","171","457","11.16","11.16","-182.26",
"ONeill, Jonjo","7","2","3","28.57","42.86","1.73","14","4","6","28.57","42.86","0.93","1073","165","371","15.38","34.58","-143.5","2","4","505","81","167","16.04","33.07","-88.16","191","72","116","37.7","37.7","16.54","827","124","270","14.99","14.99","-146.36",
"Osborne, J A","5","1","3","20","60","0","15","1","6","6.67","40","-10","587","52","157","8.86","26.75","-89.9","1","1","290","32","90","11.03","31.03","41.97","49","15","30","30.61","30.61","-1.24","374","40","109","10.7","10.7","-72.03",
"OSullivan, Daniel William","0","0","0","0","0","0","1","0","0","0","0","-1","15","0","0","0","0","-15","844","19","5","0","0","0","0","-5","0","0","0","0","0","0","3","0","0","0","0","-3",
"OSullivan, Ross","6","0","2","0","33.33","-6","18","1","3","5.56","16.67","-7","505","41","128","8.12","25.35","-49.5","12","14","279","25","69","8.96","24.73","-33.88","37","12","22","32.43","32.43","5.17","292","26","81","8.9","8.9","-67.12",
"Palmer, Hugo","21","2","5","9.52","23.81","-13.75","27","3","8","11.11","29.63","-9.75","696","121","286","17.39","41.09","-127","3","5","363","54","138","14.88","38.02","-112.56","134","46","82","34.33","34.33","-22.95","378","63","138","16.67","16.67","-58.88",
"Pears, Ollie","3","0","0","0","0","-3","8","0","0","0","0","-8","376","23","87","6.12","23.14","-72.12","19","10","178","13","43","7.3","24.16","11.25","17","6","12","35.29","35.29","4.13","250","18","58","7.2","7.2","13",
"Perrett, Mrs A J","4","1","1","25","25","25","9","1","1","11.11","11.11","20","392","36","101","9.18","25.77","-63.54","6","4","147","19","38","12.93","25.85","71","21","5","12","23.81","23.81","-1.54","308","32","88","10.39","10.39","-24.04",
"Pipe, D E","7","0","2","0","28.57","-7","20","4","11","20","55","-7.09","939","127","313","13.53","33.33","-263","8","8","521","61","166","11.71","31.86","-171.97","132","43","84","32.58","32.58","-13.53","702","85","224","12.11","12.11","-225.35",
"Portman, J G","11","0","5","0","45.45","-11","21","0","7","0","33.33","-21","637","44","170","6.91","26.69","-362.96","31","41","292","20","91","6.85","31.16","-172.79","50","9","27","18","18","-22.67","435","36","131","8.28","8.28","-203.91",
"Prescott, Sir Mark","7","0","3","0","42.86","-7","10","0","4","0","40","-10","425","69","147","16.24","34.59","-141.35","43","19","200","24","65","12","32.5","-89.92","97","40","68","41.24","41.24","-3.98","243","54","107","22.22","22.22","-29.68",
"Quinn, J J","8","0","1","0","12.5","-8","24","2","6","8.33","25","-9","853","107","298","12.54","34.94","-173.94","10","10","382","52","140","13.61","36.65","-49.04","134","37","87","27.61","27.61","-23.57","575","79","222","13.74","13.74","-50.91",
"Ryan, J","8","0","1","0","12.5","-8","8","0","1","0","12.5","-8","316","24","66","7.59","20.89","-93.67","47","17","154","13","37","8.44","24.03","-43.17","20","6","12","30","30","0","242","22","53","9.09","9.09","-55.67",
"Ryan, K A","20","1","4","5","20","-15.5","43","4","12","9.3","27.91","-26.28","1233","152","417","12.33","33.82","-190","4","15","619","75","205","12.12","33.12","-119.35","182","50","105","27.47","27.47","-54.88","630","72","208","11.43","11.43","-55.43",
"Saunders, M S","5","1","2","20","40","1","8","1","2","12.5","25","-2","159","14","56","8.81","35.22","-53.5","4","1","71","9","25","12.68","35.21","-9.5","20","1","10","5","5","-15","146","13","54","8.9","8.9","-50",
"Scott, George","9","2","3","22.22","33.33","1.94","16","6","7","37.5","43.75","6.05","456","52","149","11.4","32.68","-184.69","6","4","196","30","68","15.31","34.69","-62.01","69","24","45","34.78","34.78","-7.69","298","34","92","11.41","11.41","-95.75",
"Scott, Gillian","3","0","0","0","0","-3","5","0","2","0","40","-5","121","6","27","4.96","22.31","-65.5","21","6","77","2","20","2.6","25.97","-69.75","10","1","6","10","10","-7.25","81","5","25","6.17","6.17","-28.75",
"Scudamore, M J","4","0","0","0","0","-4","5","0","0","0","0","-5","379","43","106","11.35","27.97","-67.58","22","11","164","18","44","10.98","26.83","4.69","53","14","29","26.42","26.42","-17.24","254","26","67","10.24","10.24","-65.67",
"Shearman, John C","0","0","0","0","0","0","0","0","0","0","0","0","14","0","0","0","0","-14","5782","76","14","0","0","0","0","-14","0","0","0","0","0","0","5","0","0","0","0","-5",
"Simcock, D M","4","1","1","25","25","22","6","1","2","16.67","33.33","20","693","93","225","13.42","32.47","-190.66","3","2","303","41","99","13.53","32.67","-55.42","103","38","61","36.89","36.89","-5.37","412","68","139","16.5","16.5","-57.92",
"Skelton, Daniel","1","0","0","0","0","-1","5","0","1","0","20","-5","1551","300","629","19.34","40.55","-312.48","21","11","749","142","278","18.96","37.12","-189.94","416","163","261","39.18","39.18","-34.25","859","125","291","14.55","14.55","-228.86",
"Slattery, Andrew","15","1","5","6.67","33.33","-8.5","24","2","8","8.33","33.33","-8.5","654","54","177","8.26","27.06","-154.47","5","14","328","31","87","9.45","26.52","-32.38","41","9","18","21.95","21.95","-7.04","352","35","91","9.94","9.94","29.16",
"Smart, B","4","1","2","25","50","3","10","2","3","20","30","-1.17","465","46","138","9.89","29.68","-61.41","6","3","247","22","77","8.91","31.17","-59.21","31","8","15","25.81","25.81","-6.33","301","31","89","10.3","10.3","-39.59",
"Smith, Matthew J","2","0","0","0","0","-2","2","0","0","0","0","-2","435","41","117","9.43","26.9","-105.61","70","28","218","13","52","5.96","23.85","-128.42","49","14","33","28.57","28.57","1.06","256","33","79","12.89","12.89","-22.36",
"Smith, Mrs S J","0","0","0","0","0","0","0","0","0","0","0","0","450","50","114","11.11","25.33","91.01","36","8","227","26","59","11.45","25.99","59.11","43","9","20","20.93","20.93","-15.12","341","42","95","12.32","12.32","120.56",
"Smyth, Lee","0","0","0","0","0","0","1","0","0","0","0","-1","139","13","28","9.35","20.14","122","109","26","85","7","18","8.24","21.18","8.75","15","5","8","33.33","33.33","1","122","13","28","10.66","10.66","139",
"Sowersby, M E","1","0","0","0","0","-1","2","0","0","0","0","-2","173","2","9","1.16","5.2","-152","268","64","96","2","7","2.08","7.29","-75","0","0","0","0","0","0","129","2","8","1.55","1.55","-108",
"Spearing, J L","1","0","0","0","0","-1","3","0","1","0","33.33","-3","144","15","37","10.42","25.69","1.06","22","5","66","8","15","12.12","22.73","-8.19","11","5","6","45.45","45.45","6.81","126","15","36","11.9","11.9","19.06",
"Spencer, Seb","2","0","2","0","100","-2","6","0","3","0","50","-6","74","2","16","2.7","21.62","-36","402","41","33","0","8","0","24.24","-33","5","0","3","0","0","-5","55","1","12","1.82","1.82","-38",
"Spiller, Henry","5","0","0","0","0","-5","7","0","1","0","14.29","-7","294","35","92","11.9","31.29","-32.42","25","12","169","21","55","12.43","32.54","-45","25","9","17","36","36","0.33","199","26","71","13.07","13.07","-26.37",
"Stack, J A","4","0","0","0","0","-4","6","0","0","0","0","-6","453","33","129","7.28","28.48","-35.17","53","34","191","12","53","6.28","27.75","-52.49","37","9","16","24.32","24.32","-12.17","132","5","32","3.79","3.79","-83.87",
"Stone, W B","1","0","0","0","0","-1","3","0","0","0","0","-3","186","24","62","12.9","33.33","13.39","88","29","80","12","21","15","26.25","24.14","24","8","14","33.33","33.33","6.89","131","22","52","16.79","16.79","26.39",
"Stoute, Sir Michael","6","2","3","33.33","50","-0.27","15","3","8","20","53.33","-6.52","713","142","325","19.92","45.58","-179.87","3","2","267","51","117","19.1","43.82","-35.31","210","78","141","37.14","37.14","-32.1","298","61","134","20.47","20.47","-90.47",
"Suroor, Saeed Bin","12","1","3","8.33","25","-7","23","4","10","17.39","43.48","-5.62","595","119","273","20","45.88","-55.39","4","9","298","67","148","22.48","49.66","29.08","147","56","99","38.1","38.1","-12.4","313","55","124","17.57","17.57","-22.79",
"Teague, C J","1","0","0","0","0","-1","3","0","1","0","33.33","-3","51","1","10","1.96","19.61","-30","27","4","36","1","9","2.78","25","-15","2","0","0","0","0","-2","45","1","9","2.22","2.22","-24",
"Teal, R A","10","0","1","0","10","-10","16","0","2","0","12.5","-16","569","59","147","10.37","25.83","-172.52","17","18","290","35","71","12.07","24.48","-38.38","58","24","34","41.38","41.38","18.48","403","43","105","10.67","10.67","-104.42",
"Thompson, D W","3","0","0","0","0","-3","8","0","0","0","0","-8","369","21","80","5.69","21.68","-144.84","38","16","182","16","44","8.79","24.18","7.33","17","3","8","17.65","17.65","-3.92","299","15","70","5.02","5.02","-111.59",
"Tickle, J","5","0","0","0","0","-5","6","0","0","0","0","-6","57","1","3","1.75","5.26","-50.5","446","57","50","0","2","0","4","-50","0","0","0","0","0","0","34","0","2","0","0","-34",
"Timmons, C D","0","0","0","0","0","0","0","0","0","0","0","0","55","2","12","3.64","21.82","-32","151","19","47","2","11","4.26","23.4","-24","4","0","1","0","0","-4","38","1","10","2.63","2.63","-23",
"Tinkler, N","19","3","7","15.79","36.84","-4.75","31","5","11","16.13","35.48","-10.34","838","83","198","9.9","23.63","134.74","1","1","421","46","102","10.93","24.23","210.32","68","27","38","39.71","39.71","34.37","645","68","164","10.54","10.54","33.37",
"Tregoning, M P","6","1","3","16.67","50","-4.09","6","1","3","16.67","50","-4.09","250","34","85","13.6","34","-36.98","7","6","123","18","42","14.63","34.15","-14.08","45","15","30","33.33","33.33","-6.73","129","21","48","16.28","16.28","-11.56",
"Tuer, Grant","11","1","3","9.09","27.27","-3","22","2","6","9.09","27.27","-4","567","80","212","14.11","37.39","-24.81","5","8","317","42","120","13.25","37.85","-2.34","101","35","71","34.65","34.65","11.53","473","70","184","14.8","14.8","-22.81",
"Tutty, Gemma","4","0","2","0","50","-4","8","1","3","12.5","37.5","-6.27","58","9","20","15.52","34.48","16.55","11","7","58","9","20","15.52","34.48","16.55","8","4","7","50","50","1.55","47","8","17","17.02","17.02","21.05",
"Twiston-Davies, N A","4","0","1","0","25","-4","4","0","1","0","25","-4","1067","136","322","12.75","30.18","-320.75","20","7","456","71","147","15.57","32.24","-51.19","170","58","97","34.12","34.12","-24.44","642","70","176","10.9","10.9","-178.62",
"Twomey, P","4","1","1","25","25","-1.12","5","2","2","40","40","2.21","170","50","83","29.41","48.82","14.95","5","4","88","31","45","35.23","51.14","18.23","56","28","37","50","50","16.74","27","6","10","22.22","22.22","-3.59",
"Varian, Roger","21","7","9","33.33","42.86","6.75","37","11","17","29.73","45.95","3.4","1301","275","602","21.14","46.27","-121.22","3","2","618","129","281","20.87","45.47","-63.74","389","154","272","39.59","39.59","-35.29","508","101","211","19.88","19.88","-22.37",
"Wainwright, J S","1","0","1","0","100","-1","5","1","3","20","60","4","219","14","40","6.39","18.26","51.5","8","3","125","8","26","6.4","20.8","7.5","1","0","0","0","0","-1","175","11","34","6.29","6.29","50.5",
"Walford, Mark","4","2","2","50","50","10.5","14","3","4","21.43","28.57","15.5","540","51","158","9.44","29.26","-150.3","2","1","270","24","71","8.89","26.3","-121.01","48","16","27","33.33","33.33","0.29","419","41","129","9.79","9.79","-116.33",
"Wallis, Charlie","2","0","0","0","0","-2","5","0","0","0","0","-5","382","22","82","5.76","21.47","-187","150","53","176","8","31","4.55","17.61","-73.75","25","6","13","24","24","-2.5","314","18","70","5.73","5.73","-146.75",
"Ward, Tom","6","0","1","0","16.67","-6","12","0","2","0","16.67","-12","418","43","130","10.29","31.1","-176.93","32","23","196","20","56","10.2","28.57","-92.59","43","20","33","46.51","46.51","16.74","284","36","93","12.68","12.68","-69.42",
"Watson, Archie","19","3","7","15.79","36.84","-7.5","34","4","14","11.76","41.18","-20.59","1110","180","397","16.22","35.77","-213.38","1","3","547","82","184","14.99","33.64","-153.53","201","77","125","38.31","38.31","-22.58","579","81","186","13.99","13.99","-132.06",
"Weld, D K","12","0","0","0","0","-12","22","0","2","0","9.09","-22","842","87","256","10.33","30.4","-285.3","31","44","381","38","119","9.97","31.23","-182.67","102","21","54","20.59","20.59","-50.48","280","17","64","6.07","6.07","-102.5",
"Williams, Christian","11","0","0","0","0","-11","14","1","1","7.14","7.14","-10","520","54","122","10.38","23.46","-54.1","11","13","269","33","70","12.27","26.02","-55.23","76","24","48","31.58","31.58","2.57","360","51","109","14.17","14.17","-22.1",
"Williams, S C","11","0","2","0","18.18","-11","24","3","8","12.5","33.33","0.5","966","98","271","10.14","28.05","-434.33","9","12","431","44","113","10.21","26.22","-235.72","122","39","73","31.97","31.97","-18.75","769","78","224","10.14","10.14","-338.44",
"Wintle, A","5","0","0","0","0","-5","9","0","0","0","0","-9","361","37","91","10.25","25.21","-96.96","20","10","178","15","39","8.43","21.91","-84.42","33","9","21","27.27","27.27","-3.12","304","34","80","11.18","11.18","-58.46",
 
