trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Lavelle, Miss E C","6","2","3","33.33","50","-0.4","16","3","5","18.75","31.25","-7.77","578","78","199","13.49","34.43","-173.44","1","1","303","40","115","13.2","37.95","-87.07","80","26","45","32.5","32.5","-20.02","377","48","122","12.73","12.73","-139.65",
"Lavery, Ms Sheila","6","2","2","33.33","33.33","13.25","8","2","3","25","37.5","11.25","360","24","69","6.67","19.17","-57.42","5","3","175","14","38","8","21.71","14.75","18","3","8","16.67","16.67","-9.75","211","13","43","6.16","6.16","-24.5",
"Leahy, Augustine","0","0","0","0","0","0","2","1","1","50","50","15","70","4","15","5.71","21.43","-8","14","2","29","3","8","10.34","27.59","10","1","0","1","0","0","-1","61","4","14","6.56","6.56","1",
"Levins, J F","1","0","0","0","0","-1","2","0","0","0","0","-2","252","18","53","7.14","21.03","-70.67","261","53","101","5","15","4.95","14.85","-50","17","4","9","23.53","23.53","-1","215","14","43","6.51","6.51","-70.17",
"Linehan, Edmond Daniel","0","0","0","0","0","0","0","0","0","0","0","0","23","2","4","8.7","17.39","-14.62","287","7","12","1","2","8.33","16.67","-6.5","2","1","2","50","50","0.88","22","2","4","9.09","9.09","-13.62",
"Madgwick, M","0","0","0","0","0","0","1","0","0","0","0","-1","131","9","33","6.87","25.19","-48.34","128","25","70","5","19","7.14","27.14","-25.17","6","0","3","0","0","-6","104","9","33","8.65","8.65","-21.34",
"Margarson, G G","0","0","0","0","0","0","3","0","0","0","0","-3","185","14","44","7.57","23.78","-27.42","24","6","89","7","21","7.87","23.6","8.33","9","2","4","22.22","22.22","-1.92","153","14","41","9.15","9.15","4.58",
"McBride, P J","2","1","1","50","50","2.5","2","1","1","50","50","2.5","181","28","50","15.47","27.62","128.33","5","2","100","11","21","11","21","34.5","14","7","11","50","50","9","129","23","43","17.83","17.83","95.33",
"McConnell, John C","26","1","5","3.85","19.23","-20.5","37","2","8","5.41","21.62","-24","1701","126","377","7.41","22.16","-794.69","2","4","854","50","156","5.85","18.27","-457.09","118","38","66","32.2","32.2","-17.57","1161","66","209","5.68","5.68","-527.78",
"McCreery, Peter","0","0","0","0","0","0","2","0","1","0","50","-2","59","2","7","3.39","11.86","-23","61","7","25","2","7","8","28","11","1","0","0","0","0","-1","34","2","5","5.88","5.88","2",
"McGuinness, Adrian","17","2","3","11.76","17.65","-0.5","27","3","4","11.11","14.81","4.5","1059","85","271","8.03","25.59","-394.18","4","1","527","45","141","8.54","26.76","-168.75","89","24","57","26.97","26.97","-4.22","826","66","214","7.99","7.99","-259.49",
"McNamara, E","5","1","2","20","40","6","12","2","4","16.67","33.33","40","349","30","82","8.6","23.5","69.71","4","3","185","21","51","11.35","27.57","123.96","16","6","13","37.5","37.5","8.83","247","25","68","10.12","10.12","106.83",
"Menuisier, David","5","1","2","20","40","0","10","2","4","20","40","2.5","321","34","84","10.59","26.17","-38.59","2","2","180","21","49","11.67","27.22","-33.95","25","8","14","32","32","-7.25","184","19","49","10.33","10.33","-42.93",
"Menzies, Rebecca","11","2","4","18.18","36.36","21","33","4","10","12.12","30.3","4.51","1125","126","331","11.2","29.42","-266.52","5","4","576","61","163","10.59","28.3","-151.11","134","45","75","33.58","33.58","-3.69","857","106","262","12.37","12.37","-141.62",
"Moore, Gary and Josh","11","1","1","9.09","9.09","8","25","1","5","4","20","-6","1516","222","482","14.64","31.79","-113.76","5","4","759","93","221","12.25","29.12","-228.78","264","107","164","40.53","40.53","13.29","1101","150","339","13.62","13.62","-218.44",
"Morgan, Miss Laura","4","0","0","0","0","-4","12","0","1","0","8.33","-12","445","51","105","11.46","23.6","-74.78","36","26","194","14","38","7.22","19.59","-5.24","49","16","22","32.65","32.65","-5.19","336","40","77","11.9","11.9","-42.94",
"Morrison, H","13","2","7","15.38","53.85","-6.2","17","2","7","11.76","41.18","-10.2","593","63","174","10.62","29.34","-190.78","3","4","300","33","93","11","31","-116.24","81","24","43","29.63","29.63","-16.52","385","38","115","9.87","9.87","-170.95",
"Motherway, J","1","0","0","0","0","-1","2","0","0","0","0","-2","54","6","15","11.11","27.78","6","34","4","19","3","5","15.79","26.32","7.5","3","0","3","0","0","-3","40","3","11","7.5","7.5","-10",
"Muir, W R & Grassick, C","12","3","6","25","50","-2.43","17","5","11","29.41","64.71","4.82","457","56","143","12.25","31.29","-94.55","4","2","221","26","71","11.76","32.13","-86.22","51","17","29","33.33","33.33","1.38","340","47","114","13.82","13.82","-46.45",
"Mulholland, N P","6","0","2","0","33.33","-6","13","1","3","7.69","23.08","-10","1016","112","267","11.02","26.28","-108.05","8","8","471","55","133","11.68","28.24","3.4","106","32","59","30.19","30.19","-16.27","780","95","226","12.18","12.18","35.35",
"Mullineaux, M","1","0","0","0","0","-1","2","0","0","0","0","-2","142","10","34","7.04","23.94","42.75","114","18","61","4","8","6.56","13.11","-4.5","8","1","3","12.5","12.5","-4.5","124","9","29","7.26","7.26","19.75",
"Mullins, J W","1","0","0","0","0","-1","7","0","1","0","14.29","-7","408","40","91","9.8","22.3","-121.08","16","9","198","18","49","9.09","24.75","-88.29","32","8","14","25","25","-6.66","287","36","75","12.54","12.54","-24.33",
"Mulvany, Michael","2","0","1","0","50","-2","8","0","2","0","25","-8","359","28","90","7.8","25.07","-129.51","38","28","182","18","49","9.89","26.92","-65.76","30","8","20","26.67","26.67","0.16","223","21","71","9.42","9.42","-68.51",
"Murphy, Amy","6","0","2","0","33.33","-6","13","0","2","0","15.38","-13","735","58","177","7.89","24.08","-268.42","15","15","397","34","97","8.56","24.43","-79.06","38","10","22","26.32","26.32","-11.58","472","40","114","8.47","8.47","-115.41",
"Nallen, John J","1","1","1","100","100","3.33","2","1","2","50","100","2.33","78","11","35","14.1","44.87","60.13","2","1","54","7","24","12.96","44.44","44.63","8","3","5","37.5","37.5","-0.45","33","4","17","12.12","12.12","13.25",
"Nelmes, Mrs H R J","0","0","0","0","0","0","1","0","0","0","0","-1","66","2","8","3.03","12.12","-52.5","443","44","36","0","3","0","8.33","-36","0","0","0","0","0","0","48","1","7","2.08","2.08","-41.5",
"Newland, Dr R D P","1","0","0","0","0","-1","19","2","7","10.53","36.84","-12","668","81","203","12.13","30.39","-126.69","11","14","342","45","117","13.16","34.21","-49.76","72","18","47","25","25","-20.39","516","60","149","11.63","11.63","-85.14",
"Nicholls, Georgina","2","1","1","50","50","2.5","3","1","1","33.33","33.33","1.5","80","5","24","6.25","30","-12","7","2","72","5","21","6.94","29.17","-4","2","0","0","0","0","-2","30","4","12","13.33","13.33","31.5",
"Nicholls, P F","5","1","2","20","40","-3.75","8","1","3","12.5","37.5","-6.75","1170","290","546","24.79","46.67","-92.56","7","3","582","136","263","23.37","45.19","-88.78","393","177","270","45.04","45.04","6.67","600","111","227","18.5","18.5","-33.74",
"Nicol, Adam","2","0","0","0","0","-2","3","0","1","0","33.33","-3","128","7","29","5.47","22.66","-87.67","399","80","73","0","10","0","13.7","-73","11","4","6","36.36","36.36","-0.67","91","6","23","6.59","6.59","-55.67",
"OBrien, Fergal","8","0","3","0","37.5","-8","17","0","5","0","29.41","-17","1296","234","489","18.06","37.73","-148.44","21","28","553","91","205","16.46","37.07","-88.6","278","110","172","39.57","39.57","-18.72","757","128","261","16.91","16.91","-20.52",
"OBrien, Joseph Patrick","14","1","3","7.14","21.43","-9.5","35","4","14","11.43","40","-24.63","1795","263","693","14.65","38.61","-211.82","5","6","844","107","318","12.68","37.68","-187.14","375","123","256","32.8","32.8","-83.2","482","47","138","9.75","9.75","21.79",
"OCallaghan, M D","4","0","1","0","25","-4","8","0","1","0","12.5","-8","310","46","105","14.84","33.87","-80.24","15","9","161","26","57","16.15","35.4","-27.53","61","23","39","37.7","37.7","12.01","134","22","47","16.42","16.42","-7.36",
"OConnell, Eamon","0","0","0","0","0","0","2","0","0","0","0","-2","74","3","12","4.05","16.22","-51.5","28","5","28","2","8","7.14","28.57","-13.5","1","0","0","0","0","-1","62","3","12","4.84","4.84","-39.5",
"ODonnell, P F","0","0","0","0","0","0","1","0","0","0","0","-1","82","6","22","7.32","26.83","-46.17","267","17","38","4","12","10.53","31.58","-13.67","11","3","7","27.27","27.27","1.33","64","4","20","6.25","6.25","-44.67",
"OMeara, D","22","4","10","18.18","45.45","8.25","54","8","21","14.81","38.89","6.5","1907","224","570","11.75","29.89","-258.87","1","1","1012","124","317","12.25","31.32","-137.11","210","66","116","31.43","31.43","6.01","1536","187","474","12.17","12.17","-122.39",
"ONeill, Craig","0","0","0","0","0","0","1","0","0","0","0","-1","24","3","6","12.5","25","-9.12","131","5","16","2","4","12.5","25","-6.62","2","1","1","50","50","0.38","18","3","6","16.67","16.67","-3.12",
"ONeill, Jonjo and AJ","13","1","1","7.69","7.69","16","26","3","7","11.54","26.92","19.5","1075","149","350","13.86","32.56","-186.33","4","4","547","76","171","13.89","31.26","-119.5","170","63","106","37.06","37.06","-18.9","664","83","184","12.5","12.5","-147.91",
"Oshea, J G M","4","0","3","0","75","-4","7","0","3","0","42.86","-7","328","21","68","6.4","20.73","-107.5","47","24","164","11","35","6.71","21.34","-50.75","22","4","9","18.18","18.18","-7.5","256","19","59","7.42","7.42","-44.25",
"Owen, J P","14","1","5","7.14","35.71","-9.67","31","4","11","12.9","35.48","9.08","329","64","128","19.45","38.91","-23.03","6","13","301","59","118","19.6","39.2","-26.13","65","26","48","40","40","4.76","232","47","92","20.26","20.26","-20.45",
"Palmer, Hugo","13","2","5","15.38","38.46","24","26","4","7","15.38","26.92","16.9","990","113","321","11.41","32.42","-140.03","5","8","515","69","184","13.4","35.73","49.58","130","35","81","26.92","26.92","-30.71","591","66","184","11.17","11.17","-19.55",
"Pearce, Simon","2","0","0","0","0","-2","4","0","0","0","0","-4","196","20","52","10.2","26.53","-90.81","27","9","75","6","26","8","34.67","-55.58","28","11","17","39.29","39.29","5.36","158","17","47","10.76","10.76","-71.56",
"Perratt, Miss L A","3","0","0","0","0","-3","10","0","2","0","20","-10","436","47","114","10.78","26.15","-29.31","29","27","271","31","71","11.44","26.2","15.35","53","18","36","33.96","33.96","6.73","402","43","107","10.7","10.7","-80.64",
"Phelan, P M","2","0","0","0","0","-2","4","0","0","0","0","-4","227","14","48","6.17","21.15","-81.17","20","7","140","9","32","6.43","22.86","-64","16","1","5","6.25","6.25","-12.5","162","13","44","8.02","8.02","-19.67",
"Prendergast, Kevin","2","0","0","0","0","-2","2","0","0","0","0","-2","120","9","35","7.5","29.17","-79.69","280","31","60","3","15","5","25","-45.17","8","4","5","50","50","1.56","50","3","14","6","6","-35.5",
"Rimell, M G","0","0","0","0","0","0","1","0","0","0","0","-1","127","18","38","14.17","29.92","44.08","35","10","80","12","23","15","28.75","-9.92","13","6","8","46.15","46.15","10.83","119","17","37","14.29","14.29","11.08",
"Roche, Padraig","8","1","2","12.5","25","9","11","1","3","9.09","27.27","6","242","23","59","9.5","24.38","-85.37","3","3","125","14","33","11.2","26.4","-23.83","19","5","7","26.32","26.32","-7.41","135","13","32","9.63","9.63","-14.74",
"Russell, Miss Lucinda V","9","1","4","11.11","44.44","-4.67","15","3","6","20","40","-0.67","1106","169","385","15.28","34.81","-183.04","1","1","651","88","218","13.52","33.49","-197.56","176","67","107","38.07","38.07","11.15","720","106","229","14.72","14.72","-103.44",
"Ryan, J","1","0","0","0","0","-1","4","1","2","25","50","1.5","305","27","72","8.85","23.61","-51.17","13","4","126","12","30","9.52","23.81","-30.67","21","9","15","42.86","42.86","7.83","229","16","49","6.99","6.99","-64.13",
"Scott, George","8","1","1","12.5","12.5","-3.5","14","1","2","7.14","14.29","-9.5","456","70","155","15.35","33.99","-57.09","3","5","228","35","71","15.35","31.14","-7.62","84","31","50","36.9","36.9","0.95","271","48","99","17.71","17.71","-11.18",
"Scott, Miss Katie","5","0","1","0","20","-5","11","0","3","0","27.27","-11","495","31","131","6.26","26.46","-244.14","21","18","246","12","68","4.88","27.64","-166.89","51","10","31","19.61","19.61","-18.14","404","25","106","6.19","6.19","-198.87",
"Sheehy, E","2","0","0","0","0","-2","7","0","0","0","0","-7","183","5","24","2.73","13.11","-139.12","291","59","70","2","7","2.86","10","-63.62","5","2","3","40","40","1.38","115","4","21","3.48","3.48","-73.5",
"Signy, Oliver","1","0","0","0","0","-1","1","0","0","0","0","-1","139","21","39","15.11","28.06","-33.52","86","19","64","5","9","7.81","14.06","-44","17","8","10","47.06","47.06","5.48","78","16","25","20.51","20.51","-3.02",
"Simcock, D M","13","1","2","7.69","15.38","-9.5","21","1","3","4.76","14.29","-17.5","703","92","215","13.09","30.58","-83.58","4","7","380","54","115","14.21","30.26","-61.88","86","29","50","33.72","33.72","-3.45","458","72","152","15.72","15.72","12.9",
"Slattery, Andrew","3","1","1","33.33","33.33","0","21","1","4","4.76","19.05","-18","843","69","210","8.19","24.91","-188.42","7","3","464","33","111","7.11","23.92","-125.04","45","16","25","35.56","35.56","9.67","424","34","102","8.02","8.02","-164.42",
"Smith, Matthew J","6","1","2","16.67","33.33","-1","10","1","3","10","30","-5","400","32","84","8","21","-18.09","4","3","167","16","40","9.58","23.95","19.58","25","5","10","20","20","-5.92","298","23","65","7.72","7.72","-19.92",
"Smith, R Michael","8","0","1","0","12.5","-8","13","1","2","7.69","15.38","-8.5","520","29","105","5.58","20.19","-327.84","11","10","278","15","53","5.4","19.06","-170.92","33","7","16","21.21","21.21","-6.42","422","28","99","6.64","6.64","-232.09",
"Snowden, Jamie","3","0","0","0","0","-3","9","1","2","11.11","22.22","-6.8","492","90","191","18.29","38.82","-73.37","14","9","247","48","100","19.43","40.49","-40.02","100","40","66","40","40","-14.91","273","44","90","16.12","16.12","-32.93",
"Steele, Daniel","1","0","0","0","0","-1","2","0","0","0","0","-2","76","7","19","9.21","25","-23.5","15","3","20","2","3","10","15","-3.5","2","1","2","50","50","1.5","73","7","19","9.59","9.59","-20.5",
"Stephens, Robert","2","0","0","0","0","-2","3","0","0","0","0","-3","182","13","41","7.14","22.53","-35","72","14","80","7","21","8.75","26.25","-20.75","8","2","6","25","25","-0.5","143","12","34","8.39","8.39","0.75",
"Stone, W B","1","0","0","0","0","-1","4","0","0","0","0","-4","197","16","47","8.12","23.86","-3","55","19","84","9","25","10.71","29.76","0","22","6","10","27.27","27.27","1","156","16","43","10.26","10.26","38",
"Stoute, Sir Michael","5","1","1","20","20","2","13","2","5","15.38","38.46","3","393","55","151","13.99","38.42","-142.11","6","5","165","23","62","13.94","37.58","-76.3","97","29","64","29.9","29.9","-30.19","157","22","59","14.01","14.01","-63.75",
"Sweeney, Rodger","0","0","0","0","0","0","2","0","0","0","0","-2","75","4","8","5.33","10.67","-31.67","238","20","36","1","2","2.78","5.56","-19","3","1","1","33.33","33.33","1.33","61","4","8","6.56","6.56","-17.67",
"Tate, James","6","0","0","0","0","-6","11","0","3","0","27.27","-11","421","82","173","19.48","41.09","1.56","19","14","202","34","78","16.83","38.61","-15.88","95","38","63","40","40","1.84","193","34","71","17.62","17.62","-30.96",
"Teal, R A","7","0","1","0","14.29","-7","12","1","2","8.33","16.67","-3.5","542","57","160","10.52","29.52","9.8","11","10","259","27","75","10.42","28.96","41.43","60","16","32","26.67","26.67","-15.52","405","43","117","10.62","10.62","23.16",
"Thomason-Murphy, Joanne","0","0","0","0","0","0","0","0","0","0","0","0","39","1","3","2.56","7.69","2","708","37","21","0","1","0","4.76","-21","0","0","0","0","0","0","30","1","3","3.33","3.33","11",
"Thompson, D W","3","1","2","33.33","66.67","9","5","1","3","20","60","7","365","24","107","6.58","29.32","-154.83","2","2","184","16","66","8.7","35.87","-44.92","25","6","12","24","24","-6.99","308","22","94","7.14","7.14","-114.16",
"Tizzard, Joe","6","0","5","0","83.33","-6","9","1","7","11.11","77.78","-3","844","96","265","11.37","31.4","-250.68","14","9","397","47","120","11.84","30.23","-89.92","101","38","56","37.62","37.62","14.73","623","79","206","12.68","12.68","-184.06",
"Tuer, Grant","10","0","0","0","0","-10","22","1","3","4.55","13.64","-18.25","785","88","241","11.21","30.7","-271.99","10","12","423","42","128","9.93","30.26","-183.88","96","28","53","29.17","29.17","-12.61","629","75","202","11.92","11.92","-198.32",
"Turner, W G M","3","0","0","0","0","-3","7","0","1","0","14.29","-7","201","12","38","5.97","18.91","-106.12","93","31","100","4","19","4","19","-79.5","10","5","6","50","50","6.88","131","11","31","8.4","8.4","-46.12",
"Twiston-Davies, N A","3","0","1","0","33.33","-3","5","0","2","0","40","-5","880","138","325","15.68","36.93","-224.5","22","10","453","82","185","18.1","40.84","-80.91","181","55","111","30.39","30.39","-25.72","518","73","177","14.09","14.09","-153.44",
"Usher, M D I","6","0","0","0","0","-6","16","0","2","0","12.5","-16","553","38","138","6.87","24.95","-121.75","27","26","284","24","85","8.45","29.93","48.99","25","8","18","32","32","3.34","451","33","122","7.32","7.32","-45.08",
"Varian, Roger","14","3","7","21.43","50","-1.79","27","5","12","18.52","44.44","-8.29","1291","250","559","19.36","43.3","-230.34","4","7","636","118","284","18.55","44.65","-97.41","352","139","241","39.49","39.49","-25.16","526","86","197","16.35","16.35","-94.28",
"Wadham, Mrs L","0","0","0","0","0","0","5","0","0","0","0","-5","332","48","122","14.46","36.75","-87.09","32","9","151","29","59","19.21","39.07","-15.25","52","23","35","44.23","44.23","13.66","216","35","79","16.2","16.2","-26.14",
"Walford, Mark","8","0","0","0","0","-8","15","1","2","6.67","13.33","-9","687","77","202","11.21","29.4","-199.95","11","12","340","33","86","9.71","25.29","-133.25","74","24","47","32.43","32.43","-11.77","510","56","151","10.98","10.98","-111.02",
"Walsh, Brendan M","2","0","0","0","0","-2","7","1","2","14.29","28.57","-2.67","182","8","28","4.4","15.38","-128.34","14","6","116","6","19","5.17","16.38","-80.34","5","3","3","60","60","7.83","129","7","25","5.43","5.43","-79.84",
"Watson, Archie","12","0","3","0","25","-12","37","6","13","16.22","35.14","13","1485","188","445","12.66","29.97","-270.4","9","17","809","92","245","11.37","30.28","-171.99","192","66","112","34.38","34.38","-26.76","918","98","246","10.68","10.68","-242.76",
"West, Adam","6","0","0","0","0","-6","10","0","1","0","10","-10","453","37","106","8.17","23.4","-35.59","20","22","237","19","64","8.02","27","5.38","37","8","21","21.62","21.62","-12.72","321","28","77","8.72","8.72","-20.37",
"Whillans, Ewan","2","0","0","0","0","-2","8","0","3","0","37.5","-8","511","39","118","7.63","23.09","-25.79","28","15","242","21","64","8.68","26.45","69.5","18","4","12","22.22","22.22","-3.42","438","31","100","7.08","7.08","-103.29",
"Wigham, M","4","0","1","0","25","-4","8","2","3","25","37.5","10.53","185","18","45","9.73","24.32","30.53","13","6","133","14","34","10.53","25.56","51.53","16","3","7","18.75","18.75","-8.47","158","17","43","10.76","10.76","46.53",
"Williams, Ian","8","1","3","12.5","37.5","18","31","4","11","12.9","35.48","5.75","1322","121","331","9.15","25.04","-493.97","2","4","748","63","196","8.42","26.2","-289.5","144","47","88","32.64","32.64","-4.59","1110","117","306","10.54","10.54","-302.79",
"Wintle, A","10","0","3","0","30","-10","15","0","4","0","26.67","-15","408","29","89","7.11","21.81","-128.26","26","23","221","15","52","6.79","23.53","-109.34","29","6","13","20.69","20.69","-9.09","361","28","82","7.76","7.76","-93.26",
"Woods, S P C","9","2","5","22.22","55.56","5.75","13","4","7","30.77","53.85","8","483","60","159","12.42","32.92","-115.94","1","1","271","34","80","12.55","29.52","-57.71","60","22","34","36.67","36.67","4.31","311","39","101","12.54","12.54","-69.6",
 
