trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Levins, J F","0","0","0","0","0","0","6","1","1","16.67","16.67","3.5","305","29","70","9.51","22.95","-23.34","10","1","132","10","24","7.58","18.18","-2.5","25","5","10","20","20","-3.5","252","23","57","9.13","9.13","-19.34",
"Longsdon, C E","3","0","0","0","0","-3","6","0","0","0","0","-6","550","88","193","16","35.09","-109.84","42","10","267","39","89","14.61","33.33","-86.2","98","34","52","34.69","34.69","-7.84","392","55","121","14.03","14.03","-101.18",
"Loughnane, David","6","2","4","33.33","66.67","37","9","3","5","33.33","55.56","37.75","671","78","198","11.62","29.51","-101.94","5","3","295","31","81","10.51","27.46","-26.05","65","26","43","40","40","7.85","426","52","135","12.21","12.21","-3.81",
"Lynch, Miss Jennifer Anne","1","0","0","0","0","-1","4","1","2","25","50","4.5","89","5","21","5.62","23.6","-55.25","12","3","54","4","14","7.41","25.93","-26.25","6","2","4","33.33","33.33","3.75","59","3","18","5.08","5.08","-38",
"Main, Mrs H S","5","0","2","0","40","-5","13","0","4","0","30.77","-13","372","40","106","10.75","28.49","76.25","43","30","181","20","59","11.05","32.6","115.21","40","9","23","22.5","22.5","-8.25","290","35","95","12.07","12.07","-18.5",
"Martin, A J","6","1","1","16.67","16.67","-3.62","13","1","3","7.69","23.08","-10.62","572","53","140","9.27","24.48","-111.97","4","3","331","22","71","6.65","21.45","-171.22","63","14","32","22.22","22.22","-17.1","356","42","114","11.8","11.8","11.76",
"Martin, Miss Nicky","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","101","10","31","9.9","30.69","199.01","161","5","57","7","19","12.28","33.33","209.76","15","3","11","20","20","-6.99","55","8","18","14.55","14.55","27.01",
"Martin, Patrick","2","1","2","50","100","27","6","1","5","16.67","83.33","23","329","21","66","6.38","20.06","-97","1","1","120","6","29","5","24.17","-44.5","14","3","7","21.43","21.43","-0.5","254","18","54","7.09","7.09","-47",
"McBride, P J","0","0","0","0","0","0","4","0","1","0","25","-4","177","30","64","16.95","36.16","152.56","16","7","107","17","31","15.89","28.97","128.58","16","9","13","56.25","56.25","10.23","126","24","55","19.05","19.05","115.31",
"McConnell, John C","23","1","4","4.35","17.39","-20.75","48","3","6","6.25","12.5","-35.87","1726","144","418","8.34","24.22","-707.83","2","7","873","69","215","7.9","24.63","-432.76","135","46","79","34.07","34.07","-5.71","1160","74","230","6.38","6.38","-462.4",
"McCourt, T G","6","0","0","0","0","-6","13","1","2","7.69","15.38","-7","399","26","81","6.52","20.3","-109.04","14","13","194","12","41","6.19","21.13","-52.62","22","7","15","31.82","31.82","1.46","300","22","72","7.33","7.33","-94.04",
"McCreery, W","4","0","0","0","0","-4","13","2","5","15.38","38.46","5","479","45","136","9.39","28.39","-138.44","8","5","255","20","67","7.84","26.27","-67.48","44","16","29","36.36","36.36","2.35","242","16","65","6.61","6.61","-105.42",
"McEnery, P F","1","0","1","0","100","-1","2","0","1","0","50","-2","87","4","17","4.6","19.54","-31.62","352","46","48","1","10","2.08","20.83","-14","3","2","2","66.67","66.67","3.38","54","4","16","7.41","7.41","1.38",
"McEntee, P S","6","0","0","0","0","-6","12","0","0","0","0","-12","595","51","137","8.57","23.03","-228.16","62","45","343","30","80","8.75","23.32","-163.16","39","14","21","35.9","35.9","6.51","495","43","112","8.69","8.69","-173.41",
"McGuigan, H D","0","0","0","0","0","0","2","0","0","0","0","-2","42","0","7","0","16.67","-42","9999","9999","42","0","7","0","16.67","-42","4","0","0","0","0","-4","36","0","5","0","0","-36",
"McGuinness, Adrian","15","2","5","13.33","33.33","-3.75","29","4","11","13.79","37.93","-4.25","1031","80","263","7.76","25.51","-244.82","7","12","546","46","147","8.42","26.92","-189.26","71","18","49","25.35","25.35","-11.57","796","60","203","7.54","7.54","-212.66",
"Meade, Freddie and Martyn","4","0","0","0","0","-4","5","0","0","0","0","-5","165","23","58","13.94","35.15","-46.21","21","8","57","8","18","14.04","31.58","5.38","30","13","19","43.33","43.33","5.29","76","10","23","13.16","13.16","-17.62",
"Meade, Noel","8","2","5","25","62.5","12.5","24","3","13","12.5","54.17","1.5","1003","106","320","10.57","31.9","-310.53","5","3","484","50","149","10.33","30.79","-101.11","104","27","59","25.96","25.96","-27.68","447","32","124","7.16","7.16","-158.75",
"Meehan, B J","3","0","1","0","33.33","-3","5","0","2","0","40","-5","302","30","83","9.93","27.48","-71.62","20","6","110","10","35","9.09","31.82","2.38","17","5","9","29.41","29.41","-4.33","148","14","41","9.46","9.46","-51.27",
"Menuisier, David","2","0","0","0","0","-2","8","1","2","12.5","25","-4","329","27","71","8.21","21.58","-71.41","14","7","160","12","31","7.5","19.38","-52.44","23","5","11","21.74","21.74","-12.24","173","16","42","9.25","9.25","-25.64",
"Millman, B R","6","0","1","0","16.67","-6","15","1","2","6.67","13.33","-7","659","79","227","11.99","34.45","-149.33","10","14","318","40","107","12.58","33.65","-77.62","85","27","49","31.76","31.76","-2.07","493","67","178","13.59","13.59","-51.8",
"Mohammed, Ismail","3","0","0","0","0","-3","6","0","1","0","16.67","-6","271","32","76","11.81","28.04","86.52","18","9","121","10","32","8.26","26.45","-25.23","33","9","18","27.27","27.27","-5.81","152","22","50","14.47","14.47","28.4",
"Molloy, M A","1","0","0","0","0","-1","1","0","0","0","0","-1","42","6","17","14.29","40.48","-1.37","70","3","21","2","7","9.52","33.33","-7","11","1","5","9.09","9.09","-8.37","30","4","10","13.33","13.33","-4.87",
"Mongan, Mrs L J","1","0","0","0","0","-1","1","0","0","0","0","-1","192","7","21","3.65","10.94","-6.75","114","32","102","2","5","1.96","4.9","-92.75","1","0","0","0","0","-1","149","6","20","4.03","4.03","25.25",
"Moore, G L","9","1","5","11.11","55.56","4","17","1","6","5.88","35.29","-4","1509","259","548","17.16","36.32","-14.06","3","2","771","136","279","17.64","36.19","-5.79","316","141","210","44.62","44.62","50.42","1110","177","380","15.95","15.95","-164.09",
"Moore, J S","3","0","0","0","0","-3","7","0","1","0","14.29","-7","462","45","115","9.74","24.89","-53.06","22","13","232","25","58","10.78","25","-37.89","23","9","14","39.13","39.13","8.37","340","36","91","10.59","10.59","-55.06",
"Morgan, Miss Laura","2","0","0","0","0","-2","2","0","0","0","0","-2","504","68","117","13.49","23.21","-206.73","103","47","235","27","45","11.49","19.15","-89.67","66","26","38","39.39","39.39","-2.47","354","51","84","14.41","14.41","-121.58",
"Morrison, H","7","0","2","0","28.57","-7","13","2","4","15.38","30.77","-2","588","75","186","12.76","31.63","-111.62","8","9","294","32","82","10.88","27.89","-63.22","90","32","52","35.56","35.56","-2.77","352","39","108","11.08","11.08","-127.73",
"Morrison, J","1","0","0","0","0","-1","2","0","0","0","0","-2","86","3","9","3.49","10.47","-48.5","395","41","37","0","1","0","2.7","-37","2","0","0","0","0","-2","72","3","9","4.17","4.17","-34.5",
"Muir, W R & Grassick, C","6","0","0","0","0","-6","15","0","5","0","33.33","-15","453","50","133","11.04","29.36","-63.14","21","24","218","22","66","10.09","30.28","-73.81","44","12","22","27.27","27.27","-6.71","319","38","99","11.91","11.91","-53.97",
"Mulholland, N P","8","2","3","25","37.5","9","9","2","3","22.22","33.33","8","1064","125","299","11.75","28.1","-80.34","2","1","539","57","134","10.58","24.86","-7","131","39","69","29.77","29.77","-23.48","829","107","251","12.91","12.91","58.77",
"Mullins, J W","2","0","0","0","0","-2","3","0","0","0","0","-3","421","41","103","9.74","24.47","-121","93","26","217","16","42","7.37","19.35","-85.67","37","9","18","24.32","24.32","-6.79","296","38","90","12.84","12.84","-17",
"Mullins, Thomas","4","1","2","25","50","-1.25","7","1","2","14.29","28.57","-4.25","303","23","69","7.59","22.77","-10.42","5","3","173","13","45","7.51","26.01","-79.92","20","5","12","25","25","-3.67","174","15","41","8.62","8.62","-29",
"Mullins, W P","16","4","8","25","50","-0.35","38","7","17","18.42","44.74","-15.72","1997","503","949","25.19","47.52","-435.94","4","6","1002","260","488","25.95","48.7","-216.03","742","371","554","50","50","-35.03","441","42","125","9.52","9.52","-183.69",
"Murphy, Amy","6","0","0","0","0","-6","17","1","3","5.88","17.65","-6","690","59","171","8.55","24.78","-310.79","14","15","399","29","92","7.27","23.06","-208.16","45","14","25","31.11","31.11","-7.87","431","41","113","9.51","9.51","-163.22",
"Murphy, John Joseph","4","0","0","0","0","-4","7","0","1","0","14.29","-7","246","18","53","7.32","21.54","-114.42","40","18","115","11","31","9.57","26.96","-21.67","19","3","12","15.79","15.79","-6","112","9","30","8.04","8.04","-39.25",
"Murphy, Joseph G","3","0","0","0","0","-3","8","0","0","0","0","-8","319","29","73","9.09","22.88","-107.13","49","20","138","13","31","9.42","22.46","-28.42","24","8","19","33.33","33.33","2.12","166","14","35","8.43","8.43","-64.79",
"Murphy, Mike / Keady, Michael","1","0","0","0","0","-1","8","0","0","0","0","-8","383","32","88","8.36","22.98","-58.07","17","10","234","19","50","8.12","21.37","14.08","27","8","13","29.63","29.63","1.35","291","29","76","9.97","9.97","23.08",
"Murphy, Olly","11","5","5","45.45","45.45","5.09","11","5","5","45.45","45.45","5.09","1025","182","385","17.76","37.56","-200.22","1","1","486","90","181","18.52","37.24","-55.2","191","78","121","40.84","40.84","-17.13","566","78","178","13.78","13.78","-130.44",
"Murtagh, J P","6","0","0","0","0","-6","21","2","2","9.52","9.52","-4","893","88","266","9.85","29.79","-270.57","10","10","446","45","122","10.09","27.35","-163.87","119","32","74","26.89","26.89","-27.57","389","43","130","11.05","11.05","-51.58",
"Nicholls, P F","3","1","3","33.33","100","-1.56","4","2","4","50","100","-1.31","1185","284","518","23.97","43.71","-151.5","3","1","567","150","274","26.46","48.32","9.46","370","170","234","45.95","45.95","-3.06","633","106","227","16.75","16.75","-121.91",
"OBrien, A P","17","1","6","5.88","35.29","-14.12","36","4","14","11.11","38.89","-22.93","1112","241","482","21.67","43.35","-147.14","1","1","561","131","258","23.35","45.99","-74.37","323","140","232","43.34","43.34","-26.19","92","15","35","16.3","16.3","-27.03",
"Obrien, Donnacha","5","3","4","60","80","11","10","4","5","40","50","7.83","276","38","104","13.77","37.68","-69.2","5","2","126","21","50","16.67","39.68","-9.83","35","13","21","37.14","37.14","-1.78","47","5","16","10.64","10.64","-15.17",
"OBrien, Fergal","8","0","2","0","25","-8","10","1","3","10","30","-0.5","1540","271","595","17.6","38.64","-258.04","11","9","688","130","262","18.9","38.08","-88.41","331","131","210","39.58","39.58","-10.9","929","155","323","16.68","16.68","-77.02",
"OBrien, Joseph Patrick","28","4","12","14.29","42.86","-12.62","60","9","23","15","38.33","126.01","1929","303","761","15.71","39.45","-221.65","4","5","952","134","365","14.08","38.34","-95.9","409","147","280","35.94","35.94","-46.86","544","57","163","10.48","10.48","-0.82",
"OConnell, Eamon","0","0","0","0","0","0","1","0","0","0","0","-1","82","4","12","4.88","14.63","-41","363","38","38","1","5","2.63","13.16","-30","1","0","1","0","0","-1","61","4","12","6.56","6.56","-20",
"ODwyer, Conor","3","1","1","33.33","33.33","1","6","1","3","16.67","50","-2","247","13","53","5.26","21.46","139.12","3","1","102","6","23","5.88","22.55","-60.71","9","3","6","33.33","33.33","0.62","150","7","31","4.67","4.67","-83",
"ONeill, E J","4","0","1","0","25","-4","7","0","1","0","14.29","-7","54","2","10","3.7","18.52","-32.5","17","8","54","2","10","3.7","18.52","-32.5","1","0","1","0","0","-1","39","2","8","5.13","5.13","-17.5",
"ONeill, Jonjo","8","0","1","0","12.5","-8","12","2","3","16.67","25","-2.5","1025","147","337","14.34","32.88","-190.73","10","10","518","69","171","13.32","33.01","-75.96","144","60","95","41.67","41.67","8.58","696","96","200","13.79","13.79","-138.44",
"Orourke, Brian","1","0","1","0","100","-1","1","0","1","0","100","-1","76","4","18","5.26","23.68","89.5","34","4","23","2","8","8.7","34.78","-9.5","3","0","1","0","0","-3","50","3","14","6","6","108",
"Osborne, J A","7","2","3","28.57","42.86","4","16","5","8","31.25","50","30.5","551","55","143","9.98","25.95","-66.66","1","1","310","35","90","11.29","29.03","4.38","47","13","26","27.66","27.66","-4.99","400","39","100","9.75","9.75","-47.91",
"Palmer, Hugo","12","3","6","25","50","20.53","23","4","9","17.39","39.13","14.53","864","98","286","11.34","33.1","-276.66","2","5","479","52","157","10.86","32.78","-138.07","115","30","68","26.09","26.09","-26.18","489","53","150","10.84","10.84","-122.66",
"Parr, Joseph","3","0","2","0","66.67","-3","6","0","3","0","50","-6","455","51","161","11.21","35.38","-192.99","15","7","231","23","81","9.96","35.06","-119.03","74","21","51","28.38","28.38","-7.07","355","45","140","12.68","12.68","-121.71",
"Pattinson, Mark","0","0","0","0","0","0","2","0","0","0","0","-2","120","6","23","5","19.17","-3","119","17","59","3","12","5.08","20.34","29","1","0","1","0","0","-1","89","5","20","5.62","5.62","22",
"Pauling, Ben","2","1","2","50","100","2","4","1","3","25","75","0","789","135","310","17.11","39.29","-59.51","1","2","422","74","177","17.54","41.94","-106.77","146","57","95","39.04","39.04","-2.73","520","104","217","20","20","49.57",
"Pearce, Simon","1","0","0","0","0","-1","2","0","1","0","50","-2","201","18","46","8.96","22.89","-83.73","35","5","93","10","21","10.75","22.58","-19.52","23","6","10","26.09","26.09","-3.56","158","15","37","9.49","9.49","-59.48",
"Perrett, Mrs A J","1","0","0","0","0","-1","4","0","1","0","25","-4","235","33","67","14.04","28.51","107.63","34","13","109","17","35","15.6","32.11","62.88","18","4","9","22.22","22.22","-2.62","188","30","59","15.96","15.96","117.88",
"Phelan, P M","1","0","0","0","0","-1","2","0","0","0","0","-2","209","16","41","7.66","19.62","-85.85","99","45","113","7","24","6.19","21.24","-44.67","20","3","10","15","15","-12.17","144","15","36","10.42","10.42","-24.35",
"Portman, J G","6","0","2","0","33.33","-6","16","0","2","0","12.5","-16","554","52","167","9.39","30.14","-174.11","21","25","275","20","75","7.27","27.27","-102.04","47","15","27","31.91","31.91","-0.65","384","41","128","10.68","10.68","-90.08",
"Prescott, Sir Mark","10","2","3","20","30","-1.5","21","2","4","9.52","19.05","-12.5","461","75","176","16.27","38.18","-102.39","4","3","246","44","98","17.89","39.84","0.23","122","41","81","33.61","33.61","-34.1","273","57","131","20.88","20.88","-77.97",
"Purcell, Kieran","0","0","0","0","0","0","2","0","0","0","0","-2","69","2","12","2.9","17.39","-34.5","374","20","16","0","0","0","0","-16","2","0","0","0","0","-2","23","1","6","4.35","4.35","-17.5",
"Queally, John","3","2","2","66.67","66.67","7","4","2","2","50","50","6","109","11","26","10.09","23.85","-44.17","7","2","69","8","16","11.59","23.19","-26.17","10","4","6","40","40","6.08","47","6","16","12.77","12.77","-17.92",
"Quinn, J J","20","1","4","5","20","14","31","1","8","3.23","25.81","3","726","94","254","12.95","34.99","-123.52","7","16","370","45","126","12.16","34.05","-67.85","128","40","81","31.25","31.25","-11.39","502","67","177","13.35","13.35","-34.11",
"Richards, Mrs L","0","0","0","0","0","0","1","0","0","0","0","-1","105","20","28","19.05","26.67","5.75","24","4","58","9","11","15.52","18.97","6.25","7","6","6","85.71","85.71","10.25","92","19","27","20.65","20.65","12.75",
"Roberts, M J","0","0","0","0","0","0","0","0","0","0","0","0","52","4","18","7.69","34.62","-26","34","2","31","1","12","3.23","38.71","-25","3","0","1","0","0","-3","43","4","16","9.3","9.3","-17",
"Ryan, J","4","0","0","0","0","-4","7","0","1","0","14.29","-7","320","25","77","7.81","24.06","-55.17","30","10","170","14","40","8.24","23.53","13.87","25","8","14","32","32","1.5","233","19","54","8.15","8.15","-31.3",
"Ryan, K A","12","2","4","16.67","33.33","13","45","5","13","11.11","28.89","3.33","1100","119","328","10.82","29.82","-157.65","1","1","478","48","137","10.04","28.66","-28.04","99","25","56","25.25","25.25","-36.61","634","68","194","10.73","10.73","-43.11",
"Shaw, D","6","0","0","0","0","-6","11","0","1","0","9.09","-11","471","34","117","7.22","24.84","-249.99","105","51","239","14","53","5.86","22.18","-116.3","34","14","24","41.18","41.18","10.51","396","27","101","6.82","6.82","-221.29",
"Simcock, D M","7","1","1","14.29","14.29","-5.27","12","3","3","25","25","-0.77","655","86","207","13.13","31.6","-86.06","7","5","369","44","110","11.92","29.81","-27.37","87","28","44","32.18","32.18","-6.35","407","67","139","16.46","16.46","27.17",
"Skelton, Daniel","12","2","4","16.67","33.33","-3.25","16","3","6","18.75","37.5","-4.5","1488","266","557","17.88","37.43","-276.59","2","5","755","126","289","16.69","38.28","-99.59","325","132","212","40.62","40.62","2.73","816","118","270","14.46","14.46","-144.96",
"Slattery, Andrew","10","1","4","10","40","16","32","3","8","9.38","25","0.13","780","76","207","9.74","26.54","-120.63","6","8","443","39","107","8.8","24.15","-93.13","44","19","26","43.18","43.18","18.13","385","41","105","10.65","10.65","-29.59",
"Smith, Kevin","0","0","0","0","0","0","1","0","1","0","100","-1","79","0","7","0","8.86","-79","759","85","16","0","2","0","12.5","-16","1","0","1","0","0","-1","41","0","4","0","0","-41",
"Smith, Mrs S J","5","0","0","0","0","-5","5","0","0","0","0","-5","415","40","111","9.64","26.75","23.11","119","17","187","15","50","8.02","26.74","-6","36","7","19","19.44","19.44","-13.27","303","35","91","11.55","11.55","73.73",
"Snowden, Jamie","3","0","2","0","66.67","-3","4","1","3","25","75","0.33","485","87","186","17.94","38.35","-88.44","10","4","238","45","99","18.91","41.6","-51.31","96","35","60","36.46","36.46","-16.77","278","46","84","16.55","16.55","-42.99",
"Spencer, Richard","8","0","1","0","12.5","-8","19","1","6","5.26","31.58","-13.5","486","54","149","11.11","30.66","-133.43","12","14","239","23","60","9.62","25.1","-36.09","68","23","39","33.82","33.82","-3.43","333","36","99","10.81","10.81","-95.72",
"Spiller, Henry","2","0","0","0","0","-2","4","0","0","0","0","-4","304","28","82","9.21","26.97","-32.59","46","14","138","10","33","7.25","23.91","38.58","29","6","16","20.69","20.69","-11.5","213","23","62","10.8","10.8","13.66",
"Stafford, Paul","1","0","0","0","0","-1","2","0","0","0","0","-2","84","2","13","2.38","15.48","-68.5","517","57","32","0","2","0","6.25","-32","1","0","0","0","0","-1","53","2","11","3.77","3.77","-37.5",
"Stephens, Robert","1","0","0","0","0","-1","1","0","0","0","0","-1","185","13","41","7.03","22.16","-35.59","22","4","84","5","14","5.95","16.67","-35","7","3","4","42.86","42.86","4.83","159","12","37","7.55","7.55","-12.84",
"Stone, W B","2","0","1","0","50","-2","3","0","1","0","33.33","-3","191","15","41","7.85","21.47","-21.12","55","13","104","7","21","6.73","20.19","-5.5","17","4","6","23.53","23.53","-1.12","148","15","37","10.14","10.14","21.88",
"Stoute, Sir Michael","5","0","2","0","40","-5","12","1","6","8.33","50","-8.5","457","71","186","15.54","40.7","-145.38","9","7","216","28","87","12.96","40.28","-98.67","113","40","74","35.4","35.4","-20.59","165","23","62","13.94","13.94","-70.86",
"Tate, James","2","0","2","0","100","-2","11","1","4","9.09","36.36","-4","406","72","159","17.73","39.16","-67.25","13","7","231","45","93","19.48","40.26","-2.94","83","35","58","42.17","42.17","-4.97","175","25","57","14.29","14.29","-59.45",
"Teal, R A","9","0","3","0","33.33","-9","16","0","4","0","25","-16","567","61","158","10.76","27.87","7.33","16","17","285","26","77","9.12","27.02","18.54","55","18","30","32.73","32.73","-3.82","413","43","111","10.41","10.41","-7.84",
"Tregoning, M P","1","0","1","0","100","-1","4","1","2","25","50","1.5","202","22","57","10.89","28.22","-3.43","14","4","114","12","33","10.53","28.95","18.58","30","6","18","20","20","-13.26","119","17","36","14.29","14.29","-4.93",
"Turner, W G M","2","0","0","0","0","-2","2","0","0","0","0","-2","205","18","41","8.78","20","-46.04","117","34","106","7","20","6.6","18.87","-34.87","13","7","8","53.85","53.85","13.46","144","16","36","11.11","11.11","-6.04",
"Twiston-Davies, N A","13","3","7","23.08","53.85","1.75","18","5","10","27.78","55.56","6","868","129","296","14.86","34.1","-176.78","5","9","444","56","153","12.61","34.46","-157.84","167","51","98","30.54","30.54","-31.16","525","69","165","13.14","13.14","-125.32",
"Usher, M D I","7","1","2","14.29","28.57","4","11","1","3","9.09","27.27","0","496","36","112","7.26","22.58","-15.83","5","6","261","20","56","7.66","21.46","50.25","19","6","11","31.58","31.58","0.26","396","33","100","8.33","8.33","9.67",
"Varian, Roger","28","5","8","17.86","28.57","-9.32","42","8","14","19.05","33.33","-12.44","1283","254","546","19.8","42.56","-186.19","1","1","648","114","259","17.59","39.97","-134.93","351","140","246","39.89","39.89","-26.01","494","91","182","18.42","18.42","-45.18",
"Wadham, Mrs L","0","0","0","0","0","0","1","0","0","0","0","-1","330","41","116","12.42","35.15","-113.75","95","5","162","20","59","12.35","36.42","-31.82","48","19","32","39.58","39.58","7.29","200","24","63","12","12","-63.93",
"Walker, Ed","6","1","3","16.67","50","7","20","5","9","25","45","14.63","828","105","272","12.68","32.85","-159.35","5","1","458","67","157","14.63","34.28","-2.06","113","38","61","33.63","33.63","-8.97","470","64","158","13.62","13.62","-113.81",
"Watson, Archie","17","2","6","11.76","35.29","-1","39","3","11","7.69","28.21","-15.5","1367","185","410","13.53","29.99","-246.18","5","10","801","100","232","12.48","28.96","-79.63","191","71","114","37.17","37.17","-21.62","815","92","220","11.29","11.29","-150.77",
"Weld, D K","7","0","3","0","42.86","-7","17","2","7","11.76","41.18","-5.9","590","62","204","10.51","34.58","-238.17","9","8","265","35","117","13.21","44.15","-90.66","83","25","57","30.12","30.12","-24.17","216","13","55","6.02","6.02","-100.92",
"West, Adam","5","0","0","0","0","-5","8","0","1","0","12.5","-8","528","46","121","8.71","22.92","-118.75","28","18","200","19","55","9.5","27.5","6.63","38","13","24","34.21","34.21","0.29","371","37","94","9.97","9.97","-78.53",
"West, Miss Sheena","0","0","0","0","0","0","4","1","2","25","50","6","206","27","64","13.11","31.07","-26.51","10","2","95","16","39","16.84","41.05","-13.34","31","11","16","35.48","35.48","-2.59","156","23","55","14.74","14.74","4.91",
"Whillans, Ewan","1","0","1","0","100","-1","6","0","1","0","16.67","-6","529","31","97","5.86","18.34","-228.58","93","57","247","11","46","4.45","18.62","-120.5","19","7","10","36.84","36.84","5.54","447","24","80","5.37","5.37","-253.33",
"Williams, Ian","12","0","1","0","8.33","-12","28","1","5","3.57","17.86","-24.25","1238","115","303","9.29","24.47","-422.38","13","27","643","54","149","8.4","23.17","-337.08","131","38","77","29.01","29.01","-27.68","983","105","260","10.68","10.68","-235.56",
"Williams, Mrs Jane","1","0","0","0","0","-1","1","0","0","0","0","-1","264","37","88","14.02","33.33","-55.29","180","17","162","19","46","11.73","28.4","-30.99","34","14","24","41.18","41.18","2.67","183","21","50","11.48","11.48","-37.16",
"Williams, S C","5","1","2","20","40","8","14","2","5","14.29","35.71","8","846","84","219","9.93","25.89","-319.29","2","3","405","45","112","11.11","27.65","-145.94","96","33","60","34.38","34.38","-3.46","642","62","171","9.66","9.66","-274.01",
"Wintle, A","4","0","0","0","0","-4","9","0","1","0","11.11","-9","378","23","70","6.08","18.52","-154.09","31","19","196","13","35","6.63","17.86","-85.92","26","3","11","11.54","11.54","-15.75","323","22","62","6.81","6.81","-111.09",
"Woodman, Miss R","0","0","0","0","0","0","0","0","0","0","0","0","37","2","2","5.41","5.41","98","276","17","24","1","1","4.17","4.17","10","0","0","0","0","0","0","21","0","0","0","0","-21",
"Woods, S P C","9","2","5","22.22","55.56","8.38","15","3","6","20","40","5.63","435","59","151","13.56","34.71","-93.07","1","2","277","26","83","9.39","29.96","-98.97","53","22","31","41.51","41.51","3.08","259","29","83","11.2","11.2","-81.63",
"Young, Maxwell","0","0","0","0","0","0","1","0","0","0","0","-1","176","7","17","3.98","9.66","-87.62","126","24","86","4","9","4.65","10.47","-29.12","5","1","1","20","20","-2.12","128","5","15","3.91","3.91","-54.62",
 
