trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Charlton, Roger/Harry","13","0","1","0","7.69","-13","21","1","4","4.76","19.05","-11.5","673","116","236","17.24","35.07","-123.53","9","14","307","58","110","18.89","35.83","-23.65","138","58","93","42.03","42.03","5.35","362","72","140","19.89","19.89","-46.55",
"Clarke, Keith Henry","0","0","0","0","0","0","2","0","1","0","50","-2","132","4","16","3.03","12.12","-43","25","5","72","3","10","4.17","13.89","-17","3","0","0","0","0","-3","107","4","15","3.74","3.74","-18",
"Cleary, Thomas","0","0","0","0","0","0","1","0","0","0","0","-1","139","4","20","2.88","14.39","-93.5","74","11","51","1","5","1.96","9.8","-30","3","0","3","0","0","-3","101","4","20","3.96","3.96","-55.5",
"Cole, P F I","5","2","4","40","80","9.44","7","3","6","42.86","85.71","10.44","326","46","124","14.11","38.04","-47.32","5","3","126","20","62","15.87","49.21","-11.02","52","14","35","26.92","26.92","-10.56","193","28","66","14.51","14.51","-12.42",
"Coleman, Kevin","5","0","0","0","0","-5","12","0","1","0","8.33","-12","222","21","51","9.46","22.97","29.43","18","17","128","14","31","10.94","24.22","35.75","14","4","7","28.57","28.57","-1.25","120","12","31","10","10","44",
"Collier, Tjade","3","0","0","0","0","-3","4","0","0","0","0","-4","126","6","25","4.76","19.84","-66","220","65","99","4","22","4.04","22.22","-73","13","1","7","7.69","7.69","-9.5","80","4","23","5","5","-54",
"Comer, Luke","6","0","1","0","16.67","-6","9","1","2","11.11","22.22","32","425","20","69","4.71","16.24","-151.92","8","7","254","16","48","6.3","18.9","-29.92","14","2","8","14.29","14.29","-7.75","275","18","49","6.55","6.55","-11.75",
"Cotter, Kieran P","3","0","0","0","0","-3","6","0","0","0","0","-6","319","26","80","8.15","25.08","-113.67","97","41","130","7","16","5.38","12.31","-59","28","8","17","28.57","28.57","-1","187","18","50","9.63","9.63","-49.8",
"Coulson, Jake Thomas","0","0","0","0","0","0","2","0","0","0","0","-2","110","9","22","8.18","20","43.41","135","17","61","3","12","4.92","19.67","28","4","2","3","50","50","0.41","77","5","14","6.49","6.49","47",
"Cox, C G","15","1","4","6.67","26.67","-13.5","33","2","10","6.06","30.3","-27.75","931","139","320","14.93","34.37","-140.09","4","10","484","65","163","13.43","33.68","-146.47","153","67","102","43.79","43.79","41.24","517","74","179","14.31","14.31","-77.83",
"Coyle, Thomas","2","0","0","0","0","-2","3","0","0","0","0","-3","105","2","11","1.9","10.48","-67","28","8","56","2","7","3.57","12.5","-18","0","0","0","0","0","0","70","2","8","2.86","2.86","-32",
"Coyle, Tony","4","0","0","0","0","-4","6","0","0","0","0","-6","192","13","48","6.77","25","-52.62","44","15","93","9","25","9.68","26.88","2.38","24","5","15","20.83","20.83","-8.12","142","12","40","8.45","8.45","-4.87",
"Craggs, R","1","0","0","0","0","-1","1","0","0","0","0","-1","72","10","27","13.89","37.5","23.83","22","4","32","6","14","18.75","43.75","30.83","7","2","6","28.57","28.57","-3.17","64","10","27","15.63","15.63","31.83",
"Crisford, Simon","8","2","3","25","37.5","9.5","15","5","9","33.33","60","14.88","752","148","336","19.68","44.68","-140.94","1","1","359","80","168","22.28","46.8","-35.97","177","68","115","38.42","38.42","-15.52","314","58","116","18.47","18.47","-65.96",
"Cromwell, Gavin Patrick","24","1","3","4.17","12.5","-21.75","49","4","12","8.16","24.49","-39.25","1575","144","437","9.14","27.75","-570.96","3","12","831","70","241","8.42","29","-397.9","188","51","105","27.13","27.13","-33.52","820","67","207","8.17","8.17","-232.87",
"Curtis, Miss Rebecca","1","0","0","0","0","-1","4","2","2","50","50","10","241","28","60","11.62","24.9","-45.65","12","3","130","14","31","10.77","23.85","-48.86","18","7","9","38.89","38.89","0.64","153","25","44","16.34","16.34","5.85",
"Cuthbert, Helen","1","0","0","0","0","-1","2","0","1","0","50","-2","26","1","7","3.85","26.92","-19","203","14","25","1","7","4","28","-18","2","0","0","0","0","-2","26","1","7","3.85","3.85","-19",
"Dalgleish, Keith","17","0","7","0","41.18","-17","28","2","11","7.14","39.29","-15.5","1495","180","464","12.04","31.04","-246.24","8","19","615","62","183","10.08","29.76","-211.67","183","50","109","27.32","27.32","-40.52","1205","148","375","12.28","12.28","-201.18",
"Daly, H D","0","0","0","0","0","0","1","1","1","100","100","4.5","286","46","99","16.08","34.62","-3.31","14","1","143","27","60","18.88","41.96","5.61","49","18","32","36.73","36.73","3.36","172","29","68","16.86","16.86","19.38",
"Davies, J J","0","0","0","0","0","0","0","0","0","0","0","0","77","2","17","2.6","22.08","-69.75","517","53","23","0","3","0","13.04","-23","7","2","6","28.57","28.57","0.25","56","2","15","3.57","3.57","-48.75",
"Davis, D J S Ffrench","6","0","0","0","0","-6","7","0","0","0","0","-7","201","10","48","4.98","23.88","-127.67","19","10","105","7","30","6.67","28.57","-51.17","7","1","5","14.29","14.29","-3.5","142","9","43","6.34","6.34","-83.67",
"Dawson, Mrs Sarah","3","0","0","0","0","-3","3","0","0","0","0","-3","111","4","13","3.6","11.71","-90.15","369","51","48","0","5","0","10.42","-48","5","2","4","40","40","0.85","73","4","13","5.48","5.48","-52.15",
"Dobbs, Mrs Prunella","1","0","0","0","0","-1","1","0","0","0","0","-1","101","2","12","1.98","11.88","-88.5","103","14","53","1","5","1.89","9.43","-44.5","4","0","3","0","0","-4","39","1","6","2.56","2.56","-30.5",
"Dods, M","11","2","3","18.18","27.27","28.5","34","4","8","11.76","23.53","17.33","1029","116","332","11.27","32.26","-116.26","4","2","488","57","161","11.68","32.99","-15","131","40","81","30.53","30.53","0.5","770","85","247","11.04","11.04","-108.96",
"Doyle, Timothy","3","0","0","0","0","-3","10","0","1","0","10","-10","210","11","26","5.24","12.38","-82.75","15","11","65","1","5","1.54","7.69","-39","6","4","4","66.67","66.67","9.25","119","10","22","8.4","8.4","3.25",
"Drinkwater, S W","2","0","1","0","50","-2","6","0","1","0","16.67","-6","212","22","61","10.38","28.77","-20.26","200","26","98","12","32","12.24","32.65","-19.37","26","7","15","26.92","26.92","-4.59","142","16","45","11.27","11.27","8.38",
"Duffield, Mrs A","4","0","2","0","50","-4","7","1","3","14.29","42.86","-5","329","29","96","8.81","29.18","153.26","12","5","194","20","62","10.31","31.96","-23.24","35","9","16","25.71","25.71","-7.24","252","25","80","9.92","9.92","-2.49",
"Duffy, S M","0","0","0","0","0","0","2","0","0","0","0","-2","103","3","12","2.91","11.65","-90","44","8","44","1","6","2.27","13.64","-41","4","1","1","25","25","-1","82","3","11","3.66","3.66","-69",
"Dunlop, E A L","19","4","7","21.05","36.84","1.63","35","4","12","11.43","34.29","-14.37","829","83","238","10.01","28.71","-310.43","2","2","514","59","157","11.48","30.54","-168.24","79","27","47","34.18","34.18","-4.47","560","58","179","10.36","10.36","-194.89",
"Dunlop, H J L","5","1","3","20","60","2","6","1","3","16.67","50","1","250","26","81","10.4","32.4","-10.32","2","1","107","12","38","11.21","35.51","17.7","16","6","8","37.5","37.5","2.93","171","20","64","11.7","11.7","8.5",
"Dunn, Mrs Alex","3","1","1","33.33","33.33","1","7","2","2","28.57","28.57","-0.12","411","31","86","7.54","20.92","-42.04","5","3","183","20","48","10.93","26.23","-54.37","20","6","10","30","30","4.5","327","28","76","8.56","8.56","-17.04",
"Easterby, M W","6","0","0","0","0","-6","14","2","4","14.29","28.57","2.5","896","76","232","8.48","25.89","-380.6","10","7","419","42","122","10.02","29.12","-135.22","97","24","49","24.74","24.74","-20.64","673","69","203","10.25","10.25","-185.47",
"Easterby, T D","31","2","11","6.45","35.48","20","70","5","21","7.14","30","6.5","3036","283","827","9.32","27.24","-782.04","5","14","1523","121","395","7.94","25.94","-503.7","313","86","173","27.48","27.48","-30.85","2412","243","704","10.07","10.07","-485.72",
"Edmunds, Stuart","2","1","2","50","100","-0.47","4","1","2","25","50","-2.47","286","41","117","14.34","40.91","-16.91","3","1","158","22","64","13.92","40.51","-41.61","35","12","22","34.29","34.29","-6.74","149","20","58","13.42","13.42","6.53",
"England, Sam","7","0","0","0","0","-7","11","0","0","0","0","-11","431","48","133","11.14","30.86","-173.8","17","16","207","23","57","11.11","27.54","-94.46","70","23","46","32.86","32.86","4.95","366","45","126","12.3","12.3","-115.93",
"Eustace, Harry","2","1","1","50","50","-0.47","6","3","3","50","50","15.03","236","37","101","15.68","42.8","-4.04","1","1","126","24","53","19.05","42.06","30.97","39","13","26","33.33","33.33","-3.67","148","27","65","18.24","18.24","-5.52",
"Evans, P D","10","0","2","0","20","-10","19","1","6","5.26","31.58","-15","1192","143","347","12","29.11","-165.72","13","18","534","62","169","11.61","31.65","-143.38","135","43","78","31.85","31.85","-7.16","869","114","271","13.12","13.12","-114.81",
"Eyre, J L","0","0","0","0","0","0","1","0","0","0","0","-1","255","19","63","7.45","24.71","-111.25","92","28","106","5","19","4.72","17.92","-79.25","20","6","13","30","30","3.5","201","18","55","8.96","8.96","-61.75",
"Fahey, R A","29","2","8","6.9","27.59","7","50","6","17","12","34","7","2281","243","656","10.65","28.76","-523.28","6","19","913","100","265","10.95","29.03","-145.76","201","66","117","32.84","32.84","6.74","1616","168","444","10.4","10.4","-377.31",
"Fairhurst, C W","3","0","0","0","0","-3","5","0","0","0","0","-5","128","10","24","7.81","18.75","29.33","120","30","64","7","15","10.94","23.44","80.75","7","1","4","14.29","14.29","-2.67","102","8","21","7.84","7.84","-46.67",
"Fanshawe, J R","6","0","0","0","0","-6","12","0","3","0","25","-12","451","58","164","12.86","36.36","-158.43","20","17","211","30","81","14.22","38.39","-62.33","95","27","58","28.42","28.42","-22.17","271","44","113","16.24","16.24","-51.53",
"Farrell, W T","2","0","0","0","0","-2","2","0","0","0","0","-2","66","4","15","6.06","22.73","-44.67","25","5","31","1","6","3.23","19.35","-22.5","5","2","4","40","40","3.83","41","3","11","7.32","7.32","-23.67",
"Feane, John James","3","0","0","0","0","-3","6","0","0","0","0","-6","232","23","58","9.91","25","26.46","110","37","102","10","23","9.8","22.55","-44.42","19","6","8","31.58","31.58","-1.04","168","18","44","10.71","10.71","-1.92",
"Fell, Roger","9","1","3","11.11","33.33","3","20","3","8","15","40","2.5","987","86","265","8.71","26.85","-270.03","4","2","500","38","118","7.6","23.6","-143.11","83","25","46","30.12","30.12","-8.19","818","75","225","9.17","9.17","-219.51",
"Fellowes, Charlie","6","0","1","0","16.67","-6","14","0","3","0","21.43","-14","643","82","193","12.75","30.02","-140.82","18","15","276","36","87","13.04","31.52","-95.31","89","32","54","35.96","35.96","2.94","408","58","132","14.22","14.22","-71.5",
"Finn, David Edward","1","0","1","0","100","-1","1","0","1","0","100","-1","8","0","1","0","12.5","-8","3745","83","6","0","1","0","16.67","-6","0","0","0","0","0","0","2","0","0","0","0","-2",
"Flynn, Patrick J","2","0","0","0","0","-2","8","1","1","12.5","12.5","-1.5","264","17","51","6.44","19.32","-100.96","12","5","129","6","25","4.65","19.38","-75.37","16","2","6","12.5","12.5","-8.42","186","14","40","7.53","7.53","-37.59",
"Forbes, A L","0","0","0","0","0","0","1","0","1","0","100","-1","59","1","8","1.69","13.56","-36","148","17","36","1","8","2.78","22.22","-13","0","0","0","0","0","0","51","1","7","1.96","1.96","-28",
"Frost, Kevin","3","0","1","0","33.33","-3","5","0","1","0","20","-5","287","30","67","10.45","23.34","10.96","21","10","139","21","38","15.11","27.34","60.83","18","9","12","50","50","12.46","224","26","55","11.61","11.61","51.71",
"Furtado, Ivan","5","0","0","0","0","-5","11","0","1","0","9.09","-11","712","74","195","10.39","27.39","-262.24","17","14","389","43","109","11.05","28.02","-175.89","93","29","56","31.18","31.18","-9.4","526","55","152","10.46","10.46","-163.67",
"Gardner, Mrs S","1","0","0","0","0","-1","1","0","0","0","0","-1","211","12","47","5.69","22.27","-76.12","231","37","90","4","19","4.44","21.11","-41","19","4","11","21.05","21.05","-5.62","161","9","41","5.59","5.59","-84.12",
"George, T R","2","0","2","0","100","-2","3","1","3","33.33","100","3.5","513","61","146","11.89","28.46","-81.37","8","3","218","24","61","11.01","27.98","-52.06","51","13","23","25.49","25.49","-13.57","383","53","114","13.84","13.84","3.26",
"Gibney, Thomas","3","1","2","33.33","66.67","0.5","8","1","2","12.5","25","-4.5","458","42","125","9.17","27.29","-81.54","1","1","247","15","54","6.07","21.86","-123.04","42","10","22","23.81","23.81","-7.24","261","27","81","10.34","10.34","-17.59",
"Gifford, N J","2","0","0","0","0","-2","3","0","0","0","0","-3","227","16","57","7.05","25.11","-144.5","207","27","103","2","17","1.94","16.5","-87.5","17","5","11","29.41","29.41","-3.25","119","12","37","10.08","10.08","-63.25",
"Goldie, J S","13","0","3","0","23.08","-13","32","1","7","3.13","21.88","-24.5","980","111","263","11.33","26.84","-156.03","8","18","567","64","152","11.29","26.81","-173.28","93","35","55","37.63","37.63","14.93","839","103","246","12.28","12.28","-107.28",
"Greenall, Oliver","4","2","2","50","50","16.91","8","4","5","50","62.5","19.91","729","88","220","12.07","30.18","-59.56","2","1","356","41","97","11.52","27.25","-48.5","86","25","50","29.07","29.07","-10.9","476","69","162","14.5","14.5","19.4",
"Griffiths, D C","1","1","1","100","100","66","4","1","1","25","25","63","268","14","42","5.22","15.67","-88.62","2","1","97","4","12","4.12","12.37","-3.75","9","2","3","22.22","22.22","-1.75","234","13","36","5.56","5.56","-57.87",
"Haggas, W J","25","8","17","32","68","11.33","44","10","26","22.73","59.09","-1.57","1418","341","677","24.05","47.74","-186.06","2","2","706","175","351","24.79","49.72","-95.65","500","216","339","43.2","43.2","-5.33","568","128","247","22.54","22.54","-53.04",
"Hales, A M","1","0","1","0","100","-1","5","1","3","20","60","-0.5","403","36","113","8.93","28.04","-121.15","11","2","219","17","56","7.76","25.57","-87.45","42","11","20","26.19","26.19","-12.66","256","20","67","7.81","7.81","-85.46",
"Halford, M","5","1","1","20","20","0.5","11","3","4","27.27","36.36","6.5","636","55","173","8.65","27.2","-240.31","1","1","255","23","64","9.02","25.1","-87.17","58","14","32","24.14","24.14","-10.97","347","28","88","8.07","8.07","-94.92",
"Hammond, Micky","5","2","3","40","60","-0.89","8","2","3","25","37.5","-3.89","1167","101","262","8.65","22.45","-137.66","2","2","629","67","147","10.65","23.37","104.49","70","24","43","34.29","34.29","3.31","918","84","213","9.15","9.15","-139.95",
"Harrington, Mrs John","20","1","3","5","15","-15.5","40","6","11","15","27.5","-8.9","1880","204","575","10.85","30.59","-390.28","6","14","783","74","231","9.45","29.5","-247.27","189","54","114","28.57","28.57","-25.42","726","77","203","10.61","10.61","-23.76",
"Harris, M F","9","1","3","11.11","33.33","-6.25","17","2","5","11.76","29.41","-10.25","647","109","230","16.85","35.55","-91.1","3","2","361","76","151","21.05","41.83","-11.17","118","48","86","40.68","40.68","10.05","419","68","147","16.23","16.23","-69.95",
"Harty, Edward and Patrick","3","0","1","0","33.33","-3","6","0","1","0","16.67","-6","338","19","75","5.62","22.19","-182.92","18","8","148","10","38","6.76","25.68","-74.42","19","4","11","21.05","21.05","-2.67","217","13","54","5.99","5.99","-120.17",
"Haslam, B M R","1","0","0","0","0","-1","10","0","1","0","10","-10","570","64","141","11.23","24.74","-20.17","18","14","262","36","82","13.74","31.3","102.61","56","20","30","35.71","35.71","4.24","480","58","125","12.08","12.08","24.9",
"Haynes, Alice","9","0","2","0","22.22","-9","17","0","3","0","17.65","-17","485","60","160","12.37","32.99","-44.29","23","29","368","45","119","12.23","32.34","-55.29","72","24","42","33.33","33.33","-0.12","316","34","105","10.76","10.76","-65.19",
"Hills, Charles","11","3","4","27.27","36.36","-4.9","26","4","8","15.38","30.77","-16.4","912","151","337","16.56","36.95","-63.1","1","3","415","74","151","17.83","36.39","-18.69","159","57","91","35.85","35.85","-7.58","502","83","188","16.53","16.53","20.41",
"Hogan, Denis Gerard","14","0","2","0","14.29","-14","27","1","4","3.7","14.81","-19.5","1354","80","324","5.91","23.93","-528.65","9","16","664","38","160","5.72","24.1","-305.27","75","14","40","18.67","18.67","-36.31","806","47","195","5.83","5.83","-303.97",
"Houghton, Eve Johnson","13","2","3","15.38","23.08","-3.4","25","2","5","8","20","-15.4","800","91","241","11.38","30.13","-50.63","2","2","388","46","119","11.86","30.67","12.64","74","23","42","31.08","31.08","-6.95","556","60","164","10.79","10.79","-89.34",
"Jardine, I","15","2","2","13.33","13.33","33","34","7","12","20.59","35.29","35.33","1222","101","292","8.27","23.9","-426.54","4","2","587","46","136","7.84","23.17","-214.23","101","26","60","25.74","25.74","-18.58","961","87","252","9.05","9.05","-307.18",
"Johnston, M","33","5","11","15.15","33.33","-5.84","72","11","22","15.28","30.56","8.66","2836","395","911","13.93","32.12","-591.51","2","7","1259","168","415","13.34","32.96","-267.82","399","150","239","37.59","37.59","-15.18","1905","253","584","13.28","13.28","-293.21",
"Jones, A E","0","0","0","0","0","0","0","0","0","0","0","0","42","3","15","7.14","35.71","-27.25","355","22","24","1","9","4.17","37.5","-18","5","0","3","0","0","-5","22","1","9","4.55","4.55","-18.25",
"Keatley, Adrian Paul","3","0","0","0","0","-3","9","0","1","0","11.11","-9","451","29","114","6.43","25.28","-194.37","45","32","231","17","54","7.36","23.38","-60.75","38","8","12","21.05","21.05","-11.87","262","16","60","6.11","6.11","-151.37",
"King, A","14","2","5","14.29","35.71","-4.5","21","3","6","14.29","28.57","11.5","1467","187","481","12.75","32.79","-487.09","5","8","712","95","244","13.34","34.27","-214.81","209","76","132","36.36","36.36","-27.02","887","92","255","10.37","10.37","-327.3",
"King, Aengus","2","0","1","0","50","-2","6","0","2","0","33.33","-6","146","5","27","3.42","18.49","-50","131","36","75","3","12","4","16","2","5","0","1","0","0","-5","106","5","25","4.72","4.72","-10",
"Kinirons, A","0","0","0","0","0","0","2","0","0","0","0","-2","185","12","40","6.49","21.62","-61.17","24","11","84","8","22","9.52","26.19","-25.17","18","4","7","22.22","22.22","-2.67","120","9","28","7.5","7.5","-57.67",
"Kinsella, Donal","4","0","0","0","0","-4","5","1","1","20","20","7","89","3","8","3.37","8.99","0","14","5","47","2","6","4.26","12.77","-25","2","0","0","0","0","-2","51","2","7","3.92","3.92","26",
"Kirby, P A","10","2","3","20","30","47.5","19","2","5","10.53","26.32","38.5","1162","108","293","9.29","25.22","-493.89","3","7","530","46","132","8.68","24.91","-243.77","110","34","68","30.91","30.91","-23.55","902","87","244","9.65","9.65","-392.21",
"Knight, W J","8","1","3","12.5","37.5","-3.5","10","2","4","20","40","2.5","495","61","157","12.32","31.72","-172.79","6","7","213","29","74","13.62","34.74","-56.81","81","31","52","38.27","38.27","13.13","327","52","119","15.9","15.9","-51.2",
