trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Bridger, J J","3","0","0","0","0","-3","8","0","0","0","0","-8","318","16","47","5.03","14.78","10.46","66","33","132","2","13","1.52","9.85","-102","13","3","5","23.08","23.08","-2.54","247","15","45","6.07","6.07","-69.54",
"Bridgwater, D G","1","0","0","0","0","-1","1","0","0","0","0","-1","235","15","48","6.38","20.43","-110.88","167","17","114","7","23","6.14","20.18","-57.88","20","4","9","20","20","-7.38","164","10","33","6.1","6.1","-78.5",
"Brisland, Robyn","11","0","0","0","0","-11","22","2","4","9.09","18.18","-14.75","774","62","171","8.01","22.09","-299.88","13","16","342","26","72","7.6","21.05","-181.85","49","18","25","36.73","36.73","1.3","573","50","133","8.73","8.73","-212.63",
"Brittain, Antony","6","1","1","16.67","16.67","13","14","1","2","7.14","14.29","5","728","54","190","7.42","26.1","-289.06","3","1","307","23","77","7.49","25.08","-132.02","39","14","19","35.9","35.9","10.31","648","48","176","7.41","7.41","-295.94",
"Bromhead, Henry De","10","1","3","10","30","-7.25","21","3","9","14.29","42.86","-15.05","1615","216","552","13.37","34.18","-613.26","1","5","749","95","242","12.68","32.31","-280.34","299","108","186","36.12","36.12","-53.32","609","43","152","7.06","7.06","-249.96",
"Brown, D H","1","0","1","0","100","-1","3","1","2","33.33","66.67","0","223","24","68","10.76","30.49","-1.92","14","3","87","10","27","11.49","31.03","-16.6","30","10","21","33.33","33.33","4.25","181","22","60","12.15","12.15","35.01",
"Bryant, Miss M P","0","0","0","0","0","0","0","0","0","0","0","0","13","0","2","0","15.38","-13","3459","55","6","0","1","0","16.67","-6","0","0","0","0","0","0","12","0","2","0","0","-12",
"Budds, David Kenneth","3","0","0","0","0","-3","6","0","0","0","0","-6","149","9","21","6.04","14.09","-25.5","177","49","87","3","7","3.45","8.05","-1","4","0","1","0","0","-4","94","5","14","5.32","5.32","-65",
"Burke, John M","0","0","0","0","0","0","0","0","0","0","0","0","88","4","16","4.55","18.18","-62.5","122","24","51","1","9","1.96","17.65","-43.5","4","0","2","0","0","-4","58","4","14","6.9","6.9","-32.5",
"Burke, K R","10","0","5","0","50","-10","30","2","15","6.67","50","-20.5","1568","214","557","13.65","35.52","-130.05","9","12","813","117","296","14.39","36.41","-44.2","223","82","141","36.77","36.77","23.79","826","100","275","12.11","12.11","-69.99",
"Burke, W J","4","0","1","0","25","-4","5","0","1","0","20","-5","202","8","35","3.96","17.33","-123","295","61","86","3","11","3.49","12.79","-50","4","0","1","0","0","-4","49","2","8","4.08","4.08","-22",
"Butler, John","5","1","2","20","40","0","19","2","4","10.53","21.05","-8","876","94","237","10.73","27.05","-184.15","5","5","463","57","135","12.31","29.16","-85.4","80","26","57","32.5","32.5","1.13","697","78","198","11.19","11.19","-133.49",
"Byrne, Philip Michael","0","0","0","0","0","0","4","0","1","0","25","-4","83","1","9","1.2","10.84","-76.5","82","12","43","1","4","2.33","9.3","-36.5","2","1","1","50","50","4.5","49","1","9","2.04","2.04","-42.5",
"Carroll, A W","9","0","0","0","0","-9","18","0","1","0","5.56","-18","1956","184","524","9.41","26.79","-429.34","18","22","948","86","256","9.07","27","-123.29","146","42","84","28.77","28.77","-12.45","1670","165","470","9.88","9.88","-323.06",
"Carroll, D","6","1","2","16.67","33.33","-3.12","11","2","4","18.18","36.36","-3.62","400","41","100","10.25","25","-51.54","6","3","206","26","54","12.62","26.21","29.04","36","11","18","30.56","30.56","0.25","311","33","84","10.61","10.61","-42.84",
"Carter, Lee","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","199","6","26","3.02","13.07","-109.62","509","128","81","0","10","0","12.35","-81","7","1","4","14.29","14.29","-4.12","173","5","20","2.89","2.89","-95.62",
"Case, B I","5","0","1","0","20","-5","6","0","1","0","16.67","-6","190","21","52","11.05","27.37","-72.04","145","21","83","8","24","9.64","28.92","-45.51","33","12","18","36.36","36.36","4.08","133","14","40","10.53","10.53","-68.79",
"Casey, Francis","1","0","0","0","0","-1","3","0","0","0","0","-3","66","7","19","10.61","28.79","-30.68","169","13","33","3","10","9.09","30.3","-24.93","10","3","6","30","30","-1.43","35","2","9","5.71","5.71","-25.5",
"Chapman, Ryan","0","0","0","0","0","0","0","0","0","0","0","0","20","0","0","0","0","-20","9999","9999","11","0","0","0","0","-11","0","0","0","0","0","0","14","0","0","0","0","-14",
"Chapple-Hyam, Jane","7","0","3","0","42.86","-7","12","0","4","0","33.33","-12","481","56","157","11.64","32.64","-72.15","26","23","243","24","77","9.88","31.69","-95.28","65","17","34","26.15","26.15","-9.06","320","40","113","12.5","12.5","-24.11",
"Charlton, Roger/Harry","0","0","0","0","0","0","8","1","4","12.5","50","1.5","661","112","234","16.94","35.4","-132.55","10","4","298","54","108","18.12","36.24","-34.1","135","55","90","40.74","40.74","1.83","356","70","139","19.66","19.66","-46.99",
"Cleary, Thomas","2","0","0","0","0","-2","3","0","0","0","0","-3","134","4","18","2.99","13.43","-88.5","91","16","50","1","5","2","10","-29","2","0","2","0","0","-2","94","4","18","4.26","4.26","-48.5",
"Clover, Tom","2","0","0","0","0","-2","2","0","0","0","0","-2","456","57","152","12.5","33.33","-133.33","38","16","212","35","78","16.51","36.79","-27.66","74","24","41","32.43","32.43","-8.49","289","26","84","9","9","-146.46",
"Cluskey, P","1","0","0","0","0","-1","3","1","1","33.33","33.33","3","80","3","9","3.75","11.25","-38","13","3","52","2","4","3.85","7.69","-27","2","1","1","50","50","4","53","3","9","5.66","5.66","-11",
"Coakley, Charles","0","0","0","0","0","0","0","0","0","0","0","0","25","1","4","4","16","1","25","3","22","1","3","4.55","13.64","4","1","0","0","0","0","-1","24","1","4","4.17","4.17","2",
"Coakley, D J","6","0","0","0","0","-6","9","0","1","0","11.11","-9","196","24","62","12.24","31.63","3.69","28","14","88","7","15","7.95","17.05","-28.74","26","6","16","23.08","23.08","-6.39","150","22","54","14.67","14.67","43.44",
"Cole, P F I","6","2","2","33.33","33.33","-1.42","13","3","4","23.08","30.77","-5.54","327","48","125","14.68","38.23","-45.86","2","1","134","22","62","16.42","46.27","-26.56","53","15","36","28.3","28.3","-11.98","190","27","64","14.21","14.21","-14.42",
"Comer, Luke","9","0","1","0","11.11","-9","14","0","2","0","14.29","-14","440","20","71","4.55","16.14","-166.92","25","25","245","15","45","6.12","18.37","-33.92","15","2","9","13.33","13.33","-8.75","279","18","50","6.45","6.45","-15.75",
"Connell, B","2","0","0","0","0","-2","3","1","1","33.33","33.33","0.5","141","26","51","18.44","36.17","-1.38","8","3","68","15","24","22.06","35.29","9.11","26","10","16","38.46","38.46","1.49","58","10","20","17.24","17.24","8.38",
"Cooper, Thomas","6","0","2","0","33.33","-6","8","0","3","0","37.5","-8","150","6","24","4","16","-109.17","256","52","71","4","14","5.63","19.72","-46.17","8","1","5","12.5","12.5","-3.67","77","4","17","5.19","5.19","-47.67",
"Cowell, R M H","4","0","1","0","25","-4","10","0","3","0","30","-10","611","51","149","8.35","24.39","-150.77","65","62","308","16","63","5.19","20.45","-104.92","50","17","30","34","34","6.11","449","42","117","9.35","9.35","-38.64",
"Cox, C G","5","1","1","20","20","8","19","1","7","5.26","36.84","-6","930","139","322","14.95","34.62","-130.59","2","3","481","62","160","12.89","33.26","-169.6","151","66","101","43.71","43.71","38.74","515","73","177","14.17","14.17","-80.33",
"Crawley, Matt","1","0","0","0","0","-1","2","0","0","0","0","-2","40","2","7","5","17.5","-31.75","247","29","34","1","5","2.94","14.71","-30.25","5","0","1","0","0","-5","23","1","5","4.35","4.35","-18.5",
"Crisford, Simon","6","2","3","33.33","50","-1.21","12","6","7","50","58.33","13.33","748","151","340","20.19","45.45","-126.74","3","2","352","82","167","23.3","47.44","-18.39","179","72","120","40.22","40.22","-8.19","310","59","116","19.03","19.03","-64.67",
"Cromwell, Gavin Patrick","19","2","7","10.53","36.84","9.88","32","2","11","6.25","34.38","-3.12","1568","144","436","9.18","27.81","-557.63","2","7","829","71","244","8.56","29.43","-366.95","188","50","106","26.6","26.6","-35.52","817","67","207","8.2","8.2","-205.5",
"Curran, S","2","0","0","0","0","-2","5","0","0","0","0","-5","221","36","65","16.29","29.41","110.7","95","13","104","13","30","12.5","28.85","-2.96","25","12","14","48","48","7.45","163","27","50","16.56","16.56","107.54",
"Daly, H D","7","0","4","0","57.14","-7","11","1","5","9.09","45.45","1","287","44","101","15.33","35.19","-16.81","10","9","145","28","63","19.31","43.45","15.61","47","17","31","36.17","36.17","1.86","175","27","69","15.43","15.43","3.88",
"Dascombe, Tom","1","0","0","0","0","-1","4","0","0","0","0","-4","605","75","187","12.4","30.91","-159.41","46","17","130","9","41","6.92","31.54","-80.87","71","24","44","33.8","33.8","4.43","361","50","112","13.85","13.85","-81.06",
"Davis, D J S Ffrench","0","0","0","0","0","0","2","0","1","0","50","-2","201","11","49","5.47","24.38","-119.67","17","3","105","8","30","7.62","28.57","-43.17","7","1","5","14.29","14.29","-3.5","141","10","44","7.09","7.09","-74.67",
"Davison, Jack W","1","0","0","0","0","-1","5","0","0","0","0","-5","266","23","62","8.65","23.31","43.96","24","8","132","14","31","10.61","23.48","-7.54","12","2","7","16.67","16.67","-6.37","129","13","33","10.08","10.08","-19.04",
"Dempsey, J P","2","0","1","0","50","-2","5","0","1","0","20","-5","201","16","44","7.96","21.89","-86.84","23","6","84","9","23","10.71","27.38","-21.54","14","4","9","28.57","28.57","-3.17","128","11","31","8.59","8.59","-31.3",
"Dixon, Scott","8","1","3","12.5","37.5","15","19","2","5","10.53","26.32","17","752","58","180","7.71","23.94","-94.15","3","3","473","36","105","7.61","22.2","-64.25","35","4","15","11.43","11.43","-22.4","689","55","164","7.98","7.98","-59.75",
"Dobbs, Mrs Prunella","1","0","0","0","0","-1","3","0","0","0","0","-3","103","2","12","1.94","11.65","-90.5","120","17","53","1","5","1.89","9.43","-44.5","4","0","3","0","0","-4","40","1","6","2.5","2.5","-31.5",
"Donoghue, Alan","0","0","0","0","0","0","1","0","0","0","0","-1","61","1","8","1.64","13.11","-46","536","38","24","0","3","0","12.5","-24","3","0","2","0","0","-3","33","1","6","3.03","3.03","-18",
"Dooly, N","3","0","0","0","0","-3","3","0","0","0","0","-3","81","4","14","4.94","17.28","-58","18","4","54","3","10","5.56","18.52","-36.5","4","1","2","25","25","0","34","4","7","11.76","11.76","-11",
"Dow, S","0","0","0","0","0","0","0","0","0","0","0","0","399","27","107","6.77","26.82","-188.73","154","12","131","8","35","6.11","26.72","-55.72","36","8","23","22.22","22.22","-6.97","345","22","93","6.38","6.38","-154.81",
"Doyle, Mary E","0","0","0","0","0","0","0","0","0","0","0","0","55","3","11","5.45","20","42.5","115","16","41","3","9","7.32","21.95","56.5","1","0","1","0","0","-1","14","0","4","0","0","-14",
"Doyle, Miss Elizabeth","3","1","2","33.33","66.67","9","7","1","2","14.29","28.57","5","288","21","76","7.29","26.39","-123.12","1","3","140","11","46","7.86","32.86","-29","29","4","12","13.79","13.79","-15.62","145","10","41","6.9","6.9","-52",
"Doyle, Sean Thomas","2","0","1","0","50","-2","2","0","1","0","50","-2","135","10","30","7.41","22.22","-71.37","196","35","63","3","12","4.76","19.05","-49.12","12","3","8","25","25","-1.87","32","3","7","9.38","9.38","-18.62",
"Duffy, S M","2","0","0","0","0","-2","4","1","1","25","25","19","103","2","10","1.94","9.71","-77","12","4","44","2","6","4.55","13.64","-18","4","1","1","25","25","-1","83","2","10","2.41","2.41","-57",
"Dunlop, E A L","12","1","2","8.33","16.67","7","32","4","6","12.5","18.75","11.5","849","88","239","10.37","28.15","-283.43","3","3","532","63","161","11.84","30.26","-146.24","81","29","48","35.8","35.8","2.03","573","63","182","10.99","10.99","-160.89",
"Dunn, Mrs Alex","5","1","1","20","20","5","9","1","1","11.11","11.11","1","410","29","84","7.07","20.49","-151.04","2","1","186","21","48","11.29","25.81","-47.37","21","6","10","28.57","28.57","3.5","325","28","76","8.62","8.62","-72.04",
"Durkan, William","1","1","1","100","100","1.2","1","1","1","100","100","1.2","91","7","20","7.69","21.98","39.28","1","1","37","3","5","8.11","13.51","-18.05","2","0","2","0","0","-2","62","4","17","6.45","6.45","58",
"Easterby, M W","12","2","4","16.67","33.33","48","21","3","5","14.29","23.81","46","889","75","226","8.44","25.42","-339.3","3","6","422","45","124","10.66","29.38","-71.22","97","22","48","22.68","22.68","-26.34","667","68","197","10.19","10.19","-145.17",
"Edmunds, Stuart","7","2","4","28.57","57.14","1","12","2","5","16.67","41.67","-4","289","42","117","14.53","40.48","-22.41","1","2","161","24","68","14.91","42.24","-41.11","35","12","22","34.29","34.29","-7.24","151","21","59","13.91","13.91","10.53",
"Elliott, Gordon","25","5","11","20","44","-8.82","55","9","20","16.36","36.36","-21.66","2218","342","841","15.42","37.92","-480.16","1","2","1470","228","534","15.51","36.33","-211.69","411","177","290","43.07","43.07","-22.25","763","63","178","8.26","8.26","-195.65",
"English, Damian Joseph","0","0","0","0","0","0","1","0","0","0","0","-1","114","3","6","2.63","5.26","-66","74","7","38","2","2","5.26","5.26","3","0","0","0","0","0","0","87","3","5","3.45","3.45","-39",
"Evans, Mrs N S","0","0","0","0","0","0","1","0","0","0","0","-1","188","3","15","1.6","7.98","-127","139","34","96","2","10","2.08","10.42","-46","1","0","0","0","0","-1","129","2","8","1.55","1.55","-79",
"Evans, P D","8","1","4","12.5","50","-3.5","18","1","6","5.56","33.33","-13.5","1187","145","352","12.22","29.65","-152.05","7","7","538","64","172","11.9","31.97","-136.21","136","44","80","32.35","32.35","-3.66","868","115","275","13.25","13.25","-108.64",
"Fahey, Jarlath P","0","0","0","0","0","0","4","0","0","0","0","-4","179","14","50","7.82","27.93","-20.08","18","5","91","7","29","7.69","31.87","-6.58","16","6","13","37.5","37.5","7.17","118","11","41","9.32","9.32","17.5",
"Fahey, Mark","2","0","0","0","0","-2","4","1","1","25","25","13","192","17","47","8.85","24.48","-67.07","13","4","90","9","20","10","22.22","-10.75","17","4","11","23.53","23.53","-4.57","105","11","33","10.48","10.48","-17.07",
"Fahey, Peter","5","0","0","0","0","-5","8","2","2","25","25","13","550","69","190","12.55","34.55","88.15","8","6","256","35","86","13.67","33.59","55.44","54","15","31","27.78","27.78","-8.22","270","33","81","12.22","12.22","43.66",
"Fanshawe, J R","7","1","4","14.29","57.14","-5.8","12","1","4","8.33","33.33","-10.8","444","56","162","12.61","36.49","-168.48","5","6","214","30","81","14.02","37.85","-67.13","92","27","56","29.35","29.35","-21.72","266","41","108","15.41","15.41","-64.78",
"Faulkner, Ms D C","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","80","6","14","7.5","17.5","78.41","50","6","65","5","11","7.69","16.92","-7.59","2","1","1","50","50","-0.09","51","4","9","7.84","7.84","66.91",
"Fellowes, Charlie","4","1","1","25","25","6","15","2","3","13.33","20","1","639","81","191","12.68","29.89","-145.57","2","1","275","34","82","12.36","29.82","-92.11","89","31","53","34.83","34.83","0.69","404","58","130","14.36","14.36","-74",
"Ferguson, James","2","0","0","0","0","-2","8","0","0","0","0","-8","329","47","127","14.29","38.6","-95.21","27","18","158","24","59","15.19","37.34","-43.47","71","22","52","30.99","30.99","-8.92","192","25","80","13.02","13.02","-60.27",
"Fitzgerald, D E","2","0","1","0","50","-2","4","0","1","0","25","-4","89","6","16","6.74","17.98","-12.5","148","17","36","2","5","5.56","13.89","7.5","4","0","2","0","0","-4","33","5","12","15.15","15.15","9.5",
"Flavin, J P","1","0","0","0","0","-1","3","0","0","0","0","-3","70","10","16","14.29","22.86","18.25","18","4","38","4","6","10.53","15.79","-14.25","7","1","3","14.29","14.29","-2.5","46","10","15","21.74","21.74","42.25",
"Flynn, Leonard","1","0","0","0","0","-1","1","0","0","0","0","-1","50","1","4","2","8","-29","361","32","32","1","2","3.13","6.25","-11","0","0","0","0","0","0","21","1","4","4.76","4.76","0",
"Flynn, Ms M","0","0","0","0","0","0","1","0","0","0","0","-1","84","1","10","1.19","11.9","-67","502","58","47","0","5","0","10.64","-47","1","0","0","0","0","-1","37","0","6","0","0","-37",
"Flynn, Patrick J","5","1","1","20","20","3","5","1","1","20","20","3","255","18","52","7.06","20.39","-83.96","3","2","125","6","22","4.8","17.6","-71.37","15","2","6","13.33","13.33","-7.42","178","14","40","7.87","7.87","-29.59",
"Flynn, Paul W","2","0","0","0","0","-2","8","0","1","0","12.5","-8","401","21","85","5.24","21.2","-173.01","47","33","221","15","49","6.79","22.17","-128.84","27","7","18","25.93","25.93","-0.84","275","18","65","6.55","6.55","-68.84",
"Fogarty, Jonathan","1","0","0","0","0","-1","1","0","0","0","0","-1","37","3","10","8.11","27.03","23.88","177","3","21","2","8","9.52","38.1","-11.12","4","0","2","0","0","-4","12","1","5","8.33","8.33","-5",
"Foster, Mrs Denise","1","0","0","0","0","-1","2","0","1","0","50","-2","684","65","186","9.5","27.19","-168.61","30","5","71","5","16","7.04","22.54","-10.5","67","16","38","23.88","23.88","-28.32","310","16","66","5.16","5.16","-96.5",
"Fox, J C","0","0","0","0","0","0","2","0","0","0","0","-2","89","2","9","2.25","10.11","-83.05","90","16","58","2","6","3.45","10.34","-52.05","5","2","3","40","40","0.95","66","2","9","3.03","3.03","-60.05",
"Foy, Kevin","10","2","6","20","60","6","19","2","10","10.53","52.63","-3","523","84","213","16.06","40.73","-64.39","5","7","357","54","146","15.13","40.9","-50.67","121","35","70","28.93","28.93","-28.89","335","59","130","17.61","17.61","-45.39",
"France, Suzzanne","1","0","0","0","0","-1","1","0","0","0","0","-1","69","2","14","2.9","20.29","-59","300","31","36","1","9","2.78","25","-32","3","0","2","0","0","-3","61","1","11","1.64","1.64","-55",
"French, Alex","0","0","0","0","0","0","0","0","0","0","0","0","47","5","19","10.64","40.43","22.58","70","8","32","4","13","12.5","40.63","34.33","5","1","4","20","20","-1.75","29","3","13","10.34","10.34","29.58",
"Frost, Kevin","4","0","2","0","50","-4","12","1","4","8.33","33.33","17","283","29","69","10.25","24.38","25.96","14","12","143","21","41","14.69","28.67","66.83","21","9","14","42.86","42.86","9.46","215","24","55","11.16","11.16","42.71",
"Fry, Harry","2","0","0","0","0","-2","11","2","5","18.18","45.45","-5.37","414","76","173","18.36","41.79","-77.68","8","3","201","44","95","21.89","47.26","-36.41","100","41","70","41","41","-1.8","223","30","82","13.45","13.45","-59.43",
"Gardner, Mrs S","2","0","0","0","0","-2","6","0","2","0","33.33","-6","214","12","49","5.61","22.9","-79.12","248","45","92","4","18","4.35","19.57","-43","19","4","11","21.05","21.05","-5.62","162","9","43","5.56","5.56","-85.12",
"Gibney, Thomas","2","0","1","0","50","-2","9","0","1","0","11.11","-9","461","41","125","8.89","27.11","-91.04","18","11","253","15","53","5.93","20.95","-129.04","40","10","22","25","25","-5.24","263","26","80","9.89","9.89","-26.09",
"Gifford, N J","1","0","0","0","0","-1","2","0","0","0","0","-2","225","16","55","7.11","24.44","-106","16","3","103","4","18","3.88","17.48","-40","16","5","10","31.25","31.25","-2.25","118","12","36","10.17","10.17","-25.75",
"Glynn, N F","0","0","0","0","0","0","0","0","0","0","0","0","18","1","7","5.56","38.89","-14","686","15","6","0","0","0","0","-6","5","1","3","20","20","-1","12","1","6","8.33","8.33","-8",
"Gordon, C","8","3","4","37.5","50","11.23","15","6","8","40","53.33","12.58","516","92","184","17.83","35.66","-41.38","2","2","275","57","100","20.73","36.36","-20.56","81","41","58","50.62","50.62","17.99","323","52","98","16.1","16.1","-3.34",
"Gosden, John and Thady","15","5","7","33.33","46.67","5.68","40","11","25","27.5","62.5","5.69","1339","287","639","21.43","47.72","-219.69","4","7","604","129","287","21.36","47.52","-92.79","393","162","274","41.22","41.22","-54.36","397","64","164","16.12","16.12","-75.48",
"Greatrex, W J","7","0","0","0","0","-7","13","1","4","7.69","30.77","-9.75","438","31","108","7.08","24.66","-217.25","14","13","201","11","49","5.47","24.38","-147.33","35","8","19","22.86","22.86","-11.83","246","19","67","7.72","7.72","-99.82",
"Greenall, Oliver","9","1","4","11.11","44.44","-5.5","16","2","5","12.5","31.25","-8.17","730","89","224","12.19","30.68","-60.15","1","1","346","43","100","12.43","28.9","-43.84","90","27","54","30","30","-8.74","480","72","167","15","15","25.06",
"Griffin, Eoin","2","1","1","50","50","3.5","2","1","1","50","50","3.5","174","12","29","6.9","16.67","-68.5","1","1","83","5","9","6.02","10.84","-48.5","9","1","4","11.11","11.11","-6","85","8","22","9.41","9.41","-33.5",
"Hackett, Ray","3","0","0","0","0","-3","4","0","0","0","0","-4","167","11","34","6.59","20.36","29.5","168","57","92","3","16","3.26","17.39","-20","15","2","7","13.33","13.33","-7","115","9","30","7.83","7.83","30.5",
"Haggas, W J","17","8","9","47.06","52.94","16.56","34","13","17","38.24","50","24.94","1421","349","684","24.56","48.14","-149.87","2","2","695","177","348","25.47","50.07","-75.57","511","220","345","43.05","43.05","-4.51","573","132","251","23.04","23.04","-37.92",
"Hales, A M","5","0","1","0","20","-5","7","0","1","0","14.29","-7","397","35","110","8.82","27.71","-130.15","28","11","220","16","55","7.27","25","-97.95","41","11","20","26.83","26.83","-11.66","253","19","65","7.51","7.51","-97.46",
"Halford, M","3","1","2","33.33","66.67","3.5","14","1","3","7.14","21.43","-7.5","632","54","166","8.54","26.27","-248.31","3","1","247","22","64","8.91","25.91","-95.17","55","14","29","25.45","25.45","-9.47","343","28","85","8.16","8.16","-96.92",
"Hanlon, John Joseph","4","0","2","0","50","-4","6","0","3","0","50","-6","625","28","95","4.48","15.2","-259.42","27","11","273","11","42","4.03","15.38","-105.75","20","7","12","35","35","6","309","17","56","5.5","5.5","-74.5",
"Hannon (Jnr), Richard","14","2","2","14.29","14.29","-9.07","45","5","13","11.11","28.89","-23.57","2337","252","692","10.78","29.61","-499.18","3","9","1037","107","293","10.32","28.25","-279.1","240","71","138","29.58","29.58","-34.14","1275","126","353","9.88","9.88","-362.51",
"Harris, M F","3","0","0","0","0","-3","10","1","2","10","20","-8.09","644","111","225","17.24","34.94","-83.09","13","8","355","72","141","20.28","39.72","-25.27","120","49","86","40.83","40.83","10.15","417","69","143","16.55","16.55","-65.04",
