trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"McConnell, John C","27","5","13","18.52","48.15","15.1","47","5","17","10.64","36.17","-4.9","1705","126","378","7.39","22.17","-723.42","3","6","856","52","154","6.07","17.99","-362.07","118","36","65","30.51","30.51","-23.8","1161","64","205","5.51","5.51","-496.53",
"McCourt, T G","8","1","2","12.5","25","-6.2","12","2","4","16.67","33.33","-5.2","404","28","85","6.93","21.04","-141.41","6","6","212","16","44","7.55","20.75","-69.87","20","7","16","35","35","-0.16","310","24","73","7.74","7.74","-60.79",
"McCreery, W","8","0","1","0","12.5","-8","13","0","1","0","7.69","-13","466","39","118","8.37","25.32","-75.75","34","33","216","20","55","9.26","25.46","21.63","36","9","20","25","25","-9.08","223","13","56","5.83","5.83","-75.17",
"McGuinness, Adrian","14","2","5","14.29","35.71","-5.5","26","2","6","7.69","23.08","-17.5","1064","89","278","8.36","26.13","-364.43","1","1","520","47","137","9.04","26.35","-154.5","93","24","59","25.81","25.81","-5.47","838","70","222","8.35","8.35","-236.99",
"McGuinness, Tom","1","0","0","0","0","-1","2","0","1","0","50","-2","66","3","7","4.55","10.61","-40.25","356","28","28","1","3","3.57","10.71","-19","3","1","1","33.33","33.33","0.75","56","3","7","5.36","5.36","-30.25",
"McLoughlin, Hilary","2","0","0","0","0","-2","5","0","0","0","0","-5","123","4","15","3.25","12.2","-80.5","208","29","47","1","7","2.13","14.89","-30","4","0","0","0","0","-4","73","4","11","5.48","5.48","-30.5",
"Meade, Noel","2","0","1","0","50","-2","15","2","4","13.33","26.67","11.5","880","95","262","10.8","29.77","-107.3","14","13","391","44","115","11.25","29.41","22.16","84","27","47","32.14","32.14","-15.29","414","36","111","8.7","8.7","-29.25",
"Meehan, B J","2","1","1","50","50","3","10","1","3","10","30","-5","239","19","67","7.95","28.03","86.38","6","2","121","12","32","9.92","26.45","140","13","2","4","15.38","15.38","-5.75","93","5","25","5.38","5.38","-62.37",
"Midgley, P T","13","2","7","15.38","53.85","-5.62","21","3","9","14.29","42.86","-7.62","784","73","209","9.31","26.66","-298.97","1","2","406","42","124","10.34","30.54","-137.14","89","27","55","30.34","30.34","-0.05","739","70","198","9.47","9.47","-264.85",
"Millman, B R","8","0","5","0","62.5","-8","14","0","7","0","50","-14","653","86","221","13.17","33.84","-65.17","19","27","332","43","102","12.95","30.72","-13.4","85","28","48","32.94","32.94","-1.75","500","71","175","14.2","14.2","23.25",
"Mohammed, Ismail","5","0","0","0","0","-5","8","1","1","12.5","12.5","-4","209","18","46","8.61","22.01","-69.52","8","6","81","4","10","4.94","12.35","-61.34","25","6","13","24","24","-8.85","123","13","34","10.57","10.57","-7.76",
"Moore, Gary and Josh","8","1","1","12.5","12.5","-4.75","18","2","3","11.11","16.67","-11.87","1540","225","488","14.61","31.69","-228.31","6","6","769","86","205","11.18","26.66","-265.25","266","111","170","41.73","41.73","22.49","1120","153","344","13.66","13.66","-204.49",
"Moore, J S","9","0","0","0","0","-9","11","0","1","0","9.09","-11","447","43","113","9.62","25.28","-63.76","19","16","210","18","54","8.57","25.71","-35.54","26","9","16","34.62","34.62","6.5","322","33","86","10.25","10.25","-60.51",
"Morrison, H","6","0","3","0","50","-6","14","0","6","0","42.86","-14","591","61","177","10.32","29.95","-200.46","15","17","296","31","97","10.47","32.77","-134.66","81","20","43","24.69","24.69","-26.2","383","35","117","9.14","9.14","-174.03",
"Muir, W R & Grassick, C","6","0","0","0","0","-6","13","0","1","0","7.69","-13","447","49","138","10.96","30.87","-152.73","18","14","235","28","79","11.91","33.62","-88.89","46","17","28","36.96","36.96","4.78","337","42","113","12.46","12.46","-76.05",
"Mullins, Anthony","3","0","1","0","33.33","-3","6","0","1","0","16.67","-6","169","12","24","7.1","14.2","-13.67","16","7","96","8","18","8.33","18.75","28.33","14","2","6","14.29","14.29","-5.92","75","8","17","10.67","10.67","48.33",
"Mullins, Ms Margaret","4","0","0","0","0","-4","9","0","1","0","11.11","-9","140","8","37","5.71","26.43","-79","32","12","82","4","21","4.88","25.61","-62.75","11","3","5","27.27","27.27","-1","29","2","10","6.9","6.9","-19.5",
"Murphy, Amy","5","1","1","20","20","12","15","1","4","6.67","26.67","2","748","56","174","7.49","23.26","-280.82","2","3","369","29","88","7.86","23.85","-78.16","32","8","18","25","25","-9.81","475","38","110","8","8","-122.14",
"Murphy, John Joseph","0","0","0","0","0","0","2","0","1","0","50","-2","189","18","50","9.52","26.46","-66.69","80","19","80","11","24","13.75","30","-22.52","20","3","12","15","15","-7.73","93","7","23","7.53","7.53","-34.67",
"Murtagh, J P","13","1","4","7.69","30.77","-8.5","19","1","5","5.26","26.32","-14.5","856","88","260","10.28","30.37","-266.88","5","8","418","41","136","9.81","32.54","-121.97","98","25","55","25.51","25.51","-28.21","391","47","133","12.02","12.02","-51",
"Newland, Dr R D P","5","1","2","20","40","7","12","2","4","16.67","33.33","7","702","88","224","12.54","31.91","-68.44","7","5","364","50","128","13.74","35.16","13.74","78","20","53","25.64","25.64","-19.89","528","64","161","12.12","12.12","-70.64",
"Nicholls, Adrian","2","0","0","0","0","-2","6","1","2","16.67","33.33","-1","340","34","93","10","27.35","-55.84","14","6","182","18","53","9.89","29.12","5.21","40","9","19","22.5","22.5","-12.17","247","30","75","12.15","12.15","-10.84",
"Nolan, Paul","5","0","2","0","40","-5","7","0","2","0","28.57","-7","429","34","118","7.93","27.51","-208.31","41","26","250","22","75","8.8","30","-129.67","34","13","23","38.24","38.24","4.73","163","11","43","6.75","6.75","-59.34",
"OBrien, A P","17","5","11","29.41","64.71","-6.72","30","11","19","36.67","63.33","-5.37","1175","267","544","22.72","46.3","-196.54","4","2","620","143","292","23.06","47.1","-83.98","364","163","263","44.78","44.78","-3.74","112","14","41","12.5","12.5","-52.33",
"OBrien, Charles","1","0","0","0","0","-1","3","0","0","0","0","-3","113","7","18","6.19","15.93","-25.75","25","4","52","4","8","7.69","15.38","-14.25","5","1","3","20","20","-1.5","67","5","10","7.46","7.46","12.5",
"Obrien, Donnacha","4","1","2","25","50","0.5","5","1","2","20","40","-0.5","249","38","104","15.26","41.77","-43.42","4","1","130","23","62","17.69","47.69","1.72","42","10","24","23.81","23.81","-17.75","43","5","17","11.63","11.63","-23.92",
"OBrien, Joseph Patrick","20","2","6","10","30","-12.42","61","6","17","9.84","27.87","-16.42","1826","245","673","13.42","36.86","-399.17","2","1","888","111","323","12.5","36.37","-198.76","355","113","238","31.83","31.83","-88","478","45","133","9.41","9.41","6.79",
"OCallaghan, M D","6","1","1","16.67","16.67","0.5","13","3","4","23.08","30.77","6.25","316","50","112","15.82","35.44","-41.32","6","4","168","28","61","16.67","36.31","-7.2","64","23","39","35.94","35.94","17.93","137","25","51","18.25","18.25","1.22",
"ODonnell, Seamus G","0","0","0","0","0","0","2","0","1","0","50","-2","58","4","12","6.9","20.69","-23","182","14","32","3","9","9.38","28.13","-10","2","0","2","0","0","-2","52","4","12","7.69","7.69","-17",
"OMeara, D","19","4","6","21.05","31.58","-0.67","48","7","16","14.58","33.33","-21.42","1870","223","576","11.93","30.8","-269.21","1","1","973","125","316","12.85","32.48","-157.33","229","71","124","31","31","8.54","1515","191","485","12.61","12.61","-129.26",
"OMeara, Michael W","1","0","0","0","0","-1","1","0","0","0","0","-1","62","4","13","6.45","20.97","-36.75","399","34","27","0","3","0","11.11","-27","5","0","2","0","0","-5","39","2","9","5.13","5.13","-23",
"Osborne, J A","7","0","2","0","28.57","-7","18","3","6","16.67","33.33","2.5","625","61","173","9.76","27.68","-87.64","10","13","334","30","90","8.98","26.95","-125.02","50","14","26","28","28","-4.89","470","49","132","10.43","10.43","-39.14",
"OSullivan, Daniel William","0","0","0","0","0","0","0","0","0","0","0","0","42","3","12","7.14","28.57","10.5","398","27","26","0","4","0","15.38","-26","2","1","2","50","50","1.5","23","2","8","8.7","8.7","-11.5",
"Palmer, Hugo","7","2","5","28.57","71.43","-0.67","27","4","9","14.81","33.33","-0.67","1024","123","344","12.01","33.59","-114.44","5","5","540","80","195","14.81","36.11","66.42","136","37","86","27.21","27.21","-37.29","611","69","195","11.29","11.29","-17.93",
"Pears, Ollie","3","0","0","0","0","-3","8","1","1","12.5","12.5","-2","404","38","119","9.41","29.46","-136.8","9","6","202","17","47","8.42","23.27","-92.21","32","8","19","25","25","-12.46","244","21","68","8.61","8.61","-121.87",
"Phelan, P M","1","0","0","0","0","-1","2","0","0","0","0","-2","235","13","47","5.53","20","-106.17","83","23","124","6","23","4.84","18.55","-63.5","16","1","5","6.25","6.25","-12.5","165","12","43","7.27","7.27","-39.67",
"Prescott, Sir Mark","7","5","5","71.43","71.43","6.7","13","6","7","46.15","53.85","6.7","501","90","200","17.96","39.92","-78.49","1","1","261","45","102","17.24","39.08","-71","147","51","93","34.69","34.69","-26.6","295","67","142","22.71","22.71","-51.48",
"Price, R J","0","0","0","0","0","0","0","0","0","0","0","0","84","2","10","2.38","11.9","-61","240","25","43","2","6","4.65","13.95","-20","4","0","1","0","0","-4","61","2","9","3.28","3.28","-38",
"Quinn, J J","12","1","6","8.33","50","-9","25","2","9","8","36","-3","740","76","234","10.27","31.62","-254.36","1","2","392","30","108","7.65","27.55","-169.05","123","33","72","26.83","26.83","-22.85","507","51","160","10.06","10.06","-133.32",
"Rogers, H","1","0","1","0","100","-1","5","0","2","0","40","-5","177","10","49","5.65","27.68","-67.34","19","9","92","6","27","6.52","29.35","-15.17","7","1","4","14.29","14.29","-2.67","135","9","41","6.67","6.67","-32.84",
"Rothwell, B S","0","0","0","0","0","0","1","0","0","0","0","-1","83","0","9","0","10.84","-83","2199","227","41","0","4","0","9.76","-41","2","0","2","0","0","-2","38","0","7","0","0","-38",
"Ryan, K A","8","0","2","0","25","-8","29","2","6","6.9","20.69","-5.5","1022","117","299","11.45","29.26","19.26","9","12","523","67","149","12.81","28.49","45.18","73","23","47","31.51","31.51","-10.24","614","62","167","10.1","10.1","-55.04",
"Sangster, Ollie","9","1","2","11.11","22.22","-7.27","13","3","4","23.08","30.77","-4.77","184","30","67","16.3","36.41","-21.46","4","6","149","23","53","15.44","35.57","-11.79","29","14","22","48.28","48.28","7.71","57","10","19","17.54","17.54","17.08",
"Saunders, M S","1","0","0","0","0","-1","3","0","0","0","0","-3","103","12","31","11.65","30.1","-47.5","92","10","33","2","10","6.06","30.3","-23","12","5","10","41.67","41.67","5.5","97","11","29","11.34","11.34","-48",
"Scott, George","9","1","4","11.11","44.44","-6.8","24","5","10","20.83","41.67","-11.26","477","72","160","15.09","33.54","-63.47","4","4","245","35","73","14.29","29.8","-26.89","84","33","51","39.29","39.29","10.07","276","47","101","17.03","17.03","-45.02",
"Simcock, D M","10","1","2","10","20","-4.5","23","2","5","8.7","21.74","-14.62","742","94","225","12.67","30.32","-131.58","7","10","397","52","115","13.1","28.97","-89.16","85","29","51","34.12","34.12","-2.2","500","75","166","15","15","-31.6",
"Slattery, Andrew","9","2","2","22.22","22.22","-2.4","22","2","3","9.09","13.64","-15.4","852","73","208","8.57","24.41","-182.36","5","4","445","30","105","6.74","23.6","-164.48","52","18","30","34.62","34.62","6.9","434","35","100","8.06","8.06","-169.92",
"Smart, B","4","0","2","0","50","-4","6","1","4","16.67","66.67","9","360","36","115","10","31.94","-26.68","12","5","182","19","56","10.44","30.77","42.11","44","10","26","22.73","22.73","-9.01","277","28","90","10.11","10.11","-6.41",
"Sowersby, M E","0","0","0","0","0","0","0","0","0","0","0","0","142","3","17","2.11","11.97","16","65","20","68","2","10","2.94","14.71","69","0","0","0","0","0","0","116","3","15","2.59","2.59","42",
"Spencer, Richard","4","1","3","25","75","8","11","3","5","27.27","45.45","10.5","434","51","126","11.75","29.03","-105.02","5","4","215","33","77","15.35","35.81","-31.91","59","20","34","33.9","33.9","-13.1","299","32","85","10.7","10.7","-107.49",
"Spencer, Seb","4","0","1","0","25","-4","6","0","2","0","33.33","-6","181","14","46","7.73","25.41","-77.19","59","24","96","4","17","4.17","17.71","-50.67","11","4","6","36.36","36.36","1.81","143","13","41","9.09","9.09","-45.19",
"Stoute, Sir Michael","7","2","2","28.57","28.57","2.25","13","4","5","30.77","38.46","3.21","391","58","152","14.83","38.87","-124.66","6","5","170","24","63","14.12","37.06","-68.62","93","30","64","32.26","32.26","-20.82","158","22","56","13.92","13.92","-63.07",
"Suroor, Saeed Bin","3","1","2","33.33","66.67","-1.43","4","1","3","25","75","-2.43","223","42","83","18.83","37.22","5.77","1","2","78","16","31","20.51","39.74","-5.83","51","19","31","37.25","37.25","5.44","149","25","48","16.78","16.78","8.03",
"Tate, James","4","0","2","0","50","-4","8","1","3","12.5","37.5","3","407","75","164","18.43","40.29","-0.94","12","6","176","29","70","16.48","39.77","5.02","85","33","58","38.82","38.82","0.22","189","34","72","17.99","17.99","-17.19",
"Tickle, J","0","0","0","0","0","0","3","0","1","0","33.33","-3","181","15","39","8.29","21.55","-102.13","15","5","100","9","25","9","25","-49.17","18","5","7","27.78","27.78","-3.29","138","12","35","8.7","8.7","-76.51",
"Tinkler, N","11","1","1","9.09","9.09","-7.25","25","3","6","12","24","-12.92","844","65","204","7.7","24.17","-272.7","6","11","419","34","110","8.11","26.25","-171.86","55","10","27","18.18","18.18","-20.54","656","57","182","8.69","8.69","-122.5",
"Todd, Mark","0","0","0","0","0","0","1","1","1","100","100","3","105","16","37","15.24","35.24","5.64","13","1","40","6","15","15","37.5","30","13","6","10","46.15","46.15","4.48","72","13","28","18.06","18.06","23.81",
"Toomey, Brian","1","0","0","0","0","-1","2","0","1","0","50","-2","50","3","14","6","28","-37.79","165","37","50","3","14","6","28","-37.79","4","1","1","25","25","-1.12","44","3","13","6.82","6.82","-31.79",
"Tregoning, M P","5","2","3","40","60","-0.17","12","2","6","16.67","50","-7.17","245","27","73","11.02","29.8","-32.97","3","2","126","15","39","11.9","30.95","-52.55","28","9","19","32.14","32.14","-2.3","141","22","51","15.6","15.6","-1.47",
"Tuer, Grant","9","0","5","0","55.56","-9","18","1","7","5.56","38.89","-1","785","86","243","10.96","30.96","-242.12","9","10","418","40","128","9.57","30.62","-135.05","89","29","52","32.58","32.58","0.76","613","73","199","11.91","11.91","-152.45",
"Twomey, P","2","0","2","0","100","-2","4","1","3","25","75","-2.93","191","50","98","26.18","51.31","-17.32","9","3","88","24","46","27.27","52.27","-21.76","70","29","49","41.43","41.43","-1.21","15","0","4","0","0","-15",
"Usher, M D I","5","0","1","0","20","-5","9","0","2","0","22.22","-9","563","42","148","7.46","26.29","-66.75","16","13","300","22","92","7.33","30.67","-106.63","27","8","18","29.63","29.63","0.84","449","35","128","7.8","7.8","-34.58",
"Varian, Roger","13","1","5","7.69","38.46","-8","34","3","11","8.82","32.35","-23.09","1251","230","539","18.39","43.09","-253.24","4","5","583","110","268","18.87","45.97","-119.62","337","124","229","36.8","36.8","-43.64","527","79","193","14.99","14.99","-122.1",
"Wainwright, J S","1","0","0","0","0","-1","2","0","0","0","0","-2","209","17","46","8.13","22.01","-107.17","16","4","91","6","15","6.59","16.48","-56.25","14","3","8","21.43","21.43","-1.25","177","16","41","9.04","9.04","-79.17",
"Walker, Ed","11","3","5","27.27","45.45","6.5","22","3","8","13.64","36.36","-4.5","857","126","304","14.7","35.47","-37.82","4","3","400","64","144","16","36","-8.33","128","47","73","36.72","36.72","5.15","465","71","165","15.27","15.27","-42.7",
"Walsh, Brendan M","4","0","0","0","0","-4","5","0","0","0","0","-5","204","9","30","4.41","14.71","-143.34","43","19","123","7","20","5.69","16.26","-80.34","5","3","3","60","60","7.83","149","8","27","5.37","5.37","-92.84",
"Ward, Jason","1","0","0","0","0","-1","1","0","0","0","0","-1","31","0","5","0","16.13","-31","1776","94","30","0","5","0","16.67","-30","1","0","0","0","0","-1","19","0","2","0","0","-19",
"Ward, Tom","2","0","0","0","0","-2","6","1","2","16.67","33.33","17","417","41","117","9.83","28.06","-107","13","5","212","19","54","8.96","25.47","-78.04","33","9","21","27.27","27.27","-4.74","278","30","87","10.79","10.79","-65.13",
"Watson, Archie","18","3","7","16.67","38.89","-11.02","35","3","12","8.57","34.29","-28.02","1514","182","447","12.02","29.52","-310.42","2","3","786","86","234","10.94","29.77","-244.59","176","58","107","32.95","32.95","-34.11","917","89","233","9.71","9.71","-250.21",
"Weld, D K","4","0","0","0","0","-4","12","0","3","0","25","-12","503","66","198","13.12","39.36","-123.94","27","29","249","32","89","12.85","35.74","-67.53","83","29","57","34.94","34.94","-15.56","160","12","50","7.5","7.5","-59.42",
"Williams, Ian","20","0","6","0","30","-20","38","2","10","5.26","26.32","-26.5","1385","127","352","9.17","25.42","-545.5","9","23","743","68","200","9.15","26.92","-272.29","158","53","98","33.54","33.54","1.63","1179","124","332","10.52","10.52","-353.32",
"Williams, S C","11","1","3","9.09","27.27","-6.5","20","2","6","10","30","-10","752","82","201","10.9","26.73","-120.83","2","1","361","39","93","10.8","25.76","-62.95","94","28","57","29.79","29.79","-11.73","588","62","159","10.54","10.54","-178.25",
"Williamson, Mrs L","1","0","0","0","0","-1","1","0","0","0","0","-1","230","15","43","6.52","18.7","1.95","15","2","116","11","22","9.48","18.97","9.95","9","3","6","33.33","33.33","-1.05","173","12","35","6.94","6.94","47.75",
"Wintle, A","3","0","0","0","0","-3","8","0","2","0","25","-8","420","32","96","7.62","22.86","-108.28","16","9","230","17","56","7.39","24.35","-84.36","34","7","18","20.59","20.59","-13.61","376","31","88","8.24","8.24","-66.01",
"Woods, S P C","5","1","2","20","40","5","10","1","4","10","40","0","496","56","159","11.29","32.06","-142.88","2","2","250","29","76","11.6","30.4","-93.8","58","21","36","36.21","36.21","6.37","324","39","105","12.04","12.04","-77.29",
 
