trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Spiller, Henry","7","2","4","28.57","57.14","4","8","2","4","25","50","3","289","35","92","12.11","31.83","-27.42","6","2","167","23","56","13.77","33.53","-20","25","9","17","36","36","0.33","197","26","71","13.2","13.2","-24.37",
"Stone, W B","5","0","1","0","20","-5","8","0","3","0","37.5","-8","184","25","63","13.59","34.24","22.39","69","25","85","13","24","15.29","28.24","32.14","24","8","14","33.33","33.33","6.89","129","23","53","17.83","17.83","35.39",
"Suroor, Saeed Bin","10","1","5","10","50","-4.5","21","5","12","23.81","57.14","18","596","115","270","19.3","45.3","-68.02","1","1","292","63","147","21.58","50.34","17.72","141","53","93","37.59","37.59","-15.78","300","49","116","16.33","16.33","-29.79",
"Tate, James","6","1","3","16.67","50","-2.25","9","3","5","33.33","55.56","0.16","453","59","168","13.02","37.09","-163.77","1","1","172","22","61","12.79","35.47","-90.93","75","29","52","38.67","38.67","-6.27","195","21","53","10.77","10.77","-92.61",
"Tate, T P","1","0","0","0","0","-1","1","0","0","0","0","-1","114","10","25","8.77","21.93","48","149","12","57","5","11","8.77","19.3","57","4","1","1","25","25","-0.5","97","10","25","10.31","10.31","65",
"Tinkler, N","14","2","5","14.29","35.71","-7.5","36","2","13","5.56","36.11","-29.5","842","78","195","9.26","23.16","104.75","3","4","417","41","97","9.83","23.26","184.08","68","24","36","35.29","35.29","24.71","646","62","160","9.6","9.6","-5.71",
"Tuer, Grant","9","1","2","11.11","22.22","-1.5","23","3","6","13.04","26.09","-5","550","75","203","13.64","36.91","-42.69","6","8","297","40","114","13.47","38.38","-2.47","97","34","70","35.05","35.05","12.65","455","66","176","14.51","14.51","-29.69",
"Tutty, Gemma","3","0","0","0","0","-3","9","2","4","22.22","44.44","-3.09","49","8","17","16.33","34.69","23.82","8","4","49","8","17","16.33","34.69","23.82","7","3","6","42.86","42.86","0.82","40","7","14","17.5","17.5","26.32",
"Usher, M D I","8","0","1","0","12.5","-8","14","1","3","7.14","21.43","53","521","49","146","9.4","28.02","-73.75","13","12","226","21","59","9.29","26.11","7.66","31","12","22","38.71","38.71","10.84","416","46","132","11.06","11.06","-45.66",
"Varian, Roger","21","4","8","19.05","38.1","-13.76","40","6","13","15","32.5","-23.76","1323","269","611","20.33","46.18","-176.09","1","1","612","120","272","19.61","44.44","-77.91","395","152","273","38.48","38.48","-50.16","513","99","213","19.3","19.3","-39.07",
"Waggott, Miss Tracy","6","2","2","33.33","33.33","32.33","9","2","4","22.22","44.44","29.33","254","22","64","8.66","25.2","-72.59","4","1","110","7","20","6.36","18.18","-25.17","29","9","16","31.03","31.03","4.91","210","22","60","10.48","10.48","-28.59",
"Wainwright, J S","1","0","0","0","0","-1","5","0","0","0","0","-5","220","13","37","5.91","16.82","41.5","55","23","125","8","24","6.4","19.2","39.5","1","0","0","0","0","-1","176","10","31","5.68","5.68","40.5",
"Walford, Mark","5","2","3","40","60","0.28","11","3","5","27.27","45.45","-4.05","535","49","154","9.16","28.79","-169.3","4","2","270","21","70","7.78","25.93","-150.51","48","16","26","33.33","33.33","0.29","415","39","125","9.4","9.4","-136.33",
"Walker, Ed","10","2","5","20","50","-0.17","23","4","10","17.39","43.48","5.33","850","118","286","13.88","33.65","-226.94","2","3","367","52","121","14.17","32.97","-106.36","157","44","88","28.03","28.03","-31.67","533","77","183","14.45","14.45","-137.06",
"Watson, Archie","22","2","6","9.09","27.27","-11","40","4","16","10","40","-17.5","1118","179","399","16.01","35.69","-212.26","3","7","537","80","178","14.9","33.15","-136.85","195","74","120","37.95","37.95","-24.46","580","80","186","13.79","13.79","-123.94",
"West, Adam","10","2","2","20","20","-2.5","22","3","7","13.64","31.82","-2.5","574","46","115","8.01","20.03","-83.07","3","5","319","27","64","8.46","20.06","-59.28","30","15","22","50","50","16.02","382","43","94","11.26","11.26","40.93",
"Whillans, D W","0","0","0","0","0","0","0","0","0","0","0","0","146","13","39","8.9","26.71","-67.09","72","6","79","10","24","12.66","30.38","-21.59","8","1","4","12.5","12.5","-5","81","9","29","11.11","11.11","-28.42",
"Whillans, Ewan","6","1","2","16.67","33.33","-0.5","10","1","4","10","40","-4.5","230","15","37","6.52","16.09","-50.79","4","1","230","15","37","6.52","16.09","-50.79","13","5","5","38.46","38.46","3.71","181","11","28","6.08","6.08","-109.04",
"Williams, Ian","10","0","2","0","20","-10","21","2","7","9.52","33.33","16","1338","139","374","10.39","27.95","-222.04","12","19","642","57","176","8.88","27.41","-148.97","148","48","86","32.43","32.43","-1.18","1047","108","287","10.32","10.32","-169.43",
"Williams, S C","7","0","1","0","14.29","-7","18","0","2","0","11.11","-18","960","96","267","10","27.81","-449.95","17","23","426","42","112","9.86","26.29","-252.22","123","40","74","32.52","32.52","-16.87","766","76","220","9.92","9.92","-357.06",
"Woods, S P C","5","2","3","40","60","8.1","10","4","6","40","60","13.98","176","33","62","18.75","35.23","-17.04","7","3","147","27","50","18.37","34.01","-23.27","26","14","21","53.85","53.85","7.11","73","14","25","19.18","19.18","-0.3",
 
