trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Boughey, George","22","4","7","18.18","31.82","-3.63","50","8","19","16","38","-16.45","1486","236","551","15.88","37.08","-357.31","2","4","680","106","247","15.59","36.32","-138.39","303","111","195","36.63","36.63","-31.42","828","139","313","16.79","16.79","-86.57",
"Bowen, Peter / Michael","9","3","5","33.33","55.56","12.25","24","7","12","29.17","50","19","476","70","144","14.71","30.25","-112.58","2","3","239","34","74","14.23","30.96","-20.58","83","33","52","39.76","39.76","3.21","369","55","113","14.91","14.91","-52.35",
"Bridger, J / Cook, R","3","1","1","33.33","33.33","-0.25","11","2","3","18.18","27.27","-0.75","243","13","41","5.35","16.87","-140.77","1","1","129","9","28","6.98","21.71","-68.77","12","2","6","16.67","16.67","-7.52","188","12","37","6.38","6.38","-88.52",
"Bromhead, Henry De","10","4","6","40","60","23.38","25","6","13","24","52","18.38","1398","193","489","13.81","34.98","-255.05","2","1","718","104","261","14.48","36.35","-121.6","219","74","146","33.79","33.79","-30.31","547","54","154","9.87","9.87","-61.18",
"Burke, K R","19","5","7","26.32","36.84","0.19","42","8","17","19.05","40.48","-8.31","1528","237","577","15.51","37.76","-157.1","4","3","775","134","302","17.29","38.97","-50.77","258","91","157","35.27","35.27","-21.55","710","88","227","12.39","12.39","-155.26",
"Burrows, Owen","2","0","0","0","0","-2","5","0","1","0","20","-5","214","44","88","20.56","41.12","-17.54","20","11","126","22","48","17.46","38.1","-17.03","51","20","31","39.22","39.22","-0.87","70","10","25","14.29","14.29","-23.21",
"Butler, John","9","0","1","0","11.11","-9","23","2","5","8.7","21.74","-1.5","1016","71","231","6.99","22.74","-463.63","8","10","527","25","108","4.74","20.49","-331.53","83","24","52","28.92","28.92","-5.35","787","63","196","8.01","8.01","-296.89",
"Cahill, Mark","3","1","2","33.33","66.67","38","4","1","2","25","50","37","105","8","25","7.62","23.81","48","4","2","59","3","15","5.08","25.42","7.5","2","0","2","0","0","-2","78","7","21","8.97","8.97","68.5",
"Candlish, Jennie","3","0","0","0","0","-3","10","0","4","0","40","-10","453","50","132","11.04","29.14","-135.57","32","22","212","25","61","11.79","28.77","-81.46","55","19","38","34.55","34.55","-8.48","339","40","103","11.8","11.8","-55.23",
"Candy, H","2","0","1","0","50","-2","7","0","1","0","14.29","-7","238","22","58","9.24","24.37","-85.63","235","50","100","3","17","3","17","-81.5","19","6","14","31.58","31.58","-2.13","134","12","37","8.96","8.96","-71.75",
"Carr, Mrs R A","11","2","4","18.18","36.36","5.5","25","2","6","8","24","-8.5","833","91","245","10.92","29.41","-151.07","2","3","429","43","120","10.02","27.97","-120.67","82","25","37","30.49","30.49","8.1","786","86","235","10.94","10.94","-136.07",
"Carroll, A W","25","2","7","8","28","-15.25","42","4","13","9.52","30.95","-12","1938","182","493","9.39","25.44","-401.6","7","22","951","97","245","10.2","25.76","-101.66","169","54","107","31.95","31.95","-8.42","1616","158","421","9.78","9.78","-264.14",
"Chapple-Hyam, P W","3","1","1","33.33","33.33","1","4","1","1","25","25","0","133","21","42","15.79","31.58","15.4","4","3","92","16","32","17.39","34.78","33.79","20","8","15","40","40","1.9","77","16","28","20.78","20.78","21.94",
"Charlton, Roger/Harry","4","0","0","0","0","-4","11","2","3","18.18","27.27","-5.7","506","82","194","16.21","38.34","-100.85","11","6","234","40","93","17.09","39.74","-11.5","117","42","75","35.9","35.9","-9.18","291","50","109","17.18","17.18","-64.81",
"Clarke, Keith Henry","0","0","0","0","0","0","0","0","0","0","0","0","116","4","15","3.45","12.93","-8","131","21","56","1","7","1.79","12.5","11","6","0","1","0","0","-6","105","3","14","2.86","2.86","-64",
"Clover, Tom","5","0","2","0","40","-5","9","0","2","0","22.22","-9","412","45","149","10.92","36.17","-186.2","19","13","232","27","88","11.64","37.93","-94.71","55","21","36","38.18","38.18","1.8","221","22","72","9.95","9.95","-85.07",
"Comer, Luke","19","0","0","0","0","-19","31","0","1","0","3.23","-31","847","24","105","2.83","12.4","-275","28","59","487","13","55","2.67","11.29","-55","16","2","8","12.5","12.5","-6","497","18","79","3.62","3.62","-231",
"Conlon, Joe","0","0","0","0","0","0","0","0","0","0","0","0","36","2","9","5.56","25","-28.42","55","4","22","2","5","9.09","22.73","-14.42","6","2","3","33.33","33.33","1.58","16","2","4","12.5","12.5","-8.42",
"Cowell, R M H","6","1","2","16.67","33.33","3.5","14","3","5","21.43","35.71","2.73","496","48","148","9.68","29.84","-135.78","4","6","250","29","81","11.6","32.4","-84.49","44","15","24","34.09","34.09","1.47","386","40","125","10.36","10.36","-108.45",
"Crawley, Matt","2","0","1","0","50","-2","4","0","1","0","25","-4","106","10","34","9.43","32.08","-32.28","30","6","60","8","21","13.33","35","-15.28","12","4","7","33.33","33.33","-0.03","70","8","25","11.43","11.43","-12.16",
"Crisford, Simon","5","1","2","20","40","-2","9","3","5","33.33","55.56","19","695","143","320","20.58","46.04","-102.91","5","3","341","64","152","18.77","44.57","-69.59","163","64","110","39.26","39.26","-15.56","308","71","137","23.05","23.05","37.12",
"Cromwell, Gavin Patrick","24","3","11","12.5","45.83","-13.88","36","5","15","13.89","41.67","-18.38","1725","207","560","12","32.46","-558.57","4","5","905","119","314","13.15","34.7","-244.09","250","89","166","35.6","35.6","2.11","879","93","279","10.58","10.58","-221.53",
"Cunha, Dylan","9","1","2","11.11","22.22","-4.67","22","1","5","4.55","22.73","-17.67","279","33","82","11.83","29.39","-32.25","5","6","222","24","66","10.81","29.73","-34.51","32","16","19","50","50","13.75","196","28","65","14.29","14.29","-14.25",
"Davidson, Tristan","2","0","2","0","100","-2","6","0","2","0","33.33","-6","239","23","64","9.62","26.78","-30.75","54","25","151","14","43","9.27","28.48","-57.25","25","6","15","24","24","-3","193","23","58","11.92","11.92","15.25",
"Davis, D J S Ffrench","1","0","0","0","0","-1","2","0","1","0","50","-2","363","42","110","11.57","30.3","-54.56","48","30","214","20","63","9.35","29.44","-41.45","36","9","24","25","25","-13.14","210","21","66","10","10","-17.17",
"Davis, Sean","2","0","0","0","0","-2","6","0","0","0","0","-6","70","0","6","0","8.57","-70","9999","9999","64","0","6","0","9.38","-64","8","0","4","0","0","-8","40","0","5","0","0","-40",
"Davison, Jack W","6","1","3","16.67","50","-4.56","11","1","3","9.09","27.27","-9.56","244","28","63","11.48","25.82","-48.85","7","6","143","20","42","13.99","29.37","-20.93","27","10","17","37.04","37.04","0.24","100","15","27","15","15","23.33",
"De Giles, Ed","3","0","1","0","33.33","-3","10","1","3","10","30","-5.5","288","22","79","7.64","27.43","-109.54","13","6","142","9","41","6.34","28.87","-89.17","21","4","9","19.05","19.05","-3.67","251","18","68","7.17","7.17","-126.79",
"Dods, M","19","1","6","5.26","31.58","-12.5","27","1","6","3.7","22.22","-20.5","1071","112","324","10.46","30.25","-290","7","17","540","53","157","9.81","29.07","-148.63","116","40","65","34.48","34.48","16.46","870","81","261","9.31","9.31","-287.34",
"Donovan, D","1","0","0","0","0","-1","3","0","0","0","0","-3","52","3","10","5.77","19.23","-15.75","30","9","52","3","10","5.77","19.23","-15.75","4","1","1","25","25","-1.75","46","2","8","4.35","4.35","-24.75",
"Dow, S","5","0","1","0","20","-5","11","2","3","18.18","27.27","17","285","28","68","9.82","23.86","8.96","14","9","176","19","45","10.8","25.57","59.71","14","1","6","7.14","7.14","-11.12","248","27","64","10.89","10.89","34.96",
"Dowling, Thomas","1","0","0","0","0","-1","5","0","0","0","0","-5","100","6","14","6","14","-42.62","238","40","53","2","7","3.77","13.21","-46.62","6","2","4","33.33","33.33","0.38","70","6","13","8.57","8.57","-12.62",
"Doyle, Timothy","3","0","1","0","33.33","-3","8","0","1","0","12.5","-8","307","25","91","8.14","29.64","-67.77","27","14","194","20","69","10.31","35.57","-20.27","25","9","17","36","36","9.73","201","21","70","10.45","10.45","9.63",
"Duffy, S M","0","0","0","0","0","0","0","0","0","0","0","0","112","5","12","4.46","10.71","-38.5","302","39","50","1","6","2","12","-45.5","2","1","1","50","50","1","89","5","12","5.62","5.62","-15.5",
"Dunlop, E A L","10","2","3","20","30","-5.27","28","2","5","7.14","17.86","-23.27","1001","127","321","12.69","32.07","-125.54","1","2","527","68","167","12.9","31.69","2.53","118","38","79","32.2","32.2","-2.66","738","106","265","14.36","14.36","34.65",
"Dunn, Mrs Alex","1","0","1","0","100","-1","2","0","1","0","50","-2","397","22","62","5.54","15.62","-192.12","236","85","195","4","28","2.05","14.36","-117.5","15","2","5","13.33","13.33","-9.5","320","20","55","6.25","6.25","-131.12",
"Dunne, M","2","0","0","0","0","-2","2","0","0","0","0","-2","86","4","17","4.65","19.77","-41.5","67","15","86","4","17","4.65","19.77","-41.5","3","0","1","0","0","-3","58","2","12","3.45","3.45","-47.5",
"Dunnett, Mrs C A","2","0","0","0","0","-2","3","0","0","0","0","-3","247","6","33","2.43","13.36","-92.5","293","81","113","2","17","1.77","15.04","-103","4","1","3","25","25","-1","181","6","28","3.31","3.31","-26.5",
"Durkan, William","1","1","1","100","100","2.5","1","1","1","100","100","2.5","67","9","17","13.43","25.37","-1.47","6","1","44","7","15","15.91","34.09","15.58","5","1","1","20","20","-1.75","25","2","5","8","8","-4.5",
"Dwyer, C A","1","0","0","0","0","-1","7","1","1","14.29","14.29","-2.5","191","19","55","9.95","28.8","-108.25","12","3","105","12","38","11.43","36.19","-52.76","24","8","14","33.33","33.33","0.62","143","18","45","12.59","12.59","-64.25",
"Easterby, T D","50","4","19","8","38","-10.62","78","6","27","7.69","34.62","-25.12","2750","225","719","8.18","26.15","-911.05","2","3","1288","113","343","8.77","26.63","-420.49","226","56","127","24.78","24.78","-42.6","2243","195","621","8.69","8.69","-653.08",
"Eddery, Robert","2","0","1","0","50","-2","6","0","2","0","33.33","-6","191","11","35","5.76","18.32","-85.45","88","32","95","4","17","4.21","17.89","-35","15","3","7","20","20","-7.45","147","11","30","7.48","7.48","-41.45",
"Ellison, B","7","0","1","0","14.29","-7","21","2","4","9.52","19.05","-2","841","97","251","11.53","29.85","-33.51","11","11","448","48","128","10.71","28.57","59.59","77","27","46","35.06","35.06","6.54","630","75","192","11.9","11.9","-120.52",
"Ender, Miss S J","3","0","0","0","0","-3","5","1","1","20","20","16","143","9","33","6.29","23.08","-61.25","9","4","79","2","12","2.53","15.19","-41","8","2","5","25","25","-2.75","102","6","23","5.88","5.88","-42.25",
"England, Sam","7","0","2","0","28.57","-7","16","0","3","0","18.75","-16","482","63","151","13.07","31.33","-135.34","17","24","271","32","78","11.81","28.78","-89.46","88","27","53","30.68","30.68","-4.38","395","55","136","13.92","13.92","-107.79",
"Eustace, Harry","3","1","2","33.33","66.67","-0.25","10","2","4","20","40","3.75","391","52","137","13.3","35.04","-24.61","4","3","257","25","84","9.73","32.68","-59.31","64","21","40","32.81","32.81","-2.4","222","35","83","15.77","15.77","55.5",
"Evans, H J","5","0","1","0","20","-5","8","0","2","0","25","-8","304","35","92","11.51","30.26","-65.29","39","24","161","16","47","9.94","29.19","-36.42","30","7","18","23.33","23.33","-8.37","258","31","83","12.02","12.02","-69.62",
"Evans, Mrs N S","4","0","0","0","0","-4","5","0","1","0","20","-5","181","8","22","4.42","12.15","-112.54","57","21","104","6","16","5.77","15.38","-60.04","3","3","3","100","100","8.96","148","7","20","4.73","4.73","-94.54",
"Evans, P D","9","1","3","11.11","33.33","-0.5","19","2","5","10.53","26.32","-5","961","109","295","11.34","30.7","-51.58","3","2","461","48","125","10.41","27.11","29.74","98","26","59","26.53","26.53","-14.39","737","98","255","13.3","13.3","-119.52",
"Fahey, Mark","6","2","3","33.33","50","3.83","7","2","3","28.57","42.86","2.83","237","28","58","11.81","24.47","55.37","4","2","134","17","36","12.69","26.87","5.57","27","8","15","29.63","29.63","-0.46","145","21","44","14.48","14.48","79.74",
"Fahey, P G","3","0","0","0","0","-3","4","0","1","0","25","-4","79","2","17","2.53","21.52","-60","292","22","32","2","8","6.25","25","-13","2","0","1","0","0","-2","20","2","4","10","10","-1",
"Fahey, R A","24","1","2","4.17","8.33","-19.5","55","5","13","9.09","23.64","-18","1788","211","560","11.8","31.32","-387.16","4","11","925","107","282","11.57","30.49","-211.86","190","63","105","33.16","33.16","3.46","1272","142","381","11.16","11.16","-247.87",
"Fanshawe, J R","12","0","6","0","50","-12","24","3","14","12.5","58.33","-13.37","614","91","230","14.82","37.46","-146.19","11","15","355","47","131","13.24","36.9","-89.93","126","43","80","34.13","34.13","-12.77","396","66","167","16.67","16.67","-79.97",
"Faulkner, Ms D C","2","0","0","0","0","-2","8","0","1","0","12.5","-8","207","14","57","6.76","27.54","-74.55","16","10","142","9","42","6.34","29.58","-90.96","15","4","9","26.67","26.67","-6.05","165","12","52","7.27","7.27","-41.8",
"Feane, John James","2","1","2","50","100","7.5","9","2","5","22.22","55.56","12.5","197","13","55","6.6","27.92","-96.67","7","2","114","12","35","10.53","30.7","-22.67","27","5","15","18.52","18.52","-7","121","9","31","7.44","7.44","-34.5",
"Feilden, Miss J","1","0","0","0","0","-1","7","1","3","14.29","42.86","1","328","29","90","8.84","27.44","-122.32","14","6","182","15","46","8.24","25.27","-79.57","18","7","11","38.89","38.89","4.19","274","27","85","9.85","9.85","-73.01",
"Fell, R / Murray, S","9","3","4","33.33","44.44","20","18","4","8","22.22","44.44","19","985","84","259","8.53","26.29","-337.11","2","3","461","36","118","7.81","25.6","-149.91","77","27","50","35.06","35.06","13.98","805","73","218","9.07","9.07","-248.69",
"Fellowes, Charlie","6","0","0","0","0","-6","15","1","2","6.67","13.33","-6.5","588","64","176","10.88","29.93","-138.1","14","15","282","31","91","10.99","32.27","-60.54","76","23","44","30.26","30.26","-10.35","379","44","117","11.61","11.61","-53",
"Ferguson, James","5","0","1","0","20","-5","12","0","3","0","25","-12","475","58","151","12.21","31.79","-135.51","25","28","275","28","72","10.18","26.18","-81.41","75","26","47","34.67","34.67","-2.22","231","33","80","14.29","14.29","3.42",
"Flint, J L","2","0","1","0","50","-2","6","0","3","0","50","-6","242","28","56","11.57","23.14","32.84","15","9","120","9","23","7.5","19.17","23.16","19","12","12","63.16","63.16","19.51","224","26","53","11.61","11.61","35.84",
"Flynn, Paul W","6","0","2","0","33.33","-6","15","0","4","0","26.67","-15","479","44","132","9.19","27.56","-117.5","24","25","285","26","78","9.12","27.37","-48.24","59","14","33","23.73","23.73","-11.25","377","39","121","10.34","10.34","-82.38",
"Foley, Patrick T","0","0","0","0","0","0","2","1","1","50","50","-0.6","160","17","47","10.63","29.38","-58.56","14","2","92","8","24","8.7","26.09","-42.44","10","4","7","40","40","-0.64","66","6","17","9.09","9.09","-29.87",
"Foy, Kevin","8","0","2","0","25","-8","17","2","4","11.76","23.53","-1.5","821","107","289","13.03","35.2","-168.76","11","13","359","41","114","11.42","31.75","-96.26","134","44","84","32.84","32.84","-17.8","529","73","189","13.8","13.8","-91.26",
"French, Alex","0","0","0","0","0","0","2","0","0","0","0","-2","71","7","14","9.86","19.72","48","60","5","27","5","7","18.52","25.93","38","4","1","2","25","25","-1","56","6","13","10.71","10.71","56.5",
"Frost, Kevin","6","0","1","0","16.67","-6","13","0","3","0","23.08","-13","569","46","133","8.08","23.37","-226.1","21","21","340","18","74","5.29","21.76","-217.84","56","15","30","26.79","26.79","-3.01","478","42","122","8.79","8.79","-186.6",
"Gansera-Leveque, Mrs Ilka","0","0","0","0","0","0","0","0","0","0","0","0","107","16","39","14.95","36.45","58.75","123","15","56","7","22","12.5","39.29","19","5","2","2","40","40","4.5","98","15","37","15.31","15.31","50.75",
"Gosden, John and Thady","16","4","6","25","37.5","19.81","32","9","17","28.13","53.13","18.57","1189","251","515","21.11","43.31","-115.31","4","4","605","122","270","20.17","44.63","-68.9","300","123","199","41","41","-36.7","300","55","110","18.33","18.33","-53.18",
"Grassick, M C","2","1","1","50","50","6","4","1","2","25","50","4","265","14","50","5.28","18.87","-131","5","1","101","6","19","5.94","18.81","-56.5","14","1","7","7.14","7.14","-10","154","10","36","6.49","6.49","-50",
"Greenall, O / Guerriero, J","3","0","0","0","0","-3","15","1","3","6.67","20","-11","828","129","270","15.58","32.61","-100.46","12","13","448","69","138","15.4","30.8","-51.18","156","58","98","37.18","37.18","6.17","603","100","217","16.58","16.58","2.57",
"Haggas, W J","20","4","9","20","45","-2.75","44","14","21","31.82","47.73","0.64","1317","277","589","21.03","44.72","-176.04","4","6","690","136","295","19.71","42.75","-102.31","421","159","270","37.77","37.77","-52.48","545","116","236","21.28","21.28","-16.85",
"Hammond, Micky","6","0","1","0","16.67","-6","16","0","3","0","18.75","-16","977","84","234","8.6","23.95","-270.27","17","19","475","45","121","9.47","25.47","-126.22","55","18","37","32.73","32.73","-4.13","812","77","199","9.48","9.48","-200.93",
"Hanlon, John Joseph","13","0","4","0","30.77","-13","15","0","4","0","26.67","-15","749","30","105","4.01","14.02","-391.05","31","31","373","16","50","4.29","13.4","-142.67","23","6","11","26.09","26.09","-7.38","392","16","59","4.08","4.08","-174.5",
"Hannon (Jnr), Richard","22","1","4","4.55","18.18","-18.5","45","1","10","2.22","22.22","-41.5","1956","206","619","10.53","31.65","-448.95","4","6","928","102","309","10.99","33.3","-146.55","203","58","124","28.57","28.57","-42.78","1054","114","353","10.82","10.82","-110.56",
"Harrington, Mrs John","14","2","4","14.29","28.57","-0.5","34","2","7","5.88","20.59","-20.5","1369","145","416","10.59","30.39","-234.21","3","3","661","69","197","10.44","29.8","-69.57","138","34","79","24.64","24.64","-43.53","478","46","132","9.62","9.62","-41",
"Hawker, Richard","0","0","0","0","0","0","2","0","0","0","0","-2","33","0","4","0","12.12","-33","781","38","18","0","2","0","11.11","-18","1","0","1","0","0","-1","22","0","4","0","0","-22",
"Haynes, Alice","15","3","6","20","40","-0.75","33","5","9","15.15","27.27","-6.25","983","112","268","11.39","27.26","-207.91","1","1","556","57","145","10.25","26.08","-207.27","84","34","60","40.48","40.48","8.85","658","68","167","10.33","10.33","-119.08",
"Herrington,M ","3","0","1","0","33.33","-3","8","2","3","25","37.5","2.5","433","48","144","11.09","33.26","-44.01","9","4","221","27","68","12.22","30.77","31.86","42","18","29","42.86","42.86","14.83","392","48","138","12.24","12.24","-3.01",
"Hills, Charles","4","1","2","25","50","2.5","10","1","4","10","40","-3.5","767","104","238","13.56","31.03","59.73","4","2","351","38","101","10.83","28.77","17.9","107","31","61","28.97","28.97","-19.37","388","57","130","14.69","14.69","49.81",
"Hitchins, Daisy","2","1","1","50","50","13","5","1","2","20","40","10","47","4","14","8.51","29.79","-16.25","2","1","47","4","14","8.51","29.79","-16.25","3","1","2","33.33","33.33","1","38","4","13","10.53","10.53","-7.25",
"Hoad, M R","1","0","1","0","100","-1","1","0","1","0","100","-1","87","4","12","4.6","13.79","-33","69","9","47","3","8","6.38","17.02","-8","1","0","0","0","0","-1","68","2","7","2.94","2.94","-48",
"Hobson, Miss Clare","3","0","0","0","0","-3","5","0","2","0","40","-5","142","3","23","2.11","16.2","-99.5","19","6","66","2","14","3.03","21.21","-49.5","3","0","1","0","0","-3","96","2","18","2.08","2.08","-59",
"Hodgson, Simon","4","1","2","25","50","1","6","1","3","16.67","50","-1","236","20","63","8.47","26.69","-118.41","1","2","117","7","26","5.98","22.22","-74.79","25","9","17","36","36","5.76","185","15","51","8.11","8.11","-95.79",
"Hogan, Denis Gerard","10","0","2","0","20","-10","18","0","5","0","27.78","-18","1032","67","247","6.49","23.93","-387.08","16","19","399","18","87","4.51","21.8","-258.02","60","15","38","25","25","-10.08","673","43","159","6.39","6.39","-185.92",
"Holland, Darryll","5","2","4","40","80","13","14","5","7","35.71","50","12.79","449","40","114","8.91","25.39","-197.51","1","1","256","19","60","7.42","23.44","-158.03","49","14","26","28.57","28.57","-8.26","357","31","94","8.68","8.68","-134.91",
"Houghton, Eve Johnson","15","1","6","6.67","40","6","28","3","10","10.71","35.71","5.13","796","103","267","12.94","33.54","-109.17","4","5","427","58","140","13.58","32.79","-24.58","101","32","60","31.68","31.68","-10.67","495","60","159","12.12","12.12","-103.21",
"Hughes, Richard","9","1","5","11.11","55.56","-2.5","14","2","7","14.29","50","-4.62","763","114","290","14.94","38.01","-102.7","3","5","376","62","142","16.49","37.77","-22.43","125","38","85","30.4","30.4","-21.74","479","77","189","16.08","16.08","-63.47",
"Ingram, R","1","0","0","0","0","-1","2","0","0","0","0","-2","86","8","18","9.3","20.93","-12.8","202","24","43","2","8","4.65","18.6","-34.5","4","2","3","50","50","1.7","62","5","14","8.06","8.06","-25",
"Ivory, D K","4","0","0","0","0","-4","8","1","2","12.5","25","-2.5","332","35","96","10.54","28.92","-103.54","9","5","150","15","36","10","24","-43.75","32","9","21","28.13","28.13","-1.87","292","33","89","11.3","11.3","-73.79",
"Jackson, Miss T","1","0","1","0","100","-1","2","0","1","0","50","-2","113","8","24","7.08","21.24","-43.12","104","19","59","4","14","6.78","23.73","-41.12","5","3","3","60","60","4.63","94","8","24","8.51","8.51","-24.12",
"Jardine, I","20","2","5","10","25","-5","39","3","10","7.69","25.64","-18.5","1333","148","384","11.1","28.81","-263.63","3","5","665","78","184","11.73","27.67","-79.96","165","49","102","29.7","29.7","-10.66","1075","131","322","12.19","12.19","-98.38",
"Jewell, Karen","0","0","0","0","0","0","4","0","1","0","25","-4","231","10","40","4.33","17.32","-140.67","82","26","110","6","24","5.45","21.82","-48.17","3","0","0","0","0","-3","155","10","34","6.45","6.45","-64.67",
"Johnson, B R","1","0","0","0","0","-1","3","0","1","0","33.33","-3","252","12","57","4.76","22.62","-186.62","132","34","117","4","24","3.42","20.51","-94.17","23","2","12","8.7","8.7","-18.95","224","10","51","4.46","4.46","-164.92",
"Johnston, Charlie","35","2","8","5.71","22.86","-20","74","4","16","5.41","21.62","-46.8","1841","241","557","13.09","30.26","-319.59","3","13","1243","153","371","12.31","29.85","-198.43","238","69","130","28.99","28.99","-50.57","1318","173","395","13.13","13.13","-256.05",
"Kelleway, Miss Gay","3","0","1","0","33.33","-3","4","0","1","0","25","-4","365","39","77","10.68","21.1","-59.75","30","15","177","16","36","9.04","20.34","-36.58","19","8","11","42.11","42.11","-0.85","257","33","61","12.84","12.84","-27.1",
"Kent, T J","4","2","3","50","75","7.5","8","2","4","25","50","3.5","161","16","53","9.94","32.92","-71.51","1","1","92","10","31","10.87","33.7","-36.34","13","4","10","30.77","30.77","4.33","139","15","47","10.79","10.79","-53.84",
"Kingston, G A","1","0","0","0","0","-1","2","0","0","0","0","-2","74","5","15","6.76","20.27","-19.25","42","7","48","1","7","2.08","14.58","-19","5","2","3","40","40","2.75","69","5","15","7.25","7.25","-14.25",
"Kinsella, J A","1","0","0","0","0","-1","3","0","1","0","33.33","-3","61","3","8","4.92","13.11","-28.5","62","16","42","1","5","2.38","11.9","-38","2","1","1","50","50","2","30","2","6","6.67","6.67","-18.5",
"Kirby, P A","9","1","4","11.11","44.44","-2.5","24","5","8","20.83","33.33","-2","895","75","215","8.38","24.02","-336.19","3","3","469","35","108","7.46","23.03","-272.52","84","24","56","28.57","28.57","-23.76","734","62","183","8.45","8.45","-341.6",
"Kittow, W S","1","0","0","0","0","-1","9","3","5","33.33","55.56","1.41","228","23","74","10.09","32.46","-23.38","11","4","120","14","48","11.67","40","-18.26","29","5","13","17.24","17.24","-12.88","181","20","59","11.05","11.05","12.74",
