trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Cowell, R M H","2","0","0","0","0","-2","4","1","1","25","25","1.5","525","40","127","7.62","24.19","-126.41","12","4","250","22","74","8.8","29.6","-101.74","27","9","12","33.33","33.33","5.34","397","32","104","8.06","8.06","-83.66",
"Coyle, Tony","0","0","0","0","0","0","4","0","1","0","25","-4","205","19","54","9.27","26.34","-50","89","19","115","13","30","11.3","26.09","-26.75","29","8","16","27.59","27.59","-3","166","18","50","10.84","10.84","-16.5",
"Crisford, Simon","3","1","1","33.33","33.33","-0.62","4","2","2","50","50","2.13","732","155","337","21.17","46.04","-109.83","5","1","378","71","164","18.78","43.39","-98.43","178","75","120","42.13","42.13","-5.06","319","73","139","22.88","22.88","8.61",
"Cromwell, Gavin Patrick","17","0","4","0","23.53","-17","37","2","10","5.41","27.03","-29.75","1704","173","503","10.15","29.52","-695.12","12","30","844","97","257","11.49","30.45","-265.9","216","68","139","31.48","31.48","-15.74","850","85","260","10","10","-244.14",
"Cunha, Dylan","3","0","1","0","33.33","-3","7","1","4","14.29","57.14","0.5","152","18","48","11.84","31.58","-23.12","13","7","122","17","42","13.93","34.43","2.38","20","7","7","35","35","0.88","115","15","36","13.04","13.04","6.88",
"Curling, S","0","0","0","0","0","0","5","1","2","20","40","-0.67","213","24","53","11.27","24.88","-92.15","11","3","128","15","32","11.72","25","-58.45","27","11","21","40.74","40.74","8.31","72","13","28","18.06","18.06","6.16",
"Cuthbert, Helen","1","0","1","0","100","-1","1","0","1","0","100","-1","42","2","12","4.76","28.57","-27","388","19","16","0","2","0","12.5","-16","3","0","1","0","0","-3","37","2","9","5.41","5.41","-22",
"Daly, H D","6","0","1","0","16.67","-6","10","0","2","0","20","-10","333","52","122","15.62","36.64","-50.98","30","24","190","22","61","11.58","32.11","-81.17","58","19","32","32.76","32.76","-3.31","201","37","86","18.41","18.41","18.06",
"Davidson, Tristan","0","0","0","0","0","0","4","1","2","25","50","4.5","213","22","57","10.33","26.76","-11.25","14","4","136","17","42","12.5","30.88","-3.25","22","6","12","27.27","27.27","0","175","22","54","12.57","12.57","26.75",
"Dempsey, J P","3","0","1","0","33.33","-3","9","1","3","11.11","33.33","-6.12","163","13","39","7.98","23.93","-55.53","11","4","94","6","23","6.38","24.47","-37.24","20","6","12","30","30","6.51","86","6","23","6.98","6.98","-0.5",
"Derham, Harry","3","1","1","33.33","33.33","0","5","2","2","40","40","1","147","38","61","25.85","41.5","39.51","3","3","137","36","57","26.28","41.61","29.51","44","18","26","40.91","40.91","2.03","75","21","35","28","28","32.21",
"Dixon, Scott","16","3","3","18.75","18.75","29","32","3","4","9.38","12.5","13","934","65","193","6.96","20.66","-196.12","5","4","443","28","90","6.32","20.32","-129.87","36","4","15","11.11","11.11","-21","856","57","173","6.66","6.66","-193.75",
"Dods, M","3","0","2","0","66.67","-3","7","1","3","14.29","42.86","-0.5","1064","107","324","10.06","30.45","-334.27","8","4","556","51","161","9.17","28.96","-227.31","117","35","62","29.91","29.91","1.99","849","81","261","9.54","9.54","-260.64",
"Donohoe, R","2","0","0","0","0","-2","5","0","0","0","0","-5","159","13","36","8.18","22.64","-39.84","64","17","95","8","23","8.42","24.21","-26.67","5","1","2","20","20","-1.5","141","10","32","7.09","7.09","-49.84",
"Doyle, Eoin","2","0","0","0","0","-2","5","1","2","20","40","1","240","14","50","5.83","20.83","-111.5","9","3","127","5","21","3.94","16.54","-82.5","11","4","9","36.36","36.36","2","146","10","33","6.85","6.85","-51.75",
"Drinkwater, S W","1","0","0","0","0","-1","2","0","0","0","0","-2","191","18","48","9.42","25.13","-92.62","17","3","97","7","18","7.22","18.56","-63","21","5","8","23.81","23.81","-4.37","134","15","37","11.19","11.19","-59.12",
"Dunlop, E A L","8","1","4","12.5","50","-5.25","12","2","5","16.67","41.67","-5.5","1038","132","337","12.72","32.47","-279.22","1","2","528","72","184","13.64","34.85","-144.88","123","41","81","33.33","33.33","-1.59","736","104","265","14.13","14.13","-130.38",
"Dunne, M","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","43","2","7","4.65","16.28","-9","124","26","43","2","7","4.65","16.28","-9","2","0","1","0","0","-2","32","0","5","0","0","-32",
"Easterby, M W","4","1","2","25","50","6","13","4","6","30.77","46.15","10.5","918","99","271","10.78","29.52","-185.31","6","4","476","50","145","10.5","30.46","-116.49","107","26","56","24.3","24.3","-27.04","720","87","235","12.08","12.08","-102.93",
"Easterby, T D","4","0","0","0","0","-4","12","0","2","0","16.67","-12","2933","247","757","8.42","25.81","-963.88","27","22","1389","119","357","8.57","25.7","-532.69","256","71","148","27.73","27.73","-22.85","2380","211","647","8.87","8.87","-694.24",
"Edmunds, Stuart","3","1","2","33.33","66.67","12","8","1","3","12.5","37.5","7","383","49","138","12.79","36.03","-97.31","2","1","215","24","68","11.16","31.63","-40.86","46","15","30","32.61","32.61","-12.55","228","26","77","11.4","11.4","-34.73",
"Elliott, Gordon","18","6","9","33.33","50","3.86","48","9","16","18.75","33.33","-3.14","2984","464","1098","15.55","36.8","-779.81","2","6","1510","240","569","15.89","37.68","-463.74","549","224","361","40.8","40.8","-47.76","1095","109","295","9.95","9.95","-368.39",
"Ender, Miss S J","3","0","0","0","0","-3","5","0","1","0","20","-5","129","9","33","6.98","25.58","-31.25","216","50","78","4","19","5.13","24.36","-48","9","3","7","33.33","33.33","-0.75","89","6","23","6.74","6.74","-13.25",
"Evans, H J","1","0","0","0","0","-1","5","0","2","0","40","-5","281","39","92","13.88","32.74","15.88","19","7","138","18","48","13.04","34.78","22.25","29","6","17","20.69","20.69","-10.87","252","36","87","14.29","14.29","-1.12",
"Fahey, Peter","0","0","0","0","0","0","2","0","1","0","50","-2","544","56","150","10.29","27.57","-103.86","42","18","289","23","69","7.96","23.88","-151.8","39","16","26","41.03","41.03","1.3","269","26","62","9.67","9.67","-14.62",
"Fahy, P A","4","0","1","0","25","-4","11","0","4","0","36.36","-11","259","8","31","3.09","11.97","-155.3","27","15","150","4","20","2.67","13.33","-102.8","4","1","1","25","25","-1.8","129","6","18","4.65","4.65","-31",
"Fell, R / Murray, S","9","1","2","11.11","22.22","17","13","1","2","7.69","15.38","13","1016","88","258","8.66","25.39","-280.19","3","2","482","44","125","9.13","25.93","-151.92","72","25","47","34.72","34.72","6.4","829","77","219","9.29","9.29","-194.52",
"Flavin, J P","2","0","0","0","0","-2","3","0","0","0","0","-3","131","5","18","3.82","13.74","-65","53","15","86","3","13","3.49","15.12","-35.5","6","0","0","0","0","-6","83","5","17","6.02","6.02","-17",
"Flynn, Patrick J","2","0","0","0","0","-2","3","0","0","0","0","-3","239","11","47","4.6","19.67","-146.37","84","25","113","3","23","2.65","20.35","-88","11","1","5","9.09","9.09","-6.5","170","7","33","4.12","4.12","-96.5",
"Frost, Kevin","4","0","0","0","0","-4","11","0","1","0","9.09","-11","452","43","108","9.51","23.89","-95.68","19","17","284","19","60","6.69","21.13","-156.51","47","14","28","29.79","29.79","0.91","375","39","97","10.4","10.4","-70.18",
"Fry, Harry","5","1","2","20","40","-1.87","5","1","2","20","40","-1.87","379","74","179","19.53","47.23","-94.11","2","5","179","28","81","15.64","45.25","-82.21","114","46","76","40.35","40.35","-2.44","237","36","96","15.19","15.19","-59.33",
"Furtado, Ivan","6","0","0","0","0","-6","10","0","0","0","0","-10","661","52","161","7.87","24.36","-288.33","35","27","277","22","72","7.94","25.99","-88.96","66","14","39","21.21","21.21","-26.91","504","45","133","8.93","8.93","-210.28",
"George, T R","1","0","0","0","0","-1","2","1","1","50","50","3","256","23","71","8.98","27.73","-108.92","13","2","93","7","18","7.53","19.35","-44.5","21","4","11","19.05","19.05","-10.21","190","20","49","10.53","10.53","-57.33",
"Gillard, Mark","1","0","0","0","0","-1","4","0","0","0","0","-4","149","7","32","4.7","21.48","-12.67","111","24","70","3","18","4.29","25.71","36.33","6","1","6","16.67","16.67","-3","91","5","26","5.49","5.49","-56.67",
"Gilligan, Paul John","3","0","0","0","0","-3","4","0","0","0","0","-4","224","6","30","2.68","13.39","-180.75","68","18","121","6","21","4.96","17.36","-77.75","6","2","3","33.33","33.33","1.75","83","3","18","3.61","3.61","-62.25",
"Goldie, J S","4","1","2","25","50","-1.5","7","1","2","14.29","28.57","-4.5","1254","142","352","11.32","28.07","-346.61","3","2","700","79","202","11.29","28.86","-168.95","148","50","89","33.78","33.78","3.19","1123","137","339","12.2","12.2","-241.46",
"Grant, C","1","0","0","0","0","-1","4","1","1","25","25","0.5","179","9","42","5.03","23.46","-118.88","13","3","98","7","23","7.14","23.47","-48.38","8","3","6","37.5","37.5","1.62","114","7","27","6.14","6.14","-62",
"Greatrex, W J","7","2","2","28.57","28.57","7.25","10","2","4","20","40","4.25","371","41","117","11.05","31.54","-30.86","1","1","187","23","67","12.3","35.83","61.72","47","15","28","31.91","31.91","-5.61","210","32","70","15.24","15.24","-33.56",
"Greenall, O / Guerriero, J","2","0","1","0","50","-2","6","0","2","0","33.33","-6","797","114","243","14.3","30.49","-80.68","29","21","440","59","130","13.41","29.55","-30.36","135","43","77","31.85","31.85","-14.18","560","91","195","16.25","16.25","19.88",
"Gretton, T R ","3","0","2","0","66.67","-3","6","0","3","0","50","-6","136","3","27","2.21","19.85","-108.12","389","94","87","0","15","0","17.24","-87","12","2","8","16.67","16.67","-5.12","97","3","25","3.09","3.09","-69.12",
"Hamilton, Mrs A C","0","0","0","0","0","0","1","0","0","0","0","-1","101","11","25","10.89","24.75","-14.75","24","4","60","6","15","10","25","-7.25","4","2","2","50","50","3.75","86","10","21","11.63","11.63","-3.75",
"Hammond, Micky","8","1","2","12.5","25","-3.5","27","1","8","3.7","29.63","-22.5","1043","92","245","8.82","23.49","-212.38","1","5","468","33","105","7.05","22.44","-231.12","64","22","40","34.38","34.38","-0.83","855","80","206","9.36","9.36","-200.92",
"Hanlon, John Joseph","2","0","0","0","0","-2","7","1","1","14.29","14.29","12","677","27","94","3.99","13.88","-352.05","11","5","393","18","51","4.58","12.98","-179.3","24","6","11","25","25","-8.38","367","15","58","4.09","4.09","-141",
"Hanmer, G D","0","0","0","0","0","0","6","1","1","16.67","16.67","-1","374","46","113","12.3","30.21","-121.42","8","3","200","17","48","8.5","24","-112.22","45","17","34","37.78","37.78","1.92","290","39","95","13.45","13.45","-55.48",
"Harrington, Mrs John","0","0","0","0","0","0","3","0","2","0","66.67","-3","1421","148","435","10.42","30.61","-238.05","27","8","694","76","216","10.95","31.12","9.97","133","31","76","23.31","23.31","-43.29","518","54","152","10.42","10.42","8.75",
"Haslam, B M R","1","0","0","0","0","-1","6","0","0","0","0","-6","489","59","136","12.07","27.81","9.45","42","16","253","33","66","13.04","26.09","-50.91","59","18","32","30.51","30.51","-1.02","437","54","120","12.36","12.36","41.52",
"Hassett, Martin","2","0","0","0","0","-2","2","0","0","0","0","-2","117","15","36","12.82","30.77","28.16","24","3","72","10","22","13.89","30.56","36","7","1","4","14.29","14.29","-1.5","82","11","27","13.41","13.41","42.33",
"Haynes, Alice","14","2","5","14.29","35.71","-2.67","27","6","9","22.22","33.33","0.33","871","111","264","12.74","30.31","-140.06","6","12","485","60","140","12.37","28.87","-158.13","101","38","68","37.62","37.62","5.03","576","63","162","10.94","10.94","-90.9",
"Henderson, N J","16","1","7","6.25","43.75","-13.62","26","4","12","15.38","46.15","-17.19","931","195","384","20.95","41.25","-135.81","3","9","483","104","205","21.53","42.44","-30.39","291","121","182","41.58","41.58","-12.04","478","83","168","17.36","17.36","-23.79",
"Herrington,M ","4","0","2","0","50","-4","10","1","3","10","30","-5","424","44","142","10.38","33.49","-93.21","13","8","204","23","67","11.27","32.84","-67.59","40","15","28","37.5","37.5","7.63","370","43","135","11.62","11.62","-50.21",
"Hobson, Richard","1","0","0","0","0","-1","4","0","0","0","0","-4","158","11","41","6.96","25.95","-70.25","40","11","79","7","24","8.86","30.38","-30.25","11","2","6","18.18","18.18","-2.5","121","10","34","8.26","8.26","-45.25",
"Hodgson, Simon","2","1","2","50","100","0.38","4","1","3","25","75","-1.62","212","20","63","9.43","29.72","-94.58","1","2","104","10","28","9.62","26.92","-42.29","26","8","17","30.77","30.77","-0.24","176","16","52","9.09","9.09","-81.96",
"Hogan, Denis Gerard","8","1","4","12.5","50","5","20","1","5","5","25","-7","1098","73","255","6.65","23.22","-370.93","4","3","422","28","91","6.64","21.56","-152.24","69","16","40","23.19","23.19","-17.93","718","46","169","6.41","6.41","-174.67",
"Holland, Darryll","4","0","0","0","0","-4","5","0","0","0","0","-5","408","41","110","10.05","26.96","-156.39","19","8","234","23","53","9.83","22.65","-81.57","45","12","23","26.67","26.67","-10.8","317","32","85","10.09","10.09","-95.16",
"Hollinshead, Sarah","3","0","0","0","0","-3","6","0","1","0","16.67","-6","159","8","32","5.03","20.13","-43","150","37","84","4","12","4.76","14.29","-50","3","1","1","33.33","33.33","0","118","5","25","4.24","4.24","-81",
"Honeyball, A J","3","0","0","0","0","-3","13","1","3","7.69","23.08","-3.5","471","87","166","18.47","35.24","-45.19","12","5","269","55","98","20.45","36.43","-4.24","99","39","57","39.39","39.39","-0.72","260","57","108","21.92","21.92","48.88",
"Honour, Chris","1","0","0","0","0","-1","1","0","0","0","0","-1","97","8","22","8.25","22.68","-8.5","35","5","50","5","12","10","24","13","7","2","3","28.57","28.57","-2.5","74","7","19","9.46","9.46","12.25",
"Hosie, Syd","3","0","0","0","0","-3","7","0","0","0","0","-7","234","22","55","9.4","23.5","51.16","30","18","162","15","40","9.26","24.69","-40.67","14","5","8","35.71","35.71","4.08","135","12","32","8.89","8.89","1",
"Hughes, Richard","2","1","2","50","100","5","2","1","2","50","100","5","769","110","281","14.3","36.54","-71.36","3","1","369","52","135","14.09","36.59","-23.55","136","36","85","26.47","26.47","-41.57","490","68","179","13.88","13.88","-84.72",
"Jardine, I","11","0","4","0","36.36","-11","21","2","8","9.52","38.1","-3.8","1288","139","361","10.79","28.03","-244.61","9","15","687","76","213","11.06","31","-117.08","161","44","99","27.33","27.33","-20.14","1016","119","301","11.71","11.71","-122.24",
"Jeffreys, D J","1","0","0","0","0","-1","2","0","0","0","0","-2","271","20","49","7.38","18.08","-164.43","20","4","125","7","18","5.6","14.4","-87.04","18","10","10","55.56","55.56","11.49","196","16","40","8.16","8.16","-121.38",
"Jewell, Karen","3","0","0","0","0","-3","7","0","0","0","0","-7","240","13","46","5.42","19.17","-153.24","19","8","112","2","18","1.79","16.07","-92.5","6","2","2","33.33","33.33","-0.49","170","13","40","7.65","7.65","-83.24",
"Jones, Jack","8","0","1","0","12.5","-8","13","2","4","15.38","30.77","2","198","32","76","16.16","38.38","-11.06","9","10","157","31","66","19.75","42.04","10.94","27","10","15","37.04","37.04","-0.72","138","24","56","17.39","17.39","9.19",
"Kelleway, Miss Gay","8","1","1","12.5","12.5","-5.9","15","3","3","20","20","-4.33","398","49","87","12.31","21.86","-31.25","7","6","192","19","41","9.9","21.35","-75.13","20","8","11","40","40","0.4","282","41","68","14.54","14.54","26.65",
"Killahena, David / Mcpherson, Graeme","2","0","1","0","50","-2","5","2","3","40","60","1.3","77","10","25","12.99","32.47","-27.61","10","4","77","10","25","12.99","32.47","-27.61","7","5","7","71.43","71.43","5.89","49","8","17","16.33","16.33","-10.11",
"King, A","9","0","1","0","11.11","-9","19","2","4","10.53","21.05","-9.5","1247","152","419","12.19","33.6","-376.13","8","10","598","63","194","10.54","32.44","-260.45","159","56","96","35.22","35.22","-6.88","786","89","248","11.32","11.32","-204.15",
"King, N B","0","0","0","0","0","0","1","0","0","0","0","-1","270","26","75","9.63","27.78","-81.61","40","17","149","15","44","10.07","29.53","-68.9","27","9","16","33.33","33.33","-6.6","176","12","42","6.82","6.82","-62.42",
"Kirby, P A","5","0","1","0","20","-5","10","1","2","10","20","-1.5","933","75","224","8.04","24.01","-357.33","11","7","456","35","107","7.68","23.46","-174.75","86","23","54","26.74","26.74","-24.5","757","62","191","8.19","8.19","-344.25",
"Knight, W J","1","0","0","0","0","-1","1","0","0","0","0","-1","414","37","126","8.94","30.43","-195.81","38","4","197","15","49","7.61","24.87","-87.17","57","10","32","17.54","17.54","-27.97","273","29","90","10.62","10.62","-112.44",
"Lacey, T","5","1","3","20","60","-1","6","1","3","16.67","50","-2","430","78","172","18.14","40","-61.44","1","2","206","36","83","17.48","40.29","-50.65","103","42","69","40.78","40.78","10.94","273","56","124","20.51","20.51","-23.33",
"Lanigan, W J","0","0","0","0","0","0","1","0","0","0","0","-1","104","4","20","3.85","19.23","-80.5","120","11","57","2","13","3.51","22.81","-46.5","2","0","1","0","0","-2","62","3","17","4.84","4.84","-44",
"Lavelle, Miss E C","7","0","3","0","42.86","-7","12","1","5","8.33","41.67","-2.5","540","76","194","14.07","35.93","-157.81","12","9","295","44","111","14.92","37.63","-64.74","72","22","40","30.56","30.56","-22.39","347","47","117","13.54","13.54","-116.13",
"Lawes, T","4","1","1","25","25","-1.9","4","1","1","25","25","-1.9","129","19","42","14.73","32.56","-45.07","3","4","61","9","15","14.75","24.59","-18.15","18","6","8","33.33","33.33","-2.74","80","13","22","16.25","16.25","-15.44",
"Lee, Norman","2","0","0","0","0","-2","6","0","0","0","0","-6","204","12","47","5.88","23.04","-115.9","114","29","82","3","18","3.66","21.95","-62.5","12","5","8","41.67","41.67","0.1","122","6","32","4.92","4.92","-71.12",
"Llewellyn, Robert","8","1","3","12.5","37.5","5","8","1","3","12.5","37.5","5","139","20","45","14.39","32.37","-12.95","2","4","98","17","34","17.35","34.69","16.95","20","5","12","25","25","-6.2","94","19","38","20.21","20.21","21.05",
"Longsdon, C E","2","0","1","0","50","-2","12","1","3","8.33","25","-9.62","522","79","179","15.13","34.29","-138.15","12","6","246","28","75","11.38","30.49","-107.77","90","31","48","34.44","34.44","-10.98","359","48","109","13.37","13.37","-111.93",
"Loughnane, Daniel Mark","13","1","2","7.69","15.38","-6.5","25","3","6","12","24","-8","810","77","219","9.51","27.04","-216.63","3","7","407","38","118","9.34","28.99","-114.66","54","15","26","27.78","27.78","-9.17","687","67","192","9.75","9.75","-145.63",
