trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Hartnett, Debbie","0","0","0","0","0","0","0","0","0","0","0","0","18","0","2","0","11.11","-18","1133","33","8","0","1","0","12.5","-8","0","0","0","0","0","0","1","0","0","0","0","-1",
"Harvey, William","1","0","0","0","0","-1","1","0","0","0","0","-1","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","2","0","0","0","0","-2",
"Hassett, Martin","1","0","0","0","0","-1","1","0","0","0","0","-1","121","15","37","12.4","30.58","14.41","136","22","63","5","19","7.94","30.16","-30.25","9","2","4","22.22","22.22","-0.25","98","11","32","11.22","11.22","16.58",
"Hawker, Richard","2","0","0","0","0","-2","2","0","0","0","0","-2","35","0","4","0","11.43","-35","789","40","18","0","2","0","11.11","-18","1","0","1","0","0","-1","24","0","4","0","0","-24",
"Haynes, Alice","7","1","2","14.29","28.57","2","24","4","9","16.67","37.5","-0.75","987","112","268","11.35","27.15","-206.16","3","3","557","57","147","10.23","26.39","-205.27","83","33","59","39.76","39.76","6.6","662","69","169","10.42","10.42","-114.08",
"Hills, Charles","19","2","5","10.53","26.32","-10.45","24","3","7","12.5","29.17","-8.95","774","106","241","13.7","31.14","61.28","1","3","357","39","103","10.92","28.85","13.45","106","32","61","30.19","30.19","-17.32","392","58","131","14.8","14.8","53.31",
"Hitchins, Daisy","4","0","2","0","50","-4","7","1","3","14.29","42.86","8","52","4","16","7.69","30.77","-21.25","10","6","52","4","16","7.69","30.77","-21.25","4","1","2","25","25","0","42","4","15","9.52","9.52","-11.25",
"Hodgson, Simon","0","0","0","0","0","0","5","1","2","20","40","0","234","20","62","8.55","26.5","-116.41","9","3","115","6","25","5.22","21.74","-79.29","25","9","17","36","36","5.76","184","15","50","8.15","8.15","-94.79",
"Hogan, Denis Gerard","9","0","2","0","22.22","-9","19","0","4","0","21.05","-19","1031","66","246","6.4","23.86","-389.58","24","30","399","18","87","4.51","21.8","-258.02","59","14","37","23.73","23.73","-12.58","670","42","157","6.27","6.27","-186.42",
"Hogan, T","0","0","0","0","0","0","1","0","0","0","0","-1","37","0","3","0","8.11","-37","1072","73","22","0","3","0","13.64","-22","1","0","1","0","0","-1","18","0","0","0","0","-18",
"Honeyball, A J","0","0","0","0","0","0","4","0","1","0","25","-4","555","91","200","16.4","36.04","-134.14","20","11","287","45","107","15.68","37.28","-53.7","119","41","69","34.45","34.45","-14.04","338","69","140","20.41","20.41","-8.95",
"Hosie, Syd","3","0","0","0","0","-3","8","0","0","0","0","-8","293","24","72","8.19","24.57","-101.46","50","27","177","12","42","6.78","23.73","-108.24","21","8","13","38.1","38.1","7.71","189","17","51","8.99","8.99","-29.87",
"Houghton, Eve Johnson","17","2","7","11.76","41.18","-5.25","36","5","15","13.89","41.67","5.63","806","106","274","13.15","34","-107.54","3","3","440","62","150","14.09","34.09","-16.95","102","33","61","32.35","32.35","-8.79","496","63","161","12.7","12.7","-92.58",
"Hourigan, Michael P","0","0","0","0","0","0","0","0","0","0","0","0","22","3","4","13.64","18.18","7","615","10","6","0","0","0","0","-6","1","1","1","100","100","5","21","3","4","14.29","14.29","8",
"Howard, Aidan Anthony","1","0","0","0","0","-1","5","0","0","0","0","-5","169","10","31","5.92","18.34","-94.04","88","20","68","3","15","4.41","22.06","-55.29","10","2","4","20","20","-3.12","122","8","27","6.56","6.56","-66.42",
"Humphrey, Mrs S J","0","0","0","0","0","0","0","0","0","0","0","0","121","20","38","16.53","31.4","22.38","95","19","69","12","22","17.39","31.88","22.55","6","3","3","50","50","3.8","99","19","34","19.19","19.19","33.38",
"Ivory, D K","3","0","0","0","0","-3","10","0","1","0","10","-10","334","35","96","10.48","28.74","-105.54","17","11","149","15","36","10.07","24.16","-42.75","31","9","20","29.03","29.03","-0.87","294","33","89","11.22","11.22","-75.79",
"Jardine, I","21","1","4","4.76","19.05","-15","36","3","7","8.33","19.44","-15","1340","149","386","11.12","28.81","-264.63","5","8","676","76","183","11.24","27.07","-109.29","164","49","102","29.88","29.88","-9.66","1083","132","323","12.19","12.19","-100.38",
"Jenkins, J R","4","0","0","0","0","-4","8","0","1","0","12.5","-8","318","23","64","7.23","20.13","77.79","82","43","151","15","37","9.93","24.5","159.46","11","1","5","9.09","9.09","-9.17","228","20","52","8.77","8.77","158.83",
"Jewell, Karen","1","0","0","0","0","-1","2","0","1","0","50","-2","233","10","41","4.29","17.6","-142.67","90","28","108","6","23","5.56","21.3","-46.17","3","0","0","0","0","-3","156","10","35","6.41","6.41","-65.67",
"Johnson, B R","0","0","0","0","0","0","1","0","0","0","0","-1","252","12","57","4.76","22.62","-186.62","140","35","115","4","23","3.48","20","-92.17","23","2","12","8.7","8.7","-18.95","225","10","51","4.44","4.44","-165.92",
"Johnston, Charlie","29","2","9","6.9","31.03","-21.38","62","4","16","6.45","25.81","-39.38","1871","243","566","12.99","30.25","-341.97","3","9","1240","150","370","12.1","29.84","-232.69","242","70","133","28.93","28.93","-52.95","1343","175","402","13.03","13.03","-273.43",
"Keane, Gerard","5","1","2","20","40","8","7","1","2","14.29","28.57","6","188","15","34","7.98","18.09","-82.42","3","1","94","11","18","11.7","19.15","-16.42","17","4","6","23.53","23.53","1.75","124","12","22","9.68","9.68","-38",
"Keighley, M","3","1","1","33.33","33.33","1.33","5","1","2","20","40","-0.67","413","38","113","9.2","27.36","-152.37","4","3","225","16","55","7.11","24.44","-89.01","41","12","20","29.27","29.27","-5.58","288","30","84","10.42","10.42","-64",
"Kelleway, Miss Gay","4","1","3","25","75","22","8","1","5","12.5","62.5","18","368","40","81","10.87","22.01","-36.75","2","1","180","17","40","9.44","22.22","-13.58","19","8","11","42.11","42.11","-0.85","259","34","64","13.13","13.13","-3.1",
"Kelly, David Harry","2","0","0","0","0","-2","5","1","1","20","20","-0.5","153","8","35","5.23","22.88","-62.25","13","4","101","4","24","3.96","23.76","-58.25","7","2","3","28.57","28.57","-0.25","61","5","18","8.2","8.2","10",
"Kelly, Patrick G","0","0","0","0","0","0","0","0","0","0","0","0","84","5","10","5.95","11.9","-22","90","13","50","3","5","6","10","-22","2","0","0","0","0","-2","43","5","10","11.63","11.63","19",
"Kiely, J E and Thomas","4","0","2","0","50","-4","8","1","4","12.5","50","-3.67","117","9","32","7.69","27.35","-64.19","10","5","71","3","19","4.23","26.76","-51.17","16","2","7","12.5","12.5","-9.94","46","1","13","2.17","2.17","-42",
"Killahena, David / Mcpherson, Graeme","6","2","4","33.33","66.67","12","7","3","5","42.86","71.43","18","139","25","53","17.99","38.13","-20.29","1","3","138","25","53","18.12","38.41","-19.29","17","11","15","64.71","64.71","10.63","95","17","35","17.89","17.89","-12.03",
"King, A","8","0","4","0","50","-8","17","3","11","17.65","64.71","-2.37","1127","128","371","11.36","32.92","-363.88","11","9","514","60","174","11.67","33.85","-187.61","146","45","85","30.82","30.82","-24.37","712","75","227","10.53","10.53","-184.36",
"Kinirons, A","2","0","1","0","50","-2","4","0","1","0","25","-4","134","11","32","8.21","23.88","-20.17","32","7","59","9","14","15.25","23.73","30.33","13","3","7","23.08","23.08","-0.17","72","8","18","11.11","11.11","-6.17",
"Kinsella, Donal","2","0","0","0","0","-2","3","0","0","0","0","-3","101","3","12","2.97","11.88","-53","277","40","49","1","2","2.04","4.08","-23","3","0","0","0","0","-3","76","2","10","2.63","2.63","-40",
"Kittow, W S","4","0","0","0","0","-4","9","1","2","11.11","22.22","-5","233","24","75","10.3","32.19","-24.38","8","6","125","15","49","12","39.2","-19.26","29","6","13","20.69","20.69","-8.88","186","21","60","11.29","11.29","11.74",
"Knight, W J","5","0","3","0","60","-5","16","4","10","25","62.5","5.38","399","44","128","11.03","32.08","-128.17","8","6","219","30","75","13.7","34.25","-37.25","56","13","33","23.21","23.21","-15.16","264","36","95","13.64","13.64","-63.92",
"Kubler, Daniel","10","3","3","30","30","34.5","19","7","8","36.84","42.11","37.11","391","65","143","16.62","36.57","79.53","1","1","235","41","82","17.45","34.89","87.81","59","20","30","33.9","33.9","1.94","279","49","107","17.56","17.56","25.53",
"Lacey, T","0","0","0","0","0","0","1","0","0","0","0","-1","398","73","153","18.34","38.44","136.23","23","5","194","41","81","21.13","41.75","194.32","104","42","70","40.38","40.38","7.57","249","54","115","21.69","21.69","-10.79",
"Lee, Miss J M","0","0","0","0","0","0","1","0","0","0","0","-1","45","1","4","2.22","8.89","-36.5","604","33","22","0","0","0","0","-22","0","0","0","0","0","0","27","1","3","3.7","3.7","-18.5",
"Lee, Norman","0","0","0","0","0","0","1","0","0","0","0","-1","183","11","38","6.01","20.77","-50.87","51","16","82","4","12","4.88","14.63","-9.5","10","3","5","30","30","-1.87","106","6","26","5.66","5.66","-58.12",
"Lewis, Mrs S W","0","0","0","0","0","0","2","0","0","0","0","-2","224","16","40","7.14","17.86","-123.63","101","41","126","3","15","2.38","11.9","-108.67","11","5","6","45.45","45.45","2.04","155","15","34","9.68","9.68","-58.13",
"Lidster, Craig","9","2","4","22.22","44.44","3","20","3","8","15","40","-4.5","534","53","149","9.93","27.9","-43.61","2","2","344","33","99","9.59","28.78","0","38","9","19","23.68","23.68","-14.11","330","36","100","10.91","10.91","17.79",
"Llewellyn, B J","4","1","2","25","50","2","8","1","3","12.5","37.5","-2","214","13","43","6.07","20.09","-129.37","1","3","119","5","25","4.2","21.01","-87.62","5","2","3","40","40","0.63","195","12","41","6.15","6.15","-118.87",
"Longsdon, C E","0","0","0","0","0","0","4","0","0","0","0","-4","534","63","170","11.8","31.84","-234.75","34","15","241","17","61","7.05","25.31","-144.71","78","22","38","28.21","28.21","-23.95","363","38","102","10.47","10.47","-157.95",
"Loughnane, Daniel Mark","6","0","0","0","0","-6","14","1","3","7.14","21.43","-5","800","74","218","9.25","27.25","-199.43","8","7","418","35","117","8.37","27.99","-89.67","51","14","26","27.45","27.45","-9.97","688","65","194","9.45","9.45","-126.43",
"Loughnane, David","8","0","0","0","0","-8","15","0","0","0","0","-15","607","50","148","8.24","24.38","-190.97","26","27","301","20","60","6.64","19.93","-121.89","46","15","27","32.61","32.61","2.28","408","40","114","9.8","9.8","-79.97",
"Lupini, Miss Natalia","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","195","27","68","13.85","34.87","-8.63","48","27","126","12","37","9.52","29.37","-45.59","38","13","26","34.21","34.21","10.54","101","17","39","16.83","16.83","8.54",
"Lycett, Shaun","1","0","0","0","0","-1","3","0","0","0","0","-3","154","17","51","11.04","33.12","-70.86","107","17","64","7","23","10.94","35.94","-35.24","18","5","10","27.78","27.78","-4.74","133","16","44","12.03","12.03","-56.36",
"Lyons, G M","13","1","4","7.69","30.77","-7.5","22","3","10","13.64","45.45","-12.05","774","106","271","13.7","35.01","-269.88","3","3","400","63","149","15.75","37.25","-65.4","153","54","99","35.29","35.29","-11.13","251","29","73","11.55","11.55","-55.58",
"Lyons, Louise","2","0","1","0","50","-2","3","0","1","0","33.33","-3","81","1","10","1.23","12.35","-75","363","33","35","1","4","2.86","11.43","-29","1","0","0","0","0","-1","47","1","7","2.13","2.13","-41",
"Macey, Jessica","3","1","1","33.33","33.33","-0.5","6","1","1","16.67","16.67","-3.5","362","38","102","10.5","28.18","-109.26","2","1","180","24","61","13.33","33.89","-18.67","40","11","26","27.5","27.5","-2.76","297","36","95","12.12","12.12","-61.26",
"Main, Mrs H S","5","1","2","20","40","-0.5","9","1","2","11.11","22.22","-4.5","342","35","93","10.23","27.19","61.45","6","3","159","13","38","8.18","23.9","-71.29","40","9","22","22.5","22.5","-10.55","269","31","83","11.52","11.52","-35.3",
"Makin, Phillip","3","0","1","0","33.33","-3","6","0","2","0","33.33","-6","238","13","55","5.46","23.11","-152.62","21","10","114","6","25","5.26","21.93","-88.12","20","4","14","20","20","-7.12","173","11","46","6.36","6.36","-112.12",
"Marnane, David","8","1","1","12.5","12.5","-4.5","11","1","1","9.09","9.09","-7.5","307","22","77","7.17","25.08","-115.02","6","6","173","15","43","8.67","24.86","-63.75","18","6","9","33.33","33.33","4.98","178","17","51","9.55","9.55","-6.5",
"Martin, Patrick","3","0","1","0","33.33","-3","4","0","1","0","25","-4","249","13","60","5.22","24.1","-107.5","26","5","102","5","24","4.9","23.53","-47","11","3","7","27.27","27.27","0","201","11","51","5.47","5.47","-77",
"Mason, Christopher","5","0","0","0","0","-5","5","0","0","0","0","-5","142","21","46","14.79","32.39","5.51","22","10","75","7","19","9.33","25.33","-37","23","7","16","30.43","30.43","1.51","114","19","42","16.67","16.67","13.51",
"McCain Jnr, D","6","1","2","16.67","33.33","3","10","2","3","20","30","6","1330","194","450","14.59","33.83","-288.79","5","6","623","77","187","12.36","30.02","-98.47","205","72","122","35.12","35.12","-35.99","902","122","286","13.53","13.53","-125.11",
"McCarthy, Eoin Christopher","5","1","2","20","40","-0.5","9","1","3","11.11","33.33","-4.5","428","24","82","5.61","19.16","-162.42","3","3","209","10","33","4.78","15.79","-77.17","20","5","12","25","25","-0.75","239","17","58","7.11","7.11","-57.92",
"McConnell, John C","17","0","4","0","23.53","-17","50","0","9","0","18","-50","1690","121","373","7.16","22.07","-750.69","16","52","843","48","152","5.69","18.03","-386.2","115","34","63","29.57","29.57","-30.07","1160","62","205","5.34","5.34","-515.03",
"McCourt, T G","9","0","1","0","11.11","-9","28","2","6","7.14","21.43","-17.75","402","26","84","6.47","20.9","-140.21","10","13","204","15","43","7.35","21.08","-57.17","21","6","15","28.57","28.57","-2.96","310","23","74","7.42","7.42","-59.79",
"McCreery, W","7","1","2","14.29","28.57","-0.5","12","1","4","8.33","33.33","-5.5","469","42","128","8.96","27.29","-59.52","7","6","217","21","58","9.68","26.73","28.13","42","10","24","23.81","23.81","-13.35","228","14","61","6.14","6.14","-72.17",
"McEntee, P S","3","0","0","0","0","-3","8","0","1","0","12.5","-8","637","50","145","7.85","22.76","-276.32","35","19","297","17","56","5.72","18.86","-161.91","39","14","22","35.9","35.9","8.27","540","42","125","7.78","7.78","-213.03",
"McGivern, Miss","0","0","0","0","0","0","0","0","0","0","0","0","37","6","10","16.22","27.03","-4.09","43","4","23","4","6","17.39","26.09","-4.09","3","2","3","66.67","66.67","3.91","22","6","9","27.27","27.27","10.91",
"McGrath, Roger Joseph","0","0","0","0","0","0","0","0","0","0","0","0","24","0","2","0","8.33","-24","1005","55","13","0","2","0","15.38","-13","0","0","0","0","0","0","3","0","0","0","0","-3",
"McGuinness, Adrian","15","2","3","13.33","20","-0.5","24","3","5","12.5","20.83","5.5","1057","89","277","8.42","26.21","-342.43","6","9","517","48","144","9.28","27.85","-122.5","92","23","56","25","25","-8.97","833","71","221","8.52","8.52","-212.99",
"McMahon, Brian M","2","0","0","0","0","-2","5","0","0","0","0","-5","119","8","19","6.72","15.97","0","68","17","54","2","3","3.7","5.56","2.5","2","1","1","50","50","4","82","7","18","8.54","8.54","-14",
"Meade, Noel","13","3","5","23.08","38.46","45.38","25","6","11","24","44","43.39","903","99","273","10.96","30.23","-119.67","1","1","402","43","116","10.7","28.86","-9.34","86","28","47","32.56","32.56","-14.66","420","37","114","8.81","8.81","-37.25",
"Meehan, B J","1","0","0","0","0","-1","4","0","0","0","0","-4","244","17","65","6.97","26.64","69.38","28","10","116","10","31","8.62","26.72","130.63","13","1","3","7.69","7.69","-10.75","94","3","24","3.19","3.19","-75.37",
"Menzies, Rebecca","9","0","1","0","11.11","-9","21","1","5","4.76","23.81","-15","1142","122","339","10.68","29.68","-310.67","12","18","581","61","164","10.5","28.23","-166.01","131","43","75","32.82","32.82","-7.84","875","102","272","11.66","11.66","-179.87",
"Millman, B R","15","1","3","6.67","20","-10.67","20","3","5","15","25","-3.92","652","89","221","13.65","33.9","-40.42","7","13","328","48","103","14.63","31.4","6.1","87","29","50","33.33","33.33","-0.5","497","73","173","14.69","14.69","33",
"Molloy, M A","0","0","0","0","0","0","3","0","1","0","33.33","-3","41","5","17","12.2","41.46","-3","84","9","20","2","8","10","40","-6.5","5","0","1","0","0","-5","23","3","7","13.04","13.04","-0.5",
"Moore, Gary and Josh","11","1","1","9.09","9.09","-6.5","28","3","5","10.71","17.86","-9","1536","224","486","14.58","31.64","-105.44","1","3","776","90","213","11.6","27.45","-251.25","266","109","168","40.98","40.98","15.36","1113","151","339","13.57","13.57","-204.62",
"Moore, J S","11","0","2","0","18.18","-11","16","0","2","0","12.5","-16","451","41","111","9.09","24.61","-77.51","30","29","215","18","53","8.37","24.65","-20.79","24","8","13","33.33","33.33","4.75","326","33","87","10.12","10.12","-64.51",
"Morris, M F","5","0","1","0","20","-5","8","0","2","0","25","-8","156","12","43","7.69","27.56","-92.21","244","55","70","2","13","2.86","18.57","-55.5","14","3","9","21.43","21.43","-3.09","49","5","17","10.2","10.2","-13.25",
"Muir, W R & Grassick, C","11","0","3","0","27.27","-11","16","0","3","0","18.75","-16","459","52","148","11.33","32.24","-139.53","19","17","236","28","82","11.86","34.75","-97.89","50","18","31","36","36","2.98","341","43","118","12.61","12.61","-77.85",
"Mulholland, N P","5","1","3","20","60","-1.75","11","3","6","27.27","54.55","-3.72","1009","113","272","11.2","26.96","-112.81","4","5","462","57","138","12.34","29.87","22.95","109","35","62","32.11","32.11","-9.78","776","96","230","12.37","12.37","27.81",
"Mullins, Anthony","4","0","0","0","0","-4","5","0","0","0","0","-5","162","12","24","7.41","14.81","-6.42","32","10","90","6","15","6.67","16.67","5.33","12","2","6","16.67","16.67","-3.92","71","7","16","9.86","9.86","26.58",
"Mullins, J W","3","0","0","0","0","-3","4","0","0","0","0","-4","408","34","88","8.33","21.57","-179.58","52","22","192","14","43","7.29","22.4","-109.54","29","6","12","20.69","20.69","-11.16","285","30","71","10.53","10.53","-80.83",
"Mullins, Ms Margaret","2","1","1","50","50","1.75","4","1","1","25","25","-0.25","136","8","36","5.88","26.47","-75","5","1","74","4","22","5.41","29.73","-54.75","11","3","5","27.27","27.27","-1","31","2","10","6.45","6.45","-21.5",
"Mullins, Thomas","2","0","0","0","0","-2","8","0","1","0","12.5","-8","317","24","76","7.57","23.97","-124.51","39","14","154","8","29","5.19","18.83","-118.84","25","8","15","32","32","0.58","175","16","46","9.14","9.14","-27.5",
"Mullins, W P","10","1","3","10","30","-5","17","3","8","17.65","47.06","12.91","2078","536","972","25.79","46.78","-382.52","2","1","1071","271","480","25.3","44.82","-204.29","791","387","571","48.93","48.93","-52.65","466","47","135","10.09","10.09","-123.63",
"Mulvany, Michael","4","0","0","0","0","-4","12","1","1","8.33","8.33","-7","367","29","87","7.9","23.71","-141.01","14","10","193","18","48","9.33","24.87","-96.26","30","8","20","26.67","26.67","0.16","221","22","68","9.95","9.95","-70.01",
"Murphy, John Joseph","10","0","3","0","30","-10","11","0","3","0","27.27","-11","198","19","49","9.6","24.75","-71.19","53","14","85","12","27","14.12","31.76","-22.52","20","3","12","15","15","-7.73","96","8","22","8.33","8.33","-33.17",
"Murphy, Joseph G","3","0","1","0","33.33","-3","7","1","4","14.29","57.14","34","300","28","81","9.33","27","-76.68","12","4","136","11","41","8.09","30.15","-43.8","22","7","16","31.82","31.82","-2.34","150","10","34","6.67","6.67","-90.21",
"Murphy, Olly","3","0","2","0","66.67","-3","12","2","5","16.67","41.67","-4","958","186","370","19.42","38.62","-121.25","9","4","479","104","198","21.71","41.34","-50.9","202","92","133","45.54","45.54","14.94","573","97","183","16.93","16.93","-25.01",
"Murray, Adrian","10","0","2","0","20","-10","14","0","3","0","21.43","-14","410","27","106","6.59","25.85","21.4","20","21","230","16","60","6.96","26.09","-50.43","24","7","16","29.17","29.17","-1.43","154","10","43","6.49","6.49","2.5",
"Murtagh, J P","15","2","6","13.33","40","-4.7","32","4","11","12.5","34.38","10.3","855","89","260","10.41","30.41","-243.38","6","8","409","39","124","9.54","30.32","-122.97","103","27","59","26.21","26.21","-25.71","392","48","133","12.24","12.24","-34",
"Nash, J A","1","0","0","0","0","-1","2","0","0","0","0","-2","169","7","21","4.14","12.43","-101.29","202","40","76","2","5","2.63","6.58","-66","2","1","1","50","50","3.5","102","3","12","2.94","2.94","-50.5",
"Newcombe, A G","1","0","0","0","0","-1","1","0","0","0","0","-1","59","2","5","3.39","8.47","-41","343","19","24","1","2","4.17","8.33","-15","0","0","0","0","0","0","40","2","4","5","5","-22",
"Newland, Dr R D P","7","2","2","28.57","28.57","3.75","10","2","4","20","40","0.75","682","87","215","12.76","31.52","-63.69","1","1","346","50","127","14.45","36.71","26.74","77","20","50","25.97","25.97","-18.89","523","64","157","12.24","12.24","-68.89",
"Nicholls, Georgina","0","0","0","0","0","0","1","0","0","0","0","-1","90","7","29","7.78","32.22","-14.75","16","3","78","7","26","8.97","33.33","-2.75","4","2","2","50","50","3.25","37","6","15","16.22","16.22","31.75",
"Nicol, Adam","2","1","2","50","100","24","5","1","3","20","60","21","137","9","34","6.57","24.82","-51.67","4","1","82","2","15","2.44","18.29","-37","11","4","6","36.36","36.36","-0.67","99","8","27","8.08","8.08","-18.67",
"OBrien, A P","23","6","13","26.09","56.52","2.55","36","11","20","30.56","55.56","14.91","1154","259","525","22.44","45.49","-176.93","1","2","609","137","281","22.5","46.14","-88.32","350","155","254","44.29","44.29","-3.76","108","14","38","12.96","12.96","-48.33",
"OBrien, Charles","0","0","0","0","0","0","2","0","0","0","0","-2","110","6","18","5.45","16.36","-36.87","256","28","53","2","6","3.77","11.32","-32.25","6","2","4","33.33","33.33","0.38","68","5","11","7.35","7.35","1.38",
"Obrien, Donnacha","6","3","4","50","66.67","4.66","7","3","5","42.86","71.43","3.66","255","38","104","14.9","40.78","-50.17","5","3","132","23","62","17.42","46.97","-1.28","40","10","22","25","25","-15.75","43","5","17","11.63","11.63","-23.92",
"OBrien, Fergal","3","1","1","33.33","33.33","-1","13","2","6","15.38","46.15","-8","1288","225","481","17.47","37.34","-185.31","1","2","559","89","207","15.92","37.03","-91.57","272","108","168","39.71","39.71","-16.68","750","122","256","16.27","16.27","-50.93",
"OBrien, Joseph Patrick","24","4","7","16.67","29.17","-6.81","55","7","18","12.73","32.73","-24.81","1813","243","674","13.4","37.18","-392.58","2","6","852","103","317","12.09","37.21","-226.14","364","115","246","31.59","31.59","-97.58","484","43","135","8.88","8.88","-4.71",
"OBrien, Richard John","1","0","0","0","0","-1","3","0","1","0","33.33","-3","153","13","56","8.5","36.6","-38.12","24","6","62","8","20","12.9","32.26","32.75","15","4","10","26.67","26.67","-6.12","92","5","25","5.43","5.43","-29.7",
"OBrien, Terence","5","0","1","0","20","-5","6","0","1","0","16.67","-6","150","23","51","15.33","34","-3.21","56","12","84","15","28","17.86","33.33","5.91","29","11","16","37.93","37.93","7.29","87","18","30","20.69","20.69","18.13",
"OCallaghan, M D","6","1","2","16.67","33.33","-2","10","2","4","20","40","1","302","47","105","15.56","34.77","-65.63","5","1","158","26","57","16.46","36.08","-25.2","63","23","39","36.51","36.51","13.12","131","22","46","16.79","16.79","-7.53",
"OConnell, Ms Claire","2","0","0","0","0","-2","3","0","0","0","0","-3","74","3","7","4.05","9.46","10","420","42","35","0","1","0","2.86","-35","1","0","1","0","0","-1","40","2","6","5","5","37",
"OConnor, Michael J","2","0","0","0","0","-2","4","0","0","0","0","-4","40","1","8","2.5","20","-37.9","409","29","25","0","3","0","12","-25","1","1","1","100","100","1.1","16","0","2","0","0","-16",
"OConnor,Mrs Grainne M ","0","0","0","0","0","0","1","0","0","0","0","-1","37","4","11","10.81","29.73","11","465","19","14","0","1","0","7.14","-14","2","1","1","50","50","2","25","4","9","16","16","23",
"ODonoghue, John","0","0","0","0","0","0","3","0","0","0","0","-3","186","13","34","6.99","18.28","-111.76","64","17","79","6","14","7.59","17.72","-45.42","13","4","7","30.77","30.77","-1.51","71","5","13","7.04","7.04","-41.92",
"OGrady, E J","2","1","1","50","50","7.5","11","1","2","9.09","18.18","-1.5","279","22","75","7.89","26.88","-99.62","1","1","141","14","41","9.93","29.08","-35.12","22","3","11","13.64","13.64","-12.62","142","14","43","9.86","9.86","-6.12",
"OKeeffe, Jedd","0","0","0","0","0","0","0","0","0","0","0","0","348","35","105","10.06","30.17","-75.29","48","15","141","17","51","12.06","36.17","-11.03","39","12","25","30.77","30.77","-3.54","264","31","84","11.74","11.74","-1.88",
"OLeary, Mrs C","2","0","0","0","0","-2","4","0","0","0","0","-4","29","1","5","3.45","17.24","-25","19","8","21","1","4","4.76","19.05","-17","2","1","1","50","50","2","25","1","5","4","4","-21",
"Oliver, Andrew","7","0","2","0","28.57","-7","8","0","2","0","25","-8","310","30","88","9.68","28.39","-25.28","28","20","154","14","42","9.09","27.27","-12.98","32","10","19","31.25","31.25","-1.44","146","14","38","9.59","9.59","-34.42",
"OMeara, D","29","2","13","6.9","44.83","-20","51","3","17","5.88","33.33","-39","1887","222","576","11.76","30.52","-254.14","1","5","997","121","319","12.14","32","-148.94","220","67","118","30.45","30.45","1.11","1525","189","484","12.39","12.39","-126.36",
"ONeill, Jonjo and AJ","4","0","1","0","25","-4","12","0","2","0","16.67","-12","1073","146","344","13.61","32.06","-195.66","18","17","565","78","173","13.81","30.62","-124.9","172","63","106","36.63","36.63","-20.53","663","81","180","12.22","12.22","-154.14",
"Osborne, J A","8","0","0","0","0","-8","22","1","8","4.55","36.36","-18.75","620","56","164","9.03","26.45","-116.64","9","10","333","29","89","8.71","26.73","-127.02","50","13","25","26","26","-9.89","467","45","124","9.64","9.64","-62.14",
"OSullivan, Eugene M","0","0","0","0","0","0","3","0","0","0","0","-3","158","9","27","5.7","17.09","-92.29","45","6","64","1","7","1.56","10.94","-52","6","2","2","33.33","33.33","1.21","86","6","18","6.98","6.98","-42.29",
"OSullivan, Ross","8","2","3","25","37.5","0.75","13","4","6","30.77","46.15","8.75","579","43","153","7.43","26.42","-259.17","1","2","255","25","90","9.8","35.29","-61.91","60","11","35","18.33","18.33","-21.74","384","28","116","7.29","7.29","-164.17",
"Owen, J P","7","0","4","0","57.14","-7","18","1","7","5.56","38.89","-8.5","388","68","145","17.53","37.37","-58.28","10","10","347","60","128","17.29","36.89","-59.38","71","27","51","38.03","38.03","1.01","278","49","106","17.63","17.63","-54.45",
"Pauling, Ben","3","0","0","0","0","-3","6","0","2","0","33.33","-6","855","148","329","17.31","38.48","-176.07","16","7","424","66","146","15.57","34.43","-83.27","171","66","110","38.6","38.6","-7.68","529","96","198","18.15","18.15","-48.01",
"Perratt, Miss L A","2","0","0","0","0","-2","9","0","1","0","11.11","-9","430","45","111","10.47","25.81","-32.44","26","22","270","30","67","11.11","24.81","4.85","50","17","34","34","34","7.1","395","42","106","10.63","10.63","-75.77",
"Perrett, Mrs A J","0","0","0","0","0","0","1","0","0","0","0","-1","183","24","52","13.11","28.42","42.38","103","28","69","5","16","7.25","23.19","-22.75","15","5","8","33.33","33.33","3.13","149","22","47","14.77","14.77","54.63",
"Phelan, P M","1","0","0","0","0","-1","2","0","0","0","0","-2","231","13","46","5.63","19.91","-102.17","56","14","132","6","23","4.55","17.42","-71.5","16","1","5","6.25","6.25","-12.5","164","12","42","7.32","7.32","-38.67",
