trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Brown, A D","4","1","3","25","75","1","9","1","6","11.11","66.67","-4","304","41","97","13.49","31.91","-14.2","2","1","173","27","63","15.61","36.42","14.27","37","11","22","29.73","29.73","-2.61","235","33","75","14.04","14.04","-14",
"Brown, G","2","0","1","0","50","-2","3","0","1","0","33.33","-3","108","14","34","12.96","31.48","8.01","26","6","66","10","24","15.15","36.36","10.26","8","2","7","25","25","-2.37","75","12","26","16","16","32.26",
"Burke, John M","0","0","0","0","0","0","0","0","0","0","0","0","95","2","17","2.11","17.89","-80","189","24","48","1","6","2.08","12.5","-40.5","3","0","2","0","0","-3","51","2","12","3.92","3.92","-36",
"Butler, John","8","1","1","12.5","12.5","-2.5","12","1","1","8.33","8.33","-6.5","995","94","259","9.45","26.03","-289.21","7","6","530","37","123","6.98","23.21","-209.86","101","34","70","33.66","33.66","-0.2","770","79","217","10.26","10.26","-184.52",
"Byrnes, C","7","0","1","0","14.29","-7","9","0","1","0","11.11","-9","466","49","129","10.52","27.68","-153.11","16","11","265","23","63","8.68","23.77","-114.64","63","21","35","33.33","33.33","2.31","223","29","60","13","13","-30.57",
"Carroll, A W","15","1","4","6.67","26.67","11","37","3","12","8.11","32.43","-5.09","1964","169","511","8.6","26.02","-390.93","7","15","990","77","238","7.78","24.04","-311.14","142","40","81","28.17","28.17","-20.67","1644","151","446","9.18","9.18","-262.72",
"Carroll, D","2","0","0","0","0","-2","3","0","1","0","33.33","-3","436","47","111","10.78","25.46","-82.63","119","42","217","21","54","9.68","24.88","-97.17","40","12","19","30","30","4.41","326","40","91","12.27","12.27","-31.51",
"Carter, Lee","2","0","1","0","50","-2","3","0","1","0","33.33","-3","149","5","26","3.36","17.45","-100.25","49","8","77","4","13","5.19","16.88","-32","6","1","5","16.67","16.67","-2.25","132","5","24","3.79","3.79","-83.25",
"Case, B I","4","0","1","0","25","-4","7","0","1","0","14.29","-7","217","18","52","8.29","23.96","-105.93","49","20","119","10","29","8.4","24.37","-50.47","17","7","11","41.18","41.18","5.82","164","16","47","9.76","9.76","-73.84",
"Cawley, Edward","0","0","0","0","0","0","2","1","1","50","50","1.5","185","15","31","8.11","16.76","-9.5","13","1","109","10","22","9.17","20.18","28.5","6","2","3","33.33","33.33","2","136","15","29","11.03","11.03","39.5",
"Chapple-Hyam, Jane","2","0","0","0","0","-2","5","1","2","20","40","1.5","456","48","139","10.53","30.48","-94.09","12","3","223","27","65","12.11","29.15","-9.11","55","16","30","29.09","29.09","-12.25","233","26","82","11.16","11.16","-18.56",
"Charalambous, P / Clutterbuck, J","2","0","0","0","0","-2","4","0","1","0","25","-4","168","11","32","6.55","19.05","-78.92","93","22","88","2","16","2.27","18.18","-61.5","17","3","8","17.65","17.65","-7.17","128","10","29","7.81","7.81","-44.42",
"Charlton, Anthony","9","2","5","22.22","55.56","1.83","16","2","5","12.5","31.25","-5.17","48","3","18","6.25","37.5","-35.07","1","4","48","3","18","6.25","37.5","-35.07","3","1","3","33.33","33.33","-0.9","22","1","5","4.55","4.55","-15.5",
"Clarke, Ben","1","0","0","0","0","-1","4","0","3","0","75","-4","119","21","42","17.65","35.29","11.01","32","12","59","8","20","13.56","33.9","-26.94","19","9","12","47.37","47.37","8.51","66","13","25","19.7","19.7","21.45",
"Clover, Tom","5","0","4","0","80","-5","10","2","7","20","70","-4.88","409","54","155","13.2","37.9","-123.75","8","7","202","24","85","11.88","42.08","-83.36","66","23","41","34.85","34.85","-12.08","225","21","70","9.33","9.33","-106.11",
"Cole, P F I","1","0","0","0","0","-1","4","1","1","25","25","-1.8","317","37","126","11.67","39.75","-94.48","13","4","173","17","64","9.83","36.99","-48.42","42","15","31","35.71","35.71","1.27","191","16","67","8.38","8.38","-99.54",
"Collier, Tjade","2","0","0","0","0","-2","4","0","0","0","0","-4","156","12","41","7.69","26.28","-93.5","34","9","63","7","18","11.11","28.57","-19.25","18","6","13","33.33","33.33","2.5","120","12","41","10","10","-57.5",
"Collins, C M","1","0","0","0","0","-1","4","0","0","0","0","-4","238","17","50","7.14","21.01","-100.71","68","33","177","13","37","7.34","20.9","-74.04","14","3","7","21.43","21.43","-7.54","106","10","25","9.43","9.43","-20.92",
"Cowell, R M H","0","0","0","0","0","0","2","0","1","0","50","-2","526","39","127","7.41","24.14","-132.91","23","7","248","21","73","8.47","29.44","-105.24","27","9","12","33.33","33.33","5.34","399","32","105","8.02","8.02","-85.66",
"Crawford, S R B","5","1","1","20","20","-1.25","16","4","5","25","31.25","-5.55","555","49","161","8.83","29.01","-82.83","2","5","274","26","85","9.49","31.02","-21.98","44","19","30","43.18","43.18","7.34","190","20","62","10.53","10.53","17.67",
"Cromwell, Gavin Patrick","10","1","3","10","30","-7.25","13","2","5","15.38","38.46","-4.25","1698","175","501","10.31","29.51","-663.41","2","6","840","102","259","12.14","30.83","-236.05","216","70","139","32.41","32.41","-11.53","844","85","258","10.07","10.07","-240.81",
"Crook, A","0","0","0","0","0","0","0","0","0","0","0","0","106","4","13","3.77","12.26","-88.62","274","27","47","2","4","4.26","8.51","-37","2","1","1","50","50","0.88","78","4","12","5.13","5.13","-60.62",
"Crowley, Bernard Martin","0","0","0","0","0","0","1","0","0","0","0","-1","12","0","1","0","8.33","-12","9999","9999","4","0","1","0","25","-4","0","0","0","0","0","0","1","0","0","0","0","-1",
"Daly, H D","4","0","0","0","0","-4","12","0","3","0","25","-12","330","53","122","16.06","36.97","-45.48","18","16","185","22","60","11.89","32.43","-76.17","58","20","33","34.48","34.48","-0.81","200","38","87","19","19","21.56",
"Dempsey, J P","3","0","1","0","33.33","-3","4","0","1","0","25","-4","162","12","39","7.41","24.07","-57.41","113","45","91","5","22","5.49","24.18","-37.12","18","5","11","27.78","27.78","5.63","85","6","23","7.06","7.06","0.5",
"Dennis, David","1","0","0","0","0","-1","3","0","1","0","33.33","-3","194","20","61","10.31","31.44","-42.74","29","6","95","10","30","10.53","31.58","10.88","6","2","3","33.33","33.33","-0.62","147","19","52","12.93","12.93","-0.74",
"Derham, Harry","2","0","2","0","100","-2","11","5","8","45.45","72.73","8.58","142","36","59","25.35","41.55","38.51","12","3","133","34","55","25.56","41.35","27.51","43","17","25","39.53","39.53","0.03","74","21","35","28.38","28.38","33.21",
"Dickin, Harriet","3","0","1","0","33.33","-3","4","0","2","0","50","-4","109","2","14","1.83","12.84","-75","289","56","71","1","11","1.41","15.49","-50","1","0","1","0","0","-1","71","2","12","2.82","2.82","-37",
"Dixon, Scott","6","0","1","0","16.67","-6","19","2","5","10.53","26.32","2","921","64","194","6.95","21.06","-216.12","8","7","431","25","91","5.8","21.11","-162.87","36","4","15","11.11","11.11","-21","846","56","174","6.62","6.62","-216.75",
"Dobbin, Mrs R","2","0","0","0","0","-2","3","0","0","0","0","-3","237","23","62","9.7","26.16","-69.78","15","4","101","8","21","7.92","20.79","-47.17","22","6","12","27.27","27.27","-7.28","203","20","54","9.85","9.85","-68.66",
"Dunn, Mrs Alex","4","0","0","0","0","-4","8","0","0","0","0","-8","425","34","80","8","18.82","-143.87","57","25","230","12","34","5.22","14.78","-91","23","6","10","26.09","26.09","-1","347","32","75","9.22","9.22","-81.87",
"Dunnett, Mrs C A","3","0","0","0","0","-3","3","0","0","0","0","-3","264","9","42","3.41","15.91","-94.67","114","38","127","3","25","2.36","19.69","-114","9","3","5","33.33","33.33","3.83","190","8","36","4.21","4.21","-25",
"Easterby, T D","9","0","3","0","33.33","-9","12","0","3","0","25","-12","2936","247","759","8.41","25.85","-966.88","15","14","1393","119","359","8.54","25.77","-536.69","258","71","148","27.52","27.52","-24.85","2386","211","649","8.84","8.84","-700.24",
"Eddery, Robert","2","0","0","0","0","-2","3","0","1","0","33.33","-3","200","14","38","7","19","-81.95","100","26","92","6","18","6.52","19.57","-24","14","4","8","28.57","28.57","-2.95","151","14","34","9.27","9.27","-32.95",
"Edmunds, Stuart","8","0","2","0","25","-8","11","1","3","9.09","27.27","2","383","49","139","12.79","36.29","-108.31","12","10","216","24","67","11.11","31.02","-51.86","46","15","30","32.61","32.61","-12.55","226","26","76","11.5","11.5","-43.73",
"Elliott, Gordon","15","1","3","6.67","20","2","30","4","9","13.33","30","-4.2","2995","463","1099","15.46","36.69","-793.82","1","6","1518","235","567","15.48","37.35","-491","554","227","366","40.97","40.97","-45.19","1100","109","295","9.91","9.91","-375.39",
"Ender, Miss S J","1","0","1","0","100","-1","3","0","1","0","33.33","-3","126","9","33","7.14","26.19","-28.25","204","46","75","4","19","5.33","25.33","-45","9","3","7","33.33","33.33","-0.75","86","6","23","6.98","6.98","-10.25",
"Eustace, Harry","2","0","0","0","0","-2","5","0","0","0","0","-5","346","52","128","15.03","36.99","18.14","32","12","225","27","76","12","33.78","-39.83","59","21","35","35.59","35.59","-0.57","195","36","77","18.46","18.46","85.83",
"Evans, H J","3","1","2","33.33","66.67","3","3","1","2","33.33","66.67","3","280","39","90","13.93","32.14","16.88","7","3","143","21","49","14.69","34.27","26.5","29","6","16","20.69","20.69","-10.87","251","36","85","14.34","14.34","-0.12",
"Evans, P D","6","1","3","16.67","50","-2.75","13","3","6","23.08","46.15","147.75","1007","119","320","11.82","31.78","-86.64","7","6","469","56","143","11.94","30.49","83.86","107","33","66","30.84","30.84","-7.83","742","101","261","13.61","13.61","-143.73",
"Ewart, J P L","1","0","0","0","0","-1","4","1","1","25","25","-0.25","146","17","41","11.64","28.08","-26.78","8","2","65","9","16","13.85","24.62","-17.21","19","8","10","42.11","42.11","3.97","110","14","31","12.73","12.73","-12.19",
"Fahy, P A","3","0","0","0","0","-3","6","0","0","0","0","-6","251","8","27","3.19","10.76","-147.3","15","7","149","4","17","2.68","11.41","-101.8","4","1","1","25","25","-1.8","127","6","17","4.72","4.72","-29",
"Fanshawe, J R","0","0","0","0","0","0","3","0","3","0","100","-3","542","79","205","14.58","37.82","-173.36","38","11","318","49","122","15.41","38.36","-81.66","109","37","68","33.94","33.94","-15.94","328","58","141","17.68","17.68","-50.25",
"Faulkner, Ms D C","1","0","0","0","0","-1","4","0","0","0","0","-4","161","12","38","7.45","23.6","-5.59","28","10","97","8","28","8.25","28.87","7","10","1","5","10","10","-8.09","127","10","34","7.87","7.87","-12.09",
"Feilden, Miss J","3","1","2","33.33","66.67","1","5","1","2","20","40","-1","313","29","92","9.27","29.39","-111.82","2","1","177","16","46","9.04","25.99","-37.07","21","8","12","38.1","38.1","5.69","253","27","86","10.67","10.67","-56.51",
"Fitzgerald, B J","3","0","0","0","0","-3","3","0","0","0","0","-3","154","15","32","9.74","20.78","-14.5","43","9","85","6","20","7.06","23.53","-45.5","11","4","5","36.36","36.36","0.5","57","7","10","12.28","12.28","3.75",
"Flavin, J P","1","0","0","0","0","-1","4","0","0","0","0","-4","129","5","18","3.88","13.95","-63","41","12","84","3","13","3.57","15.48","-33.5","6","0","0","0","0","-6","82","5","17","6.1","6.1","-16",
"Foley, Patrick T","2","0","0","0","0","-2","3","0","0","0","0","-3","145","15","38","10.34","26.21","-40.29","28","7","94","12","26","12.77","27.66","-22.79","9","2","5","22.22","22.22","-2.87","65","6","14","9.23","9.23","-28.87",
"Frost, Kevin","11","1","3","9.09","27.27","2","18","1","4","5.56","22.22","-5","447","43","108","9.62","24.16","-90.68","7","10","285","20","61","7.02","21.4","-140.51","47","14","28","29.79","29.79","0.91","370","39","97","10.54","10.54","-65.18",
"Furtado, Ivan","8","0","0","0","0","-8","11","0","0","0","0","-11","673","56","169","8.32","25.11","-284.83","23","19","293","23","76","7.85","25.94","-99.96","72","16","43","22.22","22.22","-24.91","512","48","139","9.38","9.38","-206.28",
"Gansera-Leveque, Mrs Ilka","3","0","2","0","66.67","-3","4","0","2","0","50","-4","111","13","36","11.71","32.43","37.75","25","5","53","6","17","11.32","32.08","37.75","5","2","2","40","40","4.5","97","12","33","12.37","12.37","34.75",
"Gibney, Thomas","2","1","2","50","100","0","7","1","3","14.29","42.86","-5","469","37","113","7.89","24.09","-121.16","7","2","210","22","57","10.48","27.14","-5.12","29","8","19","27.59","27.59","-5.12","283","22","66","7.77","7.77","-53.25",
"Gifford, N J","2","0","0","0","0","-2","2","0","0","0","0","-2","181","16","37","8.84","20.44","-28.17","61","22","90","9","22","10","24.44","-39.67","12","2","7","16.67","16.67","-3","108","10","26","9.26","9.26","-18.5",
"Gillard, Mark","2","0","0","0","0","-2","2","0","0","0","0","-2","150","7","33","4.67","22","-13.67","99","21","67","3","18","4.48","26.87","39.33","6","1","6","16.67","16.67","-3","92","5","27","5.43","5.43","-57.67",
"Gordon, C","5","1","1","20","20","24","5","1","1","20","20","24","492","92","170","18.7","34.55","10.6","6","1","228","34","75","14.91","32.89","3.43","83","41","52","49.4","49.4","29.27","341","66","112","19.35","19.35","65.58",
"Graham, Harriet/Rutherford, Gary","1","0","0","0","0","-1","1","0","0","0","0","-1","139","10","19","7.19","13.67","-9.62","97","19","69","3","5","4.35","7.25","-56.87","8","4","7","50","50","3.88","83","10","19","12.05","12.05","46.38",
"Greenall, O / Guerriero, J","7","0","1","0","14.29","-7","14","0","1","0","7.14","-14","794","114","242","14.36","30.48","-77.68","17","18","441","60","130","13.61","29.48","-28.73","135","43","77","31.85","31.85","-14.18","558","91","194","16.31","16.31","21.88",
"Guest, Rae","0","0","0","0","0","0","0","0","0","0","0","0","293","42","84","14.33","28.67","-39.83","91","18","141","18","37","12.77","26.24","-43.81","26","14","17","53.85","53.85","10.54","173","27","54","15.61","15.61","0.9",
"Hales, A M","5","0","3","0","60","-5","8","1","4","12.5","50","-3.5","379","32","110","8.44","29.02","-144.2","14","7","162","11","51","6.79","31.48","-106.12","47","9","23","19.15","19.15","-23.58","264","25","77","9.47","9.47","-74.7",
"Hammond, Micky","16","1","4","6.25","25","-11.5","28","3","8","10.71","28.57","-12.5","1050","96","245","9.14","23.33","-131.13","7","14","457","32","99","7","21.66","-224.62","65","23","41","35.38","35.38","1.92","860","83","205","9.65","9.65","-121.42",
"Harris, Miss G","2","0","0","0","0","-2","5","0","1","0","20","-5","407","28","84","6.88","20.64","-208.02","58","29","227","20","54","8.81","23.79","-102.1","36","8","18","22.22","22.22","-11.85","345","26","75","7.54","7.54","-199.02",
"Haslam, B M R","5","0","0","0","0","-5","6","0","0","0","0","-6","489","60","137","12.27","28.02","22.45","30","12","255","33","67","12.94","26.27","-52.91","59","18","32","30.51","30.51","-1.02","437","55","121","12.59","12.59","54.52",
"Hawke, N J","4","0","0","0","0","-4","8","0","1","0","12.5","-8","398","37","103","9.3","25.88","-135.47","31","18","170","22","47","12.94","27.65","4.39","36","16","26","44.44","44.44","20.2","272","31","82","11.4","11.4","-71.1",
"Haynes, Alice","4","2","2","50","50","3.25","12","2","2","16.67","16.67","-4.75","861","107","261","12.43","30.31","-150.14","1","1","474","57","136","12.03","28.69","-157.21","99","37","67","37.37","37.37","3.78","566","59","157","10.42","10.42","-100.98",
"Henderson, N J","8","3","5","37.5","62.5","0.38","21","7","10","33.33","47.62","-2.93","944","204","393","21.61","41.63","-98.22","1","1","469","105","198","22.39","42.22","-14.79","293","124","184","42.32","42.32","-7.9","488","88","175","18.03","18.03","4.21",
"Herrington,M ","5","2","2","40","40","4.33","8","2","3","25","37.5","1.33","428","45","144","10.51","33.64","-94.46","1","1","208","25","69","12.02","33.17","-65.46","40","15","28","37.5","37.5","7.63","374","44","135","11.76","11.76","-51.46",
"Hill,Mrs Lawney ","1","0","0","0","0","-1","1","0","0","0","0","-1","45","7","14","15.56","31.11","2","44","4","34","6","12","17.65","35.29","9.5","3","1","2","33.33","33.33","1","21","5","8","23.81","23.81","17.5",
"Hills, Charles","0","0","0","0","0","0","1","0","0","0","0","-1","824","125","268","15.17","32.52","34.92","21","2","416","57","125","13.7","30.05","65.8","131","41","71","31.3","31.3","-19.51","433","69","151","15.94","15.94","24.56",
"Hobbs, P J / White, J","4","0","1","0","25","-4","16","0","3","0","18.75","-16","666","77","200","11.56","30.03","-244.09","18","19","284","32","81","11.27","28.52","-74.15","90","29","48","32.22","32.22","-10.88","467","53","134","11.35","11.35","-159.83",
"Hobson, Richard","1","0","0","0","0","-1","3","0","0","0","0","-3","160","11","42","6.88","26.25","-72.25","28","7","77","7","24","9.09","31.17","-28.25","11","2","6","18.18","18.18","-2.5","122","10","35","8.2","8.2","-46.25",
"Hogan, Denis Gerard","4","0","1","0","25","-4","9","0","2","0","22.22","-9","1097","72","254","6.56","23.15","-382.93","22","26","425","28","92","6.59","21.65","-163.91","69","16","40","23.19","23.19","-17.93","716","45","167","6.28","6.28","-185.67",
"Hollinshead, Sarah","0","0","0","0","0","0","3","0","0","0","0","-3","156","8","31","5.13","19.87","-40","138","31","79","4","11","5.06","13.92","-45","3","1","1","33.33","33.33","0","114","5","24","4.39","4.39","-77",
"Honeyball, A J","7","0","1","0","14.29","-7","8","0","1","0","12.5","-8","478","88","170","18.41","35.56","-57.4","18","14","262","54","96","20.61","36.64","-6.74","102","41","60","40.2","40.2","0.57","261","56","110","21.46","21.46","38.38",
"Ingram, R","2","0","1","0","50","-2","3","0","1","0","33.33","-3","91","11","24","12.09","26.37","1.7","23","5","48","5","12","10.42","25","-19.8","7","4","5","57.14","57.14","5.2","70","6","18","8.57","8.57","-20",
"Jardine, I","8","3","4","37.5","50","6.7","18","4","10","22.22","55.56","11.7","1280","138","357","10.78","27.89","-251.61","2","4","691","77","211","11.14","30.54","-123.58","160","44","98","27.5","27.5","-19.14","1010","119","297","11.78","11.78","-116.24",
"Jenkins, J R","4","0","0","0","0","-4","7","2","2","28.57","28.57","4.5","358","23","64","6.42","17.88","-59.42","10","5","147","14","32","9.52","21.77","75.83","10","1","4","10","10","-7.25","262","20","53","7.63","7.63","12.08",
"Johnston, Charlie","9","1","2","11.11","22.22","-5.5","24","3","6","12.5","25","-11.5","1286","177","391","13.76","30.4","-187.96","2","1","1273","174","384","13.67","30.16","-183.46","178","55","99","30.9","30.9","-23.9","920","129","282","14.02","14.02","-158.44",
"Jones, Jack","3","0","0","0","0","-3","9","2","3","22.22","33.33","2.25","185","30","72","16.22","38.92","-13.06","13","7","146","29","63","19.86","43.15","6.94","26","10","15","38.46","38.46","0.28","129","22","53","17.05","17.05","3.19",
"Kelleway, Miss Gay","7","1","1","14.29","14.29","-5.43","12","3","3","25","25","2.57","393","47","87","11.96","22.14","-35.35","2","3","191","18","42","9.42","21.99","-80.85","19","8","11","42.11","42.11","1.4","280","40","68","14.29","14.29","21.65",
"King, A","7","0","3","0","42.86","-7","14","0","4","0","28.57","-14","1252","151","418","12.06","33.39","-389.3","15","16","589","62","192","10.53","32.6","-256.62","157","56","96","35.67","35.67","-6.55","781","87","245","11.14","11.14","-208.65",
"Kirby, P A","7","0","1","0","14.29","-7","17","0","2","0","11.76","-17","945","75","228","7.94","24.13","-370.83","21","27","464","35","108","7.54","23.28","-179.25","88","23","55","26.14","26.14","-26.5","760","61","194","8.03","8.03","-355.75",
"Kirk, S","2","0","0","0","0","-2","3","0","0","0","0","-3","247","9","33","3.64","13.36","-107.5","107","32","129","6","25","4.65","19.38","-20.5","7","1","2","14.29","14.29","-3.5","157","8","26","5.1","5.1","-98.5",
"Kubler, Daniel","2","0","0","0","0","-2","6","0","1","0","16.67","-6","356","49","119","13.76","33.43","-29.52","37","10","180","24","65","13.33","36.11","-8.87","45","14","21","31.11","31.11","-1.36","247","39","93","15.79","15.79","8.55",
"Lavelle, Miss E C","4","0","2","0","50","-4","6","1","3","16.67","50","-2","543","78","197","14.36","36.28","-152.41","9","5","286","43","107","15.03","37.41","-65.24","73","23","41","31.51","31.51","-21.99","347","48","117","13.83","13.83","-109.13",
"Lee, Miss Kerry","2","0","1","0","50","-2","4","1","3","25","75","-0.5","192","40","86","20.83","44.79","43.63","8","3","87","24","41","27.59","47.13","52.55","40","17","25","42.5","42.5","12.55","166","32","70","19.28","19.28","13.55",
"Lewis, Mrs S W","0","0","0","0","0","0","1","0","0","0","0","-1","202","19","41","9.41","20.3","-72.46","101","40","123","11","23","8.94","18.7","-44.96","9","5","6","55.56","55.56","4.04","138","16","34","11.59","11.59","-25.46",
"Lidster, Craig","9","1","2","11.11","22.22","20","11","1","4","9.09","36.36","18","410","37","101","9.02","24.63","-55.61","5","6","294","25","75","8.5","25.51","-73.71","26","6","13","23.08","23.08","-12.11","246","25","66","10.16","10.16","-13.21",
"Longsdon, C E","7","0","0","0","0","-7","8","0","0","0","0","-8","522","79","178","15.13","34.1","-136.53","25","17","244","30","76","12.3","31.15","-99.1","89","30","47","33.71","33.71","-12.36","361","48","109","13.3","13.3","-112.31",
"Loughnane, Daniel Mark","11","0","4","0","36.36","-11","26","2","12","7.69","46.15","-10.5","811","74","224","9.12","27.62","-234.63","10","18","411","43","127","10.46","30.9","-97.2","55","15","27","27.27","27.27","-10.17","688","64","194","9.3","9.3","-163.63",
"Loughnane, David","7","0","1","0","14.29","-7","14","1","3","7.14","21.43","-2","686","67","189","9.77","27.55","-195.67","14","14","305","30","78","9.84","25.57","-47.05","59","23","36","38.98","38.98","9.45","450","45","134","10","10","-84.22",
"Makin, Phillip","1","0","0","0","0","-1","2","0","0","0","0","-2","270","14","61","5.19","22.59","-170.79","75","13","140","9","35","6.43","25","-85.12","24","5","16","20.83","20.83","-6.79","203","12","52","5.91","5.91","-137.79",
"Maxwell, Conor","0","0","0","0","0","0","0","0","0","0","0","0","9","0","1","0","11.11","-9","9999","9999","9","0","1","0","11.11","-9","0","0","0","0","0","0","2","0","1","0","0","-2",
"McCain Jnr, D","16","2","3","12.5","18.75","-5","36","3","9","8.33","25","-22.12","1398","240","513","17.17","36.7","-188.58","1","1","695","96","232","13.81","33.38","-134.96","261","98","156","37.55","37.55","-19.38","934","150","327","16.06","16.06","-46.89",
"McEntee, P S","7","0","0","0","0","-7","14","1","5","7.14","35.71","-10.87","610","49","134","8.03","21.97","-236.53","8","8","334","21","65","6.29","19.46","-167.99","32","12","19","37.5","37.5","10.14","510","40","109","7.84","7.84","-178.91",
"McLoughlin, D A","0","0","0","0","0","0","4","0","0","0","0","-4","441","26","78","5.9","17.69","-57.37","103","54","211","16","34","7.58","16.11","55","18","2","6","11.11","11.11","-12.37","248","15","46","6.05","6.05","1",
"McNamara, Andrew","0","0","0","0","0","0","0","0","0","0","0","0","238","16","44","6.72","18.49","-83.33","110","7","100","5","15","5","15","-38.5","12","3","7","25","25","0.17","155","12","30","7.74","7.74","-54.5",
