trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Kinirons, A","2","0","1","0","50","-2","3","0","2","0","66.67","-3","177","12","41","6.78","23.16","-53.17","210","37","75","5","21","6.67","28","-42.67","19","4","7","21.05","21.05","-3.67","119","9","30","7.56","7.56","-56.67",
"Kirby, P A","12","0","3","0","25","-12","22","0","4","0","18.18","-22","982","80","231","8.15","23.52","-466.21","18","25","449","36","108","8.02","24.05","-186.36","81","26","50","32.1","32.1","-11.38","781","67","201","8.58","8.58","-367.63",
"Kubler, Daniel","3","0","1","0","33.33","-3","4","0","1","0","25","-4","312","44","95","14.1","30.45","-40.8","20","7","171","27","56","15.79","32.75","-5.15","40","15","20","37.5","37.5","6.11","204","36","71","17.65","17.65","27.12",
"Kyne, Gerard","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","-3","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"Lambe, J J","0","0","0","0","0","0","0","0","0","0","0","0","195","8","28","4.1","14.36","-48.5","179","38","100","3","12","3","12","-31","8","1","3","12.5","12.5","-3","141","7","24","4.96","4.96","-3",
"Lanigan, W J","1","0","0","0","0","-1","2","0","0","0","0","-2","76","3","11","3.95","14.47","-58","225","27","49","2","9","4.08","18.37","-36","2","0","0","0","0","-2","42","3","10","7.14","7.14","-24",
"Larkin, J","1","0","0","0","0","-1","3","0","0","0","0","-3","78","1","4","1.28","5.13","-37","269","25","35","1","1","2.86","2.86","6","0","0","0","0","0","0","53","1","4","1.89","1.89","-12",
"Larkin, Miss Shauna","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Latta, Yvonne","0","0","0","0","0","0","0","0","0","0","0","0","24","3","9","12.5","37.5","5.5","293","5","10","1","6","10","60","9","1","0","1","0","0","-1","14","1","7","7.14","7.14","5",
"Lavery, Ms Sheila","2","0","0","0","0","-2","5","0","1","0","20","-5","412","29","75","7.04","18.2","-112.34","74","13","191","7","23","3.66","12.04","-121.5","14","4","6","28.57","28.57","3.58","235","20","50","8.51","8.51","-2.59",
"Lee, Norman","3","0","2","0","66.67","-3","6","0","4","0","66.67","-6","239","14","54","5.86","22.59","-133.82","37","16","122","10","33","8.2","27.05","-49.9","20","7","12","35","35","-3.82","139","8","33","5.76","5.76","-63.79",
"Levins, J F","0","0","0","0","0","0","0","0","0","0","0","0","315","23","68","7.3","21.59","-118.34","33","3","144","14","35","9.72","24.31","-18.17","23","4","9","17.39","17.39","-6","257","18","55","7","7","-99.34",
"Lupini, Miss Natalia","0","0","0","0","0","0","0","0","0","0","0","0","120","18","46","15","38.33","19.21","130","3","54","13","30","24.07","55.56","37.38","18","8","15","44.44","44.44","10.88","70","14","34","20","20","29.96",
"Lycett, Shaun","0","0","0","0","0","0","2","1","1","50","50","0.63","137","20","43","14.6","31.39","6.38","13","2","74","11","26","14.86","35.14","-16.37","21","6","13","28.57","28.57","-0.62","125","19","40","15.2","15.2","11.88",
"McCann, Anthony","3","0","0","0","0","-3","6","1","2","16.67","33.33","-0.5","333","14","60","4.2","18.02","-167.3","9","6","187","10","33","5.35","17.65","-101.3","16","4","10","25","25","-2.8","180","5","33","2.78","2.78","-115.67",
"McCarthy, Eoin Christopher","8","0","0","0","0","-8","15","1","2","6.67","13.33","-7.5","412","26","93","6.31","22.57","-193.92","9","14","219","16","56","7.31","25.57","-92.5","23","7","16","30.43","30.43","3.58","214","18","60","8.41","8.41","-64.17",
"McConnell, John C","16","1","6","6.25","37.5","-7","23","1","7","4.35","30.43","-14","1670","141","384","8.44","22.99","-636.93","4","11","883","81","225","9.17","25.48","-324.2","118","39","74","33.05","33.05","4.87","1120","81","226","7.23","7.23","-357.3",
"McCourt, T G","6","0","1","0","16.67","-6","11","0","2","0","18.18","-11","386","22","71","5.7","18.39","-156.04","130","43","197","12","42","6.09","21.32","-125.04","17","7","12","41.18","41.18","6.96","281","18","61","6.41","6.41","-144.04",
"McCreery, Peter","0","0","0","0","0","0","0","0","0","0","0","0","95","0","2","0","2.11","-95","2421","238","36","0","0","0","0","-36","0","0","0","0","0","0","44","0","2","0","0","-44",
"McCreery, W","3","0","0","0","0","-3","8","1","2","12.5","25","-3.67","505","50","149","9.9","29.5","-164.41","13","8","236","28","72","11.86","30.51","-49.05","47","19","34","40.43","40.43","10.38","233","17","60","7.3","7.3","-112.42",
"McDonagh, Michael J","0","0","0","0","0","0","1","0","0","0","0","-1","146","8","31","5.48","21.23","-78","23","4","74","6","21","8.11","28.38","-16.75","12","3","8","25","25","-0.5","91","7","28","7.69","7.69","-26.75",
"McDonogh, Desmond","2","0","0","0","0","-2","3","0","0","0","0","-3","105","7","17","6.67","16.19","-50","66","7","52","5","11","9.62","21.15","-20.5","4","1","1","25","25","0.5","79","5","15","6.33","6.33","-36.5",
"McEnery, P F","0","0","0","0","0","0","0","0","0","0","0","0","82","4","13","4.88","15.85","-26.62","182","13","37","2","7","5.41","18.92","12","2","2","2","100","100","4.38","46","4","12","8.7","8.7","9.38",
"McEntee, P S","7","0","2","0","28.57","-7","16","0","4","0","25","-16","534","51","133","9.55","24.91","-165.94","15","17","317","28","77","8.83","24.29","-113.79","39","13","22","33.33","33.33","-3.6","437","42","107","9.61","9.61","-115.63",
"Mcguane, M G","0","0","0","0","0","0","0","0","0","0","0","0","21","0","2","0","9.52","-21","9999","9999","14","0","0","0","0","-14","0","0","0","0","0","0","9","0","1","0","0","-9",
"McLoughlin, D A","3","0","0","0","0","-3","8","0","0","0","0","-8","460","29","81","6.3","17.61","-122.37","28","17","220","13","40","5.91","18.18","-14","23","4","7","17.39","17.39","-10.37","276","20","52","7.25","7.25","1.5",
"McMahon, Brian M","1","0","0","0","0","-1","4","0","1","0","25","-4","173","9","36","5.2","20.81","-77.5","26","6","84","7","19","8.33","22.62","-12.5","7","0","2","0","0","-7","134","9","34","6.72","6.72","-38.5",
"McNally, Ronan M P","0","0","0","0","0","0","0","0","0","0","0","0","88","11","18","12.5","20.45","-42.01","62","5","41","4","8","9.76","19.51","-17.25","17","8","12","47.06","47.06","-1.01","62","11","18","17.74","17.74","-16.01",
"McNamara, E","5","0","1","0","20","-5","9","0","2","0","22.22","-9","302","15","52","4.97","17.22","-49.25","19","12","164","7","32","4.27","19.51","-79.25","12","3","7","25","25","3","203","13","44","6.4","6.4","-21",
"McParlan, S","0","0","0","0","0","0","0","0","0","0","0","0","38","2","5","5.26","13.16","-17.5","16","1","15","1","2","6.67","13.33","-7.5","0","0","0","0","0","0","25","1","3","4","4","-12",
"Meade, Freddie and Martyn","0","0","0","0","0","0","1","0","1","0","100","-1","214","29","87","13.55","40.65","-55.35","53","3","101","13","36","12.87","35.64","-48.12","41","15","28","36.59","36.59","-0.85","82","9","29","10.98","10.98","-42.62",
"Meade, Noel","8","0","1","0","12.5","-8","26","1","7","3.85","26.92","-19","983","92","302","9.36","30.72","-438.98","10","20","474","40","135","8.44","28.48","-260.49","117","29","71","24.79","24.79","-33.88","435","30","117","6.9","6.9","-234.79",
"Meehan, B J","0","0","0","0","0","0","0","0","0","0","0","0","392","39","102","9.95","26.02","-110.5","154","10","159","12","39","7.55","24.53","-52.67","27","8","16","29.63","29.63","-3.33","210","20","52","9.52","9.52","-64.4",
"Menzies, Rebecca","9","1","2","11.11","22.22","-6.5","26","4","7","15.38","26.92","-2","1031","130","326","12.61","31.62","-227.26","3","4","552","65","165","11.78","29.89","-140.02","139","40","81","28.78","28.78","-23.77","776","101","241","13.02","13.02","-195.22",
"Midgley, P T","3","0","1","0","33.33","-3","18","0","2","0","11.11","-18","734","71","182","9.67","24.8","-120.25","25","39","386","37","89","9.59","23.06","-98.26","74","15","33","20.27","20.27","-24.91","659","71","176","10.77","10.77","-45.25",
"Moore, A L T","0","0","0","0","0","0","0","0","0","0","0","0","43","5","10","11.63","23.26","-17.06","66","4","16","2","2","12.5","12.5","-8.79","8","3","4","37.5","37.5","0.61","10","1","2","10","10","-6",
"Moore, G L","20","5","8","25","40","5.38","49","20","26","40.82","53.06","45.78","1470","243","505","16.53","34.35","-41.81","1","5","737","117","254","15.88","34.46","77.47","300","134","196","44.67","44.67","37.7","1055","159","336","15.07","15.07","-192.18",
"Moore, J S","1","0","0","0","0","-1","6","0","2","0","33.33","-6","459","36","108","7.84","23.53","-139.39","36","10","226","17","54","7.52","23.89","-100.47","23","6","14","26.09","26.09","-4.63","320","29","80","9.06","9.06","-105.89",
"Morgan, Ms Joanna","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","-10","3122","42","10","0","0","0","0","-10","0","0","0","0","0","0","7","0","0","0","0","-7",
"Morrison, H","7","3","4","42.86","57.14","14.08","10","3","5","30","50","11.08","585","89","201","15.21","34.36","-45.06","1","1","294","35","91","11.9","30.95","-46.08","104","41","62","39.42","39.42","7.54","342","58","128","16.96","16.96","-20.77",
"Morrison, J","3","0","0","0","0","-3","4","0","0","0","0","-4","101","6","15","5.94","14.85","-32","225","19","39","2","5","5.13","12.82","-16.5","3","0","0","0","0","-3","88","6","15","6.82","6.82","-19",
"Motherway, J","0","0","0","0","0","0","2","1","1","50","50","3","101","4","31","3.96","30.69","-65.5","8","1","39","2","11","5.13","28.21","-15","6","1","2","16.67","16.67","-4","58","1","21","1.72","1.72","-48.5",
"Mulholland, N P","8","0","1","0","12.5","-8","22","2","5","9.09","22.73","-9.75","1065","128","294","12.02","27.61","-217.41","8","9","530","63","137","11.89","25.85","-94.4","134","43","69","32.09","32.09","-9.21","821","108","243","13.15","13.15","-82.48",
"Mullins, Anthony","0","0","0","0","0","0","3","0","0","0","0","-3","164","9","26","5.49","15.85","-91.75","78","14","71","7","13","9.86","18.31","-12.25","11","1","3","9.09","9.09","-7.25","68","4","16","5.88","5.88","-43.25",
"Mullins, Ms Margaret","1","1","1","100","100","1.75","3","1","1","33.33","33.33","-0.25","124","8","29","6.45","23.39","-46.25","4","1","53","2","13","3.77","24.53","-45.25","6","2","3","33.33","33.33","1.25","22","2","4","9.09","9.09","-5.5",
"Mullins, W P","22","3","9","13.64","40.91","-14.24","82","19","42","23.17","51.22","21.14","1958","486","914","24.82","46.68","-315.82","2","2","1027","256","487","24.93","47.42","-179.91","709","344","526","48.52","48.52","-35.54","467","46","127","9.85","9.85","-131.09",
"Mulvany, Michael","4","0","1","0","25","-4","10","1","3","10","30","-6.75","421","25","86","5.94","20.43","-94.42","10","6","184","11","37","5.98","20.11","-49.25","20","3","8","15","15","-8.75","282","16","62","5.67","5.67","-46.5",
"Murphy, Amy","4","0","1","0","25","-4","8","0","1","0","12.5","-8","567","51","151","8.99","26.63","-232.05","28","14","304","28","83","9.21","27.3","-137.93","45","10","22","22.22","22.22","-16.3","361","37","108","10.25","10.25","-133.8",
"Murphy, C A","0","0","0","0","0","0","3","1","2","33.33","66.67","5","150","20","47","13.33","31.33","48.63","8","1","75","11","24","14.67","32","-24.62","14","5","11","35.71","35.71","1.29","54","10","20","18.52","18.52","13.99",
"Murphy, Ciaran","2","0","0","0","0","-2","8","0","1","0","12.5","-8","442","26","88","5.88","19.91","-156","43","16","198","14","46","7.07","23.23","-62.5","15","2","7","13.33","13.33","-7","238","17","44","7.14","7.14","-29.5",
"Murphy, Joseph G","2","0","0","0","0","-2","3","0","0","0","0","-3","363","35","88","9.64","24.24","-101.05","182","27","177","16","40","9.04","22.6","-76.21","35","11","26","31.43","31.43","-0.3","206","21","52","10.19","10.19","-53.29",
"Murphy, P J F","1","0","0","0","0","-1","5","1","1","20","20","16","141","13","30","9.22","21.28","-29.96","13","4","68","7","14","10.29","20.59","-2.67","6","4","4","66.67","66.67","7.38","100","11","24","11","11","4.91",
"Murphy, William P","0","0","0","0","0","0","1","0","0","0","0","-1","20","1","3","5","15","31","599","14","10","0","1","0","10","-10","0","0","0","0","0","0","3","1","1","33.33","33.33","48",
"Murray, J G","1","0","0","0","0","-1","3","0","0","0","0","-3","44","2","3","4.55","6.82","-9","291","19","29","2","3","6.9","10.34","6","0","0","0","0","0","0","33","1","2","3.03","3.03","-24",
"Murtagh, J P","5","1","1","20","20","-2.5","13","3","3","23.08","23.08","-1.25","847","92","272","10.86","32.11","-230.92","4","3","480","50","146","10.42","30.42","-100.26","126","37","81","29.37","29.37","-10.3","340","43","115","12.65","12.65","-13.37",
"Nash, J A","2","0","0","0","0","-2","2","0","0","0","0","-2","247","12","41","4.86","16.6","-113.09","26","7","109","5","16","4.59","14.68","-51.29","3","1","1","33.33","33.33","-0.8","139","8","28","5.76","5.76","-20.8",
"Nolan, Shane","0","0","0","0","0","0","1","0","0","0","0","-1","149","5","26","3.36","17.45","-114.5","18","2","68","3","12","4.41","17.65","-51","5","0","2","0","0","-5","107","4","22","3.74","3.74","-78",
"OBrien, A P","8","5","6","62.5","75","2.8","19","8","13","42.11","68.42","19.4","1152","221","470","19.18","40.8","-207.89","2","1","555","123","244","22.16","43.96","-65.8","333","129","227","38.74","38.74","-42.31","107","17","35","15.89","15.89","-10.61",
"Obrien, Donnacha","4","1","1","25","25","1.5","5","1","2","20","40","0.5","312","34","114","10.9","36.54","-95.16","2","1","145","14","51","9.66","35.17","-70.92","41","10","24","24.39","24.39","-10.74","74","6","23","8.11","8.11","-11.67",
"OBrien, Joseph Patrick","12","2","6","16.67","50","0.5","26","3","8","11.54","30.77","-10","2175","342","830","15.72","38.16","-375.47","2","1","941","159","370","16.9","39.32","-72.33","431","164","296","38.05","38.05","-3.1","664","70","192","10.54","10.54","-169.82",
"OBrien, Liam G","1","1","1","100","100","1.88","3","2","2","66.67","66.67","2.13","48","4","9","8.33","18.75","-17.37","2","1","23","3","7","13.04","30.43","-0.87","3","2","3","66.67","66.67","2.13","30","4","8","13.33","13.33","0.63",
"OBrien, Richard John","0","0","0","0","0","0","2","0","0","0","0","-2","261","16","80","6.13","30.65","-173.12","62","14","111","4","34","3.6","30.63","-93.2","28","7","15","25","25","-4.95","192","12","55","6.25","6.25","-138.62",
"OConnell, Eamon","0","0","0","0","0","0","0","0","0","0","0","0","93","5","14","5.38","15.05","-43","193","29","55","2","6","3.64","10.91","-34","2","0","2","0","0","-2","66","5","13","7.58","7.58","-16",
"OConnor, Turlough","0","0","0","0","0","0","0","0","0","0","0","0","32","0","0","0","0","-32","768","41","19","0","0","0","0","-19","0","0","0","0","0","0","8","0","0","0","0","-8",
"ODwyer, Conor","1","0","0","0","0","-1","1","0","0","0","0","-1","282","14","49","4.96","17.38","138.62","26","3","115","7","24","6.09","20.87","233.62","9","2","6","22.22","22.22","-3.38","174","8","30","4.6","4.6","-77",
"OGrady, E J","3","0","1","0","33.33","-3","6","0","1","0","16.67","-6","267","18","66","6.74","24.72","-144","80","22","122","6","29","4.92","23.77","-82.5","21","6","12","28.57","28.57","1.25","135","14","45","10.37","10.37","-32",
"OLeary, Daniel Joseph","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","-11","9999","9999","7","0","0","0","0","-7","0","0","0","0","0","0","1","0","0","0","0","-1",
"Oliver, Andrew","2","1","1","50","50","5","5","1","2","20","40","2","325","31","89","9.54","27.38","-91.2","4","2","154","18","43","11.69","27.92","11.43","38","11","22","28.95","28.95","-1.86","177","18","57","10.17","10.17","-49.05",
"OMara, T J","0","0","0","0","0","0","0","0","0","0","0","0","95","1","10","1.05","10.53","-61","271","33","38","1","4","2.63","10.53","-4","1","0","1","0","0","-1","70","0","9","0","0","-70",
"OMeara, D","9","0","1","0","11.11","-9","20","0","4","0","20","-20","1988","239","621","12.02","31.24","-249.96","25","30","919","111","274","12.08","29.82","-96.72","228","62","122","27.19","27.19","-43.57","1452","178","459","12.26","12.26","-85.26",
"ORourke, P","0","0","0","0","0","0","0","0","0","0","0","0","34","1","5","2.94","14.71","17","563","14","10","0","0","0","0","-10","1","0","1","0","0","-1","13","0","0","0","0","-13",
"Osborne, J A","7","0","1","0","14.29","-7","10","1","2","10","20","3","558","61","159","10.93","28.49","34.98","12","8","267","25","65","9.36","24.34","-30.49","58","18","36","31.03","31.03","-2.61","390","48","113","12.31","12.31","-10.27",
"OShea, Miss Denise Marie","0","0","0","0","0","0","0","0","0","0","0","0","59","0","10","0","16.95","-59","770","63","30","0","7","0","23.33","-30","0","0","0","0","0","0","36","0","6","0","0","-36",
"OSullivan, Daniel William","1","0","0","0","0","-1","1","0","0","0","0","-1","17","1","3","5.88","17.65","24","223","6","10","1","3","10","30","31","0","0","0","0","0","0","5","0","2","0","0","-5",
"OSullivan, Eugene M","3","0","0","0","0","-3","6","0","1","0","16.67","-6","240","17","46","7.08","19.17","-93.46","94","21","110","8","20","7.27","18.18","-60.79","10","3","3","30","30","1.54","115","12","31","10.43","10.43","4.71",
"Palmer, Hugo","4","2","3","50","75","21.5","12","3","4","25","33.33","20","777","102","277","13.13","35.65","-249.77","3","2","461","51","146","11.06","31.67","-166.15","117","33","72","28.21","28.21","-31.97","412","52","134","12.62","12.62","-118.91",
"Parr, Joseph","2","0","1","0","50","-2","6","0","1","0","16.67","-6","440","49","144","11.14","32.73","-162.96","39","16","233","20","70","8.58","30.04","-137.58","73","21","47","28.77","28.77","-8.54","332","44","122","13.25","13.25","-82.51",
"Pattinson, Mark","0","0","0","0","0","0","0","0","0","0","0","0","128","5","23","3.91","17.97","-81","133","23","61","2","11","3.28","18.03","-44","1","0","1","0","0","-1","94","4","19","4.26","4.26","-53",
"Pears, Ollie","5","0","1","0","20","-5","10","1","4","10","40","-3","350","23","89","6.57","25.43","-90.5","14","8","178","12","53","6.74","29.78","-80.75","18","4","12","22.22","22.22","-4","238","19","56","7.98","7.98","-14.75",
"Perrett, Mrs A J","0","0","0","0","0","0","3","0","0","0","0","-3","286","35","75","12.24","26.22","81.88","46","6","127","14","30","11.02","23.62","35","20","4","9","20","20","-5.37","223","32","65","14.35","14.35","106.13",
"Phillips, R T","1","0","0","0","0","-1","4","0","0","0","0","-4","140","13","33","9.29","23.57","-22.95","83","21","79","4","15","5.06","18.99","-55.59","10","5","10","50","50","1.55","100","8","21","8","8","-7.09",
"Pipe, D E","9","1","3","11.11","33.33","-0.5","30","2","9","6.67","30","-9.5","1026","123","306","11.99","29.82","-315.98","2","1","571","72","173","12.61","30.3","-185.23","129","39","72","30.23","30.23","-28.86","806","92","244","11.41","11.41","-262.96",
"Portman, J G","7","1","2","14.29","28.57","22","12","2","3","16.67","25","20.13","542","47","159","8.67","29.34","-216.56","6","7","265","29","88","10.94","33.21","-71.94","52","11","26","21.15","21.15","-21.4","380","36","121","9.47","9.47","-122.28",
"Power, Gareth James","0","0","0","0","0","0","0","0","0","0","0","0","50","2","8","4","16","-30","458","29","22","0","6","0","27.27","-22","4","0","2","0","0","-4","27","2","7","7.41","7.41","-7",
"Queally, Declan","6","1","2","16.67","33.33","-4.43","10","1","2","10","20","-8.43","301","32","88","10.63","29.24","-146.49","1","1","136","12","36","8.82","26.47","-58.6","34","15","28","44.12","44.12","6","116","15","36","12.93","12.93","-11.62",
"Queally, John","3","1","1","33.33","33.33","4","4","1","1","25","25","3","90","10","26","11.11","28.89","-34.62","1","1","56","6","14","10.71","25","-16.75","12","4","9","33.33","33.33","2.13","43","6","19","13.95","13.95","-12.5",
"Quinn, Denis P","2","0","0","0","0","-2","2","0","0","0","0","-2","112","6","19","5.36","16.96","-18.25","101","20","58","3","12","5.17","20.69","-9.75","5","1","4","20","20","-2.25","60","4","12","6.67","6.67","26",
"Quinn, J J","7","2","3","28.57","42.86","9.25","11","3","6","27.27","54.55","12.75","781","112","290","14.34","37.13","-72.98","5","3","384","54","140","14.06","36.46","-80.28","141","46","93","32.62","32.62","-5.78","544","87","221","15.99","15.99","27.18",
"Rath, R P","0","0","0","0","0","0","1","0","0","0","0","-1","38","0","4","0","10.53","-38","1851","126","21","0","2","0","9.52","-21","0","0","0","0","0","0","18","0","2","0","0","-18",
"Roche, Padraig","0","0","0","0","0","0","3","0","0","0","0","-3","240","22","60","9.17","25","-28.04","157","47","114","9","27","7.89","23.68","-65.29","20","5","8","25","25","-4.92","127","13","31","10.24","10.24","20.5",
"Rogers, H","0","0","0","0","0","0","6","0","2","0","33.33","-6","136","7","28","5.15","20.59","-44.67","192","25","82","6","20","7.32","24.39","-13.67","5","1","2","20","20","-0.67","112","7","27","6.25","6.25","-20.67",
"Roper, W M","0","0","0","0","0","0","0","0","0","0","0","0","35","0","0","0","0","-35","1726","74","21","0","0","0","0","-21","0","0","0","0","0","0","11","0","0","0","0","-11",
"Rothwell, P J","8","0","2","0","25","-8","14","0","2","0","14.29","-14","826","41","168","4.96","20.34","-238.09","18","20","436","17","86","3.9","19.72","-258","31","5","16","16.13","16.13","-9.42","545","35","134","6.42","6.42","-80.59",
"Ryan, J","2","0","0","0","0","-2","9","1","3","11.11","33.33","20","334","29","81","8.68","24.25","-54.92","11","7","171","16","41","9.36","23.98","3","26","11","18","42.31","42.31","10.25","253","22","57","8.7","8.7","-39.05",
"Ryan, K A","7","0","1","0","14.29","-7","20","2","8","10","40","-4","1200","141","387","11.75","32.25","-277.46","8","9","591","63","178","10.66","30.12","-199.48","148","42","84","28.38","28.38","-42.1","659","74","214","11.23","11.23","-80.75",
"Scott, George","3","1","1","33.33","33.33","0.5","9","3","5","33.33","55.56","2","411","57","149","13.87","36.25","-140.78","1","1","224","39","87","17.41","38.84","-58.85","79","30","55","37.97","37.97","-2.66","276","46","101","16.67","16.67","-34.38",
"Scott, Gillian","2","0","1","0","50","-2","4","0","1","0","25","-4","140","5","33","3.57","23.57","-96.42","18","6","74","2","15","2.7","20.27","-66.92","10","1","6","10","10","-7.25","105","4","28","3.81","3.81","-65.75",
"Seymour, E","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","-6","9999","9999","6","0","0","0","0","-6","0","0","0","0","0","0","0","0","0","0","0","0",
"Shaw, D","5","0","2","0","40","-5","10","0","2","0","20","-10","483","32","113","6.63","23.4","-259.69","19","14","241","17","65","7.05","26.97","-129.5","31","13","24","41.94","41.94","11.31","390","25","96","6.41","6.41","-212.99",
"Simcock, D M","5","0","0","0","0","-5","8","0","1","0","12.5","-8","659","85","207","12.9","31.41","-110.89","15","9","316","39","102","12.34","32.28","-30.29","83","27","45","32.53","32.53","-4.6","395","64","136","16.2","16.2","-4.18",
"Slattery, Andrew","9","0","2","0","22.22","-9","21","0","3","0","14.29","-21","672","63","184","9.38","27.38","-118.84","23","29","365","34","90","9.32","24.66","-77.08","38","13","20","34.21","34.21","6.34","347","34","90","9.8","9.8","12.41",
"Slevin, Nigel","1","0","0","0","0","-1","2","0","0","0","0","-2","209","12","40","5.74","19.14","-85.17","81","14","109","7","24","6.42","22.02","-46.67","5","1","1","20","20","1","97","7","18","7.22","7.22","-51.67",
"Smith, Martin","1","0","0","0","0","-1","2","0","1","0","50","-2","165","7","33","4.24","20","-83.42","134","25","81","2","15","2.47","18.52","-72.92","14","1","5","7.14","7.14","-10.25","122","6","28","4.92","4.92","-44.17",
"Smith, Matthew J","4","0","1","0","25","-4","5","0","1","0","20","-5","487","35","108","7.19","22.18","-170.59","133","37","243","17","46","7","18.93","-45.17","42","10","25","23.81","23.81","-4.09","317","26","79","8.2","8.2","-87.42",
"Stone, W B","3","0","0","0","0","-3","6","0","1","0","16.67","-6","196","22","51","11.22","26.02","2.14","60","13","112","5","22","4.46","19.64","-59","22","7","10","31.82","31.82","3.64","145","20","43","13.79","13.79","11.14",
"Stoute, Sir Michael","6","1","2","16.67","33.33","-2.25","6","1","2","16.67","33.33","-2.25","552","94","222","17.03","40.22","-148.81","1","1","247","37","92","14.98","37.25","-71.05","149","53","98","35.57","35.57","-25.77","236","40","92","16.95","16.95","-87.04",
"Stronge, Ali","1","0","0","0","0","-1","3","1","1","33.33","33.33","1","225","20","53","8.89","23.56","-41.37","12","2","89","8","16","8.99","17.98","-19","15","2","3","13.33","13.33","-8.62","178","18","46","10.11","10.11","-11.12",
"Tate, James","2","1","1","50","50","-0.38","4","1","1","25","25","-2.38","398","66","156","16.58","39.2","-103.48","3","2","197","42","88","21.32","44.67","-12.56","80","37","57","46.25","46.25","3.88","181","23","48","12.71","12.71","-84.62",
"Teal, R A","2","0","0","0","0","-2","11","1","1","9.09","9.09","1","578","66","162","11.42","28.03","-80.61","11","7","288","31","86","10.76","29.86","-42.38","58","21","32","36.21","36.21","6.41","439","51","124","11.62","11.62","-81.78",
"Todd, Mark","1","0","0","0","0","-1","2","1","1","50","50","2.33","112","14","34","12.5","30.36","-29.36","13","2","60","7","18","11.67","30","-26.21","14","5","8","35.71","35.71","1.48","67","9","18","13.43","13.43","-29.91",
"Tuer, Grant","5","1","1","20","20","3.5","11","2","3","18.18","27.27","5","631","93","234","14.74","37.08","-47.98","5","1","360","43","120","11.94","33.33","-76.79","117","39","77","33.33","33.33","-1.35","529","83","207","15.69","15.69","-24.73",
"Varian, Roger","5","1","2","20","40","-3","16","3","7","18.75","43.75","-3.5","1263","269","557","21.3","44.1","-111.02","6","4","630","136","263","21.59","41.75","-62.82","375","151","258","40.27","40.27","-28.93","497","90","184","18.11","18.11","-67.34",
"Wainwright, J S","0","0","0","0","0","0","2","0","0","0","0","-2","232","17","54","7.33","23.28","-2.17","57","13","114","10","29","8.77","25.44","-11.67","9","1","5","11.11","11.11","-5","187","14","47","7.49","7.49","16.83",
"Walker, Ed","4","0","1","0","25","-4","13","0","2","0","15.38","-13","769","103","258","13.39","33.55","-231.69","61","29","386","44","127","11.4","32.9","-135.97","136","42","75","30.88","30.88","-15.39","437","67","151","15.33","15.33","-85.22",
"Walsh, Brendan M","3","0","0","0","0","-3","7","0","2","0","28.57","-7","48","2","9","4.17","18.75","-30","55","20","48","2","9","4.17","18.75","-30","2","1","1","50","50","3","38","2","8","5.26","5.26","-20",
"Walsh, T M","4","0","0","0","0","-4","5","0","0","0","0","-5","181","13","48","7.18","26.52","-89.5","29","8","81","6","21","7.41","25.93","-53.75","13","4","8","30.77","30.77","-1.33","89","7","26","7.87","7.87","-26.42",
"Ward, Tom","3","0","1","0","33.33","-3","7","1","2","14.29","28.57","0","411","44","119","10.71","28.95","-147.84","13","7","205","16","57","7.8","27.8","-97.71","37","17","26","45.95","45.95","16.33","298","36","91","12.08","12.08","-73.13",
"Ward, V C","0","0","0","0","0","0","1","0","0","0","0","-1","66","0","4","0","6.06","-66","735","67","33","0","3","0","9.09","-33","0","0","0","0","0","0","31","0","2","0","0","-31",
"Weld, D K","3","0","2","0","66.67","-3","6","0","4","0","66.67","-6","706","70","219","9.92","31.02","-283.11","45","17","299","21","86","7.02","28.76","-161.34","99","20","55","20.2","20.2","-52.45","250","12","60","4.8","4.8","-109.5",
"Williams, Ian","9","1","5","11.11","55.56","-7","23","1","8","4.35","34.78","-21","1231","125","327","10.15","26.56","-263.53","5","8","564","54","130","9.57","23.05","-194.2","138","42","79","30.43","30.43","-18.67","956","105","261","10.98","10.98","-114.64",
