trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Levins, J F","7","0","0","0","0","-7","11","0","1","0","9.09","-11","330","24","79","7.27","23.94","-142.59","63","38","175","19","46","10.86","26.29","-22.84","30","7","15","23.33","23.33","-0.25","262","19","66","7.25","7.25","-110.09",
"Longsdon, C E","3","1","1","33.33","33.33","0.25","12","3","4","25","33.33","-2.95","551","83","189","15.06","34.3","-115.36","1","1","278","49","100","17.63","35.97","-17.73","91","36","58","39.56","39.56","20.89","390","57","131","14.62","14.62","-90.47",
"Loughnane, Daniel Mark","5","1","1","20","20","12","12","1","1","8.33","8.33","5","867","68","214","7.84","24.68","-287.01","3","2","417","30","97","7.19","23.26","-150.34","51","15","33","29.41","29.41","2.08","733","65","191","8.87","8.87","-184.01",
"Loughnane, David","11","1","1","9.09","9.09","-4.5","18","2","3","11.11","16.67","-2","779","92","245","11.81","31.45","-154.69","3","7","385","47","117","12.21","30.39","-95.39","83","27","51","32.53","32.53","-10.31","526","57","165","10.84","10.84","-82.68",
"Lund, B V","2","0","0","0","0","-2","4","0","0","0","0","-4","76","2","6","2.63","7.89","-6.9","143","15","67","1","4","1.49","5.97","-64.9","1","1","1","100","100","1.1","35","1","2","2.86","2.86","32",
"Lyons, G M","5","1","1","20","20","-2.37","13","2","3","15.38","23.08","-4.37","872","155","360","17.78","41.28","-135.65","1","2","419","67","163","15.99","38.9","-128.12","220","85","152","38.64","38.64","-1.04","287","35","93","12.2","12.2","-39.16",
"Macey, Jessica","5","1","1","20","20","6","8","1","2","12.5","25","3","253","25","84","9.88","33.2","-85.09","1","1","156","14","48","8.97","30.77","-57.09","20","9","14","45","45","7.66","201","24","78","11.94","11.94","-52.09",
"Main, Mrs H S","3","0","1","0","33.33","-3","6","0","1","0","16.67","-6","361","38","91","10.53","25.21","6.66","17","8","193","20","48","10.36","24.87","-40.96","38","12","20","31.58","31.58","1.58","267","31","80","11.61","11.61","-60.72",
"Martin, Patrick","3","0","0","0","0","-3","8","0","0","0","0","-8","405","29","87","7.16","21.48","-98.04","18","15","206","15","37","7.28","17.96","-49.5","27","5","13","18.52","18.52","-4.54","301","26","71","8.64","8.64","-7.92",
"McCain Jnr, D","15","4","5","26.67","33.33","17.75","21","4","7","19.05","33.33","11.75","1371","275","556","20.06","40.55","-44.66","1","1","736","171","315","23.23","42.8","25.8","277","126","183","45.49","45.49","31.37","870","156","319","17.93","17.93","37.28",
"McConnell, John C","15","1","3","6.67","20","-10","35","2","7","5.71","20","-23.5","1600","132","363","8.25","22.69","-577.27","5","13","851","75","203","8.81","23.85","-269.57","109","32","63","29.36","29.36","-10.84","1077","80","232","7.43","7.43","-306.92",
"McCreery, W","10","1","2","10","20","11","17","2","4","11.76","23.53","17","562","52","159","9.25","28.29","-201.51","7","9","230","27","71","11.74","30.87","-42.96","52","18","37","34.62","34.62","0.78","262","17","66","6.49","6.49","-145.87",
"McCullagh, Michael","0","0","0","0","0","0","0","0","0","0","0","0","15","2","3","13.33","20","-1.5","23","1","6","2","3","33.33","50","7.5","2","1","1","50","50","2.5","11","2","3","18.18","18.18","2.5",
"McGuinness, Adrian","12","1","4","8.33","33.33","-3","23","3","9","13.04","39.13","15","1044","89","262","8.52","25.1","-175.86","5","8","492","36","122","7.32","24.8","-41.56","69","18","39","26.09","26.09","-4.69","795","64","195","8.05","8.05","-168.84",
"McGuinness, Tom","0","0","0","0","0","0","0","0","0","0","0","0","49","2","5","4.08","10.2","-21","64","11","31","1","2","3.23","6.45","-18","2","0","0","0","0","-2","35","2","5","5.71","5.71","-7",
"Meade, Noel","9","1","3","11.11","33.33","-7.6","29","4","12","13.79","41.38","-20.18","1107","105","344","9.49","31.07","-394.72","7","8","525","57","174","10.86","33.14","-214.02","127","29","76","22.83","22.83","-47.26","462","32","126","6.93","6.93","-144.29",
"Menuisier, David","6","0","1","0","16.67","-6","9","0","1","0","11.11","-9","361","39","85","10.8","23.55","-96.46","39","24","164","15","41","9.15","25","-13.97","44","13","24","29.55","29.55","-0.54","200","29","59","14.5","14.5","-22.59",
"Midgley, P T","5","0","0","0","0","-5","11","0","1","0","9.09","-11","733","71","191","9.69","26.06","-93.23","17","14","369","39","91","10.57","24.66","-22.96","74","14","34","18.92","18.92","-30.64","657","70","184","10.65","10.65","-26.73",
"Millman, B R","5","0","0","0","0","-5","11","0","1","0","9.09","-11","637","75","216","11.77","33.91","-173.62","20","23","332","38","116","11.45","34.94","-67.71","82","28","50","34.15","34.15","10.81","510","68","184","13.33","13.33","-103.12",
"Mooney, Miss Amanda","0","0","0","0","0","0","0","0","0","0","0","0","27","2","6","7.41","22.22","32","15","1","11","1","3","9.09","27.27","40","2","0","1","0","0","-2","23","2","6","8.7","8.7","36",
"Moore, G L","15","1","5","6.67","33.33","-12.5","27","3","10","11.11","37.04","-11.5","1491","215","484","14.42","32.46","-296.5","2","3","729","121","267","16.6","36.63","-14.97","262","114","174","43.51","43.51","33.83","1058","152","330","14.37","14.37","-292.29",
"Moore, J S","4","0","2","0","50","-4","14","0","3","0","21.43","-14","453","27","103","5.96","22.74","-172.17","28","20","230","20","59","8.7","25.65","-15.17","20","4","12","20","20","-4.5","306","21","74","6.86","6.86","-113.67",
"Morris, Patrick","1","0","0","0","0","-1","2","1","1","50","50","0.88","90","8","19","8.89","21.11","29.88","12","2","48","4","10","8.33","20.83","-30.62","6","2","4","33.33","33.33","1.38","87","7","17","8.05","8.05","30",
"Morrison, H","16","0","4","0","25","-16","20","0","4","0","20","-20","586","86","206","14.68","35.15","-110.69","28","33","300","41","106","13.67","35.33","-65.4","111","42","67","37.84","37.84","-0.14","350","59","132","16.86","16.86","-24.79",
"Mulholland, N P","8","1","2","12.5","25","2","14","1","2","7.14","14.29","-4","1092","141","332","12.91","30.4","-236.67","7","8","520","66","159","12.69","30.58","-89.84","150","55","83","36.67","36.67","17.22","845","121","273","14.32","14.32","-95.51",
"Mullins, Emmet","3","0","0","0","0","-3","6","1","1","16.67","16.67","-3.75","327","46","115","14.07","35.17","-91.64","12","5","164","18","45","10.98","27.44","-42.07","78","28","55","35.9","35.9","-12.8","101","10","35","9.9","9.9","-3.34",
"Mullins, J W","4","1","1","25","25","-1.5","7","1","2","14.29","28.57","-4.5","444","46","123","10.36","27.7","-110.74","4","4","208","26","62","12.5","29.81","-36.83","35","13","22","37.14","37.14","5.01","312","38","101","12.18","12.18","-87.12",
"Mullins, Ms Margaret","2","0","1","0","50","-2","3","1","2","33.33","66.67","2","135","10","35","7.41","25.93","-38.17","14","3","66","4","15","6.06","22.73","-19","10","2","6","20","20","-1.17","29","2","6","6.9","6.9","-12.5",
"Mullins, Thomas","9","1","5","11.11","55.56","0","11","1","6","9.09","54.55","-2","386","35","89","9.07","23.06","90.2","5","5","132","9","27","6.82","20.45","62.5","16","4","10","25","25","-2.18","232","20","41","8.62","8.62","15",
"Mullins, W P","6","3","3","50","50","0.56","26","9","13","34.62","50","19.7","1875","465","858","24.8","45.76","-231.96","2","1","979","244","456","24.92","46.58","-185.39","673","327","490","48.59","48.59","-25.65","491","47","128","9.57","9.57","-85.07",
"Mulvany, Michael","4","0","2","0","50","-4","11","0","2","0","18.18","-11","437","26","88","5.95","20.14","-105.17","45","36","204","12","33","5.88","16.18","-39.17","19","0","5","0","0","-19","293","18","60","6.14","6.14","-27.5",
"Murphy, Ciaran","6","1","4","16.67","66.67","1","16","1","8","6.25","50","-9","400","21","83","5.25","20.75","-180","1","1","177","11","36","6.21","20.34","-27.5","13","3","8","23.08","23.08","-2","218","13","42","5.96","5.96","-52",
"Murphy, Olly","0","0","0","0","0","0","3","0","0","0","0","-3","1099","169","418","15.38","38.03","-375.84","40","11","531","92","202","17.33","38.04","-137.02","207","77","138","37.2","37.2","-33.53","548","57","173","10.4","10.4","-212.98",
"Murtagh, J P","12","0","0","0","0","-12","23","2","4","8.7","17.39","-12.75","814","87","258","10.69","31.7","-219.65","10","19","460","45","147","9.78","31.96","-109.45","117","34","74","29.06","29.06","-7.74","318","39","109","12.26","12.26","-14.12",
"Nelmes, Mrs H R J","0","0","0","0","0","0","0","0","0","0","0","0","48","1","7","2.08","14.58","3","557","38","26","0","3","0","11.54","-26","1","0","0","0","0","-1","35","1","5","2.86","2.86","16",
"Newcombe, A G","1","0","0","0","0","-1","3","0","1","0","33.33","-3","82","4","16","4.88","19.51","-38.5","99","14","41","2","6","4.88","14.63","-18.5","1","0","0","0","0","-1","60","4","15","6.67","6.67","-16.5",
"Newland, Dr R D P","11","2","2","18.18","18.18","-4.09","16","3","3","18.75","18.75","-4.76","737","109","263","14.79","35.69","-196.87","1","4","375","54","119","14.4","31.73","-76.61","165","51","96","30.91","30.91","-33.97","517","71","168","13.73","13.73","-95.4",
"Nicholls, P F","3","2","3","66.67","100","4.25","12","5","8","41.67","66.67","2.63","1347","320","575","23.76","42.69","-195.36","7","2","602","132","239","21.93","39.7","-143.52","414","182","253","43.96","43.96","-23.57","665","117","238","17.59","17.59","-132.02",
"Niven, P D","1","0","0","0","0","-1","2","0","0","0","0","-2","153","15","38","9.8","24.84","-56.53","21","4","85","11","26","12.94","30.59","-11.79","9","5","8","55.56","55.56","6.06","96","12","26","12.5","12.5","-9.69",
"OBrien, A P","13","4","4","30.77","30.77","0.33","29","7","12","24.14","41.38","-7.59","1180","219","463","18.56","39.24","-238.94","2","1","540","113","227","20.93","42.04","-57.79","337","125","228","37.09","37.09","-48.56","124","17","37","13.71","13.71","-23.36",
"OBrien, Fergal","9","4","4","44.44","44.44","3.73","18","6","9","33.33","50","9.23","1536","270","618","17.58","40.23","-252.48","2","4","845","142","329","16.8","38.93","-159.48","346","126","215","36.42","36.42","-28.03","880","141","309","16.02","16.02","-106.8",
"OBrien, Joseph Patrick","21","4","10","19.05","47.62","-0.46","45","8","19","17.78","42.22","-14.08","2457","351","890","14.29","36.22","-687.58","2","6","974","166","395","17.04","40.55","-135.82","451","167","309","37.03","37.03","-21.17","770","80","218","10.39","10.39","-224.06",
"OCallaghan, M D","4","1","2","25","50","0.33","9","1","3","11.11","33.33","-4.67","287","34","93","11.85","32.4","5.11","2","2","158","18","55","11.39","34.81","-44.51","36","11","23","30.56","30.56","-4.64","76","8","21","10.53","10.53","31.33",
"ODonoghue, John","2","0","0","0","0","-2","5","0","2","0","40","-5","62","3","18","4.84","29.03","-27.5","101","42","62","3","18","4.84","29.03","-27.5","7","2","4","28.57","28.57","1.5","21","2","5","9.52","9.52","10",
"Oliver, Andrew","4","0","0","0","0","-4","7","0","0","0","0","-7","341","31","96","9.09","28.15","-106.65","15","10","165","16","48","9.7","29.09","-44.78","39","11","24","28.21","28.21","-4.81","194","19","63","9.79","9.79","-64.17",
"OMeara, D","21","2","7","9.52","33.33","-11","46","5","12","10.87","26.09","0.88","2084","240","640","11.52","30.71","-449.32","1","5","928","118","289","12.72","31.14","-149.09","225","61","124","27.11","27.11","-45.64","1493","169","449","11.32","11.32","-277.76",
"ONeill, Jonjo","13","3","4","23.08","30.77","-7.02","21","5","7","23.81","33.33","-10.64","1045","156","348","14.93","33.3","-197.36","1","1","506","79","165","15.61","32.61","-120.39","170","69","105","40.59","40.59","23.56","796","112","248","14.07","14.07","-166.55",
"Orourke, Brian","0","0","0","0","0","0","0","0","0","0","0","0","80","3","18","3.75","22.5","74.5","320","42","51","2","10","3.92","19.61","101","4","0","1","0","0","-4","44","3","12","6.82","6.82","110.5",
"Palmer, Hugo","16","1","3","6.25","18.75","-8","37","2","6","5.41","16.22","-23","749","111","277","14.82","36.98","-201.95","5","13","390","46","124","11.79","31.79","-140.59","127","40","77","31.5","31.5","-29.32","417","58","138","13.91","13.91","-105.16",
"Parr, Joseph","10","0","5","0","50","-10","11","0","5","0","45.45","-11","377","44","130","11.67","34.48","-117.64","63","54","225","25","81","11.11","36","-85.96","72","18","44","25","25","-17.47","292","39","112","13.36","13.36","-57.8",
"Pauling, Ben","5","1","1","20","20","-3.38","10","2","4","20","40","-5.75","743","100","258","13.46","34.72","-49.64","4","4","369","61","133","16.53","36.04","42.8","118","35","69","29.66","29.66","-20.35","480","69","179","14.38","14.38","-13.93",
"Phillips, R T","1","0","0","0","0","-1","2","0","1","0","50","-2","144","15","35","10.42","24.31","25.05","25","3","66","4","15","6.06","22.73","-42.59","9","5","9","55.56","55.56","2.55","98","7","17","7.14","7.14","-12.09",
"Pipe, D E","4","0","0","0","0","-4","13","0","0","0","0","-13","959","126","311","13.14","32.43","-310.29","18","18","573","64","174","11.17","30.37","-218.17","132","43","83","32.58","32.58","-18.49","736","88","230","11.96","11.96","-241.43",
"Plessis, Miss J Du","0","0","0","0","0","0","0","0","0","0","0","0","98","8","17","8.16","17.35","10.71","96","3","40","7","11","17.5","27.5","63.21","8","1","3","12.5","12.5","-5.12","66","7","16","10.61","10.61","21.71",
"Ponting, J","0","0","0","0","0","0","1","0","0","0","0","-1","73","3","9","4.11","12.33","-6.5","51","7","59","3","9","5.08","15.25","7.5","1","0","0","0","0","-1","54","3","8","5.56","5.56","12.5",
"Potter, R D","3","1","1","33.33","33.33","1","8","1","1","12.5","12.5","-4","235","18","62","7.66","26.38","-107.24","4","2","125","11","31","8.8","24.8","-41.37","19","4","11","21.05","21.05","-6.74","169","15","52","8.88","8.88","-71.62",
"Prendergast, Kevin","0","0","0","0","0","0","4","1","1","25","25","-1","212","16","59","7.55","27.83","-101.04","8","1","82","7","27","8.54","32.93","-47.12","20","7","12","35","35","3.38","118","6","33","5.08","5.08","-91.17",
"Prescott, Sir Mark","10","1","3","10","30","71","23","2","6","8.7","26.09","61.5","435","74","165","17.01","37.93","-74.79","2","3","217","31","77","14.29","35.48","-25.53","110","42","80","38.18","38.18","-13.38","264","56","120","21.21","21.21","-54.86",
"Quinn, J J","11","1","4","9.09","36.36","-4.5","20","2","6","10","30","-6.5","795","107","287","13.46","36.1","-119.94","7","9","355","48","131","13.52","36.9","-54.05","134","41","89","30.6","30.6","-14.24","542","81","217","14.94","14.94","-11",
"Richards, N G","4","2","2","50","50","2.13","5","3","3","60","60","4.88","544","69","168","12.68","30.88","-139.16","2","2","253","40","93","15.81","36.76","-2.91","75","25","49","33.33","33.33","-15.25","368","39","96","10.6","10.6","-64.84",
"Rogers, H","4","1","3","25","75","9","7","1","3","14.29","42.86","6","144","11","28","7.64","19.44","-15.17","7","3","76","6","15","7.89","19.74","-7.67","6","2","4","33.33","33.33","3.33","116","11","26","9.48","9.48","12.83",
"Rothwell, B S","0","0","0","0","0","0","1","0","0","0","0","-1","92","0","5","0","5.43","-92","1530","151","52","0","4","0","7.69","-52","0","0","0","0","0","0","53","0","5","0","0","-53",
"Rowley, Melanie","2","0","1","0","50","-2","4","0","2","0","50","-4","180","20","58","11.11","32.22","-58.19","38","6","105","8","29","7.62","27.62","-26.3","18","6","10","33.33","33.33","0.08","51","5","11","9.8","9.8","-22.75",
"Russell, Miss Lucinda V","7","1","2","14.29","28.57","-3.75","19","2","7","10.53","36.84","-12.25","853","96","263","11.25","30.83","-111.51","7","6","422","62","160","14.69","37.91","-59.29","86","27","43","31.4","31.4","-5.04","650","71","188","10.92","10.92","-172.27",
"Ryan, J","7","0","2","0","28.57","-7","12","3","5","25","41.67","9.5","330","25","70","7.58","21.21","-129.04","11","8","149","10","36","6.71","24.16","-74.54","27","10","18","37.04","37.04","8.63","249","21","52","8.43","8.43","-70.67",
"Sayer, Mrs Dianne","3","0","1","0","33.33","-3","9","0","2","0","22.22","-9","302","44","107","14.57","35.43","71.54","24","16","154","22","47","14.29","30.52","59.46","49","15","31","30.61","30.61","0.96","286","43","102","15.03","15.03","70.54",
"Scott, George","6","1","2","16.67","33.33","-3.9","14","3","7","21.43","50","-0.9","448","59","159","13.17","35.49","-150.85","6","6","206","38","81","18.45","39.32","-26.11","78","29","56","37.18","37.18","-6.85","296","41","99","13.85","13.85","-66.64",
"Scott, J","0","0","0","0","0","0","2","0","0","0","0","-2","391","42","123","10.74","31.46","-20.05","40","6","169","25","61","14.79","36.09","84.65","50","12","26","24","24","-12.55","288","33","93","11.46","11.46","31.96",
"Scott, Miss Katie","7","0","1","0","14.29","-7","12","1","3","8.33","25","-4","304","27","67","8.88","22.04","-73.12","9","10","186","17","39","9.14","20.97","-21.62","26","5","17","19.23","19.23","-10.87","242","26","63","10.74","10.74","-17.12",
"Shaw, D","4","1","1","25","25","11","11","1","3","9.09","27.27","4","455","32","98","7.03","21.54","-214.36","7","3","232","21","65","9.05","28.02","-118.69","30","13","22","43.33","43.33","13.64","371","28","88","7.55","7.55","-157.16",
"Skelton, Daniel","10","1","4","10","40","-7.75","17","3","6","17.65","35.29","-4.37","1472","291","591","19.77","40.15","-271.12","7","10","729","141","264","19.34","36.21","-172.37","394","160","249","40.61","40.61","-23.27","810","117","266","14.44","14.44","-208.62",
"Slattery, Andrew","7","2","2","28.57","28.57","6","26","3","5","11.54","19.23","-9","663","63","188","9.5","28.36","-75.17","3","4","350","39","101","11.14","28.86","-27.5","44","13","22","29.55","29.55","4.34","361","39","102","10.8","10.8","55.91",
"Sly, Mrs P","1","0","1","0","100","-1","4","1","3","25","75","3","189","29","72","15.34","38.1","27.22","11","4","76","12","24","15.79","31.58","41.7","30","10","18","33.33","33.33","-1.61","136","24","55","17.65","17.65","-6.74",
"Smith, Miss Suzy","1","0","0","0","0","-1","2","1","1","50","50","10","80","8","16","10","20","-19.25","14","2","22","3","4","13.64","18.18","6.25","6","1","3","16.67","16.67","-3.5","65","6","13","9.23","9.23","-29.25",
"Smith, R Michael","3","0","0","0","0","-3","8","0","2","0","25","-8","450","27","105","6","23.33","-242.37","40","24","238","16","58","6.72","24.37","-105.5","31","6","12","19.35","19.35","-12.87","355","25","95","7.04","7.04","-180.37",
"Snowden, Jamie","5","0","1","0","20","-5","9","0","2","0","22.22","-9","502","75","169","14.94","33.67","-136.12","18","14","242","40","86","16.53","35.54","-40.51","87","27","50","31.03","31.03","-19.79","282","35","74","12.41","12.41","-81.74",
"Spiller, Henry","2","1","2","50","100","1","10","2","5","20","50","34","311","37","100","11.9","32.15","-55.59","7","1","165","20","53","12.12","32.12","-26.17","27","10","21","37.04","37.04","1.33","208","29","75","13.94","13.94","9.46",
"Stack, J A","4","0","3","0","75","-4","6","0","4","0","66.67","-6","413","28","117","6.78","28.33","-27.11","49","29","166","10","42","6.02","25.3","-13.62","34","7","15","20.59","20.59","-14.61","124","5","28","4.03","4.03","-76.37",
"Stephens, Robert","6","0","0","0","0","-6","8","0","0","0","0","-8","248","19","58","7.66","23.39","-55.26","42","14","108","8","27","7.41","25","-7.59","7","2","3","28.57","28.57","1.66","202","17","49","8.42","8.42","-27.51",
"Stoute, Sir Michael","10","0","1","0","10","-10","17","2","5","11.76","29.41","-4.67","607","116","257","19.11","42.34","-125.44","11","12","240","40","95","16.67","39.58","-57.09","169","59","110","34.91","34.91","-36.04","250","48","102","19.2","19.2","-73.34",
"Stronge, Ali","1","0","0","0","0","-1","4","1","1","25","25","4","321","20","69","6.23","21.5","-138.74","11","4","109","10","28","9.17","25.69","-34.37","23","3","9","13.04","13.04","-13.74","261","18","59","6.9","6.9","-95.49",
"Suroor, Saeed Bin","5","0","1","0","20","-5","12","3","4","25","33.33","-0.87","541","113","237","20.89","43.81","-7.96","8","6","261","55","114","21.07","43.68","10.86","131","53","83","40.46","40.46","2.53","305","56","120","18.36","18.36","12.76",
"Tate, James","2","0","0","0","0","-2","6","0","3","0","50","-6","423","63","161","14.89","38.06","-131.22","16","8","173","26","66","15.03","38.15","-64.22","78","34","51","43.59","43.59","3.77","189","22","48","11.64","11.64","-99.65",
"Teal, R A","7","1","1","14.29","14.29","2.5","20","1","4","5","20","-10.5","589","70","167","11.88","28.35","-64.25","4","3","284","37","82","13.03","28.87","3.79","62","26","36","41.94","41.94","19.3","424","52","121","12.26","12.26","-54.59",
"Thomas, Sam","0","0","0","0","0","0","0","0","0","0","0","0","187","46","87","24.6","46.52","50.42","121","2","103","22","44","21.36","42.72","2.44","47","21","30","44.68","44.68","8.67","115","27","53","23.48","23.48","19.66",
"Tinkler, N","12","1","3","8.33","25","-5","26","2","9","7.69","34.62","2","833","80","197","9.6","23.65","97.2","1","2","421","36","98","8.55","23.28","-23.68","72","26","41","36.11","36.11","21.79","628","66","161","10.51","10.51","62.29",
"Tizzard, Joe","1","0","0","0","0","-1","3","0","1","0","33.33","-3","85","20","38","23.53","44.71","-5.32","25","8","85","20","38","23.53","44.71","-5.32","26","12","15","46.15","46.15","7.8","72","19","35","26.39","26.39","4.68",
"Todhunter, M","3","0","2","0","66.67","-3","4","0","2","0","50","-4","189","21","65","11.11","34.39","-15.99","42","10","96","13","38","13.54","39.58","-22.24","22","6","15","27.27","27.27","0.18","170","20","61","11.76","11.76","-47.99",
"Tregoning, M P","5","1","2","20","40","-0.67","7","1","2","14.29","28.57","-2.67","234","32","74","13.68","31.62","-16.95","5","5","92","11","26","11.96","28.26","-21.68","39","12","24","30.77","30.77","-10.28","116","21","41","18.1","18.1","12.52",
"Tuer, Grant","7","3","5","42.86","71.43","6.16","13","3","7","23.08","53.85","0.16","610","90","225","14.75","36.89","-27.9","1","1","348","41","113","11.78","32.47","-22.63","113","37","76","32.74","32.74","5.36","513","79","197","15.4","15.4","-30.65",
"Twiston-Davies, N A","11","1","4","9.09","36.36","-8.62","18","2","8","11.11","44.44","-9.12","1049","134","316","12.77","30.12","-342.43","1","3","427","71","144","16.63","33.72","-29.54","166","58","98","34.94","34.94","-21.55","633","70","175","11.06","11.06","-184.37",
"Twomey, P","2","0","0","0","0","-2","2","0","0","0","0","-2","180","51","91","28.33","50.56","12.12","29","7","111","33","55","29.73","49.55","20.78","59","29","42","49.15","49.15","9.91","22","4","9","18.18","18.18","-11.42",
"Usher, M D I","3","0","1","0","33.33","-3","8","0","1","0","12.5","-8","482","41","120","8.51","24.9","-114.07","37","22","233","15","55","6.44","23.61","-73.08","28","12","18","42.86","42.86","12.02","388","38","108","9.79","9.79","-96.98",
"Varian, Roger","15","4","5","26.67","33.33","14.5","40","7","13","17.5","32.5","3","1296","279","599","21.53","46.22","-140.24","5","6","639","140","283","21.91","44.29","-50.14","394","162","282","41.12","41.12","-23.9","493","95","195","19.27","19.27","-42.05",
"Vaughan, Tim","3","1","2","33.33","66.67","1.33","10","2","4","20","40","-2.79","485","33","114","6.8","23.51","-215.25","1","1","202","22","63","10.89","31.19","-54.5","27","3","15","11.11","11.11","-18.21","373","28","97","7.51","7.51","-136.63",
"Wainwright, J S","0","0","0","0","0","0","3","0","0","0","0","-3","213","14","44","6.57","20.66","13.83","49","13","117","10","31","8.55","26.5","29.33","5","0","2","0","0","-5","174","12","40","6.9","6.9","30.83",
"Walford, Mark","9","0","3","0","33.33","-9","12","0","3","0","25","-12","564","61","171","10.82","30.32","-116.97","15","13","297","33","85","11.11","28.62","-100.18","53","20","32","37.74","37.74","7.54","429","50","140","11.66","11.66","-71.25",
"Walford, Robert","0","0","0","0","0","0","0","0","0","0","0","0","212","24","63","11.32","29.72","-21.96","22","1","118","15","39","12.71","33.05","16.54","26","9","15","34.62","34.62","9.21","165","24","58","14.55","14.55","25.04",
"Walker, Ed","15","1","3","6.67","20","-12.75","22","2","5","9.09","22.73","-16.25","826","117","283","14.16","34.26","-190.49","4","4","371","38","114","10.24","30.73","-158.42","149","43","83","28.86","28.86","-28.72","482","75","171","15.56","15.56","-94.08",
"Wall, C F","4","1","1","25","25","3","7","2","2","28.57","28.57","8.5","285","42","96","14.74","33.68","-24.34","1","1","128","20","39","15.63","30.47","18.98","60","17","34","28.33","28.33","-8.67","209","38","83","18.18","18.18","36.41",
"Walsh, T M","0","0","0","0","0","0","1","0","0","0","0","-1","195","14","55","7.18","28.21","-101.12","107","18","72","4","18","5.56","25","-50.5","19","4","9","21.05","21.05","-7.45","95","6","25","6.32","6.32","-36.42",
"Watson, Archie","11","1","2","9.09","18.18","-9.09","17","1","5","5.88","29.41","-15.09","1111","176","389","15.84","35.01","-233.92","1","1","572","85","181","14.86","31.64","-174.14","204","78","123","38.24","38.24","-20.7","618","85","196","13.75","13.75","-141.86",
"Weld, D K","11","0","5","0","45.45","-11","15","0","6","0","40","-15","747","74","229","9.91","30.66","-283.78","18","18","329","27","90","8.21","27.36","-151.51","105","21","56","20","20","-53.95","268","14","64","5.22","5.22","-93.5",
"Whitaker, Simon","3","0","0","0","0","-3","4","0","0","0","0","-4","189","18","62","9.52","32.8","-58.09","30","12","111","14","43","12.61","38.74","-10.34","13","3","6","23.08","23.08","-3","161","17","58","10.56","10.56","-34.59",
"Whittington, H","1","0","0","0","0","-1","1","0","0","0","0","-1","266","30","85","11.28","31.95","-120.6","17","3","92","14","29","15.22","31.52","-6.12","35","11","18","31.43","31.43","-10.1","159","18","48","11.32","11.32","-55.45",
"Wigham, M","2","0","0","0","0","-2","3","0","0","0","0","-3","199","17","57","8.54","28.64","-88.54","184","24","85","9","27","10.59","31.76","-43.17","31","6","22","19.35","19.35","-14.25","178","15","51","8.43","8.43","-86.79",
"Williams, Ian","13","3","4","23.08","30.77","2.48","19","3","5","15.79","26.32","-3.52","1312","144","370","10.98","28.2","-174.28","1","4","596","63","156","10.57","26.17","-80.82","155","51","92","32.9","32.9","-2.17","1020","115","284","11.27","11.27","-109.7",
"Williams, Mrs Jane","5","0","1","0","20","-5","10","1","3","10","30","-5.67","179","29","71","16.2","39.66","-33.87","9","8","104","18","42","17.31","40.38","-23.27","25","13","19","52","52","2.47","111","15","37","13.51","13.51","-10.24",
"Williamson, Mrs L","3","0","0","0","0","-3","4","0","0","0","0","-4","309","11","49","3.56","15.86","-67.87","23","8","111","5","19","4.5","17.12","-42","4","2","4","50","50","1.13","251","10","41","3.98","3.98","-12.12",
"Winks, P","0","0","0","0","0","0","1","0","0","0","0","-1","63","2","4","3.17","6.35","8","211","20","34","2","2","5.88","5.88","37","0","0","0","0","0","0","58","2","4","3.45","3.45","13",
"Wintle, A","5","0","2","0","40","-5","8","0","2","0","25","-8","362","33","90","9.12","24.86","-86.46","18","11","183","9","36","4.92","19.67","-81.17","30","8","19","26.67","26.67","-4.62","306","32","80","10.46","10.46","-42.46",
"Woodman, Miss R","2","0","0","0","0","-2","3","0","0","0","0","-3","30","1","5","3.33","16.67","71","58","7","15","1","1","6.67","6.67","86","0","0","0","0","0","0","15","0","0","0","0","-15",
"Woollacott, Mrs Kayley","1","0","1","0","100","-1","1","0","1","0","100","-1","190","8","47","4.21","24.74","-121.5","129","8","73","3","23","4.11","31.51","-45.5","8","0","4","0","0","-8","126","8","36","6.35","6.35","-57.5",
 
