trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Bevis, R J","0","0","0","0","0","0","0","0","0","0","0","0","42","3","12","7.14","28.57","-26.37","31","2","21","1","5","4.76","23.81","-14","3","1","1","33.33","33.33","-0.37","29","2","8","6.9","6.9","-16",
"Boanas, Miss G","0","0","0","0","0","0","1","0","0","0","0","-1","200","11","39","5.5","19.5","-114.04","148","31","94","3","15","3.19","15.96","-64","5","1","3","20","20","-2.12","146","9","29","6.16","6.16","-72.29",
"Bolger, J S","5","0","0","0","0","-5","12","0","1","0","8.33","-12","667","49","163","7.35","24.44","-259.82","20","19","315","26","82","8.25","26.03","-117.33","49","15","28","30.61","30.61","-9.2","266","19","70","7.14","7.14","-28.42",
"Botti, M","8","0","1","0","12.5","-8","21","2","4","9.52","19.05","-16.79","830","92","264","11.08","31.81","-110.28","12","18","468","56","151","11.97","32.26","-58.11","90","18","47","20","20","-41.1","524","56","160","10.69","10.69","-106.69",
"Bourke, D F","1","1","1","100","100","2.5","2","1","1","50","50","1.5","197","18","55","9.14","27.92","-62.5","1","1","106","12","33","11.32","31.13","-33.25","19","4","10","21.05","21.05","-6.25","165","16","47","9.7","9.7","-46.75",
"Bowen, Peter / Michael","12","3","7","25","58.33","0.75","19","5","9","26.32","47.37","6.5","471","68","141","14.44","29.94","-125.08","3","3","240","34","74","14.17","30.83","-33.45","81","32","50","39.51","39.51","2.71","365","53","111","14.52","14.52","-65.85",
"Brennan, F J","1","0","0","0","0","-1","2","0","0","0","0","-2","96","8","20","8.33","20.83","-48.59","116","19","58","7","17","12.07","29.31","-15.09","4","1","1","25","25","-2.09","57","5","12","8.77","8.77","-34.09",
"Broderick, J P","1","0","0","0","0","-1","1","0","0","0","0","-1","73","4","12","5.48","16.44","-48","386","37","32","0","1","0","3.13","-32","6","1","2","16.67","16.67","-1","51","3","11","5.88","5.88","-34",
"Bromhead, Henry De","15","4","7","26.67","46.67","11","22","4","9","18.18","40.91","4","1404","191","487","13.6","34.69","-278.43","1","1","716","103","259","14.39","36.17","-130.98","220","73","144","33.18","33.18","-33.69","551","53","154","9.62","9.62","-80.18",
"Brooke, Daniel","3","0","0","0","0","-3","6","0","0","0","0","-6","202","17","54","8.42","26.73","-89.75","39","21","118","9","31","7.63","26.27","-44.92","24","6","17","25","25","-4.71","168","15","47","8.93","8.93","-87.75",
"Brookhouse, B","3","1","1","33.33","33.33","2.5","7","2","3","28.57","42.86","13.5","280","38","93","13.57","33.21","-42.35","1","1","209","30","69","14.35","33.01","-45.47","46","14","27","30.43","30.43","-5.48","166","17","52","10.24","10.24","-25.34",
"Brown, Miss Katy","4","1","1","25","25","-1.25","4","1","1","25","25","-1.25","44","3","6","6.82","13.64","-26.75","1","1","42","3","6","7.14","14.29","-24.75","2","1","1","50","50","0.75","26","2","4","7.69","7.69","-18.75",
"Browne, Michael J","0","0","0","0","0","0","1","0","0","0","0","-1","58","2","16","3.45","27.59","-37","85","6","23","1","7","4.35","30.43","-15","2","0","1","0","0","-2","34","2","11","5.88","5.88","-13",
"Bryson, W J","0","0","0","0","0","0","0","0","0","0","0","0","15","0","1","0","6.67","-15","9999","9999","4","0","1","0","25","-4","0","0","0","0","0","0","2","0","0","0","0","-2",
"Budds, David Kenneth","2","0","0","0","0","-2","2","0","0","0","0","-2","171","4","31","2.34","18.13","-143.5","57","16","71","2","16","2.82","22.54","-60","5","1","3","20","20","-3","116","4","22","3.45","3.45","-88.5",
"Burrows, Owen","1","0","0","0","0","-1","6","0","1","0","16.67","-6","216","46","91","21.3","42.13","-9.21","17","10","126","22","48","17.46","38.1","-17.03","53","21","33","39.62","39.62","3.13","72","12","28","16.67","16.67","-14.88",
"Byrnes, C","7","0","1","0","14.29","-7","8","0","1","0","12.5","-8","517","60","140","11.61","27.08","-164.49","26","17","284","28","65","9.86","22.89","-92.35","77","30","45","38.96","38.96","16.93","248","34","66","13.71","13.71","-45.74",
"Cahill, Mark","2","1","2","50","100","39","3","1","2","33.33","66.67","38","104","8","25","7.69","24.04","49","1","1","58","3","15","5.17","25.86","8.5","2","0","2","0","0","-2","78","7","21","8.97","8.97","68.5",
"Carr, Mrs R A","9","1","3","11.11","33.33","-3.5","23","1","4","4.35","17.39","-17.5","828","90","243","10.87","29.35","-157.07","3","4","428","42","118","9.81","27.57","-130.67","82","25","37","30.49","30.49","8.1","781","85","233","10.88","10.88","-142.07",
"Carroll, A W","23","4","9","17.39","39.13","7","40","8","15","20","37.5","15.13","1930","182","493","9.43","25.54","-393.6","4","8","945","97","243","10.26","25.71","-95.66","169","54","107","31.95","31.95","-8.42","1612","158","422","9.8","9.8","-260.14",
"Chapple-Hyam, Jane","0","0","0","0","0","0","2","0","1","0","50","-2","462","48","140","10.39","30.3","-109.05","22","10","240","28","75","11.67","31.25","-53.52","46","14","26","30.43","30.43","-7.88","220","27","80","12.27","12.27","-22.77",
"Christie, D M","0","0","0","0","0","0","0","0","0","0","0","0","148","18","39","12.16","26.35","-57.44","29","2","61","8","15","13.11","24.59","-14.89","23","7","16","30.43","30.43","-5.19","59","9","15","15.25","15.25","1.08",
"Cody, Patrick","3","0","0","0","0","-3","4","0","0","0","0","-4","180","20","52","11.11","28.89","-63.12","22","8","85","7","17","8.24","20","-42","20","6","12","30","30","-4","93","10","24","10.75","10.75","-25",
"Collins, C M","14","1","3","7.14","21.43","-8","16","2","4","12.5","25","2","337","24","71","7.12","21.07","-119.21","7","12","210","14","44","6.67","20.95","-60.47","22","3","11","13.64","13.64","-15.54","157","14","38","8.92","8.92","-18.42",
"Collins, Tracey / Halford, Mick","9","2","6","22.22","66.67","0.5","14","3","8","21.43","57.14","0","330","34","93","10.3","28.18","-11.82","2","1","264","30","75","11.36","28.41","-19.4","34","9","16","26.47","26.47","-6.65","211","23","68","10.9","10.9","-50.3",
"Comer, Luke","21","0","1","0","4.76","-21","26","0","1","0","3.85","-26","843","24","105","2.85","12.46","-271","25","54","482","13","55","2.7","11.41","-50","16","2","8","12.5","12.5","-6","495","18","79","3.64","3.64","-229",
"Connell, B","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","168","30","60","17.86","35.71","9.8","35","7","97","10","32","10.31","32.99","-7.19","38","12","21","31.58","31.58","-6.28","58","10","24","17.24","17.24","33.88",
"Cowell, R M H","7","2","2","28.57","28.57","4.23","12","3","4","25","33.33","4.73","496","48","147","9.68","29.64","-135.78","1","3","249","29","80","11.65","32.13","-83.49","44","15","24","34.09","34.09","1.47","386","40","124","10.36","10.36","-108.45",
"Coyle, Thomas","1","0","0","0","0","-1","2","0","1","0","50","-2","94","7","23","7.45","24.47","15.5","48","7","39","4","11","10.26","28.21","19.5","2","1","1","50","50","3.5","73","6","20","8.22","8.22","10.5",
"Crawford, S R B","5","0","1","0","20","-5","5","0","1","0","20","-5","537","51","157","9.5","29.24","-76.58","28","15","263","24","81","9.13","30.8","-76.7","50","18","32","36","36","-0.41","204","21","64","10.29","10.29","3.17",
"Crawley, Matt","1","0","0","0","0","-1","2","0","0","0","0","-2","104","10","33","9.62","31.73","-30.28","27","4","58","8","20","13.79","34.48","-13.28","12","4","7","33.33","33.33","-0.03","69","8","24","11.59","11.59","-11.16",
"Crawley, Shane","1","0","0","0","0","-1","1","0","0","0","0","-1","138","9","30","6.52","21.74","-75.37","72","12","73","5","18","6.85","24.66","-36.87","16","3","10","18.75","18.75","-3.87","105","9","30","8.57","8.57","-42.37",
"Cromwell, Gavin Patrick","30","5","14","16.67","46.67","-12.38","35","5","14","14.29","40","-17.38","1727","208","562","12.04","32.54","-554.57","1","1","916","119","315","12.99","34.39","-255.09","253","90","168","35.57","35.57","5.11","880","94","281","10.68","10.68","-216.53",
"Davidson, Tristan","2","0","0","0","0","-2","5","0","0","0","0","-5","238","23","62","9.66","26.05","-29.75","51","23","151","15","42","9.93","27.81","-34.25","24","6","14","25","25","-2","193","23","57","11.92","11.92","15.25",
"Davies, Miss Sarah-Jayne","2","0","0","0","0","-2","4","0","0","0","0","-4","193","4","19","2.07","9.84","-148.17","53","24","111","4","15","3.6","13.51","-66.17","1","0","0","0","0","-1","155","4","19","2.58","2.58","-110.17",
"Davison, Jack W","6","1","2","16.67","33.33","-4.56","10","1","2","10","20","-8.56","245","28","63","11.43","25.71","-49.85","4","5","142","20","41","14.08","28.87","-19.93","26","10","16","38.46","38.46","1.24","101","15","28","14.85","14.85","22.33",
"Derham, Harry","1","0","0","0","0","-1","1","0","0","0","0","-1","261","64","118","24.52","45.21","31.94","16","2","200","50","93","25","46.5","6.17","81","32","53","39.51","39.51","0.25","154","41","75","26.62","26.62","36.28",
"Dods, M","15","1","2","6.67","13.33","-8.5","26","1","3","3.85","11.54","-19.5","1068","112","322","10.49","30.15","-287","4","11","546","53","153","9.71","28.02","-154.63","115","40","64","34.78","34.78","17.46","866","81","258","9.35","9.35","-283.34",
"Dowling, Thomas","2","0","0","0","0","-2","5","0","0","0","0","-5","100","6","14","6","14","-42.62","235","40","53","2","7","3.77","13.21","-46.62","6","2","4","33.33","33.33","0.38","70","6","13","8.57","8.57","-12.62",
"Doyle, Eoin","4","0","1","0","25","-4","5","0","1","0","20","-5","243","15","50","6.17","20.58","-114.92","20","6","133","8","24","6.02","18.05","-52.17","12","5","10","41.67","41.67","7.58","153","13","38","8.5","8.5","-39.42",
"Doyle, Timothy","5","0","0","0","0","-5","7","0","0","0","0","-7","306","25","90","8.17","29.41","-66.77","24","13","194","20","68","10.31","35.05","-20.27","25","9","17","36","36","9.73","200","21","69","10.5","10.5","10.63",
"Dunlop, E A L","7","1","1","14.29","14.29","-5.27","22","1","3","4.55","13.64","-20.27","998","126","320","12.63","32.06","-125.54","2","2","530","67","167","12.64","31.51","-3.47","117","37","78","31.62","31.62","-4.66","737","105","265","14.25","14.25","32.65",
"Easterby, T D","45","3","17","6.67","37.78","-10","81","6","27","7.41","33.33","-24.5","2762","223","719","8.07","26.03","-934.43","1","7","1309","115","353","8.79","26.97","-427.37","225","55","126","24.44","24.44","-43.98","2253","193","621","8.57","8.57","-674.46",
"Elliott, Gordon","27","4","12","14.81","44.44","9.5","31","6","14","19.35","45.16","25.5","2999","444","1095","14.8","36.51","-878.22","1","2","1475","214","521","14.51","35.32","-388.36","508","205","341","40.35","40.35","-60.11","1145","104","304","9.08","9.08","-381.77",
"Ellison, B","5","0","1","0","20","-5","26","3","5","11.54","19.23","-0.5","839","97","251","11.56","29.92","-31.51","8","7","446","48","128","10.76","28.7","61.59","77","27","46","35.06","35.06","6.54","630","75","192","11.9","11.9","-120.52",
"Ender, Miss S J","3","1","1","33.33","33.33","18","3","1","1","33.33","33.33","18","141","9","33","6.38","23.4","-59.25","6","2","77","2","12","2.6","15.58","-39","8","2","5","25","25","-2.75","100","6","23","6","6","-40.25",
"England, Sam","5","0","1","0","20","-5","20","1","5","5","25","-9","478","63","150","13.18","31.38","-131.34","14","19","269","32","78","11.9","29","-87.46","88","27","53","30.68","30.68","-4.38","393","55","135","13.99","13.99","-105.79",
"Evans, P D","11","0","1","0","9.09","-11","19","1","2","5.26","10.53","-13.5","964","108","292","11.2","30.29","-63.08","8","14","463","48","124","10.37","26.78","23.74","98","26","59","26.53","26.53","-14.39","739","97","253","13.13","13.13","-130.02",
"Fahey, James","0","0","0","0","0","0","0","0","0","0","0","0","150","9","35","6","23.33","15.33","136","22","90","7","20","7.78","22.22","-12.67","3","0","1","0","0","-3","63","3","15","4.76","4.76","-35",
"Fahey, Jarlath P","2","0","0","0","0","-2","4","0","0","0","0","-4","196","18","49","9.18","25","-47.92","48","20","98","11","22","11.22","22.45","-14.17","16","5","10","31.25","31.25","6.5","100","13","34","13","13","3.33",
"Fahey, Mark","6","2","3","33.33","50","3.83","7","2","3","28.57","42.86","2.83","236","28","58","11.86","24.58","56.37","1","1","135","17","37","12.59","27.41","4.57","27","8","15","29.63","29.63","-0.46","144","21","44","14.58","14.58","80.74",
"Fahey, Peter","4","0","0","0","0","-4","5","0","0","0","0","-5","509","46","124","9.04","24.36","-194.76","26","14","254","21","56","8.27","22.05","-123.47","35","14","24","40","40","2.15","247","24","53","9.72","9.72","-33.79",
"Fahey, Seamus","2","0","1","0","50","-2","2","0","1","0","50","-2","148","4","27","2.7","18.24","-106","213","32","80","3","17","3.75","21.25","-59","5","0","3","0","0","-5","86","3","15","3.49","3.49","-52",
"Fahy, P A","5","0","0","0","0","-5","5","0","0","0","0","-5","274","8","30","2.92","10.95","-176.3","134","46","148","4","20","2.7","13.51","-105.8","2","1","1","50","50","0.2","126","5","15","3.97","3.97","-38",
"Fanshawe, J R","12","0","8","0","66.67","-12","22","3","14","13.64","63.64","-11.37","614","91","230","14.82","37.46","-146.19","8","13","354","47","132","13.28","37.29","-88.93","126","43","80","34.13","34.13","-12.77","396","66","167","16.67","16.67","-79.97",
"Fell, R / Murray, S","6","3","4","50","66.67","26.5","18","4","8","22.22","44.44","22.5","989","83","258","8.39","26.09","-345.61","4","2","459","36","117","7.84","25.49","-150.03","76","26","48","34.21","34.21","10.48","810","73","218","9.01","9.01","-253.69",
"Finegan, Hugh Paul","4","1","2","25","50","11","4","1","2","25","50","11","79","4","13","5.06","16.46","-0.5","3","4","49","3","11","6.12","22.45","-21.5","2","0","2","0","0","-2","44","1","8","2.27","2.27","-29",
"Flavin, J P","1","0","0","0","0","-1","1","0","0","0","0","-1","151","4","20","2.65","13.25","-94","217","46","75","2","11","2.67","14.67","-31","6","0","1","0","0","-6","95","4","18","4.21","4.21","-38",
"Fleming, A","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-2","1946","45","2","0","0","0","0","-2","0","0","0","0","0","0","1","0","0","0","0","-1",
"Flynn, Patrick J","1","1","1","100","100","22","1","1","1","100","100","22","220","13","46","5.91","20.91","-90.5","2","1","107","6","25","5.61","23.36","-44","9","1","5","11.11","11.11","-4.5","160","9","34","5.63","5.63","-71",
"Flynn, Paul W","9","0","1","0","11.11","-9","12","0","3","0","25","-12","478","44","130","9.21","27.2","-116.5","21","21","286","29","79","10.14","27.62","-34.49","58","14","32","24.14","24.14","-10.25","377","39","119","10.34","10.34","-82.38",
"Foster, Mrs Denise","2","0","0","0","0","-2","3","1","1","33.33","33.33","3.5","143","8","35","5.59","24.48","-37.5","13","3","71","3","14","4.23","19.72","-22.5","6","0","1","0","0","-6","111","8","32","7.21","7.21","-5.5",
"Frost, Kevin","5","0","1","0","20","-5","12","0","3","0","25","-12","567","46","134","8.11","23.63","-224.1","18","18","339","19","75","5.6","22.12","-204.84","56","15","30","26.79","26.79","-3.01","477","42","123","8.81","8.81","-185.6",
"Gibney, Thomas","10","1","3","10","30","3","10","1","3","10","30","3","423","34","98","8.04","23.17","-61.2","7","10","186","16","43","8.6","23.12","-40.33","23","8","15","34.78","34.78","-1.83","266","18","57","6.77","6.77","-28.5",
"Gilligan, Paul John","3","0","0","0","0","-3","7","1","1","14.29","14.29","0.5","229","10","38","4.37","16.59","-165.85","9","6","124","9","25","7.26","20.16","-68.85","8","4","5","50","50","5.65","90","5","25","5.56","5.56","-57.42",
"Goldie, J S","10","1","2","10","20","-7.12","23","6","8","26.09","34.78","28.89","1266","148","371","11.69","29.3","-320.48","5","9","631","79","191","12.52","30.27","-85.12","160","59","102","36.88","36.88","22.87","1148","140","355","12.2","12.2","-249.33",
"Grant, C","0","0","0","0","0","0","5","0","0","0","0","-5","206","13","49","6.31","23.79","-118.08","47","14","113","11","26","9.73","23.01","-39.7","12","5","9","41.67","41.67","2.42","119","10","33","8.4","8.4","-41",
"Greenall, O / Guerriero, J","3","0","1","0","33.33","-3","13","1","4","7.69","30.77","-9","826","129","270","15.62","32.69","-98.46","9","10","447","70","139","15.66","31.1","-40.68","155","58","98","37.42","37.42","7.17","601","100","217","16.64","16.64","4.57",
"Haggas, W J","20","4","9","20","45","-2.75","43","14","20","32.56","46.51","1.64","1324","279","592","21.07","44.71","-177.54","1","3","701","141","304","20.11","43.37","-79.97","426","161","273","37.79","37.79","-51.98","551","118","240","21.42","21.42","-17.35",
"Hammond, Micky","8","0","2","0","25","-8","18","1","4","5.56","22.22","-9.5","977","85","235","8.7","24.05","-266.27","14","18","480","45","122","9.38","25.42","-131.22","55","18","37","32.73","32.73","-4.13","812","78","200","9.61","9.61","-196.93",
"Hannon (Jnr), Richard","25","1","5","4","20","-21.5","52","2","14","3.85","26.92","-47.1","1976","208","626","10.53","31.68","-459.82","1","5","943","104","313","11.03","33.19","-137.55","204","58","125","28.43","28.43","-43.78","1067","115","358","10.78","10.78","-117.56",
"Harker, G A","2","1","1","50","50","11","2","1","1","50","50","11","117","17","38","14.53","32.48","73.63","2","1","61","9","17","14.75","27.87","17.63","8","3","4","37.5","37.5","2.13","112","16","37","14.29","14.29","67.63",
"Harrington, Mrs John","20","1","4","5","20","-11.5","35","1","7","2.86","20","-26.5","1375","145","420","10.55","30.55","-242.46","2","6","664","68","196","10.24","29.52","-77.57","141","35","81","24.82","24.82","-43.78","482","47","133","9.75","9.75","-42.25",
"Harrison, Gary","0","0","0","0","0","0","0","0","0","0","0","0","20","0","0","0","0","-20","3915","102","14","0","0","0","0","-14","0","0","0","0","0","0","10","0","0","0","0","-10",
"Harty, Edward and Patrick","1","0","1","0","100","-1","3","0","3","0","100","-3","271","19","64","7.01","23.62","-136.12","63","24","126","8","33","6.35","26.19","-70.75","21","4","9","19.05","19.05","-6.87","172","16","45","9.3","9.3","-52.75",
"Hassett, Donal","0","0","0","0","0","0","0","0","0","0","0","0","46","2","8","4.35","17.39","-31.75","97","4","17","1","4","5.88","23.53","-13.75","4","1","3","25","25","-0.75","30","2","7","6.67","6.67","-15.75",
"Hassett, P J F","1","0","0","0","0","-1","1","0","0","0","0","-1","27","0","1","0","3.7","-27","1117","50","19","0","0","0","0","-19","0","0","0","0","0","0","6","0","0","0","0","-6",
"Hayes, John G","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","-3","3459","24","3","0","0","0","0","-3","0","0","0","0","0","0","1","0","0","0","0","-1",
"Haynes, Alice","9","1","4","11.11","44.44","-0.5","27","3","7","11.11","25.93","-10.17","975","109","264","11.18","27.08","-214.16","7","9","555","54","143","9.73","25.77","-220.52","81","32","58","39.51","39.51","3.1","653","66","164","10.11","10.11","-122.83",
"Hearne, Jayne","1","0","0","0","0","-1","1","0","0","0","0","-1","28","2","4","7.14","14.29","-16.5","595","22","15","0","1","0","6.67","-15","0","0","0","0","0","0","13","1","2","7.69","7.69","-6",
"Heffernan, K A","1","0","0","0","0","-1","1","0","0","0","0","-1","37","1","3","2.7","8.11","-25","159","13","32","1","3","3.13","9.38","-20","0","0","0","0","0","0","25","1","2","4","4","-13",
"Hobson, Miss Clare","2","0","1","0","50","-2","3","0","2","0","66.67","-3","142","3","23","2.11","16.2","-99.5","16","4","67","2","14","2.99","20.9","-50.5","3","0","1","0","0","-3","97","2","18","2.06","2.06","-60",
"Hogarth, H P","0","0","0","0","0","0","0","0","0","0","0","0","42","3","6","7.14","14.29","-18.17","99","7","19","3","4","15.79","21.05","4.83","1","1","1","100","100","1.5","36","3","5","8.33","8.33","-12.17",
"Hollinshead, Sarah","2","0","0","0","0","-2","5","0","0","0","0","-5","159","8","26","5.03","16.35","-101.5","94","21","81","3","8","3.7","9.88","-62.5","5","2","3","40","40","3","124","7","22","5.65","5.65","-73.5",
"Hourigan, Michael","3","0","2","0","66.67","-3","4","0","2","0","50","-4","144","6","29","4.17","20.14","-102.59","36","7","67","1","13","1.49","19.4","-61.5","9","3","5","33.33","33.33","3.08","73","6","22","8.22","8.22","-31.59",
"Howard, Aidan Anthony","2","0","0","0","0","-2","2","0","0","0","0","-2","168","10","31","5.95","18.45","-93.04","77","17","68","3","15","4.41","22.06","-55.29","11","2","4","18.18","18.18","-4.12","121","8","27","6.61","6.61","-65.42",
"Howell, Ms G","1","0","0","0","0","-1","1","0","0","0","0","-1","77","0","5","0","6.49","-77","991","118","40","0","3","0","7.5","-40","1","0","0","0","0","-1","69","0","5","0","0","-69",
"Hughes, Cian","0","0","0","0","0","0","2","0","1","0","50","-2","3","0","2","0","66.67","-3","9999","9999","3","0","2","0","66.67","-3","0","0","0","0","0","0","0","0","0","0","0","0",
"Hughes, Richard","7","1","5","14.29","71.43","-4.12","12","1","6","8.33","50","-9.12","760","113","289","14.87","38.03","-106.2","5","6","375","63","143","16.8","38.13","-17.93","124","38","85","30.65","30.65","-20.74","476","76","187","15.97","15.97","-66.97",
"Jardine, I","14","1","4","7.14","28.57","-7.5","31","2","9","6.45","29.03","-19","1328","149","386","11.22","29.07","-262.75","1","2","669","77","187","11.51","27.95","-92.46","168","51","104","30.36","30.36","-9.28","1073","131","322","12.21","12.21","-102.88",
"Jeffreys, D J","6","0","1","0","16.67","-6","8","0","2","0","25","-8","273","22","55","8.06","20.15","-102.43","26","15","118","8","26","6.78","22.03","-16.75","15","7","7","46.67","46.67","3.99","209","19","45","9.09","9.09","-49.38",
"Jenkins, J R","4","0","1","0","25","-4","7","0","2","0","28.57","-7","316","24","65","7.59","20.57","84.29","71","37","151","15","38","9.93","25.17","159.46","11","1","5","9.09","9.09","-9.17","227","21","53","9.25","9.25","164.33",
"Johnston, Charlie","30","2","7","6.67","23.33","-12","72","5","16","6.94","22.22","-6.8","1827","240","554","13.14","30.32","-312.59","1","8","1251","152","374","12.15","29.9","-213.43","237","69","129","29.11","29.11","-49.57","1306","172","393","13.17","13.17","-251.05",
"Keane, Gerard","2","0","0","0","0","-2","2","0","0","0","0","-2","188","14","35","7.45","18.62","-95.42","16","3","95","10","19","10.53","20","-30.42","17","4","6","23.53","23.53","1.75","123","12","23","9.76","9.76","-37",
"Keatley, Adrian Paul","5","1","3","20","60","-2.62","17","2","4","11.76","23.53","-6.12","445","55","151","12.36","33.93","-121.7","7","5","238","25","77","10.5","32.35","-102.64","52","24","36","46.15","46.15","21.05","337","40","109","11.87","11.87","-90.25",
"Kelleway, Miss Gay","1","0","0","0","0","-1","2","0","0","0","0","-2","364","39","76","10.71","20.88","-58.75","27","13","175","16","35","9.14","20","-34.58","18","8","10","44.44","44.44","0.15","255","33","60","12.94","12.94","-25.1",
"Kelly, Noel C","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","289","24","60","8.3","20.76","-104.67","29","17","146","15","35","10.27","23.97","-37.27","18","4","10","22.22","22.22","-4.17","195","20","52","10.26","10.26","-47.52",
"Kent, Nick","0","0","0","0","0","0","1","0","0","0","0","-1","131","9","26","6.87","19.85","-23.17","138","37","70","4","17","5.71","24.29","-36","7","0","1","0","0","-7","103","9","19","8.74","8.74","4.83",
"Kent, T J","4","1","3","25","75","2","6","1","3","16.67","50","0","160","15","52","9.38","32.5","-76.01","3","1","90","9","30","10","33.33","-39.84","13","4","10","30.77","30.77","4.33","138","14","46","10.14","10.14","-58.34",
"King, A","12","3","8","25","66.67","13.38","19","3","9","15.79","47.37","6.38","1129","128","369","11.34","32.68","-368.38","2","3","514","58","170","11.28","33.07","-199.86","145","46","84","31.72","31.72","-20.62","709","74","225","10.44","10.44","-185.11",
"Kingston, G A","1","0","0","0","0","-1","2","0","0","0","0","-2","74","5","15","6.76","20.27","-19.25","39","7","49","1","7","2.04","14.29","-20","5","2","3","40","40","2.75","69","5","15","7.25","7.25","-14.25",
"Kinirons, A","3","0","0","0","0","-3","4","0","0","0","0","-4","136","11","33","8.09","24.26","-22.17","21","5","60","9","15","15","25","29.33","13","3","7","23.08","23.08","-0.17","74","8","19","10.81","10.81","-8.17",
"Kirby, P A","10","1","3","10","30","-7.5","22","5","8","22.73","36.36","-2.17","893","74","214","8.29","23.96","-340.69","5","5","464","34","106","7.33","22.84","-274.02","83","24","55","28.92","28.92","-22.76","733","61","182","8.32","8.32","-347.1",
