trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Kinsella, Donal","1","1","1","100","100","18","3","1","2","33.33","66.67","16","101","3","10","2.97","9.9","-44","2","1","51","2","4","3.92","7.84","-6","3","0","0","0","0","-3","78","2","8","2.56","2.56","-33",
"Kinsella, J A","2","0","0","0","0","-2","5","0","1","0","20","-5","72","3","9","4.17","12.5","-39.5","106","30","48","1","7","2.08","14.58","-44","2","1","1","50","50","2","39","2","8","5.13","5.13","-27.5",
"Kirby, P A","9","1","1","11.11","11.11","-1.5","15","2","2","13.33","13.33","-4.5","905","74","210","8.18","23.2","-355.77","6","4","489","39","109","7.98","22.29","-268.52","86","27","58","31.4","31.4","-17.01","742","60","177","8.09","8.09","-357.43",
"Kittow, W S","2","0","0","0","0","-2","4","0","0","0","0","-4","234","26","76","11.11","32.48","-10.38","24","11","125","16","46","12.8","36.8","-10.76","29","7","13","24.14","24.14","-5.88","194","23","64","11.86","11.86","18.74",
"Knight, W J","10","2","2","20","20","3.83","18","4","6","22.22","33.33","11.83","415","48","131","11.57","31.57","-117.5","4","5","231","37","85","16.02","36.8","-4.25","61","15","33","24.59","24.59","-13.49","281","41","100","14.59","14.59","-45.75",
"Kubler, Daniel","6","1","2","16.67","33.33","-2.5","14","2","7","14.29","50","-5","401","66","152","16.46","37.91","59.27","3","5","243","44","89","18.11","36.63","84.84","62","20","33","32.26","32.26","2.06","289","49","113","16.96","16.96","3.27",
"Lee, Andrew","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","-10","1399","39","9","0","0","0","0","-9","0","0","0","0","0","0","1","0","0","0","0","-1",
"Levins, J F","2","0","0","0","0","-2","4","0","0","0","0","-4","229","10","35","4.37","15.28","-99.5","333","76","95","2","9","2.11","9.47","-76.5","9","1","3","11.11","11.11","-4.5","199","8","28","4.02","4.02","-87.5",
"Lidster, Craig","7","1","1","14.29","14.29","2.5","10","1","2","10","20","-0.5","554","53","152","9.57","27.44","-60.11","1","1","350","31","96","8.86","27.43","-4.5","39","8","19","20.51","20.51","-19.11","344","36","100","10.47","10.47","7.29",
"Llewellyn, B J","0","0","0","0","0","0","5","0","1","0","20","-5","217","11","43","5.07","19.82","-143.62","37","13","121","5","25","4.13","20.66","-89.62","5","1","2","20","20","-2.62","198","10","41","5.05","5.05","-133.12",
"Lyons, G M","12","4","6","33.33","50","2.24","21","6","11","28.57","52.38","-1.26","767","108","264","14.08","34.42","-244.93","1","6","383","69","150","18.02","39.16","-25.59","145","52","92","35.86","35.86","-14.18","254","31","75","12.2","12.2","-47.08",
"Main, Mrs H S","2","1","1","50","50","5.5","4","1","1","25","25","3.5","342","35","95","10.23","27.78","49.86","4","1","151","9","33","5.96","21.85","-109.26","39","10","23","25.64","25.64","-7.64","272","30","83","11.03","11.03","-57.39",
"Margarson, G G","1","0","0","0","0","-1","3","0","0","0","0","-3","191","13","39","6.81","20.42","-37.92","62","23","84","6","14","7.14","16.67","6.75","7","1","3","14.29","14.29","-2.67","148","12","35","8.11","8.11","1.33",
"Marnane, David","3","0","1","0","33.33","-3","11","0","2","0","18.18","-11","317","23","79","7.26","24.92","-119.52","29","18","171","14","42","8.19","24.56","-67.75","19","6","10","31.58","31.58","3.98","186","18","51","9.68","9.68","-9",
"Martin, Patrick","1","0","0","0","0","-1","3","0","0","0","0","-3","242","13","56","5.37","23.14","-100.5","62","16","105","5","25","4.76","23.81","-50","12","3","7","25","25","-1","194","11","49","5.67","5.67","-70",
"McBride, P J","5","2","2","40","40","0","6","2","2","33.33","33.33","-1","199","30","53","15.08","26.63","107.58","4","1","102","13","25","12.75","24.51","-8.75","19","7","12","36.84","36.84","5","146","26","48","17.81","17.81","94.58",
"McCann, Anthony","2","0","0","0","0","-2","2","0","0","0","0","-2","366","22","82","6.01","22.4","-207.92","67","23","199","15","51","7.54","25.63","-71.62","27","4","12","14.81","14.81","-16.17","203","11","46","5.42","5.42","-107.92",
"McConnell, John C","13","0","3","0","23.08","-13","33","4","10","12.12","30.3","-11.4","1708","122","375","7.14","21.96","-740.55","8","15","864","52","155","6.02","17.94","-371.57","116","33","62","28.45","28.45","-28.43","1164","63","205","5.41","5.41","-507.03",
"McCourt, T G","1","0","1","0","100","-1","7","0","2","0","28.57","-7","404","28","86","6.93","21.29","-141.41","15","12","213","16","43","7.51","20.19","-70.87","20","7","16","35","35","-0.16","310","24","74","7.74","7.74","-60.79",
"McCreery, W","13","1","3","7.69","23.08","-11.2","24","2","6","8.33","25","-18.45","482","41","123","8.51","25.52","-86.2","3","6","226","20","57","8.85","25.22","-13.82","38","10","21","26.32","26.32","-9.28","227","13","56","5.73","5.73","-79.17",
"McGivern, Miss","0","0","0","0","0","0","1","0","0","0","0","-1","44","7","13","15.91","29.55","-7.59","28","4","25","5","9","20","36","-2.59","6","3","5","50","50","4.41","28","7","12","25","25","8.41",
"McGuinness, Adrian","13","0","3","0","23.08","-13","26","4","10","15.38","38.46","-0.5","1068","89","278","8.33","26.03","-372.76","9","17","521","47","137","9.02","26.3","-150.5","93","23","58","24.73","24.73","-9.8","843","69","223","8.19","8.19","-251.32",
"McKiernan, Oliver","0","0","0","0","0","0","1","0","1","0","100","-1","309","22","80","7.12","25.89","-105.17","50","8","132","10","34","7.58","25.76","-38.17","19","3","10","15.79","15.79","-6.67","147","15","44","10.2","10.2","-4.17",
"McLoughlin, D A","4","0","1","0","25","-4","4","0","1","0","25","-4","426","25","77","5.87","18.08","-39.12","17","13","211","11","42","5.21","19.91","-63.12","15","2","8","13.33","13.33","-8.62","232","16","43","6.9","6.9","37.38",
"McNamara, E","5","1","2","20","40","3","10","3","5","30","50","12","358","34","92","9.5","25.7","82.21","1","1","187","23","58","12.3","31.02","114.46","21","6","16","28.57","28.57","3.83","253","28","74","11.07","11.07","117.83",
"McNiff, Mark Michael","2","0","1","0","50","-2","4","1","3","25","75","1.5","240","11","51","4.58","21.25","-126.67","8","3","127","5","30","3.94","23.62","-88.17","13","1","8","7.69","7.69","-8.5","173","8","41","4.62","4.62","-77.5",
"Meade, Noel","13","1","2","7.69","15.38","-1","14","1","3","7.14","21.43","-2","879","94","258","10.69","29.35","-99.65","1","3","390","44","113","11.28","28.97","30.66","83","25","45","30.12","30.12","-19.64","415","35","109","8.43","8.43","-33.5",
"Meehan, B J","3","0","0","0","0","-3","7","1","1","14.29","14.29","2","240","20","67","8.33","27.92","94.38","8","4","122","13","31","10.66","25.41","148","13","2","4","15.38","15.38","-5.75","95","6","25","6.32","6.32","-55.37",
"Menuisier, David","2","0","0","0","0","-2","9","2","4","22.22","44.44","-2.5","335","34","88","10.15","26.27","-97.74","11","5","185","24","59","12.97","31.89","-40.8","28","9","17","32.14","32.14","-5.9","194","21","55","10.82","10.82","-56.08",
"Midgley, P T","8","2","3","25","37.5","3.25","18","3","9","16.67","50","-3.87","790","75","211","9.49","26.71","-293.72","4","3","400","43","123","10.75","30.75","-125.89","93","28","56","30.11","30.11","-0.8","745","72","200","9.66","9.66","-259.6",
"Millman, B R","7","0","2","0","28.57","-7","16","1","7","6.25","43.75","-12.5","653","86","218","13.17","33.38","-71.17","9","11","331","44","103","13.29","31.12","-8.9","87","28","49","32.18","32.18","-3.75","499","71","171","14.23","14.23","18.25",
"Mohammed, Ismail","5","0","1","0","20","-5","10","0","1","0","10","-10","209","18","46","8.61","22.01","-69.52","17","12","80","4","11","5","13.75","-60.34","25","6","13","24","24","-8.85","123","13","33","10.57","10.57","-7.76",
"Moore, Gary and Josh","7","1","2","14.29","28.57","-2","11","1","2","9.09","18.18","-6","1534","225","488","14.67","31.81","-224.31","1","2","759","86","204","11.33","26.88","-255.25","268","112","172","41.79","41.79","25.49","1115","153","344","13.72","13.72","-201.49",
"Morris, M F","2","0","0","0","0","-2","2","0","0","0","0","-2","162","12","43","7.41","26.54","-98.21","280","62","74","2","12","2.7","16.22","-59.5","14","3","9","21.43","21.43","-3.09","52","5","17","9.62","9.62","-16.25",
"Morrison, H","5","1","2","20","40","0","11","1","4","9.09","36.36","-6","595","60","176","10.08","29.58","-207.21","2","2","292","31","95","10.62","32.53","-129.99","81","20","43","24.69","24.69","-26.2","385","34","116","8.83","8.83","-180.53",
"Motherway, J","1","0","0","0","0","-1","2","0","0","0","0","-2","57","6","14","10.53","24.56","3","106","15","23","3","3","13.04","13.04","3.5","3","0","3","0","0","-3","43","3","11","6.98","6.98","-13",
"Muir, W R & Grassick, C","5","0","0","0","0","-5","16","0","2","0","12.5","-16","453","49","140","10.82","30.91","-158.73","27","26","233","27","78","11.59","33.48","-89.09","46","17","28","36.96","36.96","4.78","337","42","115","12.46","12.46","-76.05",
"Mulligan, Paul","1","0","1","0","100","-1","3","0","1","0","33.33","-3","72","4","10","5.56","13.89","-2","97","17","41","3","5","7.32","12.2","19","1","0","0","0","0","-1","43","4","6","9.3","9.3","27",
"Mullins, Emmet","4","0","0","0","0","-4","9","0","1","0","11.11","-9","323","52","117","16.1","36.22","-119.19","21","16","168","25","56","14.88","33.33","-59.24","90","29","55","32.22","32.22","-29.61","137","15","44","10.95","10.95","-61.18",
"Mullins, Ms Margaret","2","0","0","0","0","-2","6","0","0","0","0","-6","142","8","36","5.63","25.35","-81","41","15","84","4","20","4.76","23.81","-64.75","11","3","5","27.27","27.27","-1","30","2","10","6.67","6.67","-20.5",
"Mullins, W P","22","6","12","27.27","54.55","8.71","34","8","19","23.53","55.88","1.04","2068","523","962","25.29","46.52","-381.83","1","2","1080","268","481","24.81","44.54","-148.47","786","377","562","47.96","47.96","-76.51","452","42","125","9.29","9.29","-79.26",
"Mulvany, Michael","4","0","0","0","0","-4","7","0","0","0","0","-7","378","30","91","7.94","24.07","-111.01","21","14","190","17","48","8.95","25.26","-50.76","32","9","21","28.13","28.13","1.16","231","22","71","9.52","9.52","-90.01",
"Murphy, Ciaran","1","1","1","100","100","12","5","2","3","40","60","15","455","28","89","6.15","19.56","-207.5","1","1","229","12","43","5.24","18.78","-133.5","12","1","6","8.33","8.33","-7","259","20","56","7.72","7.72","-81",
"Murphy, Denis Paul","2","0","0","0","0","-2","3","0","0","0","0","-3","26","2","8","7.69","30.77","-7","30","5","15","1","2","6.67","13.33","-5","2","0","1","0","0","-2","3","1","1","33.33","33.33","7",
"Murphy, John Joseph","4","0","1","0","25","-4","6","0","1","0","16.67","-6","190","17","49","8.95","25.79","-75.19","89","25","82","9","23","10.98","28.05","-40.02","20","3","11","15","15","-7.73","91","7","23","7.69","7.69","-32.67",
"Murphy, Olly","0","0","0","0","0","0","0","0","0","0","0","0","958","188","373","19.62","38.94","-102.6","28","7","478","103","199","21.55","41.63","-37.7","204","92","134","45.1","45.1","15.76","576","99","187","17.19","17.19","-9.01",
"Murphy, P J F","0","0","0","0","0","0","1","0","0","0","0","-1","186","13","38","6.99","20.43","-21.79","224","67","109","5","17","4.59","15.6","-70.17","11","2","4","18.18","18.18","-4.29","139","13","33","9.35","9.35","25.21",
"Murray, Adrian","6","0","4","0","66.67","-6","16","0","6","0","37.5","-16","434","27","111","6.22","25.58","-16.35","15","18","246","17","65","6.91","26.42","-46.18","23","7","17","30.43","30.43","-0.43","155","10","44","6.45","6.45","-15.5",
"Murray, J G","0","0","0","0","0","0","2","0","0","0","0","-2","65","0","5","0","7.69","-65","784","72","24","0","0","0","0","-24","0","0","0","0","0","0","51","0","5","0","0","-51",
"Murtagh, J P","17","0","6","0","35.29","-17","29","1","10","3.45","34.48","-24.5","864","88","264","10.19","30.56","-274.88","14","29","420","39","139","9.29","33.1","-130.68","99","25","56","25.25","25.25","-29.21","397","47","137","11.84","11.84","-57",
"Nash, J A","1","0","0","0","0","-1","1","0","0","0","0","-1","164","6","19","3.66","11.59","-101.29","238","46","72","2","4","2.78","5.56","-62","2","1","1","50","50","3.5","99","2","11","2.02","2.02","-52.5",
"Neilan, John","0","0","0","0","0","0","0","0","0","0","0","0","39","0","3","0","7.69","-39","2948","144","17","0","1","0","5.88","-17","0","0","0","0","0","0","20","0","2","0","0","-20",
"Neville, Seamus","0","0","0","0","0","0","0","0","0","0","0","0","69","8","14","11.59","20.29","35.5","103","8","29","3","3","10.34","10.34","29.75","5","2","3","40","40","2.5","47","7","10","14.89","14.89","52.5",
"Newland, Dr R D P","14","3","4","21.43","28.57","12","19","3","5","15.79","26.32","7","704","91","227","12.93","32.24","-44.44","2","4","377","53","131","14.06","34.75","26.74","79","20","53","25.32","25.32","-20.89","525","65","162","12.38","12.38","-59.14",
"Nicholls, Georgina","3","0","1","0","33.33","-3","5","0","3","0","60","-5","103","7","36","6.8","34.95","-27.75","52","16","89","6","32","6.74","35.96","-20.25","7","2","5","28.57","28.57","0.25","45","6","21","13.33","13.33","23.75",
"Nieslanik, M N","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Niven, P D","0","0","0","0","0","0","2","0","0","0","0","-2","166","16","46","9.64","27.71","-37.8","16","4","97","8","23","8.25","23.71","-24.63","15","3","9","20","20","-5.55","137","16","44","11.68","11.68","-8.8",
"OBrien, A P","25","9","15","36","60","7.57","41","16","26","39.02","63.41","8.35","1182","272","552","23.01","46.7","-184.75","1","1","625","149","297","23.84","47.52","-68.43","372","166","269","44.62","44.62","-6.87","113","14","42","12.39","12.39","-53.33",
"OBrien, Joseph Patrick","25","6","9","24","36","17.6","47","7","15","14.89","31.91","-1.15","1828","248","676","13.57","36.98","-363.91","1","1","897","113","320","12.6","35.67","-181.63","355","113","239","31.83","31.83","-84.24","476","47","133","9.87","9.87","25.54",
"OBrien, Terence","1","0","0","0","0","-1","3","1","1","33.33","33.33","1","154","24","53","15.58","34.42","-3.21","14","2","90","16","30","17.78","33.33","3.91","31","11","16","35.48","35.48","5.29","89","18","31","20.22","20.22","16.13",
"OConnor, Thomas P","0","0","0","0","0","0","0","0","0","0","0","0","43","0","4","0","9.3","-43","1491","62","23","0","2","0","8.7","-23","0","0","0","0","0","0","17","0","2","0","0","-17",
"OLeary, Mrs C","3","0","1","0","33.33","-3","4","0","2","0","50","-4","48","1","7","2.08","14.58","-44","55","29","42","1","7","2.38","16.67","-38","4","1","3","25","25","0","42","1","7","2.38","2.38","-38",
"OMara, T J","3","0","0","0","0","-3","3","0","0","0","0","-3","80","1","6","1.25","7.5","-59","18","4","37","1","3","2.7","8.11","-16","3","0","1","0","0","-3","59","0","4","0","0","-59",
"OMeara, D","33","4","10","12.12","30.3","-13","59","9","19","15.25","32.2","-4.67","1882","224","579","11.9","30.77","-263.16","2","16","980","125","316","12.76","32.24","-160.08","230","71","124","30.87","30.87","9.97","1523","191","488","12.54","12.54","-123.21",
"ONeill, E J","0","0","0","0","0","0","2","0","1","0","50","-2","114","9","29","7.89","25.44","-48.5","16","4","79","8","24","10.13","30.38","-26.5","4","1","3","25","25","0.5","77","9","23","11.69","11.69","-11.5",
"OSullivan, Ross","5","0","3","0","60","-5","10","0","5","0","50","-10","586","48","164","8.19","27.99","-197.93","16","13","249","30","95","12.05","38.15","7.91","66","13","38","19.7","19.7","-21.17","387","33","123","8.53","8.53","-106.6",
"Owen, J P","16","2","4","12.5","25","9.75","26","3","7","11.54","26.92","1.66","457","79","168","17.29","36.76","-31.84","3","6","404","66","143","16.34","35.4","-37.94","84","31","60","36.9","36.9","-0.38","330","57","124","17.27","17.27","-62.21",
"Owens, Patrick","2","0","0","0","0","-2","3","0","0","0","0","-3","120","8","33","6.67","27.5","-73.26","19","5","53","3","14","5.66","26.42","-32.5","12","1","5","8.33","8.33","-10.09","62","5","16","8.06","8.06","-33.17",
"Palmer, Hugo","18","1","2","5.56","11.11","-8","26","3","7","11.54","26.92","-9.67","1034","123","343","11.9","33.17","-126.44","7","18","549","79","191","14.39","34.79","56.59","136","37","86","27.21","27.21","-37.29","619","70","196","11.31","11.31","-15.93",
"Perrett, Mrs A J","3","1","3","33.33","100","0.5","6","1","3","16.67","50","-2.5","182","24","53","13.19","29.12","36.88","7","2","70","4","17","5.71","24.29","-49.25","16","6","10","37.5","37.5","5.63","150","22","49","14.67","14.67","47.13",
"Portman, J G","8","0","3","0","37.5","-8","15","0","6","0","40","-15","548","45","152","8.21","27.74","-176.01","25","24","287","21","79","7.32","27.53","-112.12","44","11","26","25","25","-7.8","399","37","125","9.27","9.27","-89.88",
"Purcell, Kieran","2","1","1","50","50","149","2","1","1","50","50","149","51","2","6","3.92","11.76","129","7","2","30","1","3","3.33","10","121","0","0","0","0","0","0","9","0","2","0","0","-9",
"Quinn, J J","11","2","3","18.18","27.27","3","25","3","10","12","40","-8","740","76","232","10.27","31.35","-248.09","2","4","392","31","109","7.91","27.81","-156.62","119","32","70","26.89","26.89","-20.58","507","52","160","10.26","10.26","-121.05",
"Reilly, Miss Tracy M","0","0","0","0","0","0","0","0","0","0","0","0","5","0","1","0","20","-5","9999","9999","2","0","1","0","50","-2","0","0","0","0","0","0","5","0","1","0","0","-5",
"Richards, Mrs L","0","0","0","0","0","0","0","0","0","0","0","0","107","16","26","14.95","24.3","3.75","81","5","50","8","15","16","30","10.5","4","3","4","75","75","5.25","90","14","24","15.56","15.56","3.75",
"Rimell, M G","2","0","1","0","50","-2","5","0","2","0","40","-5","150","19","47","12.67","31.33","39.08","29","8","90","14","34","15.56","37.78","8.33","15","5","7","33.33","33.33","5.33","138","17","45","12.32","12.32","-2.92",
"Rogers, H","3","0","0","0","0","-3","5","1","1","20","20","-2.25","178","11","50","6.18","28.09","-65.59","8","4","95","7","27","7.37","28.42","-15.42","10","2","5","20","20","-2.92","136","9","41","6.62","6.62","-33.84",
"Ross, W","0","0","0","0","0","0","0","0","0","0","0","0","19","2","4","10.53","21.05","-1.5","32","5","12","2","4","16.67","33.33","5.5","0","0","0","0","0","0","15","2","4","13.33","13.33","2.5",
"Rothwell, P J","13","1","3","7.69","23.08","-7.5","26","3","8","11.54","30.77","-3.75","972","65","220","6.69","22.63","-318.67","7","11","498","39","122","7.83","24.5","-108.17","38","10","25","26.32","26.32","2.58","662","57","182","8.61","8.61","-86.17",
"Russell, Miss Lucinda V","10","0","1","0","10","-10","20","1","3","5","15","-16","1162","165","387","14.2","33.3","-253.41","14","19","698","87","228","12.46","32.66","-258.06","172","65","105","37.79","37.79","10.61","757","101","228","13.34","13.34","-164.81",
"Ryan, John Patrick","11","0","4","0","36.36","-11","20","2","7","10","35","-4.37","590","33","118","5.59","20","-365.97","11","15","295","21","73","7.12","24.75","-168.08","27","13","19","48.15","48.15","9.53","319","16","58","5.02","5.02","-182.36",
"Ryan, K A","20","2","3","10","15","14","31","3","6","9.68","19.35","15","1019","119","292","11.68","28.66","45.26","2","8","528","67","144","12.69","27.27","65.18","73","23","46","31.51","31.51","-10.24","615","62","163","10.08","10.08","-71.04",
"Ryan, Stephen","0","0","0","0","0","0","1","1","1","100","100","14","27","1","3","3.7","11.11","-12","12","1","19","1","3","5.26","15.79","-4","0","0","0","0","0","0","16","1","2","6.25","6.25","-1",
"Sangster, Ollie","5","0","2","0","40","-5","16","1","5","6.25","31.25","-14.27","192","30","70","15.63","36.46","-29.46","13","14","153","21","54","13.73","35.29","-20.4","29","14","22","48.28","48.28","7.71","60","10","21","16.67","16.67","14.08",
"Scott, George","12","3","5","25","41.67","0.79","21","4","9","19.05","42.86","-6.01","487","73","162","14.99","33.26","-67.43","1","2","258","38","78","14.73","30.23","-27.1","84","34","51","40.48","40.48","13.11","280","46","101","16.43","16.43","-47.27",
"Scott, Gillian","0","0","0","0","0","0","0","0","0","0","0","0","114","4","18","3.51","15.79","-90.17","316","35","44","2","5","4.55","11.36","-32.5","5","1","1","20","20","0","80","3","13","3.75","3.75","-60.5",
"Sheehy, E","1","0","0","0","0","-1","3","0","0","0","0","-3","172","5","22","2.91","12.79","-128.12","363","75","76","1","6","1.32","7.89","-73.62","5","2","3","40","40","1.38","112","4","19","3.57","3.57","-70.5",
"Simcock, D M","9","2","3","22.22","33.33","5.5","17","2","3","11.76","17.65","-2.5","747","94","224","12.58","29.99","-132.83","1","2","390","52","113","13.33","28.97","-85.66","84","29","50","34.52","34.52","-1.2","504","76","166","15.08","15.08","-29.1",
"Slattery, Andrew","7","1","2","14.29","28.57","-1","16","4","6","25","37.5","5.6","856","73","209","8.53","24.42","-207.74","1","1","440","32","105","7.27","23.86","-142.73","52","17","30","32.69","32.69","4.52","437","38","103","8.7","8.7","-153.42",
"Smith, Kevin","5","0","1","0","20","-5","6","0","2","0","33.33","-6","90","4","19","4.44","21.11","-44.5","25","12","68","4","18","5.88","26.47","-22.5","3","0","2","0","0","-3","59","4","16","6.78","6.78","-13.5",
"Stack, J A","2","0","1","0","50","-2","6","0","2","0","33.33","-6","260","25","88","9.62","33.85","-65.91","37","21","128","11","43","8.59","33.59","-61.92","40","14","27","35","35","2.01","77","9","31","11.69","11.69","-22.04",
"Stafford, Paul","1","0","0","0","0","-1","2","0","0","0","0","-2","69","0","4","0","5.8","-69","840","88","37","0","2","0","5.41","-37","0","0","0","0","0","0","40","0","4","0","0","-40",
"Stone, W B","1","0","0","0","0","-1","2","0","1","0","50","-2","190","19","51","10","26.84","5.51","34","6","83","11","27","13.25","32.53","4.01","27","9","15","33.33","33.33","4.51","145","18","47","12.41","12.41","47.38",
"Stoute, Sir Michael","7","0","4","0","57.14","-7","15","1","5","6.67","33.33","-12.37","397","57","153","14.36","38.54","-157.03","8","9","176","25","68","14.2","38.64","-71.99","92","31","64","33.7","33.7","-17.19","161","22","57","13.66","13.66","-73.44",
"Thornton, Karl","1","0","1","0","100","-1","1","0","1","0","100","-1","108","13","28","12.04","25.93","-32.62","27","2","56","11","22","19.64","39.29","3.5","11","6","6","54.55","54.55","8.88","80","11","24","13.75","13.75","-17",
"Tregoning, M P","2","0","0","0","0","-2","9","2","3","22.22","33.33","-4.17","251","27","73","10.76","29.08","-38.97","12","8","128","14","37","10.94","28.91","-65.55","29","9","19","31.03","31.03","-3.3","145","22","51","15.17","15.17","-5.47",
"Twiston-Davies, N A","3","0","0","0","0","-3","3","0","0","0","0","-3","889","136","326","15.3","36.67","-232.59","17","4","457","81","176","17.72","38.51","-81.54","183","54","111","29.51","29.51","-30.1","527","73","179","13.85","13.85","-156.52",
"Twomey, P","5","2","2","40","40","0.08","8","2","5","25","62.5","-2.92","192","50","98","26.04","51.04","-20.49","3","1","93","26","49","27.96","52.69","-21.68","74","30","51","40.54","40.54","-2.38","14","0","3","0","0","-14",
"Varian, Roger","10","3","4","30","40","-0.32","24","5","11","20.83","45.83","-3.32","1245","232","537","18.63","43.13","-235.98","2","2","575","105","260","18.26","45.22","-131.92","337","125","229","37.09","37.09","-38.38","523","81","193","15.49","15.49","-106.84",
"Waggott, Miss Tracy","6","0","1","0","16.67","-6","10","1","3","10","30","-6.5","231","15","54","6.49","23.38","-108","13","9","124","9","37","7.26","29.84","-76","23","2","9","8.7","8.7","-17","188","13","50","6.91","6.91","-73",
"Walker, Ed","13","2","4","15.38","30.77","3.5","28","6","9","21.43","32.14","14.8","865","127","305","14.68","35.26","-30.35","1","2","400","65","145","16.25","36.25","10.64","128","48","73","37.5","37.5","6.95","468","69","165","14.74","14.74","-56.53",
"Walsh, Barry","0","0","0","0","0","0","2","0","0","0","0","-2","17","2","3","11.76","17.65","113","91","6","10","2","2","20","20","120","1","0","1","0","0","-1","1","0","0","0","0","-1",
"Ward, Tom","1","0","0","0","0","-1","5","0","1","0","20","-5","416","40","116","9.62","27.88","-111","22","10","208","18","51","8.65","24.52","-79.54","33","9","21","27.27","27.27","-4.74","279","29","87","10.39","10.39","-71.13",
"Watson, Archie","13","1","3","7.69","23.08","-9.5","30","4","10","13.33","33.33","-16.84","1516","181","449","11.94","29.62","-327.17","3","4","777","83","232","10.68","29.86","-251.92","176","58","107","32.95","32.95","-34.11","910","86","231","9.45","9.45","-265.21",
"Weld, D K","9","2","2","22.22","22.22","-0.5","11","3","3","27.27","27.27","2.5","504","69","198","13.69","39.29","-111.44","7","8","252","33","89","13.1","35.32","-66.78","85","30","58","35.29","35.29","-14.06","159","12","49","7.55","7.55","-58.42",
"West, Adam","5","1","1","20","20","-0.5","8","1","1","12.5","12.5","-3.5","459","36","106","7.84","23.09","-47.84","7","4","249","20","58","8.03","23.29","-1.87","37","8","22","21.62","21.62","-13.22","319","28","77","8.78","8.78","-22.37",
"Williams, Evan","5","2","3","40","60","9.5","5","2","3","40","60","9.5","794","77","205","9.7","25.82","-192.88","1","2","412","38","112","9.22","27.18","-94.63","71","20","41","28.17","28.17","-7.25","539","53","146","9.83","9.83","-125.09",
"Williams, Ian","15","1","4","6.67","26.67","-2","37","4","12","10.81","32.43","-7","1386","126","349","9.09","25.18","-577.94","7","15","749","72","204","9.61","27.24","-248.29","157","53","99","33.76","33.76","4.19","1182","124","331","10.49","10.49","-386.32",
"Williams, S C","15","3","6","20","40","1.88","26","5","9","19.23","34.62","-1.74","764","83","206","10.86","26.96","-141.57","1","2","369","43","98","11.65","26.56","-51.19","100","30","61","30","30","-11.97","600","62","163","10.33","10.33","-201.87",
"Wilson, Victor","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","-5","1092","12","4","0","0","0","0","-4","0","0","0","0","0","0","2","0","0","0","0","-2",
"Wintle, A","5","1","3","20","60","-1.75","12","1","6","8.33","50","-8.75","423","32","100","7.57","23.64","-119.03","7","5","231","18","62","7.79","26.84","-82.11","39","8","21","20.51","20.51","-15.36","381","31","93","8.14","8.14","-78.76",
 
