trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Knight, W J","5","0","0","0","0","-5","11","0","1","0","9.09","-11","413","47","127","11.38","30.75","-145.21","19","21","180","12","51","6.67","28.33","-104.92","63","20","36","31.75","31.75","3.96","270","41","94","15.19","15.19","-40.84",
"Lee, Norman","1","1","1","100","100","5.5","1","1","1","100","100","5.5","221","13","48","5.88","21.72","-113.4","4","1","98","8","26","8.16","26.53","-31.87","15","5","8","33.33","33.33","-2.9","129","8","32","6.2","6.2","-49.12",
"Lidster, Craig","6","1","4","16.67","66.67","2.5","10","1","4","10","40","-1.5","246","23","59","9.35","23.98","-44.11","6","3","189","21","53","11.11","28.04","-34.11","16","6","10","37.5","37.5","-2.11","138","15","40","10.87","10.87","-11.21",
"Llewellyn, Robert","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","88","9","25","10.23","28.41","-42.27","20","5","80","9","22","11.25","27.5","-34.27","10","3","7","30","30","-1.52","49","8","19","16.33","16.33","-14.27",
"Loughnane, Daniel Mark","4","0","1","0","25","-4","11","0","1","0","9.09","-11","835","74","215","8.86","25.75","-258.77","17","12","383","39","102","10.18","26.63","-110.76","53","19","32","35.85","35.85","4.61","703","64","183","9.1","9.1","-187.52",
"Loughnane, David","2","0","1","0","50","-2","9","0","2","0","22.22","-9","678","75","199","11.06","29.35","-149.59","16","11","307","30","89","9.77","28.99","-70.08","64","25","42","39.06","39.06","5.95","421","46","129","10.93","10.93","-56.09",
"Lycett, Shaun","0","0","0","0","0","0","3","0","0","0","0","-3","147","16","44","10.88","29.93","-37.62","111","27","89","10","28","11.24","31.46","-34.62","19","4","11","21.05","21.05","-6.62","131","15","37","11.45","11.45","-28.12",
"Mackie, J","1","0","0","0","0","-1","3","0","1","0","33.33","-3","276","19","63","6.88","22.83","-163.99","210","71","132","3","23","2.27","17.42","-119.67","28","6","14","21.43","21.43","-10.98","238","18","61","7.56","7.56","-128.49",
"Madden, I","0","0","0","0","0","0","3","0","0","0","0","-3","79","0","3","0","3.8","-79","1772","196","42","0","1","0","2.38","-42","0","0","0","0","0","0","49","0","3","0","0","-49",
"Magnussen, M","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","-4","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","1","0","0","0","0","-1",
"Makin, Phillip","6","2","3","33.33","50","0.13","8","3","4","37.5","50","2.63","341","19","78","5.57","22.87","-161.41","1","2","127","9","33","7.09","25.98","-61.37","28","6","17","21.43","21.43","-6.91","257","15","63","5.84","5.84","-131.91",
"Martin, A J","4","0","1","0","25","-4","9","1","2","11.11","22.22","-6.9","559","51","138","9.12","24.69","-120.35","13","8","327","26","79","7.95","24.16","-128.6","59","15","32","25.42","25.42","-10.6","354","41","114","11.58","11.58","-5.24",
"McCain Jnr, D","11","3","4","27.27","36.36","0.28","18","4","8","22.22","44.44","-4.99","1457","292","581","20.04","39.88","-153.57","2","1","711","118","263","16.6","36.99","-192.29","306","130","195","42.48","42.48","7.5","962","171","355","17.78","17.78","-71.95",
"McCarthy, Eoin Christopher","9","1","2","11.11","22.22","8","10","1","2","10","20","7","434","29","96","6.68","22.12","-163.17","5","8","225","14","49","6.22","21.78","-95.25","25","7","16","28","28","1.33","233","20","64","8.58","8.58","-56.42",
"McConnell, John C","18","1","4","5.56","22.22","-16.78","43","2","10","4.65","23.26","-32.78","1707","149","412","8.73","24.14","-660.58","3","2","851","74","224","8.7","26.32","-367.27","133","45","77","33.83","33.83","-2.08","1141","79","231","6.92","6.92","-399.13",
"McCreery, Peter","2","0","1","0","50","-2","2","0","1","0","50","-2","81","0","4","0","4.94","-81","2519","246","38","0","2","0","5.26","-38","0","0","0","0","0","0","42","0","2","0","0","-42",
"McDonogh, Desmond","0","0","0","0","0","0","2","0","0","0","0","-2","98","7","15","7.14","15.31","-43","164","16","45","3","7","6.67","15.56","-26.5","4","1","1","25","25","0.5","75","5","13","6.67","6.67","-32.5",
"McEntee, P S","5","0","0","0","0","-5","8","1","1","12.5","12.5","-3","574","52","140","9.06","24.39","-194.66","8","6","337","33","87","9.79","25.82","-111.41","39","14","22","35.9","35.9","6.51","480","44","115","9.17","9.17","-145.91",
"McMahon, Brian M","1","0","0","0","0","-1","1","0","0","0","0","-1","152","8","31","5.26","20.39","-74.5","61","5","65","6","16","9.23","24.62","-2.5","7","1","2","14.29","14.29","-1","120","8","30","6.67","6.67","-42.5",
"McNiff, Mark Michael","4","0","1","0","25","-4","6","0","2","0","33.33","-6","253","13","52","5.14","20.55","-143.87","15","7","116","4","19","3.45","16.38","-87","25","3","12","12","12","-14.87","172","10","42","5.81","5.81","-108.62",
"McPherson, Graeme P","0","0","0","0","0","0","0","0","0","0","0","0","25","3","8","12","32","-14.42","688","11","0","0","0","0","0","0","4","2","4","50","50","2.25","20","3","7","15","15","-9.42",
"Menzies, Rebecca","7","0","1","0","14.29","-7","13","0","2","0","15.38","-13","1082","137","355","12.66","32.81","-229.75","17","20","558","59","173","10.57","31","-156.39","149","44","83","29.53","29.53","-22.51","832","109","270","13.1","13.1","-179.59",
"Mohammed, Ismail","9","0","3","0","33.33","-9","13","1","4","7.69","30.77","-3","276","34","91","12.32","32.97","69.12","13","13","128","15","38","11.72","29.69","-11.01","37","10","22","27.03","27.03","-8.37","147","21","57","14.29","14.29","-3.5",
"Moore, G L","6","3","5","50","83.33","9.12","13","5","8","38.46","61.54","20.62","1508","264","545","17.51","36.14","19.81","5","2","756","133","274","17.59","36.24","132.81","315","143","209","45.4","45.4","53.66","1096","181","374","16.51","16.51","-126.13",
"Morgan, Miss Laura","9","0","0","0","0","-9","10","0","1","0","10","-10","498","70","124","14.06","24.9","-175.9","31","20","242","34","59","14.05","24.38","-69.13","70","27","41","38.57","38.57","-4.64","349","53","91","15.19","15.19","-91.75",
"Mullins, Anthony","3","0","0","0","0","-3","3","0","0","0","0","-3","160","10","24","6.25","15","-70.75","34","8","74","6","9","8.11","12.16","-13.75","7","1","2","14.29","14.29","-3.25","65","4","14","6.15","6.15","-40.25",
"Mullins, W P","3","2","3","66.67","100","0.24","12","3","6","25","50","-7.26","1961","494","927","25.19","47.27","-376.2","4","1","1001","262","489","26.17","48.85","-189.29","721","360","534","49.93","49.93","-26.54","447","45","128","10.07","10.07","-142.29",
"Murphy, Amy","10","1","1","10","10","-8.17","20","3","4","15","20","4.08","633","56","162","8.85","25.59","-281.79","7","8","355","28","81","7.89","22.82","-177.16","42","14","23","33.33","33.33","-4.87","382","38","106","9.95","9.95","-142.22",
"Murphy, Ciaran","6","0","2","0","33.33","-6","12","0","2","0","16.67","-12","401","26","76","6.48","18.95","-110","63","36","218","13","44","5.96","20.18","-88","12","2","7","16.67","16.67","-4","205","18","38","8.78","8.78","18",
"Murphy, Mike / Keady, Michael","5","0","0","0","0","-5","10","2","2","20","20","0.5","342","30","81","8.77","23.68","-33.07","10","6","222","22","57","9.91","25.68","44.08","27","7","13","25.93","25.93","-2.65","261","27","69","10.34","10.34","37.08",
"Murphy, P G","0","0","0","0","0","0","1","0","0","0","0","-1","103","9","22","8.74","21.36","-50.63","216","24","43","1","4","2.33","9.3","-32","9","2","4","22.22","22.22","-4.79","73","9","19","12.33","12.33","-20.63",
"Murray, Adrian","4","0","1","0","25","-4","4","0","1","0","25","-4","302","20","77","6.62","25.5","146.83","19","6","179","10","45","5.59","25.14","69.58","15","4","10","26.67","26.67","2.25","127","9","35","7.09","7.09","-14",
"Murray, Joseph Anthony","2","0","0","0","0","-2","3","0","0","0","0","-3","132","8","45","6.06","34.09","-74.04","32","9","57","5","20","8.77","35.09","-34.29","16","3","7","18.75","18.75","-8.29","93","3","28","3.23","3.23","-58",
"Nicholls, Adrian","6","1","2","16.67","33.33","-3.37","11","1","3","9.09","27.27","-8.37","308","27","76","8.77","24.68","-147.3","3","2","155","16","40","10.32","25.81","-57.55","30","10","18","33.33","33.33","-2.63","202","23","58","11.39","11.39","-69.3",
"OBrien, David M","0","0","0","0","0","0","2","0","0","0","0","-2","129","5","21","3.88","16.28","-82.86","52","12","62","2","9","3.23","14.52","-36.37","7","3","5","42.86","42.86","1.14","82","2","13","2.44","2.44","-56.12",
"OBrien, Fergal","12","2","6","16.67","50","-5.42","22","4","9","18.18","40.91","-11.35","1561","277","601","17.75","38.5","-237.02","6","10","728","137","276","18.82","37.91","-88.66","338","134","214","39.64","39.64","-10.64","920","157","318","17.07","17.07","-33.2",
"OBrien, Richard John","3","0","2","0","66.67","-3","5","0","3","0","60","-5","236","14","77","5.93","32.63","-158.79","70","21","90","5","36","5.56","40","-69.87","23","5","12","21.74","21.74","-10.12","169","8","48","4.73","4.73","-132.12",
"OBrien, Terence","1","0","0","0","0","-1","1","0","0","0","0","-1","109","13","37","11.93","33.94","-27.24","110","23","67","8","23","11.94","34.33","-10.12","15","7","11","46.67","46.67","10.76","65","12","25","18.46","18.46","14.13",
"OBrien, V T","0","0","0","0","0","0","0","0","0","0","0","0","103","1","6","0.97","5.83","-69","354","29","32","1","3","3.13","9.38","2","0","0","0","0","0","0","58","1","6","1.72","1.72","-24",
"ODonnell, P F","2","0","1","0","50","-2","3","0","1","0","33.33","-3","95","4","25","4.21","26.32","-58.5","351","46","49","1","13","2.04","26.53","-44.5","8","1","5","12.5","12.5","-2","61","2","22","3.28","3.28","-48",
"OFlynn, Paul","1","0","0","0","0","-1","1","0","0","0","0","-1","71","2","11","2.82","15.49","-46","72","8","34","1","6","2.94","17.65","-19","1","0","0","0","0","-1","26","0","3","0","0","-26",
"OMeara, D","25","4","11","16","44","4","56","11","24","19.64","42.86","33","1892","222","584","11.73","30.87","-250.89","3","6","884","98","259","11.09","29.3","-100.33","204","58","107","28.43","28.43","-25.96","1410","168","438","11.91","11.91","-123.67",
"ONeill, Jonjo","6","0","2","0","33.33","-6","7","0","2","0","28.57","-7","1013","147","338","14.51","33.37","-164.17","19","9","507","66","170","13.02","33.53","-76.76","148","61","99","41.22","41.22","4.97","691","98","204","14.18","14.18","-111.13",
"Osborne, J A","8","1","2","12.5","25","0","20","1","5","5","25","-12","572","61","164","10.66","28.67","67.98","4","3","286","28","77","9.79","26.92","19.38","52","14","30","26.92","26.92","-9.61","405","43","114","10.62","10.62","-20.27",
"Oshea, J G M","7","0","1","0","14.29","-7","10","0","1","0","10","-10","359","36","94","10.03","26.18","-16.63","15","11","173","10","35","5.78","20.23","-64.5","50","12","27","24","24","-14.71","275","31","82","11.27","11.27","29.49",
"OSullivan, Ross","10","1","1","10","10","-6.75","16","2","3","12.5","18.75","-7.75","603","45","133","7.46","22.06","-210.39","5","7","324","17","62","5.25","19.14","-207.34","48","9","23","18.75","18.75","-17.96","375","33","99","8.8","8.8","-129",
"Owen, J P","2","1","1","50","50","4.5","4","1","2","25","50","2.5","51","10","21","19.61","41.18","0.1","3","1","43","9","18","20.93","41.86","5.6","13","4","9","30.77","30.77","-2.4","32","7","15","21.88","21.88","5",
"Palmer, Hugo","9","0","3","0","33.33","-9","26","2","12","7.69","46.15","-17.25","842","100","284","11.88","33.73","-271.59","11","18","487","46","145","9.45","29.77","-169.53","113","31","69","27.43","27.43","-28.08","458","53","138","11.57","11.57","-111.99",
"Parr, Joseph","3","1","2","33.33","66.67","2","7","1","4","14.29","57.14","-2","459","51","156","11.11","33.99","-181.84","5","2","239","19","77","7.95","32.22","-153.74","74","22","51","29.73","29.73","-4.92","356","45","132","12.64","12.64","-108.06",
"Perratt, Miss L A","3","0","0","0","0","-3","10","0","1","0","10","-10","284","23","68","8.1","23.94","-72.41","22","18","163","15","44","9.2","26.99","-40.29","30","11","19","36.67","36.67","5.09","261","22","65","8.43","8.43","-56.41",
"Phillips, R T","2","0","1","0","50","-2","3","0","1","0","33.33","-3","152","10","31","6.58","20.39","-69.59","22","5","93","5","19","5.38","20.43","-35.5","6","2","6","33.33","33.33","-1.09","117","9","25","7.69","7.69","-39.09",
"Ponting, J","2","0","0","0","0","-2","5","0","0","0","0","-5","116","5","16","4.31","13.79","4.38","69","16","63","3","9","4.76","14.29","-2.62","3","1","1","33.33","33.33","-0.12","74","5","14","6.76","6.76","46.38",
"Portman, J G","13","2","3","15.38","23.08","-1.5","22","2","5","9.09","22.73","-10.5","535","49","166","9.16","31.03","-187.73","5","8","253","28","73","11.07","28.85","-28.94","52","12","27","23.08","23.08","-17.9","374","38","125","10.16","10.16","-112.7",
"Prescott, Sir Mark","6","2","3","33.33","50","0","16","3","8","18.75","50","-6.75","436","75","167","17.2","38.3","-68.95","1","2","235","46","99","19.57","42.13","14.63","114","43","79","37.72","37.72","-16.75","257","53","118","20.62","20.62","-65.19",
"Rogers, H","2","0","0","0","0","-2","5","1","1","20","20","1.5","146","7","30","4.79","20.55","-71.17","14","5","81","4","21","4.94","25.93","-48.17","4","1","1","25","25","0.33","117","7","29","5.98","5.98","-42.17",
"Rothwell, P J","10","0","2","0","20","-10","19","1","5","5.26","26.32","-10","843","38","167","4.51","19.81","-317.5","11","12","458","23","93","5.02","20.31","-226","30","4","16","13.33","13.33","-11","564","34","137","6.03","6.03","-113",
"Russell, Miss Lucinda V","3","1","2","33.33","66.67","0","8","1","2","12.5","25","-5","885","135","316","15.25","35.71","-80.89","7","3","456","78","160","17.11","35.09","-0.6","129","46","75","35.66","35.66","9.41","655","93","221","14.2","14.2","-111.25",
"Ryan, John Patrick","9","0","1","0","11.11","-9","15","0","2","0","13.33","-15","683","46","150","6.73","21.96","-263.01","43","37","318","12","52","3.77","16.35","-236.89","37","7","19","18.92","18.92","-14.89","364","25","81","6.87","6.87","-132.75",
"Sayer, Mrs Dianne","3","0","1","0","33.33","-3","6","0","2","0","33.33","-6","271","32","82","11.81","30.26","33.46","47","17","130","12","35","9.23","26.92","-39.37","36","11","26","30.56","30.56","4.13","248","30","73","12.1","12.1","29.96",
"Scott, Miss Katie","7","1","2","14.29","28.57","0.5","19","1","5","5.26","26.32","-11.5","406","35","94","8.62","23.15","-106.87","3","2","260","19","63","7.31","24.23","-121.25","39","10","24","25.64","25.64","-5.12","335","31","82","9.25","9.25","-74.87",
"Sexton, Adrian","0","0","0","0","0","0","0","0","0","0","0","0","88","3","7","3.41","7.95","-37.5","16","1","55","3","6","5.45","10.91","-4.5","0","0","0","0","0","0","43","3","6","6.98","6.98","7.5",
"Shaw, D","4","0","0","0","0","-4","9","0","0","0","0","-9","489","35","123","7.16","25.15","-226.99","33","20","246","16","64","6.5","26.02","-113.8","36","14","26","38.89","38.89","8.51","401","28","106","6.98","6.98","-185.29",
"Slattery, Andrew","8","1","1","12.5","12.5","-4.5","20","3","6","15","30","5.75","727","75","194","10.32","26.69","-27.51","4","2","401","43","107","10.72","26.68","-0.88","39","16","23","41.03","41.03","13.25","363","43","100","11.85","11.85","54.91",
"Slevin, Nigel","0","0","0","0","0","0","3","0","0","0","0","-3","202","9","35","4.46","17.33","-105.17","179","41","90","2","15","2.22","16.67","-74","5","1","1","20","20","1","98","5","16","5.1","5.1","-64.67",
"Smart, B","7","0","2","0","28.57","-7","9","0","2","0","22.22","-9","426","39","136","9.15","31.92","-137","37","22","180","19","59","10.56","32.78","-53.79","44","9","25","20.45","20.45","-14.41","306","30","99","9.8","9.8","-107.21",
"Smith, Matthew J","8","0","2","0","25","-8","13","0","4","0","30.77","-13","474","34","103","7.17","21.73","-140.09","17","15","249","18","50","7.23","20.08","-36","41","9","24","21.95","21.95","-6.59","321","25","78","7.79","7.79","-85.42",
"Spencer, Richard","6","1","1","16.67","16.67","9","14","3","6","21.43","42.86","12.5","469","49","135","10.45","28.78","-143.18","3","2","214","20","46","9.35","21.5","-57.11","61","18","34","29.51","29.51","-6.68","320","33","93","10.31","10.31","-96.64",
"Spiller, Henry","6","1","2","16.67","33.33","-1.67","7","1","2","14.29","28.57","-2.67","316","31","90","9.81","28.48","-15.59","6","5","148","11","36","7.43","24.32","33.91","31","7","19","22.58","22.58","-11","215","25","67","11.63","11.63","38.16",
"Stronge, Ali","1","0","0","0","0","-1","3","0","1","0","33.33","-3","194","18","48","9.28","24.74","-40.37","110","20","74","6","15","8.11","20.27","-16.5","13","2","4","15.38","15.38","-6.62","154","17","42","11.04","11.04","-4.12",
"Suroor, Saeed Bin","1","0","0","0","0","-1","8","1","2","12.5","25","-4.5","455","95","198","20.88","43.52","34.25","11","6","156","29","54","18.59","34.62","9.86","106","41","67","38.68","38.68","3.15","290","52","108","17.93","17.93","15.9",
"Tate, James","2","0","0","0","0","-2","11","0","2","0","18.18","-11","396","66","152","16.67","38.38","-99.67","20","16","226","44","91","19.47","40.27","0.96","82","37","58","45.12","45.12","-0.89","164","22","49","13.41","13.41","-72.37",
"Teague, C J","1","0","0","0","0","-1","1","0","0","0","0","-1","55","1","10","1.82","18.18","-34","405","27","21","0","2","0","9.52","-21","2","0","0","0","0","-2","51","1","9","1.96","1.96","-30",
"Teal, R A","5","1","2","20","40","-3","18","1","3","5.56","16.67","-16","568","67","159","11.8","27.99","25.56","4","4","289","30","87","10.38","30.1","35.61","61","22","34","36.07","36.07","2.91","419","51","117","12.17","12.17","25.39",
"Thompson, D W","1","0","1","0","100","-1","4","0","1","0","25","-4","364","24","88","6.59","24.18","-90.91","26","9","184","9","45","4.89","24.46","-95.91","22","5","12","22.73","22.73","-4.49","281","17","75","6.05","6.05","-56.66",
"Tinkler, N","2","0","0","0","0","-2","18","2","2","11.11","11.11","-0.67","845","80","198","9.47","23.43","144.98","10","4","434","35","101","8.06","23.27","-60.84","65","20","35","30.77","30.77","7.24","637","64","165","10.05","10.05","97.07",
"Tregoning, M P","3","0","0","0","0","-3","9","2","3","22.22","33.33","45.25","235","30","71","12.77","30.21","5","8","4","115","12","32","10.43","27.83","16.08","34","10","22","29.41","29.41","-10.83","125","19","40","15.2","15.2","-10.73",
"Tuer, Grant","6","1","1","16.67","16.67","-1","16","2","5","12.5","31.25","-7.25","682","87","237","12.76","34.75","-107.32","6","6","355","45","116","12.68","32.68","-96.48","107","31","64","28.97","28.97","-12.94","555","75","202","13.51","13.51","-73.15",
"Twiston-Davies, N A","1","0","1","0","100","-1","1","0","1","0","100","-1","873","128","290","14.66","33.22","-185.48","15","3","428","58","146","13.55","34.11","-138.29","157","50","89","31.85","31.85","-24.94","525","70","162","13.33","13.33","-115.24",
"Usher, M D I","5","0","0","0","0","-5","9","0","1","0","11.11","-9","490","36","114","7.35","23.27","-136.58","24","19","264","19","54","7.2","20.45","-122.24","21","7","12","33.33","33.33","1.51","396","33","102","8.33","8.33","-117.08",
"Varian, Roger","23","2","10","8.7","43.48","-19.7","41","5","16","12.2","39.02","-21.7","1280","250","555","19.53","43.36","-230.83","4","15","671","122","274","18.18","40.83","-164.08","365","143","251","39.18","39.18","-33.11","505","86","185","17.03","17.03","-109.51",
"Wainwright, J S","4","1","2","25","50","-0.75","5","2","3","40","60","2.58","246","20","59","8.13","23.98","-42.09","1","1","119","11","33","9.24","27.73","-51.92","10","2","6","20","20","-2.75","201","17","51","8.46","8.46","-23.09",
"Walford, Mark","12","0","3","0","25","-12","19","3","7","15.79","36.84","-2.17","634","69","194","10.88","30.6","-212.16","11","15","357","42","120","11.76","33.61","-98.98","70","24","42","34.29","34.29","-6.9","476","52","148","10.92","10.92","-115.22",
"Walker, Ed","15","2","5","13.33","33.33","15","34","3","10","8.82","29.41","-0.75","810","103","263","12.72","32.47","-154.17","4","8","446","55","153","12.33","34.3","-49.73","112","36","61","32.14","32.14","-11.21","445","63","148","14.16","14.16","-90.62",
"Wallis, Charlie","0","0","0","0","0","0","1","0","0","0","0","-1","302","9","48","2.98","15.89","-191.75","194","67","129","1","18","0.78","13.95","-121","10","1","5","10","10","-6.75","223","7","33","3.14","3.14","-121.5",
"Walsh, Brendan M","1","0","0","0","0","-1","1","0","0","0","0","-1","71","2","10","2.82","14.08","-53","153","43","71","2","10","2.82","14.08","-53","2","1","1","50","50","3","52","2","9","3.85","3.85","-34",
"Watson, Archie","17","1","3","5.88","17.65","-2","30","3","10","10","33.33","-4.47","1263","180","392","14.25","31.04","-205.53","4","8","707","97","203","13.72","28.71","-64.43","178","69","104","38.76","38.76","-13.22","759","89","216","11.73","11.73","-161.31",
"Whillans, Ewan","8","0","3","0","37.5","-8","12","0","3","0","25","-12","525","34","95","6.48","18.1","-162.08","21","16","265","16","51","6.04","19.25","-102.12","21","7","10","33.33","33.33","3.54","441","26","77","5.9","5.9","-235.83",
"Williams, S C","10","1","1","10","10","-7","23","3","3","13.04","13.04","6","831","82","211","9.87","25.39","-342.6","6","7","397","39","102","9.82","25.69","-99.13","95","34","59","35.79","35.79","2.81","628","61","165","9.71","9.71","-297.34",
"Williamson, Mrs L","4","1","1","25","25","63","6","1","1","16.67","16.67","61","244","9","41","3.69","16.8","-61","3","2","118","4","20","3.39","16.95","-12","4","1","2","25","25","-1","199","9","37","4.52","4.52","-16",
"Winks, P","2","0","0","0","0","-2","4","0","0","0","0","-4","82","2","2","2.44","2.44","-11","494","63","46","0","0","0","0","-46","0","0","0","0","0","0","70","2","2","2.86","2.86","1",
"Winters, Michael","1","0","0","0","0","-1","2","0","0","0","0","-2","189","10","28","5.29","14.81","-75.12","117","24","77","3","13","3.9","16.88","-19.62","14","5","9","35.71","35.71","3.38","94","7","22","7.45","7.45","-19.62",
"Wintle, A","5","1","3","20","60","0","8","2","4","25","50","4","369","28","78","7.59","21.14","-113.59","6","4","188","14","37","7.45","19.68","-26.42","26","7","16","26.92","26.92","-2.25","313","27","69","8.63","8.63","-69.59",
"Woods, Mrs Cynthia","0","0","0","0","0","0","0","0","0","0","0","0","57","2","9","3.51","15.79","-22","279","28","29","1","3","3.45","10.34","-17","1","0","0","0","0","-1","50","2","9","4","4","-15",
"Woods, S P C","7","0","2","0","28.57","-7","12","0","2","0","16.67","-12","385","54","136","14.03","35.32","-104.1","18","13","234","25","82","10.68","35.04","-81.08","50","21","30","42","42","3.05","215","27","72","12.56","12.56","-52.88",
 
