trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Nallen, John J","2","0","1","0","50","-2","2","0","1","0","50","-2","71","8","32","11.27","45.07","48.3","95","16","40","8","22","20","55","79.3","8","3","5","37.5","37.5","-0.45","35","3","15","8.57","8.57","1.25",
"Neville, Patrick","1","0","0","0","0","-1","5","0","2","0","40","-5","79","9","19","11.39","24.05","-10.92","224","29","69","8","16","11.59","23.19","-11.92","1","0","1","0","0","-1","38","4","9","10.53","10.53","-16.42",
"Nicholls, P F","9","2","3","22.22","33.33","-4.17","29","10","16","34.48","55.17","2.18","1150","273","504","23.74","43.83","-163.05","7","6","561","131","254","23.35","45.28","-43.9","365","163","234","44.66","44.66","-3.31","601","100","211","16.64","16.64","-114.95",
"Nicol, Adam","3","0","0","0","0","-3","3","0","0","0","0","-3","110","8","28","7.27","25.45","-66.67","212","38","67","4","18","5.97","26.87","-37.42","12","5","7","41.67","41.67","1.33","93","7","25","7.53","7.53","-54.67",
"OBrien, Charles","0","0","0","0","0","0","2","0","1","0","50","-2","130","7","27","5.38","20.77","-44.87","33","7","65","3","11","4.62","16.92","-3.25","6","2","3","33.33","33.33","0.38","85","5","19","5.88","5.88","-15.62",
"Obrien, Donnacha","0","0","0","0","0","0","2","0","1","0","50","-2","276","35","101","12.68","36.59","-86.08","48","14","134","21","52","15.67","38.81","-17.66","38","11","22","28.95","28.95","-10.66","44","5","16","11.36","11.36","-12.17",
"OBrien, Joseph Patrick","10","3","5","30","50","22.5","25","3","8","12","32","7.5","1888","282","728","14.94","38.56","-243.64","5","4","926","118","341","12.74","36.83","-177.34","386","135","264","34.97","34.97","-53.06","521","55","156","10.56","10.56","16.18",
"OBrien, Liam G","2","0","0","0","0","-2","3","0","0","0","0","-3","59","5","12","8.47","20.34","-19.37","70","10","38","3","9","7.89","23.68","-23.87","5","2","5","40","40","0.13","38","5","11","13.16","13.16","1.63",
"OCallaghan, M D","4","0","1","0","25","-4","6","0","1","0","16.67","-6","316","42","106","13.29","33.54","-94.12","21","8","159","24","59","15.09","37.11","-39.59","55","17","36","30.91","30.91","-3.62","128","17","42","13.28","13.28","-34.36",
"Oliver, Andrew","0","0","0","0","0","0","0","0","0","0","0","0","295","30","83","10.17","28.14","-43.63","22","3","144","12","40","8.33","27.78","-56.56","32","10","18","31.25","31.25","-3.29","140","13","38","9.29","9.29","-32.42",
"OMara, T J","0","0","0","0","0","0","1","0","0","0","0","-1","94","1","8","1.06","8.51","-60","505","76","51","0","5","0","9.8","-51","3","0","1","0","0","-3","70","0","6","0","0","-70",
"OMeara, D","5","2","3","40","60","10.5","8","3","4","37.5","50","9.7","1869","216","556","11.56","29.75","-327.62","1","2","944","105","276","11.12","29.24","-197.65","211","64","119","30.33","30.33","-5.23","1440","171","435","11.88","11.88","-156.6",
"ONeill, Jonjo","9","3","6","33.33","66.67","8.5","21","5","9","23.81","42.86","1.11","1022","145","337","14.19","32.97","-207.64","2","1","515","72","170","13.98","33.01","-129.95","142","59","94","41.55","41.55","1.92","662","87","184","13.14","13.14","-163.87",
"OSullivan, Ross","2","0","1","0","50","-2","4","0","2","0","50","-4","604","38","142","6.29","23.51","-304.43","23","11","302","17","81","5.63","26.82","-170.42","53","5","25","9.43","9.43","-35.17","387","28","103","7.24","7.24","-156.75",
"Palmer, Hugo","6","2","2","33.33","33.33","19","9","3","3","33.33","33.33","25.5","906","104","299","11.48","33","-235.66","2","5","488","59","166","12.09","34.02","-73.57","116","28","69","24.14","24.14","-34.18","516","57","158","11.05","11.05","-87.41",
"Pauling, Ben","7","0","1","0","14.29","-7","23","3","7","13.04","30.43","-13.89","792","132","311","16.67","39.27","-62.57","12","18","416","62","158","14.9","37.98","-140.97","148","58","95","39.19","39.19","-2.38","509","98","207","19.25","19.25","43.65",
"Perratt, Miss L A","1","0","0","0","0","-1","2","0","0","0","0","-2","335","38","85","11.34","25.37","-37.7","19","3","178","22","44","12.36","24.72","-18.79","37","15","26","40.54","40.54","16.34","311","35","80","11.25","11.25","-48.03",
"Quinn, J J","1","0","0","0","0","-1","2","0","0","0","0","-2","719","90","254","12.52","35.33","-126.76","48","21","359","39","119","10.86","33.15","-80.65","127","37","80","29.13","29.13","-17.33","496","64","174","12.9","12.9","-38.61",
"Robson, Miss P","0","0","0","0","0","0","1","1","1","100","100","3.33","43","2","7","4.65","16.28","-32.67","9","1","23","2","4","8.7","17.39","-12.67","2","0","1","0","0","-2","16","1","3","6.25","6.25","-11.67",
"Rothwell, B S","0","0","0","0","0","0","0","0","0","0","0","0","89","0","10","0","11.24","-89","1949","191","38","0","6","0","15.79","-38","2","0","2","0","0","-2","44","0","8","0","0","-44",
"Russell, Miss Lucinda V","5","0","0","0","0","-5","28","3","7","10.71","25","-6.5","938","148","335","15.78","35.71","-110.72","8","8","503","86","183","17.1","36.38","-16.23","155","54","89","34.84","34.84","-1.75","666","99","224","14.86","14.86","-104.17",
"Scott, Miss Katie","0","0","0","0","0","0","0","0","0","0","0","0","451","35","111","7.76","24.61","-162.39","66","30","253","18","66","7.11","26.09","-128.77","44","10","27","22.73","22.73","-10.89","369","30","93","8.13","8.13","-121.12",
"Skelton, Daniel","13","2","6","15.38","46.15","26","46","8","23","17.39","50","10.43","1457","250","546","17.16","37.47","-317.18","2","4","730","117","276","16.03","37.81","-111.47","314","126","207","40.13","40.13","-3.98","809","114","273","14.09","14.09","-158.59",
"Slattery, Andrew","8","2","3","25","37.5","64","13","2","3","15.38","23.08","59","825","75","205","9.09","24.85","-103.71","2","5","474","39","113","8.23","23.84","-62.13","47","19","26","40.43","40.43","17.88","404","40","103","9.9","9.9","-54.42",
"Smart, B","0","0","0","0","0","0","0","0","0","0","0","0","398","36","125","9.05","31.41","-81.13","17","1","171","16","51","9.36","29.82","8.33","43","7","24","16.28","16.28","-19.54","301","29","95","9.63","9.63","-16.71",
"Smith, Kevin","0","0","0","0","0","0","1","0","0","0","0","-1","76","0","8","0","10.53","-76","823","102","27","0","5","0","18.52","-27","2","0","1","0","0","-2","41","0","5","0","0","-41",
"Smith, Miss Suzy","1","0","0","0","0","-1","5","1","2","20","40","1","65","8","19","12.31","29.23","-14.67","8","2","36","5","13","13.89","36.11","-13.92","4","2","4","50","50","2.58","52","5","14","9.62","9.62","-30.17",
"Smith, R Michael","2","0","1","0","50","-2","5","0","1","0","20","-5","497","27","104","5.43","20.93","-299.09","75","50","280","12","51","4.29","18.21","-208.09","31","5","12","16.13","16.13","-13.92","405","24","97","5.93","5.93","-242.34",
"Stokes, N","0","0","0","0","0","0","0","0","0","0","0","0","48","5","11","10.42","22.92","-18.07","155","15","27","2","3","7.41","11.11","-17.9","5","1","5","20","20","-2.9","32","5","11","15.63","15.63","-2.07",
"Stubbs, Mrs L","0","0","0","0","0","0","0","0","0","0","0","0","63","5","12","7.94","19.05","-22","308","19","26","1","3","3.85","11.54","-11","4","0","1","0","0","-4","61","5","12","8.2","8.2","-20",
"Tate, T P","1","0","1","0","100","-1","1","0","1","0","100","-1","110","6","23","5.45","20.91","-82.17","36","5","57","3","14","5.26","24.56","-42.5","7","2","2","28.57","28.57","0.83","92","6","22","6.52","6.52","-64.17",
"Thompson, D W","1","0","0","0","0","-1","4","0","2","0","50","-4","376","27","102","7.18","27.13","-72.16","38","18","190","10","51","5.26","26.84","-78.12","28","6","14","21.43","21.43","-7.24","302","21","88","6.95","6.95","-40.91",
"Timmons, C D","0","0","0","0","0","0","0","0","0","0","0","0","99","7","22","7.07","22.22","-5.5","65","7","55","6","13","10.91","23.64","30.5","6","0","3","0","0","-6","60","5","17","8.33","8.33","17",
"Tizzard, Joe","4","1","3","25","75","1.5","20","2","7","10","35","-9","627","79","208","12.6","33.17","-175.07","6","1","429","46","134","10.72","31.24","-116.33","83","36","49","43.37","43.37","24.67","461","66","164","14.32","14.32","-130.15",
"Todhunter, M","2","1","1","50","50","3","4","1","1","25","25","1","156","24","59","15.38","37.82","-14.86","5","1","65","10","22","15.38","33.85","-1.62","29","9","19","31.03","31.03","3.31","140","23","54","16.43","16.43","-3.86",
"Traynor, Paul","0","0","0","0","0","0","0","0","0","0","0","0","78","1","6","1.28","7.69","-76.71","101","11","31","1","3","3.23","9.68","-29.71","1","1","1","100","100","0.29","51","0","5","0","0","-51",
"Tuer, Grant","1","0","0","0","0","-1","5","0","0","0","0","-5","750","88","245","11.73","32.67","-188.86","24","17","399","50","134","12.53","33.58","-112.73","97","24","53","24.74","24.74","-29.06","620","77","212","12.42","12.42","-121.19",
"Tutty, Gemma","2","0","0","0","0","-2","6","0","2","0","33.33","-6","298","31","84","10.4","28.19","-77.33","39","20","173","15","44","8.67","25.43","-65.42","28","10","16","35.71","35.71","-3.66","257","29","80","11.28","11.28","-46.83",
"Twiston-Davies, N A","8","2","4","25","50","-1.94","17","6","9","35.29","52.94","6.39","856","137","301","16","35.16","-185.88","6","3","433","76","168","17.55","38.8","-78.34","187","60","111","32.09","32.09","-17.13","519","72","164","13.87","13.87","-169.8",
"Wadham, Mrs L","3","0","0","0","0","-3","6","1","2","16.67","33.33","-4","328","42","119","12.8","36.28","-114.79","10","4","159","25","67","15.72","42.14","-11.78","50","22","35","44","44","14.25","199","24","65","12.06","12.06","-66.35",
"Waggott, Miss Tracy","0","0","0","0","0","0","1","0","1","0","100","-1","220","19","50","8.64","22.73","-24.67","53","10","113","9","27","7.96","23.89","-21.5","25","5","11","20","20","-9.17","178","19","47","10.67","10.67","17.33",
"Watson, Archie","6","1","3","16.67","50","-2.5","10","2","5","20","50","-3.62","1405","188","431","13.38","30.68","-284.37","3","6","795","100","242","12.58","30.44","-120.99","193","71","119","36.79","36.79","-21.19","843","97","235","11.51","11.51","-168.52",
"West, Miss Sheena","2","0","0","0","0","-2","4","0","1","0","25","-4","203","28","70","13.79","34.48","-19.01","32","11","93","16","41","17.2","44.09","-12.84","32","11","17","34.38","34.38","-3.59","154","23","57","14.94","14.94","6.91",
"Whillans, D W","0","0","0","0","0","0","3","1","2","33.33","66.67","1","156","17","50","10.9","32.05","-51.92","9","3","81","8","30","9.88","37.04","-21.5","18","3","11","16.67","16.67","-7","109","15","47","13.76","13.76","-32.42",
"Whitaker, Simon","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","218","16","64","7.34","29.36","-24.34","63","22","110","3","24","2.73","21.82","-12.5","16","3","9","18.75","18.75","-4.75","190","16","62","8.42","8.42","3.66",
"Williams, Christian","2","0","0","0","0","-2","11","0","0","0","0","-11","453","41","96","9.05","21.19","-88.91","17","17","205","17","41","8.29","20","-81.92","55","16","30","29.09","29.09","1.09","292","37","82","12.67","12.67","-8.74",
"Williams, Ian","16","1","5","6.25","31.25","-9","22","2","7","9.09","31.82","11","1225","111","300","9.06","24.49","-421.18","3","14","674","56","169","8.31","25.07","-327.11","128","41","79","32.03","32.03","-10.85","992","103","266","10.38","10.38","-233.36",
"Williams, Miss Venetia","9","1","2","11.11","22.22","-6.12","23","4","7","17.39","30.43","-6.87","661","111","223","16.79","33.74","-79.44","7","9","347","48","103","13.83","29.68","-81.97","150","49","81","32.67","32.67","-17.57","524","91","174","17.37","17.37","-23.21",
"Williams, Mrs Jane","1","0","0","0","0","-1","8","2","3","25","37.5","5.73","272","32","86","11.76","31.62","-68.04","11","2","145","16","46","11.03","31.72","-17.09","29","11","18","37.93","37.93","2.05","188","20","50","10.64","10.64","-43.59",
"Young Jnr, William","0","0","0","0","0","0","2","0","0","0","0","-2","74","8","16","10.81","21.62","8.25","79","10","48","6","11","12.5","22.92","25.75","1","1","1","100","100","2.5","65","8","16","12.31","12.31","17.25",
 
