trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Macey, Jessica","2","0","1","0","50","-2","10","1","3","10","30","-7.5","366","37","103","10.11","28.14","-119.76","13","10","184","24","61","13.04","33.15","-22.67","40","11","26","27.5","27.5","-2.76","301","35","96","11.63","11.63","-71.76",
"Mackie, J","1","0","0","0","0","-1","2","0","0","0","0","-2","217","13","43","5.99","19.82","-75.84","20","4","88","10","21","11.36","23.86","40.83","17","3","9","17.65","17.65","-6.17","183","11","39","6.01","6.01","-111.34",
"Main, Mrs H S","7","1","3","14.29","42.86","-5.09","10","1","3","10","30","-8.09","349","36","96","10.32","27.51","56.36","3","2","160","12","37","7.5","23.13","-77.76","41","10","23","24.39","24.39","-9.64","276","32","86","11.59","11.59","-40.39",
"Margarson, G G","5","0","0","0","0","-5","7","0","0","0","0","-7","187","13","40","6.95","21.39","-33.92","37","13","87","7","18","8.05","20.69","9.75","7","1","3","14.29","14.29","-2.67","148","12","36","8.11","8.11","1.33",
"Marnane, David","4","1","1","25","25","1.5","12","1","2","8.33","16.67","-6.5","311","23","78","7.4","25.08","-113.52","4","3","173","15","41","8.67","23.7","-66.75","18","6","9","33.33","33.33","4.98","180","18","52","10","10","-3",
"McConnell, John C","24","1","1","4.17","4.17","-19","44","2","5","4.55","11.36","-35","1701","123","373","7.23","21.93","-752.69","3","16","853","49","149","5.74","17.47","-388.42","118","36","65","30.51","30.51","-24.07","1169","63","205","5.39","5.39","-519.03",
"McEntee, P S","6","0","0","0","0","-6","11","1","1","9.09","9.09","15","638","51","144","7.99","22.57","-251.32","10","8","295","18","55","6.1","18.64","-133.91","38","14","22","36.84","36.84","9.27","544","43","126","7.9","7.9","-191.03",
"Menzies, Rebecca","13","2","3","15.38","23.08","11.5","24","2","8","8.33","33.33","0.5","1152","122","344","10.59","29.86","-310.9","2","1","591","63","170","10.66","28.76","-151.51","132","42","75","31.82","31.82","-10.57","886","103","278","11.63","11.63","-179.37",
"Midgley, P T","11","0","0","0","0","-11","20","2","4","10","20","-9","796","72","209","9.05","26.26","-305.35","9","15","409","43","126","10.51","30.81","-100.69","89","26","53","29.21","29.21","-2.93","746","69","198","9.25","9.25","-266.23",
"Millman, B R","16","1","2","6.25","12.5","-3","23","1","2","4.35","8.7","-10","655","89","219","13.59","33.44","-33.67","3","7","330","47","98","14.24","29.7","4.6","84","28","48","33.33","33.33","-0.75","499","73","171","14.63","14.63","40.75",
"Moore, J S","5","2","2","40","40","4.75","8","2","2","25","25","1.75","446","43","111","9.64","24.89","-62.76","3","2","211","18","52","8.53","24.64","-36.54","24","9","14","37.5","37.5","8.5","324","33","86","10.19","10.19","-62.51",
"Morrison, H","6","0","0","0","0","-6","13","2","3","15.38","23.08","-3.25","590","62","176","10.51","29.83","-201.83","9","7","291","31","90","10.65","30.93","-120.66","82","22","43","26.83","26.83","-21.57","385","37","117","9.61","9.61","-170.4",
"Mullins, Anthony","6","0","0","0","0","-6","8","1","1","12.5","12.5","9","167","13","25","7.78","14.97","5.58","11","7","93","7","16","7.53","17.2","19.33","13","2","6","15.38","15.38","-4.92","73","8","17","10.96","10.96","41.58",
"Mullins, Emmet","3","1","1","33.33","33.33","3","4","1","1","25","25","2","304","54","114","17.76","37.5","-96.37","5","2","165","31","62","18.79","37.58","-43.66","85","31","55","36.47","36.47","-21.37","127","15","40","11.81","11.81","-53.26",
"Mullins, Ms Margaret","0","0","0","0","0","0","1","0","0","0","0","-1","133","8","36","6.02","27.07","-72","16","2","74","4","22","5.41","29.73","-54.75","11","3","5","27.27","27.27","-1","29","2","10","6.9","6.9","-19.5",
"Mullins, W P","6","0","1","0","16.67","-6","15","2","5","13.33","33.33","-7","2043","526","952","25.75","46.6","-419.32","10","9","1076","268","478","24.91","44.42","-212.33","784","383","565","48.85","48.85","-57.2","440","44","125","10","10","-110.88",
"Mulvany, Michael","4","1","1","25","25","-1","8","1","2","12.5","25","-5","365","29","87","7.95","23.84","-149.01","7","4","194","19","50","9.79","25.77","-94.26","30","9","21","30","30","3.16","219","22","68","10.05","10.05","-78.01",
"Murphy, Amy","7","0","1","0","14.29","-7","15","1","3","6.67","20","-10.67","745","56","173","7.52","23.22","-292.82","12","12","385","28","92","7.27","23.9","-110.66","34","9","20","26.47","26.47","-9.31","478","39","111","8.16","8.16","-123.14",
"Murphy, Ciaran","2","0","0","0","0","-2","3","0","1","0","33.33","-3","449","26","88","5.79","19.6","-221.5","75","30","227","13","44","5.73","19.38","-129.5","13","1","7","7.69","7.69","-8","246","18","53","7.32","7.32","-88",
"Murphy, Joseph G","3","0","3","0","100","-3","7","0","5","0","71.43","-7","300","27","85","9","28.33","-86.68","23","10","129","10","43","7.75","33.33","-40.05","23","7","17","30.43","30.43","-3.34","148","9","34","6.08","6.08","-98.21",
"Murphy, Mike / Keady, Michael","4","0","0","0","0","-4","7","0","1","0","14.29","-7","471","34","113","7.22","23.99","-88.08","79","72","247","12","57","4.86","23.08","-130.16","31","8","15","25.81","25.81","-2.41","365","32","100","8.77","8.77","5.92",
"Murray, Adrian","10","0","2","0","20","-10","21","0","3","0","14.29","-21","423","25","106","5.91","25.06","-28.85","31","40","238","16","60","6.72","25.21","-58.43","24","7","16","29.17","29.17","-1.43","155","9","43","5.81","5.81","-32.5",
"Nicholls, Georgina","4","0","1","0","25","-4","6","0","3","0","50","-6","96","7","32","7.29","33.33","-20.75","27","9","82","6","28","7.32","34.15","-13.25","6","2","4","33.33","33.33","1.25","41","6","18","14.63","14.63","27.75",
"Nolan, Paul","8","0","1","0","12.5","-8","9","0","1","0","11.11","-9","426","34","116","7.98","27.23","-205.31","25","17","248","23","75","9.27","30.24","-98.67","34","13","23","38.24","38.24","4.73","160","11","42","6.88","6.88","-56.34",
"Norton, J R","1","0","0","0","0","-1","1","0","0","0","0","-1","37","1","3","2.7","8.11","-25","360","22","22","1","2","4.55","9.09","-10","0","0","0","0","0","0","29","1","3","3.45","3.45","-17",
"OBrien, A P","19","2","7","10.53","36.84","-15.44","51","11","27","21.57","52.94","-12.18","1176","261","537","22.19","45.66","-192.86","2","5","616","135","283","21.92","45.94","-97.27","356","155","255","43.54","43.54","-12.82","108","14","40","12.96","12.96","-48.33",
"OBrien, Joseph Patrick","20","4","6","20","30","-0.37","59","12","21","20.34","35.59","-4.68","1812","247","673","13.63","37.14","-368.27","2","2","864","109","320","12.62","37.04","-207.89","358","116","242","32.4","32.4","-85.52","470","44","132","9.36","9.36","7.29",
"OBrien, Richard John","1","0","0","0","0","-1","3","0","0","0","0","-3","150","13","55","8.67","36.67","-35.12","35","8","60","7","18","11.67","30","32","17","4","10","23.53","23.53","-8.12","88","5","24","5.68","5.68","-25.7",
"OCallaghan, M D","8","2","3","25","37.5","14.5","13","2","5","15.38","38.46","9.5","305","47","108","15.41","35.41","-49.57","3","4","161","26","58","16.15","36.02","-16.2","61","21","37","34.43","34.43","11.68","131","23","48","17.56","17.56","-2.03",
"OGrady, E J","2","0","1","0","50","-2","5","1","3","20","60","4.5","281","22","77","7.83","27.4","-101.62","12","5","139","13","40","9.35","28.78","-42.62","21","3","11","14.29","14.29","-11.62","144","14","45","9.72","9.72","-8.12",
"OLeary, Mrs C","1","0","0","0","0","-1","2","0","0","0","0","-2","31","1","5","3.23","16.13","-27","30","10","23","1","4","4.35","17.39","-19","2","1","1","50","50","2","27","1","5","3.7","3.7","-23",
"OMeara, D","27","3","8","11.11","29.63","-13.34","57","12","28","21.05","49.12","7.24","1885","227","585","12.04","31.03","-228.53","3","19","990","124","317","12.53","32.02","-158.68","227","69","121","30.4","30.4","2.14","1520","192","491","12.63","12.63","-107.66",
"Osborne, J A","8","1","3","12.5","37.5","1","12","2","4","16.67","33.33","1.5","618","58","167","9.39","27.02","-101.14","6","7","328","30","90","9.15","27.44","-116.52","49","13","25","26.53","26.53","-8.89","466","47","127","10.09","10.09","-47.64",
"Oshea, J G M","6","0","0","0","0","-6","11","0","2","0","18.18","-11","334","22","70","6.59","20.96","-90.25","15","12","157","12","34","7.64","21.66","-21.75","20","4","8","20","20","-5.5","265","20","61","7.55","7.55","-30",
"Owen, J P","12","5","6","41.67","50","9.03","26","6","12","23.08","46.15","-1.22","412","74","155","17.96","37.62","-57.5","1","1","366","64","135","17.49","36.89","-63.6","77","30","55","38.96","38.96","4.71","299","54","114","18.06","18.06","-52.87",
"Owens, Patrick","3","0","1","0","33.33","-3","6","0","1","0","16.67","-6","122","8","34","6.56","27.87","-78.01","90","26","60","4","18","6.67","30","-36.67","13","1","5","7.69","7.69","-11.09","64","6","17","9.38","9.38","-31.92",
"Palmer, Hugo","17","3","7","17.65","41.18","-10.94","31","5","12","16.13","38.71","-13.94","1021","123","339","12.05","33.2","-115.27","2","2","535","76","192","14.21","35.89","48.26","134","36","84","26.87","26.87","-37.45","611","70","193","11.46","11.46","-15.93",
"Parr, Joseph","2","0","0","0","0","-2","7","0","2","0","28.57","-7","405","39","132","9.63","32.59","-194.6","17","8","162","18","53","11.11","32.72","-51.36","66","16","43","24.24","24.24","-18.43","313","34","113","10.86","10.86","-118.57",
"Pearce, Simon","1","0","0","0","0","-1","6","0","2","0","33.33","-6","200","19","51","9.5","25.5","-98.56","47","22","88","7","29","7.95","32.95","-63.08","26","11","15","42.31","42.31","7.36","164","17","44","10.37","10.37","-78.56",
"Perratt, Miss L A","12","0","1","0","8.33","-12","16","0","2","0","12.5","-16","438","45","111","10.27","25.34","-40.44","37","36","278","30","68","10.79","24.46","-3.15","50","17","35","34","34","7.1","403","42","106","10.42","10.42","-83.77",
"Portman, J G","10","1","2","10","20","-4.5","14","1","2","7.14","14.29","-8.5","550","48","148","8.73","26.91","-162.56","6","9","294","22","76","7.48","25.85","-103.12","48","13","27","27.08","27.08","-5.85","398","38","121","9.55","9.55","-83.13",
"Prescott, Sir Mark","8","2","4","25","50","-2.95","20","4","10","20","50","-8.95","504","85","198","16.87","39.29","-99.1","4","4","267","39","99","14.61","37.08","-98.29","145","49","93","33.79","33.79","-28.96","295","63","141","21.36","21.36","-66.71",
"Queally, Declan","0","0","0","0","0","0","0","0","0","0","0","0","314","34","88","10.83","28.03","-89.77","42","2","173","17","47","9.83","27.17","-42.25","36","15","27","41.67","41.67","10.89","133","21","47","15.79","15.79","11.71",
"Queally, John","2","0","1","0","50","-2","4","0","2","0","50","-4","113","13","31","11.5","27.43","-48.29","51","8","51","6","18","11.76","35.29","-25.37","12","6","9","50","50","10.46","51","7","16","13.73","13.73","-17.92",
"Quinn, J J","15","2","4","13.33","26.67","-6.17","38","2","5","5.26","13.16","-29.17","736","77","231","10.46","31.39","-260.13","5","13","383","33","110","8.62","28.72","-158.53","124","34","71","27.42","27.42","-21.62","508","53","159","10.43","10.43","-141.09",
"Roche, Padraig","2","1","1","50","50","0.88","3","1","1","33.33","33.33","-0.12","242","24","58","9.92","23.97","-84.49","4","1","130","15","33","11.54","25.38","-20.86","22","6","8","27.27","27.27","-7.53","139","14","33","10.07","10.07","-17.86",
"Rogers, H","6","1","2","16.67","33.33","1.5","6","1","2","16.67","33.33","1.5","173","10","46","5.78","26.59","-63.34","3","2","90","6","24","6.67","26.67","-13.17","7","1","4","14.29","14.29","-2.67","133","9","39","6.77","6.77","-30.84",
"Rothwell, P J","21","0","5","0","23.81","-21","29","0","6","0","20.69","-29","962","63","217","6.55","22.56","-322.42","44","52","493","40","122","8.11","24.75","-85.42","38","10","25","26.32","26.32","2.58","651","55","176","8.45","8.45","-91.92",
"Russell, Miss Lucinda V","7","0","0","0","0","-7","10","0","0","0","0","-10","1147","164","386","14.3","33.65","-242.41","15","15","694","87","227","12.54","32.71","-241.06","172","64","104","37.21","37.21","6.61","747","100","228","13.39","13.39","-158.81",
"Ryan, K A","16","0","0","0","0","-16","35","3","6","8.57","17.14","-25.37","1038","123","302","11.85","29.09","7.52","10","23","531","66","154","12.43","29","15.18","76","26","50","34.21","34.21","-5.86","626","66","170","10.54","10.54","-68.16",
"Scott, George","12","3","9","25","75","0.91","21","5","11","23.81","52.38","13.91","466","69","156","14.81","33.48","-50.21","2","1","238","34","70","14.29","29.41","-14.33","80","29","48","36.25","36.25","3.33","274","48","103","17.52","17.52","-30.27",
"Scott, Miss Katie","3","0","1","0","33.33","-3","7","0","2","0","28.57","-7","495","33","130","6.67","26.26","-216.39","16","8","233","14","68","6.01","29.18","-93.14","48","10","26","20.83","20.83","-14.89","404","27","105","6.68","6.68","-171.12",
"Simcock, D M","6","1","4","16.67","66.67","-1","16","1","6","6.25","37.5","-11","727","92","223","12.65","30.67","-124.96","3","3","381","52","113","13.65","29.66","-74.79","85","28","51","32.94","32.94","-5.08","487","73","161","14.99","14.99","-26.98",
"Slattery, Andrew","7","1","2","14.29","28.57","-4.37","16","4","6","25","37.5","10.13","854","72","213","8.43","24.94","-177.96","6","6","451","29","107","6.43","23.73","-172.58","51","17","29","33.33","33.33","5.8","430","35","104","8.14","8.14","-157.42",
"Smith, Kevin","1","0","0","0","0","-1","1","0","0","0","0","-1","80","3","14","3.75","17.5","-51.5","38","8","57","3","13","5.26","22.81","-28.5","2","0","1","0","0","-2","51","3","11","5.88","5.88","-22.5",
"Smith, Matthew J","1","0","0","0","0","-1","4","0","1","0","25","-4","383","31","88","8.09","22.98","-33.59","22","7","148","15","39","10.14","26.35","11.41","26","5","11","19.23","19.23","-3.75","290","25","70","8.62","8.62","-22.09",
"Smith, R Michael","6","0","0","0","0","-6","14","0","1","0","7.14","-14","524","25","94","4.77","17.94","-345.34","15","17","280","17","52","6.07","18.57","-152.92","31","6","13","19.35","19.35","-7.42","422","24","88","5.69","5.69","-245.59",
"Spencer, Richard","5","1","2","20","40","-2.62","9","2","4","22.22","44.44","-1.12","427","49","122","11.48","28.57","-110.72","6","4","212","29","76","13.68","35.85","-52.61","60","20","34","33.33","33.33","-10.3","296","30","82","10.14","10.14","-111.19",
"Spencer, Seb","1","0","0","0","0","-1","3","0","0","0","0","-3","181","14","45","7.73","24.86","-77.19","43","17","91","4","16","4.4","17.58","-45.67","11","4","6","36.36","36.36","1.81","145","13","40","8.97","8.97","-47.19",
"Tate, James","1","0","0","0","0","-1","7","1","2","14.29","28.57","10","410","76","164","18.54","40","9.79","8","2","178","31","73","17.42","41.01","6.4","89","34","59","38.2","38.2","-2.05","189","34","70","17.99","17.99","-26.46",
"Teal, R A","7","1","2","14.29","28.57","6","9","1","2","11.11","22.22","4","532","53","154","9.96","28.95","-0.46","3","4","244","23","67","9.43","27.46","-39.07","61","15","32","24.59","24.59","-18.62","398","40","113","10.05","10.05","12",
"Timmons, C D","1","0","0","0","0","-1","2","0","0","0","0","-2","118","9","23","7.63","19.49","-12.75","94","27","71","6","16","8.45","22.54","9.25","8","0","2","0","0","-8","70","7","19","10","10","23",
"Tinkler, N","18","3","7","16.67","38.89","8","31","4","11","12.9","35.48","4","851","66","206","7.76","24.21","-234.28","2","3","411","32","107","7.79","26.03","-162.94","55","7","25","12.73","12.73","-32.62","659","58","183","8.8","8.8","-80.08",
"Tuer, Grant","8","1","3","12.5","37.5","9","17","1","6","5.88","35.29","0","782","86","241","11","30.82","-254.37","5","5","421","39","123","9.26","29.22","-160.72","92","29","54","31.52","31.52","-2.24","613","74","199","12.07","12.07","-157.7",
"Tutty, Gemma","9","2","5","22.22","55.56","23.5","10","2","5","20","50","22.5","352","38","108","10.8","30.68","-57.58","2","3","196","26","68","13.27","34.69","28.34","27","9","15","33.33","33.33","-5.16","301","34","99","11.3","11.3","-57.08",
"Twomey, P","3","1","1","33.33","33.33","-1.33","10","2","5","20","50","-6.89","191","52","99","27.23","51.83","-6.39","3","3","90","26","48","28.89","53.33","-14.08","69","29","49","42.03","42.03","0.72","13","0","3","0","0","-13",
"Usher, M D I","7","0","2","0","28.57","-7","11","0","5","0","45.45","-11","565","42","146","7.43","25.84","-71.37","18","18","300","22","91","7.33","30.33","-99.13","28","9","19","32.14","32.14","2.72","452","36","128","7.96","7.96","-34.7",
"Varian, Roger","15","3","6","20","40","-1.13","20","4","9","20","45","-4.13","1256","238","547","18.95","43.55","-233.87","3","9","587","114","270","19.42","46","-80.45","338","129","233","38.17","38.17","-36.27","528","79","197","14.96","14.96","-120.01",
"Wainwright, J S","2","0","0","0","0","-2","8","0","2","0","25","-8","209","16","46","7.66","22.01","-110.92","263","61","93","5","14","5.38","15.05","-62","15","3","9","20","20","-2.25","176","15","41","8.52","8.52","-81.92",
"Walford, Mark","7","0","1","0","14.29","-7","20","2","6","10","30","-6","699","73","199","10.44","28.47","-211.43","9","10","341","31","82","9.09","24.05","-111.45","74","22","44","29.73","29.73","-17.17","525","55","152","10.48","10.48","-117.97",
"Watson, Archie","15","2","7","13.33","46.67","-3.17","30","3","10","10","33.33","-15.17","1508","184","441","12.2","29.24","-293.02","2","1","786","87","234","11.07","29.77","-224.84","178","59","105","33.15","33.15","-30.96","921","91","234","9.88","9.88","-244.46",
"Weld, D K","5","0","1","0","20","-5","17","1","3","5.88","17.65","-4","507","68","199","13.41","39.25","-101.94","11","12","254","38","98","14.96","38.58","-18.82","82","30","58","36.59","36.59","-9.56","161","14","50","8.7","8.7","-34.42",
"West, Adam","5","1","2","20","40","-1","19","3","4","15.79","21.05","-7","455","34","103","7.47","22.64","-50.34","2","1","250","22","62","8.8","24.8","7.38","38","7","21","18.42","18.42","-16.22","319","26","74","8.15","8.15","-28.87",
"Whillans, Ewan","6","0","3","0","50","-6","11","0","4","0","36.36","-11","500","36","115","7.2","23","-35.12","44","31","237","20","65","8.44","27.43","65","19","2","12","10.53","10.53","-12.25","430","28","98","6.51","6.51","-115.62",
"Williams, Ian","20","2","4","10","20","-10.12","31","4","6","12.9","19.35","-11.12","1375","129","348","9.38","25.31","-525.25","2","4","739","68","198","9.2","26.79","-274.81","158","54","99","34.18","34.18","4.63","1166","126","328","10.81","10.81","-330.07",
"Williams, S C","14","0","4","0","28.57","-14","28","4","8","14.29","28.57","27.75","762","80","198","10.5","25.98","-140.83","10","18","357","39","92","10.92","25.77","-60.45","92","28","57","30.43","30.43","-9.73","592","61","157","10.3","10.3","-186.75",
"Wintle, A","5","1","2","20","40","24","13","1","3","7.69","23.08","16","420","31","92","7.38","21.9","-113.28","4","5","232","16","55","6.9","23.71","-91.36","32","7","16","21.88","21.88","-11.61","376","30","85","7.98","7.98","-71.01",
"Woods, S P C","11","2","5","18.18","45.45","3.5","18","2","6","11.11","33.33","-3.5","494","58","160","11.74","32.39","-136.38","2","1","255","31","75","12.16","29.41","-70.3","59","22","37","37.29","37.29","8.37","319","40","103","12.54","12.54","-74.29",
 
