trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Butler, John","9","0","0","0","0","-9","21","0","1","0","4.76","-21","1000","92","258","9.2","25.8","-315.21","17","23","537","36","121","6.7","22.53","-219.99","103","34","71","33.01","33.01","-2.2","776","77","216","9.92","9.92","-211.52",
"Camacho, Miss J A","5","1","2","20","40","0","7","1","2","14.29","28.57","-2","578","73","166","12.63","28.72","-13.07","7","4","273","29","76","10.62","27.84","-70.64","72","19","31","26.39","26.39","-0.56","448","57","135","12.72","12.72","-4.5",
"Candlish, Jennie","2","0","1","0","50","-2","7","1","4","14.29","57.14","-2.67","486","45","132","9.26","27.16","-159.39","11","4","243","28","72","11.52","29.63","-93.23","62","17","35","27.42","27.42","-22.68","368","35","103","9.51","9.51","-72.67",
"Carr, Mrs R A","6","1","2","16.67","33.33","2","10","2","4","20","40","4","761","79","206","10.38","27.07","-110.9","5","4","410","48","123","11.71","30","-83.86","61","20","29","32.79","32.79","8.6","718","77","201","10.72","10.72","-81.9",
"Carroll, A W","17","2","5","11.76","29.41","6.63","47","5","16","10.64","34.04","15.08","1973","173","519","8.77","26.31","-341.1","3","7","994","80","242","8.05","24.35","-268.06","145","43","84","29.66","29.66","-16.59","1654","155","453","9.37","9.37","-213.89",
"Case, B I","3","1","1","33.33","33.33","3","11","1","3","9.09","27.27","-5","221","18","53","8.14","23.98","-114.93","1","1","124","11","31","8.87","25","-49.47","17","7","11","41.18","41.18","5.82","166","16","47","9.64","9.64","-80.84",
"Chapple-Hyam, Jane","4","0","2","0","50","-4","7","0","3","0","42.86","-7","454","47","140","10.35","30.84","-96.09","22","8","226","27","67","11.95","29.65","-12.11","53","16","30","30.19","30.19","-10.25","233","26","84","11.16","11.16","-18.56",
"Charlton, Anthony","3","0","1","0","33.33","-3","13","2","6","15.38","46.15","8.5","57","4","21","7.02","36.84","-29.07","8","4","57","4","21","7.02","36.84","-29.07","6","1","4","16.67","16.67","-3.9","27","1","6","3.7","3.7","-20.5",
"Clover, Tom","4","2","3","50","75","26.5","7","2","6","28.57","85.71","23.5","413","55","158","13.32","38.26","-100.13","2","1","202","26","88","12.87","43.56","-52.86","65","22","40","33.85","33.85","-13.96","230","23","74","10","10","-80.61",
"Cluskey, P","0","0","0","0","0","0","0","0","0","0","0","0","103","1","9","0.97","8.74","-97","462","61","53","0","6","0","11.32","-53","4","1","1","25","25","2","70","1","8","1.43","1.43","-64",
"Collins, C M","5","0","0","0","0","-5","8","0","0","0","0","-8","245","17","50","6.94","20.41","-107.71","78","40","179","13","36","7.26","20.11","-76.04","14","3","7","21.43","21.43","-7.54","109","10","25","9.17","9.17","-23.92",
"Commins, Donal","0","0","0","0","0","0","0","0","0","0","0","0","44","1","4","2.27","9.09","-27","479","20","6","0","0","0","0","-6","2","0","2","0","0","-2","24","1","2","4.17","4.17","-7",
"Cooper, Thomas","0","0","0","0","0","0","4","1","1","25","25","0.33","153","7","30","4.58","19.61","-120.76","11","4","71","4","16","5.63","22.54","-49.59","8","3","7","37.5","37.5","3.66","74","1","11","1.35","1.35","-69.67",
"Courtney, Eamon","0","0","0","0","0","0","0","0","0","0","0","0","42","2","6","4.76","14.29","-23","37","5","29","2","5","6.9","17.24","-10","0","0","0","0","0","0","24","1","4","4.17","4.17","-15",
"Cox, C G","1","0","1","0","100","-1","2","0","1","0","50","-2","909","117","318","12.87","34.98","-252.48","63","13","430","55","157","12.79","36.51","-113.11","122","45","78","36.89","36.89","3.15","533","60","171","11.26","11.26","-168.46",
"Coyle, Thomas","0","0","0","0","0","0","0","0","0","0","0","0","86","5","16","5.81","18.6","-3.5","34","2","39","3","8","7.69","20.51","5.5","1","1","1","100","100","4.5","61","4","13","6.56","6.56","-4.5",
"Crawford, S R B","2","0","1","0","50","-2","10","1","2","10","20","-6.25","549","48","159","8.74","28.96","-81.33","12","10","269","26","85","9.67","31.6","-16.98","43","18","29","41.86","41.86","3.84","189","20","61","10.58","10.58","18.67",
"Cromwell, Gavin Patrick","7","0","1","0","14.29","-7","26","2","7","7.69","26.92","-18.75","1696","173","501","10.2","29.54","-687.12","10","19","837","98","256","11.71","30.59","-257.17","218","68","139","31.19","31.19","-17.74","844","85","258","10.07","10.07","-238.14",
"Cunha, Dylan","4","0","3","0","75","-4","5","1","4","20","80","2.5","150","18","48","12","32","-21.12","11","5","120","17","42","14.17","35","4.38","19","7","7","36.84","36.84","1.88","114","15","36","13.16","13.16","7.88",
"Daly, H D","5","0","2","0","40","-5","10","0","2","0","20","-10","331","52","122","15.71","36.86","-48.98","28","22","188","22","61","11.7","32.45","-79.17","58","19","32","32.76","32.76","-3.31","199","37","86","18.59","18.59","20.06",
"Dascombe, Tom","2","1","1","50","50","2","4","1","2","25","50","0","283","23","78","8.13","27.56","-143.33","5","2","175","14","44","8","25.14","-86.29","26","8","16","30.77","30.77","-5.16","127","10","37","7.87","7.87","-54.25",
"Davies, Miss Sarah-Jayne","0","0","0","0","0","0","4","0","1","0","25","-4","165","0","11","0","6.67","-165","740","170","93","0","6","0","6.45","-93","0","0","0","0","0","0","128","0","11","0","0","-128",
"Davis, Miss J S","1","0","0","0","0","-1","1","0","0","0","0","-1","60","3","12","5","20","-30.62","147","12","38","3","10","7.89","26.32","-8.62","0","0","0","0","0","0","25","2","7","8","8","1.5",
"Derham, Harry","1","1","1","100","100","2","3","2","2","66.67","66.67","3","145","38","61","26.21","42.07","41.51","1","1","135","36","57","26.67","42.22","31.51","44","18","26","40.91","40.91","2.03","75","21","35","28","28","32.21",
"Dixon, Scott","15","3","3","20","20","30","29","3","4","10.34","13.79","16","933","66","194","7.07","20.79","-191.12","3","1","444","28","91","6.31","20.5","-130.87","36","4","15","11.11","11.11","-21","855","58","174","6.78","6.78","-188.75",
"Donoghue, Ian","2","1","1","50","50","5.5","3","1","1","33.33","33.33","4.5","103","7","17","6.8","16.5","-21","3","1","96","7","14","7.29","14.58","-14","6","0","3","0","0","-6","63","7","12","11.11","11.11","19",
"Doyle, Eoin","3","1","1","33.33","33.33","3","4","1","2","25","50","2","239","14","50","5.86","20.92","-110.5","7","2","126","5","21","3.97","16.67","-81.5","11","4","9","36.36","36.36","2","145","10","33","6.9","6.9","-50.75",
"Dunlop, E A L","8","1","2","12.5","25","-4.25","11","1","3","9.09","27.27","-7.25","1036","131","334","12.64","32.24","-279.97","6","6","527","71","182","13.47","34.54","-146.63","122","40","80","32.79","32.79","-3.34","735","103","263","14.01","14.01","-132.13",
"Easterby, M W","7","2","3","28.57","42.86","7.5","12","4","6","33.33","50","11.5","918","99","271","10.78","29.52","-185.31","4","3","476","50","146","10.5","30.67","-116.49","107","26","56","24.3","24.3","-27.04","721","87","235","12.07","12.07","-103.93",
"Edmunds, Stuart","1","0","1","0","100","-1","7","0","2","0","28.57","-7","381","48","137","12.6","35.96","-110.31","22","12","214","24","68","11.21","31.78","-49.86","46","15","30","32.61","32.61","-12.55","226","25","76","11.06","11.06","-47.73",
"Elliott, Gordon","10","3","5","30","50","-0.17","40","6","12","15","30","-7.17","2983","463","1096","15.52","36.74","-786.4","2","2","1511","239","569","15.82","37.66","-472.17","550","225","362","40.91","40.91","-45.85","1097","109","295","9.94","9.94","-372.39",
"Ellison, B","4","1","3","25","75","-1.12","15","7","9","46.67","60","32.34","842","93","253","11.05","30.05","-208.21","6","3","380","46","114","12.11","30","-57.68","82","27","52","32.93","32.93","3.71","623","71","191","11.4","11.4","-145.82",
"Ender, Miss S J","2","0","0","0","0","-2","4","0","1","0","25","-4","128","9","33","7.03","25.78","-30.25","214","49","77","4","19","5.19","24.68","-47","9","3","7","33.33","33.33","-0.75","88","6","23","6.82","6.82","-12.25",
"Eustace, Harry","1","1","1","100","100","3","3","1","1","33.33","33.33","1","347","53","129","15.27","37.18","21.14","1","1","225","28","76","12.44","33.78","-35.83","59","21","35","35.59","35.59","-0.57","195","37","78","18.97","18.97","89.83",
"Evans, H J","1","0","0","0","0","-1","5","0","2","0","40","-5","281","39","92","13.88","32.74","15.88","17","7","138","18","48","13.04","34.78","22.25","29","6","17","20.69","20.69","-10.87","252","36","87","14.29","14.29","-1.12",
"Evans, P D","11","2","6","18.18","54.55","-1.12","19","3","9","15.79","47.37","-0.12","1009","121","322","11.99","31.91","-71.49","5","8","472","58","145","12.29","30.72","95.24","108","33","67","30.56","30.56","-8.18","750","103","265","13.73","13.73","-134.58",
"Fahey, Jarlath P","0","0","0","0","0","0","3","0","0","0","0","-3","179","15","45","8.38","25.14","-28.75","144","31","80","6","17","7.5","21.25","-46","15","4","10","26.67","26.67","3.5","98","11","30","11.22","11.22","14",
"Fahey, R A","15","0","5","0","33.33","-15","18","0","6","0","33.33","-18","1793","216","558","12.05","31.12","-305.35","24","35","919","111","309","12.08","33.62","-229.21","186","59","106","31.72","31.72","-4.52","1273","145","375","11.39","11.39","-206.55",
"Fahey, Seamus","0","0","0","0","0","0","0","0","0","0","0","0","149","4","25","2.68","16.78","-107","47","5","89","3","18","3.37","20.22","-68","4","0","2","0","0","-4","87","3","16","3.45","3.45","-53",
"Fahy, P A","0","0","0","0","0","0","7","0","3","0","42.86","-7","255","8","30","3.14","11.76","-151.3","25","11","146","4","19","2.74","13.01","-98.8","4","1","1","25","25","-1.8","128","6","18","4.69","4.69","-30",
"Feilden, Miss J","1","0","0","0","0","-1","4","1","1","25","25","0","312","29","92","9.29","29.49","-110.82","12","4","178","16","46","8.99","25.84","-38.07","22","8","12","36.36","36.36","4.69","253","27","86","10.67","10.67","-56.51",
"Fell, R / Murray, S","10","1","2","10","20","16","13","1","3","7.69","23.08","13","1015","88","258","8.67","25.42","-279.19","1","1","482","44","125","9.13","25.93","-151.92","72","25","47","34.72","34.72","6.4","828","77","219","9.3","9.3","-193.52",
"Flavin, J P","0","0","0","0","0","0","1","0","0","0","0","-1","129","5","18","3.88","13.95","-63","51","13","84","3","13","3.57","15.48","-33.5","6","0","0","0","0","-6","82","5","17","6.1","6.1","-16",
"Foy, Kevin","4","1","1","25","25","1.5","7","1","1","14.29","14.29","-1.5","816","120","308","14.71","37.75","-88.14","5","3","432","61","154","14.12","35.65","-34.83","149","45","91","30.2","30.2","-25.68","533","87","204","16.32","16.32","-28.62",
"Frankland, D","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-2","4223","92","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-1",
"Fry, Harry","0","0","0","0","0","0","0","0","0","0","0","0","375","73","177","19.47","47.2","-93.24","33","9","175","27","80","15.43","45.71","-81.34","113","45","75","39.82","39.82","-4.57","233","36","95","15.45","15.45","-55.33",
"Furtado, Ivan","5","0","0","0","0","-5","10","0","0","0","0","-10","663","52","161","7.84","24.28","-290.33","33","26","279","22","73","7.89","26.16","-90.96","67","14","39","20.9","20.9","-27.91","505","45","133","8.91","8.91","-211.28",
"Gibney, Thomas","3","0","0","0","0","-3","7","1","1","14.29","14.29","0.5","466","37","110","7.94","23.61","-123.66","10","6","213","22","55","10.33","25.82","-6.12","29","8","19","27.59","27.59","-5.12","281","21","64","7.47","7.47","-64.25",
"Gifford, N J","1","0","0","0","0","-1","6","0","1","0","16.67","-6","178","16","37","8.99","20.79","-25.17","71","26","93","9","23","9.68","24.73","-42.67","12","2","7","16.67","16.67","-3","108","10","27","9.26","9.26","-18.5",
"Gordon, C","4","0","0","0","0","-4","7","0","1","0","14.29","-7","489","92","170","18.81","34.76","13.6","16","8","235","34","76","14.47","32.34","-3.57","81","41","52","50.62","50.62","31.27","340","66","111","19.41","19.41","66.58",
"Greatrex, W J","3","0","0","0","0","-3","7","0","2","0","28.57","-7","370","39","117","10.54","31.62","-44.11","15","8","185","21","66","11.35","35.68","49.47","46","14","27","30.43","30.43","-7.86","208","30","69","14.42","14.42","-45.81",
"Gretton, T R ","1","0","1","0","100","-1","6","0","2","0","33.33","-6","134","3","26","2.24","19.4","-106.12","387","92","85","0","14","0","16.47","-85","12","2","8","16.67","16.67","-5.12","95","3","24","3.16","3.16","-67.12",
"Gundry, Miss Polly","0","0","0","0","0","0","1","0","0","0","0","-1","87","5","20","5.75","22.99","-48.38","58","11","45","2","7","4.44","15.56","-18","4","1","2","25","25","-2.38","54","4","16","7.41","7.41","-23.38",
"Hanlon, John Joseph","0","0","0","0","0","0","5","1","1","20","20","14","675","27","94","4","13.93","-350.05","9","3","391","18","51","4.6","13.04","-177.3","24","6","11","25","25","-8.38","366","15","58","4.1","4.1","-140",
"Harris, Miss G","2","0","0","0","0","-2","5","0","0","0","0","-5","407","28","83","6.88","20.39","-208.02","68","34","229","19","53","8.3","23.14","-116.1","35","8","17","22.86","22.86","-10.85","344","26","74","7.56","7.56","-198.02",
"Haslam, B M R","1","0","0","0","0","-1","7","0","0","0","0","-7","488","59","136","12.09","27.87","10.45","40","15","252","33","66","13.1","26.19","-49.91","59","18","32","30.51","30.51","-1.02","436","54","120","12.39","12.39","42.52",
"Hassett, Martin","0","0","0","0","0","0","0","0","0","0","0","0","115","15","36","13.04","31.3","30.16","22","1","70","10","22","14.29","31.43","38","7","1","4","14.29","14.29","-1.5","80","11","27","13.75","13.75","44.33",
"Hawke, N J","1","0","0","0","0","-1","3","1","1","33.33","33.33","0","391","38","102","9.72","26.09","-125.47","10","2","169","23","48","13.61","28.4","8.39","37","17","27","45.95","45.95","22.2","270","32","81","11.85","11.85","-66.1",
"Haynes, Alice","10","2","4","20","40","1.33","21","6","8","28.57","38.1","6.33","868","111","265","12.79","30.53","-137.06","4","6","481","60","140","12.47","29.11","-154.13","101","38","68","37.62","37.62","5.03","573","63","162","10.99","10.99","-87.9",
"Henderson, N J","9","1","4","11.11","44.44","-6.62","21","4","10","19.05","47.62","-12.19","927","197","384","21.25","41.42","-116.48","1","2","479","104","202","21.71","42.17","-26.39","288","121","181","42.01","42.01","-9.04","477","84","168","17.61","17.61","-11.79",
"Hill,Mrs Lawney ","1","0","0","0","0","-1","2","0","0","0","0","-2","46","6","13","13.04","28.26","-2.5","54","6","36","6","12","16.67","33.33","7.5","4","1","2","25","25","0","23","5","8","21.74","21.74","15.5",
"Hobbs, P J / White, J","2","1","1","50","50","4","4","1","1","25","25","2","646","75","196","11.61","30.34","-231.34","1","1","281","33","80","11.74","28.47","-65.15","87","28","47","32.18","32.18","-10.13","449","52","131","11.58","11.58","-142.08",
"Hobson, Richard","0","0","0","0","0","0","4","0","0","0","0","-4","158","11","42","6.96","26.58","-70.25","38","10","78","7","24","8.97","30.77","-29.25","11","2","6","18.18","18.18","-2.5","121","10","35","8.26","8.26","-45.25",
"Hogan, Denis Gerard","10","1","4","10","40","3","18","1","5","5.56","27.78","-5","1097","73","255","6.65","23.25","-369.93","2","1","420","28","91","6.67","21.67","-150.24","69","16","40","23.19","23.19","-17.93","717","46","169","6.42","6.42","-173.67",
"Holland, Darryll","2","0","0","0","0","-2","3","0","0","0","0","-3","407","41","111","10.07","27.27","-155.39","17","6","233","23","53","9.87","22.75","-80.57","46","12","24","26.09","26.09","-11.8","316","32","86","10.13","10.13","-94.16",
"Honeyball, A J","3","0","0","0","0","-3","13","1","3","7.69","23.08","-3.5","470","87","166","18.51","35.32","-44.19","10","4","268","55","98","20.52","36.57","-3.24","99","39","57","39.39","39.39","-0.72","259","57","108","22.01","22.01","49.88",
"Horsfall, Miss L","1","0","0","0","0","-1","4","0","0","0","0","-4","75","4","13","5.33","17.33","26","85","18","40","3","8","7.5","20","32","1","0","0","0","0","-1","24","1","2","4.17","4.17","-12",
"Jardine, I","13","1","3","7.69","23.08","2","21","4","8","19.05","38.1","8.7","1286","139","359","10.81","27.92","-242.61","7","13","687","76","211","11.06","30.71","-117.08","160","44","98","27.5","27.5","-19.14","1014","119","299","11.74","11.74","-120.24",
"Jeffreys, D J","0","0","0","0","0","0","1","0","0","0","0","-1","270","20","49","7.41","18.15","-163.43","18","3","124","7","18","5.65","14.52","-86.04","18","10","10","55.56","55.56","11.49","195","16","40","8.21","8.21","-120.38",
"Johnston, Charlie","13","1","4","7.69","30.77","-9.75","21","2","5","9.52","23.81","-14.25","1302","178","395","13.67","30.34","-200.71","7","13","1275","172","385","13.49","30.2","-192.59","179","55","99","30.73","30.73","-24.9","933","129","285","13.83","13.83","-171.44",
"Keane, Gerard","1","0","0","0","0","-1","1","0","0","0","0","-1","187","15","36","8.02","19.25","11.58","133","25","98","10","21","10.2","21.43","-39.42","16","4","6","25","25","2.75","119","11","20","9.24","9.24","26",
"Keighley, M","1","0","1","0","100","-1","6","0","2","0","33.33","-6","391","41","111","10.49","28.39","-124.02","88","63","212","18","58","8.49","27.36","-70.54","48","14","24","29.17","29.17","-9.15","265","33","81","12.45","12.45","-33.2",
"Kelleway, Miss Gay","10","2","2","20","20","-0.9","15","3","3","20","20","-4.33","397","49","87","12.34","21.91","-30.25","5","5","193","19","41","9.84","21.24","-76.13","20","8","11","40","40","0.4","281","41","68","14.59","14.59","27.65",
"Kelly, Noel C","1","0","0","0","0","-1","1","0","0","0","0","-1","277","23","56","8.3","20.22","-117.17","28","3","136","17","35","12.5","25.74","-6.92","17","5","10","29.41","29.41","-0.17","184","19","48","10.33","10.33","-61.02",
"Killahena, David / Mcpherson, Graeme","1","0","1","0","100","-1","6","2","3","33.33","50","0.3","76","10","25","13.16","32.89","-26.61","8","3","76","10","25","13.16","32.89","-26.61","7","5","7","71.43","71.43","5.89","48","8","17","16.67","16.67","-9.11",
"King, A","8","1","2","12.5","25","-5","21","2","7","9.52","33.33","-11.5","1246","152","419","12.2","33.63","-375.13","6","8","596","63","194","10.57","32.55","-258.45","159","56","96","35.22","35.22","-6.88","785","89","248","11.34","11.34","-203.15",
"Kirby, P A","4","0","0","0","0","-4","10","1","2","10","20","-1.5","931","75","223","8.06","23.95","-355.33","9","5","456","35","106","7.68","23.25","-174.75","86","23","54","26.74","26.74","-24.5","755","62","190","8.21","8.21","-342.25",
"Kubler, Daniel","3","0","1","0","33.33","-3","6","0","2","0","33.33","-6","359","49","121","13.65","33.7","-32.52","47","14","183","24","66","13.11","36.07","-11.87","46","14","22","30.43","30.43","-2.36","247","39","93","15.79","15.79","8.55",
"Lacey, T","2","0","1","0","50","-2","7","2","4","28.57","57.14","11.5","429","77","170","17.95","39.63","-64.44","13","6","203","35","81","17.24","39.9","-51.65","101","41","67","40.59","40.59","8.94","271","55","122","20.3","20.3","-25.33",
"Lambe, J J","0","0","0","0","0","0","2","0","0","0","0","-2","192","6","25","3.13","13.02","47.5","194","43","90","2","9","2.22","10","72","7","0","3","0","0","-7","152","4","20","2.63","2.63","-72",
"Lavelle, Miss E C","4","0","1","0","25","-4","10","1","4","10","40","-0.5","538","76","192","14.13","35.69","-155.81","10","6","292","44","109","15.07","37.33","-61.74","71","22","39","30.99","30.99","-21.39","346","47","116","13.58","13.58","-115.13",
"Lawes, T","2","1","1","50","50","0.1","3","1","1","33.33","33.33","-0.9","127","19","42","14.96","33.07","-43.07","1","2","59","9","15","15.25","25.42","-16.15","18","6","8","33.33","33.33","-2.74","80","13","22","16.25","16.25","-15.44",
"Leeson, Tracey","0","0","0","0","0","0","0","0","0","0","0","0","60","3","7","5","11.67","48.25","427","34","27","0","1","0","3.7","-27","5","1","1","20","20","-1.75","45","3","7","6.67","6.67","63.25",
"Lidster, Craig","6","1","2","16.67","33.33","-2.5","13","1","4","7.69","30.77","-9.5","415","38","104","9.16","25.06","-57.11","6","4","299","26","77","8.7","25.75","-75.21","26","6","13","23.08","23.08","-12.11","250","25","68","10","10","-17.21",
"Llewellyn, B J","2","0","0","0","0","-2","2","0","0","0","0","-2","219","18","49","8.22","22.37","-72.75","27","6","104","6","22","5.77","21.15","-56","7","2","3","28.57","28.57","-0.75","199","17","45","8.54","8.54","-61.25",
"Llewellyn, Robert","3","0","0","0","0","-3","5","1","2","20","40","-1","134","19","42","14.18","31.34","-20.95","14","5","95","16","31","16.84","32.63","6.95","19","5","11","26.32","26.32","-5.2","89","18","35","20.22","20.22","13.05",
"Longsdon, C E","1","0","1","0","100","-1","14","1","3","7.14","21.43","-11.62","522","79","179","15.13","34.29","-138.15","10","5","245","28","75","11.43","30.61","-106.77","90","31","48","34.44","34.44","-10.98","359","48","109","13.37","13.37","-111.93",
"Loughnane, Daniel Mark","12","1","2","8.33","16.67","-5.5","25","3","7","12","28","-8","809","77","222","9.52","27.44","-215.63","1","2","404","39","119","9.65","29.46","-107.16","54","15","26","27.78","27.78","-9.17","686","67","193","9.77","9.77","-144.63",
"Loughnane, David","5","0","1","0","20","-5","10","0","2","0","20","-10","682","67","189","9.82","27.71","-191.67","24","21","305","28","78","9.18","25.57","-64.55","58","23","37","39.66","39.66","10.45","446","45","134","10.09","10.09","-80.22",
"Lycett, Shaun","4","1","2","25","50","-1.12","4","1","2","25","50","-1.12","140","15","45","10.71","32.14","-67.11","3","3","75","7","24","9.33","32","-44.61","18","4","9","22.22","22.22","-5.49","125","14","40","11.2","11.2","-58.61",
"Macey, Jessica","5","0","2","0","40","-5","7","0","2","0","28.57","-7","354","30","91","8.47","25.71","-140.34","19","10","178","19","52","10.67","29.21","-48","29","7","19","24.14","24.14","-4.84","284","27","82","9.51","9.51","-106.34",
"Maher, Peter","0","0","0","0","0","0","1","0","0","0","0","-1","65","4","10","6.15","15.38","21","269","16","36","1","4","2.78","11.11","-2","1","0","1","0","0","-1","21","2","4","9.52","9.52","16",
"Main, Mrs H S","1","1","1","100","100","1.5","2","1","2","50","100","0.5","360","41","107","11.39","29.72","82.75","3","1","172","18","53","10.47","30.81","101.71","44","11","26","25","25","-6.75","283","36","95","12.72","12.72","-16.5",
"Martin, Miss Nicky","0","0","0","0","0","0","2","0","0","0","0","-2","103","11","33","10.68","32.04","197.26","27","5","54","6","15","11.11","27.78","-16.12","13","2","9","15.38","15.38","-8.24","57","9","20","15.79","15.79","37.26",
"McBratney, C A","1","0","0","0","0","-1","1","0","0","0","0","-1","166","2","13","1.2","7.83","-92","613","134","73","0","5","0","6.85","-73","1","0","0","0","0","-1","100","1","5","1","1","-93",
"McCain Jnr, D","2","0","0","0","0","-2","21","1","2","4.76","9.52","-15.5","1378","235","501","17.05","36.36","-192.91","11","8","688","95","225","13.81","32.7","-131.46","254","94","152","37.01","37.01","-23.71","926","148","324","15.98","15.98","-55.14",
"McCarthy, Eoin Christopher","0","0","0","0","0","0","0","0","0","0","0","0","434","28","92","6.45","21.2","-158.42","73","33","213","11","37","5.16","17.37","-92.42","24","5","15","20.83","20.83","-4.75","238","19","64","7.98","7.98","-61.92",
"McCluskey, Neill","0","0","0","0","0","0","3","0","0","0","0","-3","123","5","18","4.07","14.63","-90.5","109","21","91","4","11","4.4","12.09","-63.5","2","0","1","0","0","-2","76","5","16","6.58","6.58","-43.5",
"McConville, Stephen","0","0","0","0","0","0","1","0","0","0","0","-1","49","2","7","4.08","14.29","-27.5","663","40","21","0","3","0","14.29","-21","2","0","0","0","0","-2","43","2","7","4.65","4.65","-21.5",
"McDonagh, Michael J","2","0","0","0","0","-2","5","0","1","0","20","-5","146","13","42","8.9","28.77","-57.14","26","6","73","9","27","12.33","36.99","-21.39","20","6","14","30","30","-1.14","112","12","40","10.71","10.71","-26.89",
