trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Keane, Gerard","2","0","0","0","0","-2","2","0","0","0","0","-2","192","11","41","5.73","21.35","-16","53","13","87","5","13","5.75","14.94","47.5","14","0","5","0","0","-14","119","7","26","5.88","5.88","-0.5",
"Keatley, Adrian Paul","4","0","2","0","50","-4","8","0","3","0","37.5","-8","436","31","114","7.11","26.15","-146.62","33","15","243","17","55","7","22.63","-61.25","34","6","10","17.65","17.65","-13.87","230","16","55","6.96","6.96","-112.87",
"Kelly, Noel C","0","0","0","0","0","0","0","0","0","0","0","0","270","14","36","5.19","13.33","-167.68","18","2","108","7","16","6.48","14.81","-60.93","16","5","9","31.25","31.25","-0.43","177","9","24","5.08","5.08","-121.75",
"Kent, T J","2","0","0","0","0","-2","7","0","2","0","28.57","-7","139","11","32","7.91","23.02","-62.79","44","16","80","5","18","6.25","22.5","-47.12","15","3","6","20","20","-5.29","96","9","24","9.38","9.38","-27.29",
"Kinirons, A","4","0","1","0","25","-4","5","0","2","0","40","-5","181","14","41","7.73","22.65","-49.17","33","12","88","7","18","7.95","20.45","-38.67","17","4","7","23.53","23.53","-1.67","124","11","31","8.87","8.87","-53.67",
"Kinsella, Donal","0","0","0","0","0","0","2","0","0","0","0","-2","73","1","2","1.37","2.74","-6","311","26","33","1","1","3.03","3.03","34","0","0","0","0","0","0","39","1","2","2.56","2.56","28",
"Kirby, P A","13","1","2","7.69","15.38","-8","25","3","6","12","24","-11.92","1185","105","286","8.86","24.14","-536.02","2","7","532","47","131","8.83","24.62","-271.57","107","33","66","30.84","30.84","-23.18","908","85","236","9.36","9.36","-366.34",
"Knight, W J","5","0","1","0","20","-5","11","2","4","18.18","36.36","3","505","63","161","12.48","31.88","-159.37","11","8","233","34","76","14.59","32.62","-61.29","78","31","54","39.74","39.74","17.38","335","54","122","16.12","16.12","-40.03",
"Kubler, Daniel","5","1","3","20","60","1","12","1","4","8.33","33.33","-6","302","31","78","10.26","25.83","-75.27","2","1","166","19","44","11.45","26.51","-57.34","33","10","17","30.3","30.3","-5.1","208","26","64","12.5","12.5","-4.47",
"Lambe, J J","0","0","0","0","0","0","1","0","0","0","0","-1","218","9","28","4.13","12.84","-85.5","68","25","97","3","14","3.09","14.43","-52.5","8","1","3","12.5","12.5","-3","139","6","21","4.32","4.32","-38",
"Lavery, Ms Sheila","4","0","0","0","0","-4","10","0","0","0","0","-10","447","32","83","7.16","18.57","-105.76","63","36","197","15","38","7.61","19.29","-9.67","20","6","12","30","30","2.83","253","24","59","9.49","9.49","26.49",
"Loughnane, Daniel Mark","8","0","2","0","25","-8","12","0","2","0","16.67","-12","883","73","231","8.27","26.16","-265.01","18","14","452","34","112","7.52","24.78","-153.01","53","15","34","28.3","28.3","0.08","758","70","208","9.23","9.23","-171.01",
"Loughnane, David","13","1","4","7.69","30.77","-8.5","17","1","5","5.88","29.41","-12.5","825","91","252","11.03","30.55","-184.44","6","9","376","45","112","11.97","29.79","-83.76","83","25","51","30.12","30.12","-17.31","566","59","170","10.42","10.42","-95.93",
"Macey, Jessica","4","1","1","25","25","2.5","7","1","1","14.29","14.29","-0.5","219","20","73","9.13","33.33","-87.75","5","3","146","9","46","6.16","31.51","-83.75","16","7","10","43.75","43.75","6","171","19","67","11.11","11.11","-58.75",
"Mackie, J","3","0","0","0","0","-3","7","0","3","0","42.86","-7","322","39","99","12.11","30.75","-51.36","22","10","142","13","38","9.15","26.76","-68.32","29","13","21","44.83","44.83","14.73","281","38","93","13.52","13.52","-25.36",
"Main, Mrs H S","3","0","0","0","0","-3","3","0","0","0","0","-3","357","42","101","11.76","28.29","41.5","19","4","179","19","47","10.61","26.26","59.96","42","14","26","33.33","33.33","7.17","265","33","88","12.45","12.45","-41.13",
"Martin, A J","12","2","5","16.67","41.67","24","15","2","6","13.33","40","21","489","37","107","7.57","21.88","-127.87","3","3","237","27","64","11.39","27","39.25","50","9","25","18","18","-16.37","343","34","94","9.91","9.91","-28.87",
"Martin, Patrick","2","0","1","0","50","-2","7","0","2","0","28.57","-7","397","28","86","7.05","21.66","-115.04","24","16","210","15","33","7.14","15.71","-79.25","24","5","11","20.83","20.83","-1.54","292","25","71","8.56","8.56","-23.92",
"McAuley, James","2","1","1","50","50","11","16","1","2","6.25","12.5","-3","502","36","110","7.17","21.91","-83.19","2","1","319","25","84","7.84","26.33","-79.79","30","6","15","20","20","-12.94","300","19","62","6.33","6.33","-72.24",
"McCann, Anthony","2","0","0","0","0","-2","7","0","0","0","0","-7","306","11","46","3.59","15.03","-151.67","30","18","155","5","25","3.23","16.13","-66.5","9","2","6","22.22","22.22","1","196","7","32","3.57","3.57","-125.17",
"McConnell, John C","20","0","4","0","20","-20","31","0","6","0","19.35","-31","1566","130","344","8.3","21.97","-377.65","20","38","856","73","190","8.53","22.2","-301.06","110","29","61","26.36","26.36","-18.02","1056","82","224","7.77","7.77","-112",
"McCourt, T G","1","0","1","0","100","-1","9","1","3","11.11","33.33","8","365","21","66","5.75","18.08","-116","11","2","193","15","39","7.77","20.21","3.5","10","4","7","40","40","6.5","267","15","56","5.62","5.62","-132",
"McCreery, W","5","0","0","0","0","-5","12","1","4","8.33","33.33","-4","595","55","176","9.24","29.58","-172.84","13","10","240","23","71","9.58","29.58","-69.16","50","17","38","34","34","6.45","277","23","79","8.3","8.3","-72.37",
"McDonagh, Eoin Joseph","0","0","0","0","0","0","0","0","0","0","0","0","40","1","2","2.5","5","-30.5","399","29","25","0","1","0","4","-25","0","0","0","0","0","0","26","1","2","3.85","3.85","-16.5",
"McGuinness, Adrian","13","1","4","7.69","30.77","-6.5","30","1","6","3.33","20","-23.5","1040","85","251","8.17","24.13","-154.94","3","2","482","35","116","7.26","24.07","-48.89","66","17","35","25.76","25.76","-4.27","799","58","187","7.26","7.26","-173.42",
"McKenna, P J","3","0","0","0","0","-3","4","0","1","0","25","-4","137","4","39","2.92","28.47","-106.5","20","5","88","4","27","4.55","30.68","-57.5","9","2","5","22.22","22.22","-2","123","4","37","3.25","3.25","-92.5",
"McNiff, Mark Michael","2","0","0","0","0","-2","5","0","0","0","0","-5","256","21","69","8.2","26.95","-56.74","17","10","139","9","33","6.47","23.74","-58.87","29","4","14","13.79","13.79","-15.87","177","15","54","8.47","8.47","-72.12",
"Meade, Noel","15","3","5","20","33.33","11","29","3","8","10.34","27.59","-3","1123","114","361","10.15","32.15","-357.68","1","2","497","46","153","9.26","30.78","-230.82","128","28","80","21.88","21.88","-50.98","473","35","136","7.4","7.4","-129.71",
"Mechie, N","2","0","0","0","0","-2","4","0","0","0","0","-4","65","2","9","3.08","13.85","-1","119","23","46","1","7","2.17","15.22","-23","2","0","1","0","0","-2","44","2","9","4.55","4.55","20",
"Meehan, B J","9","1","1","11.11","11.11","-4","17","1","3","5.88","17.65","-12","439","50","126","11.39","28.7","-103.29","7","8","217","26","55","11.98","25.35","-62","40","13","24","32.5","32.5","-6.45","234","28","65","11.97","11.97","-14.94",
"Menzies, Rebecca","10","2","4","20","40","1.5","20","4","6","20","30","6.23","955","121","298","12.67","31.2","-184.04","2","3","523","77","181","14.72","34.61","-75.86","120","39","75","32.5","32.5","-0.92","697","91","219","13.06","13.06","-141.23",
"Midgley, P T","4","0","0","0","0","-4","21","3","5","14.29","23.81","36.5","732","75","198","10.25","27.05","-84.23","8","5","362","40","96","11.05","26.52","20.29","82","15","38","18.29","18.29","-35.39","647","72","186","11.13","11.13","-22.23",
"Millman, B R","8","2","3","25","37.5","5.25","21","2","6","9.52","28.57","-7.75","652","73","209","11.2","32.06","-247.62","1","4","347","41","119","11.82","34.29","-111.71","82","30","52","36.59","36.59","17.56","516","65","177","12.6","12.6","-164.62",
"Moore, C","0","0","0","0","0","0","2","0","2","0","100","-2","45","4","14","8.89","31.11","58.25","16","3","21","3","11","14.29","52.38","31.25","2","1","1","50","50","1.75","43","4","14","9.3","9.3","60.25",
"Moore, G L","9","0","1","0","11.11","-9","17","1","3","5.88","17.65","-14.5","1537","225","505","14.64","32.86","-406.75","14","17","746","129","269","17.29","36.06","-117.41","271","118","176","43.54","43.54","38.21","1095","161","348","14.7","14.7","-278.26",
"Moore, J S","8","0","1","0","12.5","-8","16","0","2","0","12.5","-16","438","28","100","6.39","22.83","-118.17","100","66","224","19","54","8.48","24.11","-34.67","18","4","12","22.22","22.22","-2.5","292","22","72","7.53","7.53","-60.67",
"Morgan, Miss Laura","7","2","4","28.57","57.14","-1.12","10","3","5","30","50","-1.62","423","73","134","17.26","31.68","-91.93","7","3","257","37","65","14.4","25.29","-124.22","72","33","50","45.83","45.83","7.41","284","51","94","17.96","17.96","-27.38",
"Morris, Patrick","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","73","5","18","6.85","24.66","36","317","27","38","4","9","10.53","23.68","64.5","3","0","1","0","0","-3","72","5","18","6.94","6.94","37",
"Morrison, H","9","1","5","11.11","55.56","-6.9","16","1","7","6.25","43.75","-13.9","603","93","223","15.42","36.98","-87.92","7","7","306","53","113","17.32","36.93","-0.71","115","44","72","38.26","38.26","0.05","348","63","141","18.1","18.1","7.46",
"Mullaney, L A","3","1","1","33.33","33.33","6.5","6","1","1","16.67","16.67","3.5","151","9","32","5.96","21.19","-43","2","3","79","7","18","8.86","22.78","15","15","2","6","13.33","13.33","-7","125","8","30","6.4","6.4","-24",
"Mullins, J W","0","0","0","0","0","0","1","1","1","100","100","2.75","453","44","124","9.71","27.37","-117.62","13","1","201","22","57","10.95","28.36","-43.21","32","12","20","37.5","37.5","5.63","319","37","104","11.6","11.6","-89.5",
"Mulvany, Michael","5","0","1","0","20","-5","11","1","2","9.09","18.18","2","446","28","93","6.28","20.85","-129.54","14","11","226","13","41","5.75","18.14","-44.17","25","3","10","12","12","-15.37","294","20","64","6.8","6.8","-43.87",
"Murphy, Amy","7","0","0","0","0","-7","13","0","0","0","0","-13","598","68","182","11.37","30.43","-52.31","17","14","277","28","79","10.11","28.52","-103.63","61","18","35","29.51","29.51","-12.02","369","46","119","12.47","12.47","-34.93",
"Murphy, Ciaran","5","0","2","0","40","-5","6","0","2","0","33.33","-6","341","18","66","5.28","19.35","-145.5","24","10","174","12","30","6.9","17.24","-28","11","3","6","27.27","27.27","0","192","10","33","5.21","5.21","-50.5",
"Murphy, John Joseph","1","0","0","0","0","-1","4","0","0","0","0","-4","383","26","86","6.79","22.45","-134.31","23","16","133","7","26","5.26","19.55","-101.62","32","7","21","21.88","21.88","-10.64","185","14","52","7.57","7.57","-90.87",
"Murphy, Joseph G","6","2","2","33.33","33.33","6.88","8","2","2","25","25","4.88","413","32","96","7.75","23.24","-133.96","4","2","159","13","34","8.18","21.38","-62.62","33","10","22","30.3","30.3","-0.21","250","21","60","8.4","8.4","-76.29",
"Murphy, Mike / Keady, Michael","3","0","1","0","33.33","-3","8","0","3","0","37.5","-8","292","33","89","11.3","30.48","-90.6","29","14","118","8","26","6.78","22.03","-75.15","51","18","35","35.29","35.29","1.15","223","24","73","10.76","10.76","-64.83",
"Nash, J A","2","0","0","0","0","-2","2","0","0","0","0","-2","274","12","50","4.38","18.25","-151.05","151","51","128","6","21","4.69","16.41","-72.8","5","1","1","20","20","-2.8","160","9","36","5.63","5.63","-50.3",
"Newcombe, A G","0","0","0","0","0","0","0","0","0","0","0","0","89","6","19","6.74","21.35","-35","26","2","41","3","6","7.32","14.63","-5.5","3","1","1","33.33","33.33","1","66","6","16","9.09","9.09","-12",
"Nicholls, Adrian","5","0","1","0","20","-5","6","0","1","0","16.67","-6","300","26","71","8.67","23.67","-134.22","40","21","151","9","33","5.96","21.85","-99.25","27","11","17","40.74","40.74","6.78","186","16","47","8.6","8.6","-73.32",
"Nicholls, P F","0","0","0","0","0","0","1","0","0","0","0","-1","1388","333","595","23.99","42.87","-189.69","17","3","630","138","250","21.9","39.68","-149.46","438","192","266","43.84","43.84","-25.65","687","122","245","17.76","17.76","-127.61",
"Nolan, Shane","1","0","0","0","0","-1","3","1","1","33.33","33.33","3","162","8","28","4.94","17.28","-55","13","3","79","3","16","3.8","20.25","-57.5","9","0","4","0","0","-9","119","7","22","5.88","5.88","-17.5",
"OBrien, Joseph Patrick","34","2","10","5.88","29.41","4","58","6","20","10.34","34.48","-5.68","2527","360","927","14.25","36.68","-718.35","2","1","1073","173","414","16.12","38.58","-196.58","467","166","315","35.55","35.55","-38.36","790","89","230","11.27","11.27","-218.56",
"OConnor, Michael J","1","0","0","0","0","-1","1","0","0","0","0","-1","17","2","3","11.76","17.65","16","94","5","17","2","3","11.76","17.65","16","0","0","0","0","0","0","8","2","2","25","25","25",
"ODonoghue, John","3","0","0","0","0","-3","7","0","1","0","14.29","-7","30","3","10","10","33.33","4.5","28","10","30","3","10","10","33.33","4.5","4","2","3","50","50","4.5","10","2","3","20","20","21",
"OKeeffe, Jedd","5","0","1","0","20","-5","9","0","1","0","11.11","-9","489","46","136","9.41","27.81","-186.35","26","16","221","22","70","9.95","31.67","-120.51","40","11","21","27.5","27.5","-5.06","334","32","99","9.58","9.58","-100.21",
"OMara, T J","1","0","0","0","0","-1","4","1","1","25","25","30","105","3","15","2.86","14.29","-36","13","4","47","1","4","2.13","8.51","-13","0","0","0","0","0","0","83","2","13","2.41","2.41","-48",
"OMeara, D","27","3","11","11.11","40.74","7.33","60","7","17","11.67","28.33","-13.29","2124","240","651","11.3","30.65","-430.58","1","3","984","118","310","11.99","31.5","-166.89","220","62","125","28.18","28.18","-28.93","1524","171","451","11.22","11.22","-233.21",
"Osborne, J A","8","0","1","0","12.5","-8","16","0","1","0","6.25","-16","576","50","150","8.68","26.04","-114.77","21","17","290","32","86","11.03","29.66","41.72","51","16","31","31.37","31.37","-0.61","371","39","104","10.51","10.51","-96.4",
"OSullivan, Ross","5","1","2","20","40","0.5","13","3","4","23.08","30.77","5.83","510","46","130","9.02","25.49","-12.17","2","4","278","29","70","10.43","25.18","3.45","38","12","22","31.58","31.58","4.17","299","30","82","10.03","10.03","-36.12",
"Parr, Joseph","6","0","1","0","16.67","-6","12","0","1","0","8.33","-12","345","48","121","13.91","35.07","-52.07","21","16","217","29","76","13.36","35.02","-60.51","69","20","43","28.99","28.99","-5.9","264","41","104","15.53","15.53","-9.05",
"Pauling, Ben","7","2","2","28.57","28.57","-2.02","13","5","6","38.46","46.15","4.23","734","93","246","12.67","33.51","-66.51","3","1","361","58","125","16.07","34.63","60.21","108","31","65","28.7","28.7","-19.46","472","64","169","13.56","13.56","-27.55",
"Portman, J G","13","4","5","30.77","38.46","24.2","19","4","6","21.05","31.58","18.2","633","47","172","7.42","27.17","-333.26","2","3","284","25","92","8.8","32.39","-123.59","52","10","28","19.23","19.23","-22.47","435","37","130","8.51","8.51","-187.91",
"Prendergast, Kevin","4","0","2","0","50","-4","6","0","2","0","33.33","-6","245","18","69","7.35","28.16","-108.92","292","60","86","4","22","4.65","25.58","-67.25","23","5","12","21.74","21.74","-5.25","130","9","37","6.92","6.92","-76.67",
"Prescott, Sir Mark","11","2","7","18.18","63.64","7.44","22","7","14","31.82","63.64","8.78","426","71","153","16.67","35.92","-120.93","6","9","206","30","71","14.56","34.47","-72.24","97","39","68","40.21","40.21","-7.44","251","57","114","22.71","22.71","-14.35",
"Price, R J","0","0","0","0","0","0","4","1","1","25","25","-0.25","159","9","37","5.66","23.27","-72.5","12","3","66","7","17","10.61","25.76","-7","10","3","6","30","30","1","135","9","32","6.67","6.67","-48.5",
"Quinn, J J","15","2","4","13.33","26.67","-6.27","35","6","15","17.14","42.86","2.58","835","109","297","13.05","35.57","-142.86","1","1","378","54","130","14.29","34.39","-41.37","137","40","91","29.2","29.2","-17.49","570","83","224","14.56","14.56","-19.08",
"Riches, John","3","1","2","33.33","66.67","0.5","5","1","2","20","40","-1.5","99","7","19","7.07","19.19","153","1","1","48","5","16","10.42","33.33","184","4","2","3","50","50","2.5","82","5","16","6.1","6.1","-50",
"Roberts, M J","0","0","0","0","0","0","1","0","0","0","0","-1","40","5","14","12.5","35","-10.5","159","6","20","3","9","15","45","0","3","1","2","33.33","33.33","-0.5","37","5","14","13.51","13.51","-7.5",
"Rothwell, B S","1","0","0","0","0","-1","2","0","0","0","0","-2","89","0","3","0","3.37","-89","1457","141","48","0","2","0","4.17","-48","0","0","0","0","0","0","52","0","3","0","0","-52",
"Russell, Miss Lucinda V","5","1","1","20","20","-1.25","5","1","1","20","20","-1.25","906","98","272","10.82","30.02","-133.76","6","2","425","58","157","13.65","36.94","-72.54","84","25","42","29.76","29.76","-12.29","701","77","204","10.98","10.98","-163.02",
"Ryan, J","1","0","0","0","0","-1","5","0","2","0","40","-5","312","23","66","7.37","21.15","-93.67","69","25","149","13","39","8.72","26.17","-38.17","21","6","13","28.57","28.57","-1","238","21","53","8.82","8.82","-55.67",
"Ryan, K A","23","4","4","17.39","17.39","-8.49","42","7","11","16.67","26.19","-12.74","1227","149","411","12.14","33.5","-236.4","2","1","628","83","202","13.22","32.17","-95.76","177","47","97","26.55","26.55","-59.34","636","76","212","11.95","11.95","-63.25",
"Saunders, M S","2","0","0","0","0","-2","4","0","0","0","0","-4","159","15","55","9.43","34.59","-49.5","20","5","69","8","23","11.59","33.33","-16","22","2","11","9.09","9.09","-13","147","14","54","9.52","9.52","-47",
"Sayer, Mrs Dianne","5","0","1","0","20","-5","5","0","1","0","20","-5","294","44","106","14.97","36.05","80.13","18","12","140","19","46","13.57","32.86","68.83","44","15","29","34.09","34.09","2.05","277","43","101","15.52","15.52","80.13",
"Scott, Miss Katie","6","2","3","33.33","50","4","8","2","4","25","50","2","286","24","60","8.39","20.98","-80.12","1","1","150","18","34","12","22.67","20.38","19","4","14","21.05","21.05","-7.37","220","23","57","10.45","10.45","-20.12",
"Simcock, D M","8","0","1","0","12.5","-8","17","2","4","11.76","23.53","-7.5","683","94","216","13.76","31.63","-182.03","12","15","299","43","96","14.38","32.11","-42.79","97","40","57","41.24","41.24","6.51","401","69","134","17.21","17.21","-49.79",
"Slattery, Andrew","11","1","2","9.09","18.18","-1.5","17","2","6","11.76","35.29","-3","650","56","178","8.62","27.38","-136.47","5","7","329","31","88","9.42","26.75","-50.13","41","10","19","24.39","24.39","-3.29","354","37","94","10.45","10.45","40.41",
"Smyth, Lee","0","0","0","0","0","0","3","0","2","0","66.67","-3","145","13","30","8.97","20.69","116","131","35","91","7","20","7.69","21.98","2.75","15","5","8","33.33","33.33","1","128","13","30","10.16","10.16","133",
"Spencer, Richard","6","0","1","0","16.67","-6","14","0","4","0","28.57","-14","469","49","137","10.45","29.21","-128.32","25","18","255","29","88","11.37","34.51","-86.07","56","21","34","37.5","37.5","12.18","322","33","93","10.25","10.25","-94.97",
"Spiller, Henry","6","0","1","0","16.67","-6","9","0","2","0","22.22","-9","300","35","94","11.67","31.33","-38.42","47","23","170","19","53","11.18","31.18","-60.5","25","9","17","36","36","0.33","199","26","72","13.07","13.07","-26.37",
"Stack, J A","3","0","1","0","33.33","-3","4","0","1","0","25","-4","437","31","126","7.09","28.83","-59.17","21","8","176","12","50","6.82","28.41","-82.49","36","9","16","25","25","-11.17","125","4","31","3.2","3.2","-84.87",
"Steele, Daniel","2","0","0","0","0","-2","4","0","1","0","25","-4","108","7","21","6.48","19.44","-48.12","117","16","49","6","14","12.24","28.57","2.38","4","3","3","75","75","5.88","89","7","20","7.87","7.87","-29.12",
"Stephens, Robert","1","0","0","0","0","-1","5","0","0","0","0","-5","234","18","56","7.69","23.93","23.49","23","6","101","9","25","8.91","24.75","-38.84","5","2","2","40","40","3.66","191","17","49","8.9","8.9","51.49",
"Stone, W B","3","1","1","33.33","33.33","6","5","1","1","20","20","4","188","24","61","12.77","32.45","15.39","1","1","79","10","19","12.66","24.05","19.76","23","8","13","34.78","34.78","7.89","134","22","52","16.42","16.42","27.39",
"Stoute, Sir Michael","9","0","4","0","44.44","-9","14","2","6","14.29","42.86","-3","691","137","311","19.83","45.01","-165.02","8","10","258","46","107","17.83","41.47","-43.02","198","73","133","36.87","36.87","-30.75","290","57","127","19.66","19.66","-92.92",
"Suroor, Saeed Bin","10","2","2","20","20","-5.99","19","4","5","21.05","26.32","-8.74","584","117","263","20.03","45.03","-63.71","1","1","299","65","143","21.74","47.83","16.9","146","58","97","39.73","39.73","-8.22","319","55","126","17.24","17.24","-35.69",
"Tate, James","4","1","2","25","50","-2.43","11","2","5","18.18","45.45","-7.86","444","62","171","13.96","38.51","-163.4","7","4","169","22","62","13.02","36.69","-101.06","76","33","52","43.42","43.42","1.97","195","22","53","11.28","11.28","-90.26",
"Teal, R A","6","0","2","0","33.33","-6","12","0","2","0","16.67","-12","570","61","152","10.7","26.67","-156.19","19","13","279","34","70","12.19","25.09","-31.05","58","24","34","41.38","41.38","18.48","404","45","109","11.14","11.14","-88.09",
"Thompson, D W","3","0","1","0","33.33","-3","8","0","2","0","25","-8","368","21","79","5.71","21.47","-143.84","60","27","179","15","43","8.38","24.02","6","18","3","8","16.67","16.67","-4.92","292","15","69","5.14","5.14","-104.59",
"Tinkler, N","12","2","4","16.67","33.33","15.5","33","3","6","9.09","18.18","0","823","80","194","9.72","23.57","153.53","4","7","405","46","99","11.36","24.44","235.32","69","26","37","37.68","37.68","30.62","635","66","162","10.39","10.39","53.29",
"Traynor, Paul","0","0","0","0","0","0","0","0","0","0","0","0","118","3","18","2.54","15.25","-101.37","413","65","56","0","6","0","10.71","-56","4","0","2","0","0","-4","76","1","11","1.32","1.32","-70.5",
"Tregoning, M P","0","0","0","0","0","0","3","0","0","0","0","-3","245","31","80","12.65","32.65","-41.73","29","12","116","18","37","15.52","31.9","-7.08","43","13","28","30.23","30.23","-10.48","129","20","45","15.5","15.5","-15.06",
"Tuer, Grant","5","0","1","0","20","-5","15","1","3","6.67","20","-10","576","81","212","14.06","36.81","-27.56","11","13","325","39","116","12","35.69","-18.53","106","34","72","32.08","32.08","2.78","481","72","186","14.97","14.97","-20.81",
"Tutty, Gemma","2","0","0","0","0","-2","8","1","1","12.5","12.5","-6.09","73","12","23","16.44","31.51","10.09","12","7","73","12","23","16.44","31.51","10.09","11","6","9","54.55","54.55","3.09","60","10","19","16.67","16.67","12.59",
"Varian, Roger","18","2","6","11.11","33.33","-12","36","3","11","8.33","30.56","-25.5","1275","271","584","21.25","45.8","-132.7","2","2","611","125","271","20.46","44.35","-86.75","382","154","269","40.31","40.31","-24.27","495","100","203","20.2","20.2","-29.11",
"Wadham, Mrs L","2","1","1","50","50","2","3","1","1","33.33","33.33","1","362","51","130","14.09","35.91","-46.5","1","1","161","19","54","11.8","33.54","-80.16","49","19","27","38.78","38.78","9.71","237","31","83","13.08","13.08","-23.8",
"Waggott, Miss Tracy","2","1","1","50","50","3","5","1","2","20","40","0","244","23","63","9.43","25.82","-55.79","4","1","111","9","21","8.11","18.92","-19.17","28","8","15","28.57","28.57","2.71","202","23","60","11.39","11.39","-13.79",
"Wainwright, J S","3","0","0","0","0","-3","7","0","1","0","14.29","-7","218","14","40","6.42","18.35","39.83","16","8","125","9","26","7.2","20.8","11.83","1","0","0","0","0","-1","179","11","35","6.15","6.15","33.83",
"Walford, Mark","5","0","2","0","40","-5","14","2","5","14.29","35.71","-0.25","547","56","166","10.24","30.35","-132.47","12","12","272","27","76","9.93","27.94","-108.18","50","18","29","36","36","5.04","420","45","135","10.71","10.71","-94.75",
"Walker, Ed","14","1","4","7.14","28.57","-3","32","2","11","6.25","34.38","-17.75","851","117","285","13.75","33.49","-208.11","1","1","370","48","113","12.97","30.54","-102.94","146","42","83","28.77","28.77","-26.34","533","78","183","14.63","14.63","-125.03",
"Wallis, Charlie","4","0","0","0","0","-4","5","0","1","0","20","-5","379","22","83","5.8","21.9","-184","172","61","176","8","31","4.55","17.61","-73.75","24","6","13","25","25","-1.5","314","18","70","5.73","5.73","-146.75",
"Ward, Tom","11","1","1","9.09","9.09","-4","13","1","1","7.69","7.69","-6","417","44","128","10.55","30.7","-168.93","5","5","191","16","49","8.38","25.65","-99.72","44","20","33","45.45","45.45","15.74","291","37","94","12.71","12.71","-69.42",
"Watson, Archie","14","2","4","14.29","28.57","-3.75","36","5","12","13.89","33.33","-5.62","1114","177","394","15.89","35.37","-221.25","1","1","560","83","188","14.82","33.57","-145.18","203","76","122","37.44","37.44","-25.28","593","83","192","14","14","-138.35",
"Watson, R K","0","0","0","0","0","0","2","0","0","0","0","-2","268","9","35","3.36","13.06","-172.5","376","125","121","0","12","0","9.92","-121","4","0","1","0","0","-4","150","6","22","4","4","-91.5",
"Weld, D K","11","0","4","0","36.36","-11","23","1","7","4.35","30.43","-18.5","811","80","245","9.86","30.21","-289.63","8","14","363","31","99","8.54","27.27","-209.87","101","18","52","17.82","17.82","-57.81","275","15","65","5.45","5.45","-106.5",
"West, Miss Sheena","2","0","0","0","0","-2","3","0","0","0","0","-3","196","15","46","7.65","23.47","-56.72","55","15","102","6","19","5.88","18.63","-54.55","17","5","7","29.41","29.41","-0.22","140","14","40","10","10","-2.92",
"Whillans, D W","1","0","0","0","0","-1","1","0","0","0","0","-1","146","13","38","8.9","26.03","-67.09","113","11","77","10","23","12.99","29.87","-19.59","8","1","4","12.5","12.5","-5","81","9","28","11.11","11.11","-28.42",
"Williams, Ian","18","1","2","5.56","11.11","-9","28","1","4","3.57","14.29","-19","1323","142","375","10.73","28.34","-196.67","4","9","596","58","166","9.73","27.85","-111.35","146","47","85","32.19","32.19","-3.31","1026","110","285","10.72","10.72","-145.06",
"Williams, Olly","1","0","0","0","0","-1","2","1","1","50","50","6.5","90","2","8","2.22","8.89","-70.5","14","2","41","1","5","2.44","12.2","-32.5","1","0","0","0","0","-1","71","1","6","1.41","1.41","-60",
"Williams, S C","9","0","1","0","11.11","-9","23","0","4","0","17.39","-23","957","97","268","10.14","28","-443.21","18","25","436","43","111","9.86","25.46","-245.47","122","39","74","31.97","31.97","-17.63","759","77","220","10.14","10.14","-346.32",
"Woods, S P C","6","0","2","0","33.33","-6","13","1","4","7.69","30.77","-10","204","35","70","17.16","34.31","-40.79","14","13","154","29","56","18.83","36.36","-26.02","31","15","22","48.39","48.39","3.36","91","14","28","15.38","15.38","-18.3",
 
