trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Boughey, George","13","4","8","30.77","61.54","-2.4","36","9","16","25","44.44","-4.77","1464","229","531","15.64","36.27","-352.28","2","4","652","94","227","14.42","34.82","-142.29","293","110","192","37.54","37.54","-20.56","819","137","305","16.73","16.73","-78.2",
"Boyle, J R","5","1","1","20","20","-2.12","13","2","4","15.38","30.77","2.88","442","43","118","9.73","26.7","-161.5","3","1","196","19","56","9.69","28.57","-82.04","42","11","22","26.19","26.19","-6.24","376","42","109","11.17","11.17","-104",
"Brennan, F J","1","0","0","0","0","-1","1","0","0","0","0","-1","90","8","20","8.89","22.22","-42.59","79","13","57","7","17","12.28","29.82","-14.09","4","1","1","25","25","-2.09","54","5","12","9.26","9.26","-31.09",
"Britten, Tom","0","0","0","0","0","0","0","0","0","0","0","0","6","1","2","16.67","33.33","6","28","2","3","1","2","33.33","66.67","9","0","0","0","0","0","0","0","0","0","0","0","0",
"Bromhead, Henry De","9","2","3","22.22","33.33","4","14","3","5","21.43","35.71","6","1401","192","493","13.7","35.19","-270","3","4","705","102","254","14.47","36.03","-116.21","219","73","145","33.33","33.33","-30.26","551","54","155","9.8","9.8","-77.18",
"Brooke, Daniel","7","1","2","14.29","28.57","4","9","1","3","11.11","33.33","2","200","19","58","9.5","29","-70.25","2","4","110","9","32","8.18","29.09","-36.92","20","6","16","30","30","-0.71","164","17","49","10.37","10.37","-66.25",
"Brookhouse, B","2","2","2","100","100","7.75","7","2","4","28.57","57.14","2.75","254","35","85","13.78","33.46","-38.29","7","1","207","29","70","14.01","33.82","-39.66","43","13","26","30.23","30.23","-3.92","145","15","46","10.34","10.34","-24.84",
"Brookshaw, Miss H","0","0","0","0","0","0","0","0","0","0","0","0","16","0","3","0","18.75","-16","795","19","8","0","2","0","25","-8","0","0","0","0","0","0","0","0","0","0","0","0",
"Brown, A D","1","1","1","100","100","33","4","1","1","25","25","30","314","33","95","10.51","30.25","-72.37","1","1","166","16","53","9.64","31.93","-40.83","41","9","20","21.95","21.95","-13.28","247","29","78","11.74","11.74","-26.42",
"Bunyan, Darren / OLeary, G","6","0","1","0","16.67","-6","15","1","6","6.67","40","-8","242","15","43","6.2","17.77","-100.67","11","8","178","10","33","5.62","18.54","-83","11","2","5","18.18","18.18","-2.17","150","13","32","8.67","8.67","-23.17",
"Burke, K R","25","5","7","20","28","-9.64","43","9","14","20.93","32.56","-8.64","1536","239","578","15.56","37.63","-95.75","1","1","781","137","305","17.54","39.05","-13.87","266","92","161","34.59","34.59","-21.21","714","93","232","13.03","13.03","-109.59",
"Byrnes, C","5","1","2","20","40","-2.12","13","2","3","15.38","23.08","-8.21","501","56","135","11.18","26.95","-163.99","1","2","284","24","59","8.45","20.77","-110.35","72","27","42","37.5","37.5","10.43","243","31","64","12.76","12.76","-53.49",
"Callaghan, Mrs G","0","0","0","0","0","0","2","2","2","100","100","15","35","3","9","8.57","25.71","-12.5","14","1","20","3","8","15","40","2.5","3","1","2","33.33","33.33","1","22","3","9","13.64","13.64","0.5",
"Camacho, Miss J A","9","2","2","22.22","22.22","32","15","2","3","13.33","20","26","606","67","167","11.06","27.56","-27.73","1","1","294","25","74","8.5","25.17","-61.22","63","16","29","25.4","25.4","-1.72","469","51","137","10.87","10.87","-15.66",
"Carey, Gerard","1","0","1","0","100","-1","1","0","1","0","100","-1","56","6","19","10.71","33.93","-24.25","24","2","36","5","12","13.89","33.33","-5.87","10","2","6","20","20","-5.5","23","4","9","17.39","17.39","3.88",
"Carr, Mrs R A","9","1","4","11.11","44.44","0.5","26","2","8","7.69","30.77","-7.5","807","88","238","10.9","29.49","-125.07","3","4","422","39","122","9.24","28.91","-156.17","80","24","36","30","30","5.6","756","82","226","10.85","10.85","-115.07",
"Carroll, A W","21","0","4","0","19.05","-21","25","0","4","0","16","-25","1945","170","494","8.74","25.4","-497.06","15","26","956","85","235","8.89","24.58","-191.31","160","48","98","30","30","-13.13","1643","155","435","9.43","9.43","-319.85",
"Carroll, D","5","1","2","20","40","0.5","15","2","5","13.33","33.33","-2.5","459","45","116","9.8","25.27","-177.63","1","1","229","16","56","6.99","24.45","-133.17","45","11","19","24.44","24.44","-2.59","340","40","97","11.76","11.76","-87.51",
"Chamings, P R","4","0","0","0","0","-4","9","0","2","0","22.22","-9","252","21","53","8.33","21.03","-80.92","32","18","121","13","29","10.74","23.97","-4.5","16","5","9","31.25","31.25","2.08","229","21","51","9.17","9.17","-57.92",
"Channon, Jack","15","3","7","20","46.67","20","24","3","10","12.5","41.67","11","468","70","185","14.96","39.53","9.69","6","7","365","55","137","15.07","37.53","25.34","71","22","44","30.99","30.99","-14.84","315","47","131","14.92","14.92","5.97",
"Charlton, Roger/Harry","4","0","1","0","25","-4","12","2","5","16.67","41.67","-4","508","85","193","16.73","37.99","-67.26","13","9","244","47","99","19.26","40.57","19.19","118","41","74","34.75","34.75","-11.97","290","52","109","17.93","17.93","-31.8",
"Clarke, C M","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Cloke, P M","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","0","0","-12","953","18","8","0","0","0","0","-8","0","0","0","0","0","0","6","0","0","0","0","-6",
"Clover, Tom","7","1","2","14.29","28.57","-3.87","16","3","7","18.75","43.75","-4.37","413","50","153","12.11","37.05","-149.79","6","5","227","31","95","13.66","41.85","-59.38","56","22","37","39.29","39.29","2.21","227","25","76","11.01","11.01","-67.94",
"Coakley, Charles","0","0","0","0","0","0","2","0","1","0","50","-2","71","3","7","4.23","9.86","-26.5","232","14","40","2","5","5","12.5","-21.5","2","0","0","0","0","-2","68","3","7","4.41","4.41","-23.5",
"Coleman, Kevin","9","1","2","11.11","22.22","32","17","1","6","5.88","35.29","24","309","28","85","9.06","27.51","-28.38","3","7","151","12","46","7.95","30.46","-14","35","7","18","20","20","-13.13","194","18","55","9.28","9.28","-15.5",
"Collins, C M","7","0","1","0","14.29","-7","10","0","2","0","20","-10","315","22","67","6.98","21.27","-115.21","16","12","204","14","43","6.86","21.08","-58.47","19","3","10","15.79","15.79","-12.54","143","13","34","9.09","9.09","-10.42",
"Collins, Miss V","0","0","0","0","0","0","0","0","0","0","0","0","16","1","7","6.25","43.75","-6","130","9","12","1","5","8.33","41.67","-2","1","0","0","0","0","-1","1","0","0","0","0","-1",
"Collins, Tracey / Halford, Mick","4","0","1","0","25","-4","12","1","5","8.33","41.67","-4.5","295","28","78","9.49","26.44","-17.32","14","12","260","26","70","10","26.92","-48.32","29","7","11","24.14","24.14","-9.15","187","17","55","9.09","9.09","-66.8",
"Connell, B","0","0","0","0","0","0","3","0","0","0","0","-3","160","29","57","18.13","35.63","16.07","16","4","92","10","30","10.87","32.61","2.08","36","11","19","30.56","30.56","-6.01","56","10","24","17.86","17.86","35.88",
"Cowell, R M H","7","0","2","0","28.57","-7","14","1","4","7.14","28.57","-12.33","514","46","142","8.95","27.63","-147.01","8","9","253","26","76","10.28","30.04","-105.34","41","14","22","34.15","34.15","3.24","396","37","118","9.34","9.34","-115.93",
"Cox, C G","9","2","3","22.22","33.33","7","21","5","7","23.81","33.33","2.38","877","113","309","12.88","35.23","-219.22","2","1","399","58","151","14.54","37.84","-67.96","120","45","78","37.5","37.5","-0.55","506","55","164","10.87","10.87","-148.28",
"Crisford, Simon","8","2","5","25","62.5","-0.25","18","3","7","16.67","38.89","-7.37","705","146","320","20.71","45.39","-116.68","3","1","381","72","165","18.9","43.31","-93.57","160","66","106","41.25","41.25","-6.79","312","70","134","22.44","22.44","14.87",
"Croke, Peter","0","0","0","0","0","0","1","0","1","0","100","-1","96","5","17","5.21","17.71","-43.33","39","6","32","2","6","6.25","18.75","-10.5","4","2","2","50","50","2.17","45","3","8","6.67","6.67","-15",
"Cromwell, Gavin Patrick","22","2","8","9.09","36.36","-13.67","47","11","22","23.4","46.81","17.08","1699","205","552","12.07","32.49","-531.82","2","7","895","121","308","13.52","34.41","-188.89","245","89","165","36.33","36.33","12.31","867","94","278","10.84","10.84","-194.78",
"Crow, Mrs Caroline","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4776","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Davidson, Tristan","5","0","0","0","0","-5","8","1","1","12.5","12.5","-3.5","230","23","61","10","26.52","-21.75","14","8","160","19","48","11.88","30","-15.25","23","6","13","26.09","26.09","-1","187","23","57","12.3","12.3","21.25",
"De Giles, Ed","1","1","1","100","100","4","3","1","2","33.33","66.67","2","292","22","77","7.53","26.37","-103.17","7","1","146","10","45","6.85","30.82","-82.87","22","4","10","18.18","18.18","-6.8","258","18","67","6.98","6.98","-123.42",
"Deacon, D","0","0","0","0","0","0","0","0","0","0","0","0","19","0","1","0","5.26","-19","3705","47","18","0","1","0","5.56","-18","0","0","0","0","0","0","4","0","0","0","0","-4",
"Delany, E D","2","0","0","0","0","-2","5","0","0","0","0","-5","101","4","19","3.96","18.81","-55.5","611","80","52","0","5","0","9.62","-52","5","0","2","0","0","-5","72","3","16","4.17","4.17","-30.5",
"Dias, Diego","4","0","1","0","25","-4","5","0","1","0","20","-5","43","6","15","13.95","34.88","8.25","20","6","42","6","14","14.29","33.33","9.25","6","1","4","16.67","16.67","-3.25","12","3","4","25","25","11.5",
"Dickin, Harriet","7","0","2","0","28.57","-7","11","1","3","9.09","27.27","56","190","9","39","4.74","20.53","-54.76","14","10","119","7","31","5.88","26.05","-17.76","10","4","5","40","40","0.74","123","8","30","6.5","6.5","10.51",
"Dods, M","15","2","5","13.33","33.33","-9.87","37","9","17","24.32","45.95","12.76","1070","112","332","10.47","31.03","-276.21","2","3","536","53","155","9.89","28.92","-134.71","115","37","63","32.17","32.17","8","863","85","269","9.85","9.85","-251.09",
"Donoghue, Ian","5","0","1","0","20","-5","9","0","2","0","22.22","-9","137","14","32","10.22","23.36","4.91","18","10","101","12","26","11.88","25.74","27.91","9","1","5","11.11","11.11","-7.09","89","13","25","14.61","14.61","45.41",
"Doyle, Eoin","0","0","0","0","0","0","5","0","1","0","20","-5","238","13","48","5.46","20.17","-124.42","56","18","127","6","23","4.72","18.11","-81.67","11","5","10","45.45","45.45","8.58","149","12","36","8.05","8.05","-38.92",
"Doyle, Miss Elizabeth","4","0","1","0","25","-4","7","0","1","0","14.29","-7","262","16","64","6.11","24.43","-86.75","217","71","115","6","24","5.22","20.87","-71.75","23","3","11","13.04","13.04","-11","152","10","37","6.58","6.58","-42.75",
"Doyle, P M J","0","0","0","0","0","0","2","0","0","0","0","-2","47","3","17","6.38","36.17","-39.35","60","9","22","2","8","9.09","36.36","-18.85","9","2","6","22.22","22.22","-5.85","2","0","0","0","0","-2",
"Doyle, Sean Thomas","2","1","1","50","50","6","3","1","1","33.33","33.33","5","94","8","20","8.51","21.28","-29.74","7","2","31","3","8","9.68","25.81","-14.75","6","1","2","16.67","16.67","-3.12","34","2","7","5.88","5.88","2.88",
"Drinkwater, J","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Easterby, M W","12","0","3","0","25","-12","24","0","6","0","25","-24","949","103","291","10.85","30.66","-160.91","16","27","481","53","153","11.02","31.81","-60.72","114","27","61","23.68","23.68","-30.22","750","89","251","11.87","11.87","-85.68",
"Easterby, T D","44","4","9","9.09","20.45","-18.25","92","6","18","6.52","19.57","-30.25","2811","236","722","8.4","25.68","-949.64","1","1","1335","114","340","8.54","25.47","-519.7","246","65","137","26.42","26.42","-36.24","2283","200","622","8.76","8.76","-704.38",
"Elliott, Gordon","29","4","14","13.79","48.28","-0.09","50","5","22","10","44","-19.18","2983","459","1102","15.39","36.94","-846.71","4","15","1469","222","527","15.11","35.87","-379.47","526","218","354","41.44","41.44","-48.48","1130","107","305","9.47","9.47","-381.14",
"Ellis, Mrs G","0","0","0","0","0","0","0","0","0","0","0","0","4","1","2","25","50","0.33","28","2","4","1","2","25","50","0.33","0","0","0","0","0","0","0","0","0","0","0","0",
"Ellison, B","9","0","1","0","11.11","-9","24","0","6","0","25","-24","834","90","247","10.79","29.62","-200.39","27","44","421","39","119","9.26","28.27","-110.62","74","25","44","33.78","33.78","3.66","624","68","187","10.9","10.9","-179.4",
"Ender, Miss S J","2","0","0","0","0","-2","5","0","0","0","0","-5","137","8","31","5.84","22.63","-42.25","343","72","79","1","12","1.27","15.19","-74","7","2","5","28.57","28.57","-1.75","95","5","21","5.26","5.26","-22.25",
"England, Sam","9","4","5","44.44","55.56","4.08","16","5","7","31.25","43.75","3.58","459","60","147","13.07","32.03","-130.55","2","1","253","32","78","12.65","30.83","-69.57","84","26","52","30.95","30.95","-3.26","375","52","132","13.87","13.87","-106",
"Evans, P D","11","1","2","9.09","18.18","2","20","2","5","10","25","-3","973","115","301","11.82","30.94","-27.3","4","2","458","48","123","10.48","26.86","33.24","105","30","64","28.57","28.57","-12.11","732","100","252","13.66","13.66","-102.14",
"Fahey, Jarlath P","4","0","1","0","25","-4","5","1","2","20","40","-0.67","194","21","53","10.82","27.32","11.08","11","5","95","12","23","12.63","24.21","-6.17","16","5","11","31.25","31.25","6.5","106","16","38","15.09","15.09","54.33",
"Fahey, Mark","3","1","1","33.33","33.33","1.5","5","1","2","20","40","-0.5","232","25","55","10.78","23.71","26.29","2","2","127","14","31","11.02","24.41","-20.26","27","9","16","33.33","33.33","3.29","139","19","42","13.67","13.67","55.99",
"Fahey, P G","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","74","2","16","2.7","21.62","-55","252","14","29","2","8","6.9","27.59","-10","2","0","1","0","0","-2","17","2","4","11.76","11.76","2",
"Fahey, Peter","6","0","0","0","0","-6","11","1","2","9.09","18.18","0","506","47","128","9.29","25.3","-198.49","10","9","261","21","61","8.05","23.37","-139.05","39","15","26","38.46","38.46","-1.08","247","24","55","9.72","9.72","-30.62",
"Fahey, R A","31","2","7","6.45","22.58","-25.12","52","3","12","5.77","23.08","-42.87","1759","207","558","11.77","31.72","-274.48","4","11","910","104","283","11.43","31.1","-198.7","183","54","102","29.51","29.51","-18.4","1255","140","379","11.16","11.16","-177.93",
"Fanshawe, J R","9","2","5","22.22","55.56","2.75","23","5","13","21.74","56.52","-0.62","592","87","217","14.7","36.66","-179.9","1","1","347","49","122","14.12","35.16","-109.81","119","41","73","34.45","34.45","-12.73","369","63","152","17.07","17.07","-77.51",
"Faulkner, Ms D C","1","0","0","0","0","-1","3","0","0","0","0","-3","194","12","48","6.19","24.74","-76.93","76","34","131","8","39","6.11","29.77","-61.34","14","3","8","21.43","21.43","-7.43","151","10","43","6.62","6.62","-43.18",
"Feane, John James","2","0","2","0","100","-2","7","1","3","14.29","42.86","10","185","14","54","7.57","29.19","-85.67","10","3","113","11","34","9.73","30.09","-34.17","26","5","15","19.23","19.23","-6","113","10","30","8.85","8.85","-27.5",
"Fell, R / Murray, S","10","0","1","0","10","-10","24","0","6","0","25","-24","1002","86","262","8.58","26.15","-328.11","19","28","476","36","117","7.56","24.58","-199.45","79","26","48","32.91","32.91","4.23","816","75","217","9.19","9.19","-234.94",
"Fellowes, Charlie","13","0","3","0","23.08","-13","19","0","4","0","21.05","-19","591","68","182","11.51","30.8","-125.09","20","22","283","33","95","11.66","33.57","-42.29","78","26","48","33.33","33.33","-4.84","385","45","122","11.69","11.69","-52.5",
"Fenton, Philip","1","0","0","0","0","-1","5","0","1","0","20","-5","263","15","70","5.7","26.62","-61.17","18","9","142","8","33","5.63","23.24","-1.5","10","3","6","30","30","-0.17","151","10","37","6.62","6.62","-64.67",
"Ferguson, James","4","0","0","0","0","-4","13","2","3","15.38","23.08","-1","455","53","142","11.65","31.21","-163.14","8","5","273","25","72","9.16","26.37","-109.54","73","24","45","32.88","32.88","-6.35","216","27","73","12.5","12.5","-35.71",
"Filby, Miss M","0","0","0","0","0","0","0","0","0","0","0","0","3","1","2","33.33","66.67","1.5","434","3","1","0","1","0","100","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Finegan, Hugh Paul","1","0","0","0","0","-1","4","0","0","0","0","-4","71","3","10","4.23","14.08","-7.5","47","10","43","2","8","4.65","18.6","-30.5","1","0","1","0","0","-1","37","0","5","0","0","-37",
"Fitzgerald, B J","4","0","1","0","25","-4","8","1","2","12.5","25","-3.5","167","14","38","8.38","22.75","-61","14","8","106","8","27","7.55","25.47","-46.75","9","4","5","44.44","44.44","2.5","53","7","11","13.21","13.21","-1.25",
"Flavin, J P","1","0","0","0","0","-1","5","0","0","0","0","-5","151","5","21","3.31","13.91","-85","180","42","78","2","11","2.56","14.1","-34","7","0","1","0","0","-7","95","5","19","5.26","5.26","-29",
"Flint, J L","5","1","1","20","20","-0.67","7","1","1","14.29","14.29","-2.67","237","29","56","12.24","23.63","42.84","7","5","110","11","23","10","20.91","14.93","19","12","13","63.16","63.16","19.51","218","26","53","11.93","11.93","41.84",
"Flynn, Ms M","0","0","0","0","0","0","0","0","0","0","0","0","95","1","14","1.05","14.74","-87","16","1","53","1","11","1.89","20.75","-45","2","0","0","0","0","-2","64","0","8","0","0","-64",
"Flynn, Patrick J","0","0","0","0","0","0","4","2","2","50","50","11.5","219","11","45","5.02","20.55","-117","10","1","112","4","24","3.57","21.43","-76.5","8","1","5","12.5","12.5","-3.5","160","9","34","5.63","5.63","-71",
"Flynn, Paul W","12","1","3","8.33","25","-7.5","25","2","7","8","28","-12","463","43","125","9.29","27","-117.17","1","1","255","25","70","9.8","27.45","-28.99","59","15","33","25.42","25.42","-9.42","362","38","115","10.5","10.5","-83.05",
"Foy, Kevin","10","2","2","20","20","-5.83","18","3","7","16.67","38.89","-9.5","821","112","299","13.64","36.42","-146.13","2","3","378","44","125","11.64","33.07","-114.19","143","44","88","30.77","30.77","-24.42","529","78","195","14.74","14.74","-70.88",
"Frost, Kevin","13","1","4","7.69","30.77","-6.5","19","2","7","10.53","36.84","-7.5","551","47","134","8.53","24.32","-206.35","6","7","334","18","74","5.39","22.16","-199.34","58","17","33","29.31","29.31","1.24","463","43","123","9.29","9.29","-169.85",
"Gallagher, E F","0","0","0","0","0","0","1","0","0","0","0","-1","28","0","2","0","7.14","-28","1398","49","23","0","2","0","8.7","-23","0","0","0","0","0","0","10","0","1","0","0","-10",
"Gardner, Miss L","0","0","0","0","0","0","1","0","0","0","0","-1","1","0","0","0","0","-1","6606","9","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Geoghegan, John","0","0","0","0","0","0","1","0","1","0","100","-1","25","1","9","4","36","56","615","20","8","0","4","0","50","-8","1","0","1","0","0","-1","22","1","9","4.55","4.55","59",
"Gibbs, B","0","0","0","0","0","0","1","0","1","0","100","-1","12","5","8","41.67","66.67","64.81","378","5","4","0","3","0","75","-4","6","3","4","50","50","1.56","0","0","0","0","0","0",
"Gifford, N J","0","0","0","0","0","0","0","0","0","0","0","0","176","16","38","9.09","21.59","-16.67","23","7","74","3","12","4.05","16.22","-47.67","12","2","6","16.67","16.67","-3","108","11","30","10.19","10.19","-1",
"Goldie, J S","9","0","0","0","0","-9","24","2","5","8.33","20.83","-17.25","1293","146","371","11.29","28.69","-408.53","9","12","673","85","204","12.63","30.31","-131.15","161","59","102","36.65","36.65","19.9","1157","139","356","12.01","12.01","-312.38",
"Gosden, John and Thady","19","3","8","15.79","42.11","-10.49","43","10","18","23.26","41.86","13.09","1178","260","521","22.07","44.23","-98.17","1","1","601","125","261","20.8","43.43","-83.93","306","125","206","40.85","40.85","-41.19","300","59","113","19.67","19.67","-18.68",
"Greenall, O / Guerriero, J","8","3","3","37.5","37.5","-1.93","19","5","6","26.32","31.58","-5.23","813","129","266","15.87","32.72","-101.17","2","1","439","69","134","15.72","30.52","-27.8","156","60","99","38.46","38.46","10.46","594","100","213","16.84","16.84","-4.14",
"Haggas, W J","15","3","9","20","60","-3.87","41","7","17","17.07","41.46","-10.14","1315","279","597","21.22","45.4","-185.87","4","5","678","135","294","19.91","43.36","-73.12","440","161","282","36.59","36.59","-70.26","555","114","243","20.54","20.54","-40.8",
"Hammond, Micky","12","0","2","0","16.67","-12","20","0","4","0","20","-20","991","91","243","9.18","24.52","-231.09","15","22","489","44","124","9","25.36","-139.72","60","19","39","31.67","31.67","-7.95","823","83","207","10.09","10.09","-161.63",
"Hanlon, John Joseph","11","2","5","18.18","45.45","27","24","2","5","8.33","20.83","14","723","30","97","4.15","13.42","-360.55","1","3","409","22","55","5.38","13.45","-107.5","23","6","10","26.09","26.09","-7.38","384","17","58","4.43","4.43","-157.5",
"Hannon (Jnr), Richard","17","3","7","17.65","41.18","-6.99","54","4","16","7.41","29.63","23.01","1979","207","625","10.46","31.58","-449.74","6","8","949","108","322","11.38","33.93","-93.59","205","62","128","30.24","30.24","-26.95","1074","110","358","10.24","10.24","-167.31",
"Harrington, Mrs John","28","2","9","7.14","32.14","-6","51","4","16","7.84","31.37","-16.75","1364","151","426","11.07","31.23","-176.42","3","9","668","76","205","11.38","30.69","17.34","137","34","81","24.82","24.82","-39.16","484","52","139","10.74","10.74","14.25",
"Harris, Miss G","6","0","2","0","33.33","-6","9","0","2","0","22.22","-9","419","30","84","7.16","20.05","-180.77","25","22","236","19","55","8.05","23.31","-108.6","36","7","17","19.44","19.44","-14.1","361","27","75","7.48","7.48","-184.27",
"Harris, R A","3","1","1","33.33","33.33","0.75","3","1","1","33.33","33.33","0.75","215","13","49","6.05","22.79","-109.12","7","2","97","5","17","5.15","17.53","-63.87","14","3","5","21.43","21.43","-4.87","175","11","41","6.29","6.29","-78.37",
"Harty, Edward and Patrick","4","0","1","0","25","-4","6","0","1","0","16.67","-6","279","20","64","7.17","22.94","-140.62","26","12","126","8","31","6.35","24.6","-70.75","23","5","10","21.74","21.74","-5.37","174","16","42","9.2","9.2","-54.75",
"Haynes, Alice","22","1","4","4.55","18.18","-19.25","35","1","5","2.86","14.29","-32.25","940","106","256","11.28","27.23","-203.24","1","1","544","54","136","9.93","25","-190.85","85","33","59","38.82","38.82","2.6","633","64","159","10.11","10.11","-120.83",
"Herrington,M ","5","3","4","60","80","51.2","10","5","6","50","60","53.7","426","46","141","10.8","33.1","-53.51","2","1","216","25","67","11.57","31.02","21.86","41","17","28","41.46","41.46","12.83","384","46","136","11.98","11.98","-11.51",
"Hill, Alan","0","0","0","0","0","0","0","0","0","0","0","0","15","1","4","6.67","26.67","-11","465","13","5","0","1","0","20","-5","3","0","1","0","0","-3","1","0","0","0","0","-1",
