trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Haslam, B M R","5","1","1","20","20","24","9","1","3","11.11","33.33","20","481","56","134","11.64","27.86","-105.43","5","4","237","26","60","10.97","25.32","-64.67","59","19","33","32.2","32.2","0.6","429","50","117","11.66","11.66","-74.98",
"Hawke, N J","5","1","2","20","40","-2","6","1","2","16.67","33.33","-3","394","36","102","9.14","25.89","-145.22","6","4","167","15","41","8.98","24.55","-58.32","33","16","26","48.48","48.48","20.45","267","31","81","11.61","11.61","-75.35",
"Haynes, Alice","15","3","6","20","40","1.25","22","4","7","18.18","31.82","2.25","908","112","263","12.33","28.96","-154.36","3","5","529","65","148","12.29","27.98","-142.8","98","39","68","39.8","39.8","9.98","615","66","163","10.73","10.73","-100.95",
"Henderson, N J","11","2","3","18.18","27.27","-6.8","12","3","4","25","33.33","-5.8","871","179","354","20.55","40.64","-131.15","1","3","448","91","187","20.31","41.74","-91.48","264","109","165","41.29","41.29","-13.43","438","75","154","17.12","17.12","0.15",
"Herrington,M ","5","0","0","0","0","-5","12","1","2","8.33","16.67","-3.5","413","42","137","10.17","33.17","-75.21","12","7","201","18","64","8.96","31.84","-54.34","39","14","27","35.9","35.9","5.13","368","42","132","11.41","11.41","-30.21",
"Hills, Charles","2","0","0","0","0","-2","4","0","1","0","25","-4","795","113","254","14.21","31.95","15.21","112","19","381","45","112","11.81","29.4","49.66","121","36","67","29.75","29.75","-21.72","408","62","139","15.2","15.2","23.98",
"Hitchins, Daisy","2","0","0","0","0","-2","4","0","0","0","0","-4","12","0","0","0","0","-12","9999","9999","12","0","0","0","0","-12","0","0","0","0","0","0","9","0","0","0","0","-9",
"Hobbs, P J / White, J","11","0","3","0","27.27","-11","17","0","4","0","23.53","-17","601","67","175","11.15","29.12","-202.63","16","18","262","34","82","12.98","31.3","-72.67","82","23","48","28.05","28.05","-18.55","407","49","115","12.04","12.04","-108.43",
"Hobson, Miss Clare","1","0","0","0","0","-1","1","0","0","0","0","-1","145","3","21","2.07","14.48","-110.25","54","7","62","1","14","1.61","22.58","-56.5","5","1","3","20","20","-1.75","104","2","17","1.92","1.92","-74.75",
"Hobson, Richard","2","1","1","50","50","1.5","5","2","2","40","40","2","152","16","45","10.53","29.61","-16.62","1","1","74","8","22","10.81","29.73","-10.37","13","3","8","23.08","23.08","-1.87","118","14","39","11.86","11.86","-20.62",
"Hodgson, Simon","1","0","0","0","0","-1","3","0","0","0","0","-3","233","21","64","9.01","27.47","-109.08","51","22","121","8","27","6.61","22.31","-72.79","26","8","16","30.77","30.77","-0.24","188","17","54","9.04","9.04","-87.46",
"Hogan, Denis Gerard","7","1","2","14.29","28.57","1.5","17","1","4","5.88","23.53","-8.5","1048","71","247","6.77","23.57","-342.08","1","1","401","28","92","6.98","22.94","-190.51","65","15","36","23.08","23.08","-15.08","681","46","161","6.75","6.75","-145.42",
"Holland, Darryll","7","1","3","14.29","42.86","-3.5","11","1","4","9.09","36.36","-7.5","421","39","107","9.26","25.42","-185.3","5","6","247","23","55","9.31","22.27","-107.32","47","13","24","27.66","27.66","-10.05","332","30","85","9.04","9.04","-126.07",
"Honeyball, A J","6","0","0","0","0","-6","9","0","1","0","11.11","-9","487","81","167","16.63","34.29","-114.4","16","13","254","44","89","17.32","35.04","-36.11","101","36","56","35.64","35.64","-9.3","285","59","112","20.7","20.7","1.21",
"Humphrey, Mrs S J","4","1","2","25","50","8","6","2","3","33.33","50","17","118","24","42","20.34","35.59","47.38","1","2","60","13","21","21.67","35","35.05","6","3","3","50","50","3.8","96","23","38","23.96","23.96","58.38",
"Ingram, R","0","0","0","0","0","0","0","0","0","0","0","0","84","10","21","11.9","25","-4.3","114","11","41","3","9","7.32","21.95","-21.5","7","4","5","57.14","57.14","5.2","63","5","15","7.94","7.94","-26",
"Irvine, Andy","2","0","0","0","0","-2","5","0","0","0","0","-5","198","11","42","5.56","21.21","-117","76","30","91","5","16","5.49","17.58","-57","8","3","4","37.5","37.5","2.5","161","10","38","6.21","6.21","-83",
"Ivory, D K","0","0","0","0","0","0","0","0","0","0","0","0","333","38","95","11.41","28.53","-42.54","71","8","158","18","45","11.39","28.48","-28.5","28","9","19","32.14","32.14","2.13","285","36","87","12.63","12.63","-4.79",
"Jeffreys, D J","1","0","1","0","100","-1","3","1","2","33.33","66.67","2.5","267","23","54","8.61","20.22","-108.93","13","2","123","11","26","8.94","21.14","-30.54","14","9","9","64.29","64.29","12.49","201","19","44","9.45","9.45","-74.88",
"Jenkins, J R","5","0","0","0","0","-5","6","0","0","0","0","-6","330","26","64","7.88","19.39","-24.46","30","10","139","15","34","10.79","24.46","49.79","12","2","7","16.67","16.67","-7.42","247","22","52","8.91","8.91","42.08",
"Jewell, Karen","1","0","0","0","0","-1","4","0","0","0","0","-4","238","11","41","4.62","17.23","-147.17","16","6","113","5","22","4.42","19.47","-62.17","5","0","0","0","0","-5","165","11","35","6.67","6.67","-74.17",
"Johnson, B R","3","0","0","0","0","-3","5","0","1","0","20","-5","271","15","64","5.54","23.62","-164.62","44","13","138","6","27","4.35","19.57","-106.67","26","2","14","7.69","7.69","-21.95","232","11","55","4.74","4.74","-161.92",
"Johnston, Charlie","14","2","8","14.29","57.14","1","25","4","14","16","56","7","1433","201","445","14.03","31.05","-182.71","2","4","1268","173","388","13.64","30.6","-157.15","198","60","108","30.3","30.3","-30.36","1034","147","323","14.22","14.22","-147.23",
"Jones, Jack","6","2","4","33.33","66.67","4.25","10","3","6","30","60","3.75","261","39","99","14.94","37.93","-52.17","5","4","204","34","80","16.67","39.22","-46.97","40","15","23","37.5","37.5","-2.08","179","29","73","16.2","16.2","-13.65",
"Kellett, C N","0","0","0","0","0","0","3","0","1","0","33.33","-3","93","10","27","10.75","29.03","-4.75","132","11","60","4","15","6.67","25","-24.5","6","1","3","16.67","16.67","-3.75","92","10","27","10.87","10.87","-3.75",
"Kelleway, Miss Gay","0","0","0","0","0","0","1","1","1","100","100","50","380","48","85","12.63","22.37","-10","11","1","174","15","33","8.62","18.97","-41.83","21","9","12","42.86","42.86","1.65","271","39","65","14.39","14.39","0.65",
"Kent, Nick","2","0","2","0","100","-2","7","0","2","0","28.57","-7","115","9","23","7.83","20","-7.17","53","17","65","4","15","6.15","23.08","-31","7","0","1","0","0","-7","87","9","17","10.34","10.34","20.83",
"Kent, T J","1","0","1","0","100","-1","3","0","2","0","66.67","-3","165","15","54","9.09","32.73","-84.46","23","5","90","7","31","7.78","34.44","-48.17","16","3","9","18.75","18.75","-4.62","144","14","48","9.72","9.72","-67.79",
"King, A","11","1","5","9.09","45.45","-3.5","14","2","6","14.29","42.86","-4.83","1171","144","384","12.3","32.79","-329.8","6","9","537","58","173","10.8","32.22","-222.58","146","51","83","34.93","34.93","-10.67","733","85","227","11.6","11.6","-142.66",
"King, N B","1","0","0","0","0","-1","7","0","1","0","14.29","-7","268","22","70","8.21","26.12","-123.11","119","49","127","11","31","8.66","24.41","-78.15","28","8","16","28.57","28.57","-11.1","175","12","42","6.86","6.86","-61.42",
"Kirby, P A","6","0","2","0","33.33","-6","9","1","3","11.11","33.33","10","891","72","213","8.08","23.91","-340.65","9","7","442","35","107","7.92","24.21","-156.67","86","25","57","29.07","29.07","-25.77","728","58","179","7.97","7.97","-345.97",
"Kirk, S","0","0","0","0","0","0","2","0","1","0","50","-2","234","7","35","2.99","14.96","-119.5","198","44","117","5","29","4.27","24.79","-13","5","1","2","20","20","-1.5","154","6","28","3.9","3.9","-120.5",
"Kittow, W S","0","0","0","0","0","0","0","0","0","0","0","0","223","23","70","10.31","31.39","12.44","35","3","119","15","44","12.61","36.97","0.21","23","4","9","17.39","17.39","-11.06","175","20","55","11.43","11.43","49.56",
"Knight, W J","0","0","0","0","0","0","0","0","0","0","0","0","403","36","120","8.93","29.78","-188.56","117","10","192","13","45","6.77","23.44","-109.67","53","9","29","16.98","16.98","-27.72","270","28","87","10.37","10.37","-113.19",
"Kobeissi, Hilal","0","0","0","0","0","0","0","0","0","0","0","0","33","2","7","6.06","21.21","41","156","2","12","1","5","8.33","41.67","-5","1","0","0","0","0","-1","13","1","1","7.69","7.69","54",
"Lacey, T","7","0","0","0","0","-7","7","0","0","0","0","-7","398","68","152","17.09","38.19","95.99","16","8","189","33","76","17.46","40.21","150.15","103","38","65","36.89","36.89","-5.8","251","49","111","19.52","19.52","-53.53",
"Lavelle, Miss E C","3","0","2","0","66.67","-3","13","2","6","15.38","46.15","-2.2","535","72","189","13.46","35.33","-185.92","12","4","281","38","107","13.52","38.08","-91.39","72","23","41","31.94","31.94","-20.25","346","44","115","12.72","12.72","-131.63",
"Lawes, T","2","0","0","0","0","-2","4","1","1","25","25","1","133","20","45","15.04","33.83","-43.87","12","4","71","11","23","15.49","32.39","-20.49","19","8","12","42.11","42.11","-0.58","86","14","27","16.28","16.28","-18.66",
"Lidster, Craig","1","0","0","0","0","-1","2","1","1","50","50","9","434","42","108","9.68","24.88","-27.11","11","2","294","29","77","9.86","26.19","-28.71","25","6","12","24","24","-11.11","264","28","72","10.61","10.61","11.79",
"Llewellyn, B J","6","0","0","0","0","-6","6","0","0","0","0","-6","220","18","46","8.18","20.91","-73.75","108","34","110","4","22","3.64","20","-81","7","2","3","28.57","28.57","-0.75","199","17","43","8.54","8.54","-61.25",
"Llewellyn, Robert","2","1","1","50","50","1.75","3","1","1","33.33","33.33","0.75","169","27","55","15.98","32.54","-20.99","4","1","110","22","40","20","36.36","16.91","30","10","18","33.33","33.33","-4.49","117","25","48","21.37","21.37","16.26",
"Long, J E","0","0","0","0","0","0","0","0","0","0","0","0","52","4","11","7.69","21.15","-4","140","10","28","3","8","10.71","28.57","5","2","0","1","0","0","-2","48","4","10","8.33","8.33","0",
"Longsdon, C E","2","0","1","0","50","-2","11","0","3","0","27.27","-11","510","66","168","12.94","32.94","-183","34","29","241","22","67","9.13","27.8","-123.09","76","22","38","28.95","28.95","-21.95","347","42","104","12.1","12.1","-109.2",
"Loughnane, David","4","1","1","25","25","2","9","2","2","22.22","22.22","0.5","646","62","167","9.6","25.85","-191.22","3","2","305","29","76","9.51","24.92","-77.55","55","21","33","38.18","38.18","9.4","412","41","115","9.95","9.95","-72.47",
"Lupini, Miss Natalia","2","0","2","0","100","-2","4","0","2","0","50","-4","167","29","73","17.37","43.71","35.29","157","24","113","16","43","14.16","38.05","-2.09","37","15","28","40.54","40.54","18.46","88","19","42","21.59","21.59","37.46",
"Lynam, Edward","0","0","0","0","0","0","1","0","1","0","100","-1","337","40","113","11.87","33.53","-30.92","50","8","151","16","52","10.6","34.44","-61.67","47","10","27","21.28","21.28","-1.25","260","31","92","11.92","11.92","-5.92",
"Lynch, M M","0","0","0","0","0","0","0","0","0","0","0","0","23","1","4","4.35","17.39","6","703","22","10","0","1","0","10","-10","2","0","1","0","0","-2","17","1","4","5.88","5.88","12",
"Lynch, Miss Jennifer Anne","3","0","0","0","0","-3","4","0","0","0","0","-4","109","6","27","5.5","24.77","-57.25","73","12","65","5","18","7.69","27.69","-19.75","7","1","5","14.29","14.29","-3.25","74","4","22","5.41","5.41","-35",
"Lyons, G M","9","1","4","11.11","44.44","-5","13","1","6","7.69","46.15","-9","807","103","287","12.76","35.56","-345.21","1","2","415","52","137","12.53","33.01","-164.49","163","55","108","33.74","33.74","-18.73","259","23","72","8.88","8.88","-117.29",
"Makin, Phillip","2","0","0","0","0","-2","4","0","1","0","25","-4","264","14","61","5.3","23.11","-164.79","166","29","129","7","31","5.43","24.03","-85.12","22","5","16","22.73","22.73","-4.79","195","12","52","6.15","6.15","-129.79",
"Margarson, G G","2","0","0","0","0","-2","2","0","0","0","0","-2","188","16","48","8.51","25.53","-12.42","180","9","101","8","26","7.92","25.74","9.33","10","3","5","30","30","-0.42","156","16","45","10.26","10.26","19.58",
"Marnane, David","4","0","1","0","25","-4","6","1","2","16.67","33.33","17","277","21","71","7.58","25.63","-75.77","8","5","171","13","46","7.6","26.9","-75.27","15","4","7","26.67","26.67","1.23","161","15","47","9.32","9.32","0",
"Martin, Miss Nicky","0","0","0","0","0","0","0","0","0","0","0","0","101","14","34","13.86","33.66","242.36","31","6","45","8","16","17.78","35.56","36.6","14","3","10","21.43","21.43","-7.14","60","10","22","16.67","16.67","30.36",
"Martin, Patrick","2","0","1","0","50","-2","2","0","1","0","50","-2","276","16","63","5.8","22.83","-92","57","6","116","7","29","6.03","25","-48","14","4","8","28.57","28.57","3","223","14","53","6.28","6.28","-56.5",
"McBride, P J","2","0","0","0","0","-2","3","0","0","0","0","-3","182","26","54","14.29","29.67","106.08","128","11","100","10","21","10","21","78.83","15","7","12","46.67","46.67","6.75","126","20","46","15.87","15.87","73.83",
"McCain Jnr, D","12","0","0","0","0","-12","29","3","4","10.34","13.79","-17.4","1331","201","457","15.1","34.34","-284.31","8","16","631","82","198","13","31.38","-126.17","221","78","130","35.29","35.29","-32.52","891","126","293","14.14","14.14","-124.31",
"McConnell, John C","9","0","2","0","22.22","-9","18","0","2","0","11.11","-18","1728","137","397","7.93","22.97","-728.11","18","24","849","56","175","6.6","20.61","-407.41","120","41","71","34.17","34.17","-10.99","1148","70","216","6.1","6.1","-461.53",
"McConville, Stephen","0","0","0","0","0","0","1","0","0","0","0","-1","44","1","4","2.27","9.09","-18","27","4","22","1","2","4.55","9.09","4","0","0","0","0","0","0","37","1","4","2.7","2.7","-11",
"McCourt, T G","3","0","0","0","0","-3","5","1","1","20","20","12","387","29","85","7.49","21.96","-105.96","8","4","195","17","44","8.72","22.56","14.08","20","6","13","30","30","-3.21","301","26","77","8.64","8.64","-32.79",
"McEntee, P S","7","0","3","0","42.86","-7","13","0","4","0","30.77","-13","624","45","135","7.21","21.63","-277.28","45","34","303","17","60","5.61","19.8","-159.49","32","11","18","34.38","34.38","7.39","525","37","113","7.05","7.05","-215.16",
"McGivern, Miss","0","0","0","0","0","0","0","0","0","0","0","0","31","3","7","9.68","22.58","-12","212","6","22","3","5","13.64","22.73","-3","2","1","1","50","50","3","19","3","7","15.79","15.79","0",
"McGuinness, Adrian","6","0","1","0","16.67","-6","10","0","2","0","20","-10","1040","87","270","8.37","25.96","-242.18","22","21","517","48","149","9.28","28.82","-151.37","86","23","57","26.74","26.74","-9.22","804","66","212","8.21","8.21","-217.49",
"McKenna, P J","1","0","0","0","0","-1","1","0","0","0","0","-1","123","5","26","4.07","21.14","-95.25","141","15","45","1","6","2.22","13.33","-37.5","8","2","3","25","25","-1.75","114","5","25","4.39","4.39","-86.25",
"McNamara, Andrew","1","0","0","0","0","-1","4","0","0","0","0","-4","214","12","34","5.61","15.89","-100.83","201","22","86","3","11","3.49","12.79","-64.5","8","2","5","25","25","-1.33","130","9","22","6.92","6.92","-62.5",
"McNamara, E","1","0","0","0","0","-1","2","0","0","0","0","-2","345","28","80","8.12","23.19","1.71","34","7","185","21","49","11.35","26.49","76.96","19","7","15","36.84","36.84","11.83","241","24","66","9.96","9.96","81.83",
"Meade, Noel","6","1","1","16.67","16.67","9","11","1","1","9.09","9.09","4","905","89","267","9.83","29.5","-236.41","3","4","429","48","131","11.19","30.54","15.08","91","25","49","27.47","27.47","-25.4","423","31","112","7.33","7.33","-137.25",
"Menzies, Rebecca","11","4","5","36.36","45.45","20","16","4","6","25","37.5","15","1108","128","330","11.55","29.78","-271.3","4","3","557","64","165","11.49","29.62","-129.78","139","48","80","34.53","34.53","-0.47","834","105","263","12.59","12.59","-156",
"Millman, B R","5","1","1","20","20","-3.09","10","1","2","10","20","-8.09","671","90","234","13.41","34.87","-61.14","6","3","308","43","102","13.96","33.12","-14.07","88","30","50","34.09","34.09","-0.05","507","77","183","15.19","15.19","32.66",
"Moore, G L","11","0","3","0","27.27","-11","30","0","8","0","26.67","-30","1491","223","485","14.96","32.53","-138.58","15","31","759","108","233","14.23","30.7","-209.54","260","109","167","41.92","41.92","21.31","1083","147","338","13.57","13.57","-264.24",
"Morgan, Miss Laura","3","2","2","66.67","66.67","3.38","10","2","3","20","30","-3.62","445","58","113","13.03","25.39","-54.77","1","1","192","16","36","8.33","18.75","19.13","56","20","29","35.71","35.71","-5.18","330","44","82","13.33","13.33","-24.37",
"Morris, M F","1","0","0","0","0","-1","3","0","0","0","0","-3","141","13","44","9.22","31.21","-73.21","148","23","57","4","16","7.02","28.07","-25.5","16","4","11","25","25","-1.09","48","5","17","10.42","10.42","-12.25",
"Mulholland, N P","5","0","2","0","40","-5","19","1","4","5.26","21.05","-15","1029","115","265","11.18","25.75","-134.66","9","7","499","52","128","10.42","25.65","-40.26","107","33","59","30.84","30.84","-17.96","785","99","222","12.61","12.61","49.85",
"Mullins, Emmet","3","1","1","33.33","33.33","1","10","2","2","20","20","-4.47","287","55","109","19.16","37.98","-72.06","2","1","146","32","58","21.92","39.73","-4.74","79","31","52","39.24","39.24","-14.81","121","14","37","11.57","11.57","-53.26",
"Mullins, W P","16","4","8","25","50","-2.9","71","15","35","21.13","49.3","-19.27","2082","544","997","26.13","47.89","-389.61","1","1","1038","285","499","27.46","48.07","-209.87","785","391","578","49.81","49.81","-48.54","453","43","137","9.49","9.49","-169.69",
"Murphy, Amy","3","0","0","0","0","-3","6","0","0","0","0","-6","726","60","179","8.26","24.66","-271.59","21","9","418","32","94","7.66","22.49","-129.66","40","11","24","27.5","27.5","-11.75","463","43","117","9.29","9.29","-114.85",
"Murphy, John Joseph","0","0","0","0","0","0","0","0","0","0","0","0","223","18","51","8.07","22.87","-94.15","128","11","93","11","27","11.83","29.03","-20.23","20","3","12","15","15","-8.81","106","9","27","8.49","8.49","-34.17",
"Murphy, Mike / Keady, Michael","4","0","1","0","25","-4","7","0","3","0","42.86","-7","417","33","98","7.91","23.5","-54.29","50","26","233","17","49","7.3","21.03","-83.87","30","6","13","20","20","-8.87","317","30","84","9.46","9.46","30.46",
"Murphy, Olly","15","2","3","13.33","20","-0.67","21","6","7","28.57","33.33","17.46","950","183","355","19.26","37.37","-134.69","2","4","471","96","186","20.38","39.49","-94.52","186","82","119","44.09","44.09","2.66","554","86","166","15.52","15.52","-82.48",
"Murphy, P J F","0","0","0","0","0","0","3","0","1","0","33.33","-3","181","15","39","8.29","21.55","-8.46","92","31","114","8","25","7.02","21.93","-6.79","11","3","5","27.27","27.27","-0.29","130","14","31","10.77","10.77","38.21",
"Murray, Adrian","2","1","1","50","50","49","3","1","2","33.33","66.67","48","358","24","90","6.7","25.14","132.15","6","2","174","13","48","7.47","27.59","94.65","22","6","14","27.27","27.27","-2.68","138","8","36","5.8","5.8","-36.25",
"Murray, J G","0","0","0","0","0","0","0","0","0","0","0","0","67","2","8","2.99","11.94","-32","652","57","39","0","5","0","12.82","-39","0","0","0","0","0","0","51","1","7","1.96","1.96","-42",
"Murtagh, J P","8","1","1","12.5","12.5","-4.75","15","2","4","13.33","26.67","9.25","873","89","255","10.19","29.21","-241.82","1","2","388","40","104","10.31","26.8","-134.06","111","29","68","26.13","26.13","-31.32","399","45","126","11.28","11.28","-37.08",
"Newland, Dr R D P","11","2","4","18.18","36.36","3","20","5","8","25","40","18","655","78","197","11.91","30.08","-159.42","1","4","313","37","104","11.82","33.23","-71.88","81","22","51","27.16","27.16","-18.16","503","60","143","11.93","11.93","-94.25",
"Nicholls, P F","22","5","13","22.73","59.09","0.41","38","8","22","21.05","57.89","-6.57","1138","295","542","25.92","47.63","-67.74","1","2","559","130","255","23.26","45.62","-99.74","394","181","269","45.94","45.94","15.86","572","109","219","19.06","19.06","-32.97",
"OBrien, A P","20","5","13","25","65","7.25","23","7","16","30.43","69.57","7.49","1115","245","501","21.97","44.93","-146.28","1","1","561","123","258","21.93","45.99","-78.81","332","140","237","42.17","42.17","-27.44","94","15","38","15.96","15.96","-29.88",
"Obrien, Donnacha","5","0","2","0","40","-5","8","0","3","0","37.5","-8","275","33","103","12","37.45","-105.08","175","25","132","20","53","15.15","40.15","-30.66","42","11","24","26.19","26.19","-14.66","45","4","16","8.89","8.89","-28.17",
"OBrien, Fergal","5","1","2","20","40","-1","15","1","5","6.67","33.33","-11","1321","251","501","19","37.93","-126.46","7","5","564","108","214","19.15","37.94","-1.34","284","115","175","40.49","40.49","-17.33","779","136","267","17.46","17.46","-6",
"OBrien, Joseph Patrick","11","3","6","27.27","54.55","-2.6","14","3","7","21.43","50","-5.6","1820","277","708","15.22","38.9","-211.66","3","5","877","117","335","13.34","38.2","-135.69","373","133","257","35.66","35.66","-60.04","499","49","150","9.82","9.82","13.92",
"ODonoghue, John","0","0","0","0","0","0","4","1","1","25","25","0.5","178","14","38","7.87","21.35","-103.76","8","1","96","10","16","10.42","16.67","-35.54","14","6","9","42.86","42.86","5.99","62","5","11","8.06","8.06","-36.42",
"OKeeffe, Cornelius","0","0","0","0","0","0","1","0","1","0","100","-1","41","4","12","9.76","29.27","5.99","58","3","24","3","10","12.5","41.67","18.66","5","2","3","40","40","3.66","7","1","3","14.29","14.29","-2.67",
"Oliver, Andrew","4","0","0","0","0","-4","7","0","1","0","14.29","-7","304","32","88","10.53","28.95","-48.38","22","9","149","15","45","10.07","30.2","-51.81","35","11","20","31.43","31.43","-3.54","143","14","39","9.79","9.79","-31.42",
"OMeara, D","14","1","5","7.14","35.71","-7.5","25","2","9","8","36","-14.5","1933","223","577","11.54","29.85","-361.74","2","4","1009","110","299","10.9","29.63","-270.43","207","68","119","32.85","32.85","12.9","1519","180","463","11.85","11.85","-190.6",
"ONeill, Jonjo","11","1","2","9.09","18.18","-2.5","22","3","5","13.64","22.73","-8.85","1034","146","342","14.12","33.08","-159.68","4","8","506","73","162","14.43","32.02","-116.46","158","61","100","38.61","38.61","-8.5","633","80","173","12.64","12.64","-108.54",
"Osborne, J A","8","2","2","25","25","18","11","3","4","27.27","36.36","20","589","55","153","9.34","25.98","-114.26","2","2","322","29","88","9.01","27.33","-86.77","52","15","30","28.85","28.85","-8.26","450","43","118","9.56","9.56","-76.76",
"OSullivan, Ross","6","0","1","0","16.67","-6","13","1","2","7.69","15.38","-11","608","37","147","6.09","24.18","-329.93","12","9","288","18","86","6.25","29.86","-162.75","53","5","25","9.43","9.43","-36.67","391","27","108","6.91","6.91","-163.25",
"Owen, J P","13","2","3","15.38","23.08","-8.75","24","4","7","16.67","29.17","-15.15","221","46","84","20.81","38.01","-20.4","3","3","205","46","80","22.44","39.02","-4.4","45","19","34","42.22","42.22","6.22","151","32","58","21.19","21.19","-5.82",
"Palmer, Hugo","8","1","2","12.5","25","-3.5","10","1","2","10","20","-5.5","968","115","316","11.88","32.64","-190.34","7","8","506","64","171","12.65","33.79","-19.69","124","33","77","26.61","26.61","-29.03","572","67","178","11.71","11.71","-35.41",
"Parr, Joseph","3","1","1","33.33","33.33","2.5","6","2","2","33.33","33.33","16.5","439","44","147","10.02","33.49","-210.52","7","3","204","24","76","11.76","37.25","-70.94","67","16","45","23.88","23.88","-18.18","340","38","125","11.18","11.18","-140.24",
"Pattinson, Mark","1","0","0","0","0","-1","1","0","0","0","0","-1","130","6","24","4.62","18.46","-13","80","17","67","3","12","4.48","17.91","21","2","0","2","0","0","-2","100","5","20","5","5","11",
"Pauling, Ben","11","2","4","18.18","36.36","0","17","4","9","23.53","52.94","3.88","844","157","339","18.6","40.17","-121.4","2","7","441","73","163","16.55","36.96","-84.48","175","74","118","42.29","42.29","8.49","517","103","206","19.92","19.92","-6.87",
"Phillips, R T","2","0","0","0","0","-2","5","0","1","0","20","-5","174","8","28","4.6","16.09","-102.34","27","7","95","4","13","4.21","13.68","-46.75","4","1","3","25","25","-2.09","136","8","25","5.88","5.88","-64.34",
"Pipe, D E","9","1","1","11.11","11.11","-5","16","2","3","12.5","18.75","-9.12","1004","129","299","12.85","29.78","-259.7","5","7","426","54","120","12.68","28.17","-70.48","139","47","81","33.81","33.81","-17.88","822","100","240","12.17","12.17","-196.71",
"Portman, J G","4","0","0","0","0","-4","7","0","0","0","0","-7","562","50","171","8.9","30.43","-196.81","15","8","296","21","83","7.09","28.04","-123.87","56","17","31","30.36","30.36","-2.85","402","39","136","9.7","9.7","-111.58",
"Potter, R D","1","0","0","0","0","-1","3","0","0","0","0","-3","290","28","82","9.66","28.28","-80.36","38","18","133","15","31","11.28","23.31","-38.62","31","5","19","16.13","16.13","-16.57","233","24","72","10.3","10.3","-81.11",
"Price, Katy","0","0","0","0","0","0","2","0","0","0","0","-2","117","10","26","8.55","22.22","-53.75","27","9","63","7","13","11.11","20.63","-24.5","9","3","4","33.33","33.33","-1","78","9","18","11.54","11.54","-17",
"Quinn, J J","1","1","1","100","100","8","5","2","2","40","40","5.91","725","89","248","12.28","34.21","-186.21","4","1","338","33","106","9.76","31.36","-109.06","127","40","82","31.5","31.5","-4.78","501","64","173","12.77","12.77","-85.53",
"Rice, M M","0","0","0","0","0","0","0","0","0","0","0","0","47","3","8","6.38","17.02","-28","122","12","31","2","7","6.45","22.58","-19","5","1","3","20","20","-1","26","3","8","11.54","11.54","-7",
"Richards, N G","5","1","2","20","40","-3.75","9","1","2","11.11","22.22","-7.75","404","78","150","19.31","37.13","50.16","6","5","197","38","76","19.29","38.58","42.6","81","37","48","45.68","45.68","17.5","308","60","108","19.48","19.48","58.09",
"Rowley, Melanie","4","0","2","0","50","-4","7","0","3","0","42.86","-7","237","27","85","11.39","35.86","-49.65","23","11","138","17","53","12.32","38.41","-43.71","31","8","19","25.81","25.81","-11.36","137","22","60","16.06","16.06","32.04",
"Russell, Miss Lucinda V","8","0","2","0","25","-8","17","1","5","5.88","29.41","-14.62","1023","161","355","15.74","34.7","-156.19","8","9","594","85","200","14.31","33.67","-161.44","167","65","104","38.92","38.92","11.45","664","101","211","15.21","15.21","-102.51",
"Scargill, Dr J D","0","0","0","0","0","0","0","0","0","0","0","0","48","4","15","8.33","31.25","-23.87","262","20","25","2","10","8","40","-9.12","8","2","6","25","25","-1.87","29","4","13","13.79","13.79","-4.87",
"Scott, George","2","1","1","50","50","2.33","4","2","2","50","50","4.83","445","74","157","16.63","35.28","-76.72","5","1","221","35","69","15.84","31.22","-16.62","94","39","58","41.49","41.49","9.82","270","53","104","19.63","19.63","0.44",
"Scott, J","5","1","4","20","80","3.5","9","3","6","33.33","66.67","8","322","44","112","13.66","34.78","-64.03","2","1","171","25","62","14.62","36.26","-33.58","47","16","30","34.04","34.04","-1.94","208","30","76","14.42","14.42","-30.49",
"Shaw, D","6","0","3","0","50","-6","8","1","4","12.5","50","-3.67","463","34","119","7.34","25.7","-235.76","14","8","218","17","55","7.8","25.23","-102.26","32","10","21","31.25","31.25","2.49","390","29","106","7.44","7.44","-189.89",
"Sheppard, M","2","0","2","0","100","-2","4","0","3","0","75","-4","147","22","52","14.97","35.37","-24.18","45","13","84","15","34","17.86","40.48","-21.18","16","7","10","43.75","43.75","5.49","124","21","49","16.94","16.94","-24.18",
"Simcock, D M","3","0","2","0","66.67","-3","9","0","3","0","33.33","-9","699","94","225","13.45","32.19","-92.17","16","11","382","55","120","14.4","31.41","-60.88","92","32","52","34.78","34.78","-2.04","452","72","153","15.93","15.93","6.65",
