Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-05-10","14:50:00","Chepstow","Cazoo Restricted Maiden Stakes (GBB Race)","5f ","5","Class 5","Good To Firm","3942","10","Straight","9","Miss Moonshine","2","ONeill, K T","0","Millman, B R","2","0","126","66.00","9","15",,"Outstrip","Cajun Moon","Filly",,"0",
"2022-05-10","14:50:00","Chepstow","Cazoo Restricted Maiden Stakes (GBB Race)","5f ","5","Class 5","Good To Firm","3942","10","Straight","10","Wedgewood","2","Ghiani, Marco","0","Carroll, A W","10","0","126","66.00","8","15",,"Outstrip","Gorgeous (FR)","Filly",,"0",
"2022-05-10","15:00:00","Sedgefield","Paxtons Connected With Signal Telecom Mares Maiden Hurdle (GBB Race)","2m4f ","20","Class 4","Good","5446","5","Left Handed","1","Blue Collar Glory (IRE)","5","Nichol, Craig","0","Greenall, Oliver","0","94","158","18.00","2163473","30","Hood TT","Fame And Glory","Rosy De Cyborg (FR)","Mare",,"10",
"2022-05-10","15:00:00","Sedgefield","Paxtons Connected With Signal Telecom Mares Maiden Hurdle (GBB Race)","2m4f ","20","Class 4","Good","5446","5","Left Handed","2","Bright Sunbird (IRE)","7","Worsley, Tabitha","3","Hanmer, G D","0","96","158","18.00","'P20F407","129",,"Milan","Mrs Marples (IRE)","Mare",,"10",
"2022-05-10","15:00:00","Sedgefield","Paxtons Connected With Signal Telecom Mares Maiden Hurdle (GBB Race)","2m4f ","20","Class 4","Good","5446","5","Left Handed","3","Emorelle (IRE)","5","Williams, Eleanor","7","Williams, Evan","0","100","158","2.50","4353","37",,"Shirocco (GER)","Flemerelle (IRE)","Mare",,"10",
"2022-05-10","15:00:00","Sedgefield","Paxtons Connected With Signal Telecom Mares Maiden Hurdle (GBB Race)","2m4f ","20","Class 4","Good","5446","5","Left Handed","4","Wheres Maud Gone (IRE)","6","Wedge, Adam","0","Morgan, Miss Laura","0","0","158","1.00","11557","131",,"Yeats (IRE)","Barchetta (IRE)","Mare",,"10",
"2022-05-10","15:00:00","Sedgefield","Paxtons Connected With Signal Telecom Mares Maiden Hurdle (GBB Race)","2m4f ","20","Class 4","Good","5446","5","Left Handed","5","Mrs Paisley (IRE)","4","McMenamin, Daniel","0","Turley, Patrick","0","0","150","4.00","62","26",,"Soldier Of Fortune (IRE)","Presenting Shares (IRE)","Filly",,"10",
"2022-05-10","15:10:00","Beverley","Annie Oxtoby Memorial Handicap","5f ","5","Class 5","Good","3821","10","Straight","1","Dandy Spirit (IRE)","5","Curtis, B A","0","Fell, Roger","5","72","137","5.50","4558324","208",,"Dandy Man (IRE)","Spirit Of Grace","Gelding","D","0",
"2022-05-10","15:10:00","Beverley","Annie Oxtoby Memorial Handicap","5f ","5","Class 5","Good","3821","10","Straight","2","Micks Spirit","4","Howarth, Christian","7","Allen, C N","3","71","136","11.00","4432416","28",,"Swiss Spirit","Fortunately","Gelding","D","0",
"2022-05-10","15:10:00","Beverley","Annie Oxtoby Memorial Handicap","5f ","5","Class 5","Good","3821","10","Straight","3","Jeans Maite","6","Edmunds, Lewis","0","Bowring, S R","2","69","134","10.00","1625117","53",,"Burwaaz","Misus Maite","Mare","D","0",
"2022-05-10","15:10:00","Beverley","Annie Oxtoby Memorial Handicap","5f ","5","Class 5","Good","3821","10","Straight","4","Son And Sannie (IRE)","6","Sayette, B D L","7","Watson, Archie","7","68","133","1.75","2557081","8",,"Es Que Love (IRE)","Anamundi","Gelding","D","0",
"2022-05-10","15:10:00","Beverley","Annie Oxtoby Memorial Handicap","5f ","5","Class 5","Good","3821","10","Straight","5","Good Earth (IRE)","5","Hart, Jason","0","Herrington,M ","1","68","133","5.00","1366935","29",,"Acclamation","Madhatten (IRE)","Gelding","D","0",
"2022-05-10","15:10:00","Beverley","Annie Oxtoby Memorial Handicap","5f ","5","Class 5","Good","3821","10","Straight","6","Elegant Erin (IRE)","5","Lee, G","0","Midgley, P T","4","65","130","16.00","3562283","204",,"Dandy Man (IRE)","Eriniya (IRE)","Mare",,"0",
"2022-05-10","15:10:00","Beverley","Annie Oxtoby Memorial Handicap","5f ","5","Class 5","Good","3821","10","Straight","7","Tar Heel (IRE)","4","Allan, David","0","Easterby, T D","8","65","130","16.00","6586066","20",,"Zoffany (IRE)","Nidhaal (IRE)","Gelding",,"0",
"2022-05-10","15:10:00","Beverley","Annie Oxtoby Memorial Handicap","5f ","5","Class 5","Good","3821","10","Straight","8","High Security","4","Scott, Rowan","0","Tinkler, N","10","63","128","9.00","3301042","13",,"Acclamation","Excelette (IRE)","Gelding","D","0",
"2022-05-10","15:10:00","Beverley","Annie Oxtoby Memorial Handicap","5f ","5","Class 5","Good","3821","10","Straight","9","Teruntum Star (FR)","10","Swift, Mr Dale","0","Griffiths, D C","6","62","127","28.00","3407005","19","CkPc","Dutch Art","Seralia","Gelding","CD","0",
"2022-05-10","15:10:00","Beverley","Annie Oxtoby Memorial Handicap","5f ","5","Class 5","Good","3821","10","Straight","10","Refuge","5","Mason, Joanna","3","Easterby, M W","9","54","119","16.00","2786604","16",,"Harbour Watch (IRE)","Beldale Memory (IRE)","Gelding","D","0",
"2022-05-10","15:20:00","Chepstow","Join Our Bet Club At Vickers.Bet Handicap","5f ","5","Class 6","Good To Firm","2970","14","Straight","1","Secret Potion","8","Probert, David","0","Harris, R A","12","56","136","7.00","'0809644","16","CkPc","Stimulation (IRE)","Fiancee (IRE)","Gelding","CD","0",
"2022-05-10","15:20:00","Chepstow","Join Our Bet Club At Vickers.Bet Handicap","5f ","5","Class 6","Good To Firm","2970","14","Straight","2","Prince of Rome (IRE)","6","Bennett, Charlie","0","Mullineaux, M","5","56","136","14.00","4547698","24"," Eye TT","Lethal Force (IRE)","Garraun (IRE)","Gelding","D","0",
"2022-05-10","15:20:00","Chepstow","Join Our Bet Club At Vickers.Bet Handicap","5f ","5","Class 6","Good To Firm","2970","14","Straight","3","Rhubarb","5","Heard, Tyler","5","Price, R J","4","51","131","3.50","'0322781","12",,"Nayef (USA)","Cockney Fire","Mare","CD","0",
"2022-05-10","15:20:00","Chepstow","Join Our Bet Club At Vickers.Bet Handicap","5f ","5","Class 6","Good To Firm","2970","14","Straight","4","Mr Pc (IRE)","4","Watson, Jason","0","Carroll, A W","3","51","131","3.33","'0002713","14",,"Acclamation","Beramana (FR)","Gelding","D","0",
"2022-05-10","15:20:00","Chepstow","Join Our Bet Club At Vickers.Bet Handicap","5f ","5","Class 6","Good To Firm","2970","14","Straight","5","Our Man In Havana","7","Phillips, Mollie","5","Carroll, A W","2","50","130","18.00","9403669","208",,"Havana Gold (IRE)","Auntie Kathryn (IRE)","Gelding","CD","0",
"2022-05-10","15:20:00","Chepstow","Join Our Bet Club At Vickers.Bet Handicap","5f ","5","Class 6","Good To Firm","2970","14","Straight","6","Thegreyvtrain","6","Ryan, Rossa","0","Harris, R A","6","48","128","12.00","5042316","85",,"Coach House (IRE)","Debutante Blues (USA)","Mare","D","0",
"2022-05-10","15:20:00","Chepstow","Join Our Bet Club At Vickers.Bet Handicap","5f ","5","Class 6","Good To Firm","2970","14","Straight","7","Edge Of The Bay","5","Cox, William","3","Mason, Christopher","10","48","128","12.00","2524489","226",,"Cable Bay (IRE)","Sharpened Edge","Mare",,"0",
"2022-05-10","15:20:00","Chepstow","Join Our Bet Club At Vickers.Bet Handicap","5f ","5","Class 6","Good To Firm","2970","14","Straight","8","Fard","7","Ghiani, Marco","0","Blake, Michael","11","47","127","7.50","6226897","29",,"Dutch Art","Rose Blossom","Gelding",,"0",
"2022-05-10","15:20:00","Chepstow","Join Our Bet Club At Vickers.Bet Handicap","5f ","5","Class 6","Good To Firm","2970","14","Straight","9","Fittleton Ferry","4","ONeill, K T","0","Evans, Mrs N S","7","46","126","50.00","6580647","8","Hood","Equiano (FR)","Sasheen","Filly",,"0",
"2022-05-10","15:20:00","Chepstow","Join Our Bet Club At Vickers.Bet Handicap","5f ","5","Class 6","Good To Firm","2970","14","Straight","10","Fossos (IRE)","4","Rooke, George","3","Faulkner, Ms D C","13","46","126","25.00","5208766","13","Vsor TT","Dandy Man (IRE)","Beguiler","Gelding","D","0",
"2022-05-10","15:20:00","Chepstow","Join Our Bet Club At Vickers.Bet Handicap","5f ","5","Class 6","Good To Firm","2970","14","Straight","11","Silver Diva","4","Doyle, Hollie","0","Gallagher, J","14","46","126","12.00","5000096","24","Vsor TT","Hellvelyn","Heartsong (IRE)","Filly",,"0",
"2022-05-10","15:20:00","Chepstow","Join Our Bet Club At Vickers.Bet Handicap","5f ","5","Class 6","Good To Firm","2970","14","Straight","12","Vincenzo Coccotti (USA)","10","Crouch, Hector","0","Chamings, P R","1","46","126","16.00","4056837","16","CkPc","Speightstown (USA)","Ocean Colors (USA)","Gelding",,"0",
"2022-05-10","15:20:00","Chepstow","Join Our Bet Club At Vickers.Bet Handicap","5f ","5","Class 6","Good To Firm","2970","14","Straight","13","Show Me Now","5","Keenan, Darragh","0","Smith, Martin","9","46","126","33.00","2900570","14",,"Mayson","Show Rainbow","Mare",,"0",
"2022-05-10","15:20:00","Chepstow","Join Our Bet Club At Vickers.Bet Handicap","5f ","5","Class 6","Good To Firm","2970","14","Straight","14","Lili Wen Fach (IRE)","5","Hutchinson, Callum","5","Price, R J","8","46","126","40.00","9976677","507",,"Gregorian (IRE)","Zuzinia (IRE)","Mare","CD","0",
"2022-05-10","15:30:00","Sedgefield","Paxtons Wouldnt Be Without Romero Insurance Handicap Chase","2m3.5f ","19.5","Class 4","Good","5010","5","Left Handed","1","Cilluirid (IRE)","8","Hughes, Brian","0","Easterby, T D","0","114","166","1.20","311P331","21"," TT","Arcadio (GER)","Garw Valley","Gelding","CD","16",
"2022-05-10","15:30:00","Sedgefield","Paxtons Wouldnt Be Without Romero Insurance Handicap Chase","2m3.5f ","19.5","Class 4","Good","5010","5","Left Handed","2","Costly Diamond (IRE)","8","Shanahan, William T","7","Hanmer, G D","0","113","165","3.50","32144U3","21"," TT","Mahler","Sweet Ouzel (IRE)","Mare","C","16",
"2022-05-10","15:30:00","Sedgefield","Paxtons Wouldnt Be Without Romero Insurance Handicap Chase","2m3.5f ","19.5","Class 4","Good","5010","5","Left Handed","3","Brelan Das (FR)","11","McLernon, R P","0","Haslam, B M R","0","112","164","20.00","1134656","21",,"Crillon (FR)","Las De La Croix (FR)","Gelding",,"16",
"2022-05-10","15:30:00","Sedgefield","Paxtons Wouldnt Be Without Romero Insurance Handicap Chase","2m3.5f ","19.5","Class 4","Good","5010","5","Left Handed","4","Peterborough (FR)","9","Williams, Isabel","3","Williams, Evan","0","112","164","2.75","2432414","37","CkPc","Fuisse (FR)","Peony Girl (FR)","Gelding","C","16",
"2022-05-10","15:30:00","Sedgefield","Paxtons Wouldnt Be Without Romero Insurance Handicap Chase","2m3.5f ","19.5","Class 4","Good","5010","5","Left Handed","5","Authorizo (FR)","7","Nichol, Craig","0","Greenall, Oliver","0","104","156","9.00","1P85137","19","CkPc TT","Authorized (IRE)","Street Lightning (FR)","Gelding","C D","16",
"2022-05-10","15:40:00","Beverley","Combatting Loneliness In Mental Health Awareness Week Handicap","1m.5f ","8.5","Class 6","Good","3088","13","Right Handed","1","Waltzing Queen (IRE)","4","Kelly, Shane","0","Guest, Rae","4","61","136","25.00","3243887","16",,"Helmet (AUS)","Alsaaden","Filly",,"0",
"2022-05-10","15:40:00","Beverley","Combatting Loneliness In Mental Health Awareness Week Handicap","1m.5f ","8.5","Class 6","Good","3088","13","Right Handed","2","Twin Appeal (IRE)","11","Scott, Rowan","0","Tutty, Gemma","1","60","135","28.00","4009427","335",,"Oratorio (IRE)","Velvet Appeal (IRE)","Gelding","C","0",
"2022-05-10","15:40:00","Beverley","Combatting Loneliness In Mental Health Awareness Week Handicap","1m.5f ","8.5","Class 6","Good","3088","13","Right Handed","3","Motarajel","5","Fentiman, Duran","0","Easterby, T D","10","60","135","18.00","3610056","8","CkPc","Camacho","Vereri Senes","Gelding","CD","0",
"2022-05-10","15:40:00","Beverley","Combatting Loneliness In Mental Health Awareness Week Handicap","1m.5f ","8.5","Class 6","Good","3088","13","Right Handed","4","Elixsoft (IRE)","7","Sexton, Ryan","7","Tutty, Gemma","2","58","133","1.88","6676721","3",,"Elzaam (AUS)","Grandegrandegrande (IRE)","Mare","D","0",
"2022-05-10","15:40:00","Beverley","Combatting Loneliness In Mental Health Awareness Week Handicap","1m.5f ","8.5","Class 6","Good","3088","13","Right Handed","5","Back From Dubai (IRE)","5","Edmunds, Lewis","0","Bowring, S R","11","57","132","9.00","1160353","18",,"Exceed And Excel (AUS)","Emirates Rewards","Gelding",,"0",
"2022-05-10","15:40:00","Beverley","Combatting Loneliness In Mental Health Awareness Week Handicap","1m.5f ","8.5","Class 6","Good","3088","13","Right Handed","6","Jackamundo (FR)","6","Shaw, Harrison","0","Carroll, D","6","57","132","11.00","3676834","17",,"Fast Company (IRE)","Luxie (IRE)","Gelding",,"0",
"2022-05-10","15:40:00","Beverley","Combatting Loneliness In Mental Health Awareness Week Handicap","1m.5f ","8.5","Class 6","Good","3088","13","Right Handed","7","Rocket Dancer","5","Mason, Joanna","3","Easterby, M W","13","53","128","7.50","'0896004","13",,"Toronado (IRE)","Opera Dancer","Gelding",,"0",
"2022-05-10","15:40:00","Beverley","Combatting Loneliness In Mental Health Awareness Week Handicap","1m.5f ","8.5","Class 6","Good","3088","13","Right Handed","8","Hardy","4","Stammers, Oliver","3","Macey, Jessica","8","53","128","6.50","5580322","8","Vsor","Heeraat (IRE)","Miss Lesley","Gelding",,"0",
"2022-05-10","15:40:00","Beverley","Combatting Loneliness In Mental Health Awareness Week Handicap","1m.5f ","8.5","Class 6","Good","3088","13","Right Handed","9","Kylie Rules","7","Sullivan, James P","0","Carr, Mrs R A","7","50","125","7.00","9566063","8",,"Aussie Rules (USA)","Africas Star (IRE)","Mare","CD","0",
"2022-05-10","15:40:00","Beverley","Combatting Loneliness In Mental Health Awareness Week Handicap","1m.5f ","8.5","Class 6","Good","3088","13","Right Handed","10","Skedaddled (IRE)","4","Russell, Harry","3","Barr, R E","9","49","124","50.00","8709665","22",,"Fast Company (IRE)","Knock Twice (USA)","Filly",,"0",
"2022-05-10","15:40:00","Beverley","Combatting Loneliness In Mental Health Awareness Week Handicap","1m.5f ","8.5","Class 6","Good","3088","13","Right Handed","11","Paddy Elliott (IRE)","5","Robinson, Ben","0","Ellison, B","12","49","124","14.00","9727002","13","Vsor","French Navy","Siphon Melody (USA)","Gelding",,"0",
"2022-05-10","15:40:00","Beverley","Combatting Loneliness In Mental Health Awareness Week Handicap","1m.5f ","8.5","Class 6","Good","3088","13","Right Handed","12","Highlight Reel (IRE)","7","Curtis, B A","0","Fell, Roger","5","46","121","12.00","7085904","7",,"Big Bad Bob (IRE)","Dance Hall Girl (IRE)","Gelding","C","0",
"2022-05-10","15:40:00","Beverley","Combatting Loneliness In Mental Health Awareness Week Handicap","1m.5f ","8.5","Class 6","Good","3088","13","Right Handed","13","Kodimoor (IRE)","9","Hart, Jason","0","Walford, Mark","3","46","121","28.00","4276660","13","Vsor","Kodiac","Victoria Lodge (IRE)","Gelding","C","0",
"2022-05-10","15:50:00","Chepstow","Cazoo Handicap","2m ","16","Class 5","Good To Firm","3510","4","Left Handed","1","Catbird Seat (IRE)","5","Probert, David","0","King, A","3","70","138","2.00","4635124","25",,"Kingston Hill","Celestial Dream (IRE)","Gelding",,"0",
"2022-05-10","15:50:00","Chepstow","Cazoo Handicap","2m ","16","Class 5","Good To Firm","3510","4","Left Handed","2","Russian Rumour (IRE)","5","Kingscote, Richard","0","Portman, J G","1","65","133","1.75","5615452","12",,"Make Believe","Russian Rave","Mare",,"0",
"2022-05-10","15:50:00","Chepstow","Cazoo Handicap","2m ","16","Class 5","Good To Firm","3510","4","Left Handed","3","Vin Rouge (IRE)","4","Downing, George","0","Mullins, J W","2","64","131","4.00","5957803","20",,"Zoffany (IRE)","Adventure Seeker (FR)","Gelding",,"0",
"2022-05-10","15:50:00","Chepstow","Cazoo Handicap","2m ","16","Class 5","Good To Firm","3510","4","Left Handed","4","Your Love Is King","4",,"0","Williams, Ian","4","56","123","0.00","6510524","38","Vsor","Kingman","Lady Alienor (IRE)","Gelding",,"0",
"2022-05-10","15:50:00","Chepstow","Cazoo Handicap","2m ","16","Class 5","Good To Firm","3510","4","Left Handed","5","Gold Standard (IRE)","6","Phillips, Mollie","5","Carroll, A W","5","55","123","5.00","3376272","8",,"Casamento (IRE)","Goldplated (IRE)","Gelding",,"0",
"2022-05-10","16:00:00","Sedgefield","Paxtons For JCB Fastrac Hire Open NH Flat Race (GBB Race)","2m.5f ","16.5","Class 5","Good","2614","7","Left Handed","1","Hidalgo De Lisle (FR)","5","Hughes, Brian","0","McCain Jnr, D","0","0","156","1.50","4","52",,"Coastal Path","Agence De Lisle (FR)","Gelding",,"0",
"2022-05-10","16:00:00","Sedgefield","Paxtons For JCB Fastrac Hire Open NH Flat Race (GBB Race)","2m.5f ","16.5","Class 5","Good","2614","7","Left Handed","2","Im Dougal Rocks (FR)","5","Smith, Becky","3","Hammond, Micky","0","0","156","14.00","none",,,"Kap Rock (FR)","Anicka Dor (FR)","Gelding",,"0",
"2022-05-10","16:00:00","Sedgefield","Paxtons For JCB Fastrac Hire Open NH Flat Race (GBB Race)","2m.5f ","16.5","Class 5","Good","2614","7","Left Handed","3","Victory Club (IRE)","5","Skelton, Harry","0","Skelton, Daniel","0","0","156","1.88","none",,,"Soldier Of Fortune (IRE)","La Shalak (IRE)","Gelding",,"0",
"2022-05-10","16:00:00","Sedgefield","Paxtons For JCB Fastrac Hire Open NH Flat Race (GBB Race)","2m.5f ","16.5","Class 5","Good","2614","7","Left Handed","4","Attention All (IRE)","4","Moscrop, Nathan","0","Menzies, Rebecca","0","0","150","28.00","none",,,"Westerner","Moon Light Shadow","Gelding",,"0",
"2022-05-10","16:00:00","Sedgefield","Paxtons For JCB Fastrac Hire Open NH Flat Race (GBB Race)","2m.5f ","16.5","Class 5","Good","2614","7","Left Handed","5","Iltone (FR)","4","Pinchin, Miss L M","5","Jenkins, James Albert","0","0","150","50.00","none",,,"Cokoriko (FR)","Maciga (FR)","Gelding",,"0",
"2022-05-10","16:00:00","Sedgefield","Paxtons For JCB Fastrac Hire Open NH Flat Race (GBB Race)","2m.5f ","16.5","Class 5","Good","2614","7","Left Handed","6","Perzzini (IRE)","4","McMenamin, Daniel","0","Turley, Patrick","0","0","150","4.50","none",,,"Shantou (USA)","Izzini (IRE)","Gelding",,"0",
"2022-05-10","16:00:00","Sedgefield","Paxtons For JCB Fastrac Hire Open NH Flat Race (GBB Race)","2m.5f ","16.5","Class 5","Good","2614","7","Left Handed","7","Profiles Mix (FR)","4","Cawley, A P","0","Hammond, Micky","0","0","150","20.00","70","143",,"Gemix (FR)","Eolia (FR)","Gelding",,"0",
"2022-05-10","16:10:00","Beverley","Westwood Handicap","1m2f ","10","Class 5","Good","3821","10","Right Handed","1","Animato","3","Tudhope, Daniel","0","OMeara, D","4","77","137","6.50","34105","19",,"Ulysses (IRE)","Blithe","Gelding",,"0",
"2022-05-10","16:10:00","Beverley","Westwood Handicap","1m2f ","10","Class 5","Good","3821","10","Right Handed","2","Outsmart (IRE)","3","Robinson, Ben","0","Pears, Ollie","7","76","136","6.00","233212","27",,"Outstrip","Mi Rubina (IRE)","Gelding",,"0",
"2022-05-10","16:10:00","Beverley","Westwood Handicap","1m2f ","10","Class 5","Good","3821","10","Right Handed","3","Pavlodar (FR)","3","Lee, Clifford","0","Cox, C G","2","75","135","3.50","2233","36",,"Recorder","Sampaquita (FR)","Gelding",,"0",
"2022-05-10","16:10:00","Beverley","Westwood Handicap","1m2f ","10","Class 5","Good","3821","10","Right Handed","4","Noonie","3","Stott, Kevin","0","Bethell, Ed","6","74","134","16.00","52235","231",,"Almanzor (FR)","Gallice (IRE)","Filly",,"0",
"2022-05-10","16:10:00","Beverley","Westwood Handicap","1m2f ","10","Class 5","Good","3821","10","Right Handed","5","The Predictor (IRE)","3","Nolan, D","0","Fahey, R A","10","73","133","8.50","365","36",,"Divine Prophet (AUS)","Tip It On The Top (IRE)","Gelding",,"0",
"2022-05-10","16:10:00","Beverley","Westwood Handicap","1m2f ","10","Class 5","Good","3821","10","Right Handed","6","Fylde Coast (FR)","3","Hanagan, Paul","0","Fahey, R A","3","70","130","7.00","423","201",,"Birchwood (IRE)","Jamaica Inn (IRE)","Gelding",,"0",
"2022-05-10","16:10:00","Beverley","Westwood Handicap","1m2f ","10","Class 5","Good","3821","10","Right Handed","7","Teddys Profit (IRE)","3","Feilden, Sam","7","Burke, K R","5","68","128","40.00","33678","12",,"Profitable (IRE)","Newsroom (IRE)","Gelding",,"0",
"2022-05-10","16:10:00","Beverley","Westwood Handicap","1m2f ","10","Class 5","Good","3821","10","Right Handed","8","Cabinet Maker (IRE)","3","Fanning, Joe","0","Johnston, M","1","68","128","18.00","73375","12","Blnk","Mastercraftsman (IRE)","Elegant Peace (IRE)","Gelding",,"0",
"2022-05-10","16:10:00","Beverley","Westwood Handicap","1m2f ","10","Class 5","Good","3821","10","Right Handed","9","Copper Mountain","3","Mason, Joanna","3","Easterby, M W","8","62","122","6.00","3171241","16",,"Sir Percy","Aetna","Filly",,"0",
"2022-05-10","16:10:00","Beverley","Westwood Handicap","1m2f ","10","Class 5","Good","3821","10","Right Handed","10","Gibside","3","Fentiman, Duran","0","Easterby, T D","9","58","118","4.50","59992","8",,"Time Test","Ardbrae Tara (IRE)","Gelding",,"0",
"2022-05-10","16:20:00","Chepstow","Vickers.Bet Join Facebook For New Offers Handicap","1m4f ","12","Class 6","Good To Firm","2970","8","Left Handed","1","All Yours (FR)","11",,"5","Curran, S","8","65","135","0.00","5365687","36",,"Halling (USA)","Fontaine Riant (FR)","Gelding","D","0",
"2022-05-10","16:20:00","Chepstow","Vickers.Bet Join Facebook For New Offers Handicap","1m4f ","12","Class 6","Good To Firm","2970","8","Left Handed","2","Eagle One","4","Probert, David","0","Harris, R A","3","65","135","4.50","2162266","20",,"Gleneagles (IRE)","Gloryette","Gelding","D","0",
"2022-05-10","16:20:00","Chepstow","Vickers.Bet Join Facebook For New Offers Handicap","1m4f ","12","Class 6","Good To Firm","2970","8","Left Handed","3","Ascot Day (FR)","8","Williams, Jordan","7","Llewellyn, B J","6","63","133","4.00","5087522","24","CkPc","Soave (GER)","Allez Hongkong (GER)","Gelding","CD","0",
"2022-05-10","16:20:00","Chepstow","Vickers.Bet Join Facebook For New Offers Handicap","1m4f ","12","Class 6","Good To Firm","2970","8","Left Handed","4","Twilight Prince","4","Doyle, Hollie","0","Bowen, P","1","58","128","3.33","7200073","12",,"Twilight Son","Honour","Gelding",,"0",
"2022-05-10","16:20:00","Chepstow","Vickers.Bet Join Facebook For New Offers Handicap","1m4f ","12","Class 6","Good To Firm","2970","8","Left Handed","5","Gleneaglet","4",,"0","Faulkner, Ms D C","2","57","127","0.00","7420509","12",,"Gleneagles (IRE)","Seolan (IRE)","Filly",,"0",
"2022-05-10","16:20:00","Chepstow","Vickers.Bet Join Facebook For New Offers Handicap","1m4f ","12","Class 6","Good To Firm","2970","8","Left Handed","6","Master Grey (IRE)","7","Kingscote, Richard","0","Millman, B R","4","56","126","10.00","3423850","26","CkPc","Mastercraftsman (IRE)","Market Day","Gelding","C","0",
"2022-05-10","16:20:00","Chepstow","Vickers.Bet Join Facebook For New Offers Handicap","1m4f ","12","Class 6","Good To Firm","2970","8","Left Handed","7","Eagles Dare","4","Pearson, Laura","3","Coakley, D J","7","52","122","6.50","8594004","16","CkPc","Free Eagle (IRE)","Fasten Up","Gelding",,"0",
"2022-05-10","16:20:00","Chepstow","Vickers.Bet Join Facebook For New Offers Handicap","1m4f ","12","Class 6","Good To Firm","2970","8","Left Handed","8","Alkhattaaf","4","Dobie, Georgia","3","Down, C J","10","52","122","7.00","7784","12",,"Mukhadram","Rewaaya (IRE)","Gelding",,"0",
"2022-05-10","16:20:00","Chepstow","Vickers.Bet Join Facebook For New Offers Handicap","1m4f ","12","Class 6","Good To Firm","2970","8","Left Handed","9","Urban Forest","4","ONeill, K T","0","De Giles, Ed","5","49","119","5.50","5329020","16","CkPc TT","Cityscape","Tijuca (IRE)","Gelding",,"0",
"2022-05-10","16:20:00","Chepstow","Vickers.Bet Join Facebook For New Offers Handicap","1m4f ","12","Class 6","Good To Firm","2970","8","Left Handed","10","Patrioctic (IRE)","4","Duern, J","3","Mongan, Mrs L J","9","46","116","50.00","90680","236",,"Vadamos (FR)","Height Of Vanity (IRE)","Gelding",,"0",
"2022-05-10","16:45:00","Beverley","Thank You Covid Vaccination Centre Volunteers Handicap","1m4f ","12","Class 6","Good","3186","9","Right Handed","1","Whitcliffe (IRE)","3","Fanning, Joe","0","Johnston, M","4","62","137","5.50","4326985","13",,"Kendargent (FR)","Lady Slippers (IRE)","Gelding",,"0",
"2022-05-10","16:45:00","Beverley","Thank You Covid Vaccination Centre Volunteers Handicap","1m4f ","12","Class 6","Good","3186","9","Right Handed","2","Amzaan (IRE)","3","Kelly, Shane","0","Knight, W J","7","61","136","7.00","904","21",,"Dubawi (IRE)","Meeznah (USA)","Filly",,"0",
"2022-05-10","16:45:00","Beverley","Thank You Covid Vaccination Centre Volunteers Handicap","1m4f ","12","Class 6","Good","3186","9","Right Handed","3","Coligone Kate","3","Sullivan, James P","0","Pears, Ollie","5","59","134","12.00","6346663","8",,"Garswood","Dubai Walk (ITY)","Filly",,"0",
"2022-05-10","16:45:00","Beverley","Thank You Covid Vaccination Centre Volunteers Handicap","1m4f ","12","Class 6","Good","3186","9","Right Handed","4","Qweldryk (IRE)","3","Lee, G","0","Pears, Ollie","8","59","134","40.00","2760","22",,"Galileo Gold","Fainleog (IRE)","Filly",,"0",
"2022-05-10","16:45:00","Beverley","Thank You Covid Vaccination Centre Volunteers Handicap","1m4f ","12","Class 6","Good","3186","9","Right Handed","5","Appier (IRE)","3","Curtis, B A","0","Woods, S P C","3","56","131","0.80","'0071","8",,"Holy Roman Emperor (IRE)","Dame Lucy (IRE)","Gelding","C","0",
"2022-05-10","16:45:00","Beverley","Thank You Covid Vaccination Centre Volunteers Handicap","1m4f ","12","Class 6","Good","3186","9","Right Handed","6","Quercus Robur","3","Hanagan, Paul","0","Fahey, R A","1","52","127","14.00","7599","36","CkPc","Camelot","Wood Fairy","Gelding",,"0",
"2022-05-10","16:45:00","Beverley","Thank You Covid Vaccination Centre Volunteers Handicap","1m4f ","12","Class 6","Good","3186","9","Right Handed","7","Marbuzet","3","Allan, David","0","Easterby, T D","6","47","122","6.00","'07956","16","Blnk","Farhh","Estournel","Gelding",,"0",
"2022-05-10","16:45:00","Beverley","Thank You Covid Vaccination Centre Volunteers Handicap","1m4f ","12","Class 6","Good","3186","9","Right Handed","8","Peace Angel","3","Schofield, Kieran","5","Coyle, Tony","2","46","121","25.00","6987568","16","Vsor","War Command (USA)","Bridge Poseidon (IRE)","Filly",,"0",
"2022-05-10","16:45:00","Beverley","Thank You Covid Vaccination Centre Volunteers Handicap","1m4f ","12","Class 6","Good","3186","9","Right Handed","9","Marilla (IRE)","3","Hart, Jason","0","Kirby, P A","9","46","121","40.00","6004","13",,"Ribchester (IRE)","Fresh Mint (IRE)","Filly",,"0",
"2022-05-10","17:10:00","Lingfield","Download The At The Races App Handicap","1m ","8","Class 6","Standard","2970","11","Left Handed","1","Villeurbanne","4","Davies, Harry","7","Carter, Lee","4","61","136","7.50","4547265","83","CkPc TT","Iffraaj","Ninas Rainbow","Gelding",,"0",
