Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Lordan, W M","20","2","5","10","25","-15.42","977","95","257","9.72","26.31","-139.55","2","4","495","57","136","11.52","27.47","-73.63","103","36","68","34.95","34.95","1.03","508","41","116","8.07","8.07","5.07",
"Lyons, C R","1","0","0","0","0","-1","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","2","0","0","0","0","-2",
"MacRedmond, Cian","12","0","1","0","8.33","-12","531","28","104","5.27","19.59","-285.25","16","15","243","9","42","3.7","17.28","-143","25","6","12","24","24","-0.75","445","27","92","6.07","6.07","-203.75",
"Madden, Tom","8","0","0","0","0","-8","338","9","45","2.66","13.31","-234.62","100","53","103","2","8","1.94","7.77","-90.5","10","2","5","20","20","-3.62","156","5","19","3.21","3.21","-96.5",
"Mangan, Gina","15","0","5","0","33.33","-15","316","34","80","10.76","25.32","-48.5","17","18","222","22","56","9.91","25.23","-74.88","25","9","16","36","36","0.26","265","32","76","12.08","12.08","-11",
"Manning, K J","19","0","0","0","0","-19","874","64","181","7.32","20.71","-378.47","15","21","384","24","74","6.25","19.27","-207.93","50","17","29","34","34","3.4","418","23","77","5.5","5.5","-190.34",
"Marquand, Tom","55","10","22","18.18","40","-21.64","2193","337","768","15.37","35.02","-292.96","1","3","1044","158","351","15.13","33.62","-185.99","404","163","264","40.35","40.35","17.15","1337","182","423","13.61","13.61","-228.94",
"Mason, Joanna","22","3","5","13.64","22.73","16.5","782","83","225","10.61","28.77","-66.27","1","6","472","46","126","9.75","26.69","-75.1","78","20","46","25.64","25.64","-11.14","658","74","204","11.25","11.25","-7.9",
"McAteer, L T","9","0","1","0","11.11","-9","620","51","141","8.23","22.74","-157.61","18","11","291","26","60","8.93","20.62","-47.12","56","10","28","17.86","17.86","-19.62","407","39","109","9.58","9.58","-23.62",
"McCain, Abbie","1","0","0","0","0","-1","72","5","17","6.94","23.61","-51.02","53","3","30","3","11","10","36.67","-17.42","6","2","2","33.33","33.33","-1.35","58","3","13","5.17","5.17","-45.42",
"McConnell, Cillian","2","0","0","0","0","-2","143","7","21","4.9","14.69","-51.5","58","16","85","5","18","5.88","21.18","-14","3","0","0","0","0","-3","112","6","20","5.36","5.36","-27",
"McCullagh, N G","7","0","0","0","0","-7","451","18","77","3.99","17.07","-262.17","100","42","198","5","32","2.53","16.16","-155","14","5","10","35.71","35.71","5","262","12","54","4.58","4.58","-104.5",
"McCullagh, Scott","8","0","1","0","12.5","-8","337","33","84","9.79","24.93","4.66","17","9","166","18","45","10.84","27.11","-23.67","31","8","14","25.81","25.81","-0.25","279","26","71","9.32","9.32","16.41",
"McDonald, P J","46","5","18","10.87","39.13","-27.79","1321","146","423","11.05","32.02","-470.87","1","5","595","75","195","12.61","32.77","-158.08","162","52","94","32.1","32.1","-13.24","855","91","254","10.64","10.64","-306.17",
"McDonogh, D P","20","2","7","10","35","-13.37","965","115","313","11.92","32.44","-149.07","5","7","439","56","144","12.76","32.8","-13.06","135","42","89","31.11","31.11","0.72","425","50","128","11.76","11.76","-12.73",
"McLernon, R P","11","0","1","0","9.09","-11","651","58","154","8.91","23.66","-184.8","44","23","298","26","62","8.72","20.81","-46.59","43","16","19","37.21","37.21","8.54","484","50","131","10.33","10.33","-63.05",
"McManoman, Faye","19","1","4","5.26","21.05","2","656","44","144","6.71","21.95","-222.59","12","14","309","18","63","5.83","20.39","-83.92","39","16","25","41.03","41.03","15.92","539","36","123","6.68","6.68","-150.58",
"McMenamin, Daniel","8","2","3","25","37.5","-2.74","606","79","175","13.04","28.88","-52.19","2","2","237","32","67","13.5","28.27","-38.14","67","26","42","38.81","38.81","7.39","451","64","141","14.19","14.19","41.4",
"McMonagle, Dylan B","39","7","12","17.95","30.77","13.16","925","113","303","12.22","32.76","-148.7","1","1","440","57","137","12.95","31.14","-54.65","129","44","85","34.11","34.11","18.34","603","68","188","11.28","11.28","-76.27",
"McNamara, E J","5","1","1","20","20","-1.5","183","7","24","3.83","13.11","-87.87","14","5","92","1","8","1.09","8.7","-88.5","5","1","3","20","20","-2.12","79","2","12","2.53","2.53","-58.25",
"McSweeney, O","14","1","4","7.14","28.57","-9.5","314","47","103","14.97","32.8","8.9","8","10","182","25","58","13.74","31.87","-13.51","41","10","21","24.39","24.39","-7.18","284","42","93","14.79","14.79","-15.43",
"Midgley, Tom","7","0","1","0","14.29","-7","269","32","70","11.9","26.02","-56.98","63","19","187","20","45","10.7","24.06","-49.01","26","12","19","46.15","46.15","7.52","187","26","57","13.9","13.9","-18.11",
"Mitchell, Jack","25","3","10","12","40","-13.7","1399","230","539","16.44","38.53","-33.76","3","5","617","111","239","17.99","38.74","-16.59","305","110","203","36.07","36.07","-17.17","872","132","320","15.14","15.14","-96.06",
"Moore, Jamie","9","1","2","11.11","22.22","-1.5","728","111","246","15.25","33.79","-54.46","7","4","409","74","152","18.09","37.16","-10.31","124","52","79","41.94","41.94","3.33","469","69","149","14.71","14.71","32.46",
"Moore, Ryan","20","2","5","10","25","-13.29","1119","238","483","21.27","43.16","-163.7","2","3","534","122","243","22.85","45.51","-68.9","377","140","234","37.14","37.14","-48.98","409","75","155","18.34","18.34","-63.63",
"Morgan, Luca","6","2","4","33.33","66.67","4.63","300","44","111","14.67","37","-6.8","9","3","168","30","60","17.86","35.71","23.62","46","13","22","28.26","28.26","-3.59","263","42","102","15.97","15.97","18.7",
"Morris, Luke","37","5","10","13.51","27.03","71.63","2297","217","603","9.45","26.25","-649.02","2","2","1066","90","276","8.44","25.89","-279.19","200","62","120","31","31","-36.77","1703","162","460","9.51","9.51","-447.66",
"Mullen, Andrew","26","2","5","7.69","19.23","-16.62","1251","94","267","7.51","21.34","-388.03","1","1","583","40","117","6.86","20.07","-176.14","83","24","47","28.92","28.92","-12.46","997","82","233","8.22","8.22","-244.71",
"Mulrennan, Paul","44","3","11","6.82","25","-20.76","1338","197","450","14.72","33.63","-9.97","1","3","715","112","242","15.66","33.85","29.31","226","77","131","34.07","34.07","-10.64","995","151","353","15.18","15.18","44.74",
"Murtagh, Connor","14","0","4","0","28.57","-14","436","31","91","7.11","20.87","-199.99","30","34","231","16","46","6.93","19.91","-130.87","23","9","15","39.13","39.13","8.13","364","29","79","7.97","7.97","-142.49",
"Nailor, Jordan","2","0","1","0","50","-2","377","48","104","12.73","27.59","-8.55","157","11","151","15","35","9.93","23.18","-28.69","52","17","29","32.69","32.69","-7.88","263","32","74","12.17","12.17","25.22",
"Nichol, Craig","8","0","0","0","0","-8","619","58","165","9.37","26.66","-168.54","21","14","407","42","118","10.32","28.99","-45.53","42","18","25","42.86","42.86","11.38","379","43","110","11.35","11.35","-112.7",
"Nolan, D","17","1","7","5.88","41.18","-4","488","44","155","9.02","31.76","-172.62","11","12","197","19","71","9.64","36.04","-57","34","6","17","17.65","17.65","-13.12","383","33","121","8.62","8.62","-131",
"Nolan, Michael G","5","1","1","20","20","-2.5","361","34","76","9.42","21.05","-94.28","4","3","145","18","36","12.41","24.83","-33.66","20","6","10","30","30","1.51","238","25","61","10.5","10.5","-88.28",
"Noonan, David G","6","1","1","16.67","16.67","-1.67","699","32","111","4.58","15.88","-442.75","9","6","330","21","53","6.36","16.06","-172.63","32","13","20","40.63","40.63","3.92","445","24","86","5.39","5.39","-246.78",
"Norton, Francis","25","4","7","16","28","-2.17","879","116","283","13.2","32.2","-134.08","5","11","327","46","116","14.07","35.47","-49.23","130","42","78","32.31","32.31","-15.69","650","84","202","12.92","12.92","-36.67",
"Obrien, P V","4","1","1","25","25","0.5","367","30","79","8.17","21.53","-101.78","13","3","167","19","38","11.38","22.75","-36.74","21","7","12","33.33","33.33","-3.03","213","23","57","10.8","10.8","-45.24",
"OBrien, T J","8","1","2","12.5","25","-6.09","909","107","276","11.77","30.36","-305.58","1","2","415","51","136","12.29","32.77","-165.69","127","39","75","30.71","30.71","-15.78","598","72","193","12.04","12.04","-133.44",
"OConnor, Donagh","16","1","3","6.25","18.75","-11","489","37","109","7.57","22.29","-138.1","5","4","269","27","64","10.04","23.79","-35.35","30","8","18","26.67","26.67","-0.67","340","27","81","7.94","7.94","-55.63",
"OFarrell, C","11","3","4","27.27","36.36","-2.3","818","94","231","11.49","28.24","-204.26","3","2","395","44","107","11.14","27.09","-136.13","85","28","51","32.94","32.94","-4.96","550","72","171","13.09","13.09","-56.71",
"ONeill, Dane","15","0","2","0","13.33","-15","533","77","172","14.45","32.27","-116.84","17","21","225","30","66","13.33","29.33","-68.92","76","31","49","40.79","40.79","3.04","293","43","93","14.68","14.68","-33.22",
"ONeill, Jonjo (Jr)","15","5","7","33.33","46.67","-4.64","790","118","278","14.94","35.19","-233.27","1","1","362","60","131","16.57","36.19","-138.76","151","58","98","38.41","38.41","5.73","541","77","173","14.23","14.23","-199.83",
"ONeill, K T","33","2","5","6.06","15.15","-21.47","1213","104","307","8.57","25.31","-463.17","1","3","645","61","169","9.46","26.2","-242.39","121","41","74","33.88","33.88","7.45","884","80","230","9.05","9.05","-306.88",
"Orr, Oisin","36","4","9","11.11","25","-0.5","749","75","219","10.01","29.24","-154.9","8","19","354","41","120","11.58","33.9","-120.65","77","23","44","29.87","29.87","-10.27","387","41","110","10.59","10.59","-44.25",
"Osborne, Saffie","22","2","5","9.09","22.73","-15.47","688","78","196","11.34","28.49","-129.21","11","13","353","37","95","10.48","26.91","-58.27","81","25","45","30.86","30.86","-9.75","537","63","152","11.73","11.73","-56.15",
"Patrick, Richard","3","0","1","0","33.33","-3","436","55","129","12.61","29.59","-38.14","15","4","210","33","71","15.71","33.81","14.57","58","22","36","37.93","37.93","5.28","290","34","82","11.72","11.72","-42.49",
"Peate, Jonny","13","1","2","7.69","15.38","-1","360","34","96","9.44","26.67","-27.23","5","6","259","18","63","6.95","24.32","-42.87","30","9","14","30","30","-4.98","322","34","85","10.56","10.56","10.77",
"Phillips, Mollie","11","1","2","9.09","18.18","-5.5","450","50","140","11.11","31.11","-39.82","14","11","252","24","72","9.52","28.57","-39.09","38","12","22","31.58","31.58","-1.32","423","47","133","11.11","11.11","-37.07",
"Pinchin, Miss L M","6","1","3","16.67","50","-2.75","250","29","81","11.6","32.4","-108.55","1","1","140","16","45","11.43","32.14","-71.71","44","18","28","40.91","40.91","8.07","209","26","69","12.44","12.44","-107.55",
"Poste, Ben J","11","1","3","9.09","27.27","-7.5","595","22","104","3.7","17.48","-394.12","8","4","271","6","39","2.21","14.39","-228.75","23","4","13","17.39","17.39","-9.75","398","18","77","4.52","4.52","-250.12",
"Powell, Brendan","7","0","4","0","57.14","-7","767","103","240","13.43","31.29","-141.8","25","13","413","61","144","14.77","34.87","-50.88","97","38","60","39.18","39.18","14.37","504","71","159","14.09","14.09","-76.37",
"Powell, J A","29","3","9","10.34","31.03","-10","317","27","84","8.52","26.5","-55.04","2","9","217","23","66","10.6","30.41","-1.67","33","7","19","21.21","21.21","-6.04","273","24","76","8.79","8.79","-23.67",
"Price, Charlie","5","1","2","20","40","-2.12","297","18","73","6.06","24.58","-6.49","8","3","127","10","35","7.87","27.56","100.63","11","1","6","9.09","9.09","-8.12","214","14","59","6.54","6.54","-43.49",
"Probert, David","42","5","11","11.9","26.19","-22.5","2481","331","779","13.34","31.4","-390.26","3","7","1224","162","388","13.24","31.7","-252.18","340","114","200","33.53","33.53","-17.32","1648","213","485","12.92","12.92","-326.25",
"Quinlan, Jack","6","0","1","0","16.67","-6","516","42","142","8.14","27.52","-156.03","16","7","232","22","68","9.48","29.31","-44.12","39","12","19","30.77","30.77","-7.32","286","22","71","7.69","7.69","-123.67",
"Quinlan, Sean","12","0","4","0","33.33","-12","1237","154","381","12.45","30.8","-70.17","15","14","626","73","182","11.66","29.07","-180.53","137","47","86","34.31","34.31","-5.21","831","109","265","13.12","13.12","39.17",
"Reed, Harry","5","1","1","20","20","-0.5","477","45","112","9.43","23.48","-86.77","4","2","226","17","51","7.52","22.57","-118.62","35","11","19","31.43","31.43","1.44","334","38","90","11.38","11.38","30.15",
"Robinson, Ben","6","0","2","0","33.33","-6","749","60","205","8.01","27.37","-78.78","17","7","313","25","92","7.99","29.39","-114.88","61","20","42","32.79","32.79","1.31","561","49","160","8.73","8.73","-15.11",
"Roche, L F","18","1","3","5.56","16.67","16","726","49","160","6.75","22.04","-181.38","2","2","320","18","61","5.63","19.06","-84.75","39","11","23","28.21","28.21","3.87","397","25","91","6.3","6.3","-47.5",
"Rooke, George","16","2","5","12.5","31.25","8","939","76","223","8.09","23.75","-338.39","5","4","483","47","129","9.73","26.71","-132.25","68","25","43","36.76","36.76","13.82","747","65","188","8.7","8.7","-268.77",
"Ryan, Gavin","19","0","2","0","10.53","-19","915","69","224","7.54","24.48","-186.65","21","33","426","31","95","7.28","22.3","-25.62","77","16","42","20.78","20.78","-31.31","465","30","100","6.45","6.45","-89.17",
"Ryan, Rossa","39","2","9","5.13","23.08","-24","1545","234","531","15.15","34.37","-172.44","1","3","789","116","267","14.7","33.84","-96.41","274","110","169","40.15","40.15","48.78","972","148","327","15.23","15.23","-82.32",
"Sayette, B D L","38","7","11","18.42","28.95","-15.44","414","78","155","18.84","37.44","-38.53","2","4","365","66","134","18.08","36.71","-30.32","91","38","55","41.76","41.76","3.01","300","52","107","17.33","17.33","-40.08",
"Scudamore, Tom","14","1","1","7.14","7.14","-4","983","143","323","14.55","32.86","-137","7","7","484","64","157","13.22","32.44","-133.93","120","45","69","37.5","37.5","-6.4","646","92","196","14.24","14.24","-25.53",
"Sexton, Ryan","15","1","4","6.67","26.67","-2","358","45","123","12.57","34.36","-80.33","4","6","326","43","113","13.19","34.66","-67.08","62","21","43","33.87","33.87","7.18","317","42","110","13.25","13.25","-53.23",
"Sheehan, Gavin","13","2","5","15.38","38.46","1.5","762","119","267","15.62","35.04","38.13","7","4","370","63","144","17.03","38.92","18.84","131","45","79","34.35","34.35","-16.49","407","67","135","16.46","16.46","30.9",
"Sheehy, Danny","12","0","0","0","0","-12","473","25","95","5.29","20.08","-48.29","45","25","208","12","51","5.77","24.52","-20.79","17","2","6","11.76","11.76","-11.12","359","22","84","6.13","6.13","41.88",
"Sheehy, M P","21","3","5","14.29","23.81","40","747","78","192","10.44","25.7","-43.68","5","7","358","41","96","11.45","26.82","-3.46","74","24","39","32.43","32.43","6.57","535","55","131","10.28","10.28","17.47",
"Shepherd, Callum","21","1","4","4.76","19.05","-15.5","1391","147","398","10.57","28.61","-371.53","7","10","577","51","156","8.84","27.04","-222.62","158","49","98","31.01","31.01","-25.86","890","97","273","10.9","10.9","-221.55",
"Sheppard, Stan","9","4","5","44.44","55.56","9.72","422","70","143","16.59","33.89","31.05","4","4","247","50","94","20.24","38.06","69.72","63","21","33","33.33","33.33","1.01","268","56","102","20.9","20.9","110.42",
"Skelton, Harry","13","2","4","15.38","30.77","-2.62","1146","256","520","22.34","45.38","-99.81","9","9","481","102","195","21.21","40.54","-110.42","372","148","237","39.78","39.78","-25.98","607","108","239","17.79","17.79","-97.13",
"Slattery, A J","24","2","4","8.33","16.67","-15","754","58","192","7.69","25.46","-155.33","5","7","351","30","88","8.55","25.07","-40.33","37","11","21","29.73","29.73","6.34","472","42","120","8.9","8.9","23.08",
"Smith-Chaston, Emma","5","1","1","20","20","-3.09","166","19","36","11.45","21.69","-42.99","3","3","127","19","30","14.96","23.62","-3.99","12","8","9","66.67","66.67","11.01","151","15","32","9.93","9.93","-56.9",
"Smithers, C D","0","0","0","0","0","0","28","0","3","0","10.71","-28","9999","9999","28","0","3","0","10.71","-28","2","0","2","0","0","-2","14","0","1","0","0","-14",
"Spencer, Jamie","12","1","5","8.33","41.67","-3.5","636","69","202","10.85","31.76","-202.22","14","8","283","27","83","9.54","29.33","-112.02","114","33","60","28.95","28.95","-30.05","375","46","119","12.27","12.27","-80.1",
"Stammers, Oliver","21","5","11","23.81","52.38","16.33","532","65","174","12.22","32.71","-100.12","1","1","318","40","105","12.58","33.02","8.24","64","22","41","34.38","34.38","0.64","462","60","161","12.99","12.99","-92.42",
"Stevens, Miss A","1","0","0","0","0","-1","66","6","20","9.09","30.3","-8.45","126","17","43","5","13","11.63","30.23","8.55","9","2","5","22.22","22.22","-3.45","50","3","13","6","6","-5.75",
"Steward, Louis","9","3","4","33.33","44.44","-0.96","368","44","116","11.96","31.52","-108.21","8","5","162","22","52","13.58","32.1","-34.06","36","16","24","44.44","44.44","6.42","203","28","70","13.79","13.79","-16.13",
"Stones, Lewis","1","0","0","0","0","-1","171","17","62","9.94","36.26","-92.29","144","19","93","12","35","12.9","37.63","-32.38","15","4","7","26.67","26.67","-4.46","139","11","49","7.91","7.91","-79.26",
"Stott, Kevin","43","11","20","25.58","46.51","31.25","1165","172","438","14.76","37.6","-248.8","1","6","571","81","210","14.19","36.78","-99.26","215","67","135","31.16","31.16","-26.05","780","115","278","14.74","14.74","-109.75",
"Sullivan, James P","16","3","5","18.75","31.25","1","1140","63","206","5.53","18.07","-403.81","5","5","470","25","82","5.32","17.45","-133.21","45","14","25","31.11","31.11","6.94","937","53","174","5.66","5.66","-292.14",
"Swift, Mr Dale","9","2","4","22.22","44.44","11","270","20","59","7.41","21.85","-19.92","4","4","267","20","59","7.49","22.1","-16.92","12","2","4","16.67","16.67","-5.75","207","15","44","7.25","7.25","-58.17",
"Todd, C J","7","1","3","14.29","42.86","-5.27","389","57","122","14.65","31.36","-47.79","1","2","177","24","58","13.56","32.77","-31.8","69","25","42","36.23","36.23","6.45","282","41","85","14.54","14.54","-54.01",
"Tucker, Miss H C","1","0","0","0","0","-1","118","5","23","4.24","19.49","-83.5","450","69","58","0","7","0","12.07","-58","5","0","3","0","0","-5","91","5","22","5.49","5.49","-56.5",
"Tudhope, Daniel","36","4","11","11.11","30.56","-16.65","1327","209","504","15.75","37.98","-162.04","4","7","660","106","242","16.06","36.67","-20.76","279","83","162","29.75","29.75","-56.42","844","121","303","14.34","14.34","-161.74",
"Twiston-Davies, Sam","22","2","8","9.09","36.36","-13.59","1467","198","493","13.5","33.61","-464.76","4","5","675","96","234","14.22","34.67","-146.53","264","83","156","31.44","31.44","-48.74","915","119","287","13.01","13.01","-219.03",
"Ward, Christopher","5","1","3","20","60","2.5","121","5","18","4.13","14.88","-17.5","9","2","66","3","9","4.55","13.64","2","2","0","0","0","0","-2","67","4","9","5.97","5.97","-14.5",
"Watson, Jason","28","1","5","3.57","17.86","-23.5","1039","131","334","12.61","32.15","-69.15","1","1","682","92","232","13.49","34.02","19.71","134","36","80","26.87","26.87","-39.55","733","101","238","13.78","13.78","-41.43",
"Waugh, Amie","7","0","0","0","0","-7","216","12","34","5.56","15.74","-127.92","43","30","135","5","19","3.7","14.07","-100.25","8","1","1","12.5","12.5","-5.25","194","11","32","5.67","5.67","-111.92",
"Whearty, R","16","0","2","0","12.5","-16","281","15","50","5.34","17.79","-132.67","55","51","220","8","33","3.64","15","-165","17","3","6","17.65","17.65","-4.5","235","13","48","5.53","5.53","-97.67",
"Wheatley, Zak","9","0","1","0","11.11","-9","232","22","50","9.48","21.55","79.25","21","13","145","15","30","10.34","20.69","81","16","5","7","31.25","31.25","-1.25","192","19","46","9.9","9.9","101",
"Whelan, D G","0","0","0","0","0","0","38","2","8","5.26","21.05","-31.27","76","1","21","2","6","9.52","28.57","-14.27","3","2","2","66.67","66.67","3.73","20","2","8","10","10","-13.27",
"Whelan, R P","22","6","11","27.27","50","19.75","1107","84","283","7.59","25.56","-207.25","1","4","492","36","123","7.32","25","-119.75","99","21","58","21.21","21.21","-27.74","575","44","150","7.65","7.65","-211.49",
"Whelan, Trevor","14","0","1","0","7.14","-14","743","63","163","8.48","21.94","-241.38","42","47","449","32","88","7.13","19.6","-193.66","52","13","27","25","25","-12.3","506","48","128","9.49","9.49","-104.47",
"Whittington, Elisha","4","0","0","0","0","-4","270","8","36","2.96","13.33","-198.49","394","96","75","0","4","0","5.33","-75","9","4","6","44.44","44.44","3.26","211","7","27","3.32","3.32","-145.49",
"Williams, Lorcan","3","0","0","0","0","-3","381","49","132","12.86","34.65","-107.41","40","4","188","27","69","14.36","36.7","-28.93","59","18","34","30.51","30.51","-12.37","244","26","82","10.66","10.66","-86.27",
"Worsley, Tabitha","5","0","0","0","0","-5","464","28","86","6.03","18.53","-140.21","91","8","266","15","52","5.64","19.55","-58.34","25","7","12","28","28","0.96","355","25","74","7.04","7.04","-43.54",
"Wright, Liam","7","0","1","0","14.29","-7","50","4","15","8","30","-34.3","55","18","50","4","15","8","30","-34.3","2","1","2","50","50","0.2","35","3","13","8.57","8.57","-22.8",
"Wynne, Toby","4","2","3","50","75","1.91","105","17","36","16.19","34.29","-20.62","3","2","82","15","30","18.29","36.59","-14.95","18","5","14","27.78","27.78","-2.51","85","15","33","17.65","17.65","-7.75",
 
