Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Breslin, Andrew","9","0","0","0","0","-9","286","15","48","5.24","16.78","-146.12","28","15","157","6","25","3.82","15.92","-95.5","15","4","6","26.67","26.67","-3.87","257","15","45","5.84","5.84","-117.12",
"Bromley, Ben","6","0","2","0","33.33","-6","158","21","52","13.29","32.91","-57.28","20","8","100","13","35","13","35","-42.53","21","7","14","33.33","33.33","-3.03","115","15","38","13.04","13.04","-40.63",
"Brooke, Henry","22","1","7","4.55","31.82","-19.75","593","88","193","14.84","32.55","-114.87","2","2","332","52","102","15.66","30.72","-38.82","85","27","49","31.76","31.76","-6.56","395","66","140","16.71","16.71","-57.08",
"Brookes, Aiden","3","1","2","33.33","66.67","5","375","36","82","9.6","21.87","61.21","12","3","209","13","39","6.22","18.66","1.75","26","9","17","34.62","34.62","3.46","328","35","76","10.67","10.67","102.21",
"Brouder, Gavin","12","2","2","16.67","16.67","-1","306","16","57","5.23","18.63","-71.42","3","1","179","10","37","5.59","20.67","-87.62","16","5","9","31.25","31.25","7.2","194","13","40","6.7","6.7","-33.8",
"Brown, O R","1","0","0","0","0","-1","1","0","0","0","0","-1","1107","11","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Buckley, Kieran","10","2","4","20","40","-2.12","465","35","119","7.53","25.59","-233.46","6","8","243","14","51","5.76","20.99","-156.39","47","13","29","27.66","27.66","-6.46","281","23","79","8.19","8.19","-106.24",
"Burke, Jonathan","22","6","11","27.27","50","-0.34","724","103","265","14.23","36.6","-220.42","2","1","292","39","115","13.36","39.38","-130.95","111","48","80","43.24","43.24","14.57","423","54","138","12.77","12.77","-131.82",
"Carver, Bryan","17","3","3","17.65","17.65","0.75","332","40","92","12.05","27.71","-62.21","2","1","195","24","51","12.31","26.15","-42.42","37","15","26","40.54","40.54","2.83","232","31","70","13.36","13.36","6.12",
"Chapman, Ross","11","3","3","27.27","27.27","5.13","300","27","60","9","20","-59.34","6","5","225","21","46","9.33","20.44","-29.17","24","9","16","37.5","37.5","3.08","208","24","46","11.54","11.54","7.16",
"Cheleda, Angus","3","0","0","0","0","-3","146","13","40","8.9","27.4","-37.15","17","7","47","6","15","12.77","31.91","26.75","14","4","8","28.57","28.57","-1.4","116","10","33","8.62","8.62","-17.9",
"Clarke, Conor","5","0","0","0","0","-5","57","5","13","8.77","22.81","-13.33","148","20","37","3","8","8.11","21.62","-14","7","2","3","28.57","28.57","-3.66","28","2","4","7.14","7.14","-24.66",
"Cleary, Mr Paddy","0","0","0","0","0","0","11","0","0","0","0","-11","9999","9999","8","0","0","0","0","-8","0","0","0","0","0","0","2","0","0","0","0","-2",
"Cobden, Harry","37","6","17","16.22","45.95","-3.2","1058","247","467","23.35","44.14","-128.76","2","2","649","143","288","22.03","44.38","-100.08","328","145","213","44.21","44.21","5.94","599","111","220","18.53","18.53","-88",
"Coltherd, Sam W","17","4","5","23.53","29.41","8","321","31","72","9.66","22.43","-130.5","3","1","178","16","39","8.99","21.91","-55.79","30","9","15","30","30","-7.21","230","24","56","10.43","10.43","-70.58",
"Condon, R J","7","0","0","0","0","-7","344","16","71","4.65","20.64","-184.55","41","22","137","4","22","2.92","16.06","-94.8","18","4","11","22.22","22.22","-7.05","193","8","40","4.15","4.15","-107.75",
"Davies, Harry","21","1","9","4.76","42.86","-13","915","118","306","12.9","33.44","-207.64","6","8","459","51","144","11.11","31.37","-84.48","132","39","76","29.55","29.55","-20.13","690","84","218","12.17","12.17","-150.98",
"Davies, James","13","0","0","0","0","-13","516","38","93","7.36","18.02","-113.54","20","23","257","16","44","6.23","17.12","-101.04","25","7","14","28","28","-0.75","319","29","66","9.09","9.09","7.63",
"Davis, D P","2","0","0","0","0","-2","62","9","19","14.52","30.65","-27.34","19","4","29","5","8","17.24","27.59","-11.27","11","4","6","36.36","36.36","-2.84","47","5","14","10.64","10.64","-23.62",
"Deegan, R","10","0","2","0","20","-10","466","24","71","5.15","15.24","-238.2","29","16","158","3","18","1.9","11.39","-132.5","12","3","7","25","25","-3.36","214","14","48","6.54","6.54","-67.5",
"Deutsch, Charlie","28","6","11","21.43","39.29","-4.3","561","85","181","15.15","32.26","-169.12","9","17","291","41","87","14.09","29.9","-96.78","127","40","68","31.5","31.5","-20.83","412","62","131","15.05","15.05","-105.67",
"Dobb, Lewis","2","0","0","0","0","-2","131","11","25","8.4","19.08","-76.75","54","14","63","3","9","4.76","14.29","-46.5","11","3","3","27.27","27.27","-2.25","114","10","24","8.77","8.77","-62.75",
"Donoghue, K M","15","1","1","6.67","6.67","-9","816","107","250","13.11","30.64","-301.34","4","5","449","63","140","14.03","31.18","-205.88","132","50","85","37.88","37.88","-4.43","365","44","109","12.05","12.05","-100.39",
"Donovan, Philip","2","0","0","0","0","-2","243","8","35","3.29","14.4","-40","41","14","141","7","18","4.96","12.77","11","5","1","3","20","20","-0.5","106","4","14","3.77","3.77","-2.5",
"Doyle, Alan","9","0","2","0","22.22","-9","198","17","39","8.59","19.7","-56.59","32","16","66","4","9","6.06","13.64","-24","16","7","10","43.75","43.75","3.41","156","14","29","8.97","8.97","-29.26",
"Doyle, Hollie","3","0","1","0","33.33","-3","1811","268","614","14.8","33.9","-348.02","66","9","800","117","243","14.63","30.38","-140.58","326","104","181","31.9","31.9","-45.89","1223","186","412","15.21","15.21","-134.98",
"Doyle, Mr D","2","0","0","0","0","-2","89","3","28","3.37","31.46","-74","83","26","69","3","25","4.35","36.23","-54","3","2","3","66.67","66.67","5","24","2","12","8.33","8.33","-12.5",
"Doyle, R A","11","0","2","0","18.18","-11","461","25","89","5.42","19.31","-204.86","71","58","231","13","48","5.63","20.78","-131.36","15","4","8","26.67","26.67","0.26","197","11","42","5.58","5.58","-45",
"Dunne, R T","18","1","2","5.56","11.11","-13","337","23","74","6.82","21.96","-147.04","5","4","255","18","59","7.06","23.14","-95.17","23","4","9","17.39","17.39","-7.62","202","17","50","8.42","8.42","-97.79",
"Eaves, Tom","16","1","6","6.25","37.5","-7.5","1154","79","270","6.85","23.4","-388.91","10","11","660","52","163","7.88","24.7","-167","59","17","42","28.81","28.81","-11.25","835","56","201","6.71","6.71","-293.5",
"England, Jonathan","9","0","3","0","33.33","-9","274","42","104","15.33","37.96","-40.1","16","12","140","17","57","12.14","40.71","-43.85","68","23","43","33.82","33.82","-1.68","220","38","97","17.27","17.27","-19.13",
"Enright, P T","17","3","6","17.65","35.29","9","985","58","185","5.89","18.78","-417.47","1","1","537","31","108","5.77","20.11","-188.85","63","14","39","22.22","22.22","-14.48","502","44","128","8.76","8.76","-68.87",
"Ewing, Sam","20","1","1","5","5","-10","567","37","134","6.53","23.63","-209.17","6","15","229","12","58","5.24","25.33","-114.32","38","5","15","13.16","13.16","-21","304","22","68","7.24","7.24","-125.21",
"Fanning, Joe","0","0","0","0","0","0","848","128","290","15.09","34.2","-100.53","39","4","556","87","192","15.65","34.53","-12.23","126","47","78","37.3","37.3","2.11","650","99","227","15.23","15.23","-75.3",
"Farragher, Adam J","17","1","4","5.88","23.53","12","553","61","149","11.03","26.94","-130.03","3","2","409","42","103","10.27","25.18","-92","67","27","44","40.3","40.3","8.72","405","47","110","11.6","11.6","-97.6",
"Fenelon, S","7","0","0","0","0","-7","262","5","27","1.91","10.31","-170","41","19","150","5","18","3.33","12","-58","6","1","2","16.67","16.67","-2","140","2","14","1.43","1.43","-95",
"Fennell, Mr J M","0","0","0","0","0","0","3","0","0","0","0","-3","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","1","0","0","0","0","-1",
"Fentiman, Duran","1","0","0","0","0","-1","677","28","125","4.14","18.46","-347.47","24","4","307","8","47","2.61","15.31","-173.5","20","3","11","15","15","-11.47","533","22","101","4.13","4.13","-266",
"Fielding, Alexander","0","0","0","0","0","0","51","3","11","5.88","21.57","2","51","7","36","2","9","5.56","25","-24","4","1","2","25","25","-1.5","49","2","10","4.08","4.08","1.5",
"Fitzgerald, D M","0","0","0","0","0","0","13","1","4","7.69","30.77","10","45","1","8","1","3","12.5","37.5","15","0","0","0","0","0","0","1","0","0","0","0","-1",
"Fitzgerald, E A","5","0","1","0","20","-5","64","3","17","4.69","26.56","-44.25","87","14","53","3","15","5.66","28.3","-33.25","3","1","1","33.33","33.33","0","29","1","7","3.45","3.45","-25.25",
"Fitzgerald, S","6","0","3","0","50","-6","482","29","110","6.02","22.82","-304.89","64","15","215","9","40","4.19","18.6","-154.92","32","11","18","34.38","34.38","4.61","258","19","63","7.36","7.36","-138.79",
"Flanagan, S W","17","2","7","11.76","41.18","-4.67","813","61","204","7.5","25.09","-378.86","6","14","431","33","101","7.66","23.43","-204.33","65","20","39","30.77","30.77","-12.03","404","29","105","7.18","7.18","-162.23",
"Fox, Derek R","17","0","5","0","29.41","-17","508","68","167","13.39","32.87","-31.96","19","26","231","31","80","13.42","34.63","-28.54","80","23","46","28.75","28.75","-9.91","336","42","106","12.5","12.5","-53.92",
"Fox, Ned","8","2","5","25","62.5","-1.67","133","26","45","19.55","33.83","60.06","2","2","80","19","30","23.75","37.5","51.68","28","8","14","28.57","28.57","-10.02","107","20","34","18.69","18.69","40.83",
"Gale, Miss Elizabeth","7","1","4","14.29","57.14","-3.5","67","6","23","8.96","34.33","-41.75","6","5","57","4","20","7.02","35.09","-39","6","2","5","33.33","33.33","0.25","60","6","22","10","10","-34.75",
"Gardner, Lucy","3","0","1","0","33.33","-3","77","1","13","1.3","16.88","-68","730","75","31","0","4","0","12.9","-31","2","0","0","0","0","-2","40","0","10","0","0","-40",
"Garritty, Billy","11","3","4","27.27","36.36","6.33","792","89","242","11.24","30.56","-26.3","2","2","448","53","132","11.83","29.46","42.92","77","22","48","28.57","28.57","-14.62","604","72","187","11.92","11.92","-82.17",
"Gault, Mr N","0","0","0","0","0","0","40","1","4","2.5","10","-14","619","30","21","0","3","0","14.29","-21","1","0","1","0","0","-1","23","1","4","4.35","4.35","3",
"Gethings, Ciaran","11","0","3","0","27.27","-11","548","54","147","9.85","26.82","-274.37","19","17","301","28","78","9.3","25.91","-133.42","45","18","26","40","40","-4.69","316","32","83","10.13","10.13","-126.22",
"Ghiani, Marco","26","2","9","7.69","34.62","-17.5","886","117","290","13.21","32.73","-49.52","11","13","424","53","136","12.5","32.08","52.59","131","41","76","31.3","31.3","-19.05","624","89","217","14.26","14.26","-104.24",
"Gillard, Mr T","9","2","3","22.22","33.33","10","424","55","119","12.97","28.07","81.8","4","2","203","22","51","10.84","25.12","58.79","29","14","17","48.28","48.28","11.1","318","45","91","14.15","14.15","81.45",
"Gilligan, D J","11","1","3","9.09","27.27","-6.5","316","39","110","12.34","34.81","-58.01","6","10","219","34","89","15.53","40.64","6.91","41","13","29","31.71","31.71","-5.01","215","24","71","11.16","11.16","-10.99",
"Gilligan, Jack G","5","0","0","0","0","-5","206","6","30","2.91","14.56","-145.75","44","26","127","6","23","4.72","18.11","-66.75","8","2","4","25","25","-0.25","87","4","17","4.6","4.6","-39.25",
"Gingell, Mr Frederick","12","1","3","8.33","25","-9.5","151","24","62","15.89","41.06","-34.4","2","1","99","15","41","15.15","41.41","-29.6","34","9","17","26.47","26.47","-13.9","122","19","52","15.57","15.57","-15.89",
"Godfrey, Ben","8","2","2","25","25","3.5","241","28","71","11.62","29.46","-58.87","6","3","122","17","39","13.93","31.97","-42.83","28","7","18","25","25","-10.67","170","21","57","12.35","12.35","-20.76",
"Goldstein, Marc","6","0","0","0","0","-6","171","18","39","10.53","22.81","49.33","21","8","51","7","16","13.73","31.37","3.75","10","4","5","40","40","2","97","13","29","13.4","13.4","91.25",
"Gordon, Mr Fred","5","0","0","0","0","-5","131","21","43","16.03","32.82","-3.01","56","22","81","12","26","14.81","32.1","-18.09","24","7","13","29.17","29.17","-0.67","113","17","34","15.04","15.04","-0.34",
"Hamilton, Jamie","24","1","9","4.17","37.5","-21.8","506","53","148","10.47","29.25","-211.19","4","2","308","30","88","9.74","28.57","-128.43","63","21","39","33.33","33.33","-6.6","330","36","100","10.91","10.91","-102.18",
"Hammond, Charlie","16","2","7","12.5","43.75","-1","567","71","161","12.52","28.4","-113.48","3","1","292","35","80","11.99","27.4","-84.48","53","20","32","37.74","37.74","0.95","398","50","119","12.56","12.56","-42.75",
"Hardie, Cameron","22","0","2","0","9.09","-22","1584","67","301","4.23","19","-1032.11","23","40","858","34","144","3.96","16.78","-558.96","52","15","28","28.85","28.85","-11.94","1268","56","258","4.42","4.42","-817.77",
"Harney, T P","10","0","3","0","30","-10","137","11","35","8.03","25.55","-55.01","25","14","90","4","21","4.44","23.33","-53.67","6","2","5","33.33","33.33","3.83","60","5","15","8.33","8.33","-10.17",
"Harris, Bradley","11","0","7","0","63.64","-11","182","35","79","19.23","43.41","-8.17","16","12","147","26","61","17.69","41.5","-3.63","42","15","27","35.71","35.71","-2.87","137","22","55","16.06","16.06","-16.89",
"Hart, Jason","1","0","0","0","0","-1","1764","216","579","12.24","32.82","-267.88","16","4","900","111","304","12.33","33.78","-174.4","253","74","158","29.25","29.25","-31.03","1281","161","421","12.57","12.57","-179.76",
"Harvey, A","2","0","0","0","0","-2","105","13","35","12.38","33.33","-30.11","16","4","93","12","34","12.9","36.56","-25.61","11","5","8","45.45","45.45","1.18","29","4","11","13.79","13.79","-9.27",
"Hayes, Brian","13","0","1","0","7.69","-13","590","44","142","7.46","24.07","-341.67","36","30","281","21","74","7.47","26.33","-178.82","41","17","25","41.46","41.46","3.94","275","17","72","6.18","6.18","-134.42",
"Heard, Tyler","3","0","0","0","0","-3","303","13","51","4.29","16.83","-200.17","26","10","19","1","4","5.26","21.05","-11.5","12","3","7","25","25","-1.5","241","13","41","5.39","5.39","-138.17",
"Hendrick, Mr J W","0","0","0","0","0","0","55","3","16","5.45","29.09","-33.43","259","24","39","1","12","2.56","30.77","-37.43","4","1","2","25","25","-2.43","15","1","4","6.67","6.67","-2",
"Heskin, A P","6","2","2","33.33","33.33","-1.7","351","36","105","10.26","29.91","-154.91","5","2","185","12","46","6.49","24.86","-113.74","44","16","30","36.36","36.36","-9.24","179","13","41","7.26","7.26","-86.07",
"Hogan, D E","18","5","12","27.78","66.67","9.19","715","77","218","10.77","30.49","21.2","1","2","417","44","130","10.55","31.18","-14.75","56","18","30","32.14","32.14","-1.08","498","57","165","11.45","11.45","40.72",
"Hogan, Mr J","5","1","2","20","40","1.5","318","42","97","13.21","30.5","-88.13","6","2","168","22","49","13.1","29.17","-43.74","56","21","33","37.5","37.5","-4.22","238","26","64","10.92","10.92","-57.56",
"Houlihan, Sean M","17","0","1","0","5.88","-17","515","29","100","5.63","19.42","-259.62","45","47","265","13","49","4.91","18.49","-122.37","25","7","13","28","28","-5.87","310","23","77","7.42","7.42","-111.12",
"Howarth, Christian","9","0","1","0","11.11","-9","511","46","131","9","25.64","-31.27","52","29","254","15","56","5.91","22.05","-165.67","33","7","16","21.21","21.21","-12.84","414","40","111","9.66","9.66","-0.97",
"Hughes, Brian","38","5","11","13.16","28.95","-6.77","1739","320","679","18.4","39.05","-327.7","4","13","817","125","298","15.3","36.47","-205.79","427","146","237","34.19","34.19","-71.05","1180","197","423","16.69","16.69","-227.55",
"Jacob, Daryl","19","7","9","36.84","47.37","20.23","511","72","184","14.09","36.01","-110.4","2","1","283","36","92","12.72","32.51","-76.29","78","29","46","37.18","37.18","-8.06","265","34","88","12.83","12.83","-34.47",
"Jamin, Pierre-Louis","0","0","0","0","0","0","380","45","112","11.84","29.47","-78.56","44","9","180","20","53","11.11","29.44","-51.84","47","15","33","31.91","31.91","-9.26","249","29","76","11.65","11.65","-15.75",
"Johnston, Dylan","10","2","4","20","40","-4.56","209","17","69","8.13","33.01","-92.78","6","6","158","14","50","8.86","31.65","-68.78","17","3","10","17.65","17.65","-11.78","175","15","61","8.57","8.57","-81.31",
"Jones, Ben R","1","0","0","0","0","-1","468","68","155","14.53","33.12","-68.15","16","4","254","37","91","14.57","35.83","-50.61","59","26","36","44.07","44.07","15.51","323","57","119","17.65","17.65","27.94",
"Jones, Charlotte","7","3","5","42.86","71.43","9.5","190","39","65","20.53","34.21","64.04","3","1","96","19","30","19.79","31.25","12.32","26","14","16","53.85","53.85","13.79","130","20","34","15.38","15.38","-0.29",
"Kavanagh, Peter J","9","1","3","11.11","33.33","-5.25","309","31","80","10.03","25.89","-137.66","6","5","141","13","34","9.22","24.11","-52.3","33","9","22","27.27","27.27","-8.62","243","25","66","10.29","10.29","-90.29",
"Kavanagh, Sarah","2","0","0","0","0","-2","89","3","13","3.37","14.61","-25","165","19","55","2","9","3.64","16.36","-42","1","0","1","0","0","-1","41","2","6","4.88","4.88","17.5",
"Keeley, Aidan","9","1","3","11.11","33.33","-7.56","587","52","157","8.86","26.75","-133.52","12","6","298","29","79","9.73","26.51","-51.47","42","11","22","26.19","26.19","-8.43","508","47","140","9.25","9.25","-115.96",
"Kelly, T Joseph","4","0","0","0","0","-4","104","0","9","0","8.65","-104","869","116","86","0","9","0","10.47","-86","3","0","0","0","0","-3","55","0","5","0","0","-55",
"Kendrick, Max J P","2","0","0","0","0","-2","197","6","25","3.05","12.69","-151.5","275","39","65","1","6","1.54","9.23","-39","6","2","2","33.33","33.33","-1.88","114","3","14","2.63","2.63","-75",
"Kennedy, B P","4","0","0","0","0","-4","151","2","17","1.32","11.26","-133.75","301","62","76","1","7","1.32","9.21","-61","4","1","2","25","25","-1.75","75","2","12","2.67","2.67","-57.75",
"Kennedy, J W","26","5","12","19.23","46.15","-6.62","817","185","375","22.64","45.9","-31.6","3","9","350","88","179","25.14","51.14","-26.34","195","98","141","50.26","50.26","24.97","247","36","84","14.57","14.57","-46.73",
"Kidd, D A","0","0","0","0","0","0","19","1","2","5.26","10.53","2","543","19","4","0","0","0","0","-4","0","0","0","0","0","0","17","1","2","5.88","5.88","4",
"Kimber, Harry","11","2","2","18.18","18.18","1.83","327","47","92","14.37","28.13","-28.2","6","4","207","20","52","9.66","25.12","-70.48","46","24","30","52.17","52.17","25.84","252","45","87","17.86","17.86","24.47",
"King, D","11","0","1","0","9.09","-11","571","51","159","8.93","27.85","-126.93","54","44","338","30","87","8.88","25.74","-103.39","53","15","33","28.3","28.3","-0.76","399","35","116","8.77","8.77","-63.26",
"Lee, Clifford","30","2","9","6.67","30","-26.56","1205","165","410","13.69","34.02","-268.31","4","9","664","83","215","12.5","32.38","-232.84","177","60","103","33.9","33.9","-2.3","729","100","225","13.72","13.72","-99.17",
"Loughnane, Mr Billy","12","0","4","0","33.33","-12","936","136","319","14.53","34.08","-196.73","20","15","875","130","302","14.86","34.51","-186.72","163","55","91","33.74","33.74","-2.94","727","110","262","15.13","15.13","-122.38",
"Maggs, Mr Charlie","3","0","1","0","33.33","-3","41","4","15","9.76","36.59","-10.17","16","4","33","3","12","9.09","36.36","-6.5","5","0","3","0","0","-5","37","4","13","10.81","10.81","-6.17",
"Maggs, Mr William","12","2","5","16.67","41.67","-5.62","62","12","25","19.35","40.32","5.76","9","8","54","11","23","20.37","42.59","4.76","8","4","8","50","50","4.26","55","11","22","20","20","6.26",
"Malzard, Victoria","1","0","0","0","0","-1","29","4","8","13.79","27.59","0","199","4","11","3","3","27.27","27.27","14.5","3","1","1","33.33","33.33","0.5","26","4","8","15.38","15.38","3",
"Mangan, Gina","12","3","3","25","25","3.88","473","45","109","9.51","23.04","-102.16","3","3","249","25","54","10.04","21.69","-7.78","33","14","22","42.42","42.42","13.6","372","41","99","11.02","11.02","-36.66",
"Mania, Ryan","9","2","6","22.22","66.67","-0.75","424","59","131","13.92","30.9","24.42","3","3","179","24","54","13.41","30.17","-34.02","54","15","27","27.78","27.78","-7.17","279","44","92","15.77","15.77","66.34",
"Marquand, Tom","3","0","1","0","33.33","-3","1727","247","562","14.3","32.54","-364.18","69","21","830","118","272","14.22","32.77","-190.93","311","119","190","38.26","38.26","-8.75","1029","124","310","12.05","12.05","-271.3",
"Marsh, Finley","24","3","9","12.5","37.5","-9.17","463","56","129","12.1","27.86","-37.62","2","2","330","44","98","13.33","29.7","-17.85","46","14","22","30.43","30.43","-7.49","334","43","97","12.87","12.87","1.24",
"Maxwell, C D","8","0","0","0","0","-8","450","16","55","3.56","12.22","-182.77","108","64","226","10","24","4.42","10.62","-49.02","9","2","4","22.22","22.22","-5.02","208","11","29","5.29","5.29","-53.5",
"Maxwell, David","5","1","2","20","40","-2.8","64","10","17","15.63","26.56","6.76","5","1","22","2","4","9.09","18.18","-15.8","15","5","6","33.33","33.33","-3.49","39","4","8","10.26","10.26","18.5",
"McCain, Abbie","3","1","1","33.33","33.33","26","67","7","20","10.45","29.85","2.83","10","2","40","5","11","12.5","27.5","20.5","2","0","0","0","0","-2","53","6","19","11.32","11.32","9.83",
"McDonagh, Mark M","9","2","2","22.22","22.22","0.75","384","41","101","10.68","26.3","-89.54","3","2","210","25","50","11.9","23.81","-19.54","50","13","30","26","26","-5.7","253","31","72","12.25","12.25","-42.29",
"McDonald, P J","24","3","10","12.5","41.67","-9.37","1162","142","381","12.22","32.79","-208.79","11","12","558","64","183","11.47","32.8","-76.43","136","45","79","33.09","33.09","-13.03","749","93","230","12.42","12.42","-42.94",
"McGarvey, J S","14","0","2","0","14.29","-14","367","16","45","4.36","12.26","-224.43","29","27","276","12","37","4.35","13.41","-150.43","16","5","11","31.25","31.25","1.57","165","7","21","4.24","4.24","-115.5",
"McKenna, Liam","6","0","2","0","33.33","-6","267","14","50","5.24","18.73","-108.26","177","66","161","8","30","4.97","18.63","-63","19","1","8","5.26","5.26","-17.09","146","8","32","5.48","5.48","-16.67",
"McMenamin, Daniel","17","4","10","23.53","58.82","3.91","605","78","185","12.89","30.58","-133.87","9","6","354","49","114","13.84","32.2","-55.26","73","29","44","39.73","39.73","10.44","428","60","131","14.02","14.02","-39.81",
"McNamara, Conor","12","2","4","16.67","33.33","10.5","335","31","70","9.25","20.9","-8.46","3","3","166","13","28","7.83","16.87","-47.84","12","5","9","41.67","41.67","6.58","200","23","54","11.5","11.5","11.04",
"Meyler, D","12","0","6","0","50","-12","543","45","120","8.29","22.1","-208.9","16","16","255","17","53","6.67","20.78","-149.21","43","17","27","39.53","39.53","-4.31","259","22","62","8.49","8.49","-47",
"Midgley, Tom","13","1","5","7.69","38.46","-8","354","30","80","8.47","22.6","-131.64","4","2","158","10","36","6.33","22.78","-80.42","24","8","15","33.33","33.33","1.11","238","27","65","11.34","11.34","-27.46",
"Millar, Mr C P","9","0","4","0","44.44","-9","114","6","24","5.26","21.05","-42.5","23","11","83","5","21","6.02","25.3","-32.5","2","0","1","0","0","-2","48","3","13","6.25","6.25","-17",
"Mitchell, Jack","32","9","18","28.13","56.25","14.88","1241","215","494","17.32","39.81","-176.49","1","1","607","103","250","16.97","41.19","-99.34","282","96","174","34.04","34.04","-40.39","752","129","291","17.15","17.15","-51.12",
"Morgan, Mr Beau","5","1","2","20","40","-1.5","125","23","44","18.4","35.2","-30.59","6","3","99","16","34","16.16","34.34","-38.94","26","13","19","50","50","6.16","93","14","29","15.05","15.05","-27.33",
"Mullen, Andrew","20","0","4","0","20","-20","1152","92","276","7.99","23.96","-401.05","16","21","591","47","154","7.95","26.06","-294.24","91","25","52","27.47","27.47","-18.68","892","72","215","8.07","8.07","-259.18",
"Mullins, D E","21","1","9","4.76","42.86","-14","938","98","277","10.45","29.53","-198.1","5","12","432","43","130","9.95","30.09","-109.05","92","26","58","28.26","28.26","-24.26","421","38","124","9.03","9.03","-162.99",
