Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"McDonald, P J","36","4","14","11.11","38.89","-4.43","1341","139","420","10.37","31.32","-408.65","2","4","550","63","175","11.45","31.82","-184.56","155","46","89","29.68","29.68","-15.94","870","88","255","10.11","10.11","-272.3",
"McDonogh, D P","28","7","9","25","32.14","55.25","1001","113","319","11.29","31.87","-191.9","1","1","449","58","144","12.92","32.07","-15.51","137","39","86","28.47","28.47","-11.98","421","48","120","11.4","11.4","-28.98",
"McEvoy, Kerrin","0","0","0","0","0","0","0","0","0","0","0","0","1120","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"McGarvey, J S","10","0","1","0","10","-10","589","31","81","5.26","13.75","-253.18","91","14","221","9","23","4.07","10.41","-136.14","23","8","11","34.78","34.78","5.24","291","14","44","4.81","4.81","-167.5",
"McHugh, B","21","1","5","4.76","23.81","-13","553","40","144","7.23","26.04","-221.3","7","10","257","20","62","7.78","24.12","-48.5","44","10","25","22.73","22.73","-16.13","371","26","96","7.01","7.01","-148.71",
"McKenna, Liam","5","1","1","20","20","18","199","6","30","3.02","15.08","-131.17","9","5","74","3","11","4.05","14.86","-31.5","9","1","5","11.11","11.11","-4.67","95","4","18","4.21","4.21","-41.67",
"McManoman, Faye","24","2","4","8.33","16.67","-14","643","46","146","7.15","22.71","-182.72","10","18","312","25","72","8.01","23.08","-41.55","39","16","23","41.03","41.03","18.79","526","38","125","7.22","7.22","-110.71",
"McMonagle, Dylan B","25","1","11","4","44","-20","892","110","305","12.33","34.19","-100.41","2","2","420","45","126","10.71","30","-105.4","124","41","83","33.06","33.06","12.96","616","72","202","11.69","11.69","-42.9",
"McNamara, Conor","4","1","1","25","25","-1.12","501","45","96","8.98","19.16","121.96","5","4","174","17","35","9.77","20.11","8.13","36","6","17","16.67","16.67","-17","325","25","58","7.69","7.69","-2.62",
"McSweeney, O","10","1","3","10","30","-6.75","262","37","84","14.12","32.06","-13.43","1","1","184","25","58","13.59","31.52","-11.34","38","9","20","23.68","23.68","-8.68","236","34","76","14.41","14.41","-30.43",
"Meyler, D","20","1","3","5","15","-15.67","629","48","149","7.63","23.69","-341.67","7","15","295","25","71","8.47","24.07","-145.23","46","18","31","39.13","39.13","5.67","264","20","70","7.58","7.58","-119.95",
"Middleton, Mr E","0","0","0","0","0","0","3","0","0","0","0","-3","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Millar, Mr C P","2","0","0","0","0","-2","26","1","4","3.85","15.38","-5","96","12","26","1","4","3.85","15.38","-5","0","0","0","0","0","0","2","0","0","0","0","-2",
"Moldoveanu, Sorin","4","0","1","0","25","-4","4","0","1","0","25","-4","9999","9999","4","0","1","0","25","-4","0","0","0","0","0","0","2","0","1","0","0","-2",
"Moore, Niall","8","0","0","0","0","-8","67","5","17","7.46","25.37","-38.79","24","14","52","2","12","3.85","23.08","-37.5","4","1","2","25","25","-1.12","46","5","14","10.87","10.87","-17.79",
"Moore, Ryan","44","5","16","11.36","36.36","-18.5","1137","236","498","20.76","43.8","-170.87","3","9","529","115","235","21.74","44.42","-34.79","370","138","236","37.3","37.3","-49.19","427","80","170","18.74","18.74","-47.18",
"Morris, Luke","47","5","11","10.64","23.4","-13.06","2375","219","621","9.22","26.15","-759.46","2","3","1068","89","277","8.33","25.94","-373.12","196","65","117","33.16","33.16","-24.25","1761","169","485","9.6","9.6","-440.72",
"Muir, Paula","16","1","1","6.25","6.25","-9","222","16","43","7.21","19.37","-87.02","5","6","85","15","27","17.65","31.76","36.98","9","2","6","22.22","22.22","-3.27","201","14","38","6.97","6.97","-79.02",
"Mullen, Andrew","31","1","5","3.23","16.13","-21","1259","94","283","7.47","22.48","-368.24","5","12","596","48","136","8.05","22.82","-123.44","78","24","47","30.77","30.77","-6.96","1014","82","247","8.09","8.09","-246.42",
"Mullins, D E","27","0","3","0","11.11","-27","838","87","226","10.38","26.97","-170.42","16","28","419","39","115","9.31","27.45","-64.36","86","23","48","26.74","26.74","-21.58","361","33","92","9.14","9.14","-87.62",
"Mullins, Mr P W","9","4","5","44.44","55.56","1.87","321","109","210","33.96","65.42","-39.84","6","4","145","51","90","35.17","62.07","-33.84","197","91","153","46.19","46.19","-8.97","10","3","6","30","30","21.25",
"Mulrennan, Paul","48","11","19","22.92","39.58","-4.54","1365","185","449","13.55","32.89","-79.91","1","1","663","106","239","15.99","36.05","82.32","224","70","130","31.25","31.25","-22.71","1000","139","346","13.9","13.9","-17.47",
"Murtagh, Connor","9","0","2","0","22.22","-9","450","30","97","6.67","21.56","-223.36","36","22","222","17","41","7.66","18.47","-115.12","24","9","14","37.5","37.5","7.13","383","29","85","7.57","7.57","-168.36",
"Muscutt, D","27","3","9","11.11","33.33","-2.92","1311","177","457","13.5","34.86","-258.46","3","3","715","108","271","15.1","37.9","-182.99","191","78","135","40.84","40.84","27.35","887","127","315","14.32","14.32","-38.64",
"Noble, Cameron","6","0","0","0","0","-6","197","26","64","13.2","32.49","-26.79","17","7","89","10","22","11.24","24.72","-0.55","23","7","14","30.43","30.43","-8.12","129","15","37","11.63","11.63","1.08",
"Nolan, D","14","3","7","21.43","50","4.5","496","45","145","9.07","29.23","-175.62","3","2","181","19","61","10.5","33.7","-38.87","34","7","16","20.59","20.59","-9.87","385","34","110","8.83","8.83","-126.25",
"Obrien, Miss Fern","3","0","1","0","33.33","-3","38","6","11","15.79","28.95","6.75","36","8","36","5","10","13.89","27.78","-17.25","5","3","4","60","60","4.75","36","6","11","16.67","16.67","8.75",
"OConnor, Donagh","10","0","1","0","10","-10","489","39","111","7.98","22.7","-119.1","24","15","274","30","66","10.95","24.09","1.15","30","8","17","26.67","26.67","-0.67","344","27","83","7.85","7.85","-54.63",
"OHanlon, P J","12","0","4","0","33.33","-12","375","26","81","6.93","21.6","40","22","27","251","16","65","6.37","25.9","-46.5","20","2","7","10","10","-12.83","244","22","59","9.02","9.02","136.83",
"OKeeffe, Darragh","25","1","5","4","20","-21","1308","112","356","8.56","27.22","-435.62","1","2","680","55","178","8.09","26.18","-297.15","135","35","74","25.93","25.93","-39.46","668","61","189","9.13","9.13","-74.04",
"OKeeffe, Sean F","16","2","5","12.5","31.25","10","1032","82","229","7.95","22.19","-348.36","4","4","515","45","116","8.74","22.52","-180.85","68","20","42","29.41","29.41","-16.33","534","44","106","8.24","8.24","-78.87",
"ONeill, Dane","16","3","6","18.75","37.5","-1.38","546","77","180","14.1","32.97","-104.95","9","9","235","35","80","14.89","34.04","-39.45","79","27","48","34.18","34.18","-10.82","306","40","96","13.07","13.07","-40.36",
"ORegan, Denis","17","1","3","5.88","17.65","-11.5","741","58","183","7.83","24.7","-323.77","9","13","318","23","80","7.23","25.16","-179.82","64","18","40","28.13","28.13","-13.4","320","21","76","6.56","6.56","-98.25",
"Orr, Conor","9","1","3","11.11","33.33","-5.75","548","32","115","5.84","20.99","-273.47","6","8","228","13","42","5.7","18.42","-105.26","30","11","18","36.67","36.67","8.45","306","14","64","4.58","4.58","-193.12",
"Orr, Oisin","34","3","14","8.82","41.18","-22.42","768","75","215","9.77","27.99","-149.25","9","22","275","30","86","10.91","31.27","-61.59","63","16","35","25.4","25.4","-14.5","356","34","90","9.55","9.55","-33.04",
"Osborne, Saffie","26","2","5","7.69","19.23","-13.5","609","69","167","11.33","27.42","-181.73","5","14","341","36","95","10.56","27.86","-124","73","25","41","34.25","34.25","-1.57","484","57","135","11.78","11.78","-126.84",
"OSullivan, James","5","0","0","0","0","-5","603","25","130","4.15","21.56","-319.94","95","63","279","9","55","3.23","19.71","-143.25","36","8","20","22.22","22.22","-7.69","336","18","96","5.36","5.36","-77.17",
"OSullivan, Mr M J M","9","0","2","0","22.22","-9","172","14","34","8.14","19.77","-38.33","16","10","91","10","21","10.99","23.08","-5.83","10","5","7","50","50","9.17","38","6","10","15.79","15.79","13.5",
"Peate, Jonny","17","2","6","11.76","35.29","15","285","31","78","10.88","27.37","17.27","3","4","231","23","61","9.96","26.41","14.76","25","9","13","36","36","0.02","258","31","70","12.02","12.02","44.27",
"Persse, Cathal","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","2","0","0","0","0","-2",
"Phillips, Mollie","18","2","4","11.11","22.22","-10.25","388","42","122","10.82","31.44","-54.32","1","2","259","22","74","8.49","28.57","-69.33","35","13","21","37.14","37.14","7.18","364","40","116","10.99","10.99","-42.57",
"Piechulek, Rene","2","0","2","0","100","-2","2","0","2","0","100","-2","9999","9999","2","0","2","0","100","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"Planas, Connor","13","3","7","23.08","53.85","-2.25","51","10","23","19.61","45.1","-11.35","2","2","51","10","23","19.61","45.1","-11.35","9","3","7","33.33","33.33","-1.68","48","9","21","18.75","18.75","-11.1",
"Powell, J A","14","0","2","0","14.29","-14","219","14","55","6.39","25.11","-55.29","19","20","140","12","37","8.57","26.43","4.08","16","3","9","18.75","18.75","-6.79","191","12","50","6.28","6.28","-35.42",
"Probert, David","52","11","20","21.15","38.46","12.81","2480","329","791","13.27","31.9","-263.01","2","8","1240","179","406","14.44","32.74","-246.64","338","113","201","33.43","33.43","-16.24","1661","216","501","13","13","-307.42",
"Pyle, William","5","0","0","0","0","-5","114","7","26","6.14","22.81","-75.38","18","8","73","6","19","8.22","26.03","-41.38","15","2","7","13.33","13.33","-11.71","95","7","25","7.37","7.37","-56.38",
"Queally, T P","14","0","1","0","7.14","-14","563","50","121","8.88","21.49","-185.74","17","20","219","21","44","9.59","20.09","-63","36","12","21","33.33","33.33","-0.32","413","41","94","9.93","9.93","-99.29",
"Quigley, K J","0","0","0","0","0","0","7","0","0","0","0","-7","2513","11","7","0","0","0","0","-7","1","0","0","0","0","-1","3","0","0","0","0","-3",
"Quinn, Jimmy","5","0","1","0","20","-5","244","7","35","2.87","14.34","-174.25","30","11","111","4","15","3.6","13.51","-73.5","5","1","2","20","20","-1.75","189","6","28","3.17","3.17","-122.5",
"Quirke, Mr C M","5","0","0","0","0","-5","142","7","19","4.93","13.38","-41.29","20","8","105","5","13","4.76","12.38","-17.62","5","2","2","40","40","-0.62","61","3","7","4.92","4.92","22",
"Rawal, N","1","0","1","0","100","-1","3","0","1","0","33.33","-3","9999","9999","3","0","1","0","33.33","-3","0","0","0","0","0","0","2","0","1","0","0","-2",
"Robinson, Ben","21","7","11","33.33","52.38","23.08","792","60","207","7.58","26.14","-128.61","3","4","355","27","99","7.61","27.89","-80.21","63","20","43","31.75","31.75","-1.69","587","49","166","8.35","8.35","-34.94",
"Rodriguez, Callum","29","4","11","13.79","37.93","-11.62","989","128","317","12.94","32.05","-175.04","1","2","481","60","154","12.47","32.02","-61.81","137","38","78","27.74","27.74","-23.68","764","108","252","14.14","14.14","-63.36",
"Rooke, George","16","0","1","0","6.25","-16","929","72","221","7.75","23.79","-360.55","16","20","484","47","127","9.71","26.24","-135.45","64","23","42","35.94","35.94","9.95","745","62","191","8.32","8.32","-296.18",
"Russell, Harry","18","4","9","22.22","50","7.75","540","59","172","10.93","31.85","58.91","1","3","235","23","70","9.79","29.79","120.13","48","16","28","33.33","33.33","14.2","460","51","153","11.09","11.09","-104.75",
"Ryan, N J","1","0","0","0","0","-1","57","5","13","8.77","22.81","-6","27","6","51","5","13","9.8","25.49","0","2","1","1","50","50","4","30","4","9","13.33","13.33","8",
"Ryan, Rossa","26","4","6","15.38","23.08","-1.17","1525","225","529","14.75","34.69","-239.94","1","2","777","113","270","14.54","34.75","-115.64","274","111","170","40.51","40.51","60.28","957","143","332","14.94","14.94","-108.98",
"Sanderson, Benjamin","5","0","0","0","0","-5","171","10","40","5.85","23.39","-44.5","21","8","90","6","21","6.67","23.33","-11.5","9","1","4","11.11","11.11","-4","146","10","38","6.85","6.85","-19.5",
"Sanna, G","0","0","0","0","0","0","128","18","45","14.06","35.16","39.96","37","5","108","14","37","12.96","34.26","25.46","8","2","5","25","25","-1.37","105","16","36","15.24","15.24","25.83",
"Sayette, B D L","32","7","9","21.88","28.13","-2.58","265","54","103","20.38","38.87","-5.9","2","6","216","42","82","19.44","37.96","2.31","67","28","40","41.79","41.79","4.97","192","39","72","20.31","20.31","-4.84",
"Schofield, Kieran","2","0","0","0","0","-2","205","14","46","6.83","22.44","14.5","46","6","108","5","26","4.63","24.07","5","17","3","6","17.65","17.65","-9","174","13","41","7.47","7.47","26.5",
"Sexton, K C","9","1","4","11.11","44.44","3","452","36","126","7.96","27.88","215.83","10","7","218","18","50","8.26","22.94","50.75","35","2","18","5.71","5.71","-25","197","18","48","9.14","9.14","183.33",
"Shaw, Harrison","26","4","5","15.38","19.23","15.83","811","51","168","6.29","20.72","-272.93","5","8","307","21","61","6.84","19.87","-60.13","49","9","20","18.37","18.37","-22.01","608","39","127","6.41","6.41","-211.74",
"Sheehy, Danny","7","1","3","14.29","42.86","34","539","30","112","5.57","20.78","-44.42","14","6","222","10","50","4.5","22.52","-40.67","18","2","6","11.11","11.11","-9.75","405","24","98","5.93","5.93","35",
"Sheehy, M P","15","2","5","13.33","33.33","1","740","78","202","10.54","27.3","-104.39","3","3","375","47","108","12.53","28.8","-5.03","81","23","39","28.4","28.4","-1.6","554","55","144","9.93","9.93","-65.03",
"Shepherd, Callum","24","2","5","8.33","20.83","-11.43","1435","152","404","10.59","28.15","-378.95","12","17","614","60","162","9.77","26.38","-220.9","169","51","107","30.18","30.18","-32.03","910","100","267","10.99","10.99","-207.58",
"Sheridan, J M","17","2","5","11.76","29.41","-5.5","799","43","172","5.38","21.53","-392.42","2","5","330","18","75","5.45","22.73","-209.5","51","9","23","17.65","17.65","-16.75","554","31","131","5.6","5.6","-252.92",
"Shoemark, Kieran","40","1","7","2.5","17.5","-38.6","1275","147","339","11.53","26.59","12","12","33","593","66","174","11.13","29.34","-72.73","114","42","67","36.84","36.84","8.26","781","87","207","11.14","11.14","135.56",
"Slattery, A J","20","2","6","10","30","-3","784","58","193","7.4","24.62","-174.51","3","6","361","28","89","7.76","24.65","-77.84","36","8","19","22.22","22.22","-2.67","507","43","122","8.48","8.48","-47.42",
"Slevin, J J","21","2","5","9.52","23.81","-4.5","878","76","229","8.66","26.08","-332.49","2","5","439","40","112","9.11","25.51","-122.64","69","28","50","40.58","40.58","5.44","354","26","87","7.34","7.34","-27.04",
"Smithers, C D","1","0","0","0","0","-1","15","0","1","0","6.67","-15","9999","9999","15","0","1","0","6.67","-15","0","0","0","0","0","0","8","0","1","0","0","-8",
"Sousa, Silvestre De","36","3","10","8.33","27.78","-27.34","1190","168","404","14.12","33.95","-278.84","2","3","546","57","172","10.44","31.5","-209.91","220","67","125","30.45","30.45","-46.23","767","109","247","14.21","14.21","-150.65",
"Spencer, Jamie","20","1","8","5","40","-5","614","76","202","12.38","32.9","-150.68","11","16","273","28","86","10.26","31.5","-55.02","123","37","67","30.08","30.08","-34.51","359","49","119","13.65","13.65","-75.72",
"Stammers, Oliver","7","0","4","0","57.14","-7","486","57","151","11.73","31.07","-76.2","15","8","255","29","77","11.37","30.2","-14.59","60","22","39","36.67","36.67","2.89","428","53","141","12.38","12.38","-73.5",
"Steward, Louis","15","4","5","26.67","33.33","-2.1","350","43","114","12.29","32.57","-113","8","8","196","24","66","12.24","33.67","-67.27","37","15","24","40.54","40.54","2.63","191","28","68","14.66","14.66","-20.01",
"Stone, B T","1","0","0","0","0","-1","15","0","2","0","13.33","-15","9999","9999","9","0","1","0","11.11","-9","0","0","0","0","0","0","1","0","1","0","0","-1",
"Stott, Kevin","36","3","9","8.33","25","-28.12","1210","170","450","14.05","37.19","-281.96","5","15","528","76","188","14.39","35.61","-91.12","241","72","150","29.88","29.88","-42.04","812","112","294","13.79","13.79","-182.68",
"Sullivan, James P","25","3","3","12","12","3","1196","61","204","5.1","17.06","-451.34","2","5","546","23","89","4.21","16.3","-186.04","46","13","24","28.26","28.26","-0.09","973","51","173","5.24","5.24","-316.17",
"Swan, H C","15","0","4","0","26.67","-15","167","17","60","10.18","35.93","-24.7","20","19","127","14","48","11.02","37.8","2.92","20","4","13","20","20","-7.24","33","1","10","3.03","3.03","-28.5",
"Swift, Mr Dale","17","2","4","11.76","23.53","5","219","15","45","6.85","20.55","-23.75","7","6","219","15","45","6.85","20.55","-23.75","10","2","4","20","20","-3.75","165","10","33","6.06","6.06","-71",
"Taaffe, Pat","6","0","0","0","0","-6","126","15","40","11.9","31.75","-38.97","29","7","66","10","21","15.15","31.82","-8.42","8","3","5","37.5","37.5","-0.55","19","0","4","0","0","-19",
"Townend, Miss J","6","1","4","16.67","66.67","-4","164","37","68","22.56","41.46","75.55","4","2","93","22","42","23.66","45.16","46.05","37","15","24","40.54","40.54","-4.24","43","6","11","13.95","13.95","35",
"Tudhope, Daniel","40","6","16","15","40","-6.12","1369","223","540","16.29","39.44","-159.77","1","3","623","103","242","16.53","38.84","-5.49","289","93","171","32.18","32.18","-31.68","867","128","318","14.76","14.76","-119.26",
"Turner, Hayley","16","1","4","6.25","25","-11","825","83","225","10.06","27.27","-185.59","3","7","389","43","110","11.05","28.28","-86.05","67","25","37","37.31","37.31","5.46","558","50","147","8.96","8.96","-201.95",
"Verling, Sarah","2","0","1","0","50","-2","22","1","5","4.55","22.73","-5","284","10","12","1","4","8.33","33.33","5","1","0","1","0","0","-1","12","0","3","0","0","-12",
"Voikhansky, Alexander","7","0","1","0","14.29","-7","57","2","10","3.51","17.54","-39.5","15","8","51","1","8","1.96","15.69","-42","1","0","1","0","0","-1","49","2","9","4.08","4.08","-31.5",
"Walsh, M P","16","2","6","12.5","37.5","-8","756","128","309","16.93","40.87","-142.52","2","1","353","65","159","18.41","45.04","-62.11","205","75","134","36.59","36.59","-16.14","345","40","120","11.59","11.59","-74.5",
"Watson, Jason","45","4","10","8.89","22.22","-6.34","1013","137","335","13.52","33.07","3.73","3","16","668","93","232","13.92","34.73","65.67","125","38","76","30.4","30.4","-18.92","700","101","230","14.43","14.43","5.66",
"Watts, Shannon","6","0","1","0","16.67","-6","44","1","6","2.27","13.64","-40.5","21","10","27","1","4","3.7","14.81","-23.5","2","1","1","50","50","1.5","44","1","6","2.27","2.27","-40.5",
"Whelan, R P","30","1","5","3.33","16.67","-19","1190","84","294","7.06","24.71","-294.95","9","19","522","34","116","6.51","22.22","-184.25","108","23","62","21.3","21.3","-31.86","626","44","160","7.03","7.03","-251.32",
"Wilkie, Brandon","5","0","1","0","20","-5","47","1","9","2.13","19.15","-43","89","30","47","1","9","2.13","19.15","-43","2","0","0","0","0","-2","45","1","9","2.22","2.22","-41",
"Wilson, Emma Jayne","0","0","0","0","0","0","0","0","0","0","0","0","2555","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Yokoyama, Takeshi","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
 
