Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Brace, Connor","6","2","3","33.33","50","-2.92","358","54","103","15.08","28.77","53.82","8","2","173","29","52","16.76","30.06","-11.71","38","18","25","47.37","47.37","12.69","199","33","60","16.58","16.58","60.27",
"Bradley, Paddy","14","1","3","7.14","21.43","-7.5","183","15","47","8.2","25.68","-46.17","4","2","183","15","47","8.2","25.68","-46.17","10","0","3","0","0","-10","140","14","42","10","10","-6.67",
"Brennan, P J","8","1","4","12.5","50","-3.67","676","151","305","22.34","45.12","-110.37","14","8","275","69","124","25.09","45.09","-4.2","202","87","132","43.07","43.07","2.88","336","71","132","21.13","21.13","-62.06",
"Brogan, Kevin","7","1","2","14.29","28.57","-2.5","544","73","182","13.42","33.46","-112.49","10","4","257","21","65","8.17","25.29","-88.74","92","33","63","35.87","35.87","-6.98","429","61","150","14.22","14.22","-121.99",
"Brooke, Henry","19","2","6","10.53","31.58","-4","677","84","211","12.41","31.17","-223.26","2","2","380","58","130","15.26","34.21","-89.04","84","28","51","33.33","33.33","-3.7","446","65","151","14.57","14.57","-129.21",
"Brookes, Aiden","8","0","0","0","0","-8","301","33","74","10.96","24.58","30.71","18","9","197","24","47","12.18","23.86","46.21","25","9","15","36","36","4.71","261","33","69","12.64","12.64","70.71",
"Bryan, Joshua","5","0","1","0","20","-5","348","38","103","10.92","29.6","-39.93","57","26","182","19","51","10.44","28.02","-61","30","10","24","33.33","33.33","-0.64","226","26","73","11.5","11.5","-4.41",
"Buckley, Kieran","19","1","2","5.26","10.53","-11.5","396","36","110","9.09","27.78","-156.9","1","4","300","23","80","7.67","26.67","-142.72","45","15","30","33.33","33.33","3.1","244","25","71","10.25","10.25","-50.24",
"Buick, William","54","9","23","16.67","42.59","-3.63","1584","385","729","24.31","46.02","8.09","4","8","746","192","354","25.74","47.45","-34.88","566","230","363","40.64","40.64","3.1","857","190","359","22.17","22.17","31.24",
"Burns, Harry","9","0","1","0","11.11","-9","383","47","108","12.27","28.2","-105.38","15","12","191","26","59","13.61","30.89","-49.08","41","10","23","24.39","24.39","-11.71","310","37","89","11.94","11.94","-70.62",
"Caffrey, Adam","18","3","4","16.67","22.22","6.33","319","28","76","8.78","23.82","-64.01","8","7","248","26","65","10.48","26.21","-36.01","26","7","13","26.92","26.92","-0.67","262","24","61","9.16","9.16","-30.59",
"Callaghan, Mr K","5","1","1","20","20","4","204","17","45","8.33","22.06","-84.88","4","3","162","13","33","8.02","20.37","-74.88","17","6","13","35.29","35.29","-3.88","136","8","26","5.88","5.88","-45",
"Callan, N","39","8","14","20.51","35.9","9.44","723","105","252","14.52","34.85","113.48","4","10","502","79","182","15.74","36.25","86.19","107","32","62","29.91","29.91","-9.87","474","72","171","15.19","15.19","71.09",
"Cannon, Tom J","1","0","0","0","0","-1","826","142","287","17.19","34.75","-145.11","24","18","388","59","119","15.21","30.67","-63.04","144","67","95","46.53","46.53","17.89","459","71","133","15.47","15.47","-87.72",
"Carroll, G F","21","2","4","9.52","19.05","7","947","89","236","9.4","24.92","-226.88","6","7","466","48","121","10.3","25.97","-72.38","86","28","53","32.56","32.56","19.12","509","58","143","11.39","11.39","-30.05",
"Carson, William","20","1","4","5","20","-15","795","37","130","4.65","16.35","-385.29","11","19","392","18","71","4.59","18.11","-146.9","35","12","19","34.29","34.29","0.46","592","32","106","5.41","5.41","-212.05",
"Carver, Bryan","3","1","1","33.33","33.33","-0.5","252","35","78","13.89","30.95","-11.62","8","2","161","21","43","13.04","26.71","-22.87","31","14","22","45.16","45.16","7.67","183","26","60","14.21","14.21","20.96",
"Carver, William","9","1","2","11.11","22.22","-1.5","317","30","71","9.46","22.4","-101.08","14","8","173","15","45","8.67","26.01","-58.12","30","5","12","16.67","16.67","-15.41","236","27","61","11.44","11.44","-39.58",
"Catton, Luke","6","0","1","0","16.67","-6","205","22","50","10.73","24.39","-31.41","16","8","121","14","28","11.57","23.14","-30.42","15","4","9","26.67","26.67","-4.41","179","21","44","11.73","11.73","-56.41",
"Chalkley, Lewis","1","0","0","0","0","-1","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"Cherchi, Stefano","13","0","3","0","23.08","-13","608","55","175","9.05","28.78","-220.1","149","95","315","22","79","6.98","25.08","-98.47","57","21","35","36.84","36.84","0.57","426","43","125","10.09","10.09","-142.9",
"Cheyne, Greg","4","0","1","0","25","-4","7","2","3","28.57","42.86","9","46","6","7","2","3","28.57","42.86","9","2","1","1","50","50","1","5","1","2","20","20","8",
"Cleary, R P","24","1","5","4.17","20.83","-16","780","27","119","3.46","15.26","-447.25","12","19","374","15","61","4.01","16.31","-178.25","19","3","7","15.79","15.79","-8.75","451","21","78","4.66","4.66","-173.5",
"Coakley, Ross","23","5","8","21.74","34.78","15.88","707","91","250","12.87","35.36","-158.6","2","4","411","52","145","12.65","35.28","-115.65","94","34","58","36.17","36.17","0.11","441","58","146","13.15","13.15","-85.55",
"Cobden, Harry","28","8","14","28.57","50","-1.84","926","228","407","24.62","43.95","-84.63","3","1","485","126","228","25.98","47.01","-35.14","282","132","177","46.81","46.81","6.82","512","97","192","18.95","18.95","-59.46",
"Coen, Ben M","39","4","15","10.26","38.46","-22","995","95","276","9.55","27.74","-358.9","2","2","499","48","134","9.62","26.85","-218.19","111","37","71","33.33","33.33","7.39","511","50","128","9.78","9.78","-163.16",
"Coen, J","10","0","2","0","20","-10","547","39","137","7.13","25.05","-238.2","17","13","299","18","70","6.02","23.41","-141.17","50","10","24","20","20","-15.86","423","26","101","6.15","6.15","-186.26",
"Coleman, A","5","1","1","20","20","1","546","103","224","18.86","41.03","-140.38","6","1","210","41","71","19.52","33.81","-41.04","138","53","88","38.41","38.41","-22.84","239","31","73","12.97","12.97","-55.93",
"Colgan, R C","17","1","4","5.88","23.53","-10","707","30","111","4.24","15.7","-363.76","13","15","347","15","50","4.32","14.41","-211.34","17","3","10","17.65","17.65","-4.67","382","15","68","3.93","3.93","-172.17",
"Connor, Mr S","0","0","0","0","0","0","55","4","11","7.27","20","56.33","17","2","37","3","9","8.11","24.32","51.33","1","1","1","100","100","0.83","14","1","2","7.14","7.14","-12.17",
"Cook, Miss J M","1","0","0","0","0","-1","13","0","0","0","0","-13","2034","57","4","0","0","0","0","-4","0","0","0","0","0","0","8","0","0","0","0","-8",
"Cosgrave, Pat","3","0","1","0","33.33","-3","696","85","234","12.21","33.62","-136.21","31","5","318","39","104","12.26","32.7","-52.47","85","32","57","37.65","37.65","5.05","496","59","173","11.9","11.9","-113.43",
"Costello, Dougie","14","0","1","0","7.14","-14","745","77","191","10.34","25.64","-209.52","21","24","355","40","87","11.27","24.51","-49.96","69","24","41","34.78","34.78","-3.52","562","65","153","11.57","11.57","-106.12",
"Croot, Elle-May","3","1","1","33.33","33.33","9","126","10","29","7.94","23.02","-51","9","2","81","7","23","8.64","28.4","-22","4","0","2","0","0","-4","109","9","21","8.26","8.26","-39",
"Crosse, Nathan","24","0","1","0","4.17","-24","703","45","129","6.4","18.35","-154.74","29","39","410","16","63","3.9","15.37","-146.5","32","9","21","28.13","28.13","0.76","440","27","81","6.14","6.14","-101.79",
"Crouch, Hector","28","6","10","21.43","35.71","8.94","805","120","271","14.91","33.66","-18.75","1","1","412","65","136","15.78","33.01","-13.47","130","39","68","30","30","-28.38","467","73","158","15.63","15.63","60.24",
"Crowley, Jim","23","3","9","13.04","39.13","-6.17","797","166","315","20.83","39.52","106.99","7","8","374","77","145","20.59","38.77","39.7","191","78","122","40.84","40.84","2.8","390","67","135","17.18","17.18","35.09",
"Cullinan, Mr C","1","0","0","0","0","-1","73","2","6","2.74","8.22","-54","397","46","42","0","3","0","7.14","-42","0","0","0","0","0","0","33","1","3","3.03","3.03","-18",
"Currie, Nicola","6","0","0","0","0","-6","488","34","103","6.97","21.11","-212.01","148","69","248","17","49","6.85","19.76","-149.76","28","7","16","25","25","-4.59","347","30","78","8.65","8.65","-107.51",
"Davies, Harry","23","1","7","4.35","30.43","-20.5","536","78","190","14.55","35.45","-138.1","7","11","414","55","145","13.29","35.02","-141.12","91","28","52","30.77","30.77","-17.59","437","53","141","12.13","12.13","-152.44",
"Davies, James","10","1","1","10","10","16","505","39","93","7.72","18.42","-113.17","13","10","262","22","52","8.4","19.85","-13.75","21","7","13","33.33","33.33","3","312","30","68","9.62","9.62","-6.42",
"Dawes, Rose","10","1","3","10","30","-5","166","22","51","13.25","30.72","-15.67","10","7","102","15","30","14.71","29.41","-5.12","17","5","9","29.41","29.41","-0.92","142","20","45","14.08","14.08","-6.67",
"Dawson, R","23","3","8","13.04","34.78","-1","914","129","292","14.11","31.95","11.58","7","6","414","58","140","14.01","33.82","39.44","127","42","77","33.07","33.07","-5.62","643","87","199","13.53","13.53","56.58",
"Dennis, Phil","20","1","5","5","25","-13","730","60","186","8.22","25.48","72.98","7","9","415","37","114","8.92","27.47","45.25","53","16","32","30.19","30.19","-3.35","552","45","148","8.15","8.15","-31.27",
"Dettori, L","14","5","7","35.71","50","1.5","384","76","163","19.79","42.45","-81.92","1","1","181","34","82","18.78","45.3","-27.39","111","40","71","36.04","36.04","-24.76","123","16","47","13.01","13.01","-40.72",
"Dingle, Rex","8","1","2","12.5","25","-4.25","467","72","155","15.42","33.19","32.82","7","3","236","37","78","15.68","33.05","-15.02","78","32","47","41.03","41.03","0.03","249","44","87","17.67","17.67","117.84",
"Dixon, John","2","0","1","0","50","-2","38","1","6","2.63","15.79","-33.5","433","26","21","0","1","0","4.76","-21","1","0","0","0","0","-1","31","0","3","0","0","-31",
"Dobbs, Pat","15","1","3","6.67","20","-7","515","62","148","12.04","28.74","-81.78","7","8","241","26","68","10.79","28.22","-99.62","51","16","30","31.37","31.37","-5.82","261","26","70","9.96","9.96","-54.84",
"Dobie, Georgia","13","0","2","0","15.38","-13","362","28","80","7.73","22.1","-48.74","35","34","193","10","36","5.18","18.65","-106.25","19","5","8","26.32","26.32","-2.74","303","25","72","8.25","8.25","-101.24",
"Donoghue, K M","27","5","9","18.52","33.33","-7.27","660","76","192","11.52","29.09","-237","1","2","412","53","132","12.86","32.04","-150.02","87","31","54","35.63","35.63","-8.88","271","34","79","12.55","12.55","-35.66",
"Donovan, Philip","5","1","1","20","20","12","279","8","38","2.87","13.62","-85","1","1","99","3","14","3.03","14.14","8","7","1","3","14.29","14.29","-3","141","5","18","3.55","3.55","-48",
"Downing, George","8","0","4","0","50","-8","351","26","84","7.41","23.93","-135.11","25","14","152","12","39","7.89","25.66","-46.62","22","6","13","27.27","27.27","-2.87","221","20","58","9.05","9.05","-90.49",
"Dowson, Thomas","4","1","2","25","50","0","403","37","96","9.18","23.82","-102.81","3","1","169","22","53","13.02","31.36","56.38","27","10","16","37.04","37.04","-0.56","253","28","72","11.07","11.07","-28.39",
"Doyle, Hollie","48","6","9","12.5","18.75","-28.81","1943","286","658","14.72","33.87","-356.47","2","8","760","111","235","14.61","30.92","-169.27","343","115","199","33.53","33.53","-46.6","1287","192","444","14.92","14.92","-119.97",
"Doyle, James","32","5","14","15.63","43.75","-14.12","1042","199","465","19.1","44.63","-197.08","4","5","427","81","185","18.97","43.33","-101.47","307","119","218","38.76","38.76","-19.1","564","91","231","16.13","16.13","-150.4",
"Doyle, Mr D","0","0","0","0","0","0","27","0","3","0","11.11","-27","9999","9999","16","0","2","0","12.5","-16","0","0","0","0","0","0","0","0","0","0","0","0",
"Doyle, R A","4","0","1","0","25","-4","439","22","77","5.01","17.54","-205.36","47","32","221","13","46","5.88","20.81","-131.86","14","4","9","28.57","28.57","-1.24","190","7","35","3.68","3.68","-63.5",
"Dunne, R T","8","1","2","12.5","25","-1","330","23","78","6.97","23.64","-142.62","14","7","231","17","50","7.36","21.65","-71.37","29","5","8","17.24","17.24","-11.37","208","17","57","8.17","8.17","-106.37",
"Eaves, Tom","38","0","6","0","15.79","-38","1133","74","242","6.53","21.36","-422.03","17","44","640","46","144","7.19","22.5","-220.74","56","20","39","35.71","35.71","-1","809","52","175","6.43","6.43","-238.82",
"Edmunds, Lewis","20","3","7","15","35","-2.25","787","80","222","10.17","28.21","-140.47","9","11","412","49","115","11.89","27.91","-42.71","78","19","41","24.36","24.36","-21.8","582","62","174","10.65","10.65","-115.37",
"Edwards, Alex","10","0","3","0","30","-10","305","27","83","8.85","27.21","-20.4","26","18","151","13","41","8.61","27.15","-1.39","35","6","13","17.14","17.14","-19.4","166","19","46","11.45","11.45","26.91",
"Edwards, Lee","5","0","0","0","0","-5","329","22","71","6.69","21.58","-103.79","17","7","171","11","30","6.43","17.54","-83.62","19","6","11","31.58","31.58","1","220","17","58","7.73","7.73","-40.42",
"Egan, David","41","7","17","17.07","41.46","-13.21","1412","156","455","11.05","32.22","-508.39","1","2","722","87","236","12.05","32.69","-248.37","194","65","131","33.51","33.51","-18.76","842","79","247","9.38","9.38","-263.86",
"Egan, John","10","0","0","0","0","-10","565","49","136","8.67","24.07","-197.44","26","19","286","25","70","8.74","24.48","-115.32","38","12","27","31.58","31.58","-5.52","402","39","103","9.7","9.7","-129.6",
"Elliott, Andrew","3","0","0","0","0","-3","142","7","15","4.93","10.56","-14.5","276","12","40","2","4","5","10","33.5","3","0","1","0","0","-3","101","5","11","4.95","4.95","-61.5",
"Enright, P T","31","2","8","6.45","25.81","-17","907","54","180","5.95","19.85","-437.85","3","5","488","27","85","5.53","17.42","-264.49","57","11","33","19.3","19.3","-21.11","467","37","116","7.92","7.92","-100.62",
"Fahey, Mr A P","0","0","0","0","0","0","37","1","3","2.7","8.11","-14","722","36","10","0","1","0","10","-10","0","0","0","0","0","0","8","1","1","12.5","12.5","15",
"Fallon, Cieren","30","2","7","6.67","23.33","-21","1124","148","385","13.17","34.25","-283.48","4","5","544","68","183","12.5","33.64","-171.32","168","58","105","34.52","34.52","-6.06","672","79","212","11.76","11.76","-158.22",
"Fanning, Joe","36","11","15","30.56","41.67","26.54","862","123","282","14.27","32.71","-128.57","1","2","207","35","71","16.91","34.3","19.54","112","39","67","34.82","34.82","-11.76","627","78","197","12.44","12.44","-134.62",
"Farrell, Sean C","2","0","0","0","0","-2","22","2","4","9.09","18.18","2.5","74","10","18","2","4","11.11","22.22","6.5","1","0","0","0","0","-1","9","0","1","0","0","-9",
"Fenelon, S","12","0","1","0","8.33","-12","287","8","35","2.79","12.2","-164.5","43","29","109","1","12","0.92","11.01","-88","4","1","3","25","25","0","165","6","25","3.64","3.64","-70",
"Fisher, Taylor","10","1","6","10","60","-5","296","33","93","11.15","31.42","-71","9","6","288","33","93","11.46","32.29","-63","29","8","16","27.59","27.59","-1.46","262","30","83","11.45","11.45","-82.5",
"Fitzgerald, S","17","1","3","5.88","17.65","-14.25","632","55","177","8.7","28.01","-207.22","8","10","184","13","40","7.07","21.74","-117.1","59","19","33","32.2","32.2","-4.3","354","32","105","9.04","9.04","-55.29",
"Flanagan, S W","38","3","8","7.89","21.05","-29.47","760","57","195","7.5","25.66","-325.82","3","6","367","29","90","7.9","24.52","-175.08","65","15","39","23.08","23.08","-22.29","399","31","105","7.77","7.77","-114.61",
"Foley, Shane","46","5","15","10.87","32.61","-11.92","1332","150","434","11.26","32.58","-253.88","2","6","628","74","207","11.78","32.96","-108.41","134","31","79","23.13","23.13","-41.58","644","62","202","9.63","9.63","-119.51",
"Fraser, Kaiya","7","3","4","42.86","57.14","3.56","96","18","36","18.75","37.5","64.31","9","5","89","16","32","17.98","35.96","29.31","13","5","8","38.46","38.46","0.81","85","17","34","20","20","64.31",
"Garritty, Billy","27","6","14","22.22","51.85","40.7","749","79","240","10.55","32.04","51.94","1","2","397","45","135","11.34","34.01","44.94","75","18","49","24","24","-22.31","579","59","177","10.19","10.19","-128.31",
"Garritty, Jack","12","1","2","8.33","16.67","-8.5","473","34","133","7.19","28.12","-232.54","12","11","238","19","64","7.98","26.89","-96.87","32","9","20","28.13","28.13","-4.54","328","26","100","7.93","7.93","-138.42",
"Gethings, Ciaran","12","1","3","8.33","25","-7","568","49","145","8.63","25.53","-336.71","7","5","275","27","71","9.82","25.82","-159.83","48","15","24","31.25","31.25","-13.7","334","26","81","7.78","7.78","-193.1",
"Ghiani, Marco","30","1","9","3.33","30","-26.75","997","144","331","14.44","33.2","37.39","14","29","324","44","113","13.58","34.88","109.19","139","51","84","36.69","36.69","8.48","711","108","252","15.19","15.19","-43.19",
"Gillard, Mr T","7","0","0","0","0","-7","444","57","137","12.84","30.86","-51.74","72","50","211","20","51","9.48","24.17","-97.2","37","16","23","43.24","43.24","8.56","339","47","107","13.86","13.86","-3.92",
"Gilligan, D J","20","6","13","30","65","7.73","192","18","64","9.38","33.33","-59.78","1","4","171","18","58","10.53","33.92","-38.78","24","5","18","20.83","20.83","-11.16","139","13","47","9.35","9.35","-22.82",
"Gordon, Mr Fred","2","0","0","0","0","-2","93","16","33","17.2","35.48","4.33","43","10","81","13","27","16.05","33.33","-2.17","17","5","9","29.41","29.41","-0.5","81","13","26","16.05","16.05","2.33",
"Gray, S A","21","0","4","0","19.05","-21","629","46","133","7.31","21.14","-37.74","15","24","351","24","70","6.84","19.94","-59.95","39","9","19","23.08","23.08","-13.81","439","35","112","7.97","7.97","69.02",
"Halpin, G P","3","0","0","0","0","-3","277","14","50","5.05","18.05","-121.77","213","26","105","5","24","4.76","22.86","-77.87","11","4","9","36.36","36.36","0.98","118","5","18","4.24","4.24","-62.25",
"Hamilton, Mr T","6","1","2","16.67","33.33","-2.5","151","10","34","6.62","22.52","-106.52","1","1","72","4","17","5.56","23.61","-56.43","12","4","8","33.33","33.33","0.32","22","1","2","4.55","4.55","-14",
"Hammond, Charlie","8","1","1","12.5","12.5","-2","546","70","160","12.82","29.3","31.63","2","1","280","28","67","10","23.93","-75.67","56","19","31","33.93","33.93","1.14","385","50","118","12.99","12.99","-34.66",
"Hanagan, Paul","20","2","4","10","20","-12.75","714","80","192","11.2","26.89","-118.54","4","9","260","27","67","10.38","25.77","-11.9","67","26","40","38.81","38.81","13.42","502","50","132","9.96","9.96","-132.55",
"Hansen, Thore","8","2","3","25","37.5","0.75","517","53","152","10.25","29.4","-157.55","2","1","187","17","49","9.09","26.2","-90.92","45","15","35","33.33","33.33","0.28","354","38","108","10.73","10.73","-79.04",
"Hardie, Cameron","50","3","11","6","22","-20.37","1542","76","322","4.93","20.88","-960.83","1","3","766","34","155","4.44","20.23","-481.61","65","23","40","35.38","35.38","5.01","1227","68","279","5.54","5.54","-722.83",
"Harris, Bradley","10","3","4","30","40","5.5","128","20","46","15.63","35.94","-48.38","3","1","83","17","33","20.48","39.76","-18.51","23","9","15","39.13","39.13","2.42","98","10","31","10.2","10.2","-49.25",
"Hart, Jason","54","3","18","5.56","33.33","-30","1702","215","548","12.63","32.2","-177.8","2","5","897","111","300","12.37","33.44","-192.18","231","79","151","34.2","34.2","6.62","1214","161","411","13.26","13.26","-69.57",
"Harvey, A","5","0","2","0","40","-5","64","6","15","9.38","23.44","-25.55","19","8","38","5","13","13.16","34.21","-5.55","4","2","3","50","50","1.45","18","2","6","11.11","11.11","-3.75",
"Havlin, Robert","31","8","12","25.81","38.71","-0.6","1097","169","422","15.41","38.47","-227.46","1","2","541","95","211","17.56","39","-104.48","188","71","128","37.77","37.77","-31.91","599","75","208","12.52","12.52","-112.65",
"Hayes, Brian","12","1","2","8.33","16.67","-8","644","61","159","9.47","24.69","-281.57","1","1","290","27","72","9.31","24.83","-133.28","55","20","36","36.36","36.36","-0.79","292","23","72","7.88","7.88","-94",
"Hayes, C D","37","2","9","5.41","24.32","-33.5","1505","115","389","7.64","25.85","-671.78","6","11","693","51","176","7.36","25.4","-352.12","152","37","80","24.34","24.34","-35.52","831","61","205","7.34","7.34","-322.26",
"Heffernan, J A","28","0","1","0","3.57","-28","1008","112","282","11.11","27.98","-62.4","21","39","550","63","158","11.45","28.73","69.31","110","40","74","36.36","36.36","-13.05","465","37","109","7.96","7.96","-60.69",
"Hendrick, Mr J W","3","0","1","0","33.33","-3","56","4","16","7.14","28.57","-17.43","47","13","35","1","9","2.86","25.71","-33.43","3","1","2","33.33","33.33","-1.43","11","1","3","9.09","9.09","2",
"Heskin, A P","5","0","1","0","20","-5","338","53","123","15.68","36.39","-41.63","33","13","171","21","59","12.28","34.5","-33.36","54","22","37","40.74","40.74","-4","185","22","52","11.89","11.89","-38.74",
"Hogan, C M","1","0","0","0","0","-1","3","0","0","0","0","-3","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","3","0","0","0","0","-3",
"Hogan, D E","11","1","4","9.09","36.36","1","597","65","179","10.89","29.98","62.04","14","11","322","32","98","9.94","30.43","16.59","46","13","22","28.26","28.26","-8.38","399","44","130","11.03","11.03","-54.5",
"Hogan, Mr J","8","2","2","25","25","-2.6","283","35","80","12.37","28.27","-114.38","6","4","189","31","62","16.4","32.8","-75.71","52","21","31","40.38","40.38","-0.22","206","20","50","9.71","9.71","-73.81",
"Horgan, C","5","0","1","0","20","-5","167","7","23","4.19","13.77","-96.5","17","7","130","3","18","2.31","13.85","-98.5","7","2","5","28.57","28.57","2","117","7","19","5.98","5.98","-46.5",
"Hornby, Rob","46","8","16","17.39","34.78","43.83","1364","136","372","9.97","27.27","-261.54","7","15","684","72","193","10.53","28.22","-11","142","36","69","25.35","25.35","-41.13","794","84","218","10.58","10.58","-197.66",
"Houlihan, Sean M","12","0","0","0","0","-12","515","33","112","6.41","21.75","-288.24","68","65","247","15","47","6.07","19.03","-161.12","31","9","18","29.03","29.03","-4.99","328","25","87","7.62","7.62","-174.74",
"Hughes, Brian","36","7","14","19.44","38.89","-14.92","1831","369","752","20.15","41.07","-255.15","2","2","867","165","353","19.03","40.72","-130.6","471","176","278","37.37","37.37","-48.04","1225","214","452","17.47","17.47","-193.96",
