Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Sayette, B D L","7","0","1","0","14.29","-7","776","117","271","15.08","34.92","-88.48","40","28","397","49","130","12.34","32.75","-50.04","132","49","80","37.12","37.12","-10.35","554","82","189","14.8","14.8","-35.95",
"Scholfield, Nick","21","1","5","4.76","23.81","-16","523","56","136","10.71","26","-117.38","13","18","269","27","71","10.04","26.39","-52.94","56","15","30","26.79","26.79","-19.2","304","35","76","11.51","11.51","-11.8",
"Sexton, Ryan","8","4","5","50","62.5","32.75","726","90","239","12.4","32.92","-149.76","1","2","374","44","114","11.76","30.48","-69.35","95","31","61","32.63","32.63","5.38","625","82","210","13.12","13.12","-89.96",
"Sheehan, Gavin","29","7","12","24.14","41.38","5.51","890","161","351","18.09","39.44","-32.62","4","1","505","88","195","17.43","38.61","-87.83","160","63","105","39.38","39.38","4.08","527","95","186","18.03","18.03","36.72",
"Sheehy, Danny","7","0","1","0","14.29","-7","352","19","79","5.4","22.44","-146.21","55","32","172","8","32","4.65","18.6","-86.42","18","4","10","22.22","22.22","-4.87","272","16","65","5.88","5.88","-87.87",
"Sheehy, M P","7","0","2","0","28.57","-7","580","46","133","7.93","22.93","-162.26","40","25","236","12","45","5.08","19.07","-146.47","47","15","28","31.91","31.91","-11.09","315","22","67","6.98","6.98","-85.16",
"Sheridan, J M","5","0","0","0","0","-5","651","35","153","5.38","23.5","-351.67","33","19","365","24","91","6.58","24.93","-140.17","30","8","17","26.67","26.67","-3.67","421","26","106","6.18","6.18","-177.5",
"Shoemark, Kieran","17","3","7","17.65","41.18","-7.62","1008","115","286","11.41","28.37","-253.59","1","3","612","68","173","11.11","28.27","-160.1","118","42","64","35.59","35.59","-0.05","596","64","174","10.74","10.74","-133.21",
"Skelton, Harry","34","7","19","20.59","55.88","8.93","864","177","373","20.49","43.17","-191.52","4","2","402","75","171","18.66","42.54","-103.83","244","94","162","38.52","38.52","-16.26","446","75","169","16.82","16.82","-82.91",
"Slatter, Mr N","2","0","0","0","0","-2","42","5","13","11.9","30.95","-5","32","7","22","4","9","18.18","40.91","8.5","3","0","0","0","0","-3","26","3","5","11.54","11.54","-2.5",
"Smith, Mr James","3","2","2","66.67","66.67","9.5","14","2","4","14.29","28.57","-1.5","4","1","14","2","4","14.29","28.57","-1.5","0","0","0","0","0","0","11","1","2","9.09","9.09","-5",
"Smith-Chaston, Emma","7","1","1","14.29","14.29","-2","274","33","64","12.04","23.36","-27.78","8","4","111","9","25","8.11","22.52","-40.25","15","10","13","66.67","66.67","15.59","238","29","58","12.18","12.18","-20.69",
"Stevens, Miss A","10","0","2","0","20","-10","141","16","40","11.35","28.37","-33.39","27","16","94","10","26","10.64","27.66","-46.94","18","6","9","33.33","33.33","-1.02","98","9","28","9.18","9.18","-14.5",
"Stone-Walsh, C","7","2","3","28.57","42.86","13","258","30","76","11.63","29.46","-59.01","4","2","239","29","73","12.13","30.54","-45.51","35","10","25","28.57","28.57","-1.84","203","21","57","10.34","10.34","-55.55",
"Stones, Lewis","5","0","0","0","0","-5","235","32","76","13.62","32.34","-35.55","34","17","145","21","42","14.48","28.97","-0.67","23","9","15","39.13","39.13","6.91","194","26","62","13.4","13.4","-15.68",
"Tidball, Jay","1","0","0","0","0","-1","146","19","39","13.01","26.71","-6.65","104","13","83","10","18","12.05","21.69","3.02","15","4","7","26.67","26.67","-5.31","107","12","29","11.21","11.21","-26.73",
"Todd, C J","9","0","1","0","11.11","-9","349","26","80","7.45","22.92","-184.64","122","36","179","7","33","3.91","18.44","-112.84","34","12","20","35.29","35.29","-1.48","231","20","60","8.66","8.66","-106.98",
"Tudor, Jack","22","3","3","13.64","13.64","-6.75","551","60","134","10.89","24.32","-75.1","9","5","322","36","81","11.18","25.16","-87.61","74","23","41","31.08","31.08","-13.31","386","48","106","12.44","12.44","-37.67",
"Turner, Hayley","6","0","3","0","50","-6","757","73","211","9.64","27.87","-286.4","15","7","385","37","104","9.61","27.01","-150.88","74","25","42","33.78","33.78","4.07","533","50","148","9.38","9.38","-198.6",
"Turner, James","6","3","3","50","50","9.33","69","7","15","10.14","21.74","60.33","4","1","50","6","12","12","24","-21.67","6","1","3","16.67","16.67","-2.5","56","5","12","8.93","8.93","62",
"Twiston-Davies, Sam","24","5","11","20.83","45.83","-3.71","1273","197","464","15.48","36.45","-101.25","4","5","622","108","242","17.36","38.91","30.85","224","73","133","32.59","32.59","-26.33","817","129","287","15.79","15.79","63.82",
"Wedge, Adam","25","0","6","0","24","-25","929","107","237","11.52","25.51","-152.96","19","35","446","38","94","8.52","21.08","-131.12","91","34","54","37.36","37.36","5.67","651","83","174","12.75","12.75","-65.73",
"Whearty, R","15","1","6","6.67","40","26","507","34","117","6.71","23.08","-150.25","7","7","284","26","83","9.15","29.23","19","36","6","15","16.67","16.67","-8.75","417","30","106","7.19","7.19","-120",
"Whelan, D G","7","0","4","0","57.14","-7","72","9","25","12.5","34.72","-30.81","16","9","46","8","20","17.39","43.48","-6.54","8","3","6","37.5","37.5","0.86","49","8","22","16.33","16.33","-13.31",
"Wilkie, Brandon","5","0","1","0","20","-5","208","21","55","10.1","26.44","-64.95","21","11","121","16","36","13.22","29.75","-7.83","21","4","10","19.05","19.05","-11.16","198","19","52","9.6","9.6","-62.03",
"Williams, Robert","2","0","0","0","0","-2","32","2","7","6.25","21.88","-13","271","19","32","2","7","6.25","21.88","-13","0","0","0","0","0","0","27","2","7","7.41","7.41","-8",
"Wood, George","4","0","1","0","25","-4","359","28","87","7.8","24.23","-119.87","21","9","204","19","53","9.31","25.98","-16.96","31","12","18","38.71","38.71","10.13","245","23","71","9.39","9.39","-41.62",
"Woods, K K","20","4","6","20","30","-7.64","627","95","234","15.15","37.32","-5","10","10","246","33","90","13.41","36.59","-52.18","106","35","66","33.02","33.02","-13.71","378","64","148","16.93","16.93","26.16",
"Worsley, Tabitha","13","0","2","0","15.38","-13","476","23","89","4.83","18.7","-50.57","22","19","237","9","38","3.8","16.03","-36.9","12","2","7","16.67","16.67","-4.9","380","19","75","5","5","-116.5",
"Wright, Liam","4","0","0","0","0","-4","201","16","48","7.96","23.88","-3.05","21","9","138","11","30","7.97","21.74","32.25","15","2","6","13.33","13.33","-9.05","174","14","44","8.05","8.05","17.45",
"Wynne, Toby","8","3","4","37.5","50","4.5","286","45","91","15.73","31.82","-0.56","4","2","183","29","58","15.85","31.69","31.64","51","12","29","23.53","23.53","-13.78","244","40","83","16.39","16.39","13.56",
 
