Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Noonan, G B","4","1","1","25","25","-0.5","317","21","68","6.62","21.45","-172","1","1","181","14","48","7.73","26.52","-92.75","20","7","13","35","35","7.5","189","14","48","7.41","7.41","-95.25",
"Norton, Francis","7","2","4","28.57","57.14","0.83","831","113","276","13.6","33.21","-157.25","6","3","448","64","159","14.29","35.49","-79.22","123","37","73","30.08","30.08","-25.27","625","86","203","13.76","13.76","-64.96",
"Obrien, Miss Fern","2","1","1","50","50","0.75","52","7","15","13.46","28.85","-4.5","13","2","29","2","9","6.9","31.03","-22.75","6","3","4","50","50","3.75","47","6","13","12.77","12.77","-2.25",
"Obrien, P V","9","3","4","33.33","44.44","39.5","362","42","93","11.6","25.69","-56.25","1","1","193","30","59","15.54","30.57","37.67","26","10","15","38.46","38.46","-0.58","213","31","62","14.55","14.55","-9.91",
"OCallaghan, Shane","6","2","3","33.33","50","13","322","18","80","5.59","24.84","-170.74","2","4","203","9","46","4.43","22.66","-107.79","21","6","13","28.57","28.57","-3.57","212","15","59","7.08","7.08","-81.12",
"OConnor, Derek","1","0","0","0","0","-1","224","27","89","12.05","39.73","-61.84","16","2","81","10","29","12.35","35.8","5.69","32","9","21","28.13","28.13","-12.22","33","5","16","15.15","15.15","3.83",
"OConnor, M P","10","0","1","0","10","-10","450","37","113","8.22","25.11","-193.25","25","13","131","8","24","6.11","18.32","-89.07","34","10","22","29.41","29.41","-0.91","281","23","67","8.19","8.19","-105.38",
"ODwyer, Charlie","7","0","1","0","14.29","-7","269","19","57","7.06","21.19","191.73","38","14","197","16","46","8.12","23.35","241.23","15","3","7","20","20","-4.27","177","12","38","6.78","6.78","-46",
"OHanlon, P J","19","2","3","10.53","15.79","28","521","29","109","5.57","20.92","-86.5","9","15","333","18","72","5.41","21.62","-110.5","25","2","7","8","8","-19.33","332","23","79","6.93","6.93","58.33",
"OKeeffe, Darragh","22","4","9","18.18","40.91","9","1293","112","376","8.66","29.08","-467.07","1","2","626","51","174","8.15","27.8","-255.85","143","35","75","24.48","24.48","-49.65","660","61","199","9.24","9.24","-125.76",
"ONeill, Jonjo (Jr)","29","2","6","6.9","20.69","-22.75","795","120","274","15.09","34.47","-320.29","1","2","438","69","156","15.75","35.62","-156.55","133","60","91","45.11","45.11","20.39","527","78","159","14.8","14.8","-209.01",
"ONeill, K T","27","2","9","7.41","33.33","55","1316","121","341","9.19","25.91","-233.29","6","11","685","61","168","8.91","24.53","-32.39","129","43","79","33.33","33.33","3.58","937","88","254","9.39","9.39","-154.25",
"ONeill, Mr P J","1","0","0","0","0","-1","46","1","6","2.17","13.04","-33","171","7","19","1","6","5.26","31.58","-6","1","0","0","0","0","-1","22","1","5","4.55","4.55","-9",
"ORegan, Denis","10","0","1","0","10","-10","653","43","150","6.58","22.97","-351.07","15","12","276","16","58","5.8","21.01","-153.18","49","12","29","24.49","24.49","-18.57","291","21","69","7.22","7.22","-87.25",
"OSullivan, Miss Maxine","0","0","0","0","0","0","141","13","36","9.22","25.53","-26.74","58","6","59","7","16","11.86","27.12","-10.12","19","3","11","15.79","15.79","-9.74","58","5","17","8.62","8.62","-10.62",
"Patrick, Richard","8","2","4","25","50","-0.8","422","60","132","14.22","31.28","-30.9","9","6","194","27","63","13.92","32.47","-35.09","58","26","36","44.83","44.83","17.52","273","36","82","13.19","13.19","-61.42",
"Pearson, Laura","5","0","0","0","0","-5","526","55","137","10.46","26.05","-107.58","17","7","140","16","38","11.43","27.14","-17.54","56","13","29","23.21","23.21","-18.91","436","47","119","10.78","10.78","-77.91",
"Pinchin, Miss L M","0","0","0","0","0","0","235","28","72","11.91","30.64","-95.13","56","5","156","22","52","14.1","33.33","-40.59","37","13","19","35.14","35.14","4.16","195","26","63","13.33","13.33","-72.63",
"Poste, Ben J","12","1","4","8.33","33.33","-9.62","546","22","91","4.03","16.67","-371.33","13","11","262","13","45","4.96","17.18","-152.21","22","5","13","22.73","22.73","-7.62","369","17","69","4.61","4.61","-259.66",
"Powell, Brendan","28","2","7","7.14","25","-21.87","845","108","271","12.78","32.07","-180.88","4","7","389","42","118","10.8","30.33","-185.2","104","38","63","36.54","36.54","3.91","566","77","183","13.6","13.6","-118.52",
"Power, I J","5","0","0","0","0","-5","247","9","49","3.64","19.84","-134","278","45","97","1","20","1.03","20.62","-85","7","1","3","14.29","14.29","-0.5","94","4","22","4.26","4.26","-48.5",
"Price, Charlie","5","0","0","0","0","-5","295","17","65","5.76","22.03","33.63","37","16","133","11","31","8.27","23.31","152.63","13","0","6","0","0","-13","202","11","46","5.45","5.45","-63.37",
"Prichard, Mr D G","5","1","2","20","40","-0.5","123","16","39","13.01","31.71","-33.04","11","4","56","8","17","14.29","30.36","-0.54","13","7","9","53.85","53.85","9.21","95","14","33","14.74","14.74","-12.04",
"Queally, T P","8","3","5","37.5","62.5","5.7","478","47","107","9.83","22.38","-28.83","2","1","266","27","67","10.15","25.19","45.46","34","14","22","41.18","41.18","6.71","351","36","78","10.26","10.26","-110.08",
"Quinlan, Jack","15","1","3","6.67","20","-10.5","515","47","143","9.13","27.77","-166.42","14","15","249","26","78","10.44","31.33","-62.34","44","16","24","36.36","36.36","0.42","299","26","74","8.7","8.7","-123.96",
"Quinlan, Liam","6","1","1","16.67","16.67","15","120","5","18","4.17","15","-55.25","2","2","38","2","5","5.26","13.16","-9","3","0","2","0","0","-3","68","4","13","5.88","5.88","-7",
"Quinn, Caoilin","13","0","3","0","23.08","-13","273","21","85","7.69","31.14","-154.08","16","17","167","14","57","8.38","34.13","-88.29","25","3","15","12","12","-15.62","216","18","71","8.33","8.33","-114.96",
"Rawlinson, Ali","16","1","3","6.25","18.75","-8","328","28","65","8.54","19.82","-55.19","5","7","235","20","47","8.51","20","-47.94","14","5","10","35.71","35.71","1.98","261","26","57","9.96","9.96","3.73",
"Reed, Harry","6","0","1","0","16.67","-6","450","35","96","7.78","21.33","-205.77","24","17","210","15","40","7.14","19.05","-106.45","33","8","15","24.24","24.24","-12.81","319","30","74","9.4","9.4","-90.85",
"Ring, C V","6","0","0","0","0","-6","336","10","48","2.98","14.29","-186.57","17","9","158","4","20","2.53","12.66","-74","9","3","3","33.33","33.33","-0.07","210","9","37","4.29","4.29","-101.57",
"Roche, T P","1","0","0","0","0","-1","56","2","10","3.57","17.86","10","319","26","30","2","7","6.67","23.33","36","0","0","0","0","0","0","14","0","1","0","0","-14",
"Ryan, Mr A P","4","1","1","25","25","4","86","6","19","6.98","22.09","12.58","7","3","61","6","14","9.84","22.95","37.58","3","1","1","33.33","33.33","0.25","19","1","2","5.26","5.26","-11",
"Ryan, Mr I","0","0","0","0","0","0","3","0","0","0","0","-3","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"Ryan, Rossa","46","12","25","26.09","54.35","6.19","1608","249","578","15.49","35.95","-143.06","2","4","884","138","327","15.61","36.99","-0.07","286","114","178","39.86","39.86","41.28","998","154","345","15.43","15.43","-111.49",
"Sanderson, Benjamin","4","1","1","25","25","2","220","15","47","6.82","21.36","-70.67","5","3","114","9","19","7.89","16.67","-62.67","15","2","6","13.33","13.33","-8","181","15","45","8.29","8.29","-31.67",
"Scholfield, Nick","12","0","2","0","16.67","-12","623","73","159","11.72","25.52","-15.2","21","20","141","17","36","12.06","25.53","-35.27","70","23","39","32.86","32.86","-13.19","368","47","103","12.77","12.77","89.5",
"Sexton, K C","3","1","2","33.33","66.67","0","438","31","108","7.08","24.66","-54.92","8","3","184","9","37","4.89","20.11","-103.5","30","4","14","13.33","13.33","-15","210","17","53","8.1","8.1","-14.17",
"Sexton, Mr H E","1","0","0","0","0","-1","17","0","1","0","5.88","-17","9999","9999","11","0","1","0","9.09","-11","0","0","0","0","0","0","1","0","1","0","0","-1",
"Sheehan, Gavin","14","4","6","28.57","42.86","3.38","793","140","306","17.65","38.59","26.55","1","1","371","76","147","20.49","39.62","21.01","143","56","91","39.16","39.16","-4.12","455","79","162","17.36","17.36","4.89",
"Shepherd, Callum","20","2","6","10","30","-2","1206","124","350","10.28","29.02","-306.04","6","10","482","44","134","9.13","27.8","-142.49","132","36","79","27.27","27.27","-32.04","767","83","246","10.82","10.82","-203.33",
"Sheppard, Stan","7","3","3","42.86","42.86","5.08","446","80","158","17.94","35.43","71.44","1","1","211","36","73","17.06","34.6","-14.72","69","26","41","37.68","37.68","6.07","282","60","110","21.28","21.28","108.62",
"Shinnick, J P","3","2","2","66.67","66.67","16","78","6","17","7.69","21.79","-27.25","9","2","51","4","9","7.84","17.65","-10.5","5","1","4","20","20","-1.75","54","4","15","7.41","7.41","-24.75",
"Skelton, Harry","18","3","8","16.67","44.44","-5.95","1076","231","492","21.47","45.72","-232.96","5","8","440","92","196","20.91","44.55","-96.69","345","131","225","37.97","37.97","-36","576","104","238","18.06","18.06","-112.22",
"Smithers, P T","3","0","0","0","0","-3","57","3","10","5.26","17.54","-4","111","22","50","3","8","6","16","3","1","0","0","0","0","-1","20","1","2","5","5","-11",
"Sutton, Mr B","1","1","1","100","100","3","24","4","9","16.67","37.5","5","9","1","21","4","9","19.05","42.86","8","4","2","3","50","50","4.5","7","4","5","57.14","57.14","22",
"Swan, H C","4","0","4","0","100","-4","222","23","81","10.36","36.49","-55.26","15","5","153","16","60","10.46","39.22","-57.97","25","6","15","24","24","-9.13","47","1","13","2.13","2.13","-42.5",
"Swift, Mr Dale","10","1","1","10","10","-7.37","371","29","83","7.82","22.37","-72.31","13","10","286","22","63","7.69","22.03","-84.56","17","6","8","35.29","35.29","1.73","288","22","63","7.64","7.64","-101.69",
"Tidball, Jay","2","1","1","50","50","3.5","108","14","32","12.96","29.63","3.27","11","2","69","10","23","14.49","33.33","-5.73","9","2","4","22.22","22.22","-3.56","73","7","23","9.59","9.59","-30.56",
"Todd, C J","13","0","2","0","15.38","-13","389","40","98","10.28","25.19","-113.88","66","50","178","15","37","8.43","20.79","-77.78","52","14","29","26.92","26.92","-13.39","265","30","72","11.32","11.32","-80.59",
"Townend, Miss J","1","0","0","0","0","-1","168","45","77","26.79","45.83","89.47","18","2","90","23","46","25.56","51.11","7.77","43","21","29","48.84","48.84","2.68","32","8","12","25","25","67.5",
"Tudor, Jack","11","1","2","9.09","18.18","6","452","45","114","9.96","25.22","-21.53","11","9","206","17","46","8.25","22.33","-19.25","64","13","36","20.31","20.31","-28.86","312","39","94","12.5","12.5","-30.03",
"Twiston-Davies, Sam","28","5","12","17.86","42.86","-6.15","1381","187","461","13.54","33.38","-397.16","4","4","621","83","206","13.37","33.17","-179.37","235","69","129","29.36","29.36","-56.6","885","120","280","13.56","13.56","-179.41",
"Wedge, Adam","17","0","3","0","17.65","-17","894","115","235","12.86","26.29","-134.6","19","26","445","59","128","13.26","28.76","-62.56","114","42","62","36.84","36.84","-3.68","610","85","163","13.93","13.93","5.84",
"Whittington, Elisha","6","1","2","16.67","33.33","7","255","6","31","2.35","12.16","-180.75","7","3","79","3","10","3.8","12.66","-52.5","5","2","3","40","40","1.75","203","6","27","2.96","2.96","-128.75",
"Wildman, J R","1","0","0","0","0","-1","91","6","25","6.59","27.47","9.25","104","18","39","3","10","7.69","25.64","-26.75","10","2","8","20","20","-3.75","71","5","17","7.04","7.04","22.25",
"Williams, Eleanor","1","0","0","0","0","-1","43","2","8","4.65","18.6","-27.5","502","38","27","0","3","0","11.11","-27","0","0","0","0","0","0","37","2","6","5.41","5.41","-21.5",
"Williams, Robert","3","1","1","33.33","33.33","4","31","3","9","9.68","29.03","0","3","1","14","2","4","14.29","28.57","5","0","0","0","0","0","0","25","3","8","12","12","6",
"Worsley, Tabitha","7","0","1","0","14.29","-7","469","23","81","4.9","17.27","-137.96","111","70","209","6","35","2.87","16.75","-142.17","17","3","7","17.65","17.65","-5.29","369","21","70","5.69","5.69","-46.79",
"Wright, Liam","4","1","2","25","50","6","81","7","23","8.64","28.4","-39.55","12","4","78","7","23","8.97","29.49","-36.55","6","2","4","33.33","33.33","-0.05","64","6","21","9.38","9.38","-26.05",
 
