Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Osborne, Saffie","45","3","16","6.67","35.56","-30.75","1181","146","371","12.36","31.41","-121.12","1","1","619","85","208","13.73","33.6","-79.22","122","45","76","36.89","36.89","12.34","830","110","269","13.25","13.25","47.83",
"Persse, A C","2","0","1","0","50","-2","168","8","26","4.76","15.48","-42.5","321","68","80","2","13","2.5","16.25","-55","0","0","0","0","0","0","130","7","23","5.38","5.38","-17.5",
"Planas, Connor","13","2","4","15.38","30.77","0.5","496","57","163","11.49","32.86","-113.74","10","6","250","17","72","6.8","28.8","-122","66","18","43","27.27","27.27","-9.57","402","48","138","11.94","11.94","-74.87",
"Powell, J A","7","1","5","14.29","71.43","6","612","49","148","8.01","24.18","-211.76","12","5","311","23","68","7.4","21.86","-132.01","54","12","31","22.22","22.22","0.91","491","47","131","9.57","9.57","-102.76",
"Probert, David","51","6","16","11.76","31.37","-8","1959","234","576","11.94","29.4","-216.49","3","3","965","117","293","12.12","30.36","-32.7","217","60","123","27.65","27.65","-66.59","1307","160","386","12.24","12.24","-24.34",
"Queally, T P","11","0","3","0","27.27","-11","501","59","143","11.78","28.54","43.78","26","25","234","28","64","11.97","27.35","-16.09","56","21","38","37.5","37.5","5.4","381","47","108","12.34","12.34","-75.84",
"Quinn, Jimmy","5","0","2","0","40","-5","146","1","26","0.68","17.81","-141.5","342","66","76","1","12","1.32","15.79","-71.5","2","0","2","0","0","-2","116","1","21","0.86","0.86","-111.5",
"Rawlinson, Ali","15","3","6","20","40","48","647","71","183","10.97","28.28","-43.31","3","4","377","40","117","10.61","31.03","-14.54","50","15","29","30","30","-6.31","519","59","155","11.37","11.37","-2.31",
"Robinson, Ben","21","1","3","4.76","14.29","-15","628","62","181","9.87","28.82","-110.59","13","21","352","33","100","9.38","28.41","-83.87","44","16","29","36.36","36.36","9.04","474","50","144","10.55","10.55","-68.35",
"Rodriguez, Callum","35","3","15","8.57","42.86","-26.05","719","114","282","15.86","39.22","-128.68","1","3","355","56","149","15.77","41.97","-70.91","150","52","91","34.67","34.67","-8.05","515","78","207","15.15","15.15","-94.99",
"Rooke, George","19","1","2","5.26","10.53","-10.5","689","56","172","8.13","24.96","-174.67","9","12","347","23","85","6.63","24.5","-143.36","54","13","38","24.07","24.07","-17.48","472","37","124","7.84","7.84","-132.97",
"Russell, Harry","15","0","1","0","6.67","-15","493","43","112","8.72","22.72","-110.56","26","25","284","24","57","8.45","20.07","-73.12","33","9","14","27.27","27.27","-3.06","377","34","94","9.02","9.02","-83.31",
"Rutledge, Siobhan","14","1","2","7.14","14.29","1","660","35","113","5.3","17.12","-234.42","8","11","343","14","42","4.08","12.24","-129.5","29","5","13","17.24","17.24","-7.17","542","30","97","5.54","5.54","-180.92",
"Ryan, Gavin","23","2","8","8.7","34.78","11","742","64","170","8.63","22.91","-116.17","7","11","355","36","90","10.14","25.35","-102.35","59","15","29","25.42","25.42","-19.33","357","30","72","8.4","8.4","-7.54",
"Ryan, J J G","28","3","13","10.71","46.43","10.88","767","51","182","6.65","23.73","-247.41","7","14","469","37","119","7.89","25.37","-59.29","39","5","20","12.82","12.82","-19.24","591","44","155","7.45","7.45","-139.16",
"Ryan, Rossa","44","11","21","25","47.73","8.61","2150","372","853","17.3","39.67","88.62","1","3","1233","229","503","18.57","40.79","10.69","464","166","308","35.78","35.78","4.64","1431","240","552","16.77","16.77","-74.42",
"Sanderson, Benjamin","4","0","1","0","25","-4","267","16","50","5.99","18.73","-135.76","44","17","137","6","20","4.38","14.6","-64.25","27","4","13","14.81","14.81","-16.59","209","16","46","7.66","7.66","-77.76",
"Sayette, B D L","15","0","4","0","26.67","-15","839","102","266","12.16","31.7","-200.99","18","22","436","40","130","9.17","29.82","-166.85","108","36","65","33.33","33.33","-23.61","572","67","176","11.71","11.71","-110.78",
"Scott, Rowan","31","1","8","3.23","25.81","-25.5","875","66","234","7.54","26.74","-357.25","13","28","460","37","127","8.04","27.61","-163.83","52","9","27","17.31","17.31","-22.96","640","54","183","8.44","8.44","-199.5",
"Searle, Oliver","3","0","0","0","0","-3","135","18","45","13.33","33.33","116.27","16","4","74","12","24","16.22","32.43","144.39","13","5","9","38.46","38.46","0.27","116","16","40","13.79","13.79","131.29",
"Shaw, Harrison","21","0","0","0","0","-21","484","40","119","8.26","24.59","-118.21","16","22","137","8","33","5.84","24.09","-28.25","33","8","19","24.24","24.24","-3.67","357","33","94","9.24","9.24","-41.59",
"Sheehy, Danny","10","1","4","10","40","-2","329","18","67","5.47","20.36","-144.66","5","4","212","12","42","5.66","19.81","-118.54","15","6","11","40","40","7.01","240","15","52","6.25","6.25","-74.99",
"Sheehy, M P","10","2","3","20","30","0.5","481","32","102","6.65","21.21","-186.58","4","2","187","9","30","4.81","16.04","-138.16","34","10","22","29.41","29.41","-13.91","229","12","45","5.24","5.24","-57.42",
"Shepherd, Callum","46","5","12","10.87","26.09","-17.92","1347","150","414","11.14","30.73","-159.28","3","7","857","104","261","12.14","30.46","-58.79","136","44","79","32.35","32.35","-2.31","909","109","298","11.99","11.99","-102.54",
"Sheridan, J M","13","0","3","0","23.08","-13","760","43","185","5.66","24.34","-412.42","16","15","394","21","93","5.33","23.6","-240.25","42","12","26","28.57","28.57","1.08","500","33","124","6.6","6.6","-208.75",
"Shoemark, Kieran","24","5","13","20.83","54.17","-3.24","1088","124","335","11.4","30.79","-291.46","12","15","706","81","237","11.47","33.57","-160.9","135","46","74","34.07","34.07","-8.5","630","70","189","11.11","11.11","-89.63",
"Slattery, A J","15","1","3","6.67","20","2","615","50","136","8.13","22.11","-68.39","7","9","273","18","61","6.59","22.34","-55.5","29","14","17","48.28","48.28","17.11","343","30","82","8.75","8.75","-13.9",
"Sousa, Silvestre De","45","8","18","17.78","40","-9.61","384","50","135","13.02","35.16","-17.15","5","14","315","44","116","13.97","36.83","33.06","66","22","42","33.33","33.33","-4.44","273","33","90","12.09","12.09","-8.88",
"Strydom, Kyle","0","0","0","0","0","0","115","10","25","8.7","21.74","-20.29","30","5","95","8","21","8.42","22.11","-8.17","9","1","3","11.11","11.11","-6.62","69","7","18","10.14","10.14","-12.67",
"Tubb, Olivia","1","0","1","0","100","-1","107","16","38","14.95","35.51","20.91","15","2","80","10","27","12.5","33.75","-13.42","9","5","6","55.56","55.56","8.58","95","16","36","16.84","16.84","32.91",
"Turner, Hayley","14","0","4","0","28.57","-14","759","68","201","8.96","26.48","-222.73","26","27","389","33","94","8.48","24.16","-85.39","68","23","43","33.82","33.82","3.56","514","46","139","8.95","8.95","-146.49",
"Voikhansky, Alexander","5","0","0","0","0","-5","428","54","138","12.62","32.24","-35.56","18","9","216","24","66","11.11","30.56","-69.7","48","13","34","27.08","27.08","-9.27","378","50","127","13.23","13.23","-25.94",
"Wallace, S A","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"Watson, Jason","25","7","7","28","28","34.84","988","93","280","9.41","28.34","-318.27","5","2","347","39","105","11.24","30.26","-29.24","114","29","69","25.44","25.44","-25.3","727","70","213","9.63","9.63","-173.58",
"Waugh, Amie","12","1","2","8.33","16.67","22","281","13","48","4.63","17.08","-88.42","13","10","143","7","24","4.9","16.78","-50.17","13","3","4","23.08","23.08","-1.75","240","13","47","5.42","5.42","-47.42",
"Whearty, R","19","0","1","0","5.26","-19","618","45","149","7.28","24.11","-124.79","26","39","380","30","99","7.89","26.05","-50.04","41","9","22","21.95","21.95","-5.29","479","37","127","7.72","7.72","-137.92",
"Whelan, R P","33","4","13","12.12","39.39","-19.06","1035","114","292","11.01","28.21","-196.9","3","1","530","61","143","11.51","26.98","-126.06","106","35","66","33.02","33.02","4.07","525","67","170","12.76","12.76","-22.82",
"Whelan, Trevor","20","2","5","10","25","-15.45","848","68","195","8.02","23","-269.81","4","6","438","35","100","7.99","22.83","-103.75","46","18","31","39.13","39.13","2.73","539","47","129","8.72","8.72","-154.07",
"Whittington, Elisha","0","0","0","0","0","0","281","13","38","4.63","13.52","-121","106","24","154","8","19","5.19","12.34","-50.5","3","1","1","33.33","33.33","1","258","12","37","4.65","4.65","-102",
"Wilkie, Brandon","22","4","11","18.18","50","4.5","363","40","102","11.02","28.1","-83.67","4","4","279","32","81","11.47","29.03","-56.38","34","9","17","26.47","26.47","-9.21","325","36","91","11.08","11.08","-71.25",
"Winn, Mark","23","1","9","4.35","39.13","-20.75","642","78","202","12.15","31.46","-59.22","7","15","347","35","98","10.09","28.24","-69.26","78","29","53","37.18","37.18","12.45","579","73","185","12.61","12.61","-69.35",
"Wright, Liam","10","2","3","20","30","-3.09","266","22","59","8.27","22.18","-8.76","1","1","168","14","36","8.33","21.43","27.79","23","5","10","21.74","21.74","-7.76","229","19","52","8.3","8.3","2.74",
"Young, Archie","12","0","1","0","8.33","-12","155","19","41","12.26","26.45","-24.86","20","20","138","19","37","13.77","26.81","-7.86","17","5","8","29.41","29.41","-2.86","145","19","39","13.1","13.1","-14.86",
 
