Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Mason, Joanna","24","3","8","12.5","33.33","1.5","581","60","171","10.33","29.43","-48.91","3","3","478","48","137","10.04","28.66","-101.79","50","10","28","20","20","-15.28","490","55","156","11.22","11.22","-8.54",
"Mathers, Patrick","15","1","3","6.67","20","-5","469","44","135","9.38","28.78","-120.55","13","13","200","16","50","8","25","-74.04","31","7","15","22.58","22.58","-10.26","381","39","113","10.24","10.24","-61.53",
"Maxwell, C D","16","1","1","6.25","6.25","-6","713","26","101","3.65","14.17","-399.75","1","1","316","15","46","4.75","14.56","-147","25","5","12","20","20","-0.75","360","20","71","5.56","5.56","-163.25",
"Maxwell, Dillon","5","0","0","0","0","-5","113","8","18","7.08","15.93","3.5","28","10","50","4","7","8","14","14.5","4","0","2","0","0","-4","60","8","17","13.33","13.33","56.5",
"Maye, Jessica","0","0","0","0","0","0","17","1","2","5.88","11.76","-4","661","15","10","0","1","0","10","-10","0","0","0","0","0","0","17","1","2","5.88","5.88","-4",
"McAteer, L T","14","1","2","7.14","14.29","-6","592","61","150","10.3","25.34","12.55","11","10","309","29","80","9.39","25.89","-57.37","51","12","27","23.53","23.53","-6.37","396","48","117","12.12","12.12","102.46",
"McConnell, Cillian","7","0","0","0","0","-7","108","6","15","5.56","13.89","-24","41","16","75","5","14","6.67","18.67","-4","1","0","0","0","0","-1","81","5","14","6.17","6.17","-3.5",
"McCullagh, N G","8","0","1","0","12.5","-8","479","20","80","4.18","16.7","-269.84","38","23","270","11","47","4.07","17.41","-164.17","16","6","10","37.5","37.5","4.33","279","13","56","4.66","4.66","-103",
"McCurtin, Ambrose","11","0","1","0","9.09","-11","371","15","61","4.04","16.44","-194.75","47","40","171","10","30","5.85","17.54","-42.25","7","1","2","14.29","14.29","-4.25","174","10","36","5.75","5.75","-64.75",
"McDonagh, Mark M","22","0","3","0","13.64","-22","322","23","87","7.14","27.02","-26.9","15","24","223","18","63","8.07","28.25","-14.4","28","3","13","10.71","10.71","-13.9","198","13","65","6.57","6.57","-78.4",
"McDonald, P J","32","6","12","18.75","37.5","11.5","1447","147","446","10.16","30.82","-498.83","1","2","574","61","174","10.63","30.31","-247.81","168","49","98","29.17","29.17","-22.75","939","89","265","9.48","9.48","-317.71",
"McDonogh, D P","26","3","7","11.54","26.92","-13.12","1045","107","335","10.24","32.06","-348.13","3","1","463","49","146","10.58","31.53","-185.67","144","46","95","31.94","31.94","1.75","431","44","124","10.21","10.21","-83.53",
"McEntee, Grace","12","0","1","0","8.33","-12","457","38","104","8.32","22.76","-156.87","21","17","263","25","60","9.51","22.81","-77.16","33","11","22","33.33","33.33","-3.19","377","33","85","8.75","8.75","-95.39",
"McGrath, Mr D T","3","0","0","0","0","-3","91","2","10","2.2","10.99","-75","28","8","60","2","7","3.33","11.67","-44","1","0","0","0","0","-1","45","2","8","4.44","4.44","-29",
"McHugh, B","20","2","4","10","20","21.5","618","43","154","6.96","24.92","-291.47","4","4","209","12","45","5.74","21.53","-107.9","43","10","28","23.26","23.26","-15.63","421","30","105","7.13","7.13","-172.21",
"McMonagle, Dylan B","22","2","5","9.09","22.73","-15.6","837","99","279","11.83","33.33","-90.52","7","3","460","50","147","10.87","31.96","-92.03","112","35","76","31.25","31.25","7.35","592","66","185","11.15","11.15","-40.65",
"McNamara, E J","4","0","0","0","0","-4","184","9","31","4.89","16.85","-43.37","234","50","110","5","16","4.55","14.55","-22.12","5","1","4","20","20","-2.12","79","3","13","3.8","3.8","-43.25",
"McSweeney, O","7","0","0","0","0","-7","214","28","64","13.08","29.91","-31.59","32","20","170","22","49","12.94","28.82","-23","30","7","16","23.33","23.33","-5.59","190","25","58","13.16","13.16","-50.59",
"Meyler, D","14","4","6","28.57","42.86","8.73","605","48","141","7.93","23.31","-329.78","2","2","270","20","62","7.41","22.96","-154.06","49","21","35","42.86","42.86","10.06","247","22","67","8.91","8.91","-101.06",
"Millar, Mr C P","1","0","0","0","0","-1","17","1","4","5.88","23.53","4","29","3","17","1","4","5.88","23.53","4","0","0","0","0","0","0","2","0","0","0","0","-2",
"Mitchell, Jack","29","3","10","10.34","34.48","15.75","1467","251","581","17.11","39.6","48.58","1","2","686","124","267","18.08","38.92","172.87","331","121","225","36.56","36.56","-11.62","943","148","355","15.69","15.69","-87.12",
"Moore, Ryan","22","6","13","27.27","59.09","-0.02","1220","243","522","19.92","42.79","-253.45","3","2","539","110","228","20.41","42.3","-108.97","386","141","242","36.53","36.53","-43.39","483","85","185","17.6","17.6","-113.27",
"Morris, Luke","53","6","17","11.32","32.08","-7.62","2404","221","621","9.19","25.83","-806.84","1","2","1109","96","286","8.66","25.79","-377.05","203","75","123","36.95","36.95","-6.38","1779","175","482","9.84","9.84","-451.27",
"Mullen, Andrew","30","4","12","13.33","40","-1.87","1259","96","286","7.63","22.72","-276.7","1","2","621","51","140","8.21","22.54","-98.91","74","22","46","29.73","29.73","-8.09","1022","86","251","8.41","8.41","-148.05",
"Mullins, D E","29","0","4","0","13.79","-29","830","83","230","10","27.71","-205.94","15","30","387","37","110","9.56","28.42","-74.33","87","25","49","28.74","28.74","-18.85","344","27","86","7.85","7.85","-102.17",
"Mullins, Mr P W","7","4","5","57.14","71.43","1.19","328","107","212","32.62","64.63","-42.82","1","1","152","53","98","34.87","64.47","-22.39","192","86","150","44.79","44.79","-17.7","14","4","7","28.57","28.57","23.12",
"Mulrennan, Paul","29","6","12","20.69","41.38","14.13","1401","184","467","13.13","33.33","-43.02","1","1","624","96","220","15.38","35.26","54.99","210","64","118","30.48","30.48","-17.69","1015","133","343","13.1","13.1","12.65",
"Muscutt, D","38","4","16","10.53","42.11","-26.13","1302","167","429","12.83","32.95","-253.4","7","13","710","107","263","15.07","37.04","-146.02","173","70","122","40.46","40.46","25.66","889","123","304","13.84","13.84","-43.05",
"Noble, Cameron","5","1","1","20","20","-1","155","18","50","11.61","32.26","-60.74","3","1","96","10","30","10.42","31.25","-41.94","16","5","10","31.25","31.25","-6.32","103","9","28","8.74","8.74","-41.12",
"Norton, Francis","12","1","4","8.33","33.33","-10","954","122","305","12.79","31.97","-237.79","4","6","347","42","116","12.1","33.43","-103.52","140","51","86","36.43","36.43","0.34","674","83","199","12.31","12.31","-110.94",
"OBrien, Mr E P","4","0","0","0","0","-4","160","7","36","4.38","22.5","-100","47","17","78","3","17","3.85","21.79","-54","4","2","2","50","50","2","18","2","7","11.11","11.11","-12",
"OCallaghan, Shane","14","1","3","7.14","21.43","-7","200","11","52","5.5","26","-132.62","11","13","165","10","43","6.06","26.06","-112.62","16","4","10","25","25","-4.95","128","8","34","6.25","6.25","-81",
"OConnor, Donagh","14","6","6","42.86","42.86","70.5","500","43","116","8.6","23.2","-91.93","4","3","251","27","60","10.76","23.9","-8.18","33","8","18","24.24","24.24","-2.67","361","31","89","8.59","8.59","-34.46",
"OConnor, Miss A B","3","1","1","33.33","33.33","1.5","103","14","37","13.59","35.92","-4.35","2","2","55","7","18","12.73","32.73","-21.25","13","6","10","46.15","46.15","7.65","54","7","19","12.96","12.96","-23.3",
"ODwyer, Charlie","11","1","3","9.09","27.27","290","169","9","30","5.33","17.75","206","7","9","117","9","27","7.69","23.08","258","5","0","1","0","0","-5","117","5","20","4.27","4.27","-58",
"OHanlon, P J","17","1","1","5.88","5.88","-11.5","294","20","58","6.8","19.73","65.5","4","8","207","12","45","5.8","21.74","-18","14","1","5","7.14","7.14","-8.5","196","19","47","9.69","9.69","158",
"OKeeffe, Darragh","35","2","9","5.71","25.71","-24.5","1310","112","356","8.55","27.18","-329","1","1","664","57","191","8.58","28.77","-270.41","131","36","74","27.48","27.48","-33.84","673","62","189","9.21","9.21","-21.42",
"OKeeffe, Sean F","19","1","1","5.26","5.26","-6","1030","89","239","8.64","23.2","-263.57","12","18","519","48","116","9.25","22.35","-155.35","69","22","42","31.88","31.88","-11.87","533","48","116","9.01","9.01","-26.37",
"ONeill, Dane","17","4","8","23.53","47.06","-2.47","592","84","211","14.19","35.64","-117.95","4","3","268","45","98","16.79","36.57","-16.59","89","30","58","33.71","33.71","-11.19","324","44","110","13.58","13.58","-35.36",
"ONeill, K T","28","1","5","3.57","17.86","-25","1310","100","320","7.63","24.43","-563.86","5","5","650","60","178","9.23","27.38","-263.75","114","36","68","31.58","31.58","2.26","956","79","244","8.26","8.26","-388.11",
"Orr, Oisin","8","1","2","12.5","25","-6","819","72","207","8.79","25.27","-233.33","1","2","253","29","72","11.46","28.46","-18.3","56","15","31","26.79","26.79","-9.75","340","25","67","7.35","7.35","-90.67",
"Osborne, Saffie","23","1","5","4.35","21.74","-15","495","57","140","11.52","28.28","-138.8","13","22","338","35","100","10.36","29.59","-138.56","61","22","34","36.07","36.07","4.86","394","48","118","12.18","12.18","-93.97",
"OSullivan, Mr M J M","9","1","3","11.11","33.33","-0.5","146","12","26","8.22","17.81","-39.33","3","3","77","9","15","11.69","19.48","-14.33","8","4","6","50","50","5.17","32","5","8","15.63","15.63","13.5",
"Peate, Jonny","12","1","4","8.33","33.33","7","202","20","56","9.9","27.72","-26.36","6","5","185","17","51","9.19","27.57","-40.36","20","6","10","30","30","-4.11","188","20","51","10.64","10.64","-12.36",
"Phillips, Mollie","14","1","5","7.14","35.71","-9.5","327","36","106","11.01","32.42","-35.32","8","7","266","32","86","12.03","32.33","-22.82","33","13","21","39.39","39.39","9.18","307","35","101","11.4","11.4","-24.32",
"Planas, Connor","7","0","2","0","28.57","-7","18","1","6","5.56","33.33","-10.5","19","11","18","1","6","5.56","33.33","-10.5","2","0","1","0","0","-2","18","1","6","5.56","5.56","-10.5",
"Powell, J A","7","1","4","14.29","57.14","-4.75","171","9","37","5.26","21.64","-48.79","13","6","116","9","28","7.76","24.14","6.21","12","3","6","25","25","-2.79","150","8","33","5.33","5.33","-30.42",
"Presland, Molly","2","0","0","0","0","-2","80","4","11","5","13.75","-38","446","55","42","0","4","0","9.52","-42","4","2","2","50","50","3.5","74","3","10","4.05","4.05","-37.5",
"Probert, David","60","9","24","15","40","-16.13","2537","332","816","13.09","32.16","-264.69","7","19","1277","192","437","15.04","34.22","-189.74","336","116","210","34.52","34.52","-3.3","1698","222","522","13.07","13.07","-282.29",
"Queally, T P","15","1","1","6.67","6.67","-8.5","559","51","124","9.12","22.18","-114.74","10","10","213","21","41","9.86","19.25","-52.75","37","10","19","27.03","27.03","-6.32","410","42","98","10.24","10.24","-29.29",
"Quinn, Jimmy","12","0","1","0","8.33","-12","289","6","35","2.08","12.11","-228.75","206","41","87","2","8","2.3","9.2","-72","6","1","2","16.67","16.67","-2.75","220","5","27","2.27","2.27","-163",
"Quirke, Mr C M","5","1","1","20","20","6","107","5","15","4.67","14.02","-30.17","12","5","80","5","12","6.25","15","-3.17","4","1","1","25","25","-2.5","42","2","4","4.76","4.76","20",
"Rawlinson, Ali","6","1","1","16.67","16.67","23","482","40","113","8.3","23.44","-173.53","14","5","81","5","11","6.17","13.58","-22.92","46","11","27","23.91","23.91","-12.65","403","30","93","7.44","7.44","-151.24",
"Robinson, Ben","13","0","2","0","15.38","-13","854","60","217","7.03","25.41","-210.01","21","22","401","29","112","7.23","27.93","-54.03","69","22","44","31.88","31.88","-4.09","630","49","176","7.78","7.78","-77.47",
"Roche, L F","19","1","4","5.26","21.05","-12","837","50","182","5.97","21.74","-258.38","7","6","409","32","102","7.82","24.94","-106.88","41","12","24","29.27","29.27","7.37","430","26","104","6.05","6.05","-30.5",
"Rooke, George","26","4","11","15.38","42.31","14.5","933","66","226","7.07","24.22","-403.47","1","1","467","38","115","8.14","24.63","-182.37","66","23","42","34.85","34.85","8.03","762","57","195","7.48","7.48","-331.1",
"Russell, D N","0","0","0","0","0","0","303","59","148","19.47","48.84","-31.64","35","8","227","49","115","21.59","50.66","8.18","89","37","62","41.57","41.57","-4.64","81","10","28","12.35","12.35","-4.71",
"Ryan, Gavin","22","3","6","13.64","27.27","9","1013","93","283","9.18","27.94","-178.33","3","4","445","33","107","7.42","24.04","-102.24","105","26","64","24.76","24.76","-27.66","550","50","146","9.09","9.09","11.08",
"Ryan, Rossa","46","5","15","10.87","32.61","-21.74","1559","232","552","14.88","35.41","-191.61","3","7","722","105","255","14.54","35.32","-129.09","268","105","165","39.18","39.18","52.11","994","149","352","14.99","14.99","-58.3",
"Sanna, G","8","1","2","12.5","25","7","114","17","41","14.91","35.96","38.96","4","4","96","15","36","15.63","37.5","34.96","8","2","5","25","25","-1.37","92","15","32","16.3","16.3","23.83",
"Sayette, B D L","25","8","13","32","52","5.83","121","26","51","21.49","42.15","1.37","5","5","72","14","30","19.44","41.67","9.58","33","13","17","39.39","39.39","3.99","85","19","36","22.35","22.35","17.51",
"Schofield, Kieran","6","0","2","0","33.33","-6","201","12","43","5.97","21.39","-36","22","14","150","9","36","6","24","-34","16","2","5","12.5","12.5","-11.5","168","11","38","6.55","6.55","-22",
"Scott, Rowan","30","4","6","13.33","20","-12.67","871","69","179","7.92","20.55","-162.38","5","9","470","42","101","8.94","21.49","-112.26","54","14","24","25.93","25.93","-6.96","660","55","145","8.33","8.33","-177.91",
"Sexton, K C","0","0","0","0","0","0","455","39","132","8.57","29.01","235.96","18","5","221","19","59","8.6","26.7","47.08","39","4","22","10.26","10.26","-23.87","201","18","49","8.96","8.96","180.33",
"Shepherd, Callum","18","0","8","0","44.44","-18","1493","169","441","11.32","29.54","-278.73","22","31","685","71","197","10.36","28.76","-188.39","175","53","112","30.29","30.29","-31.81","941","111","294","11.8","11.8","-118.87",
"Sheridan, J M","17","0","1","0","5.88","-17","855","51","186","5.96","21.75","-387.59","34","21","385","20","83","5.19","21.56","-231.67","64","14","30","21.88","21.88","-11.17","609","38","147","6.24","6.24","-247.59",
"Shoemark, Kieran","21","9","13","42.86","61.9","36.83","1306","156","374","11.94","28.64","33.94","3","3","583","70","172","12.01","29.5","-33.01","117","44","72","37.61","37.61","10.2","802","97","228","12.09","12.09","183.82",
"Slattery, A J","20","3","5","15","25","-6.67","817","53","196","6.49","23.99","-268.52","7","4","358","22","90","6.15","25.14","-142.09","41","8","20","19.51","19.51","-9.51","542","37","124","6.83","6.83","-145.17",
"Slevin, J J","31","7","9","22.58","29.03","81","875","73","228","8.34","26.06","-365.22","1","1","426","37","108","8.69","25.35","-147.22","75","29","53","38.67","38.67","3.21","346","23","82","6.65","6.65","-46.04",
"Smith, Jefferson","2","0","0","0","0","-2","61","4","10","6.56","16.39","-47.11","80","14","59","4","10","6.78","16.95","-45.11","2","2","2","100","100","1.64","27","1","3","3.7","3.7","-20",
"Sousa, Silvestre De","39","7","14","17.95","35.9","-6.32","1275","183","433","14.35","33.96","-277.2","1","2","555","63","183","11.35","32.97","-159.86","238","74","141","31.09","31.09","-41.46","810","121","263","14.94","14.94","-134.56",
"Steward, Louis","10","2","5","20","50","-0.75","323","37","103","11.46","31.89","-104.67","11","8","208","26","71","12.5","34.13","-50.53","30","11","19","36.67","36.67","0.46","172","25","61","14.53","14.53","-7.13",
"Stone-Walsh, C","1","0","0","0","0","-1","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Storey, Collen","1","0","0","0","0","-1","4","0","0","0","0","-4","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","3","0","0","0","0","-3",
"Stott, Kevin","32","5","12","15.63","37.5","5.38","1249","188","478","15.05","38.27","-155.47","1","1","459","66","175","14.38","38.13","-98.21","241","78","156","32.37","32.37","-25.71","831","125","311","15.04","15.04","-85.05",
"Sullivan, James P","29","0","4","0","13.79","-29","1253","60","209","4.79","16.68","-509.34","24","49","563","20","93","3.55","16.52","-273.29","46","12","23","26.09","26.09","-5.09","1026","49","177","4.78","4.78","-421.17",
"Swan, H C","7","0","3","0","42.86","-7","122","10","40","8.2","32.79","-8.96","54","27","81","7","28","8.64","34.57","19.66","12","0","7","0","0","-12","18","0","4","0","0","-18",
"Tabti, M","1","0","0","0","0","-1","72","8","23","11.11","31.94","32.83","25","3","41","6","19","14.63","46.34","-6.17","4","2","4","50","50","3.5","53","8","19","15.09","15.09","51.83",
"Tart, Robert","1","0","1","0","100","-1","137","17","44","12.41","32.12","5.38","42","15","136","16","43","11.76","31.62","-8.62","14","4","8","28.57","28.57","1.88","88","16","35","18.18","18.18","52",
"Torrens, Simon","29","3","8","10.34","27.59","-7.67","844","56","172","6.64","20.38","-295.92","4","11","364","19","66","5.22","18.13","-174.51","59","8","25","13.56","13.56","-34.33","515","32","113","6.21","6.21","-111.54",
"Townend, Miss J","5","1","2","20","40","-2.62","151","36","61","23.84","40.4","88.49","11","4","89","23","39","25.84","43.82","63.81","29","14","21","48.28","48.28","3.7","41","6","10","14.63","14.63","37",
"Townend, P","8","3","5","37.5","62.5","-2.8","595","199","343","33.45","57.65","-68.76","3","4","280","96","163","34.29","58.21","-39.57","296","158","221","53.38","53.38","1.64","140","19","57","13.57","13.57","-11.97",
"Tudhope, Daniel","38","6","16","15.79","42.11","-12.17","1419","227","566","16","39.89","-216.22","3","9","657","107","256","16.29","38.96","-110.15","305","101","184","33.11","33.11","-23.25","911","133","344","14.6","14.6","-145.17",
"Turner, Hayley","18","2","5","11.11","27.78","8.5","815","78","216","9.57","26.5","-189.34","7","4","439","60","128","13.67","29.16","14.71","61","25","36","40.98","40.98","10.21","548","48","144","8.76","8.76","-183.45",
"Verling, Sarah","1","0","0","0","0","-1","17","1","3","5.88","17.65","0","217","5","10","1","3","10","30","7","1","0","1","0","0","-1","10","0","2","0","0","-10",
"Walsh, M P","15","2","7","13.33","46.67","-3.25","754","130","308","17.24","40.85","-116.86","5","7","365","65","156","17.81","42.74","-66.53","199","72","126","36.18","36.18","-20.81","343","41","121","11.95","11.95","-61",
"Watson, Jason","51","6","16","11.76","31.37","38","1090","138","353","12.66","32.39","-91.9","4","8","695","95","240","13.67","34.53","57.17","128","43","80","33.59","33.59","-5.64","720","99","233","13.75","13.75","-43.87",
"Whearty, R","5","1","2","20","40","-1.25","176","12","35","6.82","19.89","-54.67","4","3","173","12","34","6.94","19.65","-51.67","10","3","4","30","30","2.5","146","11","34","7.53","7.53","-30.67",
"Whelan, R P","28","1","3","3.57","10.71","-25.9","1237","92","318","7.44","25.71","-365.25","14","27","538","40","136","7.43","25.28","-258.87","116","26","66","22.41","22.41","-28.66","650","52","173","8","8","-226.82",
"Whelan, Trevor","28","4","9","14.29","32.14","21","594","52","137","8.75","23.06","-176.76","7","7","517","50","126","9.67","24.37","-168.59","37","10","21","27.03","27.03","-7.18","405","41","110","10.12","10.12","-65.35",
"Wood, George","7","1","2","14.29","28.57","-4.12","385","24","94","6.23","24.42","-180.74","1","1","143","9","40","6.29","27.97","-69.74","21","6","13","28.57","28.57","-2.49","227","17","64","7.49","7.49","-76.49",
 
