Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"McCullagh, Scott","8","2","2","25","25","5.75","317","26","72","8.2","22.71","-26.92","12","6","181","15","40","8.29","22.1","-59.25","29","7","12","24.14","24.14","-1","263","21","63","7.98","7.98","-4.67",
"McDonogh, D P","23","6","10","26.09","43.48","57.83","1030","110","334","10.68","32.43","-272.55","1","1","455","54","150","11.87","32.97","-100.39","146","45","96","30.82","30.82","-5.75","425","45","123","10.59","10.59","-48.23",
"McEntee, Grace","5","1","2","20","40","0","460","39","105","8.48","22.83","-134.87","4","1","249","21","54","8.43","21.69","-63.93","33","11","22","33.33","33.33","-3.19","380","34","87","8.95","8.95","-73.39",
"McLernon, R P","7","2","2","28.57","28.57","33","688","62","165","9.01","23.98","-128.5","3","1","318","25","67","7.86","21.07","-65.42","45","16","19","35.56","35.56","8.42","515","54","141","10.49","10.49","-65",
"McManoman, Faye","19","4","8","21.05","42.11","9.58","621","44","140","7.09","22.54","-163.76","4","2","318","23","74","7.23","23.27","-47.84","37","14","21","37.84","37.84","14.25","508","37","120","7.28","7.28","-97.34",
"McMonagle, Dylan B","30","6","10","20","33.33","13","870","106","292","12.18","33.56","-96.73","4","8","437","49","131","11.21","29.98","-81.37","118","39","80","33.05","33.05","13.64","611","70","193","11.46","11.46","-49.65",
"McSweeney, O","15","4","7","26.67","46.67","17.91","243","34","75","13.99","30.86","-11.18","2","1","189","28","60","14.81","31.75","7.41","33","9","19","27.27","27.27","-3.68","218","31","68","14.22","14.22","-29.18",
"Mitchell, Jack","30","3","6","10","20","-22.57","1453","243","566","16.72","38.95","15.72","6","12","678","113","253","16.67","37.32","134.13","320","118","215","36.88","36.88","-9.32","925","142","346","15.35","15.35","-108.2",
"Moore, Jamie","4","0","1","0","25","-4","706","108","238","15.3","33.71","-55.84","31","18","422","78","157","18.48","37.2","44.45","122","53","78","43.44","43.44","7.83","458","69","145","15.07","15.07","36.46",
"Moore, Ryan","42","12","19","28.57","45.24","40.24","1169","240","509","20.53","43.54","-176.02","2","1","526","116","230","22.05","43.73","-34.58","379","141","244","37.2","37.2","-42.59","451","84","182","18.63","18.63","-57.47",
"Morris, Luke","51","3","14","5.88","27.45","-24.25","2390","218","624","9.12","26.11","-803.32","8","32","1098","83","280","7.56","25.5","-450.45","195","70","121","35.9","35.9","-11.86","1775","170","485","9.58","9.58","-481.75",
"Muir, Paula","3","0","0","0","0","-3","224","15","43","6.7","19.2","-99.02","20","5","71","13","24","18.31","33.8","34.98","8","2","6","25","25","-2.27","202","13","37","6.44","6.44","-87.02",
"Mullen, Andrew","35","3","12","8.57","34.29","-18.12","1264","98","291","7.75","23.02","-305.74","1","2","612","51","140","8.33","22.88","-114.27","76","25","48","32.89","32.89","-0.63","1014","86","252","8.48","8.48","-174.84",
"Mulrennan, Paul","48","6","18","12.5","37.5","13.52","1393","185","461","13.28","33.09","-34.98","6","16","631","96","223","15.21","35.34","73.85","219","68","127","31.05","31.05","-18.53","1014","134","343","13.21","13.21","12.24",
"Muscutt, D","39","5","15","12.82","38.46","-18.92","1321","176","450","13.32","34.07","-228.82","3","8","735","115","281","15.65","38.23","-133.44","186","72","129","38.71","38.71","18.49","903","128","314","14.17","14.17","-30.3",
"Nichol, Craig","9","0","1","0","11.11","-9","611","59","165","9.66","27","-171.82","20","12","400","43","119","10.75","29.75","-52.16","43","19","27","44.19","44.19","14.1","378","44","110","11.64","11.64","-122.98",
"Noble, Cameron","10","2","4","20","40","19.75","180","23","59","12.78","32.78","-31.99","5","6","104","10","30","9.62","28.85","-28.69","20","6","13","30","30","-7.32","118","12","33","10.17","10.17","-10.12",
"Nolan, D","19","2","6","10.53","31.58","-4","555","46","150","8.29","27.03","-205.37","11","10","189","18","61","9.52","32.28","-51.12","40","10","19","25","25","-7.12","420","31","107","7.38","7.38","-187.25",
"Nolan, Michael G","6","2","3","33.33","50","4","362","32","72","8.84","19.89","-94.16","2","3","118","15","29","12.71","24.58","-15.54","16","5","8","31.25","31.25","3.13","243","24","60","9.88","9.88","-89.66",
"Norton, Francis","30","2","13","6.67","43.33","-21.5","910","119","292","13.08","32.09","-201.74","8","14","337","41","116","12.17","34.42","-99.07","132","48","81","36.36","36.36","1.64","652","83","200","12.73","12.73","-91.69",
"OConnor, Donagh","9","1","5","11.11","55.56","-5","490","41","114","8.37","23.27","-123.93","11","7","257","28","62","10.89","24.12","-10.18","32","9","19","28.13","28.13","2.33","354","29","85","8.19","8.19","-69.46",
"OFarrell, C","11","1","3","9.09","27.27","-6","818","93","230","11.37","28.12","-196.58","11","10","411","43","107","10.46","26.03","-154.64","80","26","48","32.5","32.5","-4.83","550","70","169","12.73","12.73","-51.91",
"ONeill, Dane","16","3","4","18.75","25","-5.79","573","79","192","13.79","33.51","-118.24","4","2","260","39","88","15","33.85","-48.05","84","28","53","33.33","33.33","-10.11","316","42","101","13.29","13.29","-36.53",
"ONeill, Jonjo (Jr)","8","2","3","25","37.5","-0.8","833","129","303","15.49","36.37","-168.02","1","1","339","57","121","16.81","35.69","-111.19","169","59","105","34.91","34.91","-3.15","583","92","201","15.78","15.78","-160.25",
"Orr, Oisin","25","4","10","16","40","6.12","796","72","205","9.05","25.75","-199.38","4","2","258","28","77","10.85","29.84","-35.42","58","14","32","24.14","24.14","-17.13","348","27","72","7.76","7.76","-70.67",
"Osborne, Saffie","32","3","9","9.38","28.13","-12","558","63","159","11.29","28.49","-160.86","8","17","329","35","96","10.64","29.18","-111.75","69","23","38","33.33","33.33","-1.7","440","51","129","11.59","11.59","-119.97",
"Peate, Jonny","19","2","5","10.53","26.32","-11.75","237","26","65","10.97","27.43","9.39","6","7","208","20","55","9.62","26.44","-4.12","23","7","11","30.43","30.43","-3.86","219","26","59","11.87","11.87","27.39",
"Persse, A C","0","0","0","0","0","0","211","8","25","3.79","11.85","-13.25","278","57","80","1","8","1.25","10","-72","3","1","2","33.33","33.33","-0.25","173","6","22","3.47","3.47","3",
"Phillips, Mollie","11","1","3","9.09","27.27","-8.5","355","39","116","10.99","32.68","-40.07","3","2","275","30","86","10.91","31.27","-52.82","33","13","21","39.39","39.39","9.18","334","38","111","11.38","11.38","-28.07",
"Poste, Ben J","16","1","2","6.25","12.5","-10.5","618","24","107","3.88","17.31","-399.12","14","13","261","7","37","2.68","14.18","-205.75","24","3","12","12.5","12.5","-14.25","411","20","82","4.87","4.87","-245.12",
"Powell, Brendan","6","2","2","33.33","33.33","-1.45","782","102","241","13.04","30.82","-137.44","8","4","416","57","133","13.7","31.97","-85.02","90","36","55","40","40","14.86","508","66","154","12.99","12.99","-96.26",
"Powell, J A","10","3","7","30","70","16.5","194","13","49","6.7","25.26","-39.79","3","2","132","13","38","9.85","28.79","22.21","14","3","8","21.43","21.43","-4.79","168","11","44","6.55","6.55","-21.92",
"Prichard, Mr D G","0","0","0","0","0","0","92","9","28","9.78","30.43","-44.5","107","14","65","7","24","10.77","36.92","-27","8","3","4","37.5","37.5","2.75","67","7","21","10.45","10.45","-26.5",
"Probert, David","42","5","8","11.9","19.05","-25.46","2521","327","800","12.97","31.73","-298.55","5","9","1258","185","420","14.71","33.39","-240.68","331","116","204","35.05","35.05","1.04","1695","218","509","12.86","12.86","-310.19",
"Queally, T P","16","1","3","6.25","18.75","-10.5","551","49","119","8.89","21.6","-180.49","1","1","215","20","42","9.3","19.53","-65.75","37","11","20","29.73","29.73","-3.57","404","40","93","9.9","9.9","-97.04",
"Quinlan, S M","2","0","0","0","0","-2","219","13","40","5.94","18.26","-9.37","15","3","76","2","13","2.63","17.11","-64.12","10","2","4","20","20","-5.12","169","12","37","7.1","7.1","33.13",
"Ring, C V","10","0","1","0","10","-10","296","8","42","2.7","14.19","-207.57","74","40","173","3","18","1.73","10.4","-122.67","9","4","5","44.44","44.44","5.93","193","8","34","4.15","4.15","-104.57",
"Robinson, Ben","19","0","2","0","10.53","-19","829","59","210","7.12","25.33","-186.68","15","20","385","25","103","6.49","26.75","-78.96","68","23","45","33.82","33.82","1.24","615","48","170","7.8","7.8","-74.14",
"Roche, L F","14","1","2","7.14","14.29","-6.5","811","51","176","6.29","21.7","-208.88","4","5","380","28","90","7.37","23.68","-140.88","40","12","24","30","30","8.37","415","28","103","6.75","6.75","16.5",
"Rodriguez, Callum","26","1","7","3.85","26.92","-21","994","124","312","12.47","31.39","-196.87","7","12","496","64","156","12.9","31.45","-42.34","134","40","79","29.85","29.85","-12.68","769","107","248","13.91","13.91","-65.19",
"Rooke, George","10","2","6","20","60","2.5","937","69","232","7.36","24.76","-382.8","11","6","475","44","126","9.26","26.53","-153.37","66","22","43","33.33","33.33","4.2","760","60","202","7.89","7.89","-304.43",
"Russell, Harry","14","2","4","14.29","28.57","-6.37","517","54","160","10.44","30.95","47.66","6","7","245","24","74","9.8","30.2","130.13","43","15","25","34.88","34.88","15.95","440","46","143","10.45","10.45","-122.25",
"Rutledge, Siobhan","16","2","6","12.5","37.5","-5.75","585","39","118","6.67","20.17","-94.88","11","11","318","20","62","6.29","19.5","-101.09","43","8","24","18.6","18.6","-14.71","481","37","106","7.69","7.69","-7.88",
"Ryan, Gavin","23","0","4","0","17.39","-23","1004","89","277","8.86","27.59","-219.83","21","33","430","29","102","6.74","23.72","-139.62","105","25","61","23.81","23.81","-31.16","538","45","136","8.36","8.36","-31.92",
"Ryan, J J G","10","1","3","10","30","-4","125","5","17","4","13.6","-34","13","9","121","5","17","4.13","14.05","-30","5","2","3","40","40","3.5","103","4","16","3.88","3.88","-79",
"Ryan, Rossa","39","5","13","12.82","33.33","17.88","1567","227","546","14.49","34.84","-265.04","2","3","803","112","275","13.95","34.25","-152.13","270","106","163","39.26","39.26","52.18","989","150","350","15.17","15.17","-98.72",
"Sayette, B D L","27","6","11","22.22","40.74","3.35","176","39","75","22.16","42.61","4.55","3","3","127","27","54","21.26","42.52","12.76","52","21","31","40.38","40.38","7.42","124","28","52","22.58","22.58","18.24",
"Scholfield, Nick","8","2","3","25","37.5","2.83","699","74","180","10.59","25.75","-8.77","8","5","402","50","101","12.44","25.12","59.14","70","23","40","32.86","32.86","-11.26","410","47","115","11.46","11.46","72.5",
"Scott, Rowan","17","2","4","11.76","23.53","-9.42","853","68","179","7.97","20.98","-189.3","1","2","461","43","104","9.33","22.56","-48.68","58","16","26","27.59","27.59","-3.38","645","55","146","8.53","8.53","-126.83",
"Scudamore, Tom","14","2","7","14.29","50","-4","1005","141","324","14.03","32.24","-32.46","3","4","494","67","159","13.56","32.19","-75.95","113","40","65","35.4","35.4","-11.44","648","87","187","13.43","13.43","-21.2",
"Sexton, Ryan","24","5","7","20.83","29.17","-3.69","224","32","75","14.29","33.48","-25.83","2","3","201","30","71","14.93","35.32","-40.83","42","16","30","38.1","38.1","8.68","202","30","68","14.85","14.85","-10.73",
"Shaw, Harrison","15","2","5","13.33","33.33","1.75","848","54","181","6.37","21.34","-313.55","4","2","335","25","70","7.46","20.9","-54.04","57","12","25","21.05","21.05","-19.38","644","42","142","6.52","6.52","-239.86",
"Sheehan, Gavin","6","1","2","16.67","33.33","2.5","806","116","276","14.39","34.24","-42.54","1","1","369","60","140","16.26","37.94","-10.62","131","40","74","30.53","30.53","-28.91","428","63","135","14.72","14.72","-14.81",
"Sheehy, M P","21","2","5","9.52","23.81","-13.87","730","75","199","10.27","27.26","-127.89","12","14","380","48","107","12.63","28.16","32.97","82","22","39","26.83","26.83","-4.35","550","55","144","10","10","-60.28",
"Shepherd, Callum","22","1","6","4.55","27.27","-19","1483","166","433","11.19","29.2","-337.73","2","1","656","67","177","10.21","26.98","-182.22","175","55","113","31.43","31.43","-25.31","942","111","288","11.78","11.78","-166.37",
"Sheppard, Stan","7","1","2","14.29","28.57","-4","415","68","140","16.39","33.73","37.33","8","6","245","50","92","20.41","37.55","70.67","59","19","30","32.2","32.2","1.29","265","56","103","21.13","21.13","116.59",
"Sheridan, J M","15","0","4","0","26.67","-15","844","50","183","5.92","21.68","-398.59","19","20","365","18","76","4.93","20.82","-236","59","14","29","23.73","23.73","-7.17","595","38","144","6.39","6.39","-251.59",
"Shoemark, Kieran","31","4","9","12.9","29.03","-6.37","1295","152","362","11.74","27.95","10.22","4","6","582","70","176","12.03","30.24","-25.55","119","45","72","37.82","37.82","11.48","794","89","217","11.21","11.21","126.27",
"Skelton, Harry","9","1","2","11.11","22.22","-7.27","1243","270","568","21.72","45.7","-132.93","8","5","502","104","209","20.72","41.63","-128.58","402","153","254","38.06","38.06","-40.8","669","119","272","17.79","17.79","-105.12",
"Slattery, A J","14","0","1","0","7.14","-14","791","53","183","6.7","23.14","-220.35","18","22","356","24","88","6.74","24.72","-87.59","38","8","19","21.05","21.05","-6.51","513","38","114","7.41","7.41","-89.67",
"Sousa, Silvestre De","40","3","9","7.5","22.5","-25.17","1250","178","424","14.24","33.92","-254.8","2","1","563","61","177","10.83","31.44","-172.81","227","70","129","30.84","30.84","-38.56","804","118","258","14.68","14.68","-127.91",
"Stammers, Oliver","16","3","6","18.75","37.5","7.5","467","56","143","11.99","30.62","-52.95","4","2","243","27","70","11.11","28.81","-32.34","59","23","39","38.98","38.98","7.64","414","52","133","12.56","12.56","-55.25",
"Steward, Louis","5","1","1","20","20","4","333","38","107","11.41","32.13","-111.15","6","2","206","27","74","13.11","35.92","-37.78","32","11","19","34.38","34.38","-0.52","180","25","64","13.89","13.89","-20.76",
"Stones, Lewis","1","0","1","0","100","-1","168","17","59","10.12","35.12","-89.29","36","7","95","13","35","13.68","36.84","-32.13","16","4","8","25","25","-5.46","135","11","47","8.15","8.15","-75.26",
"Stott, Kevin","38","5","14","13.16","36.84","-19.87","1245","184","474","14.78","38.07","-205.63","1","3","484","71","180","14.67","37.19","-73.53","246","78","159","31.71","31.71","-33.91","841","123","314","14.63","14.63","-114.51",
"Sullivan, James P","27","3","5","11.11","18.52","48","1241","62","212","5","17.08","-462.34","7","10","554","21","90","3.79","16.25","-193.54","44","12","23","27.27","27.27","-3.09","1010","51","178","5.05","5.05","-353.17",
"Swift, Mr Dale","15","2","4","13.33","26.67","-8","179","12","38","6.7","21.23","-10.75","2","2","179","12","38","6.7","21.23","-10.75","9","2","4","22.22","22.22","-2.75","134","7","26","5.22","5.22","-67",
"Tart, Robert","5","1","3","20","60","1","147","18","50","12.24","34.01","1.38","13","5","130","16","43","12.31","33.08","-2.62","16","4","10","25","25","-0.12","96","17","41","17.71","17.71","50",
"Todd, C J","0","0","0","0","0","0","408","55","127","13.48","31.13","-75.4","52","5","170","21","52","12.35","30.59","-37.41","69","24","40","34.78","34.78","5.84","303","41","95","13.53","13.53","-72.74",
"Tudhope, Daniel","49","5","13","10.2","26.53","4.62","1408","231","561","16.41","39.84","-123.09","2","7","645","109","254","16.9","39.38","-17.68","304","100","183","32.89","32.89","-26.37","899","135","336","15.02","15.02","-115.05",
"Turner, Hayley","19","1","4","5.26","21.05","-13","805","82","218","10.19","27.08","-177.59","12","16","422","54","121","12.8","28.67","-38.34","64","26","36","40.63","40.63","10.96","540","50","143","9.26","9.26","-186.45",
"Twiston-Davies, Sam","15","4","6","26.67","40","-1.75","1483","208","519","14.03","35","-434.19","7","3","707","105","249","14.85","35.22","-133.84","290","92","175","31.72","31.72","-50.37","921","125","300","13.57","13.57","-196.31",
"Villiers, Angus","3","0","1","0","33.33","-3","360","30","92","8.33","25.56","-96.71","197","61","181","13","42","7.18","23.2","-72.79","34","9","21","26.47","26.47","-1.67","287","28","79","9.76","9.76","-43.04",
"Voikhansky, Alexander","5","0","0","0","0","-5","37","1","4","2.7","10.81","-28.5","335","34","36","1","4","2.78","11.11","-27.5","0","0","0","0","0","0","33","1","4","3.03","3.03","-24.5",
"Watts, Shannon","3","0","0","0","0","-3","31","0","4","0","12.9","-31","1043","35","16","0","3","0","18.75","-16","0","0","0","0","0","0","31","0","4","0","0","-31",
"Waugh, Amie","5","0","0","0","0","-5","164","9","24","5.49","14.63","-100.17","35","14","142","7","18","4.93","12.68","-88.5","4","0","0","0","0","-4","147","8","23","5.44","5.44","-89.17",
"Whearty, R","10","0","2","0","20","-10","192","12","38","6.25","19.79","-70.67","33","19","181","12","36","6.63","19.89","-59.67","11","3","5","27.27","27.27","1.5","158","11","37","6.96","6.96","-42.67",
"Wheatley, Zak","10","1","1","10","10","-2","217","16","46","7.37","21.2","33.25","2","1","140","13","31","9.29","22.14","44","12","4","5","33.33","33.33","-0.25","187","14","43","7.49","7.49","49",
"Whelan, R P","36","1","4","2.78","11.11","-30.5","1223","88","300","7.2","24.53","-307.75","8","22","517","33","119","6.38","23.02","-188.75","113","26","66","23.01","23.01","-25.66","642","48","164","7.48","7.48","-246.32",
"Whelan, Trevor","17","3","4","17.65","23.53","15","630","55","142","8.73","22.54","-180.76","5","6","508","46","116","9.06","22.83","-184.09","43","11","23","25.58","25.58","-9.18","430","44","115","10.23","10.23","-58.35",
"Wilson-Ruddock, Curtis","0","0","0","0","0","0","3","0","1","0","33.33","-3","9999","9999","3","0","1","0","33.33","-3","0","0","0","0","0","0","3","0","1","0","0","-3",
"Woods, K K","20","6","11","30","55","32.1","799","81","249","10.14","31.16","-217.89","1","1","326","45","105","13.8","32.21","28.94","94","29","56","30.85","30.85","-15.55","469","48","155","10.23","10.23","-143.13",
"Worsley, Tabitha","11","1","2","9.09","18.18","-6","466","26","84","5.58","18.03","-153.04","3","2","275","14","51","5.09","18.55","-73.17","25","7","12","28","28","0.96","355","24","73","6.76","6.76","-50.04",
"Wynne, Toby","1","0","0","0","0","-1","77","9","24","11.69","31.17","-19.04","27","7","65","8","22","12.31","33.85","-11.37","12","1","8","8.33","8.33","-7.67","59","7","21","11.86","11.86","-8.17",
 
