Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Caffrey, Adam","22","4","7","18.18","31.82","21.33","315","28","76","8.89","24.13","-60.01","1","1","246","26","66","10.57","26.83","-34.01","25","7","13","28","28","0.33","260","24","61","9.23","9.23","-28.59",
"Callan, N","37","9","15","24.32","40.54","30","702","102","246","14.53","35.04","122.54","1","1","494","78","183","15.79","37.04","99.25","104","30","59","28.85","28.85","-13.31","461","70","167","15.18","15.18","77.15",
"Carroll, G F","26","2","5","7.69","19.23","-10.5","955","88","237","9.21","24.82","-249.88","8","14","468","47","122","10.04","26.07","-98.88","88","28","53","31.82","31.82","17.12","511","56","142","10.96","10.96","-60.05",
"Carson, William","17","1","1","5.88","5.88","-12","797","37","129","4.64","16.19","-387.29","4","8","394","21","73","5.33","18.53","-121.4","35","12","19","34.29","34.29","0.46","594","32","106","5.39","5.39","-214.05",
"Carver, William","4","1","1","25","25","3.5","315","30","71","9.52","22.54","-99.08","7","2","173","17","46","9.83","26.59","-40.79","30","5","13","16.67","16.67","-15.41","232","27","61","11.64","11.64","-35.58",
"Chapman, Ross","9","0","1","0","11.11","-9","285","18","52","6.32","18.25","-100.79","33","17","210","15","39","7.14","18.57","-79.29","18","3","10","16.67","16.67","-7.37","204","17","41","8.33","8.33","-36.79",
"Cherchi, Stefano","11","0","2","0","18.18","-11","611","57","177","9.33","28.97","-202.6","142","90","313","23","79","7.35","25.24","-89.47","59","21","36","35.59","35.59","-1.43","430","44","125","10.23","10.23","-143.4",
"Cheyne, Greg","1","0","1","0","100","-1","4","2","3","50","75","12","39","3","4","2","3","50","75","12","2","1","1","50","50","1","3","1","2","33.33","33.33","10",
"Cleary, R P","24","1","6","4.17","25","-16","779","27","116","3.47","14.89","-446.25","5","7","371","16","59","4.31","15.9","-168.75","19","3","7","15.79","15.79","-8.75","452","21","78","4.65","4.65","-174.5",
"Clutterbuck, Rhys","17","2","8","11.76","47.06","-6.67","756","78","207","10.32","27.38","-236.41","5","9","385","36","100","9.35","25.97","-156.75","104","29","58","27.88","27.88","-15.24","546","67","172","12.27","12.27","-119.96",
"Coakley, Ross","23","1","7","4.35","30.43","-6","694","87","244","12.54","35.16","-167.48","7","8","407","49","144","12.04","35.38","-114.53","91","32","56","35.16","35.16","-2.77","433","56","143","12.93","12.93","-93.8",
"Coen, Ben M","37","3","11","8.11","29.73","-23","993","93","272","9.37","27.39","-365.9","6","13","499","50","134","10.02","26.85","-200.94","109","36","70","33.03","33.03","6.39","510","49","126","9.61","9.61","-168.16",
"Cole, Morgan","6","0","1","0","16.67","-6","158","14","44","8.86","27.85","-17.2","53","13","75","4","21","5.33","28","-49.5","18","6","12","33.33","33.33","1.8","138","12","38","8.7","8.7","-1.25",
"Colgan, R C","17","1","5","5.88","29.41","-10","720","34","117","4.72","16.25","-356.93","6","7","343","15","50","4.37","14.58","-207.34","18","4","11","22.22","22.22","-1.67","385","17","70","4.42","4.42","-165.17",
"Coltherd, Sam W","6","0","1","0","16.67","-6","344","30","81","8.72","23.55","-158.63","42","22","171","10","33","5.85","19.3","-103.67","31","10","16","32.26","32.26","1.54","246","26","65","10.57","10.57","-80.13",
"Costello, Dougie","19","1","3","5.26","15.79","-16.75","748","80","194","10.7","25.94","-194.52","14","17","361","42","90","11.63","24.93","-49.26","68","24","41","35.29","35.29","-2.52","568","68","156","11.97","11.97","-94.12",
"Coughlan, Laura","7","0","2","0","28.57","-7","216","18","53","8.33","24.54","-4.46","15","9","104","10","29","9.62","27.88","2.21","15","6","9","40","40","5.04","201","16","51","7.96","7.96","-12.96",
"Cox, William","18","2","4","11.11","22.22","-4","443","29","92","6.55","20.77","-216.08","5","9","203","15","42","7.39","20.69","-84.79","24","9","16","37.5","37.5","5.84","333","27","79","8.11","8.11","-119.58",
"Croot, Elle-May","5","1","1","20","20","7","125","10","29","8","23.2","-50","2","1","81","7","23","8.64","28.4","-22","4","0","2","0","0","-4","108","9","21","8.33","8.33","-38",
"Crosse, Nathan","21","0","1","0","4.76","-21","704","46","131","6.53","18.61","-150.74","22","29","411","17","68","4.14","16.55","-126.5","33","10","22","30.3","30.3","4.76","441","28","82","6.35","6.35","-97.79",
"Crouch, Hector","34","6","12","17.65","35.29","-12.52","804","117","267","14.55","33.21","-45.19","5","13","409","60","132","14.67","32.27","-45.91","129","39","68","30.23","30.23","-25.32","466","72","156","15.45","15.45","49.24",
"Crowley, Jim","24","4","8","16.67","33.33","24.83","807","169","318","20.94","39.41","106.07","2","6","378","81","150","21.43","39.68","46.55","196","81","125","41.33","41.33","4.88","395","67","133","16.96","16.96","23.19",
"Curtis, B A","59","5","14","8.47","23.73","-25","1143","188","409","16.45","35.78","-146.81","2","8","546","80","198","14.65","36.26","-117.84","226","88","138","38.94","38.94","8.64","809","130","277","16.07","16.07","-40.85",
"Davies, Harry","29","4","8","13.79","27.59","-1.5","525","77","185","14.67","35.24","-129.6","9","17","418","58","146","13.88","34.93","-122.12","89","27","51","30.34","30.34","-18.09","428","53","137","12.38","12.38","-143.44",
"Dawes, Rose","6","1","3","16.67","50","-1","163","23","51","14.11","31.29","-8.17","3","2","99","15","30","15.15","30.3","-2.12","16","6","9","37.5","37.5","4.58","139","21","45","15.11","15.11","0.83",
"Dawson, R","41","6","13","14.63","31.71","16","931","132","297","14.18","31.9","9.41","2","8","425","60","143","14.12","33.65","48.57","130","43","79","33.08","33.08","-6.12","655","88","201","13.44","13.44","49.58",
"Dennis, Phil","20","2","5","10","25","-13.83","739","59","187","7.98","25.3","56.98","8","12","413","36","112","8.72","27.12","40.25","54","16","33","29.63","29.63","-4.35","557","44","149","7.9","7.9","-43.27",
"Dettori, L","12","3","4","25","33.33","12.7","380","73","159","19.21","41.84","-83.92","7","7","180","32","80","17.78","44.44","-32.89","111","39","70","35.14","35.14","-23.26","122","15","46","12.3","12.3","-42.22",
"Dingle, Rex","12","1","4","8.33","33.33","-6.5","470","73","156","15.53","33.19","40.57","13","11","238","38","79","15.97","33.19","-16.04","80","33","48","41.25","41.25","1.53","253","46","89","18.18","18.18","128.34",
"Dobbs, Pat","15","1","5","6.67","33.33","-13.56","524","61","151","11.64","28.82","-98.78","10","11","242","29","71","11.98","29.34","-65.12","51","16","29","31.37","31.37","-5.82","264","26","72","9.85","9.85","-57.84",
"Downing, George","7","0","2","0","28.57","-7","351","26","82","7.41","23.36","-135.11","18","11","159","12","38","7.55","23.9","-53.62","22","6","13","27.27","27.27","-2.87","223","20","57","8.97","8.97","-92.49",
"Doyle, Hollie","48","6","10","12.5","20.83","-19.5","1951","287","666","14.71","34.14","-356.04","3","8","759","113","240","14.89","31.62","-155.93","347","115","200","33.14","33.14","-49.67","1291","194","451","15.03","15.03","-118.85",
"Doyle, James","38","5","15","13.16","39.47","-21.68","1051","199","470","18.93","44.72","-203.88","4","8","429","82","187","19.11","43.59","-94.27","310","119","221","38.39","38.39","-21.9","570","90","236","15.79","15.79","-160.9",
"Dunne, R T","12","1","1","8.33","8.33","-5","333","25","80","7.51","24.02","-135.62","7","4","228","17","49","7.46","21.49","-68.37","30","6","9","20","20","-10.37","210","19","59","9.05","9.05","-98.37",
"Eaves, Tom","45","3","9","6.67","20","-8.5","1142","75","243","6.57","21.28","-426.03","10","30","641","49","147","7.64","22.93","-189.41","55","20","38","36.36","36.36","0","813","53","176","6.52","6.52","-237.82",
"Edmunds, Lewis","19","3","9","15.79","47.37","-1.25","784","80","222","10.2","28.32","-137.47","2","2","414","49","117","11.84","28.26","-44.71","77","19","41","24.68","24.68","-20.8","580","62","174","10.69","10.69","-113.37",
"Edwards, Lee","8","1","3","12.5","37.5","18","329","22","71","6.69","21.58","-103.79","10","6","171","11","31","6.43","18.13","-83.62","19","6","11","31.58","31.58","1","219","17","58","7.76","7.76","-39.42",
"Egan, David","47","7","16","14.89","34.04","-16.65","1428","159","461","11.13","32.28","-512.7","1","1","726","87","238","11.98","32.78","-250.56","196","65","132","33.16","33.16","-19.95","852","82","252","9.62","9.62","-263.61",
"Egan, John","6","0","1","0","16.67","-6","567","50","138","8.82","24.34","-194.44","19","11","288","25","71","8.68","24.65","-117.32","38","13","28","34.21","34.21","-0.52","403","40","105","9.93","9.93","-125.6",
"Elliott, Andrew","2","0","0","0","0","-2","148","8","17","5.41","11.49","-16.17","269","11","44","2","4","4.55","9.09","29.5","3","0","1","0","0","-3","104","5","12","4.81","4.81","-64.5",
"England, Jonathan","7","1","3","14.29","42.86","-3.5","261","38","95","14.56","36.4","-65.57","8","4","128","26","54","20.31","42.19","16.52","67","23","43","34.33","34.33","8.6","220","35","90","15.91","15.91","-44.6",
"Enright, M A","19","1","4","5.26","21.05","-15.75","566","30","97","5.3","17.14","-169.31","14","19","283","19","57","6.71","20.14","-44.14","23","9","15","39.13","39.13","8.44","301","17","55","5.65","5.65","-132.24",
"Fahy, J P","11","1","5","9.09","45.45","0","273","36","93","13.19","34.07","21.95","7","6","192","24","65","12.5","33.85","-16.21","27","10","18","37.04","37.04","8.91","150","21","54","14","14","20.74",
"Fallon, Cieren","36","4","8","11.11","22.22","-3.5","1130","152","391","13.45","34.6","-260.73","7","15","544","68","184","12.5","33.82","-173.82","170","59","106","34.71","34.71","-5.56","677","81","215","11.96","11.96","-145.72",
"Fanning, Joe","40","6","9","15","22.5","8.41","864","120","280","13.89","32.41","-117.37","4","8","206","32","69","15.53","33.5","2.74","110","36","65","32.73","32.73","-17.89","629","75","195","11.92","11.92","-123.42",
"Farragher, Adam J","8","0","0","0","0","-8","352","45","110","12.78","31.25","-128.51","25","25","216","25","59","11.57","27.31","-77.03","54","22","37","40.74","40.74","12.74","275","38","89","13.82","13.82","-74.95",
"Fentiman, Duran","19","0","1","0","5.26","-19","713","35","136","4.91","19.07","-322.01","30","39","329","17","68","5.17","20.67","-153.47","31","6","16","19.35","19.35","-9.01","561","27","114","4.81","4.81","-276.54",
"Foley, Shane","44","5","16","11.36","36.36","-0.15","1342","149","438","11.1","32.64","-283.58","4","12","624","73","207","11.7","33.17","-122.74","137","33","82","24.09","24.09","-38.45","648","61","202","9.41","9.41","-134.51",
"Fraser, Kaiya","6","3","3","50","50","4.56","92","18","35","19.57","38.04","68.31","2","1","85","16","31","18.82","36.47","33.31","12","5","7","41.67","41.67","1.81","82","17","33","20.73","20.73","67.31",
"Garritty, Billy","24","3","10","12.5","41.67","-0.62","739","75","234","10.15","31.66","15.24","3","9","394","41","132","10.41","33.5","1.24","74","17","47","22.97","22.97","-23.51","575","57","173","9.91","9.91","-132.01",
"Garritty, Jack","14","3","6","21.43","42.86","-5.12","472","34","133","7.2","28.18","-231.54","5","4","239","19","66","7.95","27.62","-97.87","33","9","20","27.27","27.27","-5.54","326","26","100","7.98","7.98","-136.42",
"Gethings, Ciaran","15","0","1","0","6.67","-15","572","50","144","8.74","25.17","-332.21","21","24","275","27","70","9.82","25.45","-163.21","48","15","24","31.25","31.25","-13.7","338","27","81","7.99","7.99","-188.6",
"Ghiani, Marco","28","4","10","14.29","35.71","161.25","995","148","335","14.87","33.67","55.57","7","12","320","45","111","14.06","34.69","125.19","141","52","87","36.88","36.88","8.58","712","111","256","15.59","15.59","-30.11",
"Gillard, Mr T","9","0","1","0","11.11","-9","443","58","138","13.09","31.15","-46.74","65","45","209","21","52","10.05","24.88","-94","37","16","23","43.24","43.24","8.56","336","47","107","13.99","13.99","-0.92",
"Gray, S A","25","2","5","8","20","-2","626","46","132","7.35","21.09","-34.74","8","11","349","24","69","6.88","19.77","-57.95","38","9","18","23.68","23.68","-12.81","442","35","112","7.92","7.92","66.02",
"Hamilton, Jamie","6","2","3","33.33","50","14.5","478","48","129","10.04","26.99","-198.09","7","4","223","24","65","10.76","29.15","-74.23","55","21","33","38.18","38.18","8.83","304","36","90","11.84","11.84","-80.66",
"Hanagan, Paul","16","1","1","6.25","6.25","-12","724","81","196","11.19","27.07","-110.79","2","4","261","28","68","10.73","26.05","1.85","67","25","39","37.31","37.31","10.17","509","51","133","10.02","10.02","-121.8",
"Hansen, Thore","3","0","0","0","0","-3","523","54","156","10.33","29.83","-136.3","28","10","189","15","48","7.94","25.4","-101.67","46","15","36","32.61","32.61","-0.72","355","37","108","10.42","10.42","-83.79",
"Hardie, Cameron","47","3","9","6.38","19.15","-17.2","1539","76","318","4.94","20.66","-946.96","7","24","760","32","150","4.21","19.74","-488.24","64","22","39","34.38","34.38","3.38","1223","69","277","5.64","5.64","-697.96",
"Harnett, P A","8","0","0","0","0","-8","218","15","49","6.88","22.48","-101.09","20","10","109","7","18","6.42","16.51","-56.42","16","3","7","18.75","18.75","-4.67","155","12","41","7.74","7.74","-60.34",
"Hart, Jason","40","4","15","10","37.5","-4","1700","215","549","12.65","32.29","-182.3","6","23","898","115","302","12.81","33.63","-181.58","233","80","152","34.33","34.33","7.12","1210","161","412","13.31","13.31","-72.07",
"Harvey, A","5","1","3","20","60","3.5","60","6","14","10","23.33","-21.55","12","4","36","5","12","13.89","33.33","-3.55","3","2","3","66.67","66.67","2.45","17","2","6","11.76","11.76","-2.75",
"Harvey, Mr B W","22","3","10","13.64","45.45","-12.87","256","34","87","13.28","33.98","30.42","8","18","196","29","69","14.8","35.2","65.71","29","6","17","20.69","20.69","-9.25","106","15","34","14.15","14.15","46.25",
"Havlin, Robert","36","6","14","16.67","38.89","-6.85","1093","166","420","15.19","38.43","-231.63","1","1","536","91","207","16.98","38.62","-111.98","185","70","126","37.84","37.84","-30.08","593","72","206","12.14","12.14","-115.65",
"Hayes, C D","40","3","13","7.5","32.5","-32.15","1513","115","391","7.6","25.84","-658.18","4","11","701","51","182","7.28","25.96","-358.02","152","36","79","23.68","23.68","-36.92","834","62","206","7.43","7.43","-302.26",
"Heffernan, J A","23","1","2","4.35","8.7","-19.5","1015","114","288","11.23","28.37","-63.15","14","22","544","64","159","11.76","29.23","88.31","115","41","77","35.65","35.65","-15.3","468","37","111","7.91","7.91","-63.69",
"Heskin, A P","4","0","1","0","25","-4","337","53","123","15.73","36.5","-40.63","26","9","168","21","59","12.5","35.12","-30.36","55","22","37","40","40","-5","184","22","52","11.96","11.96","-37.74",
"Hitchcott, Sam","5","0","1","0","20","-5","171","7","33","4.09","19.3","-118.5","261","34","93","7","27","7.53","29.03","-40.5","4","1","2","25","25","-0.75","97","6","18","6.19","6.19","-56.5",
"Hogan, D E","16","1","4","6.25","25","-4","601","66","181","10.98","30.12","61.04","7","6","326","33","101","10.12","30.98","15.84","47","14","23","29.79","29.79","-6.38","401","45","132","11.22","11.22","-53.5",
"Horgan, H J","7","1","2","14.29","28.57","0.5","143","15","31","10.49","21.68","-39.57","11","6","88","11","18","12.5","20.45","-1.95","19","4","9","21.05","21.05","-6.95","96","3","13","3.13","3.13","-79.25",
"Hornby, Rob","49","8","20","16.33","40.82","30.58","1360","139","374","10.22","27.5","-245.09","1","1","687","73","196","10.63","28.53","-15.07","139","37","68","26.62","26.62","-35.93","793","86","220","10.84","10.84","-187.96",
"Houlihan, Sean M","12","0","1","0","8.33","-12","510","33","112","6.47","21.96","-283.24","61","60","244","15","47","6.15","19.26","-158.12","31","9","18","29.03","29.03","-4.99","323","25","87","7.74","7.74","-169.74",
"Hughes, Brian","42","6","20","14.29","47.62","-13.59","1833","367","747","20.02","40.75","-264.53","3","2","869","163","350","18.76","40.28","-138.77","468","176","276","37.61","37.61","-44.92","1225","213","450","17.39","17.39","-197.96",
"Hutchinson, Callum","13","1","3","7.69","23.08","-6.5","424","42","96","9.91","22.64","-95.92","11","10","222","23","64","10.36","28.83","-77.11","31","10","17","32.26","32.26","1.07","361","38","82","10.53","10.53","-51.5",
"Jacob, Daryl","7","0","1","0","14.29","-7","554","77","187","13.9","33.75","-122.69","29","24","313","48","116","15.34","37.06","-53.25","85","30","47","35.29","35.29","-16.43","293","34","92","11.6","11.6","-63.85",
"James, S H","49","9","15","18.37","30.61","10.1","1172","136","363","11.6","30.97","-273.09","2","3","674","75","189","11.13","28.04","-209.12","134","43","76","32.09","32.09","-6.57","830","88","251","10.6","10.6","-145.55",
"Jamin, Pierre-Louis","8","0","3","0","37.5","-8","397","54","125","13.6","31.49","-56.27","15","9","207","29","69","14.01","33.33","-24.53","45","17","35","37.78","37.78","-0.1","275","39","93","14.18","14.18","8.05",
"Jones, Ben R","7","1","4","14.29","57.14","2.5","493","66","153","13.39","31.03","-89.96","5","2","203","29","65","14.29","32.02","-31.08","60","24","37","40","40","12.63","341","56","114","16.42","16.42","-2.33",
"Jones, Charlotte","0","0","0","0","0","0","176","38","65","21.59","36.93","64.11","30","6","105","22","34","20.95","32.38","60.97","25","15","17","60","60","16.36","125","22","38","17.6","17.6","-0.65",
"Keane, C T","46","1","11","2.17","23.91","-38","1768","249","634","14.08","35.86","-539.65","5","17","840","98","274","11.67","32.62","-325.96","406","129","246","31.77","31.77","-58.84","896","96","281","10.71","10.71","-296.31",
"Keeley, Aidan","6","0","3","0","50","-6","440","34","115","7.73","26.14","-89.96","28","21","337","25","85","7.42","25.22","-49.34","35","7","18","20","20","-12.12","394","32","106","8.12","8.12","-98.96",
"Keenan, Darragh","23","3","5","13.04","21.74","5","1037","75","202","7.23","19.48","-154.89","7","9","481","32","87","6.65","18.09","-28.13","50","15","27","30","30","-6.8","699","64","158","9.16","9.16","105.47",
"Keniry, L P","13","0","2","0","15.38","-13","434","29","90","6.68","20.74","-169.55","36","27","210","12","43","5.71","20.48","-47.25","18","9","12","50","50","9.87","250","20","61","8","8","-66.92",
"Kingscote, Richard","44","6","19","13.64","43.18","-13.46","1383","179","480","12.94","34.71","-463.21","1","2","625","91","224","14.56","35.84","-105.43","235","76","141","32.34","32.34","-36.2","836","110","299","13.16","13.16","-280.78",
"Kington, John","7","0","0","0","0","-7","167","6","27","3.59","16.17","-52.5","43","12","81","2","9","2.47","11.11","-71","2","0","0","0","0","-2","116","6","22","5.17","5.17","-1.5",
"Kirrane, Sean","16","2","6","12.5","37.5","-8.75","358","41","107","11.45","29.89","-88.55","2","5","248","30","74","12.1","29.84","-37.09","40","15","20","37.5","37.5","5.49","301","37","94","12.29","12.29","-44.8",
"Larson, Frederick","3","0","1","0","33.33","-3","472","54","142","11.44","30.08","-113.85","43","20","308","35","92","11.36","29.87","-99.89","60","15","34","25","25","-14.26","408","47","126","11.52","11.52","-93.54",
"Leavy, Mr Joe","7","1","2","14.29","28.57","-1.5","45","2","10","4.44","22.22","27.5","14","7","39","2","10","5.13","25.64","33.5","2","0","1","0","0","-2","43","2","10","4.65","4.65","29.5",
"Lee, Clifford","25","3","10","12","40","-14.25","1062","138","354","12.99","33.33","-264.11","1","3","613","77","202","12.56","32.95","-131.53","154","53","87","34.42","34.42","11.1","639","83","204","12.99","12.99","-100.31",
"Lee, G","35","3","11","8.57","31.43","-0.5","1220","105","303","8.61","24.84","-258.3","1","2","618","58","147","9.39","23.79","-109.26","91","24","45","26.37","26.37","-14.51","895","88","233","9.83","9.83","-70.67",
"Lee, W J","42","3","17","7.14","40.48","-28.87","1332","166","468","12.46","35.14","-328.86","1","3","732","89","273","12.16","37.3","-268.21","223","72","137","32.29","32.29","-28.49","661","64","215","9.68","9.68","-181.48",
"Levey, S M","20","1","6","5","30","-9","1005","122","334","12.14","33.23","-64.99","10","16","481","57","160","11.85","33.26","-86.88","111","34","61","30.63","30.63","0.77","578","70","197","12.11","12.11","-55.75",
"Lordan, W M","21","1","4","4.76","19.05","-6","954","96","268","10.06","28.09","-196.51","4","4","474","55","143","11.6","30.17","-124.23","118","41","79","34.75","34.75","2.24","483","40","123","8.28","8.28","-66.05",
"Loughnane, Mr Billy","24","3","8","12.5","33.33","-14.04","311","54","120","17.36","38.59","-20.53","1","4","311","54","120","17.36","38.59","-20.53","69","25","40","36.23","36.23","-4.65","260","43","102","16.54","16.54","-17.76",
"Lynn, Bruce","7","1","4","14.29","57.14","-1.5","258","24","85","9.3","32.95","-85.79","10","6","166","16","58","9.64","34.94","-50.96","22","6","15","27.27","27.27","-1.45","185","19","69","10.27","10.27","-48",
"MacRedmond, Cian","17","0","4","0","23.53","-17","545","26","101","4.77","18.53","-301.52","43","33","258","9","40","3.49","15.5","-176.77","28","6","14","21.43","21.43","-5.52","452","25","89","5.53","5.53","-210.25",
"Malzard, Victoria","0","0","0","0","0","0","29","4","9","13.79","31.03","16.5","34","1","19","1","4","5.26","21.05","-8","2","1","1","50","50","1.5","25","4","9","16","16","20.5",
"Mania, Ryan","8","2","2","25","25","-0.93","508","62","146","12.2","28.74","-17.07","9","2","176","28","55","15.91","31.25","0.94","70","19","35","27.14","27.14","-10.79","342","46","107","13.45","13.45","32.84",
"Marquand, Tom","57","9","20","15.79","35.09","-23.12","1878","297","664","15.81","35.36","-286.16","4","15","734","105","246","14.31","33.51","-139.85","367","145","234","39.51","39.51","5.78","1116","155","352","13.89","13.89","-207.82",
"Marsh, Finley","13","2","4","15.38","30.77","1.5","216","20","56","9.26","25.93","-54.52","1","3","213","20","55","9.39","25.82","-51.52","20","6","13","30","30","-5.9","153","15","42","9.8","9.8","-26.75",
"Mason, Joanna","35","1","13","2.86","37.14","-30.5","931","93","266","9.99","28.57","-237.9","7","16","458","47","133","10.26","29.04","-123.11","100","27","61","27","27","-10.39","782","82","237","10.49","10.49","-170.53",
"Mathers, Patrick","12","1","4","8.33","33.33","-9.37","367","23","81","6.27","22.07","-178.91","8","9","161","7","30","4.35","18.63","-98.87","23","5","12","21.74","21.74","-7.24","316","22","74","6.96","6.96","-130.16",
"McAteer, L T","18","1","3","5.56","16.67","-10.5","586","50","135","8.53","23.04","-178.82","10","13","272","19","53","6.99","19.49","-127.55","63","13","31","20.63","20.63","-20.42","378","35","96","9.26","9.26","-64.17",
"McCullagh, N G","6","0","1","0","16.67","-6","429","15","73","3.5","17.02","-277.67","176","68","156","4","26","2.56","16.67","-110.5","11","3","7","27.27","27.27","2.5","239","11","54","4.6","4.6","-113.5",
"McCullagh, Scott","10","1","4","10","40","-5.5","319","32","83","10.03","26.02","-44.76","4","1","126","14","36","11.11","28.57","-25.84","30","7","12","23.33","23.33","-3","254","25","70","9.84","9.84","-15.34",
"McDonald, P J","28","5","8","17.86","28.57","2.5","1136","132","362","11.62","31.87","-372.94","1","3","557","72","186","12.93","33.39","-116.63","141","46","85","32.62","32.62","-7.88","726","91","224","12.53","12.53","-159.55",
"McDonogh, D P","34","0","5","0","14.71","-34","902","99","283","10.98","31.37","-182.61","22","51","443","51","139","11.51","31.38","-0.06","111","31","69","27.93","27.93","-4.07","406","40","116","9.85","9.85","-81.43",
"McLernon, R P","16","4","7","25","43.75","9.5","542","46","121","8.49","22.32","-128.43","11","12","214","23","54","10.75","25.23","-6.01","34","12","16","35.29","35.29","-1.26","395","38","100","9.62","9.62","-25.21",
