Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"ONeill, Jonjo (Jr)","6","1","2","16.67","33.33","-2","777","123","275","15.83","35.39","-289.1","14","6","421","64","145","15.2","34.44","-160.02","136","60","91","44.12","44.12","5.71","494","75","151","15.18","15.18","-174.27",
"OSullivan, Miss Maxine","2","0","1","0","50","-2","125","13","38","10.4","30.4","-25.84","26","4","56","8","19","14.29","33.93","-12.84","12","3","9","25","25","-4.09","54","5","19","9.26","9.26","-6.62",
"OSullivan, Mr M J M","5","0","0","0","0","-5","517","56","154","10.83","29.79","-89.67","15","6","408","46","128","11.27","31.37","-56.51","68","20","38","29.41","29.41","-1.71","268","31","80","11.57","11.57","-5.71",
"Patrick, Richard","3","1","1","33.33","33.33","4.5","395","56","131","14.18","33.16","-42.4","12","2","177","23","59","12.99","33.33","-47.47","54","27","38","50","50","25.02","252","33","85","13.1","13.1","-73.92",
"Peate, Jonny","23","3","6","13.04","26.09","-2.5","581","50","145","8.61","24.96","-171.54","2","3","343","31","84","9.04","24.49","-140.17","41","10","23","24.39","24.39","-8.95","494","48","128","9.72","9.72","-92.79",
"Persse, A C","8","0","1","0","12.5","-8","176","9","24","5.11","13.64","-42.5","19","10","99","8","15","8.08","15.15","26.5","0","0","0","0","0","0","136","8","22","5.88","5.88","-15.5",
"Pinchin, Miss L M","8","0","2","0","25","-8","298","35","89","11.74","29.87","-117.59","19","9","167","22","50","13.17","29.94","-45.43","41","16","21","39.02","39.02","8.7","239","29","73","12.13","12.13","-89.38",
"Planas, Connor","16","1","4","6.25","25","-1","386","54","133","13.99","34.46","-42.53","10","11","279","38","92","13.62","32.97","-25.93","61","18","43","29.51","29.51","-6.94","312","45","110","14.42","14.42","-23.66",
"Powell, J A","26","7","10","26.92","38.46","21.83","497","46","138","9.26","27.77","-93.01","4","4","336","27","89","8.04","26.49","-116.34","53","12","31","22.64","22.64","-1.01","416","43","127","10.34","10.34","-29.51",
"Probert, David","39","5","13","12.82","33.33","7.5","2220","275","674","12.39","30.36","-473.7","3","4","978","112","276","11.45","28.22","-227.83","302","92","169","30.46","30.46","-63.84","1435","168","410","11.71","11.71","-305.29",
"Pyle, William","17","1","4","5.88","23.53","-12.5","269","21","73","7.81","27.14","-153.97","10","9","192","15","53","7.81","27.6","-105.59","32","7","23","21.88","21.88","-10.3","225","20","63","8.89","8.89","-116.47",
"Quinlan, Jack","4","1","2","25","50","2","528","57","154","10.8","29.17","-138.74","13","2","290","35","84","12.07","28.97","-91.79","49","19","28","38.78","38.78","-0.98","299","31","82","10.37","10.37","-89.29",
"Quinlan, Sean","11","0","3","0","27.27","-11","1185","145","372","12.24","31.39","-299.9","24","20","558","67","185","12.01","33.15","-138.36","164","50","103","30.49","30.49","-33.03","845","111","271","13.14","13.14","-118.22",
"Rabbitt, Mr C","6","1","2","16.67","33.33","35","152","21","51","13.82","33.55","28.02","6","4","117","18","38","15.38","32.48","31.02","14","6","9","42.86","42.86","1.81","121","20","46","16.53","16.53","49.52",
"Rawlinson, Ali","9","0","4","0","44.44","-9","441","42","97","9.52","22","-66.94","20","17","314","36","78","11.46","24.84","-9.77","22","7","14","31.82","31.82","0.23","341","36","82","10.56","10.56","-18.77",
"Roberts, Mr B","1","0","0","0","0","-1","77","15","25","19.48","32.47","4.49","111","13","64","12","21","18.75","32.81","7.48","14","8","10","57.14","57.14","7.86","55","11","18","20","20","9.86",
"Robinson, Ben","18","4","5","22.22","27.78","3.21","629","55","177","8.74","28.14","-171.3","4","6","301","28","82","9.3","27.24","-53.59","42","13","30","30.95","30.95","1.46","469","45","136","9.59","9.59","-88.56",
"Roche, L F","20","2","7","10","35","-8.12","689","42","144","6.1","20.9","-240.04","9","14","355","23","75","6.48","21.13","-56.16","38","9","17","23.68","23.68","-2.54","387","18","77","4.65","4.65","-134.67",
"Rutledge, Siobhan","21","0","1","0","4.76","-21","609","38","118","6.24","19.38","-226.84","34","44","329","20","69","6.08","20.97","-131.42","39","7","20","17.95","17.95","-11.59","503","33","102","6.56","6.56","-160.34",
"Ryan, Gavin","29","5","12","17.24","41.38","8.81","801","64","180","7.99","22.47","-91.32","6","10","377","32","85","8.49","22.55","-57.53","58","16","27","27.59","27.59","-14.48","411","33","84","8.03","8.03","33.54",
"Ryan, J J G","22","1","3","4.55","13.64","-1","499","28","103","5.61","20.64","-196.62","14","19","340","20","80","5.88","23.53","-161.62","26","4","12","15.38","15.38","-9.62","398","25","92","6.28","6.28","-176.62",
"Ryan, Rossa","47","7","18","14.89","38.3","7.91","1765","279","652","15.81","36.94","37.42","5","12","982","166","392","16.9","39.92","152.7","303","121","196","39.93","39.93","37.9","1106","173","397","15.64","15.64","-73.73",
"Ryder, Isabelle","1","1","1","100","100","1.88","24","3","11","12.5","45.83","9.38","11","1","15","3","10","20","66.67","18.38","5","1","5","20","20","-2.12","23","3","11","13.04","13.04","10.38",
"Sanna, G","4","3","3","75","75","22.75","135","16","46","11.85","34.07","21.21","3","1","27","3","9","11.11","33.33","-0.25","9","3","7","33.33","33.33","0.88","108","13","36","12.04","12.04","4.58",
"Sayette, B D L","22","0","4","0","18.18","-22","685","107","241","15.62","35.18","-63.3","17","26","416","58","139","13.94","33.41","-64.11","119","46","73","38.66","38.66","-5.17","491","75","172","15.27","15.27","-29.95",
"Scholfield, Nick","7","1","2","14.29","28.57","-5.38","568","70","151","12.32","26.58","72.32","13","7","189","24","56","12.7","29.63","0.06","63","18","32","28.57","28.57","-17.83","329","42","86","12.77","12.77","139.78",
"Sexton, Ryan","19","2","6","10.53","31.58","-10.12","664","79","209","11.9","31.48","-177.26","3","2","366","38","104","10.38","28.42","-115.43","87","29","56","33.33","33.33","4.38","571","73","183","12.78","12.78","-114.46",
"Sheehy, Danny","6","0","1","0","16.67","-6","359","18","79","5.01","22.01","-97.21","17","9","148","6","24","4.05","16.22","-73.42","17","3","7","17.65","17.65","-7.87","274","15","66","5.47","5.47","-33.87",
"Sheehy, M P","11","0","1","0","9.09","-11","618","63","156","10.19","25.24","-53.68","26","19","254","18","54","7.09","21.26","-76.48","62","21","37","33.87","33.87","2.24","377","37","87","9.81","9.81","-7.08",
"Shepherd, Callum","36","5","16","13.89","44.44","-4.84","1138","117","333","10.28","29.26","-234.57","1","2","550","63","176","11.45","32","-65.07","117","29","61","24.79","24.79","-24.65","741","85","239","11.47","11.47","-93.95",
"Sheppard, Stan","4","1","3","25","75","4","441","82","164","18.59","37.19","42.18","10","2","198","32","71","16.16","35.86","-27.32","71","32","49","45.07","45.07","18.81","280","59","114","21.07","21.07","70.23",
"Sheridan, J M","26","1","6","3.85","23.08","-23","692","37","159","5.35","22.98","-378.67","5","7","379","22","90","5.8","23.75","-166.17","30","9","17","30","30","-0.67","459","28","116","6.1","6.1","-207",
"Shoemark, Kieran","33","1","4","3.03","12.12","-28","972","107","280","11.01","28.81","-200.79","11","27","418","47","119","11.24","28.47","-139.36","112","41","62","36.61","36.61","-4","577","58","166","10.05","10.05","-55.95",
"Skelton, Harry","1","0","1","0","100","-1","887","183","383","20.63","43.18","-190.73","22","3","392","81","178","20.66","45.41","-61.37","249","97","164","38.96","38.96","-10.6","450","79","171","17.56","17.56","-81.05",
"Slatter, Mr N","0","0","0","0","0","0","39","3","11","7.69","28.21","-20","121","5","12","2","5","16.67","41.67","0.5","3","0","0","0","0","-3","22","2","4","9.09","9.09","-10.5",
"Slattery, A J","21","1","4","4.76","19.05","5","699","57","160","8.15","22.89","-100.73","13","19","349","29","72","8.31","20.63","-59.27","26","12","17","46.15","46.15","11.94","397","40","99","10.08","10.08","93.18",
"Slevin, J J","8","1","2","12.5","25","4","886","91","231","10.27","26.07","-217.73","1","1","443","51","120","11.51","27.09","-91.59","69","29","49","42.03","42.03","6.99","390","38","102","9.74","9.74","28.25",
"Stammers, Oliver","12","2","4","16.67","33.33","-3.92","582","65","184","11.17","31.62","-94.36","5","6","294","34","98","11.56","33.33","-55.77","55","16","34","29.09","29.09","-7.34","501","59","168","11.78","11.78","-83.19",
"Stone-Walsh, C","15","2","5","13.33","33.33","-1.5","168","21","55","12.5","32.74","-32.51","9","12","158","21","55","13.29","34.81","-22.51","25","8","18","32","32","-1.84","131","14","41","10.69","10.69","-41.05",
"Stones, Lewis","4","0","1","0","25","-4","232","31","79","13.36","34.05","-33.8","55","12","135","19","42","14.07","31.11","2.58","24","8","14","33.33","33.33","2.41","196","26","67","13.27","13.27","-15.68",
"Stott, Kevin","32","1","9","3.13","28.13","-25","1433","216","546","15.07","38.1","-269.43","13","27","908","147","357","16.19","39.32","-139.02","270","93","177","34.44","34.44","-15.21","929","136","334","14.64","14.64","-127.87",
"Sullivan, James P","21","1","3","4.76","14.29","-6","914","61","203","6.67","22.21","-183.21","12","15","425","37","120","8.71","28.24","-90.5","36","13","23","36.11","36.11","13.04","760","52","170","6.84","6.84","-158.33",
"Sutton, Mr B","1","0","0","0","0","-1","47","9","20","19.15","42.55","10.25","21","3","39","9","20","23.08","51.28","18.25","10","4","9","40","40","3","15","7","11","46.67","46.67","38",
"Swan, H C","3","0","2","0","66.67","-3","279","30","107","10.75","38.35","-86.97","33","11","143","16","58","11.19","40.56","-80.89","37","11","24","29.73","29.73","-7.96","55","2","16","3.64","3.64","-43",
"Tabti, M","2","0","0","0","0","-2","138","16","53","11.59","38.41","-19.34","76","14","88","8","28","9.09","31.82","-22.67","21","7","13","33.33","33.33","1.5","112","12","43","10.71","10.71","-23.59",
"Todd, C J","0","0","0","0","0","0","368","32","91","8.7","24.73","-149.14","37","1","201","10","37","4.98","18.41","-122.73","41","12","25","29.27","29.27","-8.48","245","24","68","9.8","9.8","-100.48",
"Torrens, Simon","8","1","1","12.5","12.5","-5","737","39","144","5.29","19.54","-483.34","11","7","389","23","80","5.91","20.57","-218.32","37","12","24","32.43","32.43","-6.59","396","17","75","4.29","4.29","-234.87",
"Townend, P","5","1","2","20","40","0","552","207","343","37.5","62.14","-93.17","1","1","300","117","192","39","64","-41.18","310","173","244","55.81","55.81","0.36","93","11","38","11.83","11.83","-33.42",
"Tudhope, Daniel","33","7","18","21.21","54.55","-1.4","1222","194","448","15.88","36.66","-111.66","2","3","596","85","207","14.26","34.73","-138.72","247","76","142","30.77","30.77","-42.03","761","109","267","14.32","14.32","-129.79",
"Tudor, Jack","10","1","2","10","20","2","518","54","133","10.42","25.68","-106.91","9","5","280","30","69","10.71","24.64","-39.63","74","21","41","28.38","28.38","-17.95","369","45","110","12.2","12.2","-49.07",
"Twiston-Davies, Sam","15","3","8","20","53.33","-6.79","1332","188","461","14.11","34.61","-230.72","2","1","653","88","223","13.48","34.15","-93.23","224","67","124","29.91","29.91","-51.96","857","124","285","14.47","14.47","-26.58",
"Voikhansky, Alexander","6","0","2","0","33.33","-6","294","38","100","12.93","34.01","-4.81","17","7","229","35","86","15.28","37.55","28.69","36","11","26","30.56","30.56","-3.02","258","34","92","13.18","13.18","-9.19",
"Wadge, P","5","1","1","20","20","-1.5","228","37","81","16.23","35.53","-27.5","7","5","182","35","65","19.23","35.71","10.59","34","12","20","35.29","35.29","-1.25","193","28","65","14.51","14.51","-30.16",
"Wedge, Adam","9","1","2","11.11","22.22","1","970","116","243","11.96","25.05","-213.64","9","5","457","44","104","9.63","22.76","-171.76","107","42","62","39.25","39.25","10.12","675","89","174","13.19","13.19","-53.18",
"Whearty, R","16","3","5","18.75","31.25","41","467","30","95","6.42","20.34","-152.92","2","1","262","18","57","6.87","21.76","-52.25","29","7","11","24.14","24.14","1.5","391","27","90","6.91","6.91","-97.92",
"Whelan, R P","16","1","4","6.25","25","-7","1019","93","267","9.13","26.2","-199.58","13","10","525","61","159","11.62","30.29","-22.58","95","30","61","31.58","31.58","4.76","517","50","146","9.67","9.67","-109.94",
"Winn, Mark","26","1","6","3.85","23.08","-11","433","58","143","13.39","33.03","-15.63","12","23","332","41","109","12.35","32.83","-64.97","51","16","34","31.37","31.37","4.21","389","55","133","14.14","14.14","10.54",
"Woods, K K","14","2","5","14.29","35.71","-2","579","88","217","15.2","37.48","-6.54","12","9","265","37","104","13.96","39.25","-63.79","96","31","61","32.29","32.29","-18.25","353","59","142","16.71","16.71","26.91",
"Worsley, Tabitha","3","1","1","33.33","33.33","2.5","506","24","90","4.74","17.79","-211.74","3","2","235","9","38","3.83","16.17","-148.4","16","3","8","18.75","18.75","-4.57","396","21","77","5.3","5.3","-112.67",
 
