Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Bond, Alice","3","0","0","0","0","-3","43","2","8","4.65","18.6","-35.5","362","28","28","1","7","3.57","25","-25.5","4","2","2","50","50","3.5","32","2","7","6.25","6.25","-24.5",
"Bowen, Sean P","29","3","7","10.34","24.14","-24.19","1100","211","410","19.18","37.27","56.19","5","15","599","129","243","21.54","40.57","217.38","264","111","170","42.05","42.05","-0.73","719","127","252","17.66","17.66","-37.55",
"Brace, Mr J","5","1","2","20","40","-0.5","69","10","22","14.49","31.88","9.38","8","3","59","9","18","15.25","30.51","10.38","9","3","5","33.33","33.33","-0.12","64","10","21","15.63","15.63","14.38",
"Brennan, P J","14","3","7","21.43","50","-8.71","729","166","337","22.77","46.23","-120.18","2","1","305","79","145","25.9","47.54","-4.93","215","94","143","43.72","43.72","6.27","376","75","148","19.95","19.95","-81.73",
"Brogan, Kevin","14","2","4","14.29","28.57","-6.12","536","75","184","13.99","34.33","-56.65","4","1","257","31","78","12.06","30.35","-17.17","101","34","65","33.66","33.66","-15.89","432","64","158","14.81","14.81","-74.15",
"Bromley, Ben","8","3","4","37.5","50","4.6","116","20","43","17.24","37.07","-32.13","3","1","60","10","22","16.67","36.67","-12.15","18","5","11","27.78","27.78","-7.51","80","14","30","17.5","17.5","-13.75",
"Brouder, Gearoid","2","0","0","0","0","-2","222","6","22","2.7","9.91","-93","43","14","114","5","11","4.39","9.65","6.5","3","0","0","0","0","-3","105","3","15","2.86","2.86","-74.5",
"Buckley, Kieran","8","0","1","0","12.5","-8","348","38","106","10.92","30.46","-97.31","30","16","236","21","69","8.9","29.24","-86.82","44","15","30","34.09","34.09","3.44","231","31","73","13.42","13.42","-10.42",
"Buckley, Tom","2","0","0","0","0","-2","291","33","95","11.34","32.65","-106.87","31","11","161","21","57","13.04","35.4","-70.12","42","16","29","38.1","38.1","5.28","219","25","77","11.42","11.42","-59.27",
"Burke, Jonathan","23","4","9","17.39","39.13","-3.97","899","125","299","13.9","33.26","-204.25","4","2","413","56","140","13.56","33.9","-115","117","48","76","41.03","41.03","11.7","554","76","179","13.72","13.72","-124.75",
"Burke-Ott, A","2","1","1","50","50","11","10","2","4","20","40","6.75","7","1","10","2","4","20","40","6.75","1","1","1","100","100","2.75","5","2","4","40","40","11.75",
"Burns, Harry","5","0","1","0","20","-5","371","46","103","12.4","27.76","-98.71","38","17","187","25","55","13.37","29.41","-48.66","43","9","23","20.93","20.93","-19.04","301","37","83","12.29","12.29","-62.45",
"Byrnes, Mr P","4","1","1","25","25","-0.25","174","26","58","14.94","33.33","-51.59","12","2","118","16","38","13.56","32.2","-42.57","26","13","19","50","50","13.16","75","11","22","14.67","14.67","-19.75",
"Cameron, Tyrese","1","0","0","0","0","-1","17","2","7","11.76","41.18","-5.25","29","5","17","2","7","11.76","41.18","-5.25","1","0","1","0","0","-1","17","2","7","11.76","11.76","-5.25",
"Cannon, Tom J","32","6","10","18.75","31.25","-1.04","843","145","300","17.2","35.59","-150.8","4","5","418","80","153","19.14","36.6","-31.4","155","69","102","44.52","44.52","11.2","459","67","137","14.6","14.6","-108.85",
"Carberry, Peter","9","1","1","11.11","11.11","-2.5","305","9","41","2.95","13.44","-241.5","4","3","167","6","24","3.59","14.37","-124","11","2","4","18.18","18.18","-5.5","154","8","31","5.19","5.19","-99",
"Catton, Luke","5","0","0","0","0","-5","195","19","45","9.74","23.08","-33.61","16","7","121","13","29","10.74","23.97","7.26","16","3","9","18.75","18.75","-7.61","171","18","40","10.53","10.53","-60.61",
"Clutterbuck, Rhys","11","0","2","0","18.18","-11","753","79","209","10.49","27.76","-212.09","29","20","403","41","107","10.17","26.55","-128.68","103","26","54","25.24","25.24","-22.67","555","67","175","12.07","12.07","-115.54",
"Cobden, Harry","28","7","11","25","39.29","-4.53","880","220","384","25","43.64","-99.81","1","3","436","120","207","27.52","47.48","-32.4","267","129","173","48.31","48.31","4.81","466","87","172","18.67","18.67","-48.57",
"Coleman, A","6","2","4","33.33","66.67","2.83","605","121","253","20","41.82","-133.73","4","1","231","37","84","16.02","36.36","-83.49","160","64","107","40","40","-17.49","269","38","80","14.13","14.13","-62.1",
"Collier, Ellis","4","0","0","0","0","-4","87","9","14","10.34","16.09","-13.95","91","18","62","3","5","4.84","8.06","-33","8","4","5","50","50","4.55","76","8","12","10.53","10.53","-15.95",
"Condon, R J","3","0","0","0","0","-3","265","13","57","4.91","21.51","-113.75","71","29","209","9","46","4.31","22.01","-156.75","13","2","6","15.38","15.38","-8.25","144","7","35","4.86","4.86","-45.75",
"Costello, Dougie","8","2","4","25","50","4.5","752","74","189","9.84","25.13","-251.27","3","1","355","40","92","11.27","25.92","-86.18","64","22","39","34.38","34.38","-1.77","562","63","149","11.21","11.21","-134.87",
"Cronin, W T","1","0","1","0","100","-1","46","1","9","2.17","19.57","-29","728","46","27","0","4","0","14.81","-27","0","0","0","0","0","0","15","0","4","0","0","-15",
"Croot, Elle-May","1","0","1","0","100","-1","111","6","22","5.41","19.82","-71","19","3","68","3","16","4.41","23.53","-44","2","0","1","0","0","-2","100","6","17","6","6","-60",
"Davies, Harry","1","1","1","100","100","1.2","457","68","163","14.88","35.67","-121.96","5","1","432","63","158","14.58","36.57","-119.2","82","26","48","31.71","31.71","-12.62","388","50","126","12.89","12.89","-125.44",
"Davies, James","18","1","3","5.56","16.67","-13","545","42","97","7.71","17.8","-109.67","7","7","269","20","50","7.43","18.59","-56.5","20","6","12","30","30","-2.75","349","32","71","9.17","9.17","-10.17",
"Deegan, R","5","0","0","0","0","-5","649","34","121","5.24","18.64","-359.2","63","41","296","18","50","6.08","16.89","-107.84","21","6","12","28.57","28.57","-1.86","316","20","80","6.33","6.33","-129.5",
"Dempsey, Luke","13","1","2","7.69","15.38","-8.5","761","51","150","6.7","19.71","-338.51","7","7","329","26","62","7.9","18.84","-187.29","39","12","27","30.77","30.77","-8.29","371","21","65","5.66","5.66","-117.67",
"Deutsch, Charlie","14","1","2","7.14","14.29","-4","566","82","195","14.49","34.45","-151.29","10","10","251","27","72","10.76","28.69","-96.92","120","36","66","30","30","-24.62","403","63","138","15.63","15.63","-72.04",
"Dingle, Rex","16","4","6","25","37.5","-3.89","452","67","138","14.82","30.53","29.51","3","2","220","35","65","15.91","29.55","-34.12","70","31","41","44.29","44.29","6.72","247","40","78","16.19","16.19","105.19",
"Donoghue, K M","12","1","3","8.33","25","-7.67","616","74","187","12.01","30.36","-141.98","5","4","370","51","122","13.78","32.97","-79.49","77","26","48","33.77","33.77","-5.86","246","32","76","13.01","13.01","-20.21",
"Doyle, R A","10","2","4","20","40","-5.24","477","28","89","5.87","18.66","-54.03","7","2","234","15","47","6.41","20.09","-81.86","13","5","10","38.46","38.46","4.09","217","13","45","5.99","5.99","102.33",
"Dunne, R T","12","0","3","0","25","-12","358","35","92","9.78","25.7","-117.04","16","13","140","10","28","7.14","20","-75.37","35","13","15","37.14","37.14","0.58","229","21","65","9.17","9.17","-112.62",
"Dwan, Mr E","1","0","0","0","0","-1","34","3","4","8.82","11.76","13.5","21","2","21","2","2","9.52","9.52","18.5","1","1","1","100","100","4.5","11","2","2","18.18","18.18","2.5",
"Eaves, Tom","21","3","6","14.29","28.57","-13.5","1130","69","243","6.11","21.5","-491.23","7","5","570","38","127","6.67","22.28","-232.61","57","18","37","31.58","31.58","-4.2","790","50","174","6.33","6.33","-269.32",
"Edge, Edward","0","0","0","0","0","0","48","2","9","4.17","18.75","-29.5","48","5","15","2","5","13.33","33.33","3.5","3","0","2","0","0","-3","29","1","6","3.45","3.45","-22.5",
"Edwards, Alex","8","2","6","25","75","0.86","312","28","92","8.97","29.49","28.7","7","5","138","12","36","8.7","26.09","40.56","38","7","18","18.42","18.42","-19.15","153","14","39","9.15","9.15","-3.09",
"Edwards, Lee","8","0","2","0","25","-8","350","26","79","7.43","22.57","-61.17","16","11","161","15","34","9.32","21.12","6.33","17","6","10","35.29","35.29","3","227","21","61","9.25","9.25","-11.42",
"Egan, David","18","1","6","5.56","33.33","-14.5","1362","160","443","11.75","32.53","-437.74","7","15","696","94","235","13.51","33.76","-178.37","193","63","130","32.64","32.64","-24.08","799","84","243","10.51","10.51","-203.28",
"Enright, P T","19","1","2","5.26","10.53","-12","836","55","175","6.58","20.93","-331.11","14","16","497","32","88","6.44","17.71","-246.62","53","10","31","18.87","18.87","-17.99","422","39","113","9.24","9.24","-57.87",
"Ewing, Sam","15","0","5","0","33.33","-15","770","56","182","7.27","23.64","-266.09","17","22","338","22","79","6.51","23.37","-161.22","54","10","24","18.52","18.52","-18.54","502","40","120","7.97","7.97","-193.08",
"Fallon, Cieren","11","3","4","27.27","36.36","2.1","1117","148","397","13.25","35.54","-279.13","5","4","556","68","196","12.23","35.25","-187.18","167","57","104","34.13","34.13","-7.96","662","78","217","11.78","11.78","-163.87",
"Fanning, Joe","6","0","2","0","33.33","-6","866","110","277","12.7","31.99","-194.04","247","10","222","29","73","13.06","32.88","-59.65","116","33","65","28.45","28.45","-30.73","632","69","195","10.92","10.92","-177.53",
"Featherstone, Mr William","1","0","0","0","0","-1","10","1","3","10","30","-7.9","105","5","6","1","2","16.67","33.33","-3.9","2","1","2","50","50","0.1","10","1","3","10","10","-7.9",
"Fenelon, S","1","0","0","0","0","-1","284","7","32","2.46","11.27","-182.5","430","132","112","0","8","0","7.14","-112","5","1","3","20","20","-1","155","6","22","3.87","3.87","-60",
"Ffrench Davis, Mr Ben","5","0","0","0","0","-5","130","11","27","8.46","20.77","-43.36","28","9","81","7","15","8.64","18.52","-7.39","8","4","6","50","50","2.06","98","9","22","9.18","9.18","-17.39",
"Fitzgibbon, Miss A L","1","0","0","0","0","-1","16","1","1","6.25","6.25","7","270","11","12","1","1","8.33","8.33","11","0","0","0","0","0","0","4","0","0","0","0","-4",
"Flanagan, S W","16","1","2","6.25","12.5","-8","795","59","202","7.42","25.41","-225.59","14","15","327","23","85","7.03","25.99","-146.36","66","13","38","19.7","19.7","-30.23","404","34","104","8.42","8.42","-27.31",
"Gainford, Mr J C","26","3","9","11.54","34.62","-16.79","808","90","221","11.14","27.35","-101.56","7","7","386","35","83","9.07","21.5","-43.56","90","24","47","26.67","26.67","-11.51","424","42","105","9.91","9.91","0.31",
"Gale, Miss Elizabeth","2","0","0","0","0","-2","15","2","5","13.33","33.33","-7.75","101","12","15","2","5","13.33","33.33","-7.75","2","1","2","50","50","0.25","12","2","4","16.67","16.67","-4.75",
"Garritty, Jack","1","0","0","0","0","-1","474","29","130","6.12","27.43","-266.92","44","7","242","14","70","5.79","28.93","-140.42","30","6","17","20","20","-9.92","319","21","95","6.58","6.58","-160.42",
"Geoghegan, Mr R P","1","0","0","0","0","-1","57","3","11","5.26","19.3","-29.25","153","18","48","3","11","6.25","22.92","-20.25","2","1","1","50","50","0.25","39","1","9","2.56","2.56","-30.5",
"Gethings, Ciaran","15","2","4","13.33","26.67","-4.25","563","56","146","9.95","25.93","-234.37","2","1","238","26","66","10.92","27.73","-129.39","49","15","26","30.61","30.61","-11.78","333","31","82","9.31","9.31","-131.01",
"Gillard, Fergus","6","0","2","0","33.33","-6","337","34","92","10.09","27.3","-177.26","19","8","135","17","38","12.59","28.15","-69.86","43","19","27","44.19","44.19","17.41","243","28","71","11.52","11.52","-106.95",
"Gillard, Mr T","9","2","3","22.22","33.33","-1","443","51","138","11.51","31.15","-84.4","1","1","210","25","57","11.9","27.14","-56.57","37","14","22","37.84","37.84","3.73","341","41","107","12.02","12.02","-42.25",
"Gordon, Josephine","10","0","0","0","0","-10","587","35","108","5.96","18.4","-308.37","28","25","225","11","44","4.89","19.56","-145.75","27","9","16","33.33","33.33","5.5","437","27","88","6.18","6.18","-225.12",
"Gordon, Mr Fred","7","0","3","0","42.86","-7","70","13","26","18.57","37.14","14.58","16","8","63","13","23","20.63","36.51","21.58","13","3","7","23.08","23.08","-3.25","63","12","23","19.05","19.05","16.58",
"Gray, S A","9","0","2","0","22.22","-9","619","46","133","7.43","21.49","-37.83","41","24","313","19","59","6.07","18.85","-61.45","36","9","16","25","25","-12.15","438","36","113","8.22","8.22","75.43",
"Greatrex, Thomas","0","0","0","0","0","0","266","25","69","9.4","25.94","-51.33","20","4","136","11","29","8.09","21.32","-25.09","28","9","21","32.14","32.14","-1.83","173","19","51","10.98","10.98","-22.54",
"Hammond, Charlie","11","1","1","9.09","9.09","-7.5","537","73","163","13.59","30.35","72.74","3","4","272","32","70","11.76","25.74","-32.08","61","20","34","32.79","32.79","-5.16","387","53","120","13.7","13.7","-6",
"Hardie, Cameron","33","2","5","6.06","15.15","-19.5","1568","79","327","5.04","20.85","-938.26","6","11","736","29","147","3.94","19.97","-498.66","61","21","37","34.43","34.43","5.33","1233","71","286","5.76","5.76","-676.76",
"Harrison, Liam","11","2","2","18.18","18.18","-0.4","354","49","124","13.84","35.03","-101.19","12","9","169","15","48","8.88","28.4","-60.45","62","19","37","30.65","30.65","-12.15","232","30","73","12.93","12.93","-51.45",
"Harvey, Mr B W","9","2","3","22.22","33.33","20","190","27","61","14.21","32.11","26.42","8","4","130","22","43","16.92","33.08","58.79","20","6","11","30","30","-1.12","60","8","18","13.33","13.33","19",
"Havlin, Robert","17","4","8","23.53","47.06","-7.53","1057","157","404","14.85","38.22","-254.68","5","1","510","70","184","13.73","36.08","-170.18","183","70","127","38.25","38.25","-30.44","565","62","193","10.97","10.97","-144.35",
"Haynes, Joey","11","0","2","0","18.18","-11","720","38","126","5.28","17.5","-398.49","71","72","343","18","61","5.25","17.78","-223.82","37","7","22","18.92","18.92","-16.57","521","29","101","5.57","5.57","-251.82",
"Hornby, Rob","10","1","5","10","50","-8","1233","121","329","9.81","26.68","-273.3","5","6","698","63","186","9.03","26.65","-164.83","133","34","63","25.56","25.56","-41.01","720","76","197","10.56","10.56","-232.29",
"Houlihan, Sean M","16","1","2","6.25","12.5","-11","470","34","112","7.23","23.83","-245.61","1","1","221","17","49","7.69","22.17","-131.87","31","10","20","32.26","32.26","-1.36","290","27","89","9.31","9.31","-136.86",
"Hughes, Brian","41","7","11","17.07","26.83","-7.01","1930","384","788","19.9","40.83","-280.61","1","3","915","182","372","19.89","40.66","-110.7","487","183","290","37.58","37.58","-40.6","1277","220","458","17.23","17.23","-211.91",
"Iles, Cameron","3","2","2","66.67","66.67","0.13","15","4","8","26.67","53.33","-3.74","1","1","13","4","6","30.77","46.15","-1.74","5","3","4","60","60","0.76","15","4","8","26.67","26.67","-3.74",
"Jacob, Daryl","14","1","7","7.14","50","-9.5","556","84","190","15.11","34.17","-133.78","5","7","289","47","115","16.26","39.79","-44.55","93","37","52","39.78","39.78","-10.85","295","36","92","12.2","12.2","-83.52",
"Johns, Alan","12","4","4","33.33","33.33","2.33","409","40","108","9.78","26.41","-112.34","6","3","184","25","58","13.59","31.52","13.95","32","11","19","34.38","34.38","5.87","291","35","88","12.03","12.03","-40.22",
"Jones, Ben R","7","2","4","28.57","57.14","-1.77","512","66","164","12.89","32.03","-104.96","1","1","191","27","61","14.14","31.94","-38.51","62","24","39","38.71","38.71","10.63","354","56","124","15.82","15.82","-11.33",
"Keeley, Aidan","8","0","1","0","12.5","-8","373","29","99","7.77","26.54","-111.79","17","9","324","26","88","8.02","27.16","-76.92","33","7","17","21.21","21.21","-10.12","329","27","90","8.21","8.21","-122.79",
"Keenan, Darragh","24","3","6","12.5","25","-4","1039","74","210","7.12","20.21","-138.31","2","5","495","36","100","7.27","20.2","-1.42","50","15","26","30","30","-4.55","704","63","165","8.95","8.95","98.05",
"Kelly, Aidan","10","2","4","20","40","58.83","234","14","49","5.98","20.94","-47.76","4","1","150","11","33","7.33","22","-5.76","12","2","6","16.67","16.67","-8.26","126","9","33","7.14","7.14","-51.76",
"Kelly, T Joseph","2","0","0","0","0","-2","123","4","15","3.25","12.2","-80","564","36","24","0","1","0","4.17","-24","2","0","1","0","0","-2","73","4","11","5.48","5.48","-30",
"Kennedy, B P","1","0","0","0","0","-1","109","1","13","0.92","11.93","-106.75","264","50","73","1","8","1.37","10.96","-70.75","3","1","2","33.33","33.33","-0.75","49","1","7","2.04","2.04","-46.75",
"Kennedy, W T","4","0","1","0","25","-4","274","11","47","4.01","17.15","-62.24","65","29","95","4","18","4.21","18.95","19","10","4","8","40","40","3.01","187","8","30","4.28","4.28","-110.24",
"Kimber, Harry","13","0","6","0","46.15","-13","260","37","70","14.23","26.92","-30.84","20","16","146","28","51","19.18","34.93","20.28","36","20","24","55.56","55.56","23.41","196","33","64","16.84","16.84","-17.34",
"King, D","10","1","3","10","30","-7","340","31","108","9.12","31.76","-23.46","6","4","252","25","75","9.92","29.76","1.29","33","9","19","27.27","27.27","-0.21","256","22","79","8.59","8.59","-35.34",
"Larson, Frederick","5","1","1","20","20","-2.37","464","53","141","11.42","30.39","-126.85","9","2","293","36","92","12.29","31.4","-79.14","61","16","34","26.23","26.23","-11.76","405","47","127","11.6","11.6","-102.04",
"Leavy, Mr Joe","2","0","0","0","0","-2","23","1","3","4.35","13.04","44","24","3","17","1","3","5.88","17.65","50","0","0","0","0","0","0","22","1","3","4.55","4.55","45",
"Lee, G","17","2","4","11.76","23.53","-10.5","1179","95","284","8.06","24.09","-258.51","7","2","588","55","137","9.35","23.3","-68.6","84","18","39","21.43","21.43","-28.35","848","75","210","8.84","8.84","-107.26",
"Loughnane, Mr Billy","0","0","0","0","0","0","159","29","61","18.24","38.36","3.13","34","10","159","29","61","18.24","38.36","3.13","28","11","17","39.29","39.29","-0.16","134","23","52","17.16","17.16","3.78",
"Mahon, Mr E","1","0","0","0","0","-1","49","1","9","2.04","18.37","-37","712","43","19","0","5","0","26.32","-19","2","0","1","0","0","-2","26","1","8","3.85","3.85","-14",
"Mangan, Gina","1","0","0","0","0","-1","328","34","80","10.37","24.39","-99.5","48","6","212","18","47","8.49","22.17","-81.42","26","9","16","34.62","34.62","-0.74","273","31","75","11.36","11.36","-70",
"Mason, Joanna","10","0","2","0","20","-10","871","92","254","10.56","29.16","-112.27","49","30","455","44","126","9.67","27.69","-119.28","95","26","60","27.37","27.37","-7.89","734","82","228","11.17","11.17","-44.9",
"Mason, Peter","0","0","0","0","0","0","14","3","4","21.43","28.57","4.55","301","3","5","1","1","20","20","-3.2","1","1","1","100","100","0.8","6","1","1","16.67","16.67","7",
"McCurtin, Ambrose","4","1","1","25","25","1","355","13","52","3.66","14.65","-207.75","8","2","194","6","24","3.09","12.37","-159.75","8","2","4","25","25","-0.25","176","9","32","5.11","5.11","-81.25",
"McGivern, Mr C","2","1","1","50","50","2.33","114","9","25","7.89","21.93","-58.21","5","2","87","6","13","6.9","14.94","-45.34","6","3","4","50","50","2.63","61","5","16","8.2","8.2","-33.75",
"McKenna, Liam","4","0","1","0","25","-4","200","7","36","3.5","18","-88.26","36","11","108","7","24","6.48","22.22","3.74","7","1","5","14.29","14.29","-5.09","99","5","25","5.05","5.05","2.33",
"McManoman, Faye","8","0","1","0","12.5","-8","624","44","140","7.05","22.44","-152.09","27","12","298","19","66","6.38","22.15","-98.17","33","15","23","45.45","45.45","18.42","513","38","123","7.41","7.41","-77.58",
"McMenamin, Daniel","23","5","9","21.74","39.13","-4.61","618","77","183","12.46","29.61","-113.58","6","7","288","37","84","12.85","29.17","-68.13","58","24","39","41.38","41.38","14.82","452","65","144","14.38","14.38","11.05",
"McNamara, Conor","8","0","1","0","12.5","-8","387","34","73","8.79","18.86","72.71","63","31","196","18","45","9.18","22.96","12.38","20","6","11","30","30","-0.25","230","20","49","8.7","8.7","-21.12",
"Meyler, D","9","2","2","22.22","22.22","16.75","524","45","114","8.59","21.76","-199.51","4","1","271","26","61","9.59","22.51","-33.86","43","17","25","39.53","39.53","-1.92","235","20","60","8.51","8.51","-38.45",
"Mitchell, Jack","14","3","5","21.43","35.71","6.25","1304","227","508","17.41","38.96","26.09","1","4","629","108","244","17.17","38.79","-106.43","296","112","196","37.84","37.84","-7.36","791","128","293","16.18","16.18","-51.57",
"Moloney, D","2","0","0","0","0","-2","34","3","6","8.82","17.65","-9","40","5","34","3","6","8.82","17.65","-9","2","1","1","50","50","2","23","3","5","13.04","13.04","2",
"Moore, Jamie","17","0","5","0","29.41","-17","786","133","274","16.92","34.86","7.34","30","28","356","55","117","15.45","32.87","-36.08","152","66","94","43.42","43.42","5.26","508","81","165","15.94","15.94","89.45",
"Moore, Niall","4","0","1","0","25","-4","133","9","34","6.77","25.56","-65.46","66","26","114","6","29","5.26","25.44","-60.17","11","3","8","27.27","27.27","-0.79","92","8","28","8.7","8.7","-27.46",
"Morris, Luke","26","2","6","7.69","23.08","20","2262","207","588","9.15","25.99","-644.98","1","2","1135","107","312","9.43","27.49","-204.32","189","58","112","30.69","30.69","-44.31","1649","152","431","9.22","9.22","-452.25",
"Mullen, Andrew","18","1","6","5.56","33.33","-14.75","1175","94","256","8","21.79","-327.37","13","18","554","47","124","8.48","22.38","-114.81","82","26","46","31.71","31.71","-6.3","928","80","219","8.62","8.62","-200.65",
"Mullins, D E","19","1","2","5.26","10.53","-13","915","110","262","12.02","28.63","-133.83","11","12","511","62","153","12.13","29.94","-71.79","110","35","69","31.82","31.82","-17.4","391","39","103","9.97","9.97","-108.61",
"Mulrennan, Paul","20","5","8","25","40","21.58","1355","195","455","14.39","33.58","-44.2","2","1","760","111","257","14.61","33.82","-34.43","228","78","137","34.21","34.21","-11.62","1000","149","350","14.9","14.9","23.32",
"Muscutt, D","30","7","16","23.33","53.33","-8.26","1552","226","565","14.56","36.4","-396.75","5","7","912","139","339","15.24","37.17","-268.57","276","100","181","36.23","36.23","-2.53","1030","158","389","15.34","15.34","-146.82",
"Nicholls, Mia","0","0","0","0","0","0","16","2","5","12.5","31.25","-9.62","49","7","16","2","5","12.5","31.25","-9.62","0","0","0","0","0","0","13","2","5","15.38","15.38","-6.62",
"Nolan, Michael G","14","1","3","7.14","21.43","-10.75","359","30","76","8.36","21.17","-166.03","10","12","203","19","44","9.36","21.67","-90.16","23","5","11","21.74","21.74","-7.24","246","25","60","10.16","10.16","-106.53",
"Noonan, David G","20","2","4","10","20","13.33","691","45","134","6.51","19.39","-353.14","3","4","367","29","77","7.9","20.98","-143.27","39","16","25","41.03","41.03","9.35","459","29","99","6.32","6.32","-224.75",
"Norton, Francis","6","0","1","0","16.67","-6","835","112","275","13.41","32.93","-167.68","43","24","443","63","156","14.22","35.21","-80.14","125","38","75","30.4","30.4","-25.87","625","84","201","13.44","13.44","-72.79",
"OBriain, Sean","5","2","3","40","60","1.83","23","2","4","8.7","17.39","-16.17","4","3","23","2","4","8.7","17.39","-16.17","3","0","1","0","0","-3","18","2","3","11.11","11.11","-11.17",
"OBrien, P M","3","0","0","0","0","-3","41","3","6","7.32","14.63","-13.5","66","18","40","3","6","7.5","15","-12.5","1","0","0","0","0","-1","19","3","6","15.79","15.79","8.5",
"Obrien, P V","16","3","5","18.75","31.25","-0.25","365","39","92","10.68","25.21","-107.75","8","9","188","27","55","14.36","29.26","-5.83","26","9","15","34.62","34.62","-3.58","217","29","63","13.36","13.36","-21.41",
"OConnor, M P","5","1","2","20","40","-1.87","443","37","113","8.35","25.51","-186.25","14","3","132","11","26","8.33","19.7","-67.57","34","10","22","29.41","29.41","-0.91","277","23","68","8.3","8.3","-101.38",
"ODwyer, Charlie","3","0","0","0","0","-3","262","19","56","7.25","21.37","198.73","27","7","192","16","45","8.33","23.44","246.23","15","3","7","20","20","-4.27","172","12","38","6.98","6.98","-41",
"OFarrell, C","20","4","7","20","35","27.5","809","89","221","11","27.32","-243.74","7","10","372","40","101","10.75","27.15","-118.71","78","27","47","34.62","34.62","-0.44","543","74","169","13.63","13.63","-51.38",
"OHanlon, P J","6","0","0","0","0","-6","509","28","107","5.5","21.02","-98.5","54","34","314","16","69","5.1","21.97","-138.5","25","2","7","8","8","-19.33","323","22","77","6.81","6.81","43.33",
"OKeeffe, Darragh","23","3","7","13.04","30.43","-8.59","1282","110","372","8.58","29.02","-461.07","7","6","622","49","171","7.88","27.49","-265.35","141","35","73","24.82","24.82","-47.65","652","60","195","9.2","9.2","-116.26",
