Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Croot, Elle-May","1","0","1","0","100","-1","175","11","40","6.29","22.86","-84.75","45","14","106","9","27","8.49","25.47","-31.75","7","1","6","14.29","14.29","-3.25","147","10","32","6.8","6.8","-61.75",
"Da Silva, Raul","5","0","1","0","20","-5","70","5","19","7.14","27.14","-2.17","22","7","54","5","15","9.26","27.78","13.83","6","0","2","0","0","-6","40","2","9","5","5","5.33",
"Davies, Harry","21","3","8","14.29","38.1","-2.5","958","122","321","12.73","33.51","-219.89","6","3","513","57","161","11.11","31.38","-99.73","134","39","77","29.1","29.1","-21.63","714","84","226","11.76","11.76","-174.23",
"Dennis, Phil","13","0","8","0","61.54","-13","776","64","207","8.25","26.68","-64.98","20","23","354","29","98","8.19","27.68","-75.24","59","17","34","28.81","28.81","-6.27","574","52","161","9.06","9.06","-4.48",
"Deutsch, Charlie","27","2","6","7.41","22.22","-23.27","562","76","179","13.52","31.85","-205.88","12","18","292","40","88","13.7","30.14","-105.06","121","33","66","27.27","27.27","-37.09","411","55","129","13.38","13.38","-133.53",
"Donoghue, K M","15","2","5","13.33","33.33","-9.09","809","110","256","13.6","31.64","-291.06","6","2","438","61","137","13.93","31.28","-202.39","137","53","90","38.69","38.69","-0.77","369","47","115","12.74","12.74","-100.14",
"Donovan, Philip","7","1","1","14.29","14.29","-3.5","244","9","36","3.69","14.75","-37.5","5","1","144","7","17","4.86","11.81","-11.5","6","2","4","33.33","33.33","2","108","5","15","4.63","4.63","-1",
"Doyle, Hollie","24","5","10","20.83","41.67","-2.62","1771","258","595","14.57","33.6","-358.87","1","4","839","118","264","14.06","31.47","-184.31","315","97","177","30.79","30.79","-56.74","1201","178","402","14.82","14.82","-154.05",
"Dunne, R T","17","0","5","0","29.41","-17","367","24","83","6.54","22.62","-172.04","18","19","260","18","66","6.92","25.38","-104.17","27","4","11","14.81","14.81","-11.62","222","18","57","8.11","8.11","-112.79",
"Eaves, Tom","24","1","3","4.17","12.5","-22","1222","84","287","6.87","23.49","-411.08","13","24","683","51","168","7.47","24.6","-191.67","65","18","45","27.69","27.69","-15.25","881","60","215","6.81","6.81","-295.67",
"Edmunds, Lewis","18","2","6","11.11","33.33","-8.9","865","91","248","10.52","28.67","-156.2","10","12","451","54","134","11.97","29.71","-23.62","98","28","58","28.57","28.57","-13.86","651","75","207","11.52","11.52","-64.35",
"Edwards, Alex","7","0","2","0","28.57","-7","271","25","77","9.23","28.41","20.94","25","13","137","15","42","10.95","30.66","-4.76","25","3","10","12","12","-18.69","157","18","50","11.46","11.46","38.13",
"Egan, David","0","0","0","0","0","0","1496","185","493","12.37","32.95","-433.39","45","6","829","93","267","11.22","32.21","-276.19","189","69","127","36.51","36.51","-7.09","880","92","246","10.45","10.45","-242.26",
"Enright, Jack","7","1","2","14.29","28.57","-2","65","3","14","4.62","21.54","-49.5","2","2","36","3","9","8.33","25","-20.5","2","1","1","50","50","5","57","2","10","3.51","3.51","-46.5",
"Enright, P T","14","1","4","7.14","28.57","-8","1020","61","193","5.98","18.92","-434.14","11","12","534","30","108","5.62","20.22","-191.52","66","14","40","21.21","21.21","-17.48","521","47","134","9.02","9.02","-69.54",
"Ewing, Sam","7","0","0","0","0","-7","549","32","122","5.83","22.22","-265.17","40","36","204","12","47","5.88","23.04","-89.32","37","5","15","13.51","13.51","-20","291","19","59","6.53","6.53","-138.21",
"Fanning, Joe","8","3","5","37.5","62.5","6.75","818","124","278","15.16","33.99","-79.45","1","1","578","93","200","16.09","34.6","-6.23","122","45","73","36.89","36.89","4.44","623","93","213","14.93","14.93","-71.72",
"Farragher, Adam J","14","1","1","7.14","7.14","-12.27","591","65","152","11","25.72","-132.3","13","14","415","43","100","10.36","24.1","-76.02","67","28","44","41.79","41.79","10.45","429","51","115","11.89","11.89","-85.87",
"Flanagan, S W","19","2","8","10.53","42.11","-10","795","60","205","7.55","25.79","-373.19","8","8","455","35","114","7.69","25.05","-225.33","67","20","40","29.85","29.85","-12.86","399","28","104","7.02","7.02","-169.06",
"Fox, Derek R","4","1","2","25","50","1.5","491","70","167","14.26","34.01","2.86","1","4","207","31","78","14.98","37.68","-12.72","77","24","46","31.17","31.17","-3.34","324","43","104","13.27","13.27","-33.92",
"Garritty, Billy","21","1","8","4.76","38.1","-16.5","807","92","251","11.4","31.1","-32.05","8","8","451","56","138","12.42","30.6","-45.08","78","22","49","28.21","28.21","-15.62","612","71","188","11.6","11.6","-101.92",
"Garritty, Jack","4","0","2","0","50","-4","472","41","149","8.69","31.57","-176.04","79","19","226","26","79","11.5","34.96","-41.12","41","10","22","24.39","24.39","-7.04","338","34","115","10.06","10.06","-76.42",
"Ghiani, Marco","24","3","10","12.5","41.67","-4.75","883","109","290","12.34","32.84","-93.12","2","3","477","58","157","12.16","32.91","24.46","128","39","79","30.47","30.47","-20.9","624","83","219","13.3","13.3","-135.57",
"Gilligan, D J","14","1","4","7.14","28.57","-10.5","343","41","116","11.95","33.82","-76.01","8","9","246","36","95","14.63","38.62","-11.09","45","14","30","31.11","31.11","-5.51","236","26","76","11.02","11.02","-22.99",
"Gilligan, Jack","7","2","3","28.57","42.86","7","38","6","13","15.79","34.21","33","2","2","38","6","13","15.79","34.21","33","5","2","4","40","40","0","22","5","7","22.73","22.73","46.25",
"Gingell, Mr Frederick","8","3","3","37.5","37.5","29.33","166","26","66","15.66","39.76","-14.57","1","1","101","16","37","15.84","36.63","2.2","37","10","18","27.03","27.03","-12.57","137","21","56","15.33","15.33","-16.56",
"Gleeson, Mr J L","4","1","2","25","50","-2.2","168","30","69","17.86","41.07","86.86","10","4","98","16","44","16.33","44.9","39.54","18","8","14","44.44","44.44","-2.97","25","1","5","4","4","-13",
"Gordon, Josephine","6","0","1","0","16.67","-6","483","30","101","6.21","20.91","-207.37","71","45","270","19","57","7.04","21.11","-73.62","26","8","15","30.77","30.77","5.88","377","23","84","6.1","6.1","-136.87",
"Gray, S A","8","2","4","25","50","-2.67","707","54","163","7.64","23.06","-198.16","2","4","410","35","106","8.54","25.85","-152.71","42","14","28","33.33","33.33","-5.23","495","36","120","7.27","7.27","-121.94",
"Hamilton, Mr T","0","0","0","0","0","0","105","7","25","6.67","23.81","-76.18","145","6","41","4","13","9.76","31.71","-24.25","11","5","9","45.45","45.45","3.82","12","1","2","8.33","8.33","-4",
"Hardie, Cameron","32","0","8","0","25","-32","1590","62","294","3.9","18.49","-1068.62","30","81","867","31","140","3.58","16.15","-590.46","47","12","25","25.53","25.53","-12.95","1271","52","251","4.09","4.09","-834.28",
"Hart, Jason","33","4","12","12.12","36.36","-12.5","1798","221","589","12.29","32.76","-291.38","3","3","917","110","307","12","33.48","-206.11","262","77","161","29.39","29.39","-30.78","1312","167","429","12.73","12.73","-183.26",
"Harvey, A","0","0","0","0","0","0","108","14","38","12.96","35.19","-29.36","21","3","96","13","36","13.54","37.5","-24.86","12","6","9","50","50","3.93","31","5","13","16.13","16.13","-7.52",
"Harvey, Mr B W","4","0","0","0","0","-4","455","53","148","11.65","32.53","-48.62","30","8","344","33","110","9.59","31.98","-56.41","59","15","34","25.42","25.42","-22.04","224","23","68","10.27","10.27","-11.92",
"Havlin, Robert","22","3","11","13.64","50","15.5","1168","178","444","15.24","38.01","-263.17","1","1","656","109","258","16.62","39.33","-103.16","185","71","127","38.38","38.38","-13.24","678","99","243","14.6","14.6","-126.63",
"Hayes, Brian","14","2","2","14.29","14.29","-10","585","46","139","7.86","23.76","-340.67","8","6","277","23","71","8.3","25.63","-169.82","43","19","26","44.19","44.19","5.94","267","16","66","5.99","5.99","-139.42",
"Heskin, A P","5","0","0","0","0","-5","340","34","96","10","28.24","-153.53","39","10","177","11","40","6.21","22.6","-107.47","41","15","27","36.59","36.59","-7.86","171","13","38","7.6","7.6","-78.07",
"Hughes, Brian","41","8","14","19.51","34.15","5.33","1718","311","666","18.1","38.77","-318.96","2","8","803","121","285","15.07","35.49","-221.82","404","138","222","34.16","34.16","-67.56","1171","193","422","16.48","16.48","-233.48",
"Jacob, Daryl","15","0","6","0","40","-15","539","78","197","14.47","36.55","-95.95","22","16","282","36","94","12.77","33.33","-53.07","84","32","50","38.1","38.1","-6.11","273","35","90","12.82","12.82","-39.84",
"Jakes, Tommie","7","1","4","14.29","57.14","0.5","108","16","32","14.81","29.63","55.31","13","6","104","16","30","15.38","28.85","59.31","12","4","8","33.33","33.33","3.18","93","16","30","17.2","17.2","70.31",
"James, S H","11","0","2","0","18.18","-11","1225","141","351","11.51","28.65","-268.09","20","23","615","69","166","11.22","26.99","-136","126","37","59","29.37","29.37","-20.83","842","83","239","9.86","9.86","-211.99",
"Jary, Alex","6","0","0","0","0","-6","264","18","59","6.82","22.35","-128.17","44","15","186","15","43","8.06","23.12","-70.67","17","3","9","17.65","17.65","-6.75","226","16","52","7.08","7.08","-103.5",
"Johnston, Dylan","13","4","8","30.77","61.54","3.08","226","22","81","9.73","35.84","-90.45","4","3","157","17","58","10.83","36.94","-62.95","20","4","13","20","20","-11.53","188","19","71","10.11","10.11","-78.23",
"Jones, Ethan","10","2","4","20","40","0.5","69","11","27","15.94","39.13","-2.63","9","6","62","11","26","17.74","41.94","4.37","9","4","8","44.44","44.44","0.54","62","9","23","14.52","14.52","-1.33",
"Kavanagh, Sarah","2","0","0","0","0","-2","92","3","13","3.26","14.13","-28","199","24","52","2","8","3.85","15.38","-39","1","0","1","0","0","-1","39","2","6","5.13","5.13","19.5",
"Kelly, Aidan","6","0","0","0","0","-6","363","21","82","5.79","22.59","-155.22","194","82","228","13","57","5.7","25","-86.63","37","6","24","16.22","16.22","-19.72","203","14","56","6.9","6.9","-112.1",
"Kennedy, J W","33","8","16","24.24","48.48","-3.57","841","191","390","22.71","46.37","-15.59","7","13","410","100","205","24.39","50","-26.36","197","98","141","49.75","49.75","21.57","256","40","90","15.63","15.63","-24.32",
"Kirrane, Sean","6","0","0","0","0","-6","501","57","148","11.38","29.54","-95.33","106","15","307","34","86","11.07","28.01","-48.96","52","14","24","26.92","26.92","-8.71","416","51","132","12.26","12.26","-56.08",
"Lavery, Mr D G","2","1","2","50","100","8","88","9","27","10.23","30.68","-14.79","5","1","48","5","11","10.42","22.92","-24.12","3","1","3","33.33","33.33","-0.37","9","0","0","0","0","-9",
"Leavy, Mr Joe","8","1","1","12.5","12.5","-1.5","174","14","51","8.05","29.31","1.75","1","2","160","14","49","8.75","30.63","15.75","8","1","5","12.5","12.5","-4","159","13","50","8.18","8.18","3.75",
"Lee, Clifford","18","4","5","22.22","27.78","-8.05","1237","166","424","13.42","34.28","-318.15","1","2","644","80","215","12.42","33.39","-258.8","187","63","107","33.69","33.69","-4.64","750","101","232","13.47","13.47","-135.02",
"Loughnane, Mr Billy","19","2","5","10.53","26.32","-4","1038","149","353","14.35","34.01","-220.28","3","11","879","120","292","13.65","33.22","-223.41","172","58","96","33.72","33.72","-5.32","807","120","290","14.87","14.87","-136.55",
"Lynn, Bruce","7","0","1","0","14.29","-7","308","34","104","11.04","33.77","-59.54","37","15","175","20","58","11.43","33.14","-23.42","24","9","18","37.5","37.5","8.55","227","28","88","12.33","12.33","-28.75",
"Maggs, Mr William","7","0","1","0","14.29","-7","77","13","28","16.88","36.36","-1.91","24","9","67","13","27","19.4","40.3","8.09","10","4","9","40","40","2.26","66","12","25","18.18","18.18","2.59",
"Maguire, Mr F","3","0","1","0","33.33","-3","121","6","26","4.96","21.49","-84.25","15","4","78","4","18","5.13","23.08","-45.67","4","2","4","50","50","0.42","16","0","1","0","0","-16",
"Mangan, Gina","5","1","1","20","20","0.5","488","46","112","9.43","22.95","-100.32","9","3","271","28","64","10.33","23.62","-13.9","36","14","24","38.89","38.89","10.6","384","42","102","10.94","10.94","-31.82",
"Mania, Ryan","7","1","2","14.29","28.57","3","414","56","127","13.53","30.68","12.17","1","2","179","20","51","11.17","28.49","-60.43","49","15","26","30.61","30.61","-0.92","271","43","91","15.87","15.87","74.09",
"Marshall, Tom Kiely","0","0","0","0","0","0","110","4","17","3.64","15.45","21","112","19","66","1","8","1.52","12.12","-40","2","0","1","0","0","-2","106","4","17","3.77","3.77","25",
"Mason, Joanna","15","2","6","13.33","40","-3","861","86","246","9.99","28.57","-252.41","2","3","397","41","121","10.33","30.48","-141.13","91","24","53","26.37","26.37","-9.57","722","75","220","10.39","10.39","-196.54",
"Mathers, Patrick","5","1","2","20","40","0","360","16","64","4.44","17.78","-181.04","1","1","176","9","28","5.11","15.91","-66.54","15","2","8","13.33","13.33","-9.37","307","15","60","4.89","4.89","-132.37",
"Maxwell, C D","5","0","1","0","20","-5","434","13","51","3","11.75","-237.27","142","79","223","10","25","4.48","11.21","-46.02","10","2","5","20","20","-6.02","199","9","26","4.52","4.52","-89",
"McDonagh, Mark M","11","2","4","18.18","36.36","4.63","390","45","101","11.54","25.9","-66.91","5","2","228","29","58","12.72","25.44","-8.91","49","13","29","26.53","26.53","-4.7","257","34","73","13.23","13.23","-20.29",
"McDonald, P J","10","2","6","20","60","-0.25","1168","144","389","12.33","33.3","-196.04","2","1","553","64","185","11.57","33.45","-57.58","139","47","82","33.81","33.81","-8.28","755","94","236","12.45","12.45","-34.69",
"McGarvey, J S","9","1","1","11.11","11.11","0.5","364","16","46","4.4","12.64","-215.43","6","2","277","13","39","4.69","14.08","-141.93","15","4","10","26.67","26.67","-0.93","162","7","22","4.32","4.32","-106.5",
"McKenna, Liam","7","0","2","0","28.57","-7","268","14","52","5.22","19.4","-109.26","211","74","158","7","28","4.43","17.72","-111","21","1","9","4.76","4.76","-19.09","154","8","34","5.19","5.19","-24.67",
"McLernon, R P","19","1","4","5.26","21.05","-14.67","548","56","128","10.22","23.36","-108.51","3","3","273","31","67","11.36","24.54","-72.37","44","19","26","43.18","43.18","10.78","388","47","100","12.11","12.11","12.05",
"McManoman, Faye","2","0","0","0","0","-2","525","36","114","6.86","21.71","-170.42","16","3","228","16","46","7.02","20.18","-76.5","29","9","17","31.03","31.03","-1.58","421","33","101","7.84","7.84","-74.5",
"McMenamin, Daniel","16","1","5","6.25","31.25","-13","630","81","195","12.86","30.95","-140.86","5","7","354","51","122","14.41","34.46","-49.43","77","30","45","38.96","38.96","12.37","449","64","141","14.25","14.25","-41.23",
"McNamara, Conor","4","2","2","50","50","28","341","33","73","9.68","21.41","17.54","7","2","160","15","30","9.38","18.75","-9.84","12","5","9","41.67","41.67","6.58","204","25","57","12.25","12.25","39.04",
"McParlan, Mr N","1","0","0","0","0","-1","73","6","11","8.22","15.07","-30.39","78","6","40","3","6","7.5","15","-14.5","5","2","3","40","40","-0.89","17","1","1","5.88","5.88","-4",
"Meyler, D","13","1","4","7.69","30.77","-9.25","537","45","120","8.38","22.35","-214.06","12","11","270","19","59","7.04","21.85","-164.25","45","17","27","37.78","37.78","-3.8","262","21","61","8.02","8.02","-55.37",
"Millar, Mr C P","3","3","3","100","100","41","117","9","26","7.69","22.22","-1.5","1","1","86","8","24","9.3","27.91","8.5","2","0","1","0","0","-2","50","4","14","8","8","10",
"Mitchell, Jack","35","8","15","22.86","42.86","18.89","1277","222","512","17.38","40.09","-173.93","1","3","640","106","260","16.56","40.63","-100.75","295","101","181","34.24","34.24","-44.33","787","135","308","17.15","17.15","-41.14",
"Moore, Ryan","0","0","0","0","0","0","951","224","457","23.55","48.05","-145.04","113","17","429","108","217","25.17","50.58","-66.51","373","136","232","36.46","36.46","-70.2","306","49","110","16.01","16.01","-75.89",
"Moscrop, Nathan","5","0","1","0","20","-5","376","36","102","9.57","27.13","-104.57","29","11","158","9","37","5.7","23.42","-103.75","32","8","19","25","25","-7.34","246","24","71","9.76","9.76","-58.66",
"Muir, Paula","2","0","0","0","0","-2","222","21","53","9.46","23.87","1.48","56","8","92","9","22","9.78","23.91","49.5","10","2","6","20","20","-4.27","193","18","45","9.33","9.33","5.48",
"Mullen, Andrew","22","2","8","9.09","36.36","-11.75","1167","97","289","8.31","24.76","-408.6","8","9","601","49","160","8.15","26.62","-285.29","94","27","56","28.72","28.72","-16.23","900","76","224","8.44","8.44","-274.73",
"Mullins, D E","20","5","5","25","25","16.75","942","100","276","10.62","29.3","-189.77","1","2","446","41","127","9.19","28.48","-109.98","97","28","59","28.87","28.87","-24.68","426","38","124","8.92","8.92","-171.99",
"Mullins, Mr C","3","0","0","0","0","-3","84","8","20","9.52","23.81","-22.75","40","7","45","4","8","8.89","17.78","-13.5","13","4","9","30.77","30.77","0.75","12","1","2","8.33","8.33","-8",
"Mullins, Mr P W","4","2","3","50","75","0.11","322","116","204","36.02","63.35","-49.02","7","3","166","62","106","37.35","63.86","-31.74","189","94","145","49.74","49.74","-10.32","14","4","8","28.57","28.57","11.25",
"Mulqueen, S","8","0","2","0","25","-8","367","25","75","6.81","20.44","-200.13","21","11","163","14","38","8.59","23.31","-51.64","20","7","10","35","35","-3.13","227","15","47","6.61","6.61","-143.66",
"Mulrennan, Paul","16","4","8","25","50","-0.02","1536","199","500","12.96","32.55","-141.27","2","2","784","88","246","11.22","31.38","-105.16","259","80","158","30.89","30.89","-24.68","1191","157","402","13.18","13.18","-96.11",
"Murphy, Oisin","0","0","0","0","0","0","1051","180","445","17.13","42.34","-188.35","48","2","1051","180","445","17.13","42.34","-188.35","290","88","184","30.34","30.34","-46.78","621","89","228","14.33","14.33","-171.06",
"Muscutt, D","18","2","4","11.11","22.22","-10.5","1725","239","620","13.86","35.94","-526.25","1","4","834","103","288","12.35","34.53","-282.7","323","113","211","34.98","34.98","-9.06","1156","166","439","14.36","14.36","-270.12",
"Nichol, Craig","14","1","4","7.14","28.57","-11","709","68","180","9.59","25.39","-100.68","5","4","324","31","85","9.57","26.23","-67.16","56","18","34","32.14","32.14","-3.68","481","51","136","10.6","10.6","-110.84",
"Nicholls, Mia","4","1","1","25","25","30","155","19","43","12.26","27.74","-0.35","8","2","142","17","38","11.97","26.76","6.27","16","5","7","31.25","31.25","-5.06","147","19","43","12.93","12.93","7.65",
"Nolan, D","10","2","2","20","20","19","561","57","173","10.16","30.84","-134.66","10","5","354","38","105","10.73","29.66","-59.16","52","5","22","9.62","9.62","-34.29","441","48","138","10.88","10.88","-63.54",
"Nolan, Michael G","18","5","7","27.78","38.89","3.25","509","61","132","11.98","25.93","-131.34","3","2","316","41","89","12.97","28.16","-66.43","44","16","27","36.36","36.36","4.07","329","46","93","13.98","13.98","-50.85",
"OCallaghan, Shane","6","0","2","0","33.33","-6","369","19","88","5.15","23.85","-165.41","38","13","167","11","42","6.59","25.15","-48.12","16","3","8","18.75","18.75","-6.74","247","17","65","6.88","6.88","-79.41",
"OConnor, M P","5","0","0","0","0","-5","390","26","76","6.67","19.49","-207.5","59","33","259","16","52","6.18","20.08","-137.8","20","8","13","40","40","3.42","229","15","44","6.55","6.55","-96.37",
"ODwyer, Charlie","5","0","2","0","40","-5","330","27","75","8.18","22.73","177.27","99","43","135","10","28","7.41","20.74","-70.96","20","4","11","20","20","-7.98","213","18","51","8.45","8.45","-39.25",
"OFarrell, C","3","1","1","33.33","33.33","1","583","63","153","10.81","26.24","-131.58","1","1","199","19","44","9.55","22.11","-23.5","58","17","35","29.31","29.31","-4.44","409","53","117","12.96","12.96","-25.58",
"OKeeffe, Darragh","16","1","3","6.25","18.75","-1","1172","90","304","7.68","25.94","-468.14","10","8","547","44","138","8.04","25.23","-199.88","95","21","48","22.11","22.11","-35.72","612","46","159","7.52","7.52","-212.13",
"ONeill, Jonjo (Jr)","24","2","6","8.33","25","-16.75","815","125","287","15.34","35.21","-306.14","1","2","394","57","132","14.47","33.5","-156.2","144","61","96","42.36","42.36","-6.5","482","68","141","14.11","14.11","-182.46",
"ONeill, Mr B","2","1","1","50","50","-0.47","88","12","36","13.64","40.91","-43.55","14","2","43","5","19","11.63","44.19","-23.49","19","6","15","31.58","31.58","-8.3","9","1","4","11.11","11.11","-1.5",
"Osborne, Saffie","13","2","3","15.38","23.08","-4.9","1019","118","299","11.58","29.34","-154.39","1","1","555","66","169","11.89","30.45","-80.48","97","34","59","35.05","35.05","2.99","722","87","212","12.05","12.05","-28.05",
"OSullivan, Miss Maxine","0","0","0","0","0","0","105","12","33","11.43","31.43","-34.84","75","3","42","5","16","11.9","38.1","-20.72","12","4","10","33.33","33.33","-0.09","43","5","16","11.63","11.63","-4.62",
"OSullivan, Mr M J M","13","1","4","7.69","30.77","-10.75","665","62","193","9.32","29.02","-206.65","11","12","376","40","116","10.64","30.85","-118.22","84","23","46","27.38","27.38","-13.69","344","32","95","9.3","9.3","-48.71",
"Peate, Jonny","12","2","6","16.67","50","27","670","61","178","9.1","26.57","-135.82","13","8","378","38","102","10.05","26.98","-71.53","54","16","32","29.63","29.63","-4.73","570","58","159","10.18","10.18","-46.32",
"Pinchin, Miss L M","12","0","2","0","16.67","-12","360","44","110","12.22","30.56","-128.09","47","31","185","20","50","10.81","27.03","-77.13","47","17","23","36.17","36.17","4.45","273","35","87","12.82","12.82","-86.13",
"Pyle, William","7","0","1","0","14.29","-7","358","32","106","8.94","29.61","-166.97","18","11","297","27","89","9.09","29.97","-124.59","43","8","31","18.6","18.6","-15.8","301","27","89","8.97","8.97","-136.47",
"Quinlan, Jack","14","1","4","7.14","28.57","-6.5","529","60","154","11.34","29.11","-137.16","2","4","292","34","80","11.64","27.4","-81.32","51","19","30","37.25","37.25","-3.65","288","31","80","10.76","10.76","-54.3",
"Quinlan, Liam","2","0","1","0","50","-2","223","16","42","7.17","18.83","-122.23","34","6","189","13","35","6.88","18.52","-108.98","11","7","9","63.64","63.64","9.02","102","5","21","4.9","4.9","-55.37",
"Quinlan, Sean","23","1","5","4.35","21.74","-8","1095","134","341","12.24","31.14","-282.02","1","3","530","60","160","11.32","30.19","-187.19","164","50","102","30.49","30.49","-28.27","787","107","256","13.6","13.6","-120.28",
"Rawlinson, Ali","18","2","8","11.11","44.44","4.5","575","59","144","10.26","25.04","-73.86","3","5","363","43","104","11.85","28.65","-16.92","38","10","22","26.32","26.32","-8.19","458","50","124","10.92","10.92","-24.19",
"Reilly, Thomas","3","0","0","0","0","-3","123","6","19","4.88","15.45","-68.17","130","19","69","2","12","2.9","17.39","-35.5","3","1","2","33.33","33.33","0","69","5","9","7.25","7.25","-17.17",
