Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Burke, Jonathan","31","7","19","22.58","61.29","-9.62","750","105","262","14","34.93","-201.88","4","8","309","41","114","13.27","36.89","-137.43","109","47","78","43.12","43.12","17.11","441","56","137","12.7","12.7","-143.62",
"Cannon, Tom J","29","5","9","17.24","31.03","-10.1","817","137","279","16.77","34.15","-142.06","2","4","401","52","117","12.97","29.18","-73.8","127","63","83","49.61","49.61","31.19","459","71","138","15.47","15.47","-71.93",
"Carver, Bryan","17","0","4","0","23.53","-17","293","37","86","12.63","29.35","-40.96","49","41","191","26","56","13.61","29.32","-27.04","33","14","23","42.42","42.42","4.58","208","29","65","13.94","13.94","14.62",
"Chapman, Ross","18","3","7","16.67","38.89","22.25","279","23","54","8.24","19.35","-56.04","2","4","224","21","46","9.38","20.54","-12.37","19","7","13","36.84","36.84","3.88","192","21","42","10.94","10.94","8.96",
"Cobden, Harry","43","13","22","30.23","51.16","-0.73","1034","245","457","23.69","44.2","-125.2","1","1","618","140","280","22.65","45.31","-105.96","319","145","207","45.45","45.45","7.85","587","106","215","18.06","18.06","-99.66",
"Coen, J","9","1","2","11.11","22.22","12","515","39","129","7.57","25.05","-196.95","9","4","158","11","38","6.96","24.05","-66.17","44","10","21","22.73","22.73","-8.78","399","27","94","6.77","6.77","-147.01",
"Collier, Ellis","6","1","1","16.67","16.67","-2.5","120","7","15","5.83","12.5","-61.75","9","5","63","3","8","4.76","12.7","-29.5","6","1","1","16.67","16.67","-2.75","102","6","13","5.88","5.88","-56.75",
"Coltherd, Sam W","15","1","2","6.67","13.33","4","298","26","68","8.72","22.82","-133.08","2","6","168","11","36","6.55","21.43","-70.62","28","8","14","28.57","28.57","-5.79","213","22","54","10.33","10.33","-67.46",
"Condon, R J","9","1","1","11.11","11.11","-6.8","328","16","69","4.88","21.04","-168.55","9","6","135","5","22","3.7","16.3","-85.8","18","4","11","22.22","22.22","-7.05","184","8","38","4.35","4.35","-98.75",
"Cronin, S C","0","0","0","0","0","0","9","0","1","0","11.11","-9","1524","46","9","0","1","0","11.11","-9","0","0","0","0","0","0","1","0","0","0","0","-1",
"Davies, James","19","0","1","0","5.26","-19","513","37","92","7.21","17.93","-161.54","17","22","247","16","44","6.48","17.81","-129.04","25","7","13","28","28","-0.75","319","28","66","8.78","8.78","-43.37",
"Deegan, R","10","0","3","0","30","-10","486","23","71","4.73","14.61","-267.7","235","83","174","3","22","1.72","12.64","-156","12","3","6","25","25","-3.36","220","14","48","6.36","6.36","-73.5",
"Deutsch, Charlie","27","9","13","33.33","48.15","13.88","568","82","181","14.44","31.87","-175.55","2","3","274","35","74","12.77","27.01","-98.54","125","39","66","31.2","31.2","-19.43","410","59","125","14.39","14.39","-114.1",
"Dingle, Rex","27","2","7","7.41","25.93","-17","477","73","157","15.3","32.91","31.16","3","1","249","36","79","14.46","31.73","-9.02","81","28","43","34.57","34.57","-11.13","259","48","92","18.53","18.53","161.08",
"Dobb, Lewis","3","0","0","0","0","-3","127","12","25","9.45","19.69","-67.75","22","7","69","4","12","5.8","17.39","-50","11","3","3","27.27","27.27","-2.25","111","11","24","9.91","9.91","-54.75",
"Donovan, Philip","13","1","1","7.69","7.69","-4.5","247","8","36","3.24","14.57","-44","9","7","143","7","18","4.9","12.59","9","4","1","3","25","25","0.5","108","4","15","3.7","3.7","-4.5",
"Doyle, Alan","3","0","0","0","0","-3","193","17","39","8.81","20.21","-44.09","216","11","61","5","8","8.2","13.11","-9.83","16","7","10","43.75","43.75","3.41","155","14","32","9.03","9.03","-20.76",
"Doyle, Jack","0","0","0","0","0","0","26","4","13","15.38","50","-15.05","535","20","15","0","5","0","33.33","-15","7","3","6","42.86","42.86","-0.55","0","0","0","0","0","0",
"Doyle, Mr D","4","0","4","0","100","-4","77","3","24","3.9","31.17","-62","51","14","60","3","21","5","35","-45","3","2","3","66.67","66.67","5","19","2","10","10.53","10.53","-7.5",
"Doyle, R A","16","0","0","0","0","-16","454","26","89","5.73","19.6","-185.86","39","33","224","15","51","6.7","22.77","-113.86","14","4","8","28.57","28.57","1.26","194","12","44","6.19","6.19","-30",
"Dunne, R T","16","0","2","0","12.5","-16","311","20","69","6.43","22.19","-136.37","50","42","253","16","59","6.32","23.32","-91.5","22","4","8","18.18","18.18","-6.62","188","14","46","7.45","7.45","-99.12",
"Durrell, Mr T","12","1","5","8.33","41.67","-10.33","240","32","75","13.33","31.25","-98.16","12","11","131","17","42","12.98","32.06","-37.69","30","15","20","50","50","5.53","159","18","45","11.32","11.32","-48.09",
"Edwards, Alex","7","1","3","14.29","42.86","-2","290","25","79","8.62","27.24","-6.56","7","3","144","16","41","11.11","28.47","25.49","27","4","11","14.81","14.81","-16.19","165","18","50","10.91","10.91","29.63",
"Edwards, Lee","11","1","2","9.09","18.18","-4.5","335","29","80","8.66","23.88","-40.54","1","1","170","13","40","7.65","23.53","-43.87","20","7","11","35","35","4.25","221","22","64","9.95","9.95","-10.67",
"Elvin, Miss P","1","0","0","0","0","-1","59","3","14","5.08","23.73","6.88","42","5","35","2","8","5.71","22.86","-3.12","3","1","2","33.33","33.33","-0.12","23","2","7","8.7","8.7","13.88",
"Enright, P T","27","3","8","11.11","29.63","-15.62","964","56","179","5.81","18.57","-419.97","3","5","538","32","105","5.95","19.52","-190.85","59","12","35","20.34","20.34","-19.48","489","41","124","8.38","8.38","-84.87",
"Featherstone, Mr William","2","0","0","0","0","-2","24","3","6","12.5","25","-3.15","121","12","21","2","4","9.52","19.05","-2.25","3","1","2","33.33","33.33","-0.9","24","3","6","12.5","12.5","-3.15",
"Ffrench Davis, Mr Ben","4","1","2","25","50","-2.2","126","11","29","8.73","23.02","-38.46","5","2","53","4","11","7.55","20.75","7.43","12","4","8","33.33","33.33","-1.54","90","8","22","8.89","8.89","-10.29",
"Flanagan, S W","27","3","5","11.11","18.52","1.5","792","61","198","7.7","25","-344.19","4","7","394","31","90","7.87","22.84","-179.66","63","20","38","31.75","31.75","-10.03","393","30","102","7.63","7.63","-138.23",
"Fox, Derek R","17","1","6","5.88","35.29","-13","496","70","167","14.11","33.67","2.54","8","11","214","31","77","14.49","35.98","-16.79","78","23","43","29.49","29.49","-6.91","330","45","107","13.64","13.64","-30.92",
"Fox, Ned","12","3","4","25","33.33","-2.01","130","26","42","20","32.31","59.11","1","1","73","16","24","21.92","32.88","46.35","27","9","15","33.33","33.33","-6.14","106","20","32","18.87","18.87","37.88",
"Gainford, Mr J C","21","2","6","9.52","28.57","-15.93","588","60","144","10.2","24.49","-98.58","4","4","269","32","78","11.9","29","-31.8","47","14","24","29.79","29.79","-12.25","270","23","56","8.52","8.52","25.38",
"Gale, Miss Elizabeth","8","0","2","0","25","-8","55","5","19","9.09","34.55","-33.25","17","9","50","3","17","6","34","-35.5","6","2","5","33.33","33.33","0.25","49","5","18","10.2","10.2","-27.25",
"Gethings, Ciaran","22","5","8","22.73","36.36","9.01","557","55","150","9.87","26.93","-262.87","2","3","296","28","75","9.46","25.34","-131.01","49","18","28","36.73","36.73","-8.69","317","32","84","10.09","10.09","-121.72",
"Gillard, Fergus","12","3","4","25","33.33","19.5","292","30","82","10.27","28.08","-139.71","5","6","125","12","38","9.6","30.4","-54.79","38","15","23","39.47","39.47","4.29","209","25","63","11.96","11.96","-84.15",
"Gillard, Mr T","16","3","4","18.75","25","-2.62","428","54","124","12.62","28.97","6.8","4","4","204","19","50","9.31","24.51","-42.21","31","14","18","45.16","45.16","9.1","320","44","92","13.75","13.75","8.45",
"Gingell, Mr Frederick","16","1","4","6.25","25","-12.75","135","21","57","15.56","42.22","-32.9","10","10","102","16","45","15.69","44.12","-20.43","28","8","15","28.57","28.57","-10.4","109","16","47","14.68","14.68","-17.39",
"Godfrey, Ben","9","4","5","44.44","55.56","4.75","252","26","69","10.32","27.38","-83.37","2","1","127","16","36","12.6","28.35","-51.08","27","6","14","22.22","22.22","-12.67","182","20","58","10.99","10.99","-37.76",
"Goldstein, Marc","3","1","2","33.33","66.67","5","168","17","38","10.12","22.62","41.33","9","2","54","9","20","16.67","37.04","10.25","10","4","5","40","40","2","93","13","29","13.98","13.98","95.25",
"Gordon, Mr Fred","6","0","1","0","16.67","-6","120","21","41","17.5","34.17","7.99","24","9","78","13","25","16.67","32.05","-8.59","23","7","12","30.43","30.43","0.33","106","17","33","16.04","16.04","6.66",
"Hamilton, Jamie","19","2","4","10.53","21.05","-13.37","502","53","144","10.56","28.69","-204.01","1","1","292","31","83","10.62","28.42","-106.88","63","23","40","36.51","36.51","2.08","327","38","102","11.62","11.62","-85.93",
"Hammond, Charlie","19","1","3","5.26","15.79","-15.5","570","72","161","12.63","28.25","14.27","1","1","293","35","79","11.95","26.96","-67.73","51","19","31","37.25","37.25","0.7","402","50","118","12.44","12.44","-45.25",
"Hargreaves, Mr Rob","1","0","0","0","0","-1","24","3","10","12.5","41.67","-7.92","200","4","18","3","8","16.67","44.44","-1.92","4","1","3","25","25","-1.75","19","2","8","10.53","10.53","-5.17",
"Harney, Gearoid","16","1","7","6.25","43.75","-11","96","11","37","11.46","38.54","36.96","10","10","65","9","30","13.85","46.15","12.63","9","3","6","33.33","33.33","2.13","67","9","29","13.43","13.43","10.63",
"Harney, T P","5","0","2","0","40","-5","124","10","32","8.06","25.81","-46.34","51","17","78","3","18","3.85","23.08","-46","6","2","5","33.33","33.33","3.83","52","4","14","7.69","7.69","-6.5",
"Harrison, Liam","17","0","3","0","17.65","-17","362","41","116","11.33","32.04","-72.19","32","35","210","28","70","13.33","33.33","-2.64","61","19","34","31.15","31.15","-8.86","257","31","79","12.06","12.06","-3.14",
"Harvey, Mr B W","13","0","2","0","15.38","-13","432","49","144","11.34","33.33","-52.25","50","35","345","32","112","9.28","32.46","-70.21","58","14","33","24.14","24.14","-23.67","210","20","66","9.52","9.52","-20.55",
"Heskin, A P","9","0","0","0","0","-9","373","45","119","12.06","31.9","-109.78","62","35","193","13","53","6.74","27.46","-103.54","50","18","33","36","36","-11.27","191","19","50","9.95","9.95","-61.91",
"Houlihan, Niall F","12","0","0","0","0","-12","376","35","79","9.31","21.01","-108.84","200","52","191","20","39","10.47","20.42","-2.66","35","17","24","48.57","48.57","11.16","250","19","53","7.6","7.6","-142.39",
"Houlihan, Sean M","21","1","3","4.76","14.29","-11.5","529","33","109","6.24","20.6","-243.12","13","17","254","13","48","5.12","18.9","-111.37","27","8","15","29.63","29.63","-3.87","324","26","85","8.02","8.02","-107.62",
"Hughes, Brian","38","2","10","5.26","26.32","-32.25","1758","328","699","18.66","39.76","-337.37","2","9","803","121","298","15.07","37.11","-227.07","434","150","244","34.56","34.56","-71.46","1190","198","434","16.64","16.64","-225",
"Jacob, Daryl","22","2","8","9.09","36.36","-12.75","502","66","175","13.15","34.86","-95.88","1","4","283","30","93","10.6","32.86","-102.92","76","26","43","34.21","34.21","-13.54","263","31","84","11.79","11.79","-30.6",
"Johns, Alan","15","1","2","6.67","13.33","-11","378","39","97","10.32","25.66","-54.97","11","12","179","19","43","10.61","24.02","-18.29","31","9","18","29.03","29.03","-2.01","264","36","83","13.64","13.64","23.53",
"Jones, Ben R","24","5","10","20.83","41.67","1.97","477","70","152","14.68","31.87","-63.45","1","2","251","37","86","14.74","34.26","-41.74","59","27","35","45.76","45.76","19.01","326","59","115","18.1","18.1","35.77",
"Jones, Charlotte","5","0","0","0","0","-5","190","36","64","18.95","33.68","52.47","19","6","91","17","26","18.68","28.57","7.63","25","12","14","48","48","11.22","134","19","36","14.18","14.18","-11.79",
"Kavanagh, Peter J","11","2","4","18.18","36.36","4.5","323","35","84","10.84","26.01","-121.48","11","8","139","11","28","7.91","20.14","-55.62","37","11","23","29.73","29.73","-6.19","254","28","69","11.02","11.02","-78.98",
"Kelly, Aidan","15","0","3","0","20","-15","373","21","83","5.63","22.25","-165.22","128","58","236","18","63","7.63","26.69","-47.72","38","6","23","15.79","15.79","-20.72","211","14","57","6.64","6.64","-120.1",
"Kennedy, J W","39","15","24","38.46","61.54","7.42","752","169","346","22.47","46.01","-20.03","4","4","334","82","170","24.55","50.9","-11.99","176","91","129","51.7","51.7","30.05","226","34","80","15.04","15.04","-39.23",
"Kimber, Harry","13","1","1","7.69","7.69","-9.75","312","44","89","14.1","28.53","-31.03","1","1","196","21","54","10.71","27.55","-54.56","46","24","30","52.17","52.17","25.84","245","42","84","17.14","17.14","13.64",
"Lambert, Finn","8","3","3","37.5","37.5","0.33","278","35","80","12.59","28.78","-101.97","1","2","163","17","45","10.43","27.61","-74.54","42","16","28","38.1","38.1","4.9","214","26","59","12.15","12.15","-82.12",
"Leonard, Cillin","3","0","0","0","0","-3","192","15","38","7.81","19.79","-86.78","20","6","82","5","17","6.1","20.73","-58.9","18","7","13","38.89","38.89","-0.77","152","14","32","9.21","9.21","-48.61",
"Lynn, Bruce","12","2","3","16.67","25","4.5","293","31","103","10.58","35.15","-75.04","1","1","182","17","63","9.34","34.62","-62.09","24","8","17","33.33","33.33","4.55","217","26","87","11.98","11.98","-34.25",
"Mania, Ryan","8","3","6","37.5","75","3","453","60","137","13.25","30.24","7.17","6","4","183","25","55","13.66","30.05","-39.07","57","15","28","26.32","26.32","-9.42","302","44","98","14.57","14.57","39.09",
"Maxwell, C D","9","0","1","0","11.11","-9","462","17","58","3.68","12.55","-189.77","76","45","221","10","25","4.52","11.31","-44.02","11","3","5","27.27","27.27","-2.02","219","12","32","5.48","5.48","-59.5",
"McCurtin, Ambrose","7","0","0","0","0","-7","320","7","39","2.19","12.19","-270.75","128","41","138","2","18","1.45","13.04","-118","7","2","5","28.57","28.57","0.75","143","5","23","3.5","3.5","-108.25",
"McDonagh, Mark M","9","1","2","11.11","22.22","-6","375","40","107","10.67","28.53","-64.29","4","1","188","23","48","12.23","25.53","-7.29","48","12","29","25","25","-5.95","250","29","76","11.6","11.6","-49.04",
"McGarvey, J S","11","0","1","0","9.09","-11","380","19","43","5","11.32","-191.07","69","45","245","11","28","4.49","11.43","-131.43","18","6","12","33.33","33.33","0.93","173","7","19","4.05","4.05","-123.5",
"McGill, Mr O","3","2","2","66.67","66.67","13","93","15","30","16.13","32.26","84.98","6","2","59","11","21","18.64","35.59","46.98","4","2","3","50","50","2.23","55","12","24","21.82","21.82","103.23",
"McKenna, Liam","9","0","1","0","11.11","-9","268","14","48","5.22","17.91","-109.26","145","55","173","9","33","5.2","19.08","-63","19","1","8","5.26","5.26","-17.09","147","8","31","5.44","5.44","-17.67",
"McLernon, R P","23","3","5","13.04","21.74","-5.75","545","51","118","9.36","21.65","-117.18","5","7","247","27","59","10.93","23.89","-41.37","38","14","20","36.84","36.84","-0.01","387","42","95","10.85","10.85","-5.71",
"McMenamin, Daniel","16","2","3","12.5","18.75","0","577","72","171","12.48","29.64","-125.01","6","6","344","44","107","12.79","31.1","-65.57","66","26","40","39.39","39.39","10.3","411","57","123","13.87","13.87","-33.81",
"McNamara, Conor","6","0","1","0","16.67","-6","335","30","69","8.96","20.6","-18.96","39","17","168","13","29","7.74","17.26","-34.59","14","5","10","35.71","35.71","4.58","196","23","53","11.73","11.73","19.54",
"Meyler, D","12","1","1","8.33","8.33","-8.25","541","44","117","8.13","21.63","-213.9","5","5","249","19","46","7.63","18.47","-78.71","43","17","27","39.53","39.53","-4.31","255","21","61","8.24","8.24","-50",
"Morgan, Hugh","2","0","0","0","0","-2","124","4","21","3.23","16.94","-90.67","183","23","60","3","14","5","23.33","-39.67","8","1","5","12.5","12.5","-3.67","55","4","13","7.27","7.27","-21.67",
"Morgan, Mr Beau","6","0","0","0","0","-6","115","22","42","19.13","36.52","-24.09","57","21","95","17","35","17.89","36.84","-22.44","25","12","18","48","48","3.66","87","14","28","16.09","16.09","-21.33",
"Moscrop, Nathan","15","0","3","0","20","-15","412","43","117","10.44","28.4","-84.82","160","53","179","13","49","7.26","27.37","-106.79","38","9","23","23.68","23.68","-9.34","279","30","83","10.75","10.75","-39.16",
"Mullins, D E","20","3","4","15","20","-8.47","935","96","271","10.27","28.98","-219.6","2","1","429","38","118","8.86","27.51","-180.8","93","27","59","29.03","29.03","-23.01","419","37","118","8.83","8.83","-178.99",
"Mullins, Mr P W","4","2","4","50","100","0.66","316","114","201","36.08","63.61","-47.84","6","3","165","60","107","36.36","64.85","-17.29","190","92","143","48.42","48.42","-17.14","14","4","8","28.57","28.57","11.25",
"Mulqueen, S","11","0","1","0","9.09","-11","377","25","77","6.63","20.42","-237.25","19","13","158","15","39","9.49","24.68","-69.64","22","8","12","36.36","36.36","-2.25","248","15","53","6.05","6.05","-173.78",
"Murtagh, Lorcan","8","1","1","12.5","12.5","26","164","15","48","9.15","29.27","-35.96","14","8","107","11","27","10.28","25.23","3.88","13","4","6","30.77","30.77","-2.96","110","10","33","9.09","9.09","-34",
"Nailor, Jordan","5","0","2","0","40","-5","215","22","57","10.23","26.51","-98","21","7","86","11","29","12.79","33.72","-25.06","33","9","15","27.27","27.27","-8.33","143","14","39","9.79","9.79","-77.93",
"Nichol, Craig","25","5","7","20","28","12","710","70","186","9.86","26.2","-102.63","1","3","318","29","75","9.12","23.58","-82.19","60","21","38","35","35","5.54","480","54","141","11.25","11.25","-104.51",
"Nolan, Michael G","24","3","5","12.5","20.83","-5.5","473","50","117","10.57","24.74","-163.34","3","3","287","31","73","10.8","25.44","-96.68","40","14","24","35","35","3.07","312","42","89","13.46","13.46","-60.35",
"Noonan, David G","25","1","5","4","20","-13","708","50","135","7.06","19.07","-213.64","4","7","355","25","73","7.04","20.56","-25.99","40","15","25","37.5","37.5","3.35","478","32","92","6.69","6.69","-147.5",
"Obrien, P V","17","3","5","17.65","29.41","-9.49","393","53","112","13.49","28.5","-48.5","6","8","230","34","74","14.78","32.17","-6.64","38","15","23","39.47","39.47","2.69","224","39","73","17.41","17.41","11.72",
"OCallaghan, Shane","4","0","1","0","25","-4","374","20","88","5.35","23.53","-168.41","42","13","169","11","41","6.51","24.26","-50.62","17","4","9","23.53","23.53","-4.74","253","17","66","6.72","6.72","-86.41",
"ODwyer, Charlie","8","0","0","0","0","-8","331","29","76","8.76","22.96","193.77","33","20","152","14","31","9.21","20.39","-52.96","20","4","11","20","20","-7.98","215","19","51","8.84","8.84","-30.25",
"OHanlon, P J","12","0","0","0","0","-12","581","33","122","5.68","21","-227.5","32","18","281","15","53","5.34","18.86","-124","24","3","8","12.5","12.5","-12.83","377","26","92","6.9","6.9","-77.67",
"OKeeffe, Darragh","29","1","6","3.45","20.69","-8","1194","89","309","7.45","25.88","-480.64","4","5","547","45","131","8.23","23.95","-167.63","89","18","42","20.22","20.22","-38.72","619","48","161","7.75","7.75","-194.13",
"OKeeffe, Sean F","14","0","5","0","35.71","-14","859","56","187","6.52","21.77","-284.29","25","31","407","26","90","6.39","22.11","-160.08","55","22","42","40","40","-3.05","429","24","79","5.59","5.59","-109.01",
"ONeill, Jonjo (Jr)","27","5","7","18.52","25.93","-1.01","821","129","288","15.71","35.08","-299.71","1","3","409","64","137","15.65","33.5","-132.56","141","61","95","43.26","43.26","-1.07","501","72","146","14.37","14.37","-183.7",
"OSullivan, Alan","1","0","0","0","0","-1","55","1","7","1.82","12.73","-52.12","234","31","40","1","7","2.5","17.5","-37.12","2","1","1","50","50","0.88","25","0","3","0","0","-25",
"OSullivan, James","14","0","1","0","7.14","-14","416","18","77","4.33","18.51","-271.5","63","44","173","14","41","8.09","23.7","-60","16","2","7","12.5","12.5","-8.75","227","11","49","4.85","4.85","-132.25",
"OSullivan, Mr E M","6","0","2","0","33.33","-6","9","0","3","0","33.33","-9","9999","9999","9","0","3","0","33.33","-9","0","0","0","0","0","0","7","0","3","0","0","-7",
"OSullivan, Mr M J M","16","1","5","6.25","31.25","-10","596","59","178","9.9","29.87","-154.4","7","8","376","40","122","10.64","32.45","-114.97","77","21","44","27.27","27.27","-10.44","316","31","89","9.81","9.81","-33.71",
"Patrick, Richard","17","1","5","5.88","29.41","-14.62","393","51","126","12.98","32.06","-122.46","1","1","180","23","58","12.78","32.22","-57.4","47","23","30","48.94","48.94","17.96","257","31","86","12.06","12.06","-90.17",
"Pinchin, Miss L M","14","2","5","14.29","35.71","-7.25","333","43","107","12.91","32.13","-115.01","9","5","174","23","55","13.22","31.61","-48.13","45","19","25","42.22","42.22","14.03","261","34","85","13.03","13.03","-88.05",
"Poste, Ben J","18","1","4","5.56","22.22","-13.67","521","19","85","3.65","16.31","-355.55","7","7","244","10","44","4.1","18.03","-148.3","19","4","10","21.05","21.05","-7.37","350","16","67","4.57","4.57","-230.88",
"Powell, Brendan","33","3","11","9.09","33.33","-19.67","856","91","267","10.63","31.19","-327.45","3","4","449","35","128","7.8","28.51","-227.78","97","33","59","34.02","34.02","-4.29","569","72","188","12.65","12.65","-155.46",
"Quinlan, Jack","16","2","7","12.5","43.75","-7.25","525","61","155","11.62","29.52","-95.45","2","1","286","33","80","11.54","27.97","-73.66","54","21","30","38.89","38.89","-1.69","289","30","80","10.38","10.38","-60.42",
"Quinlan, S M","6","0","2","0","33.33","-6","177","15","39","8.47","22.03","-89.87","21","9","116","11","30","9.48","25.86","-47","12","4","6","33.33","33.33","0.88","129","14","32","10.85","10.85","-45.62",
"Quinlan, Sean","31","3","7","9.68","22.58","-20.25","1155","142","357","12.29","30.91","-258.89","2","2","539","67","173","12.43","32.1","-113.3","165","51","102","30.91","30.91","-29.31","824","110","260","13.35","13.35","-94.09",
"Quinn, Caoilin","13","1","3","7.69","23.08","-10.25","328","31","100","9.45","30.49","-173.25","4","3","216","18","61","8.33","28.24","-137.21","43","11","25","25.58","25.58","-9.12","267","27","85","10.11","10.11","-127.68",
"Rabbitt, Mr C","16","4","4","25","25","0.25","204","26","60","12.75","29.41","-6.73","2","4","156","16","39","10.26","25","-23.99","18","9","12","50","50","8.56","157","26","55","16.56","16.56","40.27",
"Reed, Harry","14","2","4","14.29","28.57","-4.5","439","35","100","7.97","22.78","-191.24","6","5","210","20","54","9.52","25.71","-62.12","23","6","10","26.09","26.09","-8.98","303","27","70","8.91","8.91","-80.13",
"Ring, C V","13","0","1","0","7.69","-13","350","8","43","2.29","12.29","-241.57","86","36","172","6","26","3.49","15.12","-97.57","7","1","1","14.29","14.29","-4.9","219","7","34","3.2","3.2","-151.57",
"Roberts, Mr B","1","1","1","100","100","5","87","16","29","18.39","33.33","0.49","5","1","66","12","21","18.18","31.82","7.98","15","8","10","53.33","53.33","6.86","64","12","22","18.75","18.75","6.86",
"Robinson, D","1","0","0","0","0","-1","37","1","4","2.7","10.81","-24","719","30","6","0","1","0","16.67","-6","0","0","0","0","0","0","19","1","3","5.26","5.26","-6",
"Ryder, Isabelle","1","0","0","0","0","-1","30","3","11","10","36.67","3.38","90","9","21","2","9","9.52","42.86","-10.62","5","1","5","20","20","-2.12","28","3","11","10.71","10.71","5.38",
"Scholfield, Nick","22","1","6","4.55","27.27","-17","531","57","140","10.73","26.37","-74.38","7","13","264","27","71","10.23","26.89","-47.94","57","15","30","26.32","26.32","-20.2","308","36","79","11.69","11.69","35.2",
