Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"OConnor, Donagh","9","0","1","0","11.11","-9","514","35","81","6.81","15.76","-166.23","62","49","250","14","32","5.6","12.8","-101.67","13","5","9","38.46","38.46","4.53","341","27","57","7.92","7.92","-58.01",
"ONeill, Jonjo (Jr)","21","3","5","14.29","23.81","5","813","128","286","15.74","35.18","-290.21","2","2","410","64","139","15.61","33.9","-116.1","141","61","94","43.26","43.26","-3.07","493","71","145","14.4","14.4","-184.7",
"ONeill, K T","37","0","8","0","21.62","-37","1428","127","370","8.89","25.91","-330.1","31","64","747","58","194","7.76","25.97","-174.34","137","42","82","30.66","30.66","-18.77","1039","86","265","8.28","8.28","-250.94",
"Patrick, Richard","11","1","3","9.09","27.27","-3","374","47","121","12.57","32.35","-110.52","10","7","183","25","62","13.66","33.88","-48.4","43","20","27","46.51","46.51","14.23","241","28","83","11.62","11.62","-82.8",
"Pearson, Laura","20","0","1","0","5","-20","447","46","113","10.29","25.28","-76.64","15","21","267","25","60","9.36","22.47","-48.43","39","12","25","30.77","30.77","-5.47","341","38","92","11.14","11.14","-19.77",
"Peate, Jonny","11","0","4","0","36.36","-11","640","56","166","8.75","25.94","-148.21","45","32","373","37","98","9.92","26.27","-90.34","50","13","28","26","26","-7.12","544","53","147","9.74","9.74","-62.71",
"Persse, A C","4","0","0","0","0","-4","174","8","25","4.6","14.37","-48.5","120","39","114","6","18","5.26","15.79","-11","0","0","0","0","0","0","135","7","22","5.19","5.19","-22.5",
"Pinchin, Miss L M","21","2","5","9.52","23.81","-7","347","46","112","13.26","32.28","-107.51","3","2","184","24","56","13.04","30.43","-49.63","47","19","25","40.43","40.43","12.03","268","37","89","13.81","13.81","-73.55",
"Poste, Ben J","13","0","3","0","23.08","-13","513","19","87","3.7","16.96","-347.55","29","25","248","10","44","4.03","17.74","-152.3","19","4","10","21.05","21.05","-7.37","345","16","69","4.64","4.64","-225.88",
"Powell, Brendan","30","3","8","10","26.67","-9.5","846","90","264","10.64","31.21","-336.45","3","7","459","38","134","8.28","29.19","-217.28","98","34","61","34.69","34.69","-2.79","567","71","188","12.52","12.52","-170.46",
"Powell, J A","10","1","2","10","20","-5.5","581","53","152","9.12","26.16","-167.18","14","9","354","29","83","8.19","23.45","-113.51","59","14","37","23.73","23.73","2.49","475","50","139","10.53","10.53","-78.68",
"Pyle, William","10","0","2","0","20","-10","341","30","100","8.8","29.33","-154.97","55","29","273","24","81","8.79","29.67","-115.59","41","8","30","19.51","19.51","-13.8","292","28","89","9.59","9.59","-117.47",
"Quinlan, Jack","20","3","5","15","25","0","521","62","152","11.9","29.17","-114.28","6","9","287","33","80","11.5","27.87","-82.57","52","20","29","38.46","38.46","-1.52","286","33","79","11.54","11.54","-37.42",
"Quinlan, S M","8","1","4","12.5","50","-4.5","182","16","43","8.79","23.63","-91.37","7","4","116","8","28","6.9","24.14","-68.5","13","5","7","38.46","38.46","3.38","135","15","35","11.11","11.11","-48.12",
"Quinlan, Sean","35","3","11","8.57","31.43","-26.77","1123","138","346","12.29","30.81","-252.49","2","2","559","66","176","11.81","31.48","-153.4","161","50","99","31.06","31.06","-28.41","802","108","255","13.47","13.47","-89.49",
"Quinn, Caoilin","17","4","6","23.53","35.29","16.5","341","35","102","10.26","29.91","-152.75","2","2","223","20","61","8.97","27.35","-116.84","45","11","25","24.44","24.44","-11.12","272","29","85","10.66","10.66","-107.68",
"Rawlinson, Ali","17","6","8","35.29","47.06","28.08","519","53","124","10.21","23.89","-71.36","1","1","336","44","97","13.1","28.87","18.81","32","10","20","31.25","31.25","-2.19","411","46","108","11.19","11.19","-19.69",
"Reddington, Mr J","0","0","0","0","0","0","82","5","20","6.1","24.39","-47.17","276","21","31","2","6","6.45","19.35","-17.67","1","1","1","100","100","4","16","3","5","18.75","18.75","5.5",
"Reed, Harry","18","0","3","0","16.67","-18","441","35","98","7.94","22.22","-193.24","28","27","221","20","56","9.05","25.34","-73.12","24","6","11","25","25","-9.98","304","27","69","8.88","8.88","-81.13",
"Ring, C V","8","0","1","0","12.5","-8","337","9","44","2.67","13.06","-222.07","16","11","170","7","28","4.12","16.47","-89.07","7","1","1","14.29","14.29","-4.9","212","8","34","3.77","3.77","-138.07",
"Roche, L F","13","0","2","0","15.38","-13","691","43","138","6.22","19.97","-201.66","16","14","389","27","82","6.94","21.08","-112.16","36","7","16","19.44","19.44","-8.66","397","24","82","6.05","6.05","-56.17",
"Rooke, George","11","1","2","9.09","18.18","40","752","59","179","7.85","23.8","-146.68","9","7","311","18","72","5.79","23.15","-36.68","56","12","40","21.43","21.43","-18.13","533","42","133","7.88","7.88","-121",
"Russell, Harry","3","0","0","0","0","-3","463","45","121","9.72","26.13","118.44","27","6","232","23","51","9.91","21.98","11.73","29","8","14","27.59","27.59","-5.06","377","38","107","10.08","10.08","-63.81",
"Rutledge, Siobhan","15","1","2","6.67","13.33","2","627","34","109","5.42","17.38","-263.17","7","4","343","16","50","4.66","14.58","-149.5","34","5","15","14.71","14.71","-15.42","518","30","94","5.79","5.79","-189.67",
"Ryan, J J G","21","2","5","9.52","23.81","10","614","43","140","7","22.8","-187.79","2","1","369","30","94","8.13","25.47","-92.17","35","6","19","17.14","17.14","-9.62","485","38","123","7.84","7.84","-171.79",
"Ryan, Rossa","59","14","25","23.73","42.37","9.13","1878","321","727","17.09","38.71","114.82","1","6","1088","202","448","18.57","41.18","113.94","353","138","227","39.09","39.09","41.71","1181","198","441","16.77","16.77","-30.29",
"Sanderson, Benjamin","5","0","0","0","0","-5","249","18","50","7.23","20.08","-141.26","66","19","157","13","33","8.28","21.02","-83.76","29","5","14","17.24","17.24","-13.59","197","18","45","9.14","9.14","-89.26",
"Saunders, Lewis","0","0","0","0","0","0","18","0","2","0","11.11","-18","9999","9999","9","0","1","0","11.11","-9","1","0","0","0","0","-1","16","0","2","0","0","-16",
"Sayette, B D L","21","1","5","4.76","23.81","-12","803","118","276","14.69","34.37","-106.48","9","15","424","50","135","11.79","31.84","-68.04","133","49","80","36.84","36.84","-11.35","568","82","190","14.44","14.44","-49.95",
"Scholfield, Nick","28","0","4","0","14.29","-28","519","53","130","10.21","25.05","-125.62","15","29","301","29","77","9.63","25.58","-69.06","53","14","29","26.42","26.42","-16.44","306","35","76","11.44","11.44","-8.75",
"Sexton, Ryan","16","0","2","0","12.5","-16","745","90","241","12.08","32.35","-168.76","17","25","374","40","108","10.7","28.88","-97.85","96","31","61","32.29","32.29","4.38","642","82","212","12.77","12.77","-106.96",
"Sheehan, Gavin","17","4","8","23.53","47.06","6.38","873","156","345","17.87","39.52","-37.54","6","7","511","91","197","17.81","38.55","-77.45","160","62","104","38.75","38.75","1.16","519","94","185","18.11","18.11","43.1",
"Sheehy, Danny","7","0","1","0","14.29","-7","344","18","79","5.23","22.97","-142.54","71","40","180","8","33","4.44","18.33","-94.42","18","4","10","22.22","22.22","-4.87","267","16","66","5.99","5.99","-82.87",
"Sheppard, Stan","9","1","5","11.11","55.56","-5.75","438","78","174","17.81","39.73","-23.61","9","7","196","32","78","16.33","39.8","-56.14","80","33","57","41.25","41.25","9.94","287","58","128","20.21","20.21","11.44",
"Sheridan, J M","12","0","2","0","16.67","-12","654","35","155","5.35","23.7","-354.67","49","34","365","23","91","6.3","24.93","-148.67","30","8","17","26.67","26.67","-3.67","430","26","108","6.05","6.05","-186.5",
"Skelton, Harry","35","5","16","14.29","45.71","-8.5","863","175","377","20.28","43.68","-193.79","2","4","426","75","180","17.61","42.25","-125.49","241","90","159","37.34","37.34","-22.03","449","78","171","17.37","17.37","-62.41",
"Smith, Mr James","2","1","1","50","50","4.5","16","3","5","18.75","31.25","3","11","2","16","3","5","18.75","31.25","3","0","0","0","0","0","0","12","2","3","16.67","16.67","0.5",
"Stevens, Miss A","9","2","4","22.22","44.44","0.5","148","17","44","11.49","29.73","-34.64","3","7","103","11","30","10.68","29.13","-56.44","19","6","10","31.58","31.58","-2.27","102","9","31","8.82","8.82","-18.75",
"Stone-Walsh, C","9","0","2","0","22.22","-9","268","30","79","11.19","29.48","-69.01","20","12","243","28","72","11.52","29.63","-52.39","35","10","25","28.57","28.57","-1.84","211","21","59","9.95","9.95","-63.55",
"Sullivan, James P","12","1","2","8.33","16.67","-3.5","883","65","203","7.36","22.99","-184.21","1","1","437","35","122","8.01","27.92","-130.75","42","12","22","28.57","28.57","1.54","740","56","170","7.57","7.57","-170.33",
"Sutton, Mr B","3","0","1","0","33.33","-3","66","10","24","15.15","36.36","-5.5","72","18","57","10","23","17.54","40.35","3.5","13","4","10","30.77","30.77","0","32","8","15","25","25","24.25",
"Swift, Mr Dale","11","2","3","18.18","27.27","-4.42","539","44","116","8.16","21.52","-133.23","1","1","257","21","54","8.17","21.01","-70.54","23","8","10","34.78","34.78","2.31","423","37","93","8.75","8.75","-84.61",
"Tucker, Miss H C","2","0","0","0","0","-2","95","3","16","3.16","16.84","-65.84","64","13","51","3","9","5.88","17.65","-21.84","6","1","3","16.67","16.67","-4.17","81","3","16","3.7","3.7","-51.84",
"Tudhope, Daniel","32","8","13","25","40.63","-3.29","1270","198","464","15.59","36.54","-157.31","1","1","566","85","203","15.02","35.87","-134.07","265","84","156","31.7","31.7","-27.31","793","106","273","13.37","13.37","-186.11",
"Turner, Hayley","18","2","5","11.11","27.78","-1.5","779","75","216","9.63","27.73","-291.9","10","15","393","39","105","9.92","26.72","-142.38","75","25","42","33.33","33.33","3.07","549","52","152","9.47","9.47","-198.1",
"Turner, James","10","0","1","0","10","-10","79","7","16","8.86","20.25","50.33","20","11","57","6","13","10.53","22.81","-28.67","6","1","3","16.67","16.67","-2.5","64","5","12","7.81","7.81","54",
"Turner, Miss L M","4","2","2","50","50","18.5","70","10","23","14.29","32.86","16.12","3","2","35","4","10","11.43","28.57","-4","9","4","5","44.44","44.44","2.74","56","10","21","17.86","17.86","30.12",
"Twiston-Davies, Sam","33","7","16","21.21","48.48","7.63","1268","196","468","15.46","36.91","-139.62","2","4","643","114","251","17.73","39.04","46.48","226","75","134","33.19","33.19","-24.7","811","125","285","15.41","15.41","5.2",
"Wedge, Adam","30","3","5","10","16.67","-9.3","932","107","237","11.48","25.43","-163.76","3","7","465","40","98","8.6","21.08","-132.67","93","34","55","36.56","36.56","0.87","652","82","174","12.58","12.58","-76.73",
"Whearty, R","19","2","7","10.53","36.84","-7.75","532","36","128","6.77","24.06","-164","7","10","298","27","92","9.06","30.87","6.25","41","7","19","17.07","17.07","-10.5","436","31","114","7.11","7.11","-131",
"Whelan, R P","7","0","2","0","28.57","-7","1024","97","271","9.47","26.46","-156.75","37","9","510","55","138","10.78","27.06","-45.63","96","27","58","28.13","28.13","-15.87","524","52","149","9.92","9.92","-87.61",
"Whittington, Elisha","13","1","1","7.69","7.69","-1","237","8","30","3.38","12.66","-147","7","6","171","6","25","3.51","14.62","-94.5","4","0","1","0","0","-4","212","8","30","3.77","3.77","-122",
"Williams, Lorcan","9","1","2","11.11","22.22","-6.9","318","43","105","13.52","33.02","-118.88","10","6","159","17","45","10.69","28.3","-81.24","51","16","27","31.37","31.37","-10.19","184","24","62","13.04","13.04","-56.36",
"Williams, Robert","2","0","2","0","100","-2","35","2","10","5.71","28.57","-16","287","22","35","2","10","5.71","28.57","-16","0","0","0","0","0","0","29","2","9","6.9","6.9","-10",
"Wood, George","10","1","3","10","30","3","372","30","92","8.06","24.73","-113.37","3","3","210","20","56","9.52","26.67","-15.46","33","12","19","36.36","36.36","8.13","252","25","74","9.92","9.92","-29.12",
"Woods, K K","32","5","8","15.63","25","-6.3","644","97","238","15.06","36.96","-7.53","6","13","269","35","93","13.01","34.57","-62.73","108","37","68","34.26","34.26","-11.74","387","67","153","17.31","17.31","39.54",
"Woods, Sorcha","2","0","0","0","0","-2","92","6","18","6.52","19.57","-8.5","42","5","34","3","6","8.82","17.65","28","3","1","3","33.33","33.33","2","82","6","18","7.32","7.32","1.5",
"Worsley, Tabitha","15","0","1","0","6.67","-15","470","21","84","4.47","17.87","-56.07","38","36","247","9","39","3.64","15.79","-46.9","12","2","7","16.67","16.67","-4.9","377","18","71","4.77","4.77","-120.5",
"Wynne, Toby","12","2","4","16.67","33.33","-2.5","298","47","95","15.77","31.88","-3.06","3","4","193","31","61","16.06","31.61","31.14","52","13","30","25","25","-12.28","252","42","87","16.67","16.67","15.06",
"Young, Archie","3","0","0","0","0","-3","73","9","19","12.33","26.03","-15.84","62","18","73","9","19","12.33","26.03","-15.84","10","2","3","20","20","-3.84","67","9","18","13.43","13.43","-9.84",
 
