Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Bennett, Charlie","13","1","2","7.69","15.38","-7","656","26","116","3.96","17.68","-390.79","13","13","309","14","56","4.53","18.12","-212.62","21","3","10","14.29","14.29","-9.5","472","24","102","5.08","5.08","-216.79",
"Bishop, Charles","21","4","10","19.05","47.62","5.25","689","65","176","9.43","25.54","-209.56","2","7","377","41","102","10.88","27.06","-156.02","60","22","39","36.67","36.67","-0.68","416","33","98","7.93","7.93","-118.4",
"Blackmore, Rachael","24","2","8","8.33","33.33","-20.23","835","130","322","15.57","38.56","-230.9","1","4","480","68","174","14.17","36.25","-125.34","194","64","123","32.99","32.99","-44.4","322","26","93","8.07","8.07","-103.46",
"Boyden, Mr Oliver","0","0","0","0","0","0","2","0","1","0","50","-2","9999","9999","2","0","1","0","50","-2","0","0","0","0","0","0","2","0","1","0","0","-2",
"Bradstock, Miss L","0","0","0","0","0","0","16","1","5","6.25","31.25","-13.62","454","11","7","0","2","0","28.57","-7","0","0","0","0","0","0","10","0","2","0","0","-10",
"Brookes, Aiden","9","0","1","0","11.11","-9","292","31","75","10.62","25.68","27.21","23","17","192","22","48","11.46","25","38.71","25","8","15","32","32","0.71","251","31","70","12.35","12.35","68.21",
"Brouder, Gavin","5","0","1","0","20","-5","298","19","54","6.38","18.12","-26.09","54","15","146","7","25","4.79","17.12","-60.12","8","2","2","25","25","-1.3","191","12","38","6.28","6.28","-22.3",
"Brouder, Gearoid","0","0","0","0","0","0","207","7","20","3.38","9.66","-71","33","5","118","6","11","5.08","9.32","9.5","1","0","0","0","0","-1","104","4","13","3.85","3.85","-66.5",
"Broughton, Mr T P","1","0","0","0","0","-1","31","5","14","16.13","45.16","-6.79","27","4","23","3","9","13.04","39.13","-11.62","6","3","5","50","50","3.71","22","4","10","18.18","18.18","-2.12",
"Bryan, Joshua","13","0","4","0","30.77","-13","349","39","106","11.17","30.37","-32.43","28","16","187","20","52","10.7","27.81","-59.5","30","10","24","33.33","33.33","-0.64","225","27","74","12","12","5.09",
"Buckle, Charles","0","0","0","0","0","0","1","0","1","0","100","-1","9999","9999","1","0","1","0","100","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Buckley, Kieran","9","0","2","0","22.22","-9","364","34","107","9.34","29.4","-133.93","48","42","269","22","78","8.18","29","-118.12","42","14","29","33.33","33.33","4.57","226","25","70","11.06","11.06","-32.24",
"Buick, William","33","6","14","18.18","42.42","-12.75","1573","380","718","24.16","45.65","-39.02","1","2","743","191","357","25.71","48.05","-88.82","568","233","363","41.02","41.02","10.49","858","186","346","21.68","21.68","-24.68",
"Burke, Julie","0","0","0","0","0","0","29","0","3","0","10.34","-29","2491","58","29","0","3","0","10.34","-29","0","0","0","0","0","0","20","0","2","0","0","-20",
"Caffrey, Adam","12","0","0","0","0","-12","288","24","69","8.33","23.96","-76.34","35","24","229","23","60","10.04","26.2","-43.34","22","6","12","27.27","27.27","0.33","241","21","56","8.71","8.71","-48.59",
"Callwood, Miss Ellie","1","0","0","0","0","-1","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Carberry, Peter","1","0","0","0","0","-1","317","9","41","2.84","12.93","-255.5","61","29","165","6","27","3.64","16.36","-122.5","11","2","4","18.18","18.18","-5.5","159","7","32","4.4","4.4","-114",
"Carroll, G F","21","2","4","9.52","19.05","23.75","964","93","245","9.65","25.41","-180.13","11","8","482","49","128","10.17","26.56","-93.21","88","29","55","32.95","32.95","17.37","518","58","144","11.2","11.2","-37.38",
"Carson, William","16","1","5","6.25","31.25","-10","791","36","131","4.55","16.56","-386.29","13","14","390","22","78","5.64","20","-101.65","34","12","18","35.29","35.29","1.46","587","31","107","5.28","5.28","-212.05",
"Case, Charlie","1","0","0","0","0","-1","25","0","6","0","24","-25","883","31","11","0","3","0","27.27","-11","4","0","3","0","0","-4","23","0","6","0","0","-23",
"Cleary, Jack","4","0","0","0","0","-4","168","11","25","6.55","14.88","-44.92","56","20","121","6","17","4.96","14.05","-81.92","7","3","5","42.86","42.86","3.58","126","11","23","8.73","8.73","-2.92",
"Cleary, Mr Paddy","0","0","0","0","0","0","3","0","0","0","0","-3","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Cleary, R P","21","0","2","0","9.52","-21","774","27","114","3.49","14.73","-440.25","30","46","363","15","57","4.13","15.7","-168.75","19","3","6","15.79","15.79","-8.75","453","20","77","4.42","4.42","-183.5",
"Clutterbuck, Rhys","16","1","4","6.25","25","-12.5","746","75","200","10.05","26.81","-226.84","1","2","395","34","102","8.61","25.82","-163.68","99","26","53","26.26","26.26","-19.67","545","65","168","11.93","11.93","-117.29",
"Coakley, Ross","17","2","8","11.76","47.06","-9","670","85","236","12.69","35.22","-156.06","3","7","404","49","144","12.13","35.64","-110.48","87","31","54","35.63","35.63","-1.02","415","55","140","13.25","13.25","-84.05",
"Coen, Ben M","20","3","7","15","35","-9.3","969","91","269","9.39","27.76","-355.35","2","5","505","51","142","10.1","28.12","-209.68","110","37","70","33.64","33.64","10.44","496","48","124","9.68","9.68","-158.66",
"Coen, J","12","0","5","0","41.67","-12","528","37","129","7.01","24.43","-232.2","107","40","325","21","78","6.46","24","-140.84","48","10","23","20.83","20.83","-13.86","410","25","97","6.1","6.1","-183.26",
"Colgan, R C","18","5","8","27.78","44.44","43.33","729","33","113","4.53","15.5","-372.93","2","4","327","14","45","4.28","13.76","-198.34","16","4","10","25","25","0.33","388","16","66","4.12","4.12","-175.17",
"Condon, R J","7","0","2","0","28.57","-7","269","15","61","5.58","22.68","-111.75","26","12","206","11","48","5.34","23.3","-116.25","13","3","8","23.08","23.08","-4.25","149","8","35","5.37","5.37","-63.75",
"Cook, Miss J M","0","0","0","0","0","0","13","0","0","0","0","-13","2005","56","3","0","0","0","0","-3","0","0","0","0","0","0","8","0","0","0","0","-8",
"Costello, Dougie","13","3","6","23.08","46.15","32","741","76","192","10.26","25.91","-208.27","3","4","360","41","91","11.39","25.28","-46.51","65","21","39","32.31","32.31","-7.27","559","64","153","11.45","11.45","-105.87",
"Crawford, Steven","4","1","1","25","25","22","5","1","1","20","20","21","6","2","5","1","1","20","20","21","0","0","0","0","0","0","0","0","0","0","0","0",
"Crehan, Mark","2","0","1","0","50","-2","310","30","95","9.68","30.65","-164.42","105","16","45","4","8","8.89","17.78","-32.5","42","10","20","23.81","23.81","-16.58","225","17","70","7.56","7.56","-136.51",
"Crosse, Nathan","16","0","4","0","25","-16","696","45","133","6.47","19.11","-176.74","15","17","407","18","71","4.42","17.44","-129.5","35","10","24","28.57","28.57","2.76","440","27","84","6.14","6.14","-130.79",
"Crouch, Hector","10","1","3","10","30","-0.5","782","114","261","14.58","33.38","-33.09","3","1","400","57","129","14.25","32.25","-36.14","132","39","70","29.55","29.55","-22.97","452","70","150","15.49","15.49","61.34",
"Crow, Mr H","0","0","0","0","0","0","7","3","4","42.86","57.14","0.46","78","2","6","3","4","50","66.67","1.46","4","3","3","75","75","3.46","0","0","0","0","0","0",
"Crowley, Jim","11","1","5","9.09","45.45","-7","812","170","315","20.94","38.79","53.35","14","9","393","86","155","21.88","39.44","4.76","203","83","127","40.89","40.89","1.66","394","63","128","15.99","15.99","-56.69",
"Curran, D N","5","1","2","20","40","1","94","6","16","6.38","17.02","-2.5","2","1","40","3","8","7.5","20","-14","1","0","0","0","0","-1","71","4","14","5.63","5.63","-35",
"Curtis, B A","47","8","18","17.02","38.3","-17.26","1105","184","397","16.65","35.93","-168.12","1","2","517","87","195","16.83","37.72","-95.57","221","90","137","40.72","40.72","18.58","780","127","271","16.28","16.28","-62.16",
"Daly, George","0","0","0","0","0","0","6","0","2","0","33.33","-6","9999","9999","2","0","0","0","0","-2","1","0","1","0","0","-1","1","0","1","0","0","-1",
"Davies, Harry","12","1","2","8.33","16.67","-5.5","482","73","171","15.15","35.48","-114.1","6","6","414","60","151","14.49","36.47","-111.59","84","27","49","32.14","32.14","-13.09","397","50","127","12.59","12.59","-134.44",
"Dawes, Rose","6","2","3","33.33","50","0.38","154","22","47","14.29","30.52","-4.17","4","3","98","16","30","16.33","30.61","8.63","15","6","8","40","40","5.58","130","20","41","15.38","15.38","4.83",
"Dawson, Mr John","1","1","1","100","100","2","18","4","8","22.22","44.44","-3","12","1","11","4","6","36.36","54.55","4","2","1","2","50","50","0.5","2","2","2","100","100","5.5",
"Dawson, R","16","2","4","12.5","25","-0.5","903","124","285","13.73","31.56","-26.34","4","7","434","62","142","14.29","32.72","37.82","119","41","73","34.45","34.45","-1.87","638","81","191","12.7","12.7","4.83",
"Dennis, Phil","17","0","2","0","11.76","-17","722","56","181","7.76","25.07","63.06","18","19","416","37","108","8.89","25.96","93.58","53","14","30","26.42","26.42","-9.77","545","42","144","7.71","7.71","-40.52",
"Dobbs, Pat","18","2","7","11.11","38.89","-8","547","63","155","11.52","28.34","-93.15","2","4","263","33","75","12.55","28.52","-67.81","53","17","29","32.08","32.08","-5.19","277","26","74","9.39","9.39","-70.84",
"Dobie, Georgia","18","3","7","16.67","38.89","13","352","28","80","7.95","22.73","-38.74","6","10","193","13","40","6.74","20.73","-63.25","21","5","10","23.81","23.81","-4.74","293","25","71","8.53","8.53","-91.24",
"Dodd, Murray","0","0","0","0","0","0","6","0","0","0","0","-6","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","4","0","0","0","0","-4",
"Donoghue, K M","18","1","4","5.56","22.22","-16","642","76","190","11.84","29.6","-179.78","1","1","396","51","123","12.88","31.06","-110.55","80","29","52","36.25","36.25","-3.16","262","33","78","12.6","12.6","-18.96",
"Downing, George","6","3","5","50","83.33","8.63","357","27","82","7.56","22.97","-138.36","1","1","178","13","44","7.3","24.72","-73.37","21","7","13","33.33","33.33","1.88","225","21","59","9.33","9.33","-85.49",
"Doyle, Hollie","42","5","11","11.9","26.19","-11.87","1946","285","675","14.65","34.69","-366.29","1","1","782","116","262","14.83","33.5","-175.98","346","115","202","33.24","33.24","-46.17","1273","195","452","15.32","15.32","-105.35",
"Doyle, James","22","4","8","18.18","36.36","21","1056","205","478","19.41","45.27","-155.79","1","2","432","85","193","19.68","44.68","-75.13","309","119","222","38.51","38.51","-19.48","580","95","243","16.38","16.38","-125.6",
"Eaves, Tom","24","4","9","16.67","37.5","37.5","1123","71","239","6.32","21.28","-445.73","3","7","628","44","145","7.01","23.09","-219.61","54","18","37","33.33","33.33","-5.7","798","52","176","6.52","6.52","-228.82",
"Eddery, George","3","0","0","0","0","-3","35","4","9","11.43","25.71","-1","15","4","25","3","7","12","28","-6","2","0","1","0","0","-2","34","4","9","11.76","11.76","0",
"Edmunds, Lewis","18","2","5","11.11","27.78","-7","775","76","213","9.81","27.48","-172.47","5","6","413","44","109","10.65","26.39","-79.71","77","19","41","24.68","24.68","-21.8","573","59","166","10.3","10.3","-146.62",
"Egan, David","34","1","8","2.94","23.53","-30","1413","160","459","11.32","32.48","-464.45","3","12","719","87","243","12.1","33.8","-230.19","193","62","129","32.12","32.12","-26.33","840","82","253","9.76","9.76","-235.36",
"Egan, John","8","2","3","25","37.5","3.25","578","50","139","8.65","24.05","-200.35","3","3","296","25","70","8.45","23.65","-116.23","37","12","25","32.43","32.43","-1.43","413","40","106","9.69","9.69","-130.51",
"Enright, M A","12","1","1","8.33","8.33","-9.9","557","28","92","5.03","16.52","-172.06","5","3","281","16","53","5.69","18.86","-64.89","22","8","14","36.36","36.36","6.19","296","16","53","5.41","5.41","-136.74",
"Fallon, Cieren","13","1","1","7.69","7.69","-3.5","1106","147","388","13.29","35.08","-272.23","13","12","525","67","184","12.76","35.05","-167.69","169","57","105","33.73","33.73","-10.06","658","77","214","11.7","11.7","-159.22",
"Fanning, Joe","23","6","11","26.09","47.83","13.31","862","118","282","13.69","32.71","-126.4","1","1","195","29","73","14.87","37.44","-21.47","114","35","65","30.7","30.7","-23.42","629","74","199","11.76","11.76","-133.95",
"Fenelon, S","9","1","2","11.11","22.22","12","282","8","33","2.84","11.7","-159.5","14","8","106","1","12","0.94","11.32","-85","5","1","3","20","20","-1","160","6","23","3.75","3.75","-65",
"Fielding, Alexander","1","0","0","0","0","-1","27","2","4","7.41","14.81","24","210","6","14","1","1","7.14","7.14","27","2","0","0","0","0","-2","25","2","4","8","8","26",
"Flanagan, S W","14","1","2","7.14","14.29","-10.5","757","60","196","7.93","25.89","-289.22","14","12","344","26","83","7.56","24.13","-144.61","66","15","39","22.73","22.73","-24.36","390","33","104","8.46","8.46","-90.31",
"Foley, Shane","29","2","9","6.9","31.03","-13.5","1361","149","441","10.95","32.4","-322.93","4","11","640","71","204","11.09","31.88","-163.34","138","33","82","23.91","23.91","-36.55","660","65","206","9.85","9.85","-127.01",
"Fraser, Kaiya","4","0","0","0","0","-4","83","15","32","18.07","38.55","66.75","24","6","77","13","29","16.88","37.66","30.75","9","3","5","33.33","33.33","1.25","75","14","30","18.67","18.67","63.75",
"Furness, Christopher J W","0","0","0","0","0","0","5","0","0","0","0","-5","735","6","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"Garritty, Billy","12","0","5","0","41.67","-12","729","73","226","10.01","31","17.49","35","27","378","36","120","9.52","31.75","-16.37","75","17","49","22.67","22.67","-24.09","567","54","167","9.52","9.52","-141.29",
"Garritty, Jack","7","1","2","14.29","28.57","3","464","29","128","6.25","27.59","-238.92","11","5","231","14","58","6.06","25.11","-105.25","29","5","16","17.24","17.24","-13.42","315","22","96","6.98","6.98","-138.42",
"Gault, Mr N","0","0","0","0","0","0","39","2","5","5.13","12.82","0","378","12","11","0","0","0","0","-11","1","0","1","0","0","-1","24","2","4","8.33","8.33","15",
"Geerdharry, C","2","0","0","0","0","-2","44","3","11","6.82","25","0","27","6","44","3","11","6.82","25","0","2","0","1","0","0","-2","35","3","8","8.57","8.57","9",
"Gibbs, Mr B","1","1","1","100","100","1.25","14","3","4","21.43","28.57","60.25","7","1","3","2","2","66.67","66.67","66.25","2","0","0","0","0","-2","0","0","0","0","0","0",
"Gilligan, D J","27","3","11","11.11","40.74","-8.59","165","11","46","6.67","27.88","-67.51","4","7","156","11","44","7.05","28.21","-58.51","16","3","12","18.75","18.75","-7.51","120","8","34","6.67","6.67","-32.67",
"Gilligan, Jack G","6","0","0","0","0","-6","159","6","24","3.77","15.09","-96","40","18","80","2","11","2.5","13.75","-61","6","0","2","0","0","-6","70","3","12","4.29","4.29","-31",
"Glanville, Miss P","0","0","0","0","0","0","0","0","0","0","0","0","1901","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Gonet, Jamie Lee","0","0","0","0","0","0","2","0","2","0","100","-2","9999","9999","2","0","2","0","100","-2","1","0","1","0","0","-1","2","0","2","0","0","-2",
"Gray, S A","13","0","2","0","15.38","-13","614","45","126","7.33","20.52","-38.33","63","40","339","20","62","5.9","18.29","-77.95","37","9","18","24.32","24.32","-13.15","435","34","106","7.82","7.82","63.43",
"Hanagan, Paul","10","1","3","10","30","-2.5","745","84","213","11.28","28.59","-106.04","3","3","269","31","71","11.52","26.39","11.98","71","27","44","38.03","38.03","11.42","519","54","144","10.4","10.4","-119.05",
"Hardie, Cameron","30","2","5","6.67","16.67","-8.75","1538","74","316","4.81","20.55","-960.26","4","12","740","29","149","3.92","20.14","-495.54","61","21","37","34.43","34.43","4.58","1211","66","272","5.45","5.45","-706.76",
"Harnett, P A","3","0","0","0","0","-3","214","14","50","6.54","23.36","-102.09","112","20","101","6","17","5.94","16.83","-53.42","16","3","7","18.75","18.75","-4.67","152","11","41","7.24","7.24","-62.34",
"Hart, Jason","28","3","11","10.71","39.29","-13.67","1696","215","549","12.68","32.37","-179.99","3","11","916","118","303","12.88","33.08","-167.44","234","80","153","34.19","34.19","7.55","1205","158","410","13.11","13.11","-87.77",
"Harvey, Mr B W","18","1","8","5.56","44.44","-10.5","224","29","74","12.95","33.04","44.29","6","6","166","26","59","15.66","35.54","82.96","23","4","13","17.39","17.39","-9.25","88","13","26","14.77","14.77","55.5",
"Havlin, Robert","21","6","10","28.57","47.62","-4.02","1043","158","400","15.15","38.35","-218.22","1","3","518","85","196","16.41","37.84","-118.94","176","66","119","37.5","37.5","-31.34","565","67","195","11.86","11.86","-116.9",
"Hayes, Amy Jo","3","0","0","0","0","-3","72","7","17","9.72","23.61","-12.17","230","26","46","6","10","13.04","21.74","4.33","3","1","1","33.33","33.33","3","59","7","17","11.86","11.86","0.83",
"Hayes, C D","21","0","5","0","23.81","-21","1518","114","386","7.51","25.43","-614.53","19","33","716","49","179","6.84","25","-383.7","148","34","76","22.97","22.97","-37.02","837","61","205","7.29","7.29","-309.01",
"Heffernan, J A","17","3","5","17.65","29.41","-2.67","1017","120","298","11.8","29.3","36.35","4","8","562","65","165","11.57","29.36","101.53","121","42","81","34.71","34.71","-17.97","469","40","117","8.53","8.53","11.31",
"Henderson, George","0","0","0","0","0","0","0","0","0","0","0","0","4363","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Henderson, Mr F","0","0","0","0","0","0","1","0","0","0","0","-1","1839","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Herbison, Miss E","1","0","0","0","0","-1","13","0","3","0","23.08","-13","9999","9999","8","0","0","0","0","-8","0","0","0","0","0","0","10","0","2","0","0","-10",
"Hiscock, Mr G","0","0","0","0","0","0","19","4","6","21.05","31.58","100","318","11","13","3","4","23.08","30.77","5","1","1","1","100","100","1.25","8","1","2","12.5","12.5","-5.75",
"Horgan, C","4","0","2","0","50","-4","154","5","19","3.25","12.34","-98","333","116","124","1","14","0.81","11.29","-107","6","2","4","33.33","33.33","3","108","5","16","4.63","4.63","-52",
"Horgan, H J","1","0","0","0","0","-1","137","14","29","10.22","21.17","-41.07","27","4","85","10","16","11.76","18.82","-6.45","18","4","9","22.22","22.22","-5.95","93","3","12","3.23","3.23","-76.25",
"Hornby, Rob","30","5","9","16.67","30","3","1302","130","353","9.98","27.11","-258.17","2","7","678","65","189","9.59","27.88","-104.65","137","35","65","25.55","25.55","-41.51","760","81","208","10.66","10.66","-215.29",
"Ingram, Mrs A M","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Jackson-Fennell, Miss A","0","0","0","0","0","0","4","0","1","0","25","-4","761","5","2","0","0","0","0","-2","1","0","0","0","0","-1","3","0","1","0","0","-3",
"James, S H","28","5","7","17.86","25","-1.75","1138","134","358","11.78","31.46","-255.68","2","2","656","74","187","11.28","28.51","-185.59","134","43","79","32.09","32.09","-4.66","807","86","247","10.66","10.66","-144.52",
"Jary, Alex","1","0","0","0","0","-1","123","6","24","4.88","19.51","-82.25","267","54","84","2","15","2.38","17.86","-71","7","2","4","28.57","28.57","0.75","106","6","23","5.66","5.66","-65.25",
"Keane, C T","28","1","8","3.57","28.57","-25.25","1770","254","640","14.35","36.16","-519.72","11","17","857","104","280","12.14","32.67","-323.5","406","131","248","32.27","32.27","-51.91","901","100","288","11.1","11.1","-279.81",
"Kearney, J","12","0","0","0","0","-12","295","21","63","7.12","21.36","50.6","17","13","215","17","50","7.91","23.26","66.6","20","3","12","15","15","-13.9","236","15","50","6.36","6.36","-49.2",
"Keen-hawkins, Miss L","0","0","0","0","0","0","5","1","2","20","40","2.5","371","5","4","0","1","0","25","-4","0","0","0","0","0","0","3","0","0","0","0","-3",
"Keenan, Darragh","28","2","7","7.14","25","-18.75","1041","73","205","7.01","19.69","-157.89","1","2","491","31","91","6.31","18.53","-54.25","52","15","28","28.85","28.85","-8.8","706","61","158","8.64","8.64","70.47",
"Kelly, Shane","3","0","1","0","33.33","-3","596","45","140","7.55","23.49","-109.48","58","12","181","11","37","6.08","20.44","-116.09","43","13","27","30.23","30.23","-0.19","375","25","89","6.67","6.67","-197.67",
"King, D","11","1","2","9.09","18.18","8","389","35","121","9","31.11","-35.46","3","1","268","25","75","9.33","27.99","8.66","35","9","19","25.71","25.71","-2.21","290","25","90","8.62","8.62","-37.84",
"King, Mr James","1","0","0","0","0","-1","93","10","26","10.75","27.96","-54.13","23","5","38","3","9","7.89","23.68","-28.12","17","6","9","35.29","35.29","-1.38","44","3","11","6.82","6.82","-26.87",
"Kingscote, Richard","38","4","16","10.53","42.11","-23.34","1393","179","486","12.85","34.89","-473.65","1","1","615","88","212","14.31","34.47","-119.25","238","76","144","31.93","31.93","-36.97","847","113","305","13.34","13.34","-274.28",
"Kirrane, Sean","14","2","3","14.29","21.43","-3.09","344","39","100","11.34","29.07","-81.8","2","2","225","28","66","12.44","29.33","-21.34","39","14","19","35.9","35.9","2.99","289","35","88","12.11","12.11","-40.05",
"Kyne, Daniel","0","0","0","0","0","0","21","2","2","9.52","9.52","-12","68","2","15","2","2","13.33","13.33","-6","0","0","0","0","0","0","6","1","1","16.67","16.67","0",
"Larson, Frederick","10","0","2","0","20","-10","476","55","142","11.55","29.83","-114.35","21","13","309","35","93","11.33","30.1","-100.89","61","16","35","26.23","26.23","-11.76","414","48","127","11.59","11.59","-96.04",
"Leavy, Mr Joe","4","0","1","0","25","-4","35","1","8","2.86","22.86","32","88","15","29","1","8","3.45","27.59","38","1","0","1","0","0","-1","33","1","8","3.03","3.03","34",
"Lee, Clifford","23","2","7","8.7","30.43","-12.67","1059","136","352","12.84","33.24","-263.36","2","2","639","83","214","12.99","33.49","-128.4","149","51","85","34.23","34.23","9.85","640","81","201","12.66","12.66","-110.31",
"Lee, G","20","2","3","10","15","-13.37","1200","101","295","8.42","24.58","-274.18","5","8","606","59","143","9.74","23.6","-73.14","87","22","42","25.29","25.29","-15.89","873","84","223","9.62","9.62","-85.55",
"Lee, W J","18","5","10","27.78","55.56","11","1327","169","470","12.74","35.42","-296.86","2","1","743","100","276","13.46","37.15","-164.95","218","71","135","32.57","32.57","-29.11","661","63","215","9.53","9.53","-178.98",
"Levey, S M","22","4","7","18.18","31.82","-3.92","1029","123","340","11.95","33.04","-77.99","5","5","511","63","173","12.33","33.86","-76.51","114","35","62","30.7","30.7","-0.23","593","71","200","11.97","11.97","-57.75",
"Lordan, W M","14","1","5","7.14","35.71","-2","972","101","281","10.39","28.91","-169.59","11","7","495","59","153","11.92","30.91","-102.36","123","43","83","34.96","34.96","1.66","492","42","125","8.54","8.54","-45.3",
"Loughnane, Mr Billy","42","5","12","11.9","28.57","-25.04","264","51","105","19.32","39.77","16.51","1","2","264","51","105","19.32","39.77","16.51","61","23","37","37.7","37.7","-2.28","222","40","89","18.02","18.02","10.28",
"MacRedmond, Cian","8","0","0","0","0","-8","546","28","100","5.13","18.32","-293.52","21","12","255","9","37","3.53","14.51","-173.77","28","6","15","21.43","21.43","-5.52","452","26","87","5.75","5.75","-205.75",
"Mangan, Gina","18","2","4","11.11","22.22","-0.5","372","39","90","10.48","24.19","-100.5","3","10","236","23","53","9.75","22.46","-62.42","27","9","16","33.33","33.33","-1.74","304","35","84","11.51","11.51","-68",
"Marquand, Tom","29","4","11","13.79","37.93","-5.93","1894","294","664","15.52","35.06","-284.79","8","12","758","112","254","14.78","33.51","-125.64","370","143","235","38.65","38.65","5.98","1131","158","357","13.97","13.97","-192.49",
"Marshall, Mr Charlie","0","0","0","0","0","0","3","0","0","0","0","-3","2590","15","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Marshall, Tom Kiely","2","0","0","0","0","-2","76","5","16","6.58","21.05","41.5","142","14","48","3","9","6.25","18.75","57","2","0","1","0","0","-2","75","5","16","6.67","6.67","42.5",
"Martins, C","0","0","0","0","0","0","17","1","5","5.88","29.41","-4","220","16","17","1","5","5.88","29.41","-4","1","0","0","0","0","-1","12","1","5","8.33","8.33","1",
"Maxwell, C D","11","1","1","9.09","9.09","10","560","21","74","3.75","13.21","-316.27","13","11","233","6","26","2.58","11.16","-153.77","15","4","8","26.67","26.67","3.73","279","17","51","6.09","6.09","-89.5",
"Maye, Jessica","3","1","1","33.33","33.33","20","30","1","6","3.33","20","-7","13","3","20","1","5","5","25","3","1","0","0","0","0","-1","30","1","6","3.33","3.33","-7",
