Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Noonan, David G","21","0","4","0","19.05","-21","759","59","151","7.77","19.89","-173.46","43","45","402","32","79","7.96","19.65","-68.03","43","15","28","34.88","34.88","-2.22","503","35","98","6.96","6.96","-130.93",
"OConnor, Donagh","16","1","2","6.25","12.5","5","489","22","64","4.5","13.09","-209.84","12","12","239","9","25","3.77","10.46","-92.5","8","3","7","37.5","37.5","3.33","340","19","48","5.59","5.59","-85.84",
"ONeill, K T","35","5","9","14.29","25.71","-8.67","1482","138","377","9.31","25.44","-227.99","2","7","790","71","199","8.99","25.19","-283.36","114","37","68","32.46","32.46","-14.07","1088","96","270","8.82","8.82","-180.02",
"Orr, Oisin","46","5","12","10.87","26.09","-20.12","1045","133","366","12.73","35.02","-274.7","2","4","530","70","174","13.21","32.83","-109.17","151","49","84","32.45","32.45","-2.24","716","87","239","12.15","12.15","-172.63",
"Osborne, Saffie","44","2","12","4.55","27.27","-29.5","1161","145","362","12.49","31.18","-98.37","1","2","604","87","203","14.4","33.61","-54.77","122","44","75","36.07","36.07","7.84","821","110","264","13.4","13.4","66.08",
"OShea, Adam","0","0","0","0","0","0","18","1","2","5.56","11.11","-3","106","2","8","1","2","12.5","25","7","0","0","0","0","0","0","15","1","2","6.67","6.67","0",
"Palin, Miss H","0","0","0","0","0","0","37","6","12","16.22","32.43","15.26","109","7","24","1","6","4.17","25","-17.5","4","3","4","75","75","5.76","29","3","6","10.34","10.34","-3",
"Perkins, Miss Alicia","1","0","0","0","0","-1","21","2","5","9.52","23.81","16","64","8","19","2","5","10.53","26.32","18","1","0","0","0","0","-1","19","2","5","10.53","10.53","18",
"Planas, Connor","12","1","3","8.33","25","-8.25","487","58","162","11.91","33.26","-104.78","4","4","262","21","79","8.02","30.15","-122.7","65","19","43","29.23","29.23","-5.94","395","49","137","12.41","12.41","-67.91",
"Powell, Brendan","12","1","4","8.33","33.33","-8.75","876","80","252","9.13","28.77","-402.13","14","12","416","37","108","8.89","25.96","-190.13","81","28","49","34.57","34.57","5.03","582","67","186","11.51","11.51","-175.47",
"Powell, J A","19","1","4","5.26","21.05","-9","610","48","145","7.87","23.77","-222.76","6","7","323","24","69","7.43","21.36","-140.51","54","12","31","22.22","22.22","0.91","490","46","128","9.39","9.39","-114.76",
"Pritchard, Mr Callum","3","0","1","0","33.33","-3","43","1","9","2.33","20.93","-38.5","244","38","42","1","9","2.38","21.43","-37.5","3","0","1","0","0","-3","27","1","9","3.7","3.7","-22.5",
"Probert, David","47","4","9","8.51","19.15","-13.75","1961","230","573","11.73","29.22","-248.66","2","4","955","117","290","12.25","30.37","-17.2","221","60","123","27.15","27.15","-70.59","1306","159","384","12.17","12.17","-31.01",
"Quinn, Jimmy","6","0","3","0","50","-6","148","2","28","1.35","18.92","-126.5","328","61","74","1","11","1.35","14.86","-69.5","2","0","2","0","0","-2","118","2","23","1.69","1.69","-96.5",
"Rawlinson, Ali","22","3","6","13.64","27.27","10","645","69","180","10.7","27.91","-98.31","1","2","379","39","113","10.29","29.82","-56.54","50","15","29","30","30","-6.31","518","58","153","11.2","11.2","-49.31",
"Reddington, Mr J","0","0","0","0","0","0","61","3","12","4.92","19.67","-42.67","463","24","14","0","2","0","14.29","-14","1","1","1","100","100","4","11","1","3","9.09","9.09","-6",
"Roberts, Mr B","1","0","0","0","0","-1","96","15","30","15.63","31.25","-10.89","214","20","39","1","7","2.56","17.95","-33","15","7","10","46.67","46.67","4.48","74","11","24","14.86","14.86","-5.52",
"Roche, L F","22","1","3","4.55","13.64","-1","690","38","126","5.51","18.26","-128.66","4","7","369","21","66","5.69","17.89","-58.12","31","7","13","22.58","22.58","-3.66","401","23","77","5.74","5.74","33.83",
"Rodriguez, Callum","32","5","16","15.63","50","-5.75","717","114","275","15.9","38.35","-117.63","2","1","346","57","146","16.47","42.2","-58.48","147","50","91","34.01","34.01","-10.25","516","78","204","15.12","15.12","-87.69",
"Rooke, George","20","1","6","5","30","-17","687","56","171","8.15","24.89","-171.67","10","14","343","24","87","7","25.36","-125.36","53","13","38","24.53","24.53","-16.48","472","37","123","7.84","7.84","-131.97",
"Rutledge, Siobhan","22","2","9","9.09","40.91","41","661","35","113","5.3","17.1","-244.42","4","2","347","14","46","4.03","13.26","-142","29","5","13","17.24","17.24","-7.17","544","30","98","5.51","5.51","-191.92",
"Ryan, Gavin","16","3","5","18.75","31.25","-6.92","736","65","165","8.83","22.42","-130.04","4","3","355","35","88","9.86","24.79","-130.35","60","16","30","26.67","26.67","-17.45","353","29","70","8.22","8.22","-16.54",
"Ryan, J J G","28","2","8","7.14","28.57","-8.5","753","49","172","6.51","22.84","-262.79","4","4","459","35","111","7.63","24.18","-78.67","38","4","19","10.53","10.53","-21.12","585","42","148","7.18","7.18","-162.54",
"Ryan, Rossa","52","6","12","11.54","23.08","36.44","2146","367","843","17.1","39.28","67.68","6","16","1239","222","498","17.92","40.19","-30.59","451","162","300","35.92","35.92","7.7","1422","236","544","16.6","16.6","-78.85",
"Sayette, B D L","29","1","7","3.45","24.14","-10","860","108","275","12.56","31.98","-175.72","4","7","435","41","129","9.43","29.66","-162.72","111","38","67","34.23","34.23","-23.34","592","70","182","11.82","11.82","-116.78",
"Scholfield, Nick","5","0","0","0","0","-5","539","48","139","8.91","25.79","-174.01","27","16","355","26","89","7.32","25.07","-154.19","47","14","28","29.79","29.79","-7.92","322","36","89","11.18","11.18","-18.48",
"Scott, Rowan","33","4","9","12.12","27.27","5.63","875","68","231","7.77","26.4","-350.67","1","1","447","36","125","8.05","27.96","-156.33","56","12","30","21.43","21.43","-14.88","642","56","180","8.72","8.72","-193.42",
"Searle, Oliver","3","1","3","33.33","100","9","133","18","45","13.53","33.83","118.27","2","1","74","12","26","16.22","35.14","144.39","13","5","9","38.46","38.46","0.27","114","16","40","14.04","14.04","133.29",
"Sexton, Ryan","25","0","4","0","16","-25","789","77","221","9.76","28.01","-198.64","27","39","419","39","107","9.31","25.54","-78.23","77","20","43","25.97","25.97","-12.51","667","69","193","10.34","10.34","-119.44",
"Shanahan, William T","2","0","0","0","0","-2","139","4","26","2.88","18.71","-93.5","31","6","44","3","5","6.82","11.36","-13.5","4","0","2","0","0","-4","90","4","22","4.44","4.44","-44.5",
"Sheehan, Gavin","18","4","8","22.22","44.44","22","987","172","365","17.43","36.98","35.75","8","9","531","86","181","16.2","34.09","44.93","173","69","110","39.88","39.88","5.53","604","101","209","16.72","16.72","-28.94",
"Shepherd, Callum","41","3","5","7.32","12.2","-16","1327","148","406","11.15","30.6","-120.86","3","7","844","102","261","12.09","30.92","-46.12","133","41","76","30.83","30.83","-9.39","895","108","293","12.07","12.07","-55.12",
"Sheppard, Stan","0","0","0","0","0","0","412","69","161","16.75","39.08","124.52","35","9","217","36","93","16.59","42.86","148.01","88","32","58","36.36","36.36","-3.47","277","51","124","18.41","18.41","-36.15",
"Sheridan, J M","26","1","5","3.85","19.23","-20","759","45","188","5.93","24.77","-395.92","2","2","398","22","94","5.53","23.62","-240.25","43","12","26","27.91","27.91","0.08","502","35","126","6.97","6.97","-195.25",
"Shoemark, Kieran","36","4","11","11.11","30.56","-7.5","1098","123","331","11.2","30.15","-270.72","2","2","723","80","232","11.07","32.09","-176.16","132","44","72","33.33","33.33","-9.26","643","71","191","11.04","11.04","-68.63",
"Skelton, Harry","17","6","8","35.29","47.06","-1.6","911","193","423","21.19","46.43","-115.69","5","3","512","112","244","21.88","47.66","-45.87","285","107","192","37.54","37.54","-13","492","98","211","19.92","19.92","-17.71",
"Slatter, Mr N","0","0","0","0","0","0","43","7","15","16.28","34.88","-1.03","123","8","32","5","12","15.63","37.5","-2.53","5","2","2","40","40","-1.53","32","4","9","12.5","12.5","-5.2",
"Sousa, Silvestre De","44","7","17","15.91","38.64","-8.08","357","45","125","12.61","35.01","-14.54","4","5","270","36","98","13.33","36.3","42.67","60","20","38","33.33","33.33","-1.33","256","30","86","11.72","11.72","-10.61",
"Stott, Kevin","22","2","8","9.09","36.36","-18.09","1385","203","520","14.66","37.55","-334.35","5","12","448","52","155","11.61","34.6","-120.74","272","98","184","36.03","36.03","-10.05","881","124","311","14.07","14.07","-207.68",
"Sullivan, James P","32","3","8","9.38","25","-5.5","876","73","224","8.33","25.57","-231.51","8","19","465","39","110","8.39","23.66","-129.55","53","15","26","28.3","28.3","4.16","742","61","192","8.22","8.22","-244.63",
"Tabti, M","7","0","3","0","42.86","-7","126","15","48","11.9","38.1","-15.17","23","12","41","7","16","17.07","39.02","-2.42","17","7","11","41.18","41.18","4.5","104","11","39","10.58","10.58","-23.42",
"Tidball, Jay","1","0","1","0","100","-1","146","15","36","10.27","24.66","-36.65","203","30","49","2","7","4.08","14.29","-19","11","3","5","27.27","27.27","-5.31","103","11","27","10.68","10.68","-30.23",
"Todd, C J","7","1","2","14.29","28.57","-2.67","346","19","66","5.49","19.08","-212.4","13","5","149","11","32","7.38","21.48","-93.84","22","6","14","27.27","27.27","-5.23","217","15","48","6.91","6.91","-100.01",
"Tudhope, Daniel","33","2","9","6.06","27.27","-28.57","1280","195","463","15.23","36.17","-208.41","13","32","687","119","272","17.32","39.59","-76.79","269","85","156","31.6","31.6","-21.54","823","104","278","12.64","12.64","-211.76",
"Turner, Hayley","17","2","4","11.76","23.53","4","762","68","202","8.92","26.51","-225.73","12","13","398","37","97","9.3","24.37","-81.52","67","23","43","34.33","34.33","4.56","521","46","142","8.83","8.83","-153.49",
"Twiston-Davies, Sam","25","3","11","12","44","3.25","1270","180","463","14.17","36.46","-193.28","1","2","635","99","258","15.59","40.63","-5.66","225","68","127","30.22","30.22","-44.74","793","112","275","14.12","14.12","12.84",
"Velazquez, J R","0","0","0","0","0","0","4","1","1","25","25","6","371","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-1",
"Voikhansky, Alexander","15","2","4","13.33","26.67","-5.5","432","54","141","12.5","32.64","-39.56","4","4","226","29","73","12.83","32.3","-36.32","48","13","34","27.08","27.08","-9.27","382","50","130","13.09","13.09","-29.94",
"Watson, Jason","31","1","10","3.23","32.26","-21","974","87","275","8.93","28.23","-351.11","1","2","355","35","106","9.86","29.86","-71.58","112","28","68","25","25","-25.93","715","64","207","8.95","8.95","-213.92",
"Waugh, Amie","17","2","7","11.76","41.18","-5","274","12","46","4.38","16.79","-115.42","10","11","141","6","22","4.26","15.6","-82.17","12","3","4","25","25","-0.75","234","12","45","5.13","5.13","-75.42",
"Wedge, Adam","12","2","2","16.67","16.67","-6.15","725","70","168","9.66","23.17","-230.68","1","1","304","26","70","8.55","23.03","-86.43","55","21","32","38.18","38.18","11.53","507","51","120","10.06","10.06","-163.26",
"Whearty, R","30","1","3","3.33","10","-24.5","614","46","151","7.49","24.59","-115.79","12","20","377","33","104","8.75","27.59","-24.04","44","9","22","20.45","20.45","-8.29","479","37","128","7.72","7.72","-137.92",
"Whelan, R P","23","3","6","13.04","26.09","-8.5","1031","110","286","10.67","27.74","-206.84","6","6","531","59","139","11.11","26.18","-129.77","104","32","61","30.77","30.77","-2.87","525","65","166","12.38","12.38","-30.32",
"Whelan, Trevor","26","1","8","3.85","30.77","-22.5","847","66","192","7.79","22.67","-273.36","5","7","430","35","99","8.14","23.02","-91.05","45","17","30","37.78","37.78","1.93","541","47","128","8.69","8.69","-156.07",
"Wilkie, Brandon","18","3","6","16.67","33.33","1.83","348","36","93","10.34","26.72","-95.17","4","2","261","30","73","11.49","27.97","-49.38","33","8","15","24.24","24.24","-10.71","316","33","85","10.44","10.44","-79.75",
"Wonnacott, Millie","5","0","0","0","0","-5","76","3","11","3.95","14.47","-50","39","7","52","1","7","1.92","13.46","-48.5","2","1","1","50","50","1.5","59","3","9","5.08","5.08","-33",
"Woods, K K","13","3","5","23.08","38.46","21.16","598","89","231","14.88","38.63","-96.96","7","5","308","39","109","12.66","35.39","-73.66","98","36","63","36.73","36.73","-3.08","363","61","144","16.8","16.8","4.41",
"Worsley, Tabitha","8","0","0","0","0","-8","438","16","62","3.65","14.16","-168.69","25","17","233","10","31","4.29","13.3","-35.52","7","3","4","42.86","42.86","1.98","339","13","53","3.83","3.83","-227.12",
"Wright, Liam","7","1","1","14.29","14.29","-4.62","257","20","56","7.78","21.79","-6.67","6","5","166","12","35","7.23","21.08","22.88","21","3","8","14.29","14.29","-12.67","224","17","50","7.59","7.59","0.83",
"Wynne, Toby","5","1","2","20","40","-0.5","351","49","106","13.96","30.2","-57.51","8","2","211","27","60","12.8","28.44","-7.66","53","18","32","33.96","33.96","-3.35","293","46","97","15.7","15.7","-20.26",
"Young, Archie","15","1","6","6.67","40","-12.62","143","19","40","13.29","27.97","-12.86","6","8","127","19","36","14.96","28.35","3.14","17","5","8","29.41","29.41","-2.86","133","19","38","14.29","14.29","-2.86",
 
