Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Madden, Tom","8","0","0","0","0","-8","330","9","44","2.73","13.33","-226.62","107","58","108","2","8","1.85","7.41","-95.5","10","2","5","20","20","-3.62","151","5","18","3.31","3.31","-91.5",
"Main, Henry","1","0","0","0","0","-1","36","6","14","16.67","38.89","17.38","76","6","27","3","9","11.11","33.33","10.88","5","1","2","20","20","-1","35","6","14","17.14","17.14","18.38",
"Malzard, Victoria","4","0","1","0","25","-4","18","3","8","16.67","44.44","16.5","222","7","15","3","7","20","46.67","19.5","2","1","1","50","50","1.5","16","3","8","18.75","18.75","18.5",
"Mania, Ryan","1","0","1","0","100","-1","664","77","203","11.6","30.57","-35.66","47","3","315","33","92","10.48","29.21","-7.51","108","26","57","24.07","24.07","-28.63","447","57","148","12.75","12.75","30.88",
"Marquand, Tom","58","12","21","20.69","36.21","33.65","2181","333","762","15.27","34.94","-270.09","5","15","1050","161","355","15.33","33.81","-137.74","406","163","264","40.15","40.15","13.9","1327","179","418","13.49","13.49","-228.44",
"McAteer, L T","14","1","3","7.14","21.43","-9.5","613","48","138","7.83","22.51","-171.61","7","9","285","25","59","8.77","20.7","-55.62","54","9","26","16.67","16.67","-22.62","403","36","106","8.93","8.93","-40.62",
"McCann, Conner","0","0","0","0","0","0","21","5","10","23.81","47.62","6.13","30","2","15","5","9","33.33","60","12.13","5","2","4","40","40","0.63","13","4","7","30.77","30.77","6.63",
"McConnell, Cillian","3","0","0","0","0","-3","146","7","21","4.79","14.38","-54.5","65","19","84","5","18","5.95","21.43","-13","3","0","0","0","0","-3","115","6","20","5.22","5.22","-30",
"McCullagh, N G","6","0","1","0","16.67","-6","444","18","76","4.05","17.12","-255.17","107","45","187","5","30","2.67","16.04","-144","13","5","9","38.46","38.46","6","259","12","54","4.63","4.63","-101.5",
"McCullagh, Scott","6","1","2","16.67","33.33","3.5","337","34","85","10.09","25.22","14.16","1","1","162","18","46","11.11","28.4","-14.67","31","8","13","25.81","25.81","-0.25","280","27","73","9.64","9.64","24.91",
"McDonald, P J","35","3","10","8.57","28.57","-22.3","1316","143","420","10.87","31.91","-494.87","8","19","591","75","194","12.69","32.83","-154.08","162","51","93","31.48","31.48","-17.74","852","89","254","10.45","10.45","-324.67",
"McLernon, R P","10","1","1","10","10","-8.47","647","58","152","8.96","23.49","-184.77","2","1","297","27","62","9.09","20.88","-44.06","43","16","19","37.21","37.21","4.57","478","49","129","10.25","10.25","-62.55",
"McMenamin, Daniel","11","2","3","18.18","27.27","-5.74","608","79","175","12.99","28.78","-54.19","9","9","239","32","68","13.39","28.45","-40.14","65","26","42","40","40","9.39","453","64","141","14.13","14.13","39.4",
"McNamara, E J","5","1","2","20","40","-3.27","179","8","24","4.47","13.41","-82.14","4","2","88","2","9","2.27","10.23","-82.77","7","2","5","28.57","28.57","-2.39","77","3","13","3.9","3.9","-54.52",
"McSweeney, O","13","0","3","0","23.08","-13","318","47","104","14.78","32.7","4.9","15","14","184","25","58","13.59","31.52","-15.51","42","10","21","23.81","23.81","-8.18","288","42","94","14.58","14.58","-19.43",
"Millman, Mr P","0","0","0","0","0","0","42","6","14","14.29","33.33","2.83","59","5","21","4","9","19.05","42.86","10.83","5","0","3","0","0","-5","42","6","14","14.29","14.29","2.83",
"Mitchell, Jack","23","4","8","17.39","34.78","-7.2","1392","231","539","16.59","38.72","-22.26","3","4","612","109","234","17.81","38.24","-22.59","304","110","203","36.18","36.18","-16.17","869","133","320","15.3","15.3","-88.56",
"Mitchell, Mr F","0","0","0","0","0","0","24","1","4","4.17","16.67","-21.37","227","12","15","1","3","6.67","20","-12.37","3","1","1","33.33","33.33","-0.37","22","1","4","4.55","4.55","-19.37",
"Moore, Jamie","18","5","8","27.78","44.44","5.5","741","115","252","15.52","34.01","-51.46","3","1","408","73","151","17.89","37.01","-14.89","127","54","82","42.52","42.52","5.83","478","72","152","15.06","15.06","32.46",
"Moore, Ryan","31","2","10","6.45","32.26","-26.12","1124","237","485","21.09","43.15","-174.95","4","12","538","121","246","22.49","45.72","-75.48","378","141","235","37.3","37.3","-47.48","411","75","154","18.25","18.25","-68.63",
"Morgan, Mr Beau","1","0","0","0","0","-1","16","5","7","31.25","43.75","5.43","155","7","14","5","5","35.71","35.71","7.43","4","2","3","50","50","0.1","8","1","3","12.5","12.5","-3.67",
"Morris, Luke","43","2","10","4.65","23.26","41.13","2296","214","597","9.32","26","-667.52","9","34","1074","90","278","8.38","25.88","-287.19","203","62","121","30.54","30.54","-39.77","1700","159","455","9.35","9.35","-464.16",
"Moscrop, Nathan","7","1","5","14.29","71.43","22","448","48","123","10.71","27.46","-80.24","9","3","224","30","67","13.39","29.91","23.51","40","13","26","32.5","32.5","5.87","293","34","87","11.6","11.6","-28.28",
"Mullen, Andrew","22","3","4","13.64","18.18","-3.62","1254","95","269","7.58","21.45","-382.03","1","1","582","41","117","7.04","20.1","-166.14","82","24","47","29.27","29.27","-11.46","998","83","234","8.32","8.32","-236.71",
"Mulqueen, S","8","0","0","0","0","-8","438","19","76","4.34","17.35","-228.78","125","36","228","12","43","5.26","18.86","-161.61","12","6","9","50","50","7.89","302","17","59","5.63","5.63","-103.28",
"Mulrennan, Paul","39","4","11","10.26","28.21","-22.59","1335","197","448","14.76","33.56","-16.22","1","3","718","113","242","15.74","33.7","21.81","224","76","129","33.93","33.93","-12.39","993","151","352","15.21","15.21","37.24",
"Murtagh, Lorcan","2","0","0","0","0","-2","278","15","70","5.4","25.18","-126.6","294","15","88","7","30","7.95","34.09","-46.51","17","2","8","11.76","11.76","-13.18","192","10","50","5.21","5.21","-72.75",
"Nichol, Craig","9","0","0","0","0","-9","623","58","165","9.31","26.48","-172.54","28","18","407","42","116","10.32","28.5","-45.53","42","18","25","42.86","42.86","11.38","382","43","110","11.26","11.26","-115.7",
"Nolan, D","15","0","2","0","13.33","-15","479","43","151","8.98","31.52","-175.62","18","17","194","19","69","9.79","35.57","-54","32","6","16","18.75","18.75","-11.12","376","32","117","8.51","8.51","-136",
"Norton, Francis","27","4","8","14.81","29.63","-8.17","872","115","280","13.19","32.11","-133.08","1","1","338","48","120","14.2","35.5","-51.23","129","41","77","31.78","31.78","-18.44","647","84","201","12.98","12.98","-32.42",
"Obrien, P V","7","1","3","14.29","42.86","-2","368","31","81","8.42","22.01","-97.78","5","3","168","19","38","11.31","22.62","-39.24","22","7","13","31.82","31.82","-4.03","212","23","57","10.85","10.85","-44.24",
"OBrien, T J","10","1","3","10","30","-8.09","899","106","275","11.79","30.59","-301.08","8","8","401","49","134","12.22","33.42","-160.69","126","39","74","30.95","30.95","-14.78","593","72","194","12.14","12.14","-128.44",
"OConnor, Donagh","15","1","1","6.67","6.67","-10","486","37","107","7.61","22.02","-135.1","12","10","268","27","63","10.07","23.51","-34.35","30","8","18","26.67","26.67","-0.67","340","27","80","7.94","7.94","-55.63",
"ODwyer, Charlie","8","0","2","0","25","-8","213","13","45","6.1","21.13","182.73","23","14","168","13","41","7.74","24.4","227.73","12","2","6","16.67","16.67","-6.27","143","7","30","4.9","4.9","-69",
"OFarrell, C","11","1","2","9.09","18.18","-8.8","820","94","231","11.46","28.17","-206.26","10","9","396","44","107","11.11","27.02","-137.13","85","28","51","32.94","32.94","-4.96","552","72","172","13.04","13.04","-58.71",
"OKeeffe, Darragh","29","4","11","13.79","37.93","-13.58","1295","114","377","8.8","29.11","-407.1","2","4","666","52","188","7.81","28.23","-305.55","134","35","73","26.12","26.12","-38.56","657","63","197","9.59","9.59","-46.51",
"ONeill, Dane","24","0","3","0","12.5","-24","534","75","170","14.04","31.84","-135.34","24","38","235","29","66","12.34","28.09","-91.92","78","31","49","39.74","39.74","1.04","292","42","92","14.38","14.38","-40.22",
"ONeill, Jonjo (Jr)","15","3","5","20","33.33","-9.02","783","117","275","14.94","35.12","-231.27","8","7","356","57","126","16.01","35.39","-143.96","148","57","96","38.51","38.51","3.73","538","76","172","14.13","14.13","-201.83",
"ONeill, K T","43","9","12","20.93","27.91","46.66","1212","111","309","9.16","25.5","-384.04","1","1","650","65","172","10","26.46","-190.26","121","43","73","35.54","35.54","13.08","882","86","232","9.75","9.75","-241.75",
"Orr, Oisin","24","1","2","4.17","8.33","-20.75","730","75","216","10.27","29.59","-135.9","1","1","362","42","122","11.6","33.7","-125.4","76","23","44","30.26","30.26","-9.27","383","42","110","10.97","10.97","-37",
"Osborne, Saffie","22","1","4","4.55","18.18","-18.75","698","78","197","11.17","28.22","-141.96","4","7","368","38","97","10.33","26.36","-70.02","81","25","45","30.86","30.86","-9.75","543","63","153","11.6","11.6","-62.15",
"Peate, Jonny","16","1","4","6.25","25","-4","368","34","98","9.24","26.63","-35.23","12","14","264","18","65","6.82","24.62","-47.87","30","9","14","30","30","-4.98","330","34","87","10.3","10.3","2.77",
"Pinchin, Miss L M","8","2","2","25","25","1.75","248","29","79","11.69","31.85","-112.05","7","5","147","17","46","11.56","31.29","-72.21","45","18","27","40","40","7.07","209","26","68","12.44","12.44","-113.05",
"Powell, Brendan","11","0","6","0","54.55","-11","754","102","236","13.53","31.3","-132.55","32","18","403","60","141","14.89","34.99","-47.88","95","37","59","38.95","38.95","12.62","497","71","156","14.29","14.29","-69.37",
"Powell, J A","31","5","13","16.13","41.94","5.5","328","30","91","9.15","27.74","-44.04","1","1","226","26","73","11.5","32.3","11.33","36","8","22","22.22","22.22","-3.04","283","27","83","9.54","9.54","-11.67",
"Probert, David","44","1","9","2.27","20.45","-40","2490","330","778","13.25","31.24","-411.26","10","31","1232","161","389","13.07","31.57","-286.18","340","114","200","33.53","33.53","-17.32","1650","212","485","12.85","12.85","-340.25",
"Procter, Miss A","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"Puffett, Mr Oliver","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Queally, T P","16","1","3","6.25","18.75","-13.5","560","52","123","9.29","21.96","-69.33","9","6","226","19","48","8.41","21.24","20.46","35","13","22","37.14","37.14","6.21","414","44","95","10.63","10.63","-94.58",
"Quinlan, Sean","20","1","9","5","45","-15","1232","154","382","12.5","31.01","-77.17","7","8","622","71","182","11.41","29.26","-186.86","138","47","86","34.06","34.06","-6.21","830","109","265","13.13","13.13","28.17",
"Rabbitt, Mr C","1","0","0","0","0","-1","49","5","16","10.2","32.65","5.75","20","2","39","5","15","12.82","38.46","15.75","2","1","1","50","50","1.75","38","4","14","10.53","10.53","7.25",
"Reed, Harry","8","1","1","12.5","12.5","-3.5","473","44","110","9.3","23.26","-86.52","11","6","223","17","48","7.62","21.52","-115.62","35","10","18","28.57","28.57","-2.31","333","37","88","11.11","11.11","27.4",
"Roberts, Mr B","0","0","0","0","0","0","32","7","13","21.88","40.63","-3.99","40","3","16","4","6","25","37.5","-2.49","9","5","8","55.56","55.56","9.51","24","7","11","29.17","29.17","4.01",
"Robinson, Ben","15","2","7","13.33","46.67","26","752","62","209","8.24","27.79","-40.78","1","3","315","27","95","8.57","30.16","-75.88","61","20","42","32.79","32.79","1.31","561","51","163","9.09","9.09","25.89",
"Roche, L F","14","1","2","7.14","14.29","20","704","46","154","6.53","21.88","-206.38","9","6","298","17","58","5.7","19.46","-66.5","38","11","22","28.95","28.95","4.87","388","23","87","5.93","5.93","-82",
"Rooke, George","17","1","2","5.88","11.76","2","943","76","223","8.06","23.65","-342.39","12","13","481","46","126","9.56","26.2","-141.25","68","25","43","36.76","36.76","13.82","751","65","188","8.66","8.66","-272.77",
"Russell, D N","11","1","5","9.09","45.45","-8.9","304","62","158","20.39","51.97","-21.03","10","5","282","55","142","19.5","50.35","-35.53","87","37","67","42.53","42.53","-1.36","80","6","27","7.5","7.5","-27.34",
"Ryan, Rossa","51","5","15","9.8","29.41","8.5","1553","237","537","15.26","34.58","-139.94","1","2","800","118","273","14.75","34.13","-56.04","272","110","169","40.44","40.44","50.78","976","150","331","15.37","15.37","-74.82",
"Sanderson, Benjamin","2","0","0","0","0","-2","176","11","40","6.25","22.73","-43.5","77","22","87","6","18","6.9","20.69","-23.5","9","1","5","11.11","11.11","-4","146","11","38","7.53","7.53","-13.5",
"Scott, Rowan","14","0","5","0","35.71","-14","828","69","176","8.33","21.26","-208.3","28","32","420","31","86","7.38","20.48","-170.76","62","19","27","30.65","30.65","-0.38","598","53","134","8.86","8.86","-96.08",
"Scudamore, Tom","18","5","6","27.78","33.33","6.75","985","147","327","14.92","33.2","-124.25","3","1","483","68","161","14.08","33.33","-118.18","121","46","70","38.02","38.02","-5.15","646","95","198","14.71","14.71","-13.03",
"Sexton, Ryan","16","3","5","18.75","31.25","3.17","366","47","125","12.84","34.15","-82.16","7","8","331","44","115","13.29","34.74","-69.91","63","23","44","36.51","36.51","12.35","325","44","112","13.54","13.54","-55.06",
"Shaw, Harrison","19","2","6","10.53","31.58","-8","806","57","177","7.07","21.96","-195.7","4","7","330","29","82","8.79","24.85","-37.55","47","8","20","17.02","17.02","-22.61","606","47","138","7.76","7.76","-131.66",
"Sheehan, Gavin","14","4","8","28.57","57.14","7.01","771","122","273","15.82","35.41","39.14","3","3","370","63","144","17.03","38.92","13.52","134","46","82","34.33","34.33","-16.86","411","67","137","16.3","16.3","26.9",
"Sheehy, Danny","10","0","1","0","10","-10","468","25","95","5.34","20.3","-43.29","52","30","207","12","52","5.8","25.12","-19.79","17","2","6","11.76","11.76","-11.12","354","22","84","6.21","6.21","46.88",
"Sheehy, M P","22","4","6","18.18","27.27","67","743","79","191","10.63","25.71","-8.18","1","2","345","40","93","11.59","26.96","25.04","73","24","39","32.88","32.88","7.57","529","56","129","10.59","10.59","44.47",
"Shepherd, Callum","26","2","8","7.69","30.77","-17.87","1391","146","398","10.5","28.61","-374.85","5","10","572","50","155","8.74","27.1","-224.99","156","48","97","30.77","30.77","-26.06","891","97","273","10.89","10.89","-222.55",
"Sheppard, Stan","14","4","6","28.57","42.86","4.72","421","69","143","16.39","33.97","27.72","11","9","248","49","93","19.76","37.5","62.22","63","20","32","31.75","31.75","-3.32","269","55","101","20.45","20.45","105.09",
"Sheridan, J M","24","0","3","0","12.5","-24","746","38","163","5.09","21.85","-388.17","68","82","289","11","67","3.81","23.18","-212.5","37","7","17","18.92","18.92","-11","516","30","125","5.81","5.81","-227.17",
"Skelton, Harry","19","4","7","21.05","36.84","-0.83","1144","254","518","22.2","45.28","-99.15","3","7","479","104","195","21.71","40.71","-100.25","369","146","234","39.57","39.57","-25.22","606","109","239","17.99","17.99","-90.63",
"Smith-Chaston, Emma","6","3","3","50","50","17.41","169","21","38","12.43","22.49","-24.49","6","1","129","21","32","16.28","24.81","15.51","12","8","9","66.67","66.67","11.01","153","17","34","11.11","11.11","-37.4",
"Stammers, Oliver","20","3","6","15","30","0.83","540","65","174","12.04","32.22","-108.12","8","11","316","40","106","12.66","33.54","10.24","65","22","41","33.85","33.85","-0.36","467","60","161","12.85","12.85","-97.42",
"Stevens, Miss A","3","1","2","33.33","66.67","9","66","7","22","10.61","33.33","3.55","1","1","44","6","14","13.64","31.82","19.55","9","2","5","22.22","22.22","-3.45","50","4","15","8","8","6.25",
"Steward, Louis","11","0","3","0","27.27","-11","372","44","117","11.83","31.45","-112.21","15","12","165","20","51","12.12","30.91","-51.06","37","16","24","43.24","43.24","5.42","207","28","71","13.53","13.53","-20.13",
"Stott, Kevin","50","16","26","32","52","34.88","1170","176","444","15.04","37.95","-251.74","1","2","583","86","218","14.75","37.39","-96.63","218","68","137","31.19","31.19","-22.62","785","114","279","14.52","14.52","-131.82",
"Tett, Frederick","1","0","0","0","0","-1","7","0","1","0","14.29","-7","1405","18","7","0","1","0","14.29","-7","0","0","0","0","0","0","7","0","1","0","0","-7",
"Thompson, Joshua","1","0","0","0","0","-1","24","0","10","0","41.67","-24","9999","9999","22","0","10","0","45.45","-22","2","0","1","0","0","-2","23","0","10","0","0","-23",
"Torrens, Simon","18","2","4","11.11","22.22","-6","824","49","160","5.95","19.42","-396.03","1","1","369","20","68","5.42","18.43","-259.52","52","8","24","15.38","15.38","-31.19","479","22","92","4.59","4.59","-207.92",
"Tudhope, Daniel","39","6","12","15.38","30.77","4.16","1335","212","504","15.88","37.75","-144.13","2","4","668","107","243","16.02","36.38","-14.35","279","84","162","30.11","30.11","-54.51","847","122","302","14.4","14.4","-145.74",
"Tudor, Jack","5","1","2","20","40","3","516","51","134","9.88","25.97","-113.7","3","2","224","25","60","11.16","26.79","-45.28","74","15","39","20.27","20.27","-31.36","376","46","114","12.23","12.23","-53.2",
"Turner, Hayley","16","2","5","12.5","31.25","-10.47","801","82","223","10.24","27.84","-213.06","1","2","365","36","104","9.86","28.49","-131.27","67","26","38","38.81","38.81","8.24","560","50","148","8.93","8.93","-198.17",
"Twiston-Davies, Sam","29","2","11","6.9","37.93","1.91","1458","197","493","13.51","33.81","-445.51","3","6","673","95","235","14.12","34.92","-127.28","266","83","158","31.2","31.2","-50.74","904","120","288","13.27","13.27","-179.03",
"Van Buuren, Kyanna","1","0","0","0","0","-1","76","2","11","2.63","14.47","-41.5","26","2","58","2","10","3.45","17.24","-23.5","0","0","0","0","0","0","56","2","10","3.57","3.57","-21.5",
"Walker, Mr S","0","0","0","0","0","0","64","13","28","20.31","43.75","-23.32","68","10","35","5","11","14.29","31.43","-17.13","29","9","16","31.03","31.03","-6.15","64","13","28","20.31","20.31","-23.32",
"Watson, Jason","22","2","8","9.09","36.36","63.5","1043","131","336","12.56","32.21","6.02","7","5","675","91","231","13.48","34.22","82.21","134","35","80","26.12","26.12","-41.38","736","102","240","13.86","13.86","36.57",
"Wedge, Adam","12","2","4","16.67","33.33","-4","805","114","225","14.16","27.95","-26.56","10","9","490","70","134","14.29","27.35","-22.67","123","44","67","35.77","35.77","-9.18","536","83","152","15.49","15.49","31.39",
"Whearty, R","22","1","1","4.55","4.55","-16","293","16","51","5.46","17.41","-138.67","4","9","221","9","33","4.07","14.93","-160","19","4","7","21.05","21.05","-0.5","244","14","49","5.74","5.74","-100.67",
"Whelan, R P","34","4","10","11.76","29.41","-5.25","1101","84","280","7.63","25.43","-194.25","6","12","486","33","121","6.79","24.9","-124.08","97","21","56","21.65","21.65","-25.74","572","45","149","7.87","7.87","-195.49",
"Whelan, Trevor","16","1","2","6.25","12.5","-9","750","64","163","8.53","21.73","-241.38","7","9","441","31","82","7.03","18.59","-208.66","52","13","27","25","25","-12.3","511","49","129","9.59","9.59","-102.47",
"Willmott, Thomas","4","0","1","0","25","-4","272","19","57","6.99","20.96","-43.75","145","53","213","17","49","7.98","23","-17.5","18","3","9","16.67","16.67","-9.25","224","19","54","8.48","8.48","4.25",
"Worsley, Tabitha","6","1","2","16.67","33.33","6","465","28","86","6.02","18.49","-134.71","3","2","261","14","51","5.36","19.54","-62.67","25","7","12","28","28","0.96","356","25","74","7.02","7.02","-38.04",
"Wright, Liam","8","1","2","12.5","25","4","53","5","16","9.43","30.19","-25.3","1","1","53","5","16","9.43","30.19","-25.3","3","1","2","33.33","33.33","-0.8","38","4","14","10.53","10.53","-13.8",
"Wright, Miss Maddison","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"Wynne, Toby","7","1","2","14.29","28.57","-5.09","108","17","36","15.74","33.33","-23.62","10","6","86","15","30","17.44","34.88","-18.95","19","5","14","26.32","26.32","-3.51","86","15","33","17.44","17.44","-8.75",
"Yarham, Fletcher","2","2","2","100","100","9","12","3","5","25","41.67","6.5","5","1","9","3","3","33.33","33.33","9.5","2","1","1","50","50","1.5","12","3","5","25","25","6.5",
 
