Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"ONeill, Jonjo (Jr)","17","1","7","5.88","41.18","-15.47","811","125","285","15.41","35.14","-313.91","7","8","374","56","128","14.97","34.22","-148.31","148","62","98","41.89","41.89","-9.27","473","66","137","13.95","13.95","-186.38",
"ONeill, K T","25","4","4","16","16","-6.75","1441","133","362","9.23","25.12","-295.08","1","1","754","72","195","9.55","25.86","-260.69","129","39","73","30.23","30.23","-18.08","1069","93","264","8.7","8.7","-225.46",
"Orr, Oisin","13","0","4","0","30.77","-13","925","110","324","11.89","35.03","-310.29","22","16","503","54","175","10.74","34.79","-210.72","133","43","77","32.33","32.33","-4.12","607","67","203","11.04","11.04","-204.19",
"Osborne, Saffie","6","0","1","0","16.67","-6","1041","118","306","11.34","29.39","-171.89","29","21","548","64","170","11.68","31.02","-87.61","96","33","57","34.38","34.38","-0.01","737","88","218","11.94","11.94","-34.55",
"OSullivan, James","3","0","0","0","0","-3","378","19","80","5.03","21.16","-218.5","72","31","182","13","43","7.14","23.63","-80","15","2","7","13.33","13.33","-7.75","204","11","48","5.39","5.39","-109.25",
"OSullivan, Miss Maxine","1","0","0","0","0","-1","101","12","32","11.88","31.68","-30.84","110","5","41","5","16","12.2","39.02","-19.72","12","4","10","33.33","33.33","-0.09","41","5","15","12.2","12.2","-2.62",
"OSullivan, Mr E M","1","0","0","0","0","-1","23","0","3","0","13.04","-23","9999","9999","23","0","3","0","13.04","-23","0","0","0","0","0","0","20","0","3","0","0","-20",
"OSullivan, Mr M J M","7","0","2","0","28.57","-7","681","62","199","9.1","29.22","-225.24","17","9","349","35","112","10.03","32.09","-129.69","87","24","48","27.59","27.59","-14.78","350","31","97","8.86","8.86","-59.21",
"Owens, C","4","0","1","0","25","-4","73","2","6","2.74","8.22","-41.5","70","10","58","2","5","3.45","8.62","-26.5","0","0","0","0","0","0","45","2","6","4.44","4.44","-13.5",
"Patrick, Richard","7","2","3","28.57","42.86","3","381","51","124","13.39","32.55","-78.81","10","5","188","24","62","12.77","32.98","-44.72","45","20","27","44.44","44.44","11.69","248","33","87","13.31","13.31","-40.92",
"Pearson, Laura","10","1","3","10","30","-6","427","44","105","10.3","24.59","-58.47","9","6","285","28","66","9.82","23.16","-38.93","38","11","25","28.95","28.95","-8.97","321","36","85","11.21","11.21","-1.6",
"Pinchin, Miss L M","8","1","1","12.5","12.5","-3.67","361","45","106","12.47","29.36","-125.76","13","6","204","22","53","10.78","25.98","-87.3","45","17","22","37.78","37.78","6.45","268","36","84","13.43","13.43","-77.8",
"Poste, Ben J","15","0","6","0","40","-15","512","20","96","3.91","18.75","-340.05","47","48","249","7","52","2.81","20.88","-186.84","20","4","10","20","20","-8.37","333","17","75","5.11","5.11","-207.38",
"Powell, Brendan","18","3","7","16.67","38.89","2.5","830","85","240","10.24","28.92","-354.78","1","1","438","42","121","9.59","27.63","-172.58","85","32","53","37.65","37.65","6.88","548","70","177","12.77","12.77","-144.54",
"Probert, David","24","2","6","8.33","25","-15.92","2052","231","602","11.26","29.34","-466.66","1","4","953","105","275","11.02","28.86","-146.33","257","70","140","27.24","27.24","-79.22","1346","152","386","11.29","11.29","-170.97",
"Pyle, William","3","0","1","0","33.33","-3","367","32","107","8.72","29.16","-175.97","53","21","307","27","90","8.79","29.32","-134.59","44","8","31","18.18","18.18","-16.8","309","27","90","8.74","8.74","-144.47",
"Queally, Mr D L","0","0","0","0","0","0","44","4","19","9.09","43.18","0.88","396","12","7","0","4","0","57.14","-7","5","1","4","20","20","-1","19","4","8","21.05","21.05","25.88",
"Queally, T P","5","0","1","0","20","-5","515","60","142","11.65","27.57","57.7","18","9","250","34","76","13.6","30.4","18.24","50","18","34","36","36","1.07","400","47","111","11.75","11.75","-70.67",
"Quinlan, Jack","9","1","1","11.11","11.11","-4.5","532","58","152","10.9","28.57","-146.16","10","7","284","32","74","11.27","26.06","-84.82","49","18","29","36.73","36.73","-5.15","292","32","81","10.96","10.96","-53.8",
"Quinlan, Liam","1","0","0","0","0","-1","221","14","39","6.33","17.65","-132.98","69","15","185","13","35","7.03","18.92","-104.98","11","7","9","63.64","63.64","9.02","99","4","18","4.04","4.04","-61.37",
"Quinlan, Sean","19","2","7","10.53","36.84","-11.75","1066","130","334","12.2","31.33","-316.66","2","6","517","58","156","11.22","30.17","-192.16","160","52","103","32.5","32.5","-15.65","768","104","250","13.54","13.54","-149.04",
"Quirke, Mr C M","7","0","0","0","0","-7","363","31","85","8.54","23.42","-37.37","169","10","148","13","41","8.78","27.7","-24.25","16","3","5","18.75","18.75","-8.12","208","18","57","8.65","8.65","32",
"Rawlinson, Ali","13","3","8","23.08","61.54","-1.37","606","64","161","10.56","26.57","-80.23","3","4","372","44","114","11.83","30.65","-33.29","43","12","24","27.91","27.91","-7.56","485","54","137","11.13","11.13","-32.56",
"Reilly, Thomas","0","0","0","0","0","0","121","6","19","4.96","15.7","-66.17","165","21","65","2","11","3.08","16.92","-31.5","3","1","2","33.33","33.33","0","68","5","9","7.35","7.35","-16.17",
"Ring, C V","10","0","0","0","0","-10","326","9","41","2.76","12.58","-211.07","95","56","168","5","21","2.98","12.5","-137.07","8","1","2","12.5","12.5","-5.9","201","8","31","3.98","3.98","-127.07",
"Robinson, Ben","13","0","3","0","23.08","-13","628","58","175","9.24","27.87","-166.84","15","14","339","33","95","9.73","28.02","-88.62","44","15","31","34.09","34.09","6.29","464","46","137","9.91","9.91","-94.1",
"Rodriguez, Callum","2","0","2","0","100","-2","704","100","240","14.2","34.09","-154.94","31","10","331","54","131","16.31","39.58","-50.9","133","42","77","31.58","31.58","-14.6","519","71","186","13.68","13.68","-131.03",
"Rooke, George","8","0","4","0","50","-8","700","62","178","8.86","25.43","-93.57","34","16","306","21","75","6.86","24.51","-21.95","51","12","37","23.53","23.53","-14.68","491","45","133","9.16","9.16","-74.47",
"Ryan, Mr A P","4","0","1","0","25","-4","162","12","46","7.41","28.4","-29.18","75","22","102","6","32","5.88","31.37","-67.76","12","4","8","33.33","33.33","-2.01","43","4","11","9.3","9.3","-18.3",
"Ryan, Rossa","43","11","24","25.58","55.81","4.68","2030","350","801","17.24","39.46","74.63","1","4","1145","211","476","18.43","41.57","69.2","416","159","275","38.22","38.22","41.36","1309","222","501","16.96","16.96","-73.27",
"Scott, Luke","5","0","1","0","20","-5","175","21","51","12","29.14","-61.21","24","10","91","10","25","10.99","27.47","-35.58","20","7","16","35","35","3.59","139","17","41","12.23","12.23","-44.97",
"Scott, Rowan","9","0","1","0","11.11","-9","855","65","216","7.6","25.26","-359.65","20","17","438","32","127","7.31","29","-218.01","57","15","32","26.32","26.32","-7.48","615","49","161","7.97","7.97","-228.1",
"Sexton, K C","5","0","0","0","0","-5","243","13","43","5.35","17.7","-130","24","7","59","4","6","6.78","10.17","-26.5","13","2","5","15.38","15.38","-8","110","8","26","7.27","7.27","-44",
"Sheehan, Gavin","20","0","4","0","20","-20","910","164","343","18.02","37.69","-21.49","15","21","539","89","197","16.51","36.55","-40.25","170","68","109","40","40","4.37","553","96","195","17.36","17.36","-1.18",
"Shepherd, Callum","17","1","5","5.88","29.41","-4","1229","137","371","11.15","30.19","-191.46","3","3","748","93","238","12.43","31.82","-49.97","130","41","73","31.54","31.54","-5.87","823","102","267","12.39","12.39","-49.68",
"Sheppard, Stan","16","2","8","12.5","50","-10.75","423","73","166","17.26","39.24","135.44","11","11","209","36","90","17.22","43.06","150.91","88","33","58","37.5","37.5","2.82","288","52","127","18.06","18.06","-53.23",
"Shinnick, J P","2","1","1","50","50","1.5","158","13","30","8.23","18.99","-51.5","1","1","108","9","21","8.33","19.44","-42","11","3","6","27.27","27.27","-0.5","99","9","21","9.09","9.09","-44.5",
"Skelton, Harry","18","4","10","22.22","55.56","12.92","850","165","371","19.41","43.65","-166.83","1","1","413","73","178","17.68","43.1","-73.14","234","87","155","37.18","37.18","-19.98","455","80","179","17.58","17.58","-51.33",
"Skerry, Ms C","0","0","0","0","0","0","8","0","1","0","12.5","-8","9999","9999","7","0","1","0","14.29","-7","0","0","0","0","0","0","2","0","1","0","0","-2",
"Slevin, J J","11","1","2","9.09","18.18","0","872","81","221","9.29","25.34","-235.07","5","1","455","42","121","9.23","26.59","-136.11","68","25","46","36.76","36.76","-0.02","402","37","106","9.2","9.2","18.25",
"Smithers, C D","1","0","0","0","0","-1","152","3","20","1.97","13.16","-133.83","211","56","92","2","13","2.17","14.13","-86.83","7","1","5","14.29","14.29","-5.33","76","1","7","1.32","1.32","-63",
"Smithers, P T","2","0","0","0","0","-2","118","7","21","5.93","17.8","-29.17","15","3","68","4","13","5.88","19.12","-32.17","5","1","4","20","20","-0.5","56","3","8","5.36","5.36","-23.5",
"Stevens, Miss A","7","0","2","0","28.57","-7","184","25","57","13.59","30.98","-20.91","19","10","127","17","39","13.39","30.71","-38.09","22","9","14","40.91","40.91","1.96","132","15","43","11.36","11.36","-10.27",
"Stone-Walsh, C","6","0","2","0","33.33","-6","310","31","88","10","28.39","-104.01","58","31","267","27","75","10.11","28.09","-79.72","39","10","27","25.64","25.64","-5.84","240","22","66","9.17","9.17","-85.55",
"Stones, Lewis","3","1","2","33.33","66.67","4.5","239","35","78","14.64","32.64","-27.8","4","1","140","21","43","15","30.71","-34.92","25","10","17","40","40","7.16","195","27","60","13.85","13.85","-14.68",
"Sullivan, James P","13","0","4","0","30.77","-13","894","68","214","7.61","23.94","-172.26","45","23","454","38","127","8.37","27.97","-130.42","42","11","22","26.19","26.19","-0.84","749","59","183","7.88","7.88","-156.38",
"Swan, H C","6","0","2","0","33.33","-6","311","36","124","11.58","39.87","-155.91","57","24","157","20","64","12.74","40.76","-96.94","54","19","37","35.19","35.19","-10.4","59","2","17","3.39","3.39","-47",
"Swift, Mr Dale","12","0","4","0","33.33","-12","536","43","119","8.02","22.2","-136.6","16","14","250","21","56","8.4","22.4","-52.04","24","9","11","37.5","37.5","3.94","435","39","100","8.97","8.97","-86.73",
"Tidball, Jay","1","0","1","0","100","-1","146","18","38","12.33","26.03","-12.65","95","17","76","8","15","10.53","19.74","-5.92","11","3","5","27.27","27.27","-5.31","103","12","28","11.65","11.65","-24.73",
"Tobin, S","0","0","0","0","0","0","15","1","3","6.67","20","6","74","7","13","1","3","7.69","23.08","8","1","0","0","0","0","-1","10","1","3","10","10","11",
"Todd, C J","4","0","0","0","0","-4","337","23","71","6.82","21.07","-198.62","16","6","160","8","34","5","21.25","-121.84","27","10","17","37.04","37.04","-0.33","217","17","50","7.83","7.83","-99.96",
"Torrens, Simon","9","0","0","0","0","-9","745","46","157","6.17","21.07","-399.46","70","44","333","19","72","5.71","21.62","-152.57","39","15","27","38.46","38.46","3.79","402","22","85","5.47","5.47","-203.37",
"Townend, P","9","5","5","55.56","55.56","3.42","619","237","393","38.29","63.49","-69.8","1","1","320","129","209","40.31","65.31","-23.07","356","191","278","53.65","53.65","-14.86","89","13","38","14.61","14.61","-11.92",
"Treacy, R P","2","0","0","0","0","-2","105","1","8","0.95","7.62","-102.5","677","81","68","0","5","0","7.35","-68","2","1","1","50","50","0.5","50","0","4","0","0","-50",
"Tudhope, Daniel","18","1","9","5.56","50","-12.5","1285","204","474","15.88","36.89","-163.76","8","14","627","99","237","15.79","37.8","-148.92","267","87","160","32.58","32.58","-18.47","810","110","281","13.58","13.58","-201.34",
"Twiston-Davies, Sam","21","2","6","9.52","28.57","-14.9","1275","188","458","14.75","35.92","-192.06","10","17","650","103","249","15.85","38.31","-22.52","227","72","129","31.72","31.72","-34.77","803","118","271","14.69","14.69","-11.52",
"Wadge, P","15","5","5","33.33","33.33","1.04","344","64","125","18.6","36.34","-38.4","1","1","241","46","89","19.09","36.93","-28.12","60","27","39","45","45","9.28","256","44","89","17.19","17.19","-34.6",
"Walsh, E","6","0","1","0","16.67","-6","394","19","78","4.82","19.8","-220.37","50","24","215","14","44","6.51","20.47","-105.37","13","1","8","7.69","7.69","-8.5","191","11","46","5.76","5.76","-100",
"Walsh, M P","9","1","2","11.11","22.22","-2","545","100","206","18.35","37.8","-106.88","6","2","286","58","102","20.28","35.66","-34.26","157","51","95","32.48","32.48","-29","255","33","77","12.94","12.94","-85.47",
"Ward, Christopher","1","1","1","100","100","1.5","158","12","39","7.59","24.68","-42","12","1","71","7","22","9.86","30.99","-31.5","5","2","4","40","40","0.5","104","10","30","9.62","9.62","-43",
"Whittington, Elisha","1","0","0","0","0","-1","260","12","35","4.62","13.46","-129","45","16","181","9","25","4.97","13.81","-76.5","3","1","1","33.33","33.33","1","236","11","34","4.66","4.66","-109",
"Williams, Isabel","2","0","0","0","0","-2","187","21","52","11.23","27.81","-60.41","21","9","95","12","31","12.63","32.63","-31.04","22","7","14","31.82","31.82","0.51","148","16","41","10.81","10.81","-50.49",
"Woods, K K","11","3","5","27.27","45.45","-0.67","605","97","233","16.03","38.51","4.04","7","8","274","35","97","12.77","35.4","-77.36","101","37","65","36.63","36.63","-6.42","368","65","147","17.66","17.66","62.28",
"Wynne, Toby","8","0","0","0","0","-8","325","43","95","13.23","29.23","-50.69","82","48","203","25","56","12.32","27.59","-4.71","56","13","32","23.21","23.21","-16.28","272","40","88","14.71","14.71","-18.44",
 
