Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Cannon, Tom J","10","2","3","20","30","2","777","110","238","14.16","30.63","-187.13","1","1","386","51","117","13.21","30.31","-122.17","102","44","58","43.14","43.14","9.87","454","57","129","12.56","12.56","-119.75",
"Carroll, G F","30","2","9","6.67","30","1","1026","98","264","9.55","25.73","-269.98","8","18","550","45","140","8.18","25.45","-207.86","98","31","62","31.63","31.63","8.98","516","53","145","10.27","10.27","-82.3",
"Carver, Bryan","10","3","4","30","40","1.5","421","46","107","10.93","25.42","-147.12","1","2","259","25","64","9.65","24.71","-123.25","36","18","25","50","50","12.09","296","37","81","12.5","12.5","-59.29",
"Chapman, Ross","7","1","2","14.29","28.57","-4.37","412","41","86","9.95","20.87","-84.63","8","5","199","26","47","13.07","23.62","-2.34","33","13","21","39.39","39.39","4.46","295","38","70","12.88","12.88","6.87",
"Cheyne, Greg","0","0","0","0","0","0","58","7","14","12.07","24.14","6.13","286","25","48","5","10","10.42","20.83","0.13","5","2","3","40","40","0.63","30","6","9","20","20","31.13",
"Cleary, R P","22","1","3","4.55","13.64","-10","772","39","136","5.05","17.62","-301.84","3","5","392","23","73","5.87","18.62","-121.59","36","9","19","25","25","-5.59","404","24","76","5.94","5.94","-53.75",
"Coakley, Ross","19","2","7","10.53","36.84","-8.83","757","86","233","11.36","30.78","-221.35","10","11","353","36","92","10.2","26.06","-108.45","95","25","50","26.32","26.32","-24.73","456","55","139","12.06","12.06","-81.25",
"Coen, Ben M","46","2","11","4.35","23.91","-36.5","1116","100","281","8.96","25.18","-465.5","9","27","603","51","145","8.46","24.05","-241.81","113","34","67","30.09","30.09","-4.16","578","51","139","8.82","8.82","-251.42",
"Colgan, R C","19","3","6","15.79","31.58","12","664","33","100","4.97","15.06","-71.46","1","1","320","18","49","5.63","15.31","136.88","16","4","7","25","25","-3.79","356","16","61","4.49","4.49","-125.5",
"Coltherd, Sam W","5","0","0","0","0","-5","365","26","73","7.12","20","-196.05","84","48","192","16","40","8.33","20.83","-90.38","25","5","13","20","20","-15.09","258","19","57","7.36","7.36","-120.13",
"Costello, Dougie","17","4","8","23.53","47.06","7.13","700","63","159","9","22.71","-223.37","6","4","348","25","74","7.18","21.26","-166.91","49","14","31","28.57","28.57","-11.45","530","56","130","10.57","10.57","-98.53",
"Crosse, Nathan","21","0","4","0","19.05","-21","782","38","130","4.86","16.62","-113.34","22","28","368","22","67","5.98","18.21","37.16","29","5","17","17.24","17.24","-10.17","460","24","83","5.22","5.22","-21",
"Crouch, Hector","23","3","7","13.04","30.43","-7.12","931","139","307","14.93","32.98","-141.75","1","3","522","75","173","14.37","33.14","-118.28","170","50","91","29.41","29.41","-35.08","535","84","175","15.7","15.7","-18.56",
"Crowley, Jim","31","4","9","12.9","29.03","-18.06","745","134","258","17.99","34.63","-24.09","3","8","374","58","114","15.51","30.48","-63.04","168","67","104","39.88","39.88","0.84","385","56","124","14.55","14.55","-42.99",
"Currie, Nicola","13","0","3","0","23.08","-13","352","23","66","6.53","18.75","-107.93","47","24","106","6","17","5.66","16.04","39.83","13","5","7","38.46","38.46","1.91","259","19","52","7.34","7.34","-40.43",
"Daly, Mr Frederick","0","0","0","0","0","0","11","1","3","9.09","27.27","-9.27","303","11","11","1","3","9.09","27.27","-9.27","1","1","1","100","100","0.73","9","1","3","11.11","11.11","-7.27",
"Davies, Harry","27","3","12","11.11","44.44","-17.17","993","117","328","11.78","33.03","-219.42","6","10","585","63","185","10.77","31.62","-82.3","131","39","80","29.77","29.77","-18.21","701","73","216","10.41","10.41","-220.09",
"Davies, James","10","3","4","30","40","17.5","510","36","97","7.06","19.02","-80.54","5","5","247","14","45","5.67","18.22","-65.79","22","6","15","27.27","27.27","-0.5","304","25","66","8.22","8.22","42.63",
"Dawson, R","21","1","2","4.76","9.52","-19","599","76","190","12.69","31.72","3.36","2","3","185","18","49","9.73","26.49","-36.08","91","24","55","26.37","26.37","-21.47","405","50","128","12.35","12.35","-2.62",
"Dennis, Phil","9","0","4","0","44.44","-9","754","60","209","7.96","27.72","-102.85","15","10","343","23","99","6.71","28.86","-152.1","58","15","34","25.86","25.86","-7.97","562","46","159","8.19","8.19","-58.41",
"Deutsch, Charlie","4","0","3","0","75","-4","591","76","176","12.86","29.78","-235.5","19","7","324","50","105","15.43","32.41","-99.93","113","34","65","30.09","30.09","-22.71","441","61","132","13.83","13.83","-149.18",
"Dobbs, Pat","23","2","5","8.7","21.74","-12","447","54","143","12.08","31.99","-121.74","12","14","203","28","71","13.79","34.98","-19.12","53","20","36","37.74","37.74","0.05","208","23","71","11.06","11.06","-46.22",
"Doughty, Jack","17","3","6","17.65","35.29","5.13","124","15","38","12.1","30.65","-20.99","3","4","124","15","38","12.1","30.65","-20.99","15","4","11","26.67","26.67","-2.49","111","13","32","11.71","11.71","-22.49",
"Doyle, Hollie","42","4","22","9.52","52.38","-23.33","1774","251","579","14.15","32.64","-352.46","2","7","1016","139","344","13.68","33.86","-204.19","311","94","174","30.23","30.23","-55.27","1221","173","383","14.17","14.17","-223.26",
"Doyle, James","30","6","10","20","33.33","-7.49","871","166","365","19.06","41.91","-206.01","1","3","440","86","174","19.55","39.55","-100.62","267","103","172","38.58","38.58","-30.97","427","71","157","16.63","16.63","-107.04",
"Dunne, R T","9","1","4","11.11","44.44","-5","476","33","113","6.93","23.74","-209.3","5","6","244","16","63","6.56","25.82","-136.93","35","7","17","20","20","-10.21","304","25","79","8.22","8.22","-133.96",
"Eaves, Tom","39","3","7","7.69","17.95","-17","1324","94","311","7.1","23.49","-397.61","1","1","688","48","167","6.98","24.27","-180.87","64","19","42","29.69","29.69","-13.33","954","64","232","6.71","6.71","-310.67",
"Edmunds, Lewis","15","3","5","20","33.33","20","883","107","257","12.12","29.11","-81.34","5","3","470","59","143","12.55","30.43","-25.63","101","33","60","32.67","32.67","6","682","93","219","13.64","13.64","17.51",
"Edwards, Huw","2","1","2","50","100","1.25","46","9","13","19.57","28.26","-6.23","10","2","23","6","9","26.09","39.13","11.47","11","7","8","63.64","63.64","4.52","6","0","2","0","0","-6",
"Egan, David","38","4","8","10.53","21.05","-7.5","1498","180","489","12.02","32.64","-391.63","4","11","775","92","252","11.87","32.52","-139.79","178","64","117","35.96","35.96","-4.62","891","93","252","10.44","10.44","-183.09",
"Elliott, Andrew","1","0","1","0","100","-1","69","4","12","5.8","17.39","25.88","321","13","30","3","9","10","30","-2.12","2","0","1","0","0","-2","51","1","6","1.96","1.96","-34",
"Elliott, Rhys","6","1","3","16.67","50","0.5","24","2","9","8.33","37.5","-10","7","4","24","2","9","8.33","37.5","-10","1","0","1","0","0","-1","24","2","9","8.33","8.33","-10",
"England, Jonathan","10","5","6","50","60","5.96","286","51","114","17.83","39.86","-1.42","5","3","159","25","59","15.72","37.11","-23.44","69","25","46","36.23","36.23","4.12","224","45","103","20.09","20.09","15.63",
"Enright, Jack","4","0","1","0","25","-4","108","5","23","4.63","21.3","-82.75","77","31","84","5","18","5.95","21.43","-58.75","12","2","4","16.67","16.67","-2.75","94","4","19","4.26","4.26","-73.75",
"Fallon, Cieren","30","4","8","13.33","26.67","-16.12","954","120","311","12.58","32.6","-262.62","2","3","416","52","127","12.5","30.53","-92.13","121","37","69","30.58","30.58","-25.82","581","67","179","11.53","11.53","-145.26",
"Fanning, Joe","38","4","10","10.53","26.32","-25.38","797","120","272","15.06","34.13","-58.73","2","5","588","82","201","13.95","34.18","-101.2","120","39","71","32.5","32.5","-7.98","621","94","211","15.14","15.14","-43.06",
"Feilden, Sam","4","0","0","0","0","-4","151","14","47","9.27","31.13","-61.5","49","22","50","4","15","8","30","-21.75","13","3","10","23.08","23.08","-3.25","130","12","41","9.23","9.23","-56.75",
"Fentiman, Duran","21","1","4","4.76","19.05","-18.25","627","30","119","4.78","18.98","-232.22","7","12","302","14","56","4.64","18.54","-78.75","22","4","12","18.18","18.18","-10.72","499","25","99","5.01","5.01","-162.75",
"Foley, Shane","45","5","14","11.11","31.11","21.5","1226","140","389","11.42","31.73","-152.86","1","4","598","67","184","11.2","30.77","-41.45","149","29","83","19.46","19.46","-62.77","592","57","176","9.63","9.63","-101.17",
"Garritty, Billy","15","3","6","20","40","-4.62","866","104","273","12.01","31.52","41.53","1","2","471","58","137","12.31","29.09","-9.91","82","26","53","31.71","31.71","-11.5","654","78","202","11.93","11.93","-100.97",
"Ghiani, Marco","29","7","12","24.14","41.38","-2.68","799","104","274","13.02","34.29","-42.76","2","1","474","61","160","12.87","33.76","-146.85","122","40","75","32.79","32.79","-8.49","563","81","206","14.39","14.39","-82.56",
"Gordon, Josephine","13","0","0","0","0","-13","517","38","117","7.35","22.63","-158.96","16","16","300","24","70","8","23.33","-41.09","31","8","16","25.81","25.81","2.21","419","33","104","7.88","7.88","-87.96",
"Gray, S A","24","2","5","8.33","20.83","24","736","60","176","8.15","23.91","-143.91","4","6","385","39","108","10.13","28.05","-49.88","43","14","28","32.56","32.56","-3.98","519","41","126","7.9","7.9","-100.94",
"Greatrex, Edward","13","1","4","7.69","30.77","-5","32","5","11","15.63","34.38","131.5","12","12","32","5","11","15.63","34.38","131.5","2","0","0","0","0","-2","21","4","10","19.05","19.05","130.5",
"Hardie, Cameron","37","0","4","0","10.81","-37","1629","62","293","3.81","17.99","-1053.33","20","52","866","29","139","3.35","16.05","-570.39","47","8","22","17.02","17.02","-26.08","1301","53","247","4.07","4.07","-797.99",
"Harnett, P A","5","0","1","0","20","-5","242","15","53","6.2","21.9","64.08","97","35","133","8","35","6.02","26.32","120.5","14","2","7","14.29","14.29","-6","165","11","41","6.67","6.67","-95.17",
"Hart, Jason","48","5","12","10.42","25","-13.35","1862","224","625","12.03","33.57","-404.76","5","13","971","113","324","11.64","33.37","-209.83","285","87","176","30.53","30.53","-19.33","1363","165","458","12.11","12.11","-275.48",
"Hassett, M W","24","0","6","0","25","-24","273","31","88","11.36","32.23","-44.54","22","36","235","29","79","12.34","33.62","-17.29","32","10","19","31.25","31.25","7.13","229","28","76","12.23","12.23","-16.29",
"Havlin, Robert","24","4","10","16.67","41.67","-5","1192","190","453","15.94","38","-238.95","2","4","654","98","245","14.98","37.46","-139.27","192","78","130","40.63","40.63","-5.89","695","107","255","15.4","15.4","-122.76",
"Hayes, C D","35","3","13","8.57","37.14","-12.5","1363","106","382","7.78","28.03","-686.63","1","1","664","54","204","8.13","30.72","-330.42","134","33","79","24.63","24.63","-44.41","742","48","187","6.47","6.47","-377.84",
"Haynes, Joey","13","0","0","0","0","-13","518","36","102","6.95","19.69","-255.65","26","20","215","17","47","7.91","21.86","-85.33","30","9","17","30","30","-1.73","371","30","84","8.09","8.09","-142.23",
"Hill, Gabriella Adela","0","0","0","0","0","0","12","0","1","0","8.33","-12","9999","9999","12","0","1","0","8.33","-12","0","0","0","0","0","0","7","0","1","0","0","-7",
"Hogan, D E","25","2","4","8","16","-17","780","80","234","10.26","30","14.07","5","6","463","48","139","10.37","30.02","-7.52","63","19","34","30.16","30.16","-2.33","551","62","181","11.25","11.25","23.38",
"Horgan, C","11","0","1","0","9.09","-11","310","11","39","3.55","12.58","-148.92","43","33","179","9","22","5.03","12.29","-32.42","13","2","7","15.38","15.38","-5.75","225","9","31","4","4","-133.67",
"Horgan, H J","8","0","2","0","25","-8","198","26","52","13.13","26.26","166.78","16","9","115","15","35","13.04","30.43","163.73","24","9","13","37.5","37.5","3.78","127","11","31","8.66","8.66","135.25",
"Hornby, Rob","27","5","10","18.52","37.04","2.5","1316","136","363","10.33","27.58","-173.93","2","4","637","66","177","10.36","27.79","-168.43","143","37","83","25.87","25.87","-41.59","786","78","212","9.92","9.92","-138.43",
"Houlihan, Sean M","8","0","1","0","12.5","-8","495","25","94","5.05","18.99","-281.55","73","57","247","10","46","4.05","18.62","-119.43","18","4","9","22.22","22.22","-9.3","292","20","66","6.85","6.85","-95.12",
"Hughes, Brian","25","2","14","8","56","-10.8","1601","280","622","17.49","38.85","-299.59","2","3","744","114","270","15.32","36.29","-181.97","343","119","196","34.69","34.69","-58.16","1091","179","397","16.41","16.41","-199.6",
"Hutchinson, Callum","18","1","6","5.56","33.33","-13.67","542","47","140","8.67","25.83","-170.89","6","3","324","26","78","8.02","24.07","-77.53","34","10","18","29.41","29.41","3.44","444","42","119","9.46","9.46","-128.97",
"James, S H","34","2","6","5.88","17.65","-24.17","1209","130","330","10.75","27.3","-336.44","5","13","552","54","147","9.78","26.63","-152.94","121","36","56","29.75","29.75","-18.38","831","76","226","9.15","9.15","-273.66",
"Jamin, Pierre-Louis","13","4","5","30.77","38.46","4.13","411","54","133","13.14","32.36","-71.35","3","2","207","26","65","12.56","31.4","-42.82","50","18","38","36","36","-1.13","263","34","88","12.93","12.93","-13.37",
"Jary, Alex","12","1","2","8.33","16.67","-1","323","22","74","6.81","22.91","-146.17","10","9","231","19","55","8.23","23.81","-71.42","18","3","9","16.67","16.67","-8.25","275","20","67","7.27","7.27","-111.5",
"Jones, Ethan","8","1","5","12.5","62.5","-3.67","146","18","49","12.33","33.56","-47.55","13","8","136","18","48","13.24","35.29","-37.55","17","7","13","41.18","41.18","2.29","130","16","44","12.31","12.31","-37.25",
"Keane, C T","48","11","23","22.92","47.92","-1.79","1635","222","578","13.58","35.35","-438.74","3","7","809","125","311","15.45","38.44","-111.22","327","97","188","29.66","29.66","-51.16","835","97","264","11.62","11.62","-193.39",
"Keeley, Aidan","12","0","3","0","25","-12","635","60","175","9.45","27.56","-147.1","46","42","290","33","84","11.38","28.97","-105.39","46","16","28","34.78","34.78","-1.26","537","52","156","9.68","9.68","-127.04",
"Keenan, Darragh","23","0","7","0","30.43","-23","876","62","174","7.08","19.86","-172.66","16","28","398","31","89","7.79","22.36","-138.03","50","18","28","36","36","-0.32","586","46","136","7.85","7.85","-29.48",
"Keniry, L P","19","1","4","5.26","21.05","-13.5","583","31","106","5.32","18.18","-215.32","9","15","372","21","67","5.65","18.01","-155.82","16","4","5","25","25","-7.65","385","22","80","5.71","5.71","-152.67",
"King, D","15","0","8","0","53.33","-15","635","53","174","8.35","27.4","-163.73","55","56","351","27","98","7.69","27.92","-160.27","52","16","34","30.77","30.77","2.44","421","38","120","9.03","9.03","-54.26",
"Kingscote, Richard","26","3","10","11.54","38.46","-4.5","1246","158","441","12.68","35.39","-371.49","1","3","620","70","217","11.29","35","-252.14","217","67","134","30.88","30.88","-43.19","746","99","264","13.27","13.27","-173.27",
"Kirrane, Sean","23","0","5","0","21.74","-23","584","64","163","10.96","27.91","-79.96","37","52","319","32","82","10.03","25.71","-37.87","51","13","23","25.49","25.49","-10.34","484","58","146","11.98","11.98","-25.71",
"Lee, W J","43","10","13","23.26","30.23","30.59","1339","180","478","13.44","35.7","-353.44","3","5","615","91","212","14.8","34.47","-84.63","263","77","156","29.28","29.28","-40.95","642","62","201","9.66","9.66","-246.17",
"Levey, S M","15","3","5","20","33.33","-1.59","933","103","301","11.04","32.26","-124.51","1","1","453","48","140","10.6","30.91","-45.8","94","24","53","25.53","25.53","-10.96","497","54","173","10.87","10.87","-62.8",
"Lordan, W M","27","3","6","11.11","22.22","-12.75","633","73","188","11.53","29.7","-162.14","1","4","150","17","43","11.33","28.67","-43.24","84","34","62","40.48","40.48","13.11","285","26","75","9.12","9.12","-83.95",
"Loughnane, Mr Billy","49","5","14","10.2","28.57","-23.23","1416","190","471","13.42","33.26","-322.22","1","1","1066","133","337","12.48","31.61","-280.86","228","74","126","32.46","32.46","-12.09","1099","152","375","13.83","13.83","-180.08",
"Macey, Benjamin","0","0","0","0","0","0","19","2","6","10.53","31.58","-11.62","26","1","19","2","6","10.53","31.58","-11.62","2","1","2","50","50","0.38","19","2","6","10.53","10.53","-11.62",
"MacRedmond, Cian","13","0","0","0","0","-13","517","22","89","4.26","17.21","-330.77","97","60","261","14","50","5.36","19.16","-135","25","5","15","20","20","-10.52","420","17","77","4.05","4.05","-257.75",
"Maggs, Mr Charlie","1","1","1","100","100","2.75","67","8","22","11.94","32.84","-5.92","9","1","51","6","14","11.76","27.45","-0.75","8","0","3","0","0","-8","63","8","20","12.7","12.7","-1.92",
"Maggs, Mr William","4","1","1","25","25","9","133","20","49","15.04","36.84","-11.18","8","3","113","16","42","14.16","37.17","-19.43","17","5","13","29.41","29.41","-3.01","119","19","45","15.97","15.97","-3.68",
"Mania, Ryan","7","0","0","0","0","-7","344","52","107","15.12","31.1","-44.02","27","23","170","24","53","14.12","31.18","-49.46","46","18","28","39.13","39.13","7.27","221","36","68","16.29","16.29","10.69",
"Marquand, Tom","49","8","19","16.33","38.78","-6.63","1574","228","533","14.49","33.86","-328.65","1","1","839","124","284","14.78","33.85","-159.73","286","104","173","36.36","36.36","-22.71","932","122","301","13.09","13.09","-209.6",
"Marsh, Finley","23","4","6","17.39","26.09","-6.88","642","84","186","13.08","28.97","86.32","5","6","430","64","132","14.88","30.7","136.84","65","22","36","33.85","33.85","-0.55","474","65","146","13.71","13.71","-14.94",
"Marshall, Tom Kiely","3","0","0","0","0","-3","118","4","18","3.39","15.25","13","235","34","67","1","7","1.49","10.45","-41","3","0","1","0","0","-3","112","4","18","3.57","3.57","19",
"Martin, James","3","0","0","0","0","-3","60","6","14","10","23.33","-19.12","30","8","33","3","6","9.09","18.18","-8","8","2","5","25","25","-1.12","37","6","14","16.22","16.22","3.88",
"Mason, Joanna","21","1","7","4.76","33.33","-18.8","886","102","275","11.51","31.04","-161.56","8","10","431","54","144","12.53","33.41","-32.94","106","29","59","27.36","27.36","-13.39","750","89","246","11.87","11.87","-91.63",
"Mathers, Patrick","9","0","1","0","11.11","-9","377","20","68","5.31","18.04","-168.94","19","16","212","12","37","5.66","17.45","-100.07","16","3","8","18.75","18.75","-8.27","319","18","63","5.64","5.64","-130.27",
"Maxwell, C D","5","0","1","0","20","-5","410","11","47","2.68","11.46","-199.02","68","26","190","4","19","2.11","10","-96.75","7","2","5","28.57","28.57","-3.02","196","7","26","3.57","3.57","-71.75",
"McCain, Abbie","2","0","0","0","0","-2","70","7","17","10","24.29","4","100","12","41","5","8","12.2","19.51","24","1","0","0","0","0","-1","57","6","15","10.53","10.53","10",
"McCullagh, Scott","7","0","3","0","42.86","-7","314","28","93","8.92","29.62","-99.6","16","11","189","14","55","7.41","29.1","-74.76","14","2","7","14.29","14.29","-8.75","214","19","64","8.88","8.88","-78.84",
"McDonogh, D P","21","2","6","9.52","28.57","-8.75","909","86","253","9.46","27.83","-204.16","6","8","473","35","113","7.4","23.89","-210.97","80","18","47","22.5","22.5","-28.58","424","31","101","7.31","7.31","-116.25",
"McMonagle, Dylan B","52","5","16","9.62","30.77","-22.67","1133","145","393","12.8","34.69","-262.62","4","9","604","80","225","13.25","37.25","-177.13","209","67","143","32.06","32.06","-23.62","568","66","176","11.62","11.62","-63.87",
"Mitchell, Jack","26","1","9","3.85","34.62","-21","1242","192","488","15.46","39.29","-316.48","6","9","663","102","272","15.38","41.03","-130.57","283","89","172","31.45","31.45","-63.8","791","120","299","15.17","15.17","-107.23",
"Moldoveanu, Sorin","0","0","0","0","0","0","27","2","3","7.41","11.11","-5.5","38","4","18","2","2","11.11","11.11","3.5","0","0","0","0","0","0","14","1","2","7.14","7.14","-7.5",
"Moore, Ryan","29","9","18","31.03","62.07","0.2","905","209","439","23.09","48.51","-149.37","1","2","425","99","217","23.29","51.06","-94.91","361","127","226","35.18","35.18","-81.07","280","41","100","14.64","14.64","-75.45",
"Morris, Luke","43","4","11","9.3","25.58","-9.4","2107","185","561","8.78","26.63","-622.67","2","7","937","74","249","7.9","26.57","-356.72","198","55","116","27.78","27.78","-47.66","1554","140","410","9.01","9.01","-445.54",
"Mortensen, Mikkel","2","0","0","0","0","-2","83","7","21","8.43","25.3","-31.42","234","33","70","6","20","8.57","28.57","-27.92","6","1","2","16.67","16.67","-1.67","75","7","21","9.33","9.33","-23.42",
"Mullen, Andrew","26","1","3","3.85","11.54","-11","1103","87","269","7.89","24.39","-486.16","7","18","594","50","152","8.42","25.59","-256.29","88","23","51","26.14","26.14","-23.44","854","68","205","7.96","7.96","-366.44",
"Murphy, Oisin","60","14","29","23.33","48.33","19.67","1396","258","615","18.48","44.05","-168.51","1","1","1009","182","468","18.04","46.38","-150.6","389","130","251","33.42","33.42","-26.93","846","137","329","16.19","16.19","-194.01",
"Murtagh, Connor","13","0","2","0","15.38","-13","281","14","53","4.98","18.86","-139.62","26","19","119","10","27","8.4","22.69","-7.62","8","2","4","25","25","0.38","187","11","44","5.88","5.88","-63.62",
"Murtagh, Lorcan","5","0","1","0","20","-5","178","13","42","7.3","23.6","-59.12","145","38","91","2","16","2.2","17.58","-54","8","4","4","50","50","3.13","111","10","28","9.01","9.01","-35.25",
"Muscutt, D","36","4","12","11.11","33.33","3.75","1675","214","569","12.78","33.97","-550.59","2","2","756","76","224","10.05","29.63","-339.64","301","98","187","32.56","32.56","-31.17","1117","145","401","12.98","12.98","-305.27",
"Nolan, D","30","6","8","20","26.67","3.3","696","80","225","11.49","32.33","-125.91","3","1","469","56","149","11.94","31.77","-68.54","69","11","33","15.94","15.94","-33.87","559","67","185","11.99","11.99","-58.29",
"OConnor, Donagh","7","0","0","0","0","-7","486","22","67","4.53","13.79","-223.84","125","51","239","10","26","4.18","10.88","-92.5","9","4","8","44.44","44.44","6.33","335","19","49","5.67","5.67","-97.84",
"OFarrell, C","9","0","2","0","22.22","-9","550","51","144","9.27","26.18","-191.92","26","23","155","10","41","6.45","26.45","-77.7","49","13","30","26.53","26.53","-9.7","392","44","110","11.22","11.22","-75.72",
"ONeill, Jonjo (Jr)","15","3","6","20","40","4.25","830","122","285","14.7","34.34","-305.86","5","3","403","56","131","13.9","32.51","-149.27","158","60","98","37.97","37.97","-24.22","477","61","135","12.79","12.79","-162.02",
"ONeill, K T","30","2","8","6.67","26.67","13.75","1461","132","367","9.03","25.12","-262.32","7","14","791","68","200","8.6","25.28","-318.69","114","36","66","31.58","31.58","-17.82","1073","92","264","8.57","8.57","-212.27",
"Orr, Oisin","46","10","24","21.74","52.17","10.25","1019","130","363","12.76","35.62","-246.79","3","1","514","66","171","12.84","33.27","-105.38","150","47","85","31.33","31.33","-9.45","699","85","239","12.16","12.16","-150.46",
"Osborne, Saffie","50","11","22","22","44","11.98","1150","146","363","12.7","31.57","-71.75","1","1","591","84","200","14.21","33.84","-52.65","118","42","74","35.59","35.59","4.96","816","109","261","13.36","13.36","67.2",
"Pinchin, Miss L M","9","1","3","11.11","33.33","-4","392","43","105","10.97","26.79","-148.52","10","7","226","21","55","9.29","24.34","-96.09","45","14","20","31.11","31.11","-3.43","289","34","82","11.76","11.76","-82.56",
"Poste, Ben J","13","1","3","7.69","23.08","-10.25","522","18","102","3.45","19.54","-376.05","11","13","246","4","54","1.63","21.95","-227.92","17","4","10","23.53","23.53","-5.87","328","15","74","4.57","4.57","-228.38",
