Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Blackmore, Rachael","24","2","6","8.33","25","-18","908","127","332","13.99","36.56","-291.85","1","1","426","58","154","13.62","36.15","-172.51","178","55","109","30.9","30.9","-39.4","375","32","105","8.53","8.53","-142.84",
"Bowen, James C","10","2","4","20","40","-5.3","626","82","219","13.1","34.98","-144.84","1","2","360","53","140","14.72","38.89","-60.77","109","34","71","31.19","31.19","-18.81","361","51","121","14.13","14.13","-26.28",
"Bowen, S D","10","1","4","10","40","-2","425","31","110","7.29","25.88","-82.54","10","8","245","22","75","8.98","30.61","-27.29","32","8","18","25","25","-3.04","352","24","94","6.82","6.82","-62.54",
"Bowen, Sean P","24","4","6","16.67","25","-10.49","1368","281","539","20.54","39.4","184.04","3","5","722","158","292","21.88","40.44","42.06","347","147","214","42.36","42.36","3.47","881","163","323","18.5","18.5","-22.15",
"Bradley, Paddy","20","1","5","5","25","6","503","43","132","8.55","26.24","-153.3","11","19","338","29","89","8.58","26.33","-118.63","30","6","15","20","20","-9.79","394","41","119","10.41","10.41","-51.8",
"Breslin, Andrew","15","0","3","0","20","-15","323","15","57","4.64","17.65","-153.37","32","22","213","9","42","4.23","19.72","-105.5","12","2","5","16.67","16.67","-6.12","282","14","50","4.96","4.96","-131.37",
"Brooke, Henry","23","6","8","26.09","34.78","7.98","716","112","237","15.64","33.1","-123.7","2","5","356","54","111","15.17","31.18","-55.91","110","39","68","35.45","35.45","5.78","483","83","175","17.18","17.18","-59.37",
"Brookes, Aiden","9","1","1","11.11","11.11","-5","407","36","81","8.85","19.9","25.71","13","7","216","14","36","6.48","16.67","-14","27","9","18","33.33","33.33","2.46","360","35","76","9.72","9.72","66.71",
"Brouder, Gavin","6","0","0","0","0","-6","320","15","58","4.69","18.13","-151.37","39","17","171","8","33","4.68","19.3","-88.25","18","5","10","27.78","27.78","6.25","205","13","41","6.34","6.34","-43.75",
"Bryan, Joshua","11","0","1","0","9.09","-11","388","37","106","9.54","27.32","-150.17","36","16","201","17","54","8.46","26.87","-90.67","23","9","16","39.13","39.13","5.83","254","23","73","9.06","9.06","-108.42",
"Buckley, Kieran","16","2","6","12.5","37.5","-10.52","490","36","123","7.35","25.1","-263.48","4","5","220","14","45","6.36","20.45","-144.36","45","13","28","28.89","28.89","-9.23","271","22","78","8.12","8.12","-104.49",
"Buick, William","35","10","12","28.57","34.29","18.46","1452","361","666","24.86","45.87","-92.56","1","1","707","164","308","23.2","43.56","-36.3","539","226","342","41.93","41.93","11.82","745","169","314","22.68","22.68","-3.3",
"Burke, Jonathan","17","1","5","5.88","29.41","-14.62","720","98","257","13.61","35.69","-205.02","4","13","334","46","123","13.77","36.83","-82.1","115","48","80","41.74","41.74","10.93","428","52","138","12.15","12.15","-124.4",
"Burns, Harry","3","1","2","33.33","66.67","3.5","336","33","90","9.82","26.79","-154.42","8","2","144","7","30","4.86","20.83","-104.34","25","7","12","28","28","-4.5","253","24","71","9.49","9.49","-104.91",
"Butler, Miss Charlotte","0","0","0","0","0","0","16","3","3","18.75","18.75","15","41","1","15","2","2","13.33","13.33","7","0","0","0","0","0","0","9","3","3","33.33","33.33","22",
"Byrnes, Mr P","11","0","1","0","9.09","-11","334","34","81","10.18","24.25","-132.59","22","21","169","14","35","8.28","20.71","-65.39","39","16","26","41.03","41.03","6.16","180","19","41","10.56","10.56","-55.42",
"Caffrey, Adam","16","1","4","6.25","25","-12","566","59","159","10.42","28.09","-114.64","1","1","333","36","99","10.81","29.73","-67.3","60","19","38","31.67","31.67","11.37","464","50","131","10.78","10.78","-65.47",
"Carroll, G F","29","0","5","0","17.24","-29","1014","98","260","9.66","25.64","-264.89","27","43","533","49","134","9.19","25.14","-168.01","101","31","63","30.69","30.69","8.57","520","55","147","10.58","10.58","-86.8",
"Carver, Bryan","15","3","4","20","26.67","5.83","395","41","98","10.38","24.81","-151.62","2","4","243","23","59","9.47","24.28","-90.25","34","16","23","47.06","47.06","8.09","275","32","73","11.64","11.64","-68.79",
"Carver, William","6","0","1","0","16.67","-6","300","24","71","8","23.67","-110.79","131","54","125","8","24","6.4","19.2","-60.5","26","3","12","11.54","11.54","-15.62","215","18","52","8.37","8.37","-72.29",
"Chalkley, Lewis","1","0","0","0","0","-1","42","2","7","4.76","16.67","-29.5","37","3","42","2","7","4.76","16.67","-29.5","4","1","1","25","25","0","38","2","7","5.26","5.26","-25.5",
"Chapman, Ross","5","1","1","20","20","4.5","391","39","81","9.97","20.72","-85.26","6","5","190","24","43","12.63","22.63","-14.97","31","12","20","38.71","38.71","3.83","278","36","66","12.95","12.95","2.24",
"Chester, C","4","0","1","0","25","-4","26","0","7","0","26.92","-26","9999","9999","13","0","4","0","30.77","-13","2","0","2","0","0","-2","13","0","4","0","0","-13",
"Cleary, Jack","4","0","0","0","0","-4","239","10","40","4.18","16.74","-156.42","98","31","119","4","23","3.36","19.33","-75.5","14","4","7","28.57","28.57","1.58","162","7","25","4.32","4.32","-99.92",
"Clutterbuck, Rhys","24","2","5","8.33","20.83","-16.5","736","67","180","9.1","24.46","-245.51","1","4","349","34","84","9.74","24.07","-78.83","77","21","43","27.27","27.27","-14.26","522","57","147","10.92","10.92","-116.74",
"Coakley, Ross","19","1","3","5.26","15.79","-11.5","763","90","237","11.8","31.06","-193.64","8","9","364","39","97","10.71","26.65","-95.41","101","29","54","28.71","28.71","-17.52","461","57","140","12.36","12.36","-90.87",
"Cobden, Harry","27","6","9","22.22","33.33","-3.76","1178","282","533","23.94","45.25","-127.59","1","2","741","167","328","22.54","44.26","-92.29","385","169","254","43.9","43.9","13.11","679","127","249","18.7","18.7","-92.46",
"Coen, Ben M","33","3","8","9.09","24.24","11","1093","104","281","9.52","25.71","-423.13","2","7","584","51","139","8.73","23.8","-223.74","114","37","72","32.46","32.46","2.29","573","52","142","9.08","9.08","-239.75",
"Coen, J","5","0","1","0","20","-5","469","30","109","6.4","23.24","-213.01","112","33","153","10","35","6.54","22.88","-68.17","37","9","19","24.32","24.32","-5.51","369","21","84","5.69","5.69","-159.84",
"Cole, Morgan","9","1","2","11.11","22.22","-5","286","24","72","8.39","25.17","-157.16","9","5","210","20","51","9.52","24.29","-106.66","19","5","7","26.32","26.32","-4.74","238","23","68","9.66","9.66","-113.66",
"Colgan, R C","16","2","3","12.5","18.75","190","639","29","92","4.54","14.4","-106.46","1","1","311","15","47","4.82","15.11","92.88","16","4","7","25","25","-3.79","352","12","54","3.41","3.41","-181.5",
"Coltherd, Sam W","12","0","1","0","8.33","-12","351","26","71","7.41","20.23","-182.05","57","34","186","16","39","8.6","20.97","-84.38","25","5","13","20","20","-15.09","248","19","55","7.66","7.66","-110.13",
"Connor, Mr S","4","0","1","0","25","-4","42","3","13","7.14","30.95","-23.87","68","9","40","3","13","7.5","32.5","-21.87","3","1","2","33.33","33.33","-0.37","10","0","4","0","0","-10",
"Cosgrave, Pat","12","1","5","8.33","41.67","-9","450","54","152","12","33.78","-118.6","1","1","92","11","33","11.96","35.87","-47.51","54","22","38","40.74","40.74","5.49","331","40","119","12.08","12.08","-94.88",
"Costello, Dougie","4","1","3","25","75","-2","709","64","160","9.03","22.57","-232.13","12","3","348","21","66","6.03","18.97","-193.12","55","13","31","23.64","23.64","-21.38","539","57","130","10.58","10.58","-107.29",
"Costello, Miss L","1","0","0","0","0","-1","24","0","2","0","8.33","-24","9999","9999","13","0","2","0","15.38","-13","0","0","0","0","0","0","12","0","2","0","0","-12",
"Coughlan, Laura","5","0","0","0","0","-5","218","21","52","9.63","23.85","12.46","36","14","117","11","25","9.4","21.37","2.58","18","6","10","33.33","33.33","-0.54","194","19","48","9.79","9.79","12.96",
"Crosse, Nathan","11","0","2","0","18.18","-11","779","40","132","5.13","16.94","-70.84","56","26","366","21","60","5.74","16.39","30.66","29","5","17","17.24","17.24","-10.17","461","26","86","5.64","5.64","17.5",
"Crouch, Hector","24","1","3","4.17","12.5","-17.5","929","136","309","14.64","33.26","-143.13","6","9","532","79","181","14.85","34.02","-100.62","171","48","93","28.07","28.07","-40.96","541","84","180","15.53","15.53","-15.07",
"Crowley, Jim","22","1","2","4.55","9.09","-12","747","139","271","18.61","36.28","4.76","9","11","356","57","115","16.01","32.3","24.77","167","66","107","39.52","39.52","-3.52","379","57","129","15.04","15.04","-22.82",
"Davies, Harry","20","1","5","5","25","-18.47","995","119","329","11.96","33.07","-269.05","8","7","585","60","180","10.26","30.77","-159.26","131","36","76","27.48","27.48","-27.46","719","78","222","10.85","10.85","-203.26",
"Davies, James","16","2","4","12.5","25","45","506","32","93","6.32","18.38","-109.04","2","6","243","11","40","4.53","16.46","-68.29","22","6","15","27.27","27.27","-0.5","304","24","65","7.89","7.89","25.63",
"Dawes, Rose","3","1","1","33.33","33.33","0.5","194","23","53","11.86","27.32","-47.87","13","2","94","9","24","9.57","25.53","-39.75","21","4","9","19.05","19.05","-6.87","167","20","48","11.98","11.98","-39.12",
"Deegan, R","6","0","0","0","0","-6","417","14","53","3.36","12.71","-290.5","55","25","127","3","12","2.36","9.45","-104.5","9","3","5","33.33","33.33","1.5","191","7","34","3.66","3.66","-133.5",
"Dennis, Phil","14","2","3","14.29","21.43","0.5","778","62","210","7.97","26.99","-104.35","1","2","358","25","98","6.98","27.37","-165.93","59","15","32","25.42","25.42","-8.97","579","48","158","8.29","8.29","-52.91",
"Dobbs, Pat","13","1","4","7.69","30.77","-6.5","451","55","143","12.2","31.71","-123.36","4","4","196","23","69","11.73","35.2","-58.55","56","21","38","37.5","37.5","3.18","215","27","71","12.56","12.56","-33.22",
"Dobie, Georgia","13","1","3","7.69","23.08","-5.5","432","24","80","5.56","18.52","-189.5","11","9","242","12","42","4.96","17.36","-122.25","25","6","12","24","24","-4.5","350","21","71","6","6","-146",
"Donaghue-Leahy, R","1","0","1","0","100","-1","43","0","4","0","9.3","-43","9999","9999","30","0","3","0","10","-30","0","0","0","0","0","0","29","0","3","0","0","-29",
"Donoghue, K M","0","0","0","0","0","0","831","118","280","14.2","33.69","-288.5","16","4","433","66","155","15.24","35.8","-177.75","153","57","100","37.25","37.25","-10.83","393","50","130","12.72","12.72","-119.29",
"Doughty, Jack","12","2","4","16.67","33.33","0","94","11","31","11.7","32.98","-17.62","4","3","94","11","31","11.7","32.98","-17.62","11","2","8","18.18","18.18","-6.12","83","10","26","12.05","12.05","-14.12",
"Downing, George","6","0","1","0","16.67","-6","270","22","70","8.15","25.93","-78.12","198","22","100","9","29","9","29","-16.25","22","5","14","22.73","22.73","-6.75","169","17","41","10.06","10.06","-28.25",
"Dowson, Thomas","3","0","0","0","0","-3","222","25","62","11.26","27.93","17.11","220","13","65","6","14","9.23","21.54","-40.02","15","5","9","33.33","33.33","-0.14","151","22","49","14.57","14.57","29.86",
"Doyle, Alan","2","0","2","0","100","-2","156","9","32","5.77","20.51","-76.33","59","13","62","2","15","3.23","24.19","-47","8","2","4","25","25","-3.33","116","7","21","6.03","6.03","-41",
"Doyle, Hollie","60","9","16","15","26.67","48.83","1792","256","582","14.29","32.48","-363.22","6","21","1021","142","327","13.91","32.03","-200.17","314","96","176","30.57","30.57","-58.54","1227","177","386","14.43","14.43","-225.35",
"Doyle, James","25","5","10","20","40","-11.77","877","168","377","19.16","42.99","-193.67","2","5","453","87","190","19.21","41.94","-107.16","268","99","175","36.94","36.94","-42.26","440","71","166","16.14","16.14","-117.91",
"Doyle, R A","11","1","2","9.09","18.18","-8.12","436","24","86","5.5","19.72","-243.98","3","5","212","10","40","4.72","18.87","-130.12","19","5","12","26.32","26.32","-0.86","186","11","43","5.91","5.91","-82.12",
"Duggan, Mr J I","0","0","0","0","0","0","40","1","4","2.5","10","-30.5","185","15","20","1","3","5","15","-10.5","1","0","0","0","0","-1","24","1","4","4.17","4.17","-14.5",
"Dunne, R T","19","0","5","0","26.32","-19","448","31","104","6.92","23.21","-200.3","15","20","233","15","57","6.44","24.46","-137.93","33","6","15","18.18","18.18","-12.21","282","23","73","8.16","8.16","-130.96",
"Easterby, William","1","0","1","0","100","-1","63","7","17","11.11","26.98","-14.74","148","15","28","1","7","3.57","25","-24","5","2","3","40","40","1.88","49","7","16","14.29","14.29","-0.74",
"Eaves, Tom","27","3","7","11.11","25.93","1.5","1314","93","313","7.08","23.82","-384.78","4","3","689","48","169","6.97","24.53","-170.37","68","19","45","27.94","27.94","-17.33","950","64","233","6.74","6.74","-293.67",
"Edmunds, Lewis","16","0","2","0","12.5","-16","885","103","252","11.64","28.47","-102.92","27","30","473","58","143","12.26","30.23","-32.71","97","31","57","31.96","31.96","1.92","683","88","216","12.88","12.88","-20.07",
"Egan, David","37","5","11","13.51","29.73","25.5","1508","183","507","12.14","33.62","-390.38","1","2","777","95","259","12.23","33.33","-152.35","185","66","124","35.68","35.68","-6.12","892","95","258","10.65","10.65","-171.59",
"Egan, John","6","0","1","0","16.67","-6","474","37","118","7.81","24.89","-201.49","20","11","180","11","47","6.11","26.11","-89.17","30","11","21","36.67","36.67","1.18","356","32","100","8.99","8.99","-130.4",
"Elliott, Rhys","3","0","1","0","33.33","-3","11","0","4","0","36.36","-11","9999","9999","11","0","4","0","36.36","-11","0","0","0","0","0","0","11","0","4","0","0","-11",
"Elvin, Miss P","1","0","0","0","0","-1","63","4","15","6.35","23.81","-12.62","135","9","31","3","7","9.68","22.58","16.5","3","1","2","33.33","33.33","-0.12","26","3","8","11.54","11.54","-4.62",
"England, Jonathan","5","0","1","0","20","-5","275","43","104","15.64","37.82","-28.13","41","18","149","18","53","12.08","35.57","-43.15","63","22","42","34.92","34.92","1.04","214","39","96","18.22","18.22","-6.63",
"Enright, Jack","5","0","0","0","0","-5","99","5","20","5.05","20.2","-73.75","50","20","73","5","15","6.85","20.55","-47.75","12","2","4","16.67","16.67","-2.75","85","4","16","4.71","4.71","-64.75",
"Enright, P T","10","1","1","10","10","0","996","55","186","5.52","18.67","-463.77","1","2","500","26","98","5.2","19.6","-206.78","59","13","36","22.03","22.03","-14.61","514","41","129","7.98","7.98","-121.54",
"Fahey, Mr A P","0","0","0","0","0","0","18","0","2","0","11.11","-18","1064","44","8","0","1","0","12.5","-8","0","0","0","0","0","0","1","0","0","0","0","-1",
"Fahy, J P","2","1","1","50","50","3.5","327","46","113","14.07","34.56","-26.17","2","1","142","23","50","16.2","35.21","-5.96","34","14","23","41.18","41.18","6.12","189","22","60","11.64","11.64","-28.93",
"Fallon, Cieren","26","4","8","15.38","30.77","0.69","943","118","308","12.51","32.66","-255.95","5","6","418","52","125","12.44","29.9","-80.76","120","36","70","30","30","-27.52","576","66","178","11.46","11.46","-140.51",
"Fanning, Joe","26","6","10","23.08","38.46","11.75","782","123","273","15.73","34.91","-31.58","4","4","585","93","201","15.9","34.36","-13.49","114","38","67","33.33","33.33","-4.49","607","97","213","15.98","15.98","-6.48",
"Feilden, Sam","6","0","2","0","33.33","-6","144","14","46","9.72","31.94","-54.5","22","10","38","4","13","10.53","34.21","-9.75","13","3","10","23.08","23.08","-3.25","123","12","40","9.76","9.76","-49.75",
"Fenelon, S","7","0","2","0","28.57","-7","260","6","33","2.31","12.69","-149","117","38","154","5","21","3.25","13.64","-64","7","1","3","14.29","14.29","-3","138","3","19","2.17","2.17","-74",
"Fentiman, Duran","17","2","4","11.76","23.53","0","649","30","124","4.62","19.11","-246.97","6","6","304","12","53","3.95","17.43","-90.5","20","3","11","15","15","-11.47","515","24","102","4.66","4.66","-175.5",
"Ffrench, Royston","2","0","0","0","0","-2","63","3","14","4.76","22.22","-51.5","232","6","39","2","11","5.13","28.21","-30.5","4","2","4","50","50","2","53","3","12","5.66","5.66","-41.5",
"Fisher, Taylor","1","0","1","0","100","-1","505","64","165","12.67","32.67","-127.52","111","2","226","32","78","14.16","34.51","-68.52","59","22","35","37.29","37.29","11.11","434","52","142","11.98","11.98","-138.24",
"Fitzgerald, S","6","2","2","33.33","33.33","58","415","25","95","6.02","22.89","-201.89","3","2","218","11","45","5.05","20.64","-73.92","28","11","18","39.29","39.29","8.61","209","17","54","8.13","8.13","-64.29",
"Flanagan, S W","22","3","7","13.64","31.82","-6.79","779","66","208","8.47","26.7","-299.36","6","6","436","40","124","9.17","28.44","-155.75","59","20","38","33.9","33.9","-2.74","385","27","98","7.01","7.01","-158.44",
"Foley, Shane","45","4","13","8.89","28.89","-24.37","1208","127","372","10.51","30.79","-264.62","3","10","572","57","168","9.97","29.37","-97.53","138","24","74","17.39","17.39","-65.65","584","53","168","9.08","9.08","-129.67",
"Fox, Derek R","15","0","2","0","13.33","-15","500","68","170","13.6","34","-17.53","15","20","244","32","87","13.11","35.66","-70.52","83","26","47","31.33","31.33","-5.36","321","39","101","12.15","12.15","-30.82",
"Gainford, Mr J C","14","0","3","0","21.43","-14","538","50","128","9.29","23.79","-112.84","18","21","186","16","45","8.6","24.19","-77.05","38","13","21","34.21","34.21","-2.38","236","20","47","8.47","8.47","21.38",
"Garritty, Billy","21","1","6","4.76","28.57","-16.67","861","102","272","11.85","31.59","51.15","10","14","472","62","145","13.14","30.72","51.29","81","24","52","29.63","29.63","-14.75","652","78","203","11.96","11.96","-86.22",
"Garritty, Jack","10","2","5","20","50","1","461","42","144","9.11","31.24","-160.24","5","2","229","28","85","12.23","37.12","-53.99","44","11","25","25","25","-8.24","329","35","111","10.64","10.64","-63.62",
"Ghiani, Marco","23","2","9","8.7","39.13","-17.42","817","101","271","12.36","33.17","-63.48","6","8","489","57","163","11.66","33.33","-7.25","119","36","71","30.25","30.25","-17.71","573","80","203","13.96","13.96","-98.23",
"Gibson, Anna","3","0","1","0","33.33","-3","81","7","18","8.64","22.22","-26.12","221","34","47","4","9","8.51","19.15","-13.62","9","3","5","33.33","33.33","-0.12","79","7","18","8.86","8.86","-24.12",
"Gillard, Mr T","3","0","1","0","33.33","-3","386","37","90","9.59","23.32","-25.66","64","38","177","15","37","8.47","20.9","49.34","25","12","14","48","48","7.48","285","30","70","10.53","10.53","-2.46",
"Gilligan, D J","19","1","7","5.26","36.84","-9.5","426","50","143","11.74","33.57","-108.35","9","16","264","38","95","14.39","35.98","-50.84","52","16","34","30.77","30.77","-6.35","287","31","90","10.8","10.8","-41.66",
"Gilligan, Jack","10","1","3","10","30","-7","95","16","36","16.84","37.89","59.03","4","2","95","16","36","16.84","37.89","59.03","12","6","10","50","50","4.03","72","15","28","20.83","20.83","79.28",
"Gordon, Josephine","12","2","6","16.67","50","3.33","512","37","116","7.23","22.66","-153.71","9","5","293","25","72","8.53","24.57","-22.84","30","8","16","26.67","26.67","3.21","414","32","102","7.73","7.73","-82.71",
"Gordon, Mr Fred","6","0","1","0","16.67","-6","166","25","51","15.06","30.72","-13.76","40","14","87","11","24","12.64","27.59","-17.59","28","9","17","32.14","32.14","2.58","141","20","39","14.18","14.18","-8.09",
"Gray, S A","17","2","3","11.76","17.65","-7.67","735","62","177","8.44","24.08","-153.83","13","12","394","40","111","10.15","28.17","-80.88","42","15","29","35.71","35.71","-0.23","514","41","128","7.98","7.98","-113.94",
"Greatrex, Edward","9","2","3","22.22","33.33","121.5","9","2","3","22.22","33.33","121.5","10","6","9","2","3","22.22","33.33","121.5","1","0","0","0","0","-1","5","2","3","40","40","125.5",
"Hamilton, Jamie","17","1","5","5.88","29.41","24","540","53","151","9.81","27.96","-130.23","3","6","327","33","91","10.09","27.83","-40.68","63","18","37","28.57","28.57","-18.47","337","32","95","9.5","9.5","-116.01",
"Hammond, Charlie","11","1","2","9.09","18.18","-7","565","68","153","12.04","27.08","-166.63","1","2","283","36","83","12.72","29.33","-101.41","49","19","31","38.78","38.78","2.25","404","45","107","11.14","11.14","-115.98",
"Hardie, Cameron","40","2","12","5","30","-6","1624","61","300","3.76","18.47","-1067.5","8","13","878","32","148","3.64","16.86","-563.46","44","8","22","18.18","18.18","-23.08","1298","52","253","4.01","4.01","-814.16",
"Harnett, P A","10","0","2","0","20","-10","237","15","49","6.33","20.68","69.08","70","23","132","8","30","6.06","22.73","121.5","12","2","6","16.67","16.67","-4","161","11","38","6.83","6.83","-91.17",
"Harney, T P","10","0","1","0","10","-10","173","11","38","6.36","21.97","-94.01","102","35","119","5","23","4.2","19.33","-75.67","7","2","5","28.57","28.57","2.83","78","5","19","6.41","6.41","-31.17",
"Harris, Bradley","5","0","1","0","20","-5","238","44","96","18.49","40.34","-15.26","18","7","167","30","68","17.96","40.72","6.75","51","20","33","39.22","39.22","0.54","172","28","65","16.28","16.28","-22.5",
"Hart, Jason","52","5","21","9.62","40.38","-28.3","1860","231","624","12.42","33.55","-348.98","4","12","955","115","327","12.04","34.24","-177.23","282","88","174","31.21","31.21","-15.38","1361","173","456","12.71","12.71","-210.15",
"Harvey, A","10","1","1","10","10","5","122","15","41","12.3","33.61","-28.36","4","3","91","11","32","12.09","35.16","-21.31","12","6","9","50","50","3.93","36","5","14","13.89","13.89","-12.52",
"Harvey, Mr B W","9","0","1","0","11.11","-9","495","55","149","11.11","30.1","-83.45","15","10","326","29","90","8.9","27.61","-163.41","59","15","34","25.42","25.42","-22.04","256","24","71","9.38","9.38","-38.92",
"Hassett, M W","18","4","10","22.22","55.56","8.25","230","30","80","13.04","34.78","-5.54","1","2","200","28","73","14","36.5","13.71","25","9","17","36","36","10.13","196","27","71","13.78","13.78","12.71",
"Havlin, Robert","25","6","10","24","40","2.72","1181","188","449","15.92","38.02","-251.12","1","2","660","102","251","15.45","38.03","-130.62","192","78","132","40.63","40.63","-5.94","683","104","246","15.23","15.23","-118.76",
"Hayes, Brian","12","1","1","8.33","8.33","5","570","48","145","8.42","25.44","-178.89","6","2","271","21","70","7.75","25.83","-22.61","47","19","27","40.43","40.43","3.22","262","17","67","6.49","6.49","-90.34",
"Hayes, C D","29","7","10","24.14","34.48","26.13","1368","102","373","7.46","27.27","-716.63","3","4","657","53","194","8.07","29.53","-347.26","128","33","77","25.78","25.78","-38.41","748","46","184","6.15","6.15","-398.84",
"Haynes, Joey","12","0","1","0","8.33","-12","516","36","104","6.98","20.16","-254.65","27","15","207","16","45","7.73","21.74","-82.33","29","8","16","27.59","27.59","-5.73","375","30","86","8","8","-147.23",
"Heard, Tyler","11","2","3","18.18","27.27","-2","293","15","57","5.12","19.45","-179.54","1","1","92","7","27","7.61","29.35","-51.04","11","4","7","36.36","36.36","3.13","229","12","44","5.24","5.24","-135.67",
"Heffernan, Miss H","0","0","0","0","0","0","14","0","2","0","14.29","-14","9999","9999","14","0","2","0","14.29","-14","0","0","0","0","0","0","2","0","1","0","0","-2",
"Hendrick, Mr J W","5","0","1","0","20","-5","60","3","16","5","26.67","-40.43","15","6","29","2","8","6.9","27.59","-11","6","1","2","16.67","16.67","-4.43","16","1","5","6.25","6.25","-8",
"Hitchcott, Sam","1","0","0","0","0","-1","165","11","42","6.67","25.45","-87.5","245","17","74","4","17","5.41","22.97","-49","5","1","2","20","20","-1.75","101","7","24","6.93","6.93","-55.5",
"Hogan, D E","14","1","4","7.14","28.57","-9","761","81","236","10.64","31.01","8.61","14","14","442","46","136","10.41","30.77","-11.52","61","19","32","31.15","31.15","-3.17","539","61","179","11.32","11.32","6.13",
"Hogan, Mr J","11","3","3","27.27","27.27","5.23","326","46","98","14.11","30.06","-111.73","1","1","142","18","37","12.68","26.06","-29.12","61","25","37","40.98","40.98","3.01","234","29","63","12.39","12.39","-72.66",
"Horgan, C","8","0","1","0","12.5","-8","294","12","39","4.08","13.27","-115.92","16","9","168","11","24","6.55","14.29","-6.92","13","2","7","15.38","15.38","-5.75","207","10","31","4.83","4.83","-98.67",
