Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"McDonald, P J","20","0","3","0","15","-20","1093","131","353","11.99","32.3","-325.38","23","37","551","67","181","12.16","32.85","-160.57","135","45","81","33.33","33.33","-7.33","691","87","219","12.59","12.59","-145.53",
"McDonogh, D P","29","1","3","3.45","10.34","-20","930","103","287","11.08","30.86","-153.96","3","7","484","47","145","9.71","29.96","-110.45","116","32","71","27.59","27.59","-9.79","425","42","116","9.88","9.88","-44.68",
"McHugh, B","9","1","5","11.11","55.56","-6.37","414","31","93","7.49","22.46","-132.99","12","4","157","11","30","7.01","19.11","-84.49","28","6","14","21.43","21.43","-8.49","277","25","63","9.03","9.03","-57.99",
"McKenna, Liam","8","0","1","0","12.5","-8","249","14","47","5.62","18.88","-90.26","26","23","176","11","36","6.25","20.45","-59.76","18","1","9","5.56","5.56","-16.09","135","8","30","5.93","5.93","-5.67",
"McLernon, R P","11","2","3","18.18","27.27","1","544","53","123","9.74","22.61","-80.93","4","4","235","26","56","11.06","23.83","-35.34","37","13","18","35.14","35.14","0.24","398","45","104","11.31","11.31","21.29",
"McManoman, Faye","10","0","0","0","0","-10","586","43","128","7.34","21.84","-93.09","23","18","272","17","54","6.25","19.85","-59.54","31","13","20","41.94","41.94","13.25","475","38","112","8","8","-14.25",
"McMonagle, Dylan B","38","5","13","13.16","34.21","-17.87","1011","114","316","11.28","31.26","-275.12","3","9","589","69","192","11.71","32.6","-167.22","148","52","95","35.14","35.14","13.8","561","58","164","10.34","10.34","-111.28",
"Meyler, D","12","0","3","0","25","-12","551","43","121","7.8","21.96","-238.37","27","33","260","18","51","6.92","19.62","-97.14","41","16","26","39.02","39.02","-6.28","258","19","61","7.36","7.36","-70.45",
"Mitchell, Jack","22","4","8","18.18","36.36","16.5","1234","202","465","16.37","37.68","-27.11","2","4","569","87","213","15.29","37.43","-166.09","274","95","172","34.67","34.67","-35.77","728","116","262","15.93","15.93","-64.4",
"Moore, Jamie","0","0","0","0","0","0","722","134","261","18.56","36.15","-1.63","38","2","313","59","108","18.85","34.5","-55.32","159","70","96","44.03","44.03","12.46","468","81","157","17.31","17.31","51.12",
"Moore, Ryan","28","9","15","32.14","53.57","-10.36","987","232","458","23.51","46.4","-106.98","1","1","463","118","224","25.49","48.38","-71.19","367","141","235","38.42","38.42","-49.56","339","60","127","17.7","17.7","-35.78",
"Morris, Luke","36","0","8","0","22.22","-36","2247","191","595","8.5","26.48","-711.6","15","38","1181","103","319","8.72","27.01","-332.48","190","51","112","26.84","26.84","-64.23","1649","143","434","8.67","8.67","-462.6",
"Mortensen, Mikkel","6","1","2","16.67","33.33","9","28","3","7","10.71","25","-0.25","5","5","28","3","7","10.71","25","-0.25","0","0","0","0","0","0","24","3","7","12.5","12.5","3.75",
"Mullen, Andrew","40","5","9","12.5","22.5","-19.92","1139","97","271","8.52","23.79","-312.16","3","6","551","49","136","8.89","24.68","-196.72","85","26","51","30.59","30.59","-5.34","895","79","220","8.83","8.83","-193.22",
"Mullins, D E","17","1","6","5.88","35.29","-14.25","885","89","256","10.06","28.93","-209.48","9","13","470","50","141","10.64","30","-149.12","87","25","56","28.74","28.74","-26.39","380","32","109","8.42","8.42","-163.49",
"Mullins, Mr P W","7","4","4","57.14","57.14","2.97","307","107","192","34.85","62.54","-51.41","3","3","162","55","102","33.95","62.96","-18.87","180","86","135","47.78","47.78","-16.46","14","4","7","28.57","28.57","11.25",
"Mulrennan, Paul","29","5","13","17.24","44.83","-7","1460","211","502","14.45","34.38","7.79","3","2","802","110","267","13.72","33.29","-51.65","263","87","164","33.08","33.08","-9.96","1105","163","390","14.75","14.75","40.59",
"Murphy, Oisin","69","6","26","8.7","37.68","-44.25","963","182","395","18.9","41.02","-145.77","1","1","581","99","221","17.04","38.04","-102.47","280","100","181","35.71","35.71","-15.15","576","102","215","17.71","17.71","-88.47",
"Murtagh, Connor","12","0","1","0","8.33","-12","383","22","64","5.74","16.71","-235.12","27","22","160","5","23","3.13","14.38","-119","16","7","9","43.75","43.75","7.13","291","21","55","7.22","7.22","-145.62",
"Muscutt, D","30","6","9","20","30","2.5","1647","248","615","15.06","37.34","-392.3","3","3","927","139","342","14.99","36.89","-211.11","304","114","200","37.5","37.5","11.09","1092","173","425","15.84","15.84","-150.52",
"Nichol, Craig","12","0","2","0","16.67","-12","714","66","189","9.24","26.47","-143.26","24","16","305","24","68","7.87","22.3","-75.48","58","22","36","37.93","37.93","7.16","467","50","140","10.71","10.71","-100.26",
"Nicholls, Mia","7","3","4","42.86","57.14","28.88","75","13","24","17.33","32","5.45","5","2","75","13","24","17.33","32","5.45","9","4","4","44.44","44.44","-0.26","70","13","24","18.57","18.57","10.45",
"Nolan, D","16","2","8","12.5","50","-3.5","434","44","145","10.14","33.41","-121.11","1","1","253","26","84","10.28","33.2","-75.74","37","4","18","10.81","10.81","-24.24","339","37","115","10.91","10.91","-70.62",
"Noonan, David G","10","0","2","0","20","-10","686","49","135","7.14","19.68","-254.64","25","14","355","28","75","7.89","21.13","-80.43","44","17","29","38.64","38.64","6.85","463","32","94","6.91","6.91","-137.75",
"Norton, Francis","16","0","4","0","25","-16","741","97","251","13.09","33.87","-138.16","33","36","410","55","135","13.41","32.93","-72.55","100","28","57","28","28","-27.02","555","71","186","12.79","12.79","-78.89",
"OBrien, Mr E P","4","0","1","0","25","-4","116","5","27","4.31","23.28","-82","90","6","37","2","8","5.41","21.62","-27","2","0","1","0","0","-2","18","0","4","0","0","-18",
"OConnor, Derek","5","0","2","0","40","-5","189","24","71","12.7","37.57","-37.04","89","16","84","10","32","11.9","38.1","-30.42","31","10","20","32.26","32.26","-7.79","26","5","13","19.23","19.23","10.83",
"OConnor, Donagh","8","0","0","0","0","-8","529","43","103","8.13","19.47","-128.52","15","10","253","13","36","5.14","14.23","-127.67","21","7","13","33.33","33.33","4.91","358","35","76","9.78","9.78","-8.8",
"OConnor, M P","6","0","0","0","0","-6","440","31","96","7.05","21.82","-213.08","26","18","233","15","47","6.44","20.17","-131.5","32","10","18","31.25","31.25","-0.33","262","21","60","8.02","8.02","-79.12",
"OConnor, Mr M J","1","0","0","0","0","-1","25","1","3","4","12","-4","198","8","12","1","2","8.33","16.67","9","0","0","0","0","0","0","3","0","1","0","0","-3",
"OKeeffe, Darragh","22","1","2","4.55","9.09","-19.12","1256","98","332","7.8","26.43","-533.35","14","19","577","42","154","7.28","26.69","-238.28","121","29","59","23.97","23.97","-48.93","643","47","165","7.31","7.31","-229.88",
"OKeeffe, Sean F","11","2","3","18.18","27.27","19","922","69","201","7.48","21.8","-279.19","2","3","404","24","85","5.94","21.04","-95.34","59","20","42","33.9","33.9","-11.04","451","27","83","5.99","5.99","-130",
"ONeill, K T","31","0","4","0","12.9","-31","1352","123","344","9.1","25.44","-247.01","28","64","733","64","181","8.73","24.69","-6.39","142","41","84","28.87","28.87","-18.85","975","87","254","8.92","8.92","-187.05",
"ONeill, Mr B","2","0","1","0","50","-2","107","21","50","19.63","46.73","-23.22","60","4","49","8","23","16.33","46.94","-23.52","24","9","18","37.5","37.5","-4.35","9","0","4","0","0","-9",
"ORegan, Denis","6","0","1","0","16.67","-6","590","43","146","7.29","24.75","-327.87","32","13","275","20","67","7.27","24.36","-151.05","48","14","29","29.17","29.17","-16.37","261","18","63","6.9","6.9","-84.75",
"Orourke, JP","0","0","0","0","0","0","8","0","1","0","12.5","-8","9999","9999","6","0","1","0","16.67","-6","2","0","1","0","0","-2","1","0","0","0","0","-1",
"Orr, Oisin","20","6","9","30","45","5.83","780","93","272","11.92","34.87","-235.62","2","2","508","62","188","12.2","37.01","-183.53","106","36","61","33.96","33.96","-1.99","476","54","162","11.34","11.34","-134.02",
"Osborne, Saffie","35","6","11","17.14","31.43","21.58","919","101","270","10.99","29.38","-125.57","2","2","574","62","170","10.8","29.62","-18.95","78","27","48","34.62","34.62","-4.94","650","75","192","11.54","11.54","1.66",
"OSullivan, Mr M J M","17","1","7","5.88","41.18","-14.25","482","53","144","11","29.88","-82.67","13","12","390","43","123","11.03","31.54","-75.84","64","18","35","28.13","28.13","-6.21","242","28","73","11.57","11.57","-7.71",
"Parkinson, Erika","1","0","0","0","0","-1","95","10","30","10.53","31.58","52.38","205","16","32","3","13","9.38","40.63","-12.25","11","2","6","18.18","18.18","-4.87","86","8","28","9.3","9.3","35.5",
"Pearson, Laura","9","1","5","11.11","55.56","6","420","42","106","10","25.24","-94.34","5","2","121","13","29","10.74","23.97","0.74","47","11","26","23.4","23.4","-16.17","326","35","89","10.74","10.74","-49.17",
"Peate, Jonny","10","0","1","0","10","-10","552","50","144","9.06","26.09","-126.66","24","16","324","28","85","8.64","26.23","-141.42","41","12","25","29.27","29.27","-3.07","478","50","128","10.46","10.46","-52.66",
"Planas, Connor","21","1","8","4.76","38.1","-15.5","318","47","116","14.78","36.48","-29.03","5","3","270","39","96","14.44","35.56","-12.68","51","17","37","33.33","33.33","-0.44","259","40","95","15.44","15.44","-15.66",
"Powell, Brendan","11","1","2","9.09","18.18","-2.5","895","103","282","11.51","31.51","-283.52","3","4","465","41","141","8.82","30.32","-212.13","109","37","65","33.94","33.94","-5.24","589","74","194","12.56","12.56","-164.41",
"Powell, J A","23","0","6","0","26.09","-23","461","37","125","8.03","27.11","-105.17","32","55","322","25","86","7.76","26.71","-110.25","50","9","27","18","18","-10.67","387","34","112","8.79","8.79","-48.67",
"Probert, David","47","4","13","8.51","27.66","-18.33","2234","288","686","12.89","30.71","-477.52","1","1","995","108","277","10.85","27.84","-236.55","327","104","184","31.8","31.8","-54.08","1450","178","420","12.28","12.28","-301.91",
"Pyle, William","26","3","7","11.54","26.92","-4","216","17","61","7.87","28.24","-126.97","9","14","144","11","42","7.64","29.17","-86.59","25","6","17","24","24","-7.8","180","16","54","8.89","8.89","-97.47",
"Queally, T P","13","3","7","23.08","53.85","5","491","57","131","11.61","26.68","48.49","8","8","268","36","85","13.43","31.72","115.49","43","16","28","37.21","37.21","1.86","372","45","100","12.1","12.1","-72.88",
"Quinn, Jimmy","6","0","0","0","0","-6","181","4","27","2.21","14.92","-143.5","392","81","71","0","12","0","16.9","-71","1","0","0","0","0","-1","139","4","23","2.88","2.88","-101.5",
"Quirke, Mr C M","23","4","9","17.39","39.13","15","330","27","74","8.18","22.42","-44.37","7","4","224","22","61","9.82","27.23","-25.75","12","3","4","25","25","-4.12","188","16","46","8.51","8.51","23",
"Reed, Harry","10","1","4","10","40","-5","440","31","95","7.05","21.59","-248.79","12","10","210","12","42","5.71","20","-148.5","18","5","8","27.78","27.78","-3.45","305","26","71","8.52","8.52","-129.96",
"Ring, C V","8","0","1","0","12.5","-8","344","9","43","2.62","12.5","-208.24","56","23","166","5","22","3.01","13.25","-97.57","8","2","2","25","25","-1.57","214","8","34","3.74","3.74","-119.24",
"Robinson, Ben","20","2","7","10","35","2.5","643","52","181","8.09","28.15","-136.51","5","3","289","26","82","9","28.37","-52.97","44","13","31","29.55","29.55","0.58","482","43","142","8.92","8.92","-49.89",
"Rodriguez, Callum","16","1","4","6.25","25","-6","818","113","277","13.81","33.86","-113.54","13","14","343","55","126","16.03","36.73","-45.73","141","42","84","29.79","29.79","-21.86","622","88","222","14.15","14.15","-61.81",
"Rooke, George","12","0","1","0","8.33","-12","820","75","211","9.15","25.73","-202.76","33","36","333","28","83","8.41","24.92","-64.31","66","20","46","30.3","30.3","-5.46","607","59","170","9.72","9.72","-121.58",
"Russell, Harry","11","1","5","9.09","45.45","-6","437","39","122","8.92","27.92","64.44","13","11","203","17","53","8.37","26.11","-48.19","32","7","14","21.88","21.88","-8.56","375","35","112","9.33","9.33","-95.81",
"Rutledge, Siobhan","10","0","0","0","0","-10","622","39","127","6.27","20.42","-226.84","23","21","318","21","70","6.6","22.01","-110.42","42","7","24","16.67","16.67","-14.59","510","34","108","6.67","6.67","-154.34",
"Ryan, Gavin","22","2","6","9.09","27.27","-11","803","59","174","7.35","21.67","-141.01","6","12","389","26","79","6.68","20.31","-24.22","59","14","25","23.73","23.73","-20.34","408","30","79","7.35","7.35","3.33",
"Ryan, Mr A P","6","1","3","16.67","50","7","126","9","31","7.14","24.6","-5.51","14","6","97","9","24","9.28","24.74","23.49","4","2","2","50","50","1.16","24","2","4","8.33","8.33","-9",
"Ryan, Rossa","51","14","21","27.45","41.18","52.24","1746","271","642","15.52","36.77","12.04","1","4","962","156","368","16.22","38.25","134.93","299","120","196","40.13","40.13","42.55","1100","172","398","15.64","15.64","-89.32",
"Sayette, B D L","27","0","9","0","33.33","-27","609","96","217","15.76","35.63","-52.82","17","34","403","56","137","13.9","34","-57.88","111","44","71","39.64","39.64","-0.36","441","68","155","15.42","15.42","-30.78",
"Scholfield, Nick","8","1","3","12.5","37.5","-3.67","579","69","152","11.92","26.25","50.7","6","6","183","23","55","12.57","30.05","8.94","63","17","31","26.98","26.98","-19.45","330","42","89","12.73","12.73","129.78",
"Scott, Rowan","12","0","2","0","16.67","-12","851","65","200","7.64","23.5","-292.27","16","13","395","27","100","6.84","25.32","-212.84","57","14","25","24.56","24.56","-13.93","617","47","151","7.62","7.62","-196.55",
"Sexton, K C","2","0","0","0","0","-2","359","24","80","6.69","22.28","-52.25","151","19","140","6","29","4.29","20.71","-102","23","3","10","13.04","13.04","-13","173","12","40","6.94","6.94","-38.5",
"Sexton, Ryan","16","2","7","12.5","43.75","-6.25","611","72","196","11.78","32.08","-182.64","10","9","356","35","104","9.83","29.21","-139.81","83","28","54","33.73","33.73","5.38","528","66","172","12.5","12.5","-129.84",
"Shaw, Harrison","14","0","2","0","14.29","-14","640","50","142","7.81","22.19","-163.17","62","26","332","27","79","8.13","23.8","-131.79","44","9","20","20.45","20.45","-11.63","484","40","113","8.26","8.26","-110.84",
"Sheehan, Gavin","15","1","6","6.67","40","-10.67","840","142","330","16.9","39.29","-59.26","1","1","463","82","188","17.71","40.6","-60.98","154","55","97","35.71","35.71","-16.43","490","82","172","16.73","16.73","12.93",
"Shepherd, Callum","37","7","11","18.92","29.73","5.96","1139","115","329","10.1","28.88","-307.75","2","6","514","53","163","10.31","31.71","-85.85","116","33","67","28.45","28.45","-15.5","722","77","227","10.66","10.66","-168.75",
"Sheppard, Stan","5","0","2","0","40","-5","438","81","160","18.49","36.53","37.18","54","15","196","31","68","15.82","34.69","-33.32","70","32","48","45.71","45.71","19.81","278","58","110","20.86","20.86","64.23",
"Sheridan, J M","18","2","7","11.11","38.89","12","705","41","168","5.82","23.83","-358.67","6","6","377","24","96","6.37","25.46","-143.67","29","8","16","27.59","27.59","-2.67","472","31","127","6.57","6.57","-192.5",
"Shoemark, Kieran","33","3","12","9.09","36.36","-24.83","977","112","282","11.46","28.86","-196.9","1","1","388","46","106","11.86","27.32","-128.17","106","41","61","38.68","38.68","4.81","585","61","165","10.43","10.43","-69.43",
"Slevin, J J","14","4","5","28.57","35.71","0.86","869","87","224","10.01","25.78","-223.9","7","3","432","48","112","11.11","25.93","-95.26","68","27","49","39.71","39.71","4.82","374","36","93","9.63","9.63","24.25",
"Smith, Jefferson","1","0","0","0","0","-1","139","15","38","10.79","27.34","-22.2","19","4","75","8","22","10.67","29.33","7.91","10","4","9","40","40","0.05","83","10","24","12.05","12.05","13",
"Spencer, Jamie","19","1","2","5.26","10.53","15","572","60","178","10.49","31.12","4.45","2","5","298","32","95","10.74","31.88","60.47","88","25","44","28.41","28.41","-16.68","314","38","106","12.1","12.1","82.07",
"Stammers, Oliver","14","1","4","7.14","28.57","-8","540","58","173","10.74","32.04","-95.52","12","13","288","29","97","10.07","33.68","-83.93","52","14","31","26.92","26.92","-10.84","466","52","158","11.16","11.16","-91.35",
"Stone-Walsh, C","16","1","8","6.25","50","-5","129","14","38","10.85","29.46","-21.54","5","5","121","14","38","11.57","31.4","-13.54","16","5","10","31.25","31.25","0.63","102","11","30","10.78","10.78","-22.75",
"Stott, Kevin","30","3","11","10","36.67","19","1442","226","550","15.67","38.14","-221.34","1","2","918","150","362","16.34","39.43","-134.22","276","98","179","35.51","35.51","-2.87","939","142","338","15.12","15.12","-92.25",
"Sullivan, James P","27","3","7","11.11","25.93","18","955","58","206","6.07","21.57","-260","2","3","407","36","118","8.85","28.99","-60.96","36","13","24","36.11","36.11","12.75","785","48","171","6.11","6.11","-229.83",
"Sutton, Mr J P","0","0","0","0","0","0","4","0","2","0","50","-4","9999","9999","4","0","2","0","50","-4","0","0","0","0","0","0","1","0","0","0","0","-1",
"Swan, H C","10","0","2","0","20","-10","265","29","103","10.94","38.87","-78.97","25","14","139","15","55","10.79","39.57","-82.89","35","11","23","31.43","31.43","-5.96","53","2","15","3.77","3.77","-41",
"Swift, Mr Dale","7","1","3","14.29","42.86","-2","489","39","109","7.98","22.29","-86.81","9","5","273","24","64","8.79","23.44","-66.06","20","6","9","30","30","-1.27","381","31","86","8.14","8.14","-97.19",
"Torrens, Simon","13","0","3","0","23.08","-13","741","41","142","5.53","19.16","-403.51","30","37","390","23","79","5.9","20.26","-220.99","38","12","24","31.58","31.58","-7.59","390","18","72","4.62","4.62","-153.87",
"Townend, P","5","2","2","40","40","-1.95","545","207","341","37.98","62.57","-72.93","1","1","268","110","174","41.04","64.93","-27.36","306","172","239","56.21","56.21","6.6","95","11","39","11.58","11.58","-32.52",
"Tudhope, Daniel","33","5","12","15.15","36.36","-13.09","1200","177","427","14.75","35.58","-143.26","5","6","585","76","191","12.99","32.65","-132.27","237","67","127","28.27","28.27","-54.63","755","103","258","13.64","13.64","-144.04",
"Tudor, Jack","9","0","3","0","33.33","-9","509","55","134","10.81","26.33","-98.41","27","16","265","30","67","11.32","25.28","-13.63","75","21","42","28","28","-18.95","360","46","110","12.78","12.78","-40.57",
"Turner, Hayley","15","0","2","0","13.33","-15","774","77","215","9.95","27.78","-247.89","20","25","380","35","108","9.21","28.42","-151.84","71","25","38","35.21","35.21","7.61","548","54","153","9.85","9.85","-173.89",
"Walsh, M P","7","4","4","57.14","57.14","0.97","553","105","234","18.99","42.31","-68.17","3","3","196","39","74","19.9","37.76","-14.81","158","61","101","38.61","38.61","2.87","249","35","93","14.06","14.06","-58.29",
"Walsh, Ms C A","0","0","0","0","0","0","11","0","0","0","0","-11","9999","9999","11","0","0","0","0","-11","0","0","0","0","0","0","0","0","0","0","0","0",
"Ward, Christopher","5","0","0","0","0","-5","147","8","28","5.44","19.05","-25.5","78","19","83","4","20","4.82","24.1","-57.5","4","0","2","0","0","-4","90","6","18","6.67","6.67","-23.5",
"Watson, Jason","27","4","9","14.81","33.33","14.5","1283","144","399","11.22","31.1","-182.35","1","1","628","51","169","8.12","26.91","-261.02","161","45","99","27.95","27.95","-38","937","109","293","11.63","11.63","-119.75",
"Waugh, Amie","12","0","1","0","8.33","-12","283","11","41","3.89","14.49","-155.25","43","28","141","4","21","2.84","14.89","-75.25","13","2","2","15.38","15.38","-6.75","249","10","39","4.02","4.02","-127.25",
"Wedge, Adam","18","0","4","0","22.22","-18","968","115","244","11.88","25.21","-218.89","17","23","435","42","99","9.66","22.76","-163.01","111","42","63","37.84","37.84","6.12","671","89","176","13.26","13.26","-53.18",
"Whearty, R","7","0","1","0","14.29","-7","440","26","88","5.91","20","-181.42","26","24","243","14","52","5.76","21.4","-91.75","29","6","10","20.69","20.69","-2","367","23","84","6.27","6.27","-129.42",
"Whelan, D G","1","0","1","0","100","-1","53","7","17","13.21","32.08","-21.64","29","4","26","5","10","19.23","38.46","-1.37","7","4","5","57.14","57.14","6.86","32","7","15","21.88","21.88","-0.64",
"Whelan, R P","9","0","2","0","22.22","-9","1020","90","265","8.82","25.98","-218.83","16","14","501","56","148","11.18","29.54","-37.58","93","27","58","29.03","29.03","-5.99","517","49","148","9.48","9.48","-115.69",
"Whelan, Trevor","27","1","4","3.7","14.81","-1","918","71","205","7.73","22.33","-315.99","10","17","422","33","96","7.82","22.75","-100.81","52","14","28","26.92","26.92","-9.41","613","54","154","8.81","8.81","-195.94",
"Wilkie, Brandon","4","1","1","25","25","-1.12","126","10","29","7.94","23.02","-62.41","1","1","82","9","20","10.98","24.39","-22.41","10","1","5","10","10","-7.12","118","9","27","7.63","7.63","-58.74",
"Wilson-Ruddock, Curtis","3","0","0","0","0","-3","17","0","1","0","5.88","-17","9999","9999","12","0","0","0","0","-12","0","0","0","0","0","0","17","0","1","0","0","-17",
"Wonnacott, Millie","3","0","1","0","33.33","-3","35","2","5","5.71","14.29","-12.5","49","16","35","2","5","5.71","14.29","-12.5","0","0","0","0","0","0","25","2","4","8","8","-2.5",
"Wood, George","15","2","2","13.33","13.33","-3.12","321","27","76","8.41","23.68","-88.82","7","10","188","16","41","8.51","21.81","-25.91","25","11","16","44","44","16.18","224","22","62","9.82","9.82","-50.82",
"Worsley, Tabitha","8","1","2","12.5","25","0","500","21","86","4.2","17.2","-218.34","11","7","222","6","34","2.7","15.32","-148","14","2","7","14.29","14.29","-4.67","394","19","75","4.82","4.82","-121.17",
"Young, Archie","5","2","2","40","40","0.33","22","2","6","9.09","27.27","-16.67","8","3","22","2","6","9.09","27.27","-16.67","2","1","1","50","50","-0.17","22","2","6","9.09","9.09","-16.67",
 
