Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Shoemark, Kieran","38","2","10","5.26","26.32","-20","1098","122","330","11.11","30.05","-276.72","9","22","722","79","230","10.94","31.86","-181.66","131","43","71","32.82","32.82","-11.76","642","70","190","10.9","10.9","-71.13",
"Stott, Kevin","17","2","6","11.76","35.29","-13.09","1381","203","518","14.7","37.51","-330.35","3","5","441","52","152","11.79","34.47","-113.74","271","98","184","36.16","36.16","-9.05","879","124","310","14.11","14.11","-205.68",
"Sullivan, James P","32","4","9","12.5","28.13","4","874","73","224","8.35","25.63","-229.51","6","15","461","39","110","8.46","23.86","-125.55","53","15","26","28.3","28.3","4.16","741","61","192","8.23","8.23","-243.63",
"Swift, Mr Dale","11","1","1","9.09","9.09","2","497","44","116","8.85","23.34","-107.35","8","8","207","18","49","8.7","23.67","-10.79","28","10","14","35.71","35.71","3.19","412","41","100","9.95","9.95","-39.48",
"Tudhope, Daniel","40","4","13","10","32.5","-28.57","1285","196","465","15.25","36.19","-209.41","11","31","690","119","273","17.25","39.57","-79.79","270","85","157","31.48","31.48","-22.54","826","105","279","12.71","12.71","-210.76",
"Turner, Hayley","19","2","4","10.53","21.05","2","765","68","204","8.89","26.67","-228.73","10","12","397","37","97","9.32","24.43","-80.52","67","23","43","34.33","34.33","4.56","524","46","143","8.78","8.78","-156.49",
"Voikhansky, Alexander","18","2","4","11.11","22.22","-8.5","431","54","141","12.53","32.71","-38.56","2","3","226","29","73","12.83","32.3","-36.32","47","13","34","27.66","27.66","-8.27","382","50","130","13.09","13.09","-29.94",
"Watson, Jason","26","0","7","0","26.92","-26","968","86","272","8.88","28.1","-355.11","30","44","352","34","104","9.66","29.55","-78.58","111","28","67","25.23","25.23","-24.93","710","63","204","8.87","8.87","-218.92",
"Whearty, R","29","1","3","3.45","10.34","-23.5","614","46","151","7.49","24.59","-115.79","10","19","377","33","104","8.75","27.59","-24.04","44","9","22","20.45","20.45","-8.29","479","37","128","7.72","7.72","-137.92",
"Wheatley, Zak","10","0","0","0","0","-10","326","26","74","7.98","22.7","-118.42","25","19","180","11","41","6.11","22.78","-92.67","27","4","8","14.81","14.81","-10.92","261","24","66","9.2","9.2","-61.17",
"Whelan, R P","21","3","6","14.29","28.57","-6.5","1039","110","287","10.59","27.62","-214.84","4","4","529","59","139","11.15","26.28","-127.77","104","32","61","30.77","30.77","-2.87","527","65","167","12.33","12.33","-32.32",
"Whelan, Trevor","25","1","7","4","28","-21.5","846","66","191","7.8","22.58","-272.36","3","4","431","36","99","8.35","22.97","-90.48","44","17","29","38.64","38.64","2.93","539","47","127","8.72","8.72","-154.07",
"Winn, Mark","28","4","11","14.29","39.29","3.6","618","78","194","12.62","31.39","-24.97","2","2","343","34","90","9.91","26.24","-70.51","74","28","50","37.84","37.84","14.2","558","73","177","13.08","13.08","-38.1",
"Wonnacott, Millie","4","0","0","0","0","-4","75","3","11","4","14.67","-49","37","6","52","1","7","1.92","13.46","-48.5","2","1","1","50","50","1.5","58","3","9","5.17","5.17","-32",
"Wood, George","18","0","3","0","16.67","-18","423","32","100","7.57","23.64","-117.46","30","30","239","18","63","7.53","26.36","-76.67","33","9","17","27.27","27.27","0.54","288","26","77","9.03","9.03","-24.71",
"Woods, Sorcha","8","0","3","0","37.5","-8","90","9","20","10","22.22","24.33","44","16","56","6","15","10.71","26.79","36.83","5","2","5","40","40","4.33","84","9","20","10.71","10.71","30.33",
"Wright, Liam","7","1","1","14.29","14.29","-4.62","257","20","56","7.78","21.79","-6.67","4","4","165","12","35","7.27","21.21","23.88","20","3","8","15","15","-11.67","224","17","50","7.59","7.59","0.83",
"Young, Archie","17","2","7","11.76","41.18","-9.62","142","19","40","13.38","28.17","-11.86","4","7","126","19","36","15.08","28.57","4.14","17","5","8","29.41","29.41","-2.86","132","19","38","14.39","14.39","-1.86",
 
