Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Ring, C V","4","1","1","25","25","2","353","10","44","2.83","12.46","-211.24","14","4","167","6","22","3.59","13.17","-92.57","8","2","2","25","25","-1.57","219","9","35","4.11","4.11","-118.24",
"Robinson, Ben","18","3","3","16.67","16.67","0.33","619","53","173","8.56","27.95","-176.97","7","5","293","28","79","9.56","26.96","-48.26","42","13","30","30.95","30.95","1.79","459","43","132","9.37","9.37","-94.23",
"Roche, L F","23","2","7","8.7","30.43","-11.5","691","43","144","6.22","20.84","-234.29","6","8","360","22","77","6.11","21.39","-120.16","38","10","18","26.32","26.32","-0.54","389","19","75","4.88","4.88","-127.17",
"Rodriguez, Callum","14","3","5","21.43","35.71","8.5","787","112","271","14.23","34.43","-66.6","8","7","324","53","121","16.36","37.35","-19.5","138","40","81","28.99","28.99","-27.17","591","81","212","13.71","13.71","-46.56",
"Russell, Harry","11","0","1","0","9.09","-11","444","41","123","9.23","27.7","76.94","30","27","209","18","48","8.61","22.97","-37.02","31","8","14","25.81","25.81","-5.06","370","36","112","9.73","9.73","-71.31",
"Rutledge, Siobhan","17","0","0","0","0","-17","609","37","116","6.08","19.05","-231.34","41","53","329","20","68","6.08","20.67","-131.42","40","6","19","15","15","-17.09","504","32","101","6.35","6.35","-165.84",
"Ryan, Gavin","25","2","4","8","16","-14.25","801","64","180","7.99","22.47","-91.32","13","21","376","32","83","8.51","22.07","-56.53","58","16","27","27.59","27.59","-14.48","408","33","84","8.09","8.09","36.54",
"Ryan, J J G","17","2","3","11.76","17.65","-7.5","510","30","106","5.88","20.78","-198.12","1","3","347","22","81","6.34","23.34","-159.12","28","5","14","17.86","17.86","-7.12","406","27","95","6.65","6.65","-175.12",
"Ryan, Rossa","48","9","19","18.75","39.58","-10.54","1775","283","658","15.94","37.07","46.67","1","3","984","169","394","17.17","40.04","159.95","303","122","197","40.26","40.26","42.9","1113","175","400","15.72","15.72","-69.98",
"Ryder, Isabelle","1","0","0","0","0","-1","25","3","11","12","44","8.38","18","2","16","3","10","18.75","62.5","17.38","5","1","5","20","20","-2.12","24","3","11","12.5","12.5","9.38",
"Sanna, G","3","2","2","66.67","66.67","6.75","135","16","46","11.85","34.07","21.21","10","2","25","3","8","12","32","1.75","9","3","7","33.33","33.33","0.88","107","13","36","12.15","12.15","5.58",
"Scott, Rowan","23","0","8","0","34.78","-23","847","63","208","7.44","24.56","-350.6","22","33","409","31","117","7.58","28.61","-194.72","60","14","30","23.33","23.33","-16.93","615","47","159","7.64","7.64","-229.55",
"Sexton, Ryan","15","1","3","6.67","20","-12.12","668","79","210","11.83","31.44","-181.26","10","8","363","38","105","10.47","28.93","-112.43","87","29","56","33.33","33.33","4.38","576","73","184","12.67","12.67","-119.46",
"Sheehan, Gavin","10","2","3","20","30","-5.27","858","147","338","17.13","39.39","-55.72","10","8","485","85","193","17.53","39.79","-56.28","158","58","101","36.71","36.71","-10.52","500","87","178","17.4","17.4","35.91",
"Sheehy, Danny","10","1","1","10","10","-3","361","19","79","5.26","21.88","-92.21","6","5","156","7","25","4.49","16.03","-74.42","17","3","7","17.65","17.65","-7.87","275","16","66","5.82","5.82","-27.87",
"Sheehy, M P","14","1","2","7.14","14.29","-3","624","63","157","10.1","25.16","-58.18","1","1","253","19","55","7.51","21.74","-64.48","61","20","36","32.79","32.79","-6.26","379","36","86","9.5","9.5","-18.58",
"Shepherd, Callum","40","5","17","12.5","42.5","-1.67","1134","115","330","10.14","29.1","-242.57","5","17","556","64","177","11.51","31.83","-60.57","116","29","61","25","25","-23.15","736","82","238","11.14","11.14","-112.95",
"Sheridan, J M","22","1","7","4.55","31.82","-19","685","37","160","5.4","23.36","-371.67","12","13","383","22","92","5.74","24.02","-170.17","31","9","18","29.03","29.03","-1.67","456","28","117","6.14","6.14","-204",
"Shoemark, Kieran","43","3","9","6.98","20.93","-23.67","975","109","281","11.18","28.82","-192.96","2","4","442","50","126","11.31","28.51","-144.03","117","43","64","36.75","36.75","0.33","580","58","165","10","10","-63.12",
"Skelton, Harry","6","2","4","33.33","66.67","-1.38","892","185","386","20.74","43.27","-191.11","1","2","397","83","181","20.91","45.59","-61.75","251","99","166","39.44","39.44","-7.98","451","79","171","17.52","17.52","-82.05",
"Slattery, A J","16","0","2","0","12.5","-16","690","55","157","7.97","22.75","-111.23","20","26","349","29","72","8.31","20.63","-59.27","26","12","17","46.15","46.15","11.94","391","39","97","9.97","9.97","84.18",
"Smith, Jefferson","4","0","0","0","0","-4","171","16","41","9.36","23.98","-28.2","39","29","93","6","21","6.45","22.58","-20.09","11","4","9","36.36","36.36","-0.95","100","11","26","11","11","22",
"Spencer, Jamie","14","1","3","7.14","21.43","3","569","62","177","10.9","31.11","37.31","13","14","283","33","90","11.66","31.8","91.58","89","25","45","28.09","28.09","-20.32","308","39","102","12.66","12.66","103.82",
"Stammers, Oliver","13","2","5","15.38","38.46","-7.25","587","66","186","11.24","31.69","-97.36","3","4","288","34","99","11.81","34.38","-52.77","56","17","35","30.36","30.36","-6.34","506","60","170","11.86","11.86","-86.19",
"Stone-Walsh, C","14","0","2","0","14.29","-14","173","21","55","12.14","31.79","-37.51","16","17","163","21","55","12.88","33.74","-27.51","25","8","18","32","32","-1.84","135","14","41","10.37","10.37","-45.05",
"Stones, Lewis","3","0","0","0","0","-3","233","31","79","13.3","33.91","-34.8","62","14","135","19","41","14.07","30.37","2.58","24","8","14","33.33","33.33","2.41","197","26","67","13.2","13.2","-16.68",
"Stott, Kevin","27","0","10","0","37.04","-27","1426","213","543","14.94","38.08","-278.18","20","34","887","142","351","16.01","39.57","-137.12","268","92","176","34.33","34.33","-15.46","922","134","331","14.53","14.53","-134.37",
"Sullivan, James P","20","2","6","10","30","-8","903","62","205","6.87","22.7","-169.21","5","6","418","39","123","9.33","29.43","-71.5","38","13","23","34.21","34.21","11.04","754","53","172","7.03","7.03","-149.33",
"Swift, Mr Dale","9","0","1","0","11.11","-9","509","40","115","7.86","22.59","-89.81","31","11","254","22","62","8.66","24.41","-64.89","21","6","9","28.57","28.57","-2.27","395","32","90","8.1","8.1","-94.19",
"Thompson, Joshua","1","0","0","0","0","-1","72","2","21","2.78","29.17","-54","119","20","52","2","12","3.85","23.08","-34","5","0","3","0","0","-5","62","2","21","3.23","3.23","-44",
"Tudhope, Daniel","34","7","17","20.59","50","-1.96","1215","194","445","15.97","36.63","-111.53","2","2","583","87","203","14.92","34.82","-129.09","246","77","141","31.3","31.3","-37.03","754","108","263","14.32","14.32","-131.79",
"Tudor, Jack","5","0","1","0","20","-5","514","54","131","10.51","25.49","-102.91","16","7","279","30","68","10.75","24.37","-38.63","73","21","40","28.77","28.77","-16.95","366","45","108","12.3","12.3","-46.07",
"Turner, Hayley","18","1","6","5.56","33.33","-13.67","750","69","204","9.2","27.2","-291.56","3","2","379","34","104","8.97","27.44","-163.51","68","23","37","33.82","33.82","4.11","522","47","141","9","9","-212.06",
"Twiston-Davies, Sam","10","3","6","30","60","-1.79","1330","188","462","14.14","34.74","-228.72","9","5","650","87","222","13.38","34.15","-92.48","224","67","125","29.91","29.91","-51.96","855","124","285","14.5","14.5","-24.58",
"Voikhansky, Alexander","13","1","4","7.69","30.77","-8.5","303","39","103","12.87","33.99","-9.31","6","8","233","36","89","15.45","38.2","29.19","37","11","27","29.73","29.73","-4.02","266","35","95","13.16","13.16","-12.69",
"Wadge, P","6","1","2","16.67","33.33","-2.5","229","37","82","16.16","35.81","-28.5","14","6","182","35","66","19.23","36.26","10.59","34","12","20","35.29","35.29","-1.25","194","28","66","14.43","14.43","-31.16",
"Ward, Christopher","2","0","0","0","0","-2","154","9","32","5.84","20.78","-48","21","7","90","6","24","6.67","26.67","-51","3","0","2","0","0","-3","96","7","22","7.29","7.29","-45",
"Watson, Jason","14","2","4","14.29","28.57","17.5","1268","146","392","11.51","30.91","-130.48","5","4","605","51","161","8.43","26.61","-204.94","160","46","100","28.75","28.75","-31.63","931","111","289","11.92","11.92","-81.58",
"Waugh, Amie","11","1","1","9.09","9.09","-4.5","290","10","38","3.45","13.1","-167.75","10","8","143","3","18","2.1","12.59","-82","11","2","2","18.18","18.18","-4.75","250","9","36","3.6","3.6","-133.75",
"Whearty, R","9","3","3","33.33","33.33","28.5","467","31","94","6.64","20.13","-136.75","1","1","261","20","59","7.66","22.61","-30.75","29","7","11","24.14","24.14","1.5","392","28","89","7.14","7.14","-82.75",
"Wheatley, Zak","6","1","2","16.67","33.33","2.5","314","31","71","9.87","22.61","16.33","3","1","175","17","42","9.71","24","-33.17","21","5","8","23.81","23.81","-2.92","243","29","64","11.93","11.93","71.33",
"Whelan, R P","23","0","5","0","21.74","-23","1020","92","267","9.02","26.18","-212.58","20","28","531","61","160","11.49","30.13","-28.58","95","30","62","31.58","31.58","4.76","513","49","143","9.55","9.55","-117.94",
"Whittington, Elisha","7","0","0","0","0","-7","252","6","29","2.38","11.51","-180.5","20","12","166","6","23","3.61","13.86","-94.5","5","0","1","0","0","-5","213","6","28","2.82","2.82","-141.5",
"Williamson, Joseph","4","0","0","0","0","-4","179","15","40","8.38","22.35","-31.16","46","12","101","10","24","9.9","23.76","11.3","16","7","11","43.75","43.75","0.71","125","10","32","8","8","-60.32",
"Winn, Mark","24","1","8","4.17","33.33","-11","441","59","147","13.38","33.33","-10.63","4","5","328","40","107","12.2","32.62","-62.97","53","16","35","30.19","30.19","2.21","397","56","137","14.11","14.11","15.54",
"Wood, George","10","1","3","10","30","-7.8","336","28","78","8.33","23.21","-125.87","1","1","201","19","49","9.45","24.38","-30.96","29","13","18","44.83","44.83","17.13","231","23","64","9.96","9.96","-56.62",
"Worsley, Tabitha","5","1","1","20","20","0.5","506","24","90","4.74","17.79","-211.74","10","4","237","9","38","3.8","16.03","-150.4","16","3","8","18.75","18.75","-4.57","396","21","77","5.3","5.3","-112.67",
"Wynne, Toby","9","3","5","33.33","55.56","50","237","35","77","14.77","32.49","-17.89","9","3","159","24","53","15.09","33.33","-4.77","44","11","28","25","25","-11.11","200","30","69","15","15","-8.77",
"Young, Archie","2","1","1","50","50","1.5","42","5","11","11.9","26.19","-11.67","10","2","42","5","11","11.9","26.19","-11.67","5","1","2","20","20","-3.17","37","5","10","13.51","13.51","-6.67",
 
