Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"McConnell, Cillian","6","0","1","0","16.67","-6","117","6","17","5.13","14.53","-33","59","25","77","4","15","5.19","19.48","-13.5","1","0","0","0","0","-1","87","5","16","5.75","5.75","-9.5",
"McCullagh, Scott","11","2","2","18.18","18.18","2.75","316","26","72","8.23","22.78","-25.92","1","1","184","15","41","8.15","22.28","-62.25","29","7","12","24.14","24.14","-1","262","21","63","8.02","8.02","-3.67",
"McDonald, James","6","2","2","33.33","33.33","4.75","6","2","2","33.33","33.33","4.75","3","4","6","2","2","33.33","33.33","4.75","0","0","0","0","0","0","3","1","1","33.33","33.33","4.5",
"McDonald, P J","32","7","10","21.88","31.25","20.88","1414","147","440","10.4","31.12","-451.7","3","3","564","63","168","11.17","29.79","-211.22","165","51","100","30.91","30.91","-13.37","922","91","263","9.87","9.87","-295.33",
"McDonogh, D P","33","4","14","12.12","42.42","-5.42","1051","110","341","10.47","32.45","-333.55","1","2","458","51","149","11.14","32.53","-161.84","151","48","101","31.79","31.79","-1.17","440","46","128","10.45","10.45","-69.03",
"McEntee, Grace","5","1","2","20","40","21","461","39","105","8.46","22.78","-134.87","10","4","250","21","56","8.4","22.4","-66.68","33","11","22","33.33","33.33","-3.19","381","34","87","8.92","8.92","-73.39",
"McGill, Mr D","1","0","0","0","0","-1","11","0","0","0","0","-11","9999","9999","8","0","0","0","0","-8","0","0","0","0","0","0","1","0","0","0","0","-1",
"McHugh, B","18","2","7","11.11","38.89","-2","609","44","158","7.22","25.94","-268.97","5","7","232","15","55","6.47","23.71","-110.4","43","8","26","18.6","18.6","-22.63","410","29","105","7.07","7.07","-157.21",
"McLernon, R P","3","0","2","0","66.67","-3","682","60","163","8.8","23.9","-162.5","19","9","321","23","68","7.17","21.18","-108.42","45","16","19","35.56","35.56","8.42","512","53","140","10.35","10.35","-96",
"McManoman, Faye","19","1","6","5.26","31.58","-15.75","619","41","136","6.62","21.97","-187.09","1","1","322","23","72","7.14","22.36","-55.42","36","14","20","38.89","38.89","15.25","504","34","116","6.75","6.75","-118.67",
"McMenamin, Daniel","6","1","2","16.67","33.33","2","636","81","183","12.74","28.77","-73.39","14","6","270","31","77","11.48","28.52","-94.15","69","28","44","40.58","40.58","7.82","473","66","146","13.95","13.95","28.2",
"McMonagle, Dylan B","24","5","7","20.83","29.17","13.79","859","105","287","12.22","33.41","-71.23","1","3","436","49","134","11.24","30.73","-76.87","117","38","79","32.48","32.48","10.64","607","69","190","11.37","11.37","-34.15",
"McNamara, Adam","4","0","0","0","0","-4","288","16","64","5.56","22.22","-145.61","91","31","81","3","15","3.7","18.52","-59.17","24","6","13","25","25","-11.61","178","8","37","4.49","4.49","-73.62",
"McSweeney, O","15","2","3","13.33","20","-5.59","232","31","69","13.36","29.74","-31.18","3","4","181","25","54","13.81","29.83","-15.59","31","8","17","25.81","25.81","-4.68","208","28","63","13.46","13.46","-50.18",
"Mitchell, Jack","34","1","9","2.94","26.47","-30.5","1456","244","570","16.76","39.15","17.12","5","10","678","115","258","16.96","38.05","147.33","326","120","220","36.81","36.81","-8.42","931","143","349","15.36","15.36","-111.45",
"Moore, Ryan","37","6","15","16.22","40.54","-3.07","1190","239","518","20.08","43.53","-226.52","1","1","541","114","231","21.07","42.7","-82.48","379","140","242","36.94","36.94","-42.05","463","83","183","17.93","17.93","-88.47",
"Morris, Luke","46","2","11","4.35","23.91","-30.25","2388","221","625","9.25","26.17","-776.19","9","24","1102","88","282","7.99","25.59","-420.47","201","74","123","36.82","36.82","-6.48","1775","174","485","9.8","9.8","-443.62",
"Moscrop, Nathan","9","3","5","33.33","55.56","25.5","453","46","123","10.15","27.15","-100.62","7","4","216","27","60","12.5","27.78","2.13","36","12","24","33.33","33.33","6.62","302","32","88","10.6","10.6","-60.78",
"Mullen, Andrew","24","3","6","12.5","25","-13.37","1257","99","286","7.88","22.75","-288.74","2","4","610","51","138","8.36","22.62","-94.77","75","25","48","33.33","33.33","0.37","1013","88","250","8.69","8.69","-155.34",
"Mulqueen, S","9","0","1","0","11.11","-9","442","24","82","5.43","18.55","-177.16","38","21","227","11","42","4.85","18.5","-160.49","13","5","9","38.46","38.46","4.01","314","22","65","7.01","7.01","-59.66",
"Mulrennan, Paul","53","10","22","18.87","41.51","42.74","1392","190","467","13.65","33.55","-1.78","1","4","630","100","224","15.87","35.56","101.35","218","69","126","31.65","31.65","-13.45","1016","137","345","13.48","13.48","31.82",
"Murtagh, Connor","9","0","1","0","11.11","-9","460","32","98","6.96","21.3","-214.11","42","29","248","18","50","7.26","20.16","-129.12","26","10","16","38.46","38.46","8.88","391","31","87","7.93","7.93","-157.11",
"Murzabayev, Bauyrzhan","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Muscutt, D","40","2","11","5","27.5","-28.5","1318","171","438","12.97","33.23","-245.9","4","12","728","111","273","15.25","37.5","-143.52","182","71","126","39.01","39.01","20.66","902","124","307","13.75","13.75","-47.55",
"Nichol, Craig","7","1","3","14.29","42.86","12","603","59","164","9.78","27.2","-163.82","9","4","394","44","119","11.17","30.2","-41.66","43","19","27","44.19","44.19","14.1","372","44","109","11.83","11.83","-116.98",
"Nolan, D","7","1","3","14.29","42.86","1","569","50","157","8.79","27.59","-198.87","3","6","193","17","60","8.81","31.09","-62.12","45","12","22","26.67","26.67","-5.62","429","34","111","7.93","7.93","-181.25",
"Norton, Francis","23","4","8","17.39","34.78","-5.55","922","121","294","13.12","31.89","-205.74","3","10","336","42","112","12.5","33.33","-93.32","134","50","82","37.31","37.31","5.14","660","83","199","12.58","12.58","-99.69",
"OConnor, Donagh","11","0","2","0","18.18","-11","500","42","115","8.4","23","-106.93","22","20","257","27","61","10.51","23.74","-14.18","32","8","18","25","25","-1.67","359","30","87","8.36","8.36","-47.46",
"OFarrell, C","8","1","1","12.5","12.5","4","807","92","227","11.4","28.13","-190.58","13","6","407","42","105","10.32","25.8","-155.64","79","26","47","32.91","32.91","-3.83","541","69","167","12.75","12.75","-47.91",
"ONeill, Dane","21","4","8","19.05","38.1","-7.54","585","81","201","13.85","34.36","-127.57","1","3","272","44","96","16.18","35.29","-39.63","89","30","56","33.71","33.71","-12.44","324","43","106","13.27","13.27","-41.78",
"ONeill, K T","23","0","2","0","8.7","-23","1286","96","310","7.47","24.11","-565.61","15","26","646","59","174","9.13","26.93","-274.75","113","34","66","30.09","30.09","-3.49","936","74","235","7.91","7.91","-396.86",
"Orr, Oisin","31","4","12","12.9","38.71","5","820","75","209","9.15","25.49","-205","1","3","261","29","76","11.11","29.12","-12.47","57","15","32","26.32","26.32","-10.25","353","28","71","7.93","7.93","-71.17",
"Ortiz Jr, Irad","4","0","0","0","0","-4","4","0","0","0","0","-4","9999","9999","4","0","0","0","0","-4","1","0","0","0","0","-1","1","0","0","0","0","-1",
"Osborne, Saffie","31","3","11","9.68","35.48","-10.06","532","60","151","11.28","28.38","-154.86","11","23","331","34","100","10.27","30.21","-126.5","65","23","36","35.38","35.38","2.3","421","48","124","11.4","11.4","-120.97",
"Pasquier, S","0","0","0","0","0","0","1","0","0","0","0","-1","4430","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Peate, Jonny","18","4","4","22.22","22.22","40.25","223","25","61","11.21","27.35","19.39","1","2","198","20","54","10.1","27.27","4.26","22","7","11","31.82","31.82","-2.86","208","25","56","12.02","12.02","34.39",
"Phillips, Mollie","14","2","6","14.29","42.86","6.75","345","38","113","11.01","32.75","-32.57","4","1","272","31","88","11.4","32.35","-43.82","33","13","21","39.39","39.39","9.18","325","37","108","11.38","11.38","-21.57",
"Planas, Connor","4","1","2","25","50","-0.75","24","2","8","8.33","33.33","-13.25","6","3","24","2","8","8.33","33.33","-13.25","3","1","2","33.33","33.33","0.25","24","2","8","8.33","8.33","-13.25",
"Powell, J A","12","1","6","8.33","50","-6.5","187","10","44","5.35","23.53","-59.29","14","11","125","10","33","8","26.4","2.71","13","3","7","23.08","23.08","-3.79","162","8","39","4.94","4.94","-42.42",
"Probert, David","51","1","5","1.96","9.8","-48.12","2533","325","807","12.83","31.86","-304.26","9","34","1272","188","426","14.78","33.49","-224.52","331","113","204","34.14","34.14","-6.75","1699","217","514","12.77","12.77","-309.74",
"Queally, T P","26","1","3","3.85","11.54","-23.25","556","51","124","9.17","22.3","-131.99","9","15","222","19","42","8.56","18.92","-78.25","38","11","20","28.95","28.95","-4.57","407","42","98","10.32","10.32","-46.54",
"Quinlan, Sean","14","2","4","14.29","28.57","-8.15","1230","151","374","12.28","30.41","-51.99","12","12","625","79","195","12.64","31.2","-157.29","136","46","83","33.82","33.82","-5.53","823","108","262","13.12","13.12","5.39",
"Quinn, Jimmy","12","0","0","0","0","-12","276","7","34","2.54","12.32","-210.25","18","13","99","3","9","3.03","9.09","-78.5","5","1","2","20","20","-1.75","213","6","27","2.82","2.82","-150.5",
"Rawlinson, Ali","9","0","0","0","0","-9","456","36","103","7.89","22.59","-192.36","32","17","84","3","9","3.57","10.71","-42.67","39","10","25","25.64","25.64","-8.15","380","27","84","7.11","7.11","-156.07",
"Reed, Harry","7","2","3","28.57","42.86","6.5","452","43","109","9.51","24.12","-56.44","2","2","232","20","59","8.62","25.43","-97.79","32","10","18","31.25","31.25","2.77","312","37","87","11.86","11.86","59.15",
"Robinson, Ben","15","1","4","6.67","26.67","-10.67","839","60","215","7.15","25.63","-190.68","4","4","393","27","109","6.87","27.74","-39.96","69","23","45","33.33","33.33","0.24","625","49","174","7.84","7.84","-78.14",
"Rodriguez, Callum","15","1","5","6.67","33.33","-7","1002","126","318","12.57","31.74","-187.37","4","10","498","66","160","13.25","32.13","-35.76","132","39","75","29.55","29.55","-15.68","773","108","252","13.97","13.97","-61.69",
"Rooke, George","22","4","6","18.18","27.27","6","951","69","233","7.26","24.5","-397.97","2","1","478","43","122","9","25.52","-161.87","67","23","43","34.33","34.33","7.53","772","60","202","7.77","7.77","-317.6",
"Russell, Harry","15","2","4","13.33","26.67","-3.37","516","53","159","10.27","30.81","43.66","1","1","249","23","73","9.24","29.32","121.13","43","15","25","34.88","34.88","15.95","440","45","142","10.23","10.23","-127.25",
"Rutledge, Siobhan","12","0","2","0","16.67","-12","578","37","113","6.4","19.55","-98.13","40","25","319","18","60","5.64","18.81","-112.34","40","7","22","17.5","17.5","-15.46","475","35","102","7.37","7.37","-12.13",
"Ryan, Gavin","26","1","7","3.85","26.92","-21.5","1021","93","288","9.11","28.21","-196.83","10","19","433","30","105","6.93","24.25","-139.74","108","26","63","24.07","24.07","-30.66","549","49","146","8.93","8.93","-2.92",
"Ryan, N J","1","0","1","0","100","-1","48","4","12","8.33","25","-4.5","174","32","42","4","12","9.52","28.57","1.5","2","1","1","50","50","4","28","3","8","10.71","10.71","2.5",
"Ryan, Rossa","46","3","9","6.52","19.57","-38.05","1566","229","546","14.62","34.87","-262.79","5","16","783","110","268","14.05","34.23","-171.01","269","105","164","39.03","39.03","48.43","992","150","350","15.12","15.12","-85.6",
"Sanna, G","6","0","1","0","16.67","-6","123","17","43","13.82","34.96","29.96","22","13","105","15","38","14.29","36.19","25.96","8","2","5","25","25","-1.37","99","15","34","15.15","15.15","16.83",
"Sayette, B D L","24","7","10","29.17","41.67","0","154","35","66","22.73","42.86","0.2","1","1","105","23","45","21.9","42.86","8.41","47","20","28","42.55","42.55","10.32","107","25","46","23.36","23.36","21.89",
"Schofield, Kieran","4","1","1","25","25","-0.5","208","13","45","6.25","21.63","-39.5","1","1","146","9","35","6.16","23.97","-60.5","17","3","6","17.65","17.65","-9","174","12","40","6.9","6.9","-24.5",
"Scott, Rowan","18","0","3","0","16.67","-18","863","67","178","7.76","20.63","-197.38","18","25","468","42","103","8.97","22.01","-59.51","57","14","25","24.56","24.56","-9.96","655","54","146","8.24","8.24","-134.91",
"Scudamore, Tom","9","1","3","11.11","33.33","-6.8","992","139","317","14.01","31.96","-29.46","14","9","491","68","155","13.85","31.57","-69.45","112","40","64","35.71","35.71","-10.44","637","85","182","13.34","13.34","-20.2",
"Sexton, Ryan","24","3","4","12.5","16.67","0.5","208","28","69","13.46","33.17","-21.14","1","1","185","26","65","14.05","35.14","-36.14","38","13","27","34.21","34.21","6.87","187","27","63","14.44","14.44","-5.64",
"Shanahan, William T","6","1","2","16.67","33.33","-1.5","207","14","54","6.76","26.09","-121.29","8","3","119","11","37","9.24","31.09","-62.29","16","5","13","31.25","31.25","-2.29","149","13","45","8.72","8.72","-67.29",
"Shaw, Harrison","27","1","6","3.7","22.22","-19.5","852","54","180","6.34","21.13","-323.3","14","27","346","24","69","6.94","19.94","-77.79","57","11","25","19.3","19.3","-23.13","648","43","142","6.64","6.64","-236.61",
"Sheehan, Gavin","8","0","0","0","0","-8","801","115","274","14.36","34.21","-46.04","20","12","375","62","141","16.53","37.6","-13.12","131","40","74","30.53","30.53","-28.91","425","62","133","14.59","14.59","-20.31",
"Sheehy, Danny","10","1","6","10","60","-4","578","32","116","5.54","20.07","-94.42","6","3","233","13","48","5.58","20.6","-4.67","18","2","6","11.11","11.11","-9.75","429","25","97","5.83","5.83","-15",
"Sheehy, M P","20","5","6","25","30","24.13","734","77","199","10.49","27.11","-111.89","1","3","376","49","106","13.03","28.19","42.47","82","22","39","26.83","26.83","-4.35","557","57","145","10.23","10.23","-47.28",
"Shepherd, Callum","24","1","4","4.17","16.67","-20.5","1488","168","434","11.29","29.17","-313.73","7","9","662","69","183","10.42","27.64","-172.89","176","54","113","30.68","30.68","-29.31","944","111","287","11.76","11.76","-152.37",
"Shoemark, Kieran","40","4","12","10","30","-23.17","1307","155","366","11.86","28","15.09","9","23","580","68","176","11.72","30.34","-40.68","117","45","71","38.46","38.46","15.85","799","92","221","11.51","11.51","145.14",
"Slattery, A J","26","2","3","7.69","11.54","30","823","55","195","6.68","23.69","-233.02","7","12","358","24","90","6.7","25.14","-89.59","40","8","20","20","20","-8.51","541","39","123","7.21","7.21","-102.67",
"Smith-Chaston, Emma","3","1","1","33.33","33.33","3","143","12","25","8.39","17.48","-56.25","7","2","109","12","19","11.01","17.43","-22.25","5","4","4","80","80","8.25","129","9","22","6.98","6.98","-69.25",
"Sousa, Silvestre De","46","6","16","13.04","34.78","1.08","1256","179","427","14.25","34","-261.6","7","21","558","60","177","10.75","31.72","-171.94","227","72","134","31.72","31.72","-33.86","802","119","262","14.84","14.84","-126.71",
"Spencer, Jamie","28","1","6","3.57","21.43","-25.9","574","72","187","12.54","32.58","-156.41","9","18","311","27","93","8.68","29.9","-117.67","121","35","67","28.93","28.93","-37.24","341","46","114","13.49","13.49","-88.45",
"Stammers, Oliver","12","2","6","16.67","50","-1.5","456","54","140","11.84","30.7","-57.95","1","1","243","27","70","11.11","28.81","-36.43","58","23","39","39.66","39.66","8.64","405","50","130","12.35","12.35","-62.25",
"Steward, Louis","18","3","7","16.67","38.89","-6.75","338","38","108","11.24","31.95","-123.05","7","10","218","27","78","12.39","35.78","-56.28","33","12","20","36.36","36.36","0.58","180","25","64","13.89","13.89","-20.76",
"Storey, Collen","3","0","0","0","0","-3","8","0","0","0","0","-8","9999","9999","8","0","0","0","0","-8","0","0","0","0","0","0","6","0","0","0","0","-6",
"Stott, Kevin","41","4","12","9.76","29.27","1.5","1255","189","478","15.06","38.09","-149.8","2","4","456","67","170","14.69","37.28","-57.66","243","78","158","32.1","32.1","-28.71","847","128","317","15.11","15.11","-69.55",
"Sullivan, James P","33","2","4","6.06","12.12","5","1258","60","210","4.77","16.69","-525.34","3","9","565","19","88","3.36","15.58","-250.54","44","12","23","27.27","27.27","-3.09","1025","49","177","4.78","4.78","-414.17",
"Swift, Mr Dale","16","0","1","0","6.25","-16","168","10","34","5.95","20.24","-6.75","52","39","168","10","34","5.95","20.24","-6.75","8","1","3","12.5","12.5","-4.25","126","5","24","3.97","3.97","-66",
"Tabti, M","3","0","0","0","0","-3","76","8","23","10.53","30.26","28.83","43","7","43","6","18","13.95","41.86","-8.17","5","2","4","40","40","2.5","57","8","19","14.04","14.04","47.83",
"Tart, Robert","4","1","2","25","50","2","143","18","48","12.59","33.57","5.38","2","1","129","16","41","12.4","31.78","-1.62","16","4","10","25","25","-0.12","93","17","39","18.28","18.28","53",
"Tudhope, Daniel","48","7","22","14.58","45.83","8.75","1419","233","572","16.42","40.31","-163.47","3","13","648","110","262","16.98","40.43","-50.55","304","102","187","33.55","33.55","-19.5","910","136","345","14.95","14.95","-118.42",
"Tudor, Jack","7","0","1","0","14.29","-7","552","57","146","10.33","26.45","-142.16","33","15","250","23","66","9.2","26.4","-102.28","79","19","45","24.05","24.05","-22.7","416","52","126","12.5","12.5","-80.04",
"Turner, Hayley","21","5","8","23.81","38.1","14.75","795","83","217","10.44","27.3","-133.59","1","1","425","58","126","13.65","29.65","-28.14","62","26","36","41.94","41.94","12.96","535","51","143","9.53","9.53","-147.45",
"Van Buuren, Kyanna","2","0","1","0","50","-2","48","1","3","2.08","6.25","-22","26","8","42","1","2","2.38","4.76","-16","0","0","0","0","0","0","35","1","3","2.86","2.86","-9",
"Walsh, E J","10","0","0","0","0","-10","302","28","67","9.27","22.19","-112.5","308","55","94","6","13","6.38","13.83","-27.01","23","12","16","52.17","52.17","4.67","190","19","41","10","10","-21.82",
"Waugh, Amie","6","0","1","0","16.67","-6","161","9","24","5.59","14.91","-97.17","24","11","140","7","18","5","12.86","-86.5","4","0","0","0","0","-4","144","8","23","5.56","5.56","-86.17",
"Whearty, R","8","0","2","0","25","-8","185","12","37","6.49","20","-63.67","22","12","176","12","35","6.82","19.89","-54.67","11","3","5","27.27","27.27","1.5","152","11","36","7.24","7.24","-36.67",
"Wheatley, Zak","6","0","0","0","0","-6","210","15","45","7.14","21.43","32.25","50","23","137","13","31","9.49","22.63","80","12","4","5","33.33","33.33","-0.25","179","13","42","7.26","7.26","49",
"Whelan, R P","28","1","4","3.57","14.29","73","1233","89","310","7.22","25.14","-287.25","13","26","512","35","124","6.84","24.22","-171","115","26","67","22.61","22.61","-27.66","652","49","169","7.52","7.52","-249.32",
"Whelan, Trevor","19","1","2","5.26","10.53","-6","620","53","139","8.55","22.42","-189.76","1","1","516","46","119","8.91","23.06","-201.59","41","10","22","24.39","24.39","-11.18","424","42","112","9.91","9.91","-71.35",
"Woods, Sorcha","2","0","0","0","0","-2","102","3","20","2.94","19.61","-69","330","67","75","1","16","1.33","21.33","-70","2","0","1","0","0","-2","81","3","20","3.7","3.7","-48",
 
