Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"McCullagh, N G","13","0","0","0","0","-13","404","11","62","2.72","15.35","-292.67","230","103","165","3","24","1.82","14.55","-123.5","10","2","6","20","20","-2","215","8","49","3.72","3.72","-122",
"McCullagh, Scott","11","1","3","9.09","27.27","-8","325","29","86","8.92","26.46","-107.51","5","5","139","11","40","7.91","28.78","-70.51","33","5","13","15.15","15.15","-12.25","246","24","66","9.76","9.76","-57.09",
"McCurtin, Ambrose","5","0","0","0","0","-5","320","10","48","3.13","15","-217.25","148","54","157","1","18","0.64","11.46","-152","6","2","4","33.33","33.33","1.75","152","7","25","4.61","4.61","-80.75",
"McDonagh, Mark M","13","2","5","15.38","38.46","42","346","31","101","8.96","29.19","-73.07","10","10","115","9","28","7.83","24.35","-16","40","8","25","20","20","-12.73","230","22","73","9.57","9.57","-52.32",
"McDonald, P J","31","2","6","6.45","19.35","-18","1103","131","352","11.88","31.91","-335.38","9","17","563","70","189","12.43","33.57","-147.5","136","45","81","33.09","33.09","-8.33","703","87","218","12.38","12.38","-157.53",
"McDonogh, D P","30","4","10","13.33","33.33","-13.85","933","108","297","11.58","31.83","-120.96","1","3","481","52","150","10.81","31.19","-56.7","118","35","74","29.66","29.66","-1.79","425","43","119","10.12","10.12","-43.68",
"McGuinness, Miss A","1","1","1","100","100","150","40","1","4","2.5","10","111","7","1","31","1","4","3.23","12.9","120","0","0","0","0","0","0","23","0","2","0","0","-23",
"McKenna, Liam","17","1","4","5.88","23.53","-13.5","242","14","46","5.79","19.01","-83.26","12","15","172","12","36","6.98","20.93","-32.76","18","1","9","5.56","5.56","-16.09","130","8","30","6.15","6.15","-0.67",
"McKenna, Orla","0","0","0","0","0","0","2","0","1","0","50","-2","9999","9999","2","0","1","0","50","-2","0","0","0","0","0","0","2","0","1","0","0","-2",
"McManoman, Faye","13","2","3","15.38","23.08","3","593","44","131","7.42","22.09","-96.09","9","8","288","19","59","6.6","20.49","-65.54","33","14","22","42.42","42.42","15.25","480","39","115","8.13","8.13","-15.25",
"McMonagle, Dylan B","40","3","12","7.5","30","-29.59","997","112","312","11.23","31.29","-250.5","8","23","579","65","188","11.23","32.47","-175.78","147","49","94","33.33","33.33","6.17","558","59","166","10.57","10.57","-85.78",
"McNamara, Conor","6","0","0","0","0","-6","362","29","68","8.01","18.78","-64.29","75","33","179","12","34","6.7","18.99","-67.54","17","5","9","29.41","29.41","0.75","199","19","47","9.55","9.55","-25.79",
"Meyler, D","24","1","6","4.17","25","-15.5","544","43","118","7.9","21.69","-231.37","13","21","265","19","51","7.17","19.25","-97.81","40","16","25","40","40","-5.28","250","19","58","7.6","7.6","-62.45",
"Mitchell, Jack","29","3","9","10.34","31.03","-22.72","1253","202","471","16.12","37.59","-44.98","8","19","574","86","212","14.98","36.93","-200.04","284","98","180","34.51","34.51","-35.14","750","116","269","15.47","15.47","-85.27",
"Moore, Ryan","22","7","11","31.82","50","7.75","998","229","453","22.95","45.39","-112.61","5","3","481","116","227","24.12","47.19","-75.25","358","135","226","37.71","37.71","-49.57","345","63","129","18.26","18.26","-29.28",
"Morgan, Luca","0","0","0","0","0","0","367","68","148","18.53","40.33","-1.57","15","2","214","43","94","20.09","43.93","-41.56","66","27","37","40.91","40.91","6.13","286","58","117","20.28","20.28","42.75",
"Morgan, Mr Beau","4","1","2","25","50","7","81","20","34","24.69","41.98","3.99","13","4","67","15","28","22.39","41.79","-3.44","18","11","15","61.11","61.11","8.41","59","12","22","20.34","20.34","0.75",
"Morris, Luke","47","5","17","10.64","36.17","-20","2260","193","600","8.54","26.55","-720.7","1","2","1192","110","324","9.23","27.18","-306.06","192","53","116","27.6","27.6","-62.33","1665","144","440","8.65","8.65","-476.5",
"Muir, Paula","0","0","0","0","0","0","196","20","47","10.2","23.98","-31.02","56","15","128","6","21","4.69","16.41","-78","10","2","7","20","20","-4.27","168","17","40","10.12","10.12","-28.02",
"Mullen, Andrew","34","4","10","11.76","29.41","-4.47","1136","94","268","8.27","23.59","-320.99","3","4","535","45","131","8.41","24.49","-190.8","85","25","50","29.41","29.41","-9.59","895","76","217","8.49","8.49","-205.55",
"Mullins, D E","17","2","7","11.76","41.18","17","868","88","250","10.14","28.8","-195.23","6","1","482","52","142","10.79","29.46","-146.37","86","24","55","27.91","27.91","-28.14","370","32","106","8.65","8.65","-153.49",
"Mullins, Mr C","3","0","1","0","33.33","-3","85","10","22","11.76","25.88","-13.75","47","6","50","5","12","10","24","-4","13","5","11","38.46","38.46","4.25","14","2","3","14.29","14.29","-2.5",
"Mullins, Mr P W","6","2","4","33.33","66.67","0.67","312","108","197","34.62","63.14","-38.19","13","4","162","55","102","33.95","62.96","-17.97","184","87","138","47.28","47.28","-15.74","14","5","9","35.71","35.71","30.25",
"Mulrennan, Paul","46","6","12","13.04","26.09","-13.92","1467","211","497","14.38","33.88","5.54","6","18","815","110","269","13.5","33.01","-72.32","259","84","159","32.43","32.43","-19.71","1109","162","386","14.61","14.61","36.84",
"Murphy, Oisin","5","1","2","20","40","-2.37","961","192","403","19.98","41.94","-97.04","14","2","512","93","195","18.16","38.09","-58.22","289","105","188","36.33","36.33","-12.33","581","107","224","18.42","18.42","-70.3",
"Murtagh, Connor","10","1","2","10","20","1","387","22","66","5.68","17.05","-239.12","13","10","158","5","24","3.16","15.19","-117","19","7","11","36.84","36.84","4.13","300","21","56","7","7","-154.62",
"Muscutt, D","11","2","5","18.18","45.45","-7.17","1645","247","615","15.02","37.39","-373.14","12","4","924","137","344","14.83","37.23","-214.95","305","114","202","37.38","37.38","9.25","1093","172","424","15.74","15.74","-129.77",
"Nichol, Craig","7","1","3","14.29","42.86","2.5","702","66","187","9.4","26.64","-131.26","10","4","298","25","68","8.39","22.82","-65.6","57","22","35","38.6","38.6","8.16","456","50","138","10.96","10.96","-89.26",
"Noonan, David G","6","1","1","16.67","16.67","17","686","49","134","7.14","19.53","-254.64","11","4","353","28","73","7.93","20.68","-78.43","44","17","29","38.64","38.64","6.85","464","32","93","6.9","6.9","-138.75",
"Noonan, G B","3","0","0","0","0","-3","323","22","74","6.81","22.91","-149","56","11","142","12","35","8.45","24.65","-37","21","7","14","33.33","33.33","6.5","196","15","54","7.65","7.65","-92.25",
"Norton, Francis","19","0","4","0","21.05","-19","748","99","253","13.24","33.82","-139.41","19","20","423","56","136","13.24","32.15","-82.3","106","30","61","28.3","28.3","-27.27","562","72","185","12.81","12.81","-82.64",
"OBrien, P M","4","0","1","0","25","-4","84","5","12","5.95","14.29","70.5","56","15","77","4","11","5.19","14.29","68","1","0","0","0","0","-1","47","4","11","8.51","8.51","6.5",
"OConnor, Derek","4","0","0","0","0","-4","192","24","69","12.5","35.94","-40.04","75","11","85","11","31","12.94","36.47","-27.67","30","10","19","33.33","33.33","-6.79","26","5","13","19.23","19.23","10.83",
"OConnor, Donagh","21","3","4","14.29","19.05","5.5","527","43","103","8.16","19.54","-126.52","1","2","253","13","37","5.14","14.62","-127.67","21","7","13","33.33","33.33","4.91","355","35","76","9.86","9.86","-5.8",
"OConnor, M P","14","1","7","7.14","50","-8","454","34","102","7.49","22.47","-188.08","12","12","227","15","47","6.61","20.7","-125.5","33","10","19","30.3","30.3","-1.33","273","22","64","8.06","8.06","-79.12",
"OConnor, Miss A B","1","0","0","0","0","-1","124","16","35","12.9","28.23","17.6","91","5","70","7","17","10","24.29","19.2","15","6","10","40","40","3.02","56","5","12","8.93","8.93","-32",
"OConnor, Mr M J","0","0","0","0","0","0","24","1","3","4.17","12.5","-3","184","7","12","1","2","8.33","16.67","9","0","0","0","0","0","0","3","0","1","0","0","-3",
"OGrady, Ms R M","1","0","0","0","0","-1","3","0","1","0","33.33","-3","9999","9999","3","0","1","0","33.33","-3","0","0","0","0","0","0","0","0","0","0","0","0",
"OHanlon, P J","8","1","4","12.5","50","1","537","28","117","5.21","21.79","-208","13","7","297","12","56","4.04","18.86","-172.5","26","3","9","11.54","11.54","-14.83","350","22","84","6.29","6.29","-65.17",
"OKeeffe, Darragh","22","3","5","13.64","22.73","3.75","1252","98","339","7.83","27.08","-527.73","6","3","580","41","155","7.07","26.72","-244.16","123","28","61","22.76","22.76","-53.81","641","46","170","7.18","7.18","-230.76",
"OKeeffe, Sean F","17","0","1","0","5.88","-17","934","68","201","7.28","21.52","-315.19","61","51","412","24","88","5.83","21.36","-107.34","59","20","42","33.9","33.9","-11.04","459","27","83","5.88","5.88","-149",
"ONeill, Jonjo (Jr)","5","0","0","0","0","-5","756","119","268","15.74","35.45","-281.23","34","12","417","62","143","14.87","34.29","-163.77","129","57","88","44.19","44.19","3.58","480","72","146","15","15","-170.15",
"ONeill, K T","33","1","5","3.03","15.15","-25","1345","123","345","9.14","25.65","-240.01","14","33","730","69","185","9.45","25.34","36.84","142","41","83","28.87","28.87","-18.85","970","87","254","8.97","8.97","-182.05",
"Orr, Oisin","32","2","12","6.25","37.5","-25.25","782","90","271","11.51","34.65","-221.87","2","1","518","61","192","11.78","37.07","-195.65","101","33","59","32.67","32.67","-3.57","478","54","162","11.3","11.3","-107.29",
"Osborne, Saffie","33","2","10","6.06","30.3","-22.5","906","95","261","10.49","28.81","-169.15","10","20","570","59","165","10.35","28.95","-57.53","79","26","48","32.91","32.91","-9.19","647","70","185","10.82","10.82","-47.59",
"OSullivan, James","10","1","2","10","20","-1","446","19","87","4.26","19.51","-222.25","6","1","158","10","29","6.33","18.35","-70","19","2","10","10.53","10.53","-11","243","14","62","5.76","5.76","-46.5",
"OSullivan, Miss Maxine","1","0","0","0","0","-1","127","13","38","10.24","29.92","-22.37","91","13","56","7","17","12.5","30.36","-14.37","12","2","9","16.67","16.67","-5.62","57","5","19","8.77","8.77","-9.62",
"OSullivan, Mr M J M","13","3","5","23.08","38.46","18.5","467","52","137","11.13","29.34","-70.42","6","5","384","44","120","11.46","31.25","-45.59","62","17","34","27.42","27.42","-6.96","232","28","70","12.07","12.07","2.29",
"Patrick, Richard","3","0","1","0","33.33","-3","387","55","128","14.21","33.07","-41.9","60","13","169","22","58","13.02","34.32","-46.97","54","27","38","50","50","25.02","244","32","82","13.11","13.11","-73.42",
"Pearson, Laura","12","2","4","16.67","33.33","1.5","433","44","109","10.16","25.17","-92.59","6","5","115","13","25","11.3","21.74","-6.01","50","12","26","24","24","-16.42","341","37","92","10.85","10.85","-49.42",
"Peate, Jonny","11","1","3","9.09","27.27","-8.62","551","50","144","9.07","26.13","-125.66","10","6","330","30","89","9.09","26.97","-115.54","42","12","25","28.57","28.57","-4.07","479","50","129","10.44","10.44","-53.66",
"Phillips, Mollie","8","1","1","12.5","12.5","-3.67","550","51","158","9.27","28.73","-139.24","14","7","287","27","80","9.41","27.87","-80.16","40","11","23","27.5","27.5","-7.74","499","47","150","9.42","9.42","-110.12",
"Pinchin, Miss L M","3","0","0","0","0","-3","285","34","86","11.93","30.18","-116.84","22","7","163","22","52","13.5","31.9","-48.43","43","17","23","39.53","39.53","8.95","232","29","72","12.5","12.5","-88.13",
"Planas, Connor","26","2","8","7.69","30.77","-19.2","297","46","108","15.49","36.36","-13.53","7","16","263","40","94","15.21","35.74","-5.18","49","17","35","34.69","34.69","1.56","242","39","88","16.12","16.12","-4.16",
"Powell, Brendan","7","1","1","14.29","14.29","5","884","102","280","11.54","31.67","-281.02","2","3","459","41","142","8.93","30.94","-206.13","109","37","65","33.94","33.94","-5.24","581","73","192","12.56","12.56","-164.91",
"Powell, J A","27","0","6","0","22.22","-27","446","38","121","8.52","27.13","-73.17","18","32","314","25","82","7.96","26.11","-102.25","48","9","26","18.75","18.75","-8.67","376","35","108","9.31","9.31","-20.67",
"Probert, David","43","4","11","9.3","25.58","-22.25","2237","294","693","13.14","30.98","-440.69","5","12","998","116","285","11.62","28.56","-196.24","325","103","181","31.69","31.69","-51.25","1452","181","420","12.47","12.47","-296.58",
"Pyle, William","22","0","7","0","31.82","-22","194","14","54","7.22","27.84","-126.97","26","37","123","8","36","6.5","29.27","-87.59","24","6","15","25","25","-6.8","162","13","48","8.02","8.02","-101.47",
"Queally, T P","16","4","7","25","43.75","40.12","494","55","127","11.13","25.71","30.99","2","3","272","34","82","12.5","30.15","95.99","41","15","26","36.59","36.59","0.36","372","42","95","11.29","11.29","-90.88",
"Quinlan, Jack","3","1","1","33.33","33.33","-1.17","517","54","146","10.44","28.24","-145.74","2","1","278","32","79","11.51","28.42","-97.79","48","19","28","39.58","39.58","0.02","288","29","77","10.07","10.07","-89.79",
"Quinlan, S M","2","0","0","0","0","-2","180","13","40","7.22","22.22","-102.37","72","16","108","11","30","10.19","27.78","-42.25","12","3","5","25","25","-3.62","135","12","33","8.89","8.89","-61.12",
"Quinn, Jimmy","4","0","0","0","0","-4","176","4","27","2.27","15.34","-138.5","378","75","71","0","14","0","19.72","-71","1","0","0","0","0","-1","134","4","23","2.99","2.99","-96.5",
"Quirke, Mr C M","17","2","5","11.76","29.41","0.75","310","24","66","7.74","21.29","-53.37","11","9","206","18","52","8.74","25.24","-45.75","11","2","3","18.18","18.18","-6.62","175","12","38","6.86","6.86","-2",
"Reddington, Mr J","2","0","2","0","100","-2","82","5","20","6.1","24.39","-47.17","121","14","48","3","10","6.25","20.83","-29.67","1","1","1","100","100","4","17","3","5","17.65","17.65","4.5",
"Ring, C V","6","0","0","0","0","-6","340","9","42","2.65","12.35","-204.24","42","15","162","5","22","3.09","13.58","-93.57","8","2","2","25","25","-1.57","212","8","33","3.77","3.77","-117.24",
"Roberts, Mr B","2","0","0","0","0","-2","77","15","28","19.48","36.36","4.49","57","7","60","14","23","23.33","38.33","19.11","16","8","12","50","50","5.86","55","11","21","20","20","9.86",
"Robinson, Ben","21","2","6","9.52","28.57","-8.5","646","52","182","8.05","28.17","-149.18","3","7","289","30","85","10.38","29.41","-35.72","44","13","31","29.55","29.55","0.58","481","43","141","8.94","8.94","-58.56",
"Roche, L F","27","2","6","7.41","22.22","-6","704","45","150","6.39","21.31","-223.42","2","1","344","19","67","5.52","19.48","-74.54","40","9","19","22.5","22.5","-6.67","389","18","78","4.63","4.63","-147.92",
"Rutledge, Siobhan","21","1","3","4.76","14.29","-14.5","631","40","132","6.34","20.92","-231.51","9","11","319","22","72","6.9","22.57","-100.42","44","8","25","18.18","18.18","-12.26","517","35","113","6.77","6.77","-157.01",
"Ryan, Gavin","21","2","5","9.52","23.81","-13.2","807","59","175","7.31","21.69","-134.51","3","2","389","27","78","6.94","20.05","-18.64","58","13","24","22.41","22.41","-22.34","415","30","83","7.23","7.23","6.83",
"Ryan, J J G","27","2","7","7.41","25.93","-14.5","446","22","87","4.93","19.51","-223.12","7","8","310","15","66","4.84","21.29","-194.12","22","4","11","18.18","18.18","-5.62","353","19","77","5.38","5.38","-211.12",
"Ryan, Mr A P","6","0","0","0","0","-6","121","8","28","6.61","23.14","-13.51","33","9","93","8","21","8.6","22.58","14.49","4","2","2","50","50","1.16","24","2","4","8.33","8.33","-9",
"Ryan, Rossa","54","8","19","14.81","35.19","-21.22","1728","263","632","15.22","36.57","-47.38","1","1","942","149","358","15.82","38","76.21","297","118","193","39.73","39.73","34.38","1093","168","395","15.37","15.37","-117.13",
"Ryder, Isabelle","0","0","0","0","0","0","20","2","8","10","40","10.5","61","4","13","2","7","15.38","53.85","17.5","2","0","2","0","0","-2","19","2","8","10.53","10.53","11.5",
"Sanderson, Benjamin","7","0","2","0","28.57","-7","221","15","52","6.79","23.53","-95.01","38","27","133","9","31","6.77","23.31","-85.51","24","4","13","16.67","16.67","-11.84","173","15","46","8.67","8.67","-47.01",
"Saunders, Tyler","0","0","0","0","0","0","75","5","22","6.67","29.33","-46.5","358","23","25","1","6","4","24","-20.5","6","0","1","0","0","-6","63","4","20","6.35","6.35","-41.5",
"Sayette, B D L","26","2","8","7.69","30.77","-21.58","582","96","208","16.49","35.74","-25.82","3","7","403","61","136","15.14","33.75","-35.71","105","44","68","41.9","41.9","5.64","421","68","148","16.15","16.15","-10.78",
"Sexton, Ryan","17","2","3","11.76","17.65","-8.34","595","70","189","11.76","31.76","-176.39","7","9","354","34","103","9.6","29.1","-143.56","82","27","53","32.93","32.93","3.13","517","65","168","12.57","12.57","-122.09",
"Sheehan, Gavin","16","1","7","6.25","43.75","-14.38","834","143","327","17.15","39.21","-50.51","13","13","456","82","184","17.98","40.35","-53.81","154","55","97","35.71","35.71","-16.43","484","82","169","16.94","16.94","18.93",
"Sheehy, M P","15","1","2","6.67","13.33","-3","672","71","179","10.57","26.64","1.55","9","9","293","22","69","7.51","23.55","-41.92","72","21","40","29.17","29.17","-6.2","419","45","106","10.74","10.74","53.59",
"Shepherd, Callum","31","6","12","19.35","38.71","9","1130","113","328","10","29.03","-245.96","1","2","502","48","157","9.56","31.27","-104.24","115","32","66","27.83","27.83","-25.04","706","71","221","10.06","10.06","-191.71",
"Sheppard, Stan","2","0","1","0","50","-2","441","81","158","18.37","35.83","34.18","40","10","196","33","68","16.84","34.69","-24.49","70","32","48","45.71","45.71","19.81","281","58","108","20.64","20.64","61.23",
"Sheridan, J M","28","2","6","7.14","21.43","-9","714","40","166","5.6","23.25","-384.67","2","6","377","23","94","6.1","24.93","-169.67","31","8","15","25.81","25.81","-4.67","486","30","127","6.17","6.17","-223.5",
"Shoemark, Kieran","39","3","10","7.69","25.64","-24.38","975","114","278","11.69","28.51","-150.49","7","13","388","44","102","11.34","26.29","-134.94","105","40","60","38.1","38.1","4.39","582","62","162","10.65","10.65","-26.35",
"Slatter, Mr N","0","0","0","0","0","0","38","3","10","7.89","26.32","-19","67","2","10","2","3","20","30","2.5","3","0","1","0","0","-3","20","2","3","10","10","-8.5",
"Slattery, A J","25","3","9","12","36","-11.15","701","59","165","8.42","23.54","-81.23","2","5","351","33","80","9.4","22.79","-13.89","27","12","19","44.44","44.44","10.94","399","41","100","10.28","10.28","101.68",
"Slevin, J J","25","3","7","12","28","-13.67","871","83","220","9.53","25.26","-240.76","4","1","436","46","113","10.55","25.92","-96.62","65","25","47","38.46","38.46","2.46","375","34","90","9.07","9.07","14.75",
"Smith, J","5","1","2","20","40","0","15","3","4","20","26.67","9","12","3","15","3","4","20","26.67","9","2","1","2","50","50","2","13","2","3","15.38","15.38","-4",
"Smullen, Miss H M","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Stone-Walsh, C","9","1","2","11.11","22.22","-6.25","113","13","30","11.5","26.55","-16.54","8","3","106","13","30","12.26","28.3","-9.54","12","5","6","41.67","41.67","4.63","88","10","23","11.36","11.36","-19.75",
"Stott, Kevin","29","7","13","24.14","44.83","36.4","1440","231","553","16.04","38.4","-231.66","2","6","920","153","361","16.63","39.24","-162.34","276","101","180","36.59","36.59","5.81","945","147","342","15.56","15.56","-82.75",
"Sullivan, James P","28","3","4","10.71","14.29","-5","955","57","203","5.97","21.26","-268","2","3","405","36","115","8.89","28.4","-81.46","36","12","23","33.33","33.33","8.75","785","48","169","6.11","6.11","-203.83",
"Swan, H C","7","2","4","28.57","57.14","-2.33","255","29","101","11.37","39.61","-68.97","11","4","145","15","57","10.34","39.31","-88.89","35","11","23","31.43","31.43","-5.96","49","2","14","4.08","4.08","-37",
"Tart, Robert","2","0","0","0","0","-2","150","17","49","11.33","32.67","-20.74","28","10","23","3","6","13.04","26.09","-12.12","17","4","10","23.53","23.53","-3.49","88","14","37","15.91","15.91","31.75",
"Tidball, Jay","2","0","0","0","0","-2","135","19","39","14.07","28.89","-6.65","54","9","99","13","29","13.13","29.29","-19.65","16","4","7","25","25","-6.31","99","12","29","12.12","12.12","-18.73",
"Todd, C J","2","0","1","0","50","-2","364","30","88","8.24","24.18","-148.97","15","3","201","9","37","4.48","18.41","-118.56","39","10","23","25.64","25.64","-10.31","241","23","66","9.54","9.54","-98.58",
"Torrens, Simon","18","0","2","0","11.11","-18","746","42","144","5.63","19.3","-404.01","16","24","386","23","78","5.96","20.21","-216.99","40","12","25","30","30","-9.59","395","18","72","4.56","4.56","-158.87",
"Townend, Miss J","1","0","1","0","100","-1","168","41","74","24.4","44.05","44.3","33","5","76","19","36","25","47.37","-7.25","50","23","31","46","46","5.64","34","8","11","23.53","23.53","58.25",
"Tubb, Olivia","4","0","0","0","0","-4","35","6","11","17.14","31.43","26.33","23","6","31","6","11","19.35","35.48","30.33","4","1","2","25","25","-1","33","6","11","18.18","18.18","28.33",
"Tudhope, Daniel","42","7","15","16.67","35.71","-3.87","1221","182","439","14.91","35.95","-130.84","2","2","592","77","191","13.01","32.26","-132.3","242","66","128","27.27","27.27","-61.21","768","107","266","13.93","13.93","-146.71",
"Tudor, Jack","8","1","1","12.5","12.5","-5.37","507","55","132","10.85","26.04","-96.41","13","7","261","30","66","11.49","25.29","-9.63","73","21","42","28.77","28.77","-16.95","355","46","108","12.96","12.96","-35.57",
"Twiston-Davies, Sam","20","4","7","20","35","-4.64","1341","185","451","13.8","33.63","-332.66","1","1","645","85","214","13.18","33.18","-193","220","66","118","30","30","-47.98","860","122","278","14.19","14.19","-119.18",
"Voikhansky, Alexander","13","2","4","15.38","30.77","9","261","31","81","11.88","31.03","-6.36","12","9","216","30","73","13.89","33.8","30.14","23","6","14","26.09","26.09","-6.24","228","27","74","11.84","11.84","-13.74",
"Walsh, E","14","1","2","7.14","14.29","-6.5","411","22","77","5.35","18.73","-213.79","12","10","193","10","36","5.18","18.65","-95.87","20","3","10","15","15","-10.25","223","12","53","5.38","5.38","-105.5",
"Walton, Miss J","0","0","0","0","0","0","46","7","15","15.22","32.61","39.38","39","1","18","3","7","16.67","38.89","11.88","1","1","1","100","100","1.38","32","6","11","18.75","18.75","27.38",
"Watson, Jason","30","4","7","13.33","23.33","12","1289","147","407","11.4","31.57","-192.52","1","1","635","51","170","8.03","26.77","-272.19","163","44","100","26.99","26.99","-42","943","113","299","11.98","11.98","-127.92",
"Waugh, Amie","6","0","0","0","0","-6","280","11","40","3.93","14.29","-152.25","29","16","137","5","23","3.65","16.79","-58.25","13","2","2","15.38","15.38","-6.75","249","10","38","4.02","4.02","-127.25",
"Wedge, Adam","6","1","2","16.67","33.33","-2.5","956","116","242","12.13","25.31","-183.89","3","5","417","42","95","10.07","22.78","-145.01","113","42","64","37.17","37.17","4.12","661","90","174","13.62","13.62","-20.18",
"Whearty, R","24","2","8","8.33","33.33","-14","437","27","88","6.18","20.14","-152.42","12","17","247","14","52","5.67","21.05","-95.75","28","6","10","21.43","21.43","-1","364","24","84","6.59","6.59","-100.42",
"Whelan, R P","42","5","9","11.9","21.43","2.26","1027","90","269","8.76","26.19","-225.83","2","5","520","57","152","10.96","29.23","-45.58","95","27","59","28.42","28.42","-7.99","521","49","149","9.4","9.4","-119.69",
"Whelan, Trevor","24","2","8","8.33","33.33","44","919","76","209","8.27","22.74","-301.61","7","13","417","32","96","7.67","23.02","-121.81","53","14","28","26.42","26.42","-10.41","616","59","159","9.58","9.58","-163.06",
"Williams, Lorcan","3","0","1","0","33.33","-3","347","47","117","13.54","33.72","-100.46","24","5","157","20","48","12.74","30.57","-69.16","57","18","29","31.58","31.58","-12.17","215","27","70","12.56","12.56","-53.92",
"Williamson, Mr J H","3","0","2","0","66.67","-3","20","0","6","0","30","-20","9999","9999","20","0","6","0","30","-20","0","0","0","0","0","0","0","0","0","0","0","0",
"Winn, Mark","21","2","6","9.52","28.57","-13","375","53","128","14.13","34.13","-1.38","5","7","306","43","108","14.05","35.29","-1.96","47","15","32","31.91","31.91","4.96","338","50","119","14.79","14.79","17.79",
"Worsley, Tabitha","9","1","2","11.11","22.22","-4","492","20","84","4.07","17.07","-218.34","4","5","215","5","32","2.33","14.88","-149","14","2","7","14.29","14.29","-4.67","386","18","73","4.66","4.66","-121.17",
"Wright, Liam","7","0","2","0","28.57","-7","123","10","32","8.13","26.02","-51.55","43","19","101","8","23","7.92","22.77","-39.55","11","2","5","18.18","18.18","-5.05","102","9","30","8.82","8.82","-34.05",
 
